distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
52.89828418543795,6,5,1,0,2.9,synthetic
95.7421658766969,14,2,0,1,3.2,synthetic
65.96409891226074,14,5,0,1,1.6,synthetic
30.886952044016958,21,4,0,0,2.0,synthetic
77.46216739743302,1,5,1,0,4.5,synthetic
18.37141918763425,22,2,0,0,0.8,synthetic
38.78696570716244,5,3,0,0,2.9,synthetic
71.60623211747628,3,2,0,1,3.0,synthetic
83.04744489248432,6,5,0,1,15.3,synthetic
91.84927471480418,6,5,1,0,9.0,synthetic
23.329593143913556,15,4,0,0,1.5,synthetic
27.0168061434591,21,2,0,1,4.7,synthetic
76.3790626301588,18,6,0,0,5.5,synthetic
96.2144346224218,9,3,0,0,3.8,synthetic
96.28258937058632,6,5,0,0,0.9,synthetic
22.159329980214792,8,3,0,0,14.1,synthetic
61.05608501230626,14,3,0,0,1.1,synthetic
99.95051477572171,23,0,1,0,0.3,synthetic
85.06533598209045,11,5,1,0,9.8,synthetic
22.921244553917283,17,6,0,0,1.6,synthetic
66.10366688303715,17,3,0,0,0.6,synthetic
55.45280632951352,4,0,0,1,3.5,synthetic
34.08574021995856,16,1,0,0,2.3,synthetic
87.21553552860235,16,5,0,1,10.5,synthetic
43.39475402989763,23,3,0,1,0.6,synthetic
62.87214208407904,5,1,0,0,2.0,synthetic
96.41923540729965,17,5,0,1,1.0,synthetic
77.36037824274032,2,5,1,0,6.4,synthetic
97.51060210100324,3,4,0,0,1.4,synthetic
69.48262155628998,19,2,0,0,11.2,synthetic
69.71349852640732,17,2,1,0,0.9,synthetic
71.78305479252421,15,4,1,1,11.7,synthetic
23.426295113321977,10,1,1,0,2.1,synthetic
16.145746093407766,1,5,0,0,1.7,synthetic
56.40596649267476,8,4,0,1,1.9,synthetic
84.89908704849303,1,2,0,0,4.0,synthetic
44.85491944468128,18,0,0,0,6.0,synthetic
45.34405243924121,23,5,1,0,2.4,synthetic
82.15456685239047,5,2,1,0,14.8,synthetic
54.67966797622805,20,0,0,1,4.2,synthetic
44.90107561083458,8,2,0,0,1.5,synthetic
43.77186494125055,20,5,0,0,0.7,synthetic
37.04832001979711,21,0,0,0,3.5,synthetic
29.87564046223905,14,2,0,1,1.7,synthetic
47.88158428881852,12,5,0,0,0.7,synthetic
48.76170195293558,18,0,1,0,0.5,synthetic
71.53628813301565,3,1,0,0,10.6,synthetic
80.09074848241725,0,3,0,0,2.6,synthetic
51.91703876821194,7,1,0,0,10.4,synthetic
96.05620476489672,0,0,1,1,7.1,synthetic
89.66993602674522,17,6,0,1,0.8,synthetic
50.116855634707164,4,1,0,0,9.6,synthetic
70.63554464775831,0,2,0,0,1.3,synthetic
20.799876222433262,17,3,0,0,3.6,synthetic
64.51943680428278,13,0,0,0,3.2,synthetic
49.70070764201664,4,0,1,0,3.7,synthetic
11.568425691446333,16,0,0,0,3.8,synthetic
76.70752118543105,2,6,0,0,1.1,synthetic
71.8048832947321,18,6,0,1,2.0,synthetic
84.17276595690282,2,3,0,1,2.6,synthetic
66.99201799967511,22,3,0,0,3.1,synthetic
17.371596297264123,4,2,0,0,2.0,synthetic
48.238611440073456,1,0,1,0,2.7,synthetic
15.200139310264618,21,1,1,0,2.1,synthetic
45.79824631360256,2,3,1,0,3.8,synthetic
87.89744493129143,12,5,1,0,0.5,synthetic
35.2174695963251,2,3,0,0,1.1,synthetic
54.81936529240814,5,1,0,0,2.3,synthetic
11.095874147854051,13,1,0,0,2.2,synthetic
17.428415836173436,16,5,0,1,4.5,synthetic
24.956931028171166,12,0,0,0,2.2,synthetic
72.80891858782398,0,5,1,0,1.0,synthetic
21.154219988913525,23,6,0,0,0.5,synthetic
72.4325255683377,11,2,0,0,1.4,synthetic
23.9738235367603,23,2,1,0,5.8,synthetic
47.57831437213201,2,0,0,1,24.1,synthetic
67.9561039670728,20,4,1,0,6.4,synthetic
91.32293581298364,16,1,0,0,1.1,synthetic
92.55761828082734,22,6,1,0,0.1,synthetic
34.196246357419504,7,0,0,0,1.0,synthetic
49.51742548524202,7,2,1,1,2.4,synthetic
91.65788597775929,13,5,0,0,0.2,synthetic
67.25702169213534,18,6,0,0,4.6,synthetic
67.53770913914792,7,0,0,0,2.3,synthetic
64.55840198489452,0,3,0,0,5.4,synthetic
17.84658830535596,2,0,0,0,3.0,synthetic
50.5023044054682,8,2,0,0,6.0,synthetic
23.09504700852216,2,5,0,1,5.2,synthetic
48.64650900854439,10,6,0,0,2.2,synthetic
24.920217361284713,17,3,0,0,5.7,synthetic
64.5212302007032,15,2,1,1,10.9,synthetic
21.877451219249735,20,0,0,0,5.5,synthetic
90.86958242202263,21,4,1,1,8.9,synthetic
61.71468214099364,2,3,0,0,0.8,synthetic
64.86416990327228,15,3,0,1,14.2,synthetic
82.07361089171437,5,2,0,1,6.1,synthetic
63.15309396649873,0,1,1,0,4.9,synthetic
16.076652110453423,17,2,0,0,3.0,synthetic
61.20293471696432,19,6,0,0,0.2,synthetic
73.92699491599062,17,1,1,1,6.3,synthetic
48.65154349884866,5,4,0,0,0.8,synthetic
57.48650709594202,12,2,1,0,1.3,synthetic
15.970057495733077,5,2,0,0,0.2,synthetic
48.2170545413684,0,2,0,0,0.4,synthetic
57.54212914769016,21,1,0,0,2.4,synthetic
30.41295999625342,10,4,1,0,4.8,synthetic
68.02750544179112,4,0,0,0,0.2,synthetic
66.07059902435165,17,1,1,0,2.0,synthetic
98.49345556441492,20,0,0,1,0.3,synthetic
31.653047453426225,21,1,0,0,2.2,synthetic
73.785816132647,9,6,0,0,0.2,synthetic
88.1083829150377,8,2,0,0,0.9,synthetic
73.03727031584765,10,5,1,0,0.8,synthetic
15.511774987687856,18,3,1,0,3.8,synthetic
82.93770672926487,17,6,1,0,4.2,synthetic
72.84759798941624,10,1,0,1,2.3,synthetic
48.63129050343236,0,5,1,1,2.9,synthetic
31.06164574066039,7,2,0,0,0.2,synthetic
36.85707455707123,23,3,0,0,2.4,synthetic
69.42032011832974,9,1,1,0,15.9,synthetic
72.53600241451095,23,4,0,1,2.8,synthetic
66.40511096557304,18,2,0,0,0.0,synthetic
16.366833690934886,6,3,1,0,0.2,synthetic
28.691189568088472,17,5,0,0,0.9,synthetic
65.16659102807559,3,4,1,0,1.8,synthetic
40.84425793996071,12,1,0,0,7.4,synthetic
97.80272089410956,3,5,1,1,3.5,synthetic
24.34421785362857,22,5,1,1,12.3,synthetic
87.81721451539396,22,4,1,0,1.9,synthetic
77.06506959163124,11,5,0,0,1.1,synthetic
37.816897146960955,12,1,0,0,3.0,synthetic
48.19039106744963,20,1,1,0,2.8,synthetic
68.5397587755354,6,1,0,1,6.2,synthetic
30.812354149843635,3,3,0,0,2.8,synthetic
53.1194203144384,16,0,0,1,17.2,synthetic
79.09272943043422,18,6,0,0,7.5,synthetic
63.28060608143383,8,5,0,0,1.1,synthetic
34.42017370404888,21,5,0,0,4.9,synthetic
72.41813017339246,23,6,0,0,2.0,synthetic
96.14439796635835,20,6,0,0,1.4,synthetic
55.558607616381316,21,3,0,0,3.3,synthetic
46.0614071992905,8,6,0,0,4.3,synthetic
79.45931880781643,7,4,0,0,1.7,synthetic
35.42812042856505,10,6,1,0,8.4,synthetic
66.31213064413816,15,6,0,0,0.1,synthetic
11.120604966680604,22,5,0,0,2.0,synthetic
83.1380041308973,12,0,0,0,0.4,synthetic
95.5759187850642,4,4,1,0,0.9,synthetic
74.71220122793531,3,6,0,0,3.5,synthetic
21.99293089459868,8,3,0,0,0.3,synthetic
50.945367475160275,4,0,1,0,2.2,synthetic
41.965938424380894,10,2,0,0,7.8,synthetic
71.19064426079805,0,0,0,0,9.9,synthetic
55.27502480804992,7,4,0,0,4.1,synthetic
94.33157583579181,17,2,0,0,3.2,synthetic
23.18477964601185,16,1,0,0,1.3,synthetic
27.19077688532036,8,6,0,0,12.9,synthetic
33.25347048548069,17,1,0,0,3.8,synthetic
82.92019147967353,5,0,1,0,5.5,synthetic
22.595285019955586,12,3,1,0,4.7,synthetic
80.15008410695123,20,5,0,1,2.7,synthetic
55.05276504600877,12,2,0,0,0.3,synthetic
76.825386158112,22,3,0,0,1.8,synthetic
82.16570337228343,18,1,0,1,22.3,synthetic
85.7814182001103,4,3,0,0,0.5,synthetic
18.243716305170864,9,2,1,0,0.8,synthetic
75.21646964666945,9,4,0,0,0.3,synthetic
67.75820270853114,10,3,0,0,2.6,synthetic
36.63577274625935,14,6,0,0,0.0,synthetic
41.44260440242338,21,2,0,1,19.2,synthetic
89.86330672571415,3,3,0,1,4.5,synthetic
71.85601170148159,11,1,0,0,0.1,synthetic
93.73082896956878,19,2,0,0,3.4,synthetic
33.46314444508211,10,0,1,0,4.4,synthetic
32.186099061457725,4,4,0,0,3.8,synthetic
35.43504793991806,5,0,0,1,0.1,synthetic
64.95776814033762,15,5,1,0,1.5,synthetic
67.44531814077897,20,5,0,0,11.9,synthetic
43.50720855958356,18,6,0,0,0.1,synthetic
98.5985075082294,10,6,0,0,5.3,synthetic
42.552851267391695,18,1,0,0,5.0,synthetic
62.11406153512952,7,2,0,1,4.0,synthetic
91.50175354710973,19,0,0,0,1.5,synthetic
14.722744804012924,17,3,0,1,1.3,synthetic
91.26034998842451,5,1,1,0,1.6,synthetic
14.1291886045484,20,2,0,1,14.4,synthetic
20.609408901472968,10,3,0,0,1.3,synthetic
75.31293456751789,11,3,0,0,6.4,synthetic
32.98635162580523,10,3,0,1,4.3,synthetic
87.5516873604688,10,5,1,1,14.6,synthetic
29.331639922559525,1,4,0,0,2.2,synthetic
12.354604934929814,12,5,1,0,0.6,synthetic
96.97930526650283,3,1,1,0,2.8,synthetic
66.21235161699863,4,5,1,0,0.4,synthetic
16.42550990477239,23,3,0,0,2.5,synthetic
35.068445114411006,16,0,0,0,9.3,synthetic
58.44029560083034,3,2,1,1,4.2,synthetic
38.711724348959585,21,2,0,0,4.8,synthetic
36.72163902668926,21,2,0,0,0.5,synthetic
44.49878226217307,3,5,0,0,0.8,synthetic
47.97703421787295,9,3,0,0,2.5,synthetic
18.19856921770146,7,1,0,0,3.8,synthetic
31.091810879915087,8,6,0,0,0.1,synthetic
73.5977959567786,11,1,0,0,0.6,synthetic
51.251776877927725,4,0,0,0,3.2,synthetic
47.66701382727762,16,4,0,1,2.3,synthetic
23.633362290411565,12,0,0,0,2.1,synthetic
83.65682348220219,1,2,0,0,0.6,synthetic
45.58754539303976,5,4,0,1,0.2,synthetic
39.84604678252806,14,1,0,1,3.3,synthetic
44.49759859684164,11,3,0,1,0.3,synthetic
44.10228794808999,23,1,0,0,4.8,synthetic
25.475916786071892,1,5,0,1,4.9,synthetic
82.39270213685423,16,4,0,0,0.8,synthetic
70.28987590020441,14,0,0,0,0.1,synthetic
30.716499952884384,22,5,1,0,5.1,synthetic
94.65865707147383,17,4,0,0,3.4,synthetic
22.203235476865864,16,5,0,0,2.5,synthetic
52.859217122351204,3,5,0,0,1.4,synthetic
79.2628770896348,11,0,0,0,2.2,synthetic
40.01448883659803,1,6,0,1,1.9,synthetic
70.34864965337349,6,1,0,0,0.4,synthetic
23.54144340805064,11,4,0,0,2.1,synthetic
13.508887105813248,17,0,0,0,1.3,synthetic
84.1146315423932,2,2,0,0,1.5,synthetic
45.95373746518202,15,1,0,0,5.7,synthetic
72.54750463120286,16,5,0,0,3.2,synthetic
60.724569017457235,15,2,0,0,0.6,synthetic
15.58428667321315,0,5,0,1,0.3,synthetic
26.85398331712774,1,5,1,0,0.2,synthetic
48.07206905270391,19,4,0,0,2.2,synthetic
50.52256529597327,2,2,0,0,4.6,synthetic
80.62313596385113,14,2,0,1,2.7,synthetic
94.75898884115945,16,6,0,0,6.5,synthetic
52.4077617137202,15,4,0,0,1.5,synthetic
93.51238263754024,19,6,1,1,13.2,synthetic
63.75925198471779,12,3,0,0,2.2,synthetic
61.76279122766988,18,6,0,1,0.1,synthetic
68.25873246775045,5,3,0,0,0.4,synthetic
24.830745871886545,20,3,1,0,0.3,synthetic
96.69468559623529,23,4,0,0,19.7,synthetic
55.653447862401144,2,4,1,1,8.8,synthetic
51.50651120582314,16,0,0,0,0.9,synthetic
65.95849786723795,15,3,0,0,0.2,synthetic
39.60096964497818,6,6,0,0,2.5,synthetic
19.843732474533013,9,5,1,0,1.9,synthetic
87.06000615802117,17,0,1,0,1.2,synthetic
93.30481577827732,4,6,1,1,17.3,synthetic
71.38215154581228,19,5,0,0,3.4,synthetic
92.92171190919271,5,2,0,1,7.8,synthetic
43.23295647268459,0,0,1,0,2.8,synthetic
92.03701299594606,22,2,0,0,0.9,synthetic
31.178221951605146,23,4,0,0,11.7,synthetic
21.04689514186768,17,1,0,0,6.8,synthetic
99.9494483554048,3,1,0,0,2.0,synthetic
94.7945637135679,18,3,0,0,1.1,synthetic
27.393158111308882,8,0,0,0,5.7,synthetic
49.00982192618629,10,4,0,0,1.6,synthetic
38.92193188514156,4,5,0,0,1.1,synthetic
88.43054126336624,18,5,0,1,7.1,synthetic
96.38475565221371,22,5,1,0,4.1,synthetic
90.92827246529993,11,4,0,0,0.2,synthetic
97.26452324310954,12,6,0,0,0.6,synthetic
86.79923017709608,5,0,0,0,1.7,synthetic
53.39325138585568,16,3,0,0,0.1,synthetic
83.53076136793524,5,2,0,0,0.3,synthetic
53.26843373218252,0,2,0,0,2.8,synthetic
15.196432931736638,14,5,0,0,0.4,synthetic
13.767195456987384,5,2,0,1,6.1,synthetic
89.39736272407741,14,3,1,0,12.7,synthetic
13.170393642770204,1,6,0,0,17.2,synthetic
48.388524944330605,5,6,1,1,5.1,synthetic
14.842405862990162,19,1,1,0,9.9,synthetic
90.02753541213104,20,1,1,1,3.7,synthetic
44.316299967859074,14,1,1,0,6.7,synthetic
42.59005898776142,15,4,1,0,0.8,synthetic
49.91915262265163,21,4,1,0,4.9,synthetic
30.61657009923067,12,1,0,0,7.4,synthetic
39.30114018904669,11,4,1,0,3.2,synthetic
68.07524766839752,14,5,1,0,0.3,synthetic
28.433552629416972,11,5,0,0,0.4,synthetic
53.513311095674375,23,2,0,1,2.9,synthetic
63.64970399510315,12,5,0,0,11.3,synthetic
10.264637134120013,14,4,1,0,2.2,synthetic
96.44868785165667,14,3,1,0,0.7,synthetic
64.81098853226354,20,2,0,0,0.1,synthetic
45.21158123221918,5,3,1,0,11.9,synthetic
25.865585048768487,2,3,1,0,5.9,synthetic
98.26677799432696,14,6,0,0,3.7,synthetic
33.66113299511521,23,0,0,1,8.0,synthetic
59.54938852245329,16,0,0,1,3.2,synthetic
10.673217793973189,23,1,1,0,12.8,synthetic
94.90719691843597,4,0,0,0,0.1,synthetic
73.09065754760388,19,3,0,0,0.5,synthetic
56.496183133535716,2,6,0,0,0.4,synthetic
70.19258423159752,15,2,1,0,9.3,synthetic
40.844540475719896,20,1,0,0,4.4,synthetic
53.155566181699236,22,0,0,0,2.2,synthetic
91.39912733258203,20,3,0,0,0.6,synthetic
83.55270172238637,15,5,0,0,0.2,synthetic
52.88232626233627,20,4,0,0,1.2,synthetic
13.673575114992081,19,5,0,1,8.2,synthetic
16.99674937027634,15,2,0,1,1.7,synthetic
71.54691959204476,7,6,1,0,1.6,synthetic
70.43316666411248,4,3,1,0,3.3,synthetic
63.093331775898086,13,1,1,0,2.6,synthetic
55.50373167007511,16,3,0,0,5.0,synthetic
57.29626365236351,18,3,0,0,2.8,synthetic
53.82355511659695,18,1,0,0,0.1,synthetic
95.1927640272791,21,3,1,1,0.8,synthetic
54.970308645182946,10,4,0,0,0.9,synthetic
21.054119067478823,6,0,1,1,2.4,synthetic
47.93804983459156,19,3,1,0,1.7,synthetic
22.746149945305433,21,3,1,1,27.9,synthetic
17.48513911498376,11,3,0,0,2.0,synthetic
79.17360771114775,7,6,0,0,3.3,synthetic
55.924514627121724,15,3,0,0,5.7,synthetic
70.47035829871211,5,4,0,0,0.6,synthetic
71.78826783265049,11,6,0,0,1.0,synthetic
24.52899037633903,13,0,0,0,3.6,synthetic
34.83804376190183,23,4,0,1,12.6,synthetic
91.35422310530468,3,2,1,0,2.3,synthetic
88.98719244173057,8,0,1,0,0.8,synthetic
19.10481332731183,18,5,1,0,2.0,synthetic
67.8774526925701,9,2,0,0,0.3,synthetic
79.20127325897413,13,0,0,0,1.2,synthetic
12.06624505330921,13,0,1,0,0.1,synthetic
62.60356473220228,17,0,0,0,1.7,synthetic
76.20594554585297,1,3,0,0,10.2,synthetic
14.79491698634226,5,1,1,0,5.6,synthetic
18.53708498724091,23,4,0,1,3.7,synthetic
60.41826652490972,6,6,1,0,4.6,synthetic
38.392105086373505,8,6,0,0,4.2,synthetic
29.2967999774727,15,0,0,0,0.4,synthetic
45.877058786239424,1,3,1,0,5.1,synthetic
73.14821830801523,8,4,1,0,6.5,synthetic
70.91535521093545,23,2,0,0,2.7,synthetic
15.900344923452982,11,3,0,0,5.6,synthetic
61.210774698650795,15,1,1,0,3.6,synthetic
38.530007890857945,11,5,0,1,4.3,synthetic
90.63289443118698,21,2,0,0,2.1,synthetic
42.86745173333624,7,1,0,0,3.7,synthetic
34.10251082777172,9,2,0,0,4.5,synthetic
44.3778334702705,6,2,1,0,5.4,synthetic
83.7946857654787,22,2,0,0,0.3,synthetic
21.3769750978355,3,6,1,0,2.3,synthetic
18.76412233400079,12,3,0,1,0.3,synthetic
56.55941653986531,19,5,1,0,11.1,synthetic
94.79311180956702,19,3,1,0,2.6,synthetic
75.63390233666489,20,0,1,1,0.9,synthetic
88.79504619010615,20,5,0,0,0.7,synthetic
91.84137643645293,8,4,1,0,13.3,synthetic
52.89079436759982,0,2,1,0,5.8,synthetic
71.85990080482745,10,2,0,0,1.8,synthetic
39.25172677645553,8,4,0,0,1.2,synthetic
42.149049522682816,11,1,0,0,0.4,synthetic
29.20836646544014,6,1,1,0,8.0,synthetic
18.06096204352398,17,3,0,1,0.6,synthetic
59.899598361488565,16,4,1,0,1.3,synthetic
55.47841173769484,21,0,0,1,17.0,synthetic
25.95192453967466,2,2,0,0,1.6,synthetic
80.63719845189695,7,5,0,0,1.7,synthetic
69.94357347923835,17,3,0,0,0.5,synthetic
77.85136854497232,13,0,1,0,12.1,synthetic
34.21793297009195,18,4,0,0,1.2,synthetic
73.87154812844054,19,4,0,0,0.8,synthetic
89.691546129976,7,5,0,0,3.4,synthetic
16.30940165762817,2,5,0,0,0.1,synthetic
82.54378035554683,1,0,0,0,1.6,synthetic
19.760232168171427,2,6,0,0,9.1,synthetic
49.029669443178044,20,5,0,0,0.2,synthetic
84.21512498636223,20,0,1,0,3.4,synthetic
98.72107990930049,3,6,0,0,1.9,synthetic
58.46065753440238,17,3,0,0,6.8,synthetic
83.87693794168648,15,4,0,0,2.2,synthetic
94.61284687466524,2,2,0,1,19.9,synthetic
45.495552818208594,0,2,1,1,9.2,synthetic
15.822291118520251,16,1,0,0,4.0,synthetic
35.199769960357884,19,0,1,0,0.3,synthetic
71.78524407147592,21,2,0,0,0.1,synthetic
97.31887371781846,7,3,0,0,7.6,synthetic
92.90095804154464,14,1,0,0,2.3,synthetic
72.38594439204559,21,0,1,0,0.2,synthetic
73.9714600276984,20,1,0,0,12.7,synthetic
39.49131664243698,18,4,0,0,4.9,synthetic
84.52633946952282,8,3,1,0,0.8,synthetic
43.25985797759567,1,3,0,0,6.0,synthetic
25.84738851950393,8,2,0,1,7.6,synthetic
20.726492890778147,7,6,0,1,3.3,synthetic
52.023239712241846,14,6,0,1,14.7,synthetic
73.27473832891975,9,0,0,1,8.3,synthetic
85.55637269222646,19,6,0,1,11.3,synthetic
80.34614470519926,4,1,1,0,8.1,synthetic
99.44348046011626,0,2,0,0,0.3,synthetic
67.79087277934707,8,1,0,0,1.8,synthetic
74.57458396672374,5,5,0,1,3.3,synthetic
33.80189968374485,18,1,0,0,3.9,synthetic
36.76052228533315,16,5,0,0,2.7,synthetic
35.12147247548268,0,0,0,0,9.7,synthetic
63.98785529170518,9,0,0,0,2.9,synthetic
13.317429543877525,6,1,0,0,0.9,synthetic
56.630735052222235,1,6,0,0,6.5,synthetic
42.163826656054084,12,0,1,0,5.5,synthetic
13.56192212858198,16,5,0,0,7.4,synthetic
71.77017997201342,18,2,0,0,0.6,synthetic
69.40680300781514,7,2,0,0,3.5,synthetic
25.377791958641623,10,5,0,0,5.5,synthetic
17.659898752727646,14,6,1,0,0.1,synthetic
94.8634652931249,3,0,1,0,5.0,synthetic
64.87099421284088,23,1,0,0,3.0,synthetic
76.60514127710115,4,1,1,0,7.3,synthetic
37.200382819099985,16,3,0,1,1.0,synthetic
84.44485433902786,7,2,0,0,4.7,synthetic
44.686167141736085,23,3,0,0,1.6,synthetic
86.9444283176165,16,1,1,0,1.8,synthetic
40.47701757908604,13,1,1,0,2.8,synthetic
90.06164744359592,0,0,0,0,2.8,synthetic
39.294085488443514,23,1,0,0,2.5,synthetic
70.90590117771546,17,1,0,1,9.3,synthetic
16.31896722254637,21,0,1,0,3.5,synthetic
94.12369919729127,4,3,0,1,2.1,synthetic
87.50164078465328,8,0,0,0,1.4,synthetic
58.83502271120574,0,3,0,1,14.5,synthetic
75.8508009703516,1,1,0,1,0.7,synthetic
90.71485753229847,7,1,1,1,6.6,synthetic
46.0318089617742,16,2,0,0,0.5,synthetic
76.0905463067987,15,2,1,0,5.1,synthetic
67.86451136151696,19,3,0,0,2.1,synthetic
81.00311302185395,7,4,1,1,14.3,synthetic
28.974397784844108,0,1,0,0,0.7,synthetic
51.42959761639641,22,1,1,0,4.7,synthetic
82.96749690460045,7,4,0,0,0.9,synthetic
62.39911259792421,19,2,0,0,3.4,synthetic
88.56665573536579,12,2,0,0,0.0,synthetic
35.38620961702235,17,2,0,1,5.7,synthetic
41.268780358360885,3,4,1,0,1.3,synthetic
16.097482549359015,11,4,0,1,8.7,synthetic
63.029206023198164,10,3,0,0,2.5,synthetic
68.63131904038269,9,3,0,0,1.2,synthetic
18.49815590579378,9,3,0,1,3.1,synthetic
57.13921763533486,8,4,0,0,0.6,synthetic
88.67581940765726,2,4,0,1,1.3,synthetic
98.47011300365816,20,0,0,0,0.1,synthetic
25.376602379232025,8,1,0,0,20.3,synthetic
