distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
31.48418898864885,11,5,1,0,4.1,synthetic,
46.472532079226966,10,3,0,0,3.5,synthetic,
77.11389040100718,1,6,0,0,0.2,synthetic,
44.22182424830441,6,6,1,0,1.1,synthetic,
84.33318762197167,17,5,0,0,4.7,synthetic,
98.91009106863328,5,1,1,1,0.6,synthetic,
84.53927134183222,23,1,1,1,1.3,synthetic,
34.19197615288924,19,5,1,0,1.6,synthetic,
95.34171439920122,19,3,0,0,0.4,synthetic,
80.39376194602893,21,6,0,0,1.9,synthetic,
93.69660934608844,13,5,1,0,0.1,synthetic,
97.72254398648838,17,2,0,0,1.2,synthetic,
74.25286211403674,2,4,1,0,4.8,synthetic,
19.82731474627618,19,4,1,0,9.6,synthetic,
56.80600169351299,20,1,0,0,2.4,synthetic,
57.57449565771824,1,2,0,1,16.8,synthetic,
92.32674306030336,5,3,0,1,1.1,synthetic,
48.956535459376184,2,3,0,0,3.1,synthetic,
35.717218691435434,22,5,0,1,6.9,synthetic,
11.256033554205779,16,2,0,0,1.8,synthetic,
68.715757761146,14,1,0,1,4.4,synthetic,
54.230417561547,7,0,0,0,2.6,synthetic,
89.60456368991989,17,4,0,0,1.0,synthetic,
39.35638294238443,17,6,1,0,0.7,synthetic,
94.74992685210326,21,6,1,0,1.0,synthetic,
78.83059817435249,18,0,1,0,8.1,synthetic,
23.741537873844965,17,6,1,1,35.0,synthetic,
17.333388427282927,16,4,0,0,2.6,synthetic,
17.117663495272826,21,3,0,0,2.3,synthetic,
67.09007230866283,12,6,0,1,3.2,synthetic,
51.891699290718066,0,1,0,0,5.4,synthetic,
69.82108667373267,19,5,0,0,7.8,synthetic,
12.71463013320572,23,4,0,0,5.1,synthetic,
23.038114225658834,15,0,0,1,6.1,synthetic,
29.07720822580027,16,4,0,0,1.1,synthetic,
37.78228039757009,18,1,0,0,3.4,synthetic,
99.43807127775742,11,3,0,0,0.1,synthetic,
56.08661216677822,20,2,0,0,0.5,synthetic,
83.65741001930843,0,5,1,0,1.9,synthetic,
27.569948662376934,1,2,1,0,4.2,synthetic,
72.47901351991953,2,5,1,0,1.2,synthetic,
73.14296878547358,7,6,0,1,19.9,synthetic,
85.21606759152083,0,2,0,0,1.2,synthetic,
61.93926029652471,18,4,0,0,2.3,synthetic,
35.29273796513352,10,0,1,0,9.4,synthetic,
17.324135273218708,13,5,1,0,6.8,synthetic,
23.086823316608168,22,2,0,0,0.2,synthetic,
47.37131021216417,12,6,0,0,1.5,synthetic,
85.27514324608394,1,1,0,0,0.6,synthetic,
19.733216653746418,16,6,0,0,6.0,synthetic,
20.630900084519794,18,3,1,0,1.1,synthetic,
70.70087086141429,6,4,0,0,5.3,synthetic,
60.38921559731509,9,5,0,0,1.8,synthetic,
63.62093146946697,14,6,0,0,0.0,synthetic,
62.35203088217188,14,4,1,1,0.4,synthetic,
66.25944609180644,1,3,0,0,0.5,synthetic,
20.937415752874895,1,1,0,0,4.0,synthetic,
58.2208907371823,19,0,1,0,1.3,synthetic,
47.028394320373486,21,5,0,0,1.3,synthetic,
85.54508184439601,22,1,0,0,1.9,synthetic,
93.83280164570209,18,2,1,0,5.2,synthetic,
58.86052617867542,8,2,0,0,0.4,synthetic,
72.15404867712866,16,5,0,0,0.5,synthetic,
28.287728230158113,1,0,0,0,3.6,synthetic,
52.68124374682461,17,4,0,0,9.4,synthetic,
74.01694926238585,2,5,0,0,3.8,synthetic,
57.163833090574755,2,2,1,0,0.6,synthetic,
88.28701052954233,8,2,0,0,0.8,synthetic,
26.860461867042854,10,1,0,0,3.1,synthetic,
69.20457904114053,14,4,0,0,1.5,synthetic,
17.051539220807243,9,6,0,0,2.5,synthetic,
67.897664428219,20,5,0,0,2.3,synthetic,
60.43976199906908,16,1,0,0,4.0,synthetic,
84.1165097198084,4,3,0,0,0.7,synthetic,
59.54929238804059,22,4,0,0,2.4,synthetic,
86.50714457488446,3,3,0,0,1.8,synthetic,
24.393387654553266,16,3,0,0,4.0,synthetic,
37.36573805249047,10,1,0,0,4.9,synthetic,
39.21550508065856,13,0,0,0,0.1,synthetic,
40.11621734910919,4,1,0,0,3.0,synthetic,
36.15415868752564,13,6,1,0,1.2,synthetic,
74.22154953535053,3,4,0,1,5.2,synthetic,
20.955050621680403,18,3,0,0,4.5,synthetic,
20.649011388657918,13,1,0,0,1.6,synthetic,
13.936729642197797,1,3,0,0,4.3,synthetic,
33.54272674553501,16,0,0,0,1.8,synthetic,
65.70591036836589,18,0,1,0,1.9,synthetic,
81.85134331695102,0,6,0,0,0.4,synthetic,
13.822214791159716,6,0,1,1,0.1,synthetic,
54.09356607809008,19,1,0,0,5.6,synthetic,
96.76852447979645,9,2,0,0,1.4,synthetic,
42.46839746871013,11,0,0,0,0.1,synthetic,
17.994393988390947,10,2,0,0,8.6,synthetic,
19.490865246978036,11,2,0,0,0.1,synthetic,
54.910260914915405,3,4,0,0,0.6,synthetic,
42.36599296122749,12,5,0,0,1.7,synthetic,
76.4197343386618,8,5,0,0,2.2,synthetic,
18.498048987832487,15,5,1,1,11.4,synthetic,
58.71162097613947,19,2,0,0,8.4,synthetic,
98.12990475542765,0,5,0,0,4.1,synthetic,
84.68117447148668,13,3,0,0,0.4,synthetic,
25.322462814169597,0,2,0,0,0.1,synthetic,
74.06492078433985,4,3,1,0,0.6,synthetic,
10.850670605114662,14,3,0,0,2.4,synthetic,
49.50031315544023,11,5,0,0,4.1,synthetic,
84.67385471447108,10,4,1,0,1.4,synthetic,
95.11994122742749,3,5,1,0,1.1,synthetic,
54.21640303189879,13,5,0,1,5.1,synthetic,
29.66208043362609,4,3,0,0,3.5,synthetic,
83.83999283090633,6,5,0,1,6.1,synthetic,
94.5663183189713,2,5,0,0,3.2,synthetic,
96.26760156737045,16,5,0,1,2.2,synthetic,
39.511998012318735,21,4,0,0,2.8,synthetic,
34.19861631525184,17,3,1,0,2.0,synthetic,
46.91510783091583,19,5,0,1,0.9,synthetic,
84.4772428325211,18,0,0,0,1.1,synthetic,
44.84715414518392,20,0,0,0,0.2,synthetic,
79.69328812372353,10,5,1,0,6.9,synthetic,
22.596638493249245,6,1,0,1,14.9,synthetic,
44.445583012900116,4,0,1,0,0.7,synthetic,
71.22070446084064,7,1,1,0,7.9,synthetic,
97.43429324865438,16,5,1,1,6.4,synthetic,
94.96461887587968,10,6,1,0,0.4,synthetic,
82.07906643743095,17,2,0,0,7.5,synthetic,
41.11685416554448,23,0,0,0,4.3,synthetic,
94.73783519186328,3,4,0,1,7.6,synthetic,
70.93733307440546,16,6,0,0,7.8,synthetic,
15.533106774820203,3,1,0,0,0.8,synthetic,
68.02982445683409,16,1,0,0,4.1,synthetic,
72.53772600572128,22,0,1,0,2.6,synthetic,
58.475777306443256,19,1,1,0,25.8,synthetic,
24.009996699747497,0,1,0,0,0.1,synthetic,
49.48372303330279,14,5,1,0,5.4,synthetic,
94.12052116276848,14,3,1,0,0.9,synthetic,
83.62419523214596,16,0,0,0,0.4,synthetic,
67.1181129605407,6,1,0,0,2.1,synthetic,
40.7934015050895,15,1,0,1,6.3,synthetic,
12.142569124846304,4,6,0,1,5.2,synthetic,
67.71461177012391,0,6,1,1,0.7,synthetic,
36.47631679494695,4,3,0,1,0.8,synthetic,
74.89843491858917,1,1,1,0,0.3,synthetic,
65.44096196566562,8,2,1,1,3.0,synthetic,
92.9775338422628,23,0,1,0,4.9,synthetic,
13.770833870278434,11,0,0,0,4.1,synthetic,
59.88539959488452,4,2,0,0,0.4,synthetic,
79.28624383392074,1,6,1,1,13.7,synthetic,
75.0364712727952,17,2,1,0,0.6,synthetic,
71.78526999648494,19,0,1,0,5.6,synthetic,
57.97570546802698,15,2,1,0,4.4,synthetic,
70.65762375004775,16,4,0,0,2.5,synthetic,
54.443966822015305,13,5,0,0,1.5,synthetic,
81.3350480554416,3,0,1,1,5.8,synthetic,
89.05991656264322,15,5,0,1,6.9,synthetic,
76.10215751261555,4,5,0,0,2.7,synthetic,
27.655299555815088,21,0,0,0,5.6,synthetic,
21.06694415148476,19,0,0,0,2.1,synthetic,
18.980308418178833,6,6,1,1,7.6,synthetic,
25.086774363770886,7,0,1,0,1.6,synthetic,
24.354128480695593,23,2,0,0,4.1,synthetic,
32.70572592579001,22,6,1,1,13.5,synthetic,
29.733935232621853,22,6,0,0,3.9,synthetic,
97.08248314867463,10,3,0,0,4.1,synthetic,
75.5414176044273,20,3,0,0,0.8,synthetic,
16.390651455841336,10,1,0,0,0.5,synthetic,
78.86910551165158,13,0,0,0,1.0,synthetic,
39.809113739049934,8,2,0,0,1.9,synthetic,
53.8146797301479,11,6,0,0,3.7,synthetic,
15.814949100929397,9,2,0,0,1.0,synthetic,
93.81700925205836,8,1,0,0,0.5,synthetic,
74.02619457342216,21,1,0,1,0.6,synthetic,
65.94007435192947,3,2,1,0,7.6,synthetic,
73.9895278441459,15,2,0,0,0.3,synthetic,
98.5207649293969,13,0,0,1,5.5,synthetic,
82.55800644831652,23,3,0,0,0.9,synthetic,
84.10286910568968,9,1,0,0,1.0,synthetic,
18.881053073510294,18,4,0,1,5.3,synthetic,
91.87780644525814,0,2,0,0,0.4,synthetic,
32.968342910017796,22,4,1,0,1.1,synthetic,
79.06582195937338,4,6,1,0,1.0,synthetic,
70.16250565878144,22,0,1,0,0.8,synthetic,
63.128376684646796,20,1,0,0,4.1,synthetic,
15.619698013784344,14,3,0,1,0.3,synthetic,
93.63355713545262,1,0,0,0,2.6,synthetic,
99.21974554004258,22,1,1,0,0.9,synthetic,
42.048316765175294,15,0,0,0,1.3,synthetic,
31.00415755761166,11,4,0,0,7.3,synthetic,
84.90548564756206,8,2,1,0,7.3,synthetic,
54.054158648527114,12,3,1,0,1.2,synthetic,
42.859431998049814,5,5,0,0,0.4,synthetic,
48.84603853960376,1,1,0,0,4.0,synthetic,
80.28574343075645,9,2,0,0,4.9,synthetic,
27.65939300715432,12,0,0,1,4.6,synthetic,
99.86089740661404,6,0,0,1,0.3,synthetic,
61.4644137911054,7,5,0,0,1.8,synthetic,
90.96658187844957,1,5,0,0,1.3,synthetic,
16.44835066327699,12,6,0,0,0.3,synthetic,
72.38572500312847,6,3,1,1,18.5,synthetic,
48.715548774013314,2,6,0,0,0.2,synthetic,
16.644458239760368,20,6,0,0,0.6,synthetic,
79.6024917056367,21,2,0,0,0.0,synthetic,
50.335761812874246,20,1,1,0,12.4,synthetic,
12.27676696402771,23,6,1,0,0.9,synthetic,
83.78598303742915,21,6,0,0,3.1,synthetic,
23.795120746458068,23,0,0,1,6.4,synthetic,
30.00193086885962,8,3,0,0,1.1,synthetic,
79.93165593618158,21,2,1,0,1.1,synthetic,
89.11770360215431,12,2,0,0,10.2,synthetic,
85.64973062267472,23,0,0,0,0.1,synthetic,
54.57996111811679,18,4,1,0,1.0,synthetic,
13.133598288115582,14,3,0,0,6.3,synthetic,
68.12660713409477,1,6,0,0,7.3,synthetic,
86.34128486012031,10,3,0,0,5.6,synthetic,
72.90088725886689,0,5,1,0,2.3,synthetic,
74.24700199598217,5,3,1,1,33.5,synthetic,
55.51937109564257,18,2,1,0,3.6,synthetic,
84.5843228778563,14,0,0,0,0.8,synthetic,
27.579044025656778,14,5,0,0,15.1,synthetic,
84.51068293984645,11,2,0,1,8.4,synthetic,
42.75839971743765,21,6,0,0,1.9,synthetic,
22.295343199332464,14,3,0,0,9.9,synthetic,
93.07609903367646,6,2,0,0,4.8,synthetic,
78.4045167310126,3,0,0,0,2.2,synthetic,
78.76739945370419,13,2,1,0,12.1,synthetic,
30.523357393847494,21,3,0,0,3.2,synthetic,
70.44487368413652,22,0,0,1,0.4,synthetic,
21.404504297188886,10,1,0,0,1.2,synthetic,
35.90876099047155,9,5,0,0,0.2,synthetic,
72.49459644975772,14,4,0,0,0.5,synthetic,
89.0764882526774,18,2,1,0,30.6,synthetic,
57.48814964413515,10,2,1,0,24.5,synthetic,
34.64379515549402,4,1,1,0,2.6,synthetic,
53.69873264469415,0,6,0,0,9.6,synthetic,
50.235972839725754,8,2,0,0,5.2,synthetic,
93.57397425573281,8,5,0,1,5.7,synthetic,
20.48180118580046,6,0,0,1,4.3,synthetic,
83.3992844896178,18,2,1,0,2.1,synthetic,
84.71936908432971,2,4,1,0,6.6,synthetic,
36.085400762192194,19,2,0,0,0.5,synthetic,
71.05236191310362,22,0,1,0,1.0,synthetic,
41.639537289055596,15,3,1,0,4.2,synthetic,
36.276468101330835,7,1,0,0,2.0,synthetic,
63.02190650545659,11,3,1,0,2.3,synthetic,
41.2897443334455,16,6,0,0,2.4,synthetic,
26.119750554844877,5,4,0,0,5.7,synthetic,
91.98623519430896,14,6,1,0,3.5,synthetic,
67.96539391849572,20,2,1,0,2.8,synthetic,
67.82237735829247,10,3,0,0,5.5,synthetic,
55.365247562995194,22,3,0,1,1.1,synthetic,
28.727697593428296,0,6,0,1,0.1,synthetic,
46.94570672975975,10,1,1,0,3.1,synthetic,
29.096154666943594,5,6,0,0,5.9,synthetic,
72.80139303828963,11,4,1,0,1.7,synthetic,
75.6819115034947,4,3,0,0,11.1,synthetic,
97.91095100665042,15,4,0,0,4.4,synthetic,
33.55007701617588,3,6,1,0,3.8,synthetic,
69.0975876320469,13,3,0,0,6.1,synthetic,
43.507623073030956,19,4,0,0,1.1,synthetic,
10.170091494709004,19,4,0,0,5.6,synthetic,
23.882639520558754,17,3,0,0,2.1,synthetic,
59.32836161755873,0,2,1,1,1.8,synthetic,
97.05008711647699,3,3,1,0,2.2,synthetic,
38.07255563280857,3,2,0,0,0.8,synthetic,
15.683551249837457,5,6,0,0,1.2,synthetic,
59.88490501749589,9,4,1,0,1.5,synthetic,
87.01776753210504,18,5,0,0,0.2,synthetic,
36.00032580283705,16,3,0,0,10.6,synthetic,
16.08311189779754,3,4,0,1,0.5,synthetic,
98.59533120184209,4,4,0,1,10.8,synthetic,
73.2783323523718,23,1,0,0,3.1,synthetic,
81.66639998783475,13,1,0,0,1.3,synthetic,
35.784450013004005,21,3,0,0,1.9,synthetic,
82.2227354744009,22,1,0,0,2.0,synthetic,
75.59089772996214,9,6,0,1,19.0,synthetic,
86.32562892223054,16,3,1,1,14.8,synthetic,
12.537435099220296,15,0,0,0,9.7,synthetic,
88.65242234723794,15,6,1,0,1.9,synthetic,
50.67983925923276,13,0,0,1,2.9,synthetic,
31.697855170858933,15,1,1,1,16.2,synthetic,
90.84672636376524,12,4,1,0,6.4,synthetic,
70.60561731213514,3,2,1,0,0.9,synthetic,
67.76179191794566,4,4,0,0,2.9,synthetic,
83.15004250561005,8,4,0,1,5.9,synthetic,
85.18455012059847,10,6,0,0,5.4,synthetic,
58.36399038674162,17,3,0,0,0.1,synthetic,
22.361820352009886,22,5,0,0,4.3,synthetic,
91.47349402789335,3,6,1,0,1.5,synthetic,
28.18763108918814,11,5,0,0,0.2,synthetic,
62.45199745680195,1,0,1,0,3.1,synthetic,
42.8681644296905,20,3,0,0,4.5,synthetic,
97.20299446492663,22,0,0,0,0.8,synthetic,
47.79758482262485,20,1,0,0,4.5,synthetic,
94.80019340607143,1,4,0,0,1.1,synthetic,
93.49002237643577,1,5,0,1,14.7,synthetic,
35.44032119138667,5,6,0,0,1.6,synthetic,
99.73826355733549,3,2,0,0,0.4,synthetic,
83.9982820064591,21,6,0,1,13.8,synthetic,
54.10058091133645,5,0,0,0,8.5,synthetic,
67.18594429332742,3,3,0,0,1.0,synthetic,
28.58174529664954,0,1,0,0,13.2,synthetic,
14.291527309062637,12,4,0,1,2.9,synthetic,
67.1171187959709,3,2,0,0,1.6,synthetic,
40.72621529761305,14,3,1,0,0.3,synthetic,
20.74494841893222,0,6,0,0,2.8,synthetic,
19.27735060508159,7,2,0,0,0.5,synthetic,
53.396252202300715,22,2,0,0,0.1,synthetic,
90.81714366163865,23,3,1,0,0.4,synthetic,
40.370257847209544,17,3,1,0,3.9,synthetic,
24.904714818891456,21,4,0,0,0.9,synthetic,
99.99356595048995,15,4,0,0,0.2,synthetic,
64.6446287342643,8,1,0,0,0.9,synthetic,
68.6254070993792,3,1,0,0,0.8,synthetic,
82.39504320396158,19,1,0,0,0.2,synthetic,
62.42041032171458,16,4,0,0,2.0,synthetic,
18.314627476911838,19,4,0,0,0.1,synthetic,
93.48179015537778,20,2,0,0,1.5,synthetic,
26.648834480521543,6,0,0,0,3.0,synthetic,
89.05294011094792,14,2,1,0,1.3,synthetic,
79.33671864169273,0,6,0,0,7.6,synthetic,
38.05296370769503,19,5,0,0,0.5,synthetic,
87.04404615604989,10,2,1,1,12.1,synthetic,
12.370665266400307,22,3,0,0,1.8,synthetic,
58.151087513743335,4,4,0,0,1.6,synthetic,
32.95677626472678,19,2,0,0,2.1,synthetic,
31.382888073216364,12,4,1,1,23.5,synthetic,
27.564216161364676,8,1,0,0,1.0,synthetic,
23.50443598363669,18,0,0,0,9.1,synthetic,
27.259367041066866,20,0,0,0,0.9,synthetic,
57.817300814242245,2,6,0,0,0.1,synthetic,
21.850378188549193,21,4,1,0,4.6,synthetic,
74.07543256703445,19,6,0,0,13.8,synthetic,
94.9384923995668,4,6,0,0,2.3,synthetic,
56.1734906583041,20,4,0,1,0.1,synthetic,
37.63199198050533,16,5,1,0,0.4,synthetic,
45.577486989163816,21,3,0,0,4.4,synthetic,
17.56143620126995,10,4,0,0,5.2,synthetic,
98.04309829576974,14,1,1,1,15.1,synthetic,
23.416551509582035,20,4,0,1,5.5,synthetic,
52.607243827786974,19,0,0,0,0.9,synthetic,
76.64443322927617,8,4,0,0,1.6,synthetic,
99.16841651068458,10,2,1,0,11.0,synthetic,
99.69045662744057,20,6,0,0,2.7,synthetic,
29.711869340574204,20,5,0,0,10.1,synthetic,
58.640002892388154,5,6,0,0,2.1,synthetic,
14.362161367052149,9,6,0,0,0.2,synthetic,
22.339973022996396,12,1,0,0,1.4,synthetic,
12.576528269236196,8,3,0,0,0.8,synthetic,
95.86346113586832,21,2,0,0,2.3,synthetic,
32.451276901408065,20,6,1,0,2.9,synthetic,
63.94858071540217,12,0,1,0,12.5,synthetic,
16.815207011064444,17,4,0,0,3.4,synthetic,
43.834272507019314,20,3,1,0,7.6,synthetic,
41.75620128074489,9,5,0,0,6.1,synthetic,
37.59088478673675,15,3,0,0,6.6,synthetic,
59.1041039356799,3,0,0,1,0.7,synthetic,
30.834695560433648,20,4,0,0,4.2,synthetic,
16.739539613493402,14,2,1,0,3.7,synthetic,
76.39231373044089,15,1,0,0,2.9,synthetic,
23.92082610124151,8,3,0,0,4.4,synthetic,
87.48489916366125,8,4,0,0,1.0,synthetic,
92.70459627342095,11,6,0,0,2.9,synthetic,
82.94281686765875,21,1,0,1,9.6,synthetic,
76.44728576878256,2,4,1,0,2.4,synthetic,
26.25763681811384,10,4,0,0,0.9,synthetic,
14.37349430590413,15,5,0,1,1.9,synthetic,
74.87778231002568,19,2,1,0,2.2,synthetic,
68.43180986365073,1,1,0,0,1.0,synthetic,
79.41177088148729,19,0,1,0,0.5,synthetic,
59.725401298804705,0,2,1,0,2.1,synthetic,
40.97568507955016,16,0,0,0,3.1,synthetic,
33.02019857597844,20,4,0,0,4.9,synthetic,
94.78903875934513,7,3,0,1,3.7,synthetic,
91.91528042796564,23,6,0,0,0.1,synthetic,
24.21489276200974,3,5,0,1,0.9,synthetic,
40.15182505322066,1,5,0,0,8.2,synthetic,
31.807031271535628,20,0,0,1,0.7,synthetic,
98.41903085094705,15,2,1,0,5.5,synthetic,
10.65172706594231,12,0,0,1,0.2,synthetic,
88.72653938866277,13,1,0,0,2.8,synthetic,
35.18076106525602,13,4,0,0,0.1,synthetic,
70.66935830239836,5,2,0,0,0.5,synthetic,
30.21092403110118,13,0,1,0,3.4,synthetic,
17.29568291522376,8,6,1,0,5.5,synthetic,
85.68809599103231,18,3,0,1,3.3,synthetic,
15.225568423166633,4,4,1,0,1.0,synthetic,
16.868680507259203,15,5,0,1,5.1,synthetic,
25.11525796443584,18,2,0,0,0.9,synthetic,
25.996176287047327,22,5,0,0,1.9,synthetic,
49.89515181041233,16,3,0,0,1.3,synthetic,
10.22604419343788,18,0,0,0,1.6,synthetic,
47.6136633954305,1,4,0,1,5.4,synthetic,
22.561526295189317,21,2,0,0,0.8,synthetic,
27.772651257520433,11,6,0,0,0.4,synthetic,
80.29675650727798,21,5,1,0,0.8,synthetic,
99.94227550028215,12,3,1,1,6.9,synthetic,
53.59046342299983,17,6,1,1,5.4,synthetic,
65.75254020700231,4,2,1,0,0.8,synthetic,
41.867106198772234,13,4,0,0,1.2,synthetic,
21.865346578404477,1,5,0,1,1.1,synthetic,
69.35854191903954,4,0,0,1,3.6,synthetic,
71.76369953325002,10,2,0,0,8.6,synthetic,
85.60536575468295,3,2,0,0,3.3,synthetic,
16.7953517524522,21,0,0,1,4.9,synthetic,
15.424417807681223,13,4,1,0,4.1,synthetic,
30.412563317602466,7,6,0,1,24.6,synthetic,
16.07911675675502,18,4,0,1,6.9,synthetic,
73.74160787296378,15,6,0,1,3.7,synthetic,
26.50051216614044,17,3,1,1,30.6,synthetic,
88.53887393439467,18,1,0,0,17.2,synthetic,
47.26716755470442,20,6,0,0,10.1,synthetic,
11.302228668244156,16,2,1,0,2.1,synthetic,
38.92119924929485,16,2,0,0,0.6,synthetic,
91.85180159815955,21,4,0,0,1.4,synthetic,
35.23861711132524,17,0,0,0,1.5,synthetic,
27.050291070905107,14,5,1,1,6.7,synthetic,
90.74246961972358,8,6,1,0,3.7,synthetic,
67.38010121712384,0,1,0,1,2.0,synthetic,
24.691616367196943,22,0,0,0,1.5,synthetic,
42.699897476583,5,6,0,1,7.8,synthetic,
94.6969572596765,15,3,1,0,2.9,synthetic,
31.376212841053952,3,6,0,1,34.4,synthetic,
76.12753665606448,4,6,0,0,0.9,synthetic,
76.47150770018041,9,4,0,0,6.2,synthetic,
66.41828757689247,16,4,0,0,0.1,synthetic,
21.432684082108093,13,3,0,1,8.5,synthetic,
86.20897355823031,20,3,0,0,2.1,synthetic,
83.84807123878711,12,1,0,0,2.5,synthetic,
55.546528127957345,5,6,1,0,2.6,synthetic,
51.598325964118494,18,0,1,0,4.1,synthetic,
75.62328995263908,2,4,1,0,3.4,synthetic,
69.2578173460455,22,2,0,0,2.2,synthetic,
53.215978695817356,13,2,0,0,7.3,synthetic,
15.16323989992077,21,2,0,1,4.4,synthetic,
64.16578934972596,1,3,0,0,1.2,synthetic,
73.76134658610636,22,1,1,0,2.3,synthetic,
43.052720677920135,1,3,1,0,1.9,synthetic,
81.33312026329614,21,5,0,1,3.2,synthetic,
41.2524470237304,18,2,0,0,0.2,synthetic,
24.105821759349617,3,4,0,0,0.2,synthetic,
21.716991309436644,2,4,0,0,4.4,synthetic,
32.20584936622755,2,0,1,1,41.7,synthetic,
84.98657092124748,23,3,0,0,2.7,synthetic,
98.031451000585,15,5,1,0,1.8,synthetic,
66.08415022817027,2,0,1,0,7.9,synthetic,
53.98494971137471,23,4,1,0,2.5,synthetic,
70.06894467403805,22,0,0,0,0.6,synthetic,
31.11343314268141,4,6,0,0,1.0,synthetic,
95.80892155639988,3,6,1,0,2.2,synthetic,
86.8214730330158,6,5,0,0,4.6,synthetic,
40.705602593773115,2,0,0,0,9.3,synthetic,
62.47319376347951,19,5,0,0,2.3,synthetic,
79.36417006541268,2,5,0,0,1.1,synthetic,
38.14668051173183,22,1,0,0,2.3,synthetic,
15.738675188889498,22,0,0,0,1.8,synthetic,
84.50585263801045,16,2,0,0,1.6,synthetic,
88.12079334492051,15,0,1,0,2.4,synthetic,
25.77797559176144,15,3,1,0,7.5,synthetic,
14.347751761870326,13,2,0,0,1.3,synthetic,
56.58013597626386,8,0,1,1,8.8,synthetic,
52.96312278293991,15,1,1,0,2.6,synthetic,
46.18265671529737,5,0,0,0,4.6,synthetic,
15.841260786640438,16,4,0,1,7.5,synthetic,
21.85065059667538,13,0,0,0,8.8,synthetic,
94.19006973516879,1,6,1,0,10.0,synthetic,
11.513691671452563,5,6,1,1,0.3,synthetic,
20.276816675125872,3,1,0,0,1.0,synthetic,
43.131454147737415,22,0,0,0,6.8,synthetic,
42.66506867676213,10,5,0,1,10.5,synthetic,
18.33145872140925,14,5,0,0,1.9,synthetic,
36.23399807070378,12,3,0,0,0.2,synthetic,
59.882666891459195,7,3,0,1,11.0,synthetic,
40.447173697940414,3,4,0,0,1.1,synthetic,
