distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
60.94361250018079,2,1,1,0,9.0,synthetic
45.51504608197191,14,0,0,0,5.1,synthetic
15.860218797066974,15,5,1,0,2.3,synthetic
41.38812793216502,4,5,0,1,2.9,synthetic
40.04288349119817,4,1,1,0,0.4,synthetic
63.45971347890488,12,0,1,0,11.1,synthetic
75.7439872795971,19,1,1,0,5.3,synthetic
77.410346427509,2,5,1,0,5.1,synthetic
82.00517684160593,15,5,0,0,3.7,synthetic
75.60647331965805,18,5,0,0,1.2,synthetic
14.453693939202237,6,0,0,0,5.8,synthetic
14.60784638038919,11,4,0,0,2.1,synthetic
37.14164159820564,6,4,0,0,6.4,synthetic
66.70471650518408,10,5,0,1,2.6,synthetic
17.003261714013227,19,4,0,0,0.0,synthetic
36.60967756048526,19,3,0,1,3.0,synthetic
97.86971085389263,13,3,1,0,1.5,synthetic
43.989147113938266,17,1,0,1,2.1,synthetic
97.63774204934913,17,2,0,1,4.3,synthetic
50.38639817775978,0,1,1,0,1.9,synthetic
96.36307300186547,1,0,1,1,10.1,synthetic
92.39179731887295,15,2,0,1,13.8,synthetic
87.31811940444793,21,6,0,0,2.5,synthetic
42.89705992873388,16,5,0,1,1.3,synthetic
67.2087628045216,4,6,0,0,1.7,synthetic
54.757182071951924,19,2,0,0,3.7,synthetic
46.134055917898465,7,5,0,1,7.5,synthetic
44.80369768590436,7,0,0,1,5.1,synthetic
17.888632266147006,20,0,0,0,10.2,synthetic
79.0261273757991,15,2,0,0,0.4,synthetic
59.98606410256319,0,5,0,1,0.8,synthetic
18.60505582377403,6,4,0,0,7.0,synthetic
88.2149185359326,3,0,1,0,2.9,synthetic
16.364141478293536,16,1,0,1,6.5,synthetic
31.46451189637007,6,5,0,1,1.5,synthetic
14.445485383063435,13,2,0,0,0.3,synthetic
20.617468090447865,12,1,0,0,2.0,synthetic
37.203899690007,22,6,0,0,0.7,synthetic
65.82746890404518,14,0,0,0,7.8,synthetic
75.21944784637354,0,2,0,0,0.2,synthetic
89.96298931395343,12,4,1,0,0.5,synthetic
47.63760780771165,12,0,0,0,3.3,synthetic
43.129138374988806,1,0,0,0,1.3,synthetic
96.04376869810125,16,6,0,0,4.8,synthetic
47.55697737233977,0,6,0,0,4.3,synthetic
73.03106527344684,21,5,1,0,4.8,synthetic
35.5452957355993,23,4,0,0,3.3,synthetic
39.4116578997167,15,6,0,1,2.5,synthetic
53.368219732887425,19,6,1,0,11.6,synthetic
40.88379878931953,19,2,0,0,5.0,synthetic
98.5772396327367,15,5,0,0,3.8,synthetic
12.294337181559714,23,1,1,0,1.1,synthetic
73.4810885373345,23,0,0,0,0.1,synthetic
26.60830008273458,10,5,1,0,9.5,synthetic
24.989957756473366,5,0,0,0,3.0,synthetic
75.02902159241313,17,4,1,0,2.2,synthetic
67.25613474936544,21,0,0,0,1.7,synthetic
83.6142763730553,15,2,0,0,0.5,synthetic
54.84501595294593,8,0,1,0,16.2,synthetic
42.75363147036522,20,0,0,0,14.4,synthetic
36.872253625707046,11,5,1,0,3.4,synthetic
36.03640491606257,7,2,0,0,1.0,synthetic
14.8384388286353,10,2,1,0,14.2,synthetic
88.6119344489277,23,5,0,0,2.5,synthetic
15.657151714780777,6,4,0,1,3.8,synthetic
99.30576383575507,0,1,0,0,3.5,synthetic
58.743819823301635,13,3,0,0,6.4,synthetic
92.63992800929464,22,6,1,0,0.1,synthetic
88.90329611346849,2,1,0,1,2.6,synthetic
10.536507129623399,21,1,0,1,4.1,synthetic
15.131890618313609,22,5,1,0,2.3,synthetic
46.14143004562111,2,0,0,0,1.8,synthetic
76.49129244361184,5,3,1,1,11.0,synthetic
99.4182064206414,21,6,1,0,3.1,synthetic
40.78461109368504,13,3,1,0,2.7,synthetic
60.59113310837691,8,5,0,1,0.7,synthetic
66.95807079331834,22,5,1,1,7.1,synthetic
17.033978182047044,19,1,0,0,1.2,synthetic
84.66345382765837,7,5,0,0,3.4,synthetic
33.637859180954926,8,3,0,0,3.7,synthetic
83.48371550067651,19,3,1,0,13.5,synthetic
77.58553667157115,17,4,1,0,0.5,synthetic
21.450140944912285,13,3,0,0,3.2,synthetic
57.38668369536966,10,6,0,0,5.6,synthetic
40.49899442422401,5,3,1,0,4.4,synthetic
68.06679396234719,6,6,0,0,10.1,synthetic
16.905517761001825,8,5,0,1,22.7,synthetic
28.809354528415955,15,6,0,0,8.8,synthetic
10.538490704286481,3,0,1,0,0.8,synthetic
11.705386050073818,19,2,0,1,12.3,synthetic
15.693115065539812,3,1,1,0,0.4,synthetic
35.09190615104713,1,2,1,0,7.8,synthetic
10.211671146039247,0,5,0,0,0.4,synthetic
61.2067676666102,4,5,0,0,2.4,synthetic
53.71295456493699,12,1,0,1,1.1,synthetic
26.394483340746884,0,4,0,0,0.3,synthetic
28.36404405551311,16,6,0,1,5.3,synthetic
84.17237683141435,8,2,0,0,1.2,synthetic
23.088140466697872,22,1,0,0,2.9,synthetic
58.53478255409621,0,4,0,1,7.4,synthetic
42.29373333189235,15,3,1,0,3.2,synthetic
43.35093564720662,22,1,1,0,1.2,synthetic
68.58014165781793,7,0,0,0,2.4,synthetic
20.109274021505556,11,6,0,0,0.6,synthetic
18.006906769881702,20,2,1,0,9.2,synthetic
48.41971871639674,6,2,0,0,0.7,synthetic
46.61309071560346,8,2,0,0,0.7,synthetic
94.16432691608922,8,3,0,0,12.9,synthetic
40.77092600515823,18,2,0,0,1.2,synthetic
21.031542306069916,4,1,0,0,10.7,synthetic
32.18886413802633,11,6,0,0,1.0,synthetic
42.38442174823493,20,0,0,0,0.0,synthetic
39.494642210885786,1,3,0,0,3.2,synthetic
50.73929438479478,5,6,0,0,1.8,synthetic
58.39878363079272,23,1,0,0,1.6,synthetic
62.31030119953834,0,0,0,0,3.4,synthetic
27.494302967226425,23,6,0,0,4.7,synthetic
23.979123192350652,23,4,0,1,9.3,synthetic
12.572185943528257,23,3,0,1,6.5,synthetic
64.10597872995618,13,3,0,1,9.1,synthetic
74.19635036151067,13,1,0,1,1.7,synthetic
48.17517351197865,16,2,0,0,9.4,synthetic
73.979544391678,16,6,0,0,2.3,synthetic
15.365665775712387,14,6,0,0,0.2,synthetic
99.96294966793879,9,3,0,0,0.4,synthetic
24.200616206630144,15,4,0,0,3.1,synthetic
52.7250014536363,15,5,0,0,5.4,synthetic
24.820616071168256,9,6,0,1,2.5,synthetic
78.18779950942199,9,0,0,0,2.7,synthetic
84.97433578938761,17,6,0,0,1.3,synthetic
88.31287861499835,22,3,0,0,5.0,synthetic
73.79653878171004,10,6,1,0,7.6,synthetic
60.39100782059618,23,3,0,0,1.3,synthetic
67.90810117832424,5,5,1,0,4.4,synthetic
96.96224759942719,22,3,0,1,2.3,synthetic
20.8831248686705,16,1,0,0,1.9,synthetic
11.364105529600861,1,0,1,0,5.4,synthetic
72.2815308858833,14,5,0,1,21.1,synthetic
43.08004264263696,3,5,0,0,1.7,synthetic
90.12447259371278,10,3,0,0,4.1,synthetic
25.132455160565023,6,2,1,1,0.5,synthetic
15.565866365243952,23,2,1,0,2.3,synthetic
70.8099560095344,5,1,0,0,0.8,synthetic
86.12696777291555,23,1,1,0,4.2,synthetic
64.49108506385573,15,2,0,0,0.8,synthetic
16.465136211050915,8,4,1,0,2.7,synthetic
26.67311185704826,23,4,0,0,6.7,synthetic
10.714778634750107,16,4,0,0,2.5,synthetic
98.31588248676772,2,4,1,1,15.8,synthetic
14.400514879236114,1,6,1,0,2.3,synthetic
11.185488876122713,19,4,0,1,2.6,synthetic
40.863788128949764,18,2,1,0,3.1,synthetic
12.571541176995833,21,5,0,0,13.4,synthetic
79.94046592325228,9,3,0,0,0.2,synthetic
95.96146956099994,19,3,0,0,4.7,synthetic
53.59110496845091,15,1,0,0,0.9,synthetic
26.96022179025474,15,4,0,0,1.0,synthetic
76.68190153750501,6,2,0,1,1.2,synthetic
67.37442578719107,21,2,0,0,4.2,synthetic
66.10733327082059,16,5,0,0,10.8,synthetic
33.46479670024539,17,3,0,0,0.1,synthetic
24.593904003110815,15,1,0,0,0.3,synthetic
68.60527525757657,6,5,0,0,1.8,synthetic
50.49903500237369,14,1,0,0,1.3,synthetic
23.343277485807963,23,3,1,1,37.2,synthetic
98.42052860111903,6,4,1,0,4.3,synthetic
42.02668578338518,17,5,0,0,2.3,synthetic
18.288719786306167,6,3,1,0,3.1,synthetic
75.62069983351505,11,0,0,0,0.3,synthetic
32.46451954072425,5,2,0,0,0.7,synthetic
87.76917876769193,20,0,0,0,0.9,synthetic
24.351449576792096,12,3,0,1,3.0,synthetic
55.575014834819235,0,0,0,0,3.3,synthetic
27.911849567959276,3,4,0,1,6.8,synthetic
21.905135933169625,9,5,0,0,2.8,synthetic
51.255420277803985,0,0,1,0,0.4,synthetic
16.379198588316385,16,2,0,0,4.7,synthetic
87.0711764632796,9,4,0,0,1.5,synthetic
22.06807297619225,16,2,1,1,4.6,synthetic
86.91806335821693,14,2,1,0,8.9,synthetic
82.83900408579441,22,4,1,0,5.1,synthetic
96.12526131456119,1,2,1,0,0.3,synthetic
79.31943785642626,13,5,1,0,0.4,synthetic
22.866670138320053,15,1,1,0,7.4,synthetic
87.9982599511112,7,4,0,0,3.0,synthetic
43.65801364428094,7,0,0,0,0.1,synthetic
51.05687307338064,17,0,1,0,0.5,synthetic
67.29293598923735,16,1,1,0,7.9,synthetic
89.99803260977107,16,2,0,0,1.1,synthetic
32.80006868982784,20,5,0,0,5.9,synthetic
30.893133046370355,3,2,0,0,0.9,synthetic
36.808121317565394,22,4,0,0,0.1,synthetic
79.47371278823844,3,4,0,0,3.6,synthetic
86.04297226283741,0,0,1,0,6.6,synthetic
67.7502787006747,23,2,1,0,1.3,synthetic
80.61146637262306,12,3,0,1,18.0,synthetic
92.62860585440455,23,6,1,0,0.5,synthetic
91.21599400498846,14,0,0,1,0.4,synthetic
39.557805947864296,0,3,1,0,0.6,synthetic
31.740881667748585,16,6,0,0,10.1,synthetic
40.81388002930137,5,0,1,1,11.8,synthetic
38.77533711192244,19,2,0,0,3.1,synthetic
89.67621534468618,8,6,0,1,0.4,synthetic
65.76927740857741,23,0,0,0,1.6,synthetic
80.2038324535506,5,5,0,0,4.4,synthetic
23.007984035600504,5,2,1,1,6.9,synthetic
31.32773308068244,2,0,1,0,2.5,synthetic
34.5210318869957,16,2,1,0,2.2,synthetic
85.05818034453814,4,5,1,1,1.2,synthetic
22.232776058944197,21,0,0,1,8.1,synthetic
75.8039461602607,8,3,0,0,2.6,synthetic
88.25382969299498,16,1,0,0,1.7,synthetic
23.836942815786465,16,5,1,0,5.6,synthetic
63.386424221786385,11,1,0,0,3.3,synthetic
33.08271560528813,8,3,1,0,4.0,synthetic
47.93015134204231,21,2,1,1,34.7,synthetic
30.971669849414234,0,4,0,0,2.4,synthetic
38.40243623221279,2,2,0,0,1.5,synthetic
91.23942826340917,3,5,0,0,5.2,synthetic
40.17051954991992,5,5,0,0,0.3,synthetic
73.25913275785248,7,6,1,1,4.7,synthetic
99.42719203185098,7,0,0,0,0.7,synthetic
10.846650969120864,1,5,0,0,0.8,synthetic
81.44915727304473,19,3,1,1,0.8,synthetic
21.367735147946686,15,6,0,0,0.6,synthetic
81.93601574432229,10,1,0,0,1.5,synthetic
82.4298972240885,15,6,0,0,4.8,synthetic
12.923009559509428,18,5,0,0,3.7,synthetic
69.74467352992647,1,2,0,1,0.8,synthetic
11.948066968525387,9,0,0,1,0.5,synthetic
47.31104312782294,7,4,0,0,0.2,synthetic
85.38752065890033,12,6,0,0,1.4,synthetic
21.693963446823616,14,5,1,0,12.5,synthetic
15.704551200161552,12,5,0,0,0.9,synthetic
42.531771975847285,23,4,1,0,6.6,synthetic
10.12208354819763,12,5,0,0,0.6,synthetic
18.448648751918064,13,6,0,1,15.1,synthetic
14.198856310093158,13,2,0,0,3.3,synthetic
80.6711254075503,7,0,1,1,44.9,synthetic
32.115978829869825,0,4,0,0,3.1,synthetic
68.41688228399792,18,0,1,0,0.5,synthetic
79.52590881990503,7,4,1,1,17.5,synthetic
68.6454910908823,12,5,0,0,1.1,synthetic
81.42782997630275,11,1,0,0,0.9,synthetic
51.651057548494435,8,1,1,1,5.9,synthetic
48.76751421054305,7,6,0,0,1.5,synthetic
63.04680613859826,19,0,0,0,8.6,synthetic
87.26560521748003,21,5,0,0,3.6,synthetic
77.26552251858824,17,3,0,0,6.6,synthetic
53.371698278370374,14,3,0,0,14.6,synthetic
87.5410339047772,6,3,1,0,0.2,synthetic
64.00194781105355,18,6,0,0,1.4,synthetic
49.038576329240655,18,3,0,0,2.5,synthetic
83.83641914029732,0,6,0,0,0.5,synthetic
97.43627706499912,7,1,1,0,2.2,synthetic
44.24143799019758,20,6,0,0,2.9,synthetic
95.5834220593525,10,2,0,0,2.6,synthetic
45.597630613007325,11,4,0,0,0.0,synthetic
21.80402939007962,9,2,1,0,5.0,synthetic
39.960890887014756,4,3,0,0,1.1,synthetic
98.83512923491091,18,1,0,0,0.1,synthetic
61.36711437330012,13,5,0,0,1.4,synthetic
63.03430685936832,12,6,1,0,9.0,synthetic
65.8231276363772,9,1,0,1,6.0,synthetic
54.89488006655921,5,3,0,0,2.7,synthetic
95.37406239196655,6,0,0,0,4.8,synthetic
78.46203569293324,23,6,0,0,5.4,synthetic
76.08143600411164,9,6,0,0,1.7,synthetic
43.92050812184448,5,3,0,0,1.3,synthetic
15.596472609277093,12,2,0,0,6.3,synthetic
69.6978689848311,6,6,0,0,0.1,synthetic
58.34279414725842,14,5,1,0,0.9,synthetic
75.0568376431908,12,6,0,0,3.3,synthetic
97.9435999543015,9,6,0,0,4.5,synthetic
88.33421854038451,19,0,0,0,0.5,synthetic
34.34278009704587,9,0,0,0,3.2,synthetic
72.14479178448545,3,6,0,0,4.5,synthetic
42.12462947851939,13,0,1,0,4.1,synthetic
97.26513406505852,5,4,0,0,1.4,synthetic
43.15177442153816,13,3,1,0,6.3,synthetic
50.62419684021756,15,4,0,0,2.0,synthetic
43.87173902023757,0,6,0,0,3.9,synthetic
52.87672442009767,18,3,1,0,0.5,synthetic
26.711558819867715,7,5,1,0,4.4,synthetic
81.63733899646186,21,5,1,0,2.0,synthetic
72.61179198917148,6,6,0,0,1.5,synthetic
24.32953058196904,15,0,1,0,0.5,synthetic
67.06381621619943,4,5,0,1,3.3,synthetic
21.674217479152038,16,3,0,0,8.2,synthetic
60.92085793343855,8,0,1,1,5.9,synthetic
98.59206351050716,22,2,1,0,2.7,synthetic
23.203428294633525,7,1,1,0,2.1,synthetic
18.169873340208014,6,0,0,0,0.2,synthetic
26.24512424977353,19,5,0,1,17.8,synthetic
42.799370135587246,22,2,0,0,5.9,synthetic
22.82633278487517,7,4,1,0,4.7,synthetic
63.75999464161046,2,0,0,1,0.1,synthetic
71.67481402032658,2,5,0,0,8.1,synthetic
11.825103131664953,12,0,0,1,6.9,synthetic
46.813878789549825,14,6,0,0,3.5,synthetic
17.6300574230634,23,1,0,1,4.3,synthetic
94.61247482324679,22,2,0,0,7.3,synthetic
10.122965605456013,12,5,0,0,0.7,synthetic
85.02326333945877,4,1,0,1,16.6,synthetic
51.11381077269487,23,0,1,0,8.3,synthetic
71.73005231036554,18,4,0,1,0.8,synthetic
65.38000633410078,7,1,0,0,0.9,synthetic
83.17602208587788,8,0,0,0,11.8,synthetic
23.60435809150529,18,5,0,1,2.5,synthetic
75.66551442620012,5,5,0,1,5.3,synthetic
30.412508361076444,17,3,0,1,3.7,synthetic
88.7555485089419,15,1,1,0,11.7,synthetic
98.91731437412756,0,3,0,1,3.3,synthetic
46.406119618281096,3,1,0,0,5.1,synthetic
16.26122193413692,18,0,0,0,2.4,synthetic
19.97574518030872,21,1,0,0,4.7,synthetic
55.92667663296692,17,0,0,0,7.7,synthetic
61.33418879564343,9,5,0,0,0.3,synthetic
81.69803674746345,7,5,0,0,5.1,synthetic
79.04290147143229,9,1,0,0,2.2,synthetic
92.92951985772515,18,6,0,0,1.8,synthetic
85.15817475968393,17,3,1,0,2.0,synthetic
20.200816000080422,19,3,0,1,6.0,synthetic
91.32958416143212,23,4,0,0,4.8,synthetic
46.21625490350749,16,1,0,0,1.5,synthetic
34.13592492388533,18,5,0,0,3.6,synthetic
22.58195048580305,6,2,1,0,6.8,synthetic
16.848682356035326,14,2,1,1,23.6,synthetic
94.66128150649122,22,0,0,0,3.5,synthetic
27.68978381867736,22,3,1,0,3.1,synthetic
28.72006858478271,23,6,0,0,4.3,synthetic
32.73746840584724,12,6,0,0,0.4,synthetic
50.09993161706796,21,3,1,0,1.2,synthetic
24.659421716171654,20,0,0,1,4.2,synthetic
95.38753273461526,14,0,0,0,0.7,synthetic
83.6329632786972,15,6,1,0,3.8,synthetic
94.37825557442345,4,6,0,0,0.7,synthetic
19.37625676358438,10,3,0,0,2.0,synthetic
48.579823358095624,15,1,1,1,9.2,synthetic
91.360786678654,17,2,0,0,2.0,synthetic
19.57652241277997,5,1,0,0,0.1,synthetic
55.102939684836514,9,1,0,0,8.9,synthetic
70.92579579911981,16,3,0,0,4.0,synthetic
22.318104023126963,6,1,0,0,0.2,synthetic
64.37734443289509,6,0,0,0,3.0,synthetic
70.53297852847535,2,1,1,0,0.6,synthetic
70.57567182541518,17,4,1,0,0.6,synthetic
23.81735871415722,19,5,1,0,1.3,synthetic
66.76768760140135,14,4,0,0,0.3,synthetic
93.88966069648434,6,0,1,0,17.4,synthetic
91.64105571855906,7,3,0,0,2.5,synthetic
85.5478732128302,13,5,0,0,1.2,synthetic
71.6202703931789,14,1,0,0,0.6,synthetic
92.7192732809179,5,2,1,0,1.7,synthetic
74.58887915114123,22,1,1,1,8.4,synthetic
12.227871567392299,5,4,0,0,0.3,synthetic
74.21089861845479,6,1,0,0,1.5,synthetic
89.32083210915278,22,6,1,0,0.5,synthetic
88.43581237245338,7,6,0,0,11.0,synthetic
38.64014627732496,22,2,0,0,1.9,synthetic
83.88390530469664,5,3,0,0,14.2,synthetic
72.07643309140231,14,2,0,1,6.4,synthetic
95.96706163255428,12,1,0,0,0.5,synthetic
72.30459756744087,12,4,0,0,2.6,synthetic
87.52836357749946,14,4,0,0,3.7,synthetic
58.35871315881058,20,3,1,0,1.4,synthetic
78.60645363814406,14,1,0,0,4.4,synthetic
23.131608558395747,3,4,0,0,7.6,synthetic
58.675811096327195,6,6,0,1,3.1,synthetic
12.37259598462933,8,4,1,1,16.7,synthetic
83.9562423833043,7,6,1,0,0.2,synthetic
93.24536098650556,11,3,1,0,0.7,synthetic
52.019343023415274,0,0,1,0,9.7,synthetic
78.09621064488586,22,0,1,0,3.7,synthetic
78.85591359974416,8,6,0,0,1.1,synthetic
71.94399841116827,16,4,0,0,1.1,synthetic
21.16346302008631,3,2,1,0,8.2,synthetic
83.46158225481425,6,4,0,0,2.0,synthetic
89.6822520157036,20,5,0,0,3.1,synthetic
24.574627007239663,15,1,0,0,0.8,synthetic
48.5710568723437,17,6,0,0,0.7,synthetic
88.81335295028238,6,4,0,0,7.3,synthetic
72.02345016430344,21,6,0,0,0.1,synthetic
88.8772382620339,20,6,0,0,1.8,synthetic
86.9937124502397,21,5,0,0,1.6,synthetic
98.86501000010583,1,1,1,0,1.7,synthetic
15.652469943235552,10,4,0,0,5.9,synthetic
32.922909766780094,14,3,0,1,6.6,synthetic
83.88537031774477,23,6,0,0,0.2,synthetic
61.33372372306278,11,5,1,1,7.5,synthetic
62.39567188855265,19,0,0,1,5.0,synthetic
25.722207849224255,6,6,0,0,8.1,synthetic
80.19689942335376,13,6,1,1,23.3,synthetic
13.272638115137372,16,6,1,0,9.9,synthetic
89.86258221036508,21,0,1,0,3.9,synthetic
20.750879414010107,17,6,0,0,2.0,synthetic
36.75418439020572,15,2,0,0,10.7,synthetic
86.9932555617755,11,1,0,0,2.6,synthetic
62.36133025336667,22,6,0,0,1.0,synthetic
18.440011021085162,9,3,0,1,15.3,synthetic
33.949062668613436,6,4,0,0,6.4,synthetic
52.75743678705707,9,6,0,0,0.4,synthetic
16.931990364537633,11,5,0,0,2.1,synthetic
56.971040742340634,9,1,1,1,8.4,synthetic
73.6254797163094,18,2,0,0,1.8,synthetic
13.310279151479225,1,3,1,0,4.2,synthetic
20.371732329616528,5,3,0,1,15.8,synthetic
47.6231205109476,19,6,0,1,7.3,synthetic
23.943770627781184,22,5,0,1,4.6,synthetic
29.364143233114397,5,0,0,0,3.6,synthetic
90.23528036275086,10,1,0,1,6.9,synthetic
79.18161741554927,1,2,0,0,2.3,synthetic
91.18961666929526,0,5,1,0,2.2,synthetic
87.16897748374723,10,0,0,0,8.3,synthetic
56.95859245444843,2,4,0,1,4.2,synthetic
21.421674818602188,17,1,0,1,0.2,synthetic
41.25399933908927,11,5,0,1,7.8,synthetic
34.9613498089626,12,1,0,0,3.8,synthetic
32.111288077016766,16,6,0,1,5.7,synthetic
69.15655051887987,19,0,0,0,0.9,synthetic
45.89307566965737,2,0,1,1,17.8,synthetic
71.16506083535121,14,2,0,1,7.2,synthetic
70.48993855594674,14,4,1,0,11.8,synthetic
24.609204962563474,2,2,1,0,4.2,synthetic
74.55756033209494,23,6,0,0,2.1,synthetic
51.178572358108966,15,5,0,0,5.2,synthetic
58.38337561299413,5,5,0,0,2.7,synthetic
47.663280000993495,23,0,0,0,2.7,synthetic
74.55683048946207,22,5,1,0,0.6,synthetic
31.3680410556192,23,3,1,0,5.8,synthetic
18.447238238097043,11,6,0,0,0.1,synthetic
50.44866372824509,2,2,1,0,0.0,synthetic
99.51423886677647,19,6,1,0,1.2,synthetic
36.06701853769344,6,2,0,1,1.3,synthetic
86.43043598359193,14,1,0,0,1.4,synthetic
75.45301255348485,15,2,0,0,1.5,synthetic
86.80951750689879,9,6,1,0,0.8,synthetic
77.95298114479182,21,5,0,0,1.1,synthetic
23.886983235345994,7,2,0,0,6.1,synthetic
14.4131261970687,18,2,0,0,6.0,synthetic
81.32256720672781,4,6,0,0,16.5,synthetic
97.44403969124679,13,6,0,0,0.4,synthetic
44.360349759756346,13,1,0,1,8.0,synthetic
43.47616420934828,21,6,1,0,5.6,synthetic
