distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
64.31293278968053,22,3,1,1,9.2,synthetic
14.081548965761854,22,6,1,0,7.2,synthetic
75.80878521462422,6,1,0,0,7.1,synthetic
97.89371283025368,5,1,0,0,1.4,synthetic
48.26735750206645,20,1,0,0,0.8,synthetic
19.35725251293394,1,5,0,0,0.1,synthetic
60.12190184203683,13,1,1,1,9.4,synthetic
85.60459976721958,13,0,1,0,3.2,synthetic
67.87548409831115,19,0,0,0,0.6,synthetic
26.618305784176286,3,2,0,0,12.8,synthetic
95.96393081136362,8,1,0,0,0.5,synthetic
30.095373161536454,17,5,0,0,1.5,synthetic
57.41242450926062,10,5,0,0,0.8,synthetic
50.81323256009358,11,3,0,0,4.1,synthetic
60.0291094862684,9,3,0,0,1.1,synthetic
61.135996999508,23,2,0,0,2.8,synthetic
34.33845066516301,5,1,0,1,6.8,synthetic
65.84280287293655,0,3,1,0,1.6,synthetic
21.387407140071986,19,5,0,0,1.9,synthetic
69.79071674812052,1,2,0,0,3.2,synthetic
41.1100534334398,4,4,1,1,27.0,synthetic
23.108095057156497,1,2,1,0,6.7,synthetic
74.17802285847768,3,5,0,0,8.5,synthetic
91.68069145252903,6,4,0,0,5.8,synthetic
29.98363530295231,15,3,1,0,0.9,synthetic
46.15859935962203,5,6,1,1,29.0,synthetic
77.8624199718072,18,1,0,0,0.2,synthetic
75.30650791519888,20,4,1,1,6.5,synthetic
75.41234064752585,6,6,0,1,5.4,synthetic
62.45508261917289,22,0,0,0,0.1,synthetic
65.32523606346915,12,2,1,0,0.7,synthetic
76.32695546606539,5,3,1,0,3.5,synthetic
75.40420419506522,20,6,0,0,1.6,synthetic
46.45399892563567,3,5,0,1,6.2,synthetic
51.87762407740634,18,5,0,1,8.1,synthetic
68.88917553243859,9,4,0,0,1.2,synthetic
12.50702151178522,3,5,1,0,11.3,synthetic
61.5787722383822,15,4,0,0,28.0,synthetic
63.242798225810816,3,2,1,0,0.3,synthetic
15.906728722264813,21,2,1,0,2.6,synthetic
84.70879119460031,22,4,0,1,5.8,synthetic
16.0643784169426,13,5,0,0,0.8,synthetic
29.557578060805955,23,3,0,0,6.0,synthetic
50.3153281746013,19,1,1,1,14.3,synthetic
14.689107479288642,9,6,0,0,1.1,synthetic
90.28191921408781,11,1,0,1,3.8,synthetic
25.295565552607787,23,2,0,1,1.6,synthetic
58.26889747445459,4,5,0,0,1.9,synthetic
74.06182701163289,5,6,1,0,2.3,synthetic
68.99244096912048,4,3,0,0,0.5,synthetic
18.08379497954305,22,5,0,0,6.9,synthetic
28.481593315946334,16,4,1,0,0.3,synthetic
69.1391712437819,4,1,1,1,13.2,synthetic
80.0224558909261,16,1,0,1,11.7,synthetic
69.90532211002653,18,1,0,0,1.0,synthetic
72.10004833782486,21,6,1,0,19.9,synthetic
94.74506272568674,2,6,0,0,4.4,synthetic
52.273933954952504,12,0,1,1,4.1,synthetic
74.14156575967196,9,6,1,1,3.4,synthetic
58.8072040155963,23,3,0,1,3.3,synthetic
15.699088290510836,8,4,0,1,1.1,synthetic
83.39910904336897,3,6,1,0,2.2,synthetic
73.47047428234994,12,6,0,0,5.0,synthetic
56.9871385178701,23,3,1,0,6.5,synthetic
48.274017993181474,22,3,0,0,2.5,synthetic
93.32651040180474,4,5,1,0,4.6,synthetic
56.79794489585263,12,1,0,0,3.2,synthetic
77.2619066145894,18,0,1,1,5.1,synthetic
78.27386211073224,23,2,0,0,1.3,synthetic
78.45415222496186,16,6,1,0,0.1,synthetic
43.56560103983366,20,5,0,0,3.7,synthetic
52.61988385298425,16,6,0,0,1.5,synthetic
59.719060717061126,1,0,0,0,2.9,synthetic
21.76875318325711,15,4,1,0,0.4,synthetic
80.6035809531267,19,3,0,0,1.6,synthetic
39.980540710472,11,6,0,0,0.2,synthetic
47.40744112834217,2,0,1,0,5.4,synthetic
68.38533722250438,12,0,0,0,2.0,synthetic
72.96547959243276,20,3,1,0,4.5,synthetic
88.55856361978188,20,0,0,0,0.9,synthetic
78.51858684919164,14,4,0,0,6.5,synthetic
50.888660203108245,21,0,1,1,7.4,synthetic
53.59418920300664,17,6,0,0,4.4,synthetic
43.598482910485735,0,5,0,0,1.0,synthetic
40.77598556097011,3,3,1,0,0.4,synthetic
67.64522402401427,22,2,0,0,5.8,synthetic
87.30528349622092,12,2,0,0,11.2,synthetic
10.992050527819273,10,6,0,1,0.4,synthetic
27.56105574115535,14,0,0,0,0.4,synthetic
39.40785905626227,15,3,0,0,4.0,synthetic
38.21711334136903,19,6,1,0,3.1,synthetic
21.27961117038769,0,2,0,1,1.2,synthetic
60.26848867901632,15,4,0,0,4.7,synthetic
83.57617871483426,1,1,0,1,0.9,synthetic
59.021197637878174,20,5,0,0,3.6,synthetic
92.25926227573787,10,6,0,0,0.6,synthetic
56.87939299360042,19,5,0,0,0.0,synthetic
42.53462171268372,5,2,0,0,1.6,synthetic
13.742530461915788,14,6,0,0,0.0,synthetic
54.70514569723208,21,2,0,0,5.4,synthetic
28.30312869547215,16,2,0,1,3.9,synthetic
42.64787999072585,10,2,0,1,6.6,synthetic
64.50157976755762,15,2,0,1,18.8,synthetic
89.30533591305229,21,3,0,0,10.4,synthetic
65.28016501880994,15,3,0,0,2.4,synthetic
65.25395723949109,10,6,0,0,3.4,synthetic
17.477277398513163,14,1,0,1,22.1,synthetic
48.36459180924501,21,0,0,0,1.2,synthetic
21.702031237822744,0,2,0,0,0.1,synthetic
16.621822119969323,1,0,0,0,1.3,synthetic
60.29441932126754,12,5,0,0,4.0,synthetic
35.48580378837173,19,0,0,0,0.6,synthetic
41.7215598794501,3,6,0,0,0.7,synthetic
93.59594151975253,12,0,1,0,4.6,synthetic
46.55003496627068,8,6,0,0,7.2,synthetic
95.48130710705036,11,4,1,0,0.4,synthetic
97.95151326601295,7,1,0,0,4.8,synthetic
16.817470234784636,8,1,0,0,0.2,synthetic
72.1638638688884,2,4,0,0,1.5,synthetic
38.12381896968525,22,5,0,1,10.5,synthetic
74.20845870134758,19,0,0,0,0.6,synthetic
64.3904586724042,14,3,1,0,1.9,synthetic
28.958317231498537,1,0,0,0,1.5,synthetic
74.44495733203956,14,4,1,0,6.0,synthetic
37.8789263854275,14,0,0,0,0.6,synthetic
63.60938790107994,3,3,1,0,4.0,synthetic
61.24019755865353,2,0,0,0,1.0,synthetic
24.33377288047579,12,1,1,0,7.8,synthetic
76.11210202902332,19,0,0,0,1.4,synthetic
11.896434913287855,13,0,1,1,4.7,synthetic
33.877916129643204,1,0,1,0,1.8,synthetic
83.91433703598864,11,0,0,0,6.0,synthetic
44.308763576950106,19,0,0,1,7.1,synthetic
81.05577888180565,16,1,1,0,5.1,synthetic
68.15226953088327,6,4,1,0,1.5,synthetic
16.7165187844976,19,4,0,0,0.7,synthetic
48.30350467529092,5,0,1,0,1.7,synthetic
79.71622176991069,4,4,0,0,0.3,synthetic
85.84723802857472,10,0,0,0,9.1,synthetic
54.5872879661966,5,2,0,1,3.8,synthetic
62.567703199107896,10,5,0,0,0.8,synthetic
41.79198146052354,0,1,0,0,1.3,synthetic
65.32382169366792,9,6,1,0,13.4,synthetic
95.74532044326912,16,6,0,0,8.1,synthetic
42.695672133830435,5,4,0,0,3.9,synthetic
63.79174912758908,13,0,0,0,1.4,synthetic
70.13240387559185,15,4,0,0,1.6,synthetic
60.91005770126399,6,0,0,0,5.4,synthetic
91.20850258060932,18,3,0,0,2.1,synthetic
13.893882467528556,4,3,0,0,0.0,synthetic
94.52929901842666,4,2,0,0,1.0,synthetic
72.7237249812056,13,0,0,1,2.2,synthetic
74.32265838173264,2,1,1,1,10.5,synthetic
36.5199548993521,2,5,0,0,4.6,synthetic
11.754100304272098,3,6,0,0,1.3,synthetic
75.13696483644252,3,3,1,1,8.2,synthetic
15.851941154712096,23,4,1,0,3.1,synthetic
27.84578199041374,6,5,0,1,0.9,synthetic
62.32732978462312,5,1,0,0,0.6,synthetic
81.16240062332913,20,1,1,0,10.3,synthetic
67.93511996232877,22,2,0,0,2.8,synthetic
63.7957696580636,5,5,0,0,1.5,synthetic
91.81220329347613,12,2,0,0,3.0,synthetic
72.35125843576597,4,0,1,0,0.5,synthetic
45.516231343334546,21,6,0,0,0.4,synthetic
97.43669032506462,12,1,0,1,1.9,synthetic
91.32900388128812,2,1,0,0,0.3,synthetic
30.522105716264544,17,0,1,0,2.6,synthetic
78.50798872207959,6,3,0,1,0.1,synthetic
71.81361638005188,17,3,0,0,5.3,synthetic
14.819286548564222,17,5,0,1,3.7,synthetic
37.17953497142865,21,1,1,0,13.1,synthetic
39.47810849738654,18,2,1,0,8.9,synthetic
98.62883655206572,19,6,1,1,7.1,synthetic
94.94127569225994,16,1,1,0,0.3,synthetic
40.356195154708615,8,4,1,0,6.6,synthetic
49.1702778843152,16,4,1,1,1.0,synthetic
90.7029848232501,2,2,0,0,2.2,synthetic
42.05773185140713,21,0,0,0,2.0,synthetic
29.247167737797074,20,5,0,1,2.5,synthetic
28.193330117728273,20,1,0,0,0.0,synthetic
24.407940911945715,10,4,1,1,4.3,synthetic
62.45375192944701,17,3,1,0,2.7,synthetic
69.64279541752387,14,4,0,0,0.3,synthetic
53.90421184505968,10,3,1,0,5.0,synthetic
50.986815075214196,15,6,0,0,4.8,synthetic
76.7378706813278,6,4,1,0,0.7,synthetic
18.63742222137702,13,2,1,0,1.4,synthetic
31.118582466282554,11,5,0,0,5.9,synthetic
34.47364835926723,19,0,0,1,1.2,synthetic
87.841577683985,9,3,0,0,1.8,synthetic
59.40161374336768,4,6,0,0,0.9,synthetic
67.93979116581926,19,4,0,0,1.2,synthetic
93.13876443690174,3,2,1,0,0.5,synthetic
17.713421500998003,2,6,0,0,1.8,synthetic
94.30263480199469,16,5,1,1,2.7,synthetic
71.55651202961064,12,1,0,0,1.6,synthetic
20.899311931976168,6,6,0,0,6.3,synthetic
83.84829948906504,16,5,0,1,0.3,synthetic
40.057840892633024,0,3,1,0,8.2,synthetic
69.04336487969317,21,4,0,0,4.0,synthetic
80.74344539378247,20,3,0,0,6.1,synthetic
64.93531657530684,14,6,1,0,0.7,synthetic
41.05221026552218,8,3,0,1,0.7,synthetic
72.56782315728913,16,6,0,0,0.9,synthetic
93.07407422069164,12,5,0,0,0.9,synthetic
52.16712784164089,11,6,0,0,6.3,synthetic
27.906495779958668,18,6,0,0,7.2,synthetic
38.74522573424923,23,4,0,0,4.6,synthetic
79.6346915235575,0,4,1,0,5.8,synthetic
68.72106091330495,11,1,0,1,15.7,synthetic
87.72056996901962,2,6,0,0,1.1,synthetic
39.77536905993652,23,6,0,0,1.6,synthetic
44.533403496249086,15,2,0,0,5.9,synthetic
13.779074224350953,5,5,0,0,6.2,synthetic
79.3478269092065,8,4,1,1,1.0,synthetic
32.25341998423345,0,2,1,0,1.4,synthetic
74.60702781424473,10,4,1,0,2.3,synthetic
51.703848458553466,8,5,0,0,0.6,synthetic
85.14518674152879,3,2,0,0,0.1,synthetic
96.92147755978478,21,0,0,0,0.2,synthetic
79.3201110696867,14,5,0,0,4.5,synthetic
78.88452083264711,3,0,0,1,0.1,synthetic
71.52292217620209,16,5,1,0,4.1,synthetic
82.2706577747248,12,3,1,0,1.7,synthetic
47.18597124079251,16,6,0,0,1.9,synthetic
21.60187046207278,16,5,0,0,6.5,synthetic
24.506766441998455,12,5,1,0,3.9,synthetic
20.65592972514371,0,4,0,0,6.7,synthetic
96.5108987420961,1,6,1,1,9.5,synthetic
45.26414692996138,14,3,0,0,2.2,synthetic
40.737434223843316,1,1,0,1,7.7,synthetic
49.796349730675686,12,0,1,0,3.6,synthetic
88.26253273880236,23,1,0,0,10.4,synthetic
36.34993994965917,15,4,0,1,6.0,synthetic
55.809402721449814,2,0,1,0,4.4,synthetic
62.439467412622314,3,5,0,1,6.3,synthetic
73.00398416888515,11,1,0,0,1.0,synthetic
59.55716365562914,9,2,0,1,12.7,synthetic
65.04279199745918,21,2,0,0,5.2,synthetic
84.42780108087307,0,3,0,0,3.0,synthetic
14.715213333067695,14,3,0,0,0.5,synthetic
65.6462526615621,9,5,0,0,1.4,synthetic
76.80728447541885,10,3,0,0,3.9,synthetic
16.927450324824637,11,0,0,0,0.8,synthetic
26.03183500836004,20,5,0,0,0.5,synthetic
50.044378672560946,6,4,0,0,5.9,synthetic
52.653871404440835,4,5,0,0,4.5,synthetic
22.47448617347786,0,1,1,0,13.9,synthetic
67.88722872830883,11,5,0,0,1.1,synthetic
55.68231705118015,12,4,0,0,1.7,synthetic
26.331179870852107,11,0,1,0,0.3,synthetic
80.29546086198347,1,2,0,0,3.5,synthetic
99.49064084797578,13,0,0,0,0.1,synthetic
86.77587687029298,6,2,1,0,10.3,synthetic
77.39170310055611,15,3,0,0,0.4,synthetic
92.6589815349579,9,2,0,1,15.5,synthetic
16.186284101897996,8,1,1,0,0.7,synthetic
85.9240185065023,21,5,0,0,1.7,synthetic
49.751792349435476,22,1,0,1,2.0,synthetic
38.10571220099173,11,1,0,0,0.0,synthetic
50.62777561950585,21,4,0,1,0.6,synthetic
10.00879785329998,8,0,1,1,1.4,synthetic
97.7043181253938,12,1,0,0,0.5,synthetic
97.6189069842418,18,3,1,1,8.6,synthetic
59.28782630144916,14,2,1,0,13.9,synthetic
83.94123766430546,5,4,0,0,4.1,synthetic
31.337994443361573,1,5,0,0,7.3,synthetic
44.65367367493943,13,4,0,1,2.2,synthetic
72.4308675237525,1,3,0,0,4.8,synthetic
98.13528004765266,11,0,0,1,3.1,synthetic
53.21585810724006,22,6,0,0,1.0,synthetic
48.7732736131776,21,2,0,0,0.3,synthetic
75.4881597771416,18,1,0,1,6.4,synthetic
75.12947570118038,1,1,0,0,3.0,synthetic
26.277091778379177,20,0,0,0,9.0,synthetic
57.98657148850063,16,6,0,0,1.4,synthetic
21.85749365192004,16,5,1,1,1.2,synthetic
37.467583256056145,0,1,0,0,5.8,synthetic
64.95605374536355,3,6,0,0,2.6,synthetic
19.275514773441415,16,6,0,0,1.3,synthetic
56.819357159205595,18,0,0,0,3.9,synthetic
16.209394365566034,5,6,0,0,3.8,synthetic
86.69255596508313,8,3,0,1,3.2,synthetic
43.956207729386975,10,5,0,0,0.3,synthetic
17.173307888624993,15,0,0,1,1.7,synthetic
62.6857396004099,23,1,0,1,31.1,synthetic
49.54834894021473,4,2,1,0,1.0,synthetic
19.161617795222384,2,5,0,0,0.7,synthetic
10.279394716427042,7,3,0,1,1.1,synthetic
86.80873253317445,2,4,0,1,0.5,synthetic
11.198052149505727,3,4,0,0,0.3,synthetic
23.3869969378741,17,2,1,0,4.0,synthetic
85.30468357927198,18,1,0,0,0.8,synthetic
23.355321423992883,17,3,0,1,11.7,synthetic
19.23586015050455,13,2,0,0,7.9,synthetic
99.4340756175755,17,2,1,0,5.4,synthetic
29.064923399090553,20,5,0,0,2.5,synthetic
66.38260079209634,12,5,0,0,0.0,synthetic
21.134157438413,10,1,0,0,0.8,synthetic
98.80362281766813,11,0,0,0,2.9,synthetic
62.711030190401615,20,6,1,0,1.5,synthetic
90.22666848746194,23,1,0,0,6.8,synthetic
67.74821315601869,13,2,0,1,4.0,synthetic
29.68349506497065,11,1,0,0,1.2,synthetic
58.78626198033728,2,3,0,0,1.6,synthetic
57.373939297696104,11,3,0,1,1.5,synthetic
89.76604123000617,15,2,0,0,1.0,synthetic
49.053895673930874,20,0,0,0,0.1,synthetic
75.36708970186432,7,0,0,0,10.1,synthetic
39.590389628057075,13,1,1,1,7.9,synthetic
42.84953595007094,10,2,1,0,1.1,synthetic
91.02223546334575,2,3,0,0,2.6,synthetic
74.27328315107432,5,6,1,0,3.7,synthetic
47.38016134983792,14,3,0,0,0.7,synthetic
12.091666064247127,22,1,0,0,2.2,synthetic
92.95241151287985,13,3,1,0,1.0,synthetic
54.76878678608095,1,6,1,1,9.4,synthetic
46.59982224422308,5,4,0,1,0.9,synthetic
23.742535802455823,13,4,1,0,7.9,synthetic
72.10844855207122,10,3,0,0,6.3,synthetic
40.834805362555315,6,3,0,0,0.8,synthetic
67.4862008645903,13,3,0,0,5.0,synthetic
63.561761005774756,17,2,0,0,1.6,synthetic
30.30278019354476,9,3,0,0,1.3,synthetic
68.94076720778796,16,1,0,0,0.6,synthetic
46.40837350308112,7,3,1,1,8.2,synthetic
77.1848311883423,10,0,0,0,3.4,synthetic
92.44428894404075,14,2,0,0,0.2,synthetic
54.96043545843087,9,2,0,1,11.3,synthetic
59.67230407079859,11,0,0,0,6.1,synthetic
80.44724868160992,15,0,1,0,4.0,synthetic
47.9527148226491,17,2,0,0,10.3,synthetic
88.10886845292744,20,5,1,0,8.7,synthetic
79.79622509240393,4,2,0,0,1.9,synthetic
53.11270293040064,8,3,1,0,1.2,synthetic
13.99629365728428,21,5,0,0,0.5,synthetic
45.205982318613,2,4,1,1,3.0,synthetic
80.2276284611834,18,4,1,0,16.4,synthetic
99.36124708942855,21,4,0,0,17.7,synthetic
60.9805485201592,15,6,1,0,1.3,synthetic
97.43193570509328,19,2,0,0,0.9,synthetic
75.33169767582291,18,1,0,0,8.0,synthetic
87.95793598355276,13,5,0,1,2.9,synthetic
60.86561503125987,5,4,0,0,3.6,synthetic
51.757968462732336,23,5,0,0,2.3,synthetic
76.37976112548338,2,3,0,0,2.8,synthetic
55.35738760433068,15,1,0,0,6.2,synthetic
54.87149934142352,8,0,1,0,6.8,synthetic
79.67303311910571,11,5,0,0,0.1,synthetic
32.34934038078269,5,1,1,0,1.2,synthetic
96.07612402325007,7,0,0,0,3.7,synthetic
88.09733049198206,3,4,0,0,2.1,synthetic
82.72115560637421,8,3,1,0,6.9,synthetic
67.75709060683498,20,1,0,1,1.8,synthetic
35.28630050741428,6,6,1,0,0.6,synthetic
32.5298492448331,3,3,0,0,3.0,synthetic
13.313293935408964,16,1,0,0,1.0,synthetic
12.78334399200154,8,0,1,0,12.5,synthetic
57.23018698987314,8,2,0,0,5.3,synthetic
75.209168828528,16,6,0,0,8.0,synthetic
40.02126907437905,20,1,0,0,0.6,synthetic
31.25605106106187,7,5,0,0,3.4,synthetic
56.655441044329436,0,6,0,1,0.4,synthetic
20.89392839210582,3,2,0,0,0.5,synthetic
38.370752199198215,19,0,0,0,0.6,synthetic
78.94067544387583,7,4,1,0,9.3,synthetic
57.729108362614504,7,5,1,0,11.5,synthetic
66.7871606153111,12,6,0,1,0.1,synthetic
70.40226495056112,0,5,0,0,7.5,synthetic
80.9268955075631,10,1,0,0,0.0,synthetic
57.21240914092983,16,0,0,0,4.6,synthetic
36.984643201540166,2,2,1,0,3.6,synthetic
35.620533253846105,16,5,0,0,1.4,synthetic
74.65861084162626,13,3,0,0,1.1,synthetic
74.85518886990319,22,6,0,0,0.4,synthetic
50.92204509286628,15,2,1,0,2.2,synthetic
95.73137488600594,11,1,0,0,0.1,synthetic
11.347132407847958,12,0,0,0,8.4,synthetic
71.82491906356387,8,1,1,0,1.2,synthetic
65.73927355585732,17,2,0,0,4.8,synthetic
72.71205567917961,0,0,0,0,4.4,synthetic
29.768570153070275,15,2,0,0,0.8,synthetic
36.46597379102165,12,2,0,1,14.8,synthetic
77.07873248628493,4,3,1,0,0.2,synthetic
47.83845614901824,19,3,1,1,0.9,synthetic
55.126569371072804,9,3,1,0,1.4,synthetic
32.31633690195912,16,6,0,0,6.4,synthetic
61.75093061459751,14,6,0,0,0.7,synthetic
34.166452789290965,19,4,0,0,3.8,synthetic
53.306345274673035,21,5,1,0,5.6,synthetic
76.45548323514974,10,2,0,0,0.4,synthetic
59.79560711225667,11,1,0,0,7.3,synthetic
23.026477842537155,10,5,1,1,1.2,synthetic
50.708951834206324,18,0,0,1,0.1,synthetic
84.66112466061078,1,2,0,0,7.7,synthetic
92.60900719833558,2,3,0,0,3.3,synthetic
45.36963053899321,0,3,1,0,8.2,synthetic
13.878799472729185,14,2,0,0,1.0,synthetic
66.82039502100389,3,5,0,1,4.1,synthetic
36.41670775856987,3,1,0,0,2.3,synthetic
82.16507108016275,0,2,0,0,0.6,synthetic
74.59241842924139,10,0,0,0,1.5,synthetic
67.13632627590133,3,6,0,0,0.9,synthetic
28.666570536561377,13,3,1,1,16.8,synthetic
76.19419165689438,21,3,0,0,0.1,synthetic
86.91180688441638,11,6,0,1,22.8,synthetic
15.713071144770572,5,4,0,0,11.2,synthetic
16.229308827284605,8,6,0,0,1.4,synthetic
28.124391216388332,14,5,0,0,4.4,synthetic
23.729735507193432,17,2,0,1,10.6,synthetic
81.00974134276117,20,0,1,1,11.1,synthetic
40.91743845219523,6,5,0,0,0.3,synthetic
13.044007311376022,15,2,0,0,2.3,synthetic
72.30562797059687,17,3,0,0,2.2,synthetic
67.3608722711873,7,2,0,0,2.5,synthetic
20.914295247446468,16,4,0,0,0.5,synthetic
82.71964134313308,2,5,1,1,12.8,synthetic
75.39901456481557,17,5,0,1,11.2,synthetic
34.719036216963815,16,5,1,0,8.5,synthetic
25.840770925268277,21,5,1,0,3.0,synthetic
45.22602157574467,13,5,1,1,3.2,synthetic
74.00867017269697,17,2,1,0,2.6,synthetic
92.45696647026028,13,5,0,0,4.0,synthetic
14.297175946358944,4,5,0,0,5.3,synthetic
29.001333092048803,18,1,0,0,1.1,synthetic
34.24821920938197,13,5,1,0,9.4,synthetic
96.3223968422729,8,6,0,1,0.8,synthetic
19.00208015773704,7,4,1,0,0.6,synthetic
64.04927456731193,7,3,1,0,1.5,synthetic
68.44923545356758,10,3,0,1,2.1,synthetic
50.27931491225848,16,0,0,1,2.1,synthetic
58.942270808729575,16,0,0,0,2.9,synthetic
95.25402965885593,12,1,0,1,6.1,synthetic
69.87256759699122,3,4,0,1,3.6,synthetic
86.75048878147993,12,3,1,0,1.0,synthetic
13.657214245507191,10,4,0,1,5.3,synthetic
79.3848785847465,5,0,1,0,0.8,synthetic
21.935002544194816,23,4,1,0,3.1,synthetic
40.801127013369616,13,1,1,1,13.4,synthetic
98.3460541799476,13,6,0,0,0.5,synthetic
22.133883083520097,2,3,0,0,1.4,synthetic
43.3411481761011,11,2,0,1,3.2,synthetic
31.052976734437678,23,3,1,0,3.3,synthetic
