distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
30.31917860979223,5,1,0,0,0.6,synthetic,
62.49150572030431,19,1,1,1,18.0,synthetic,
14.67971983531912,10,2,1,0,2.4,synthetic,
53.317026172837025,8,6,0,0,2.4,synthetic,
98.70617545366163,21,0,0,0,12.8,synthetic,
94.80759641488444,4,6,1,1,2.4,synthetic,
63.03071584386099,10,0,0,0,0.0,synthetic,
97.67659397751807,14,1,1,0,1.2,synthetic,
71.67428405315293,18,0,1,0,5.6,synthetic,
23.67424359218158,8,2,0,0,2.6,synthetic,
50.36186145107724,7,3,1,0,1.7,synthetic,
52.810312969106334,10,5,1,0,6.1,synthetic,
93.91810357721062,11,5,0,0,2.1,synthetic,
27.515675719094993,20,2,0,0,3.4,synthetic,
22.95654451660704,7,1,0,1,3.7,synthetic,
68.0393688580159,17,5,1,0,1.4,synthetic,
59.726776593890634,21,0,1,0,4.4,synthetic,
34.149353408941096,4,1,0,0,8.5,synthetic,
13.581016770930614,11,3,0,1,1.1,synthetic,
20.059768845795688,6,3,0,0,5.2,synthetic,
91.58637995642002,4,6,0,0,5.4,synthetic,
36.519926188743426,23,0,0,0,7.1,synthetic,
36.81472336159517,17,4,1,0,4.1,synthetic,
50.110761648988806,0,5,1,0,1.2,synthetic,
93.3338152103175,11,6,0,1,3.5,synthetic,
19.558783609598397,15,6,0,0,0.5,synthetic,
66.03899804112163,9,4,0,0,0.6,synthetic,
75.79750410044736,10,3,0,0,1.0,synthetic,
99.84457826679787,3,2,0,0,1.6,synthetic,
13.410068456983598,13,5,1,0,17.7,synthetic,
72.88696895833925,2,4,0,1,3.3,synthetic,
11.251323821862266,10,1,0,0,2.0,synthetic,
94.90570533115114,10,3,0,1,7.6,synthetic,
87.2995384354779,17,6,0,1,2.8,synthetic,
83.00270614769967,19,3,0,0,5.3,synthetic,
34.33794695162377,2,5,0,0,0.9,synthetic,
24.38460797481475,5,3,1,1,7.5,synthetic,
61.989244286096536,6,0,0,1,1.3,synthetic,
48.19382074787872,9,2,1,0,4.0,synthetic,
18.771437552082965,16,1,0,0,2.7,synthetic,
29.78443857248832,4,3,0,0,1.7,synthetic,
44.572394726346,14,6,1,0,0.5,synthetic,
61.120404092718275,15,6,0,0,3.1,synthetic,
88.78204335105025,9,2,0,0,1.9,synthetic,
84.1916932496689,7,1,1,0,7.0,synthetic,
13.777789128263597,11,0,1,1,18.6,synthetic,
67.22539533925422,21,4,1,0,15.1,synthetic,
97.64306872416452,20,6,1,0,2.0,synthetic,
39.42249143617951,18,2,0,0,2.5,synthetic,
80.08791960205625,17,4,1,0,2.0,synthetic,
17.881786932067563,2,1,1,1,5.7,synthetic,
92.53396247601484,21,3,0,1,4.3,synthetic,
26.342347025530007,5,2,1,0,6.6,synthetic,
67.65324979126083,23,0,1,0,11.0,synthetic,
48.26948866128793,22,6,0,0,0.8,synthetic,
81.87551721639348,3,3,0,0,7.9,synthetic,
29.578213081224387,11,3,0,0,6.1,synthetic,
39.87510290189103,5,2,1,0,7.6,synthetic,
39.82699198606231,4,3,0,0,4.5,synthetic,
66.1250438784997,0,2,0,0,1.5,synthetic,
92.04811710565541,19,5,0,0,6.5,synthetic,
91.69880460242402,20,3,0,0,0.5,synthetic,
65.56773865121653,20,4,0,1,9.8,synthetic,
61.75130913088572,22,2,1,0,6.8,synthetic,
31.846747049908405,14,5,0,0,2.1,synthetic,
38.79877770090681,20,2,0,0,0.1,synthetic,
87.11336539296204,21,6,1,0,14.5,synthetic,
29.743855554446434,16,5,1,0,4.4,synthetic,
22.644648681561126,8,3,0,0,0.1,synthetic,
32.88314285270317,5,1,1,0,2.0,synthetic,
51.125009959400835,3,4,0,0,1.2,synthetic,
52.97813922313209,8,2,1,0,4.9,synthetic,
63.959441561997856,17,6,1,0,1.2,synthetic,
19.017678639696438,0,5,0,0,0.8,synthetic,
93.38964983073834,16,3,0,0,5.0,synthetic,
94.88393295064598,19,0,0,0,3.3,synthetic,
29.950831889203293,19,2,0,0,0.9,synthetic,
12.826866899305829,14,4,0,0,10.9,synthetic,
22.10215046278259,20,2,0,0,0.6,synthetic,
16.440533176888195,19,1,0,0,3.7,synthetic,
76.84929777719745,10,1,0,0,4.7,synthetic,
72.09556089069552,8,5,0,0,4.3,synthetic,
32.55425974957386,15,2,0,0,2.3,synthetic,
78.86578820627156,16,2,1,0,10.2,synthetic,
66.08759977537537,7,2,0,0,1.1,synthetic,
79.444691372254,7,2,0,0,3.9,synthetic,
23.97887266949706,18,0,0,1,5.9,synthetic,
48.360459158584646,18,1,0,0,0.3,synthetic,
65.79317410108678,6,0,0,0,13.4,synthetic,
35.72463428454909,2,6,0,0,1.0,synthetic,
68.56233563227563,5,6,1,1,2.6,synthetic,
76.19627175583005,13,0,1,0,8.6,synthetic,
89.15796724537078,7,6,0,0,1.9,synthetic,
67.9123157150986,23,0,0,0,3.4,synthetic,
42.65629007942146,7,0,0,0,0.7,synthetic,
69.30675808591809,8,1,0,1,12.8,synthetic,
43.42946361732272,5,4,0,0,4.9,synthetic,
65.40610807746236,18,0,1,0,1.1,synthetic,
78.40146375542913,22,5,0,0,1.1,synthetic,
48.60421960423287,22,3,1,0,0.3,synthetic,
42.12867961526163,12,5,0,1,3.5,synthetic,
90.29615402060324,5,2,0,0,0.4,synthetic,
82.25897794956875,12,6,1,0,16.1,synthetic,
87.63366786066386,21,0,1,0,1.0,synthetic,
31.498518412051705,5,5,0,0,3.4,synthetic,
12.500689356584367,23,2,1,0,1.5,synthetic,
34.0085301005318,23,6,0,0,4.0,synthetic,
72.30674434357819,0,0,0,0,5.1,synthetic,
90.23880247867152,11,1,1,1,1.5,synthetic,
71.48788531986565,20,3,0,0,1.5,synthetic,
97.1079473212314,0,6,0,1,3.0,synthetic,
81.41068749094933,4,1,0,0,1.9,synthetic,
78.01102115039542,21,0,0,0,4.3,synthetic,
44.46248713844399,0,2,0,0,5.3,synthetic,
52.93515413438587,5,6,1,0,17.6,synthetic,
47.330316155467315,11,6,0,0,0.7,synthetic,
33.57520536359229,9,2,0,0,11.0,synthetic,
20.1146556161668,2,3,1,0,5.9,synthetic,
99.51632206040516,8,4,1,0,6.4,synthetic,
39.8150775972442,4,5,1,0,3.9,synthetic,
59.5777558791048,2,6,1,0,0.5,synthetic,
18.9876032715353,2,1,0,0,0.0,synthetic,
23.071373151612878,4,5,0,0,2.3,synthetic,
18.116889829861755,22,5,1,1,8.7,synthetic,
94.82186032661059,13,6,0,1,9.7,synthetic,
20.57626479099563,12,1,0,0,0.8,synthetic,
10.465049018610639,16,5,0,0,0.9,synthetic,
55.50306462492137,6,2,0,0,6.0,synthetic,
90.29714788232185,11,1,1,0,0.1,synthetic,
95.53165979099668,16,6,0,0,0.4,synthetic,
25.691366500312515,4,1,0,0,1.0,synthetic,
44.0124750446153,20,0,0,0,5.9,synthetic,
11.593738765357852,18,2,0,0,7.8,synthetic,
62.35420606072453,6,1,1,0,4.1,synthetic,
11.611595257672896,9,1,0,0,2.2,synthetic,
59.89297404017872,15,0,1,0,0.5,synthetic,
15.843567706268274,2,1,0,1,7.4,synthetic,
18.745314586433068,3,6,0,0,0.1,synthetic,
44.41174441278089,14,6,1,0,2.6,synthetic,
35.38826102407204,13,5,0,0,0.4,synthetic,
55.66851906381528,12,4,0,0,7.3,synthetic,
40.4862971794163,15,4,0,0,4.5,synthetic,
55.34967473877792,0,0,0,0,4.2,synthetic,
59.54333470652624,23,5,1,1,2.3,synthetic,
19.811458944384622,21,6,0,0,5.5,synthetic,
55.066053229220586,21,5,0,1,4.5,synthetic,
29.864955332175064,12,5,0,0,1.7,synthetic,
59.83255939706475,9,2,0,0,2.1,synthetic,
79.8317751882317,12,2,0,0,1.4,synthetic,
45.71546827064745,13,6,0,0,2.0,synthetic,
82.08444746507922,6,1,0,0,0.5,synthetic,
51.98147308041189,1,1,1,1,18.6,synthetic,
18.17991455998455,22,6,0,0,3.7,synthetic,
19.051332539181594,23,0,0,1,5.3,synthetic,
88.16070882192047,13,1,0,0,1.3,synthetic,
56.05000120166626,11,4,0,0,0.2,synthetic,
18.572848868696298,14,2,1,1,1.0,synthetic,
44.04839721154156,10,3,1,0,5.1,synthetic,
30.277013640185125,17,2,0,0,2.8,synthetic,
59.82398354376155,11,4,1,0,1.6,synthetic,
82.24602891901088,2,4,0,0,0.1,synthetic,
97.19630058221361,8,1,0,0,1.5,synthetic,
85.0548848733633,14,3,1,0,4.9,synthetic,
86.88160836894828,1,2,0,0,0.4,synthetic,
98.55296369988314,11,5,1,0,10.6,synthetic,
11.666606945773882,1,2,1,0,18.2,synthetic,
18.38369989493589,9,0,0,0,4.9,synthetic,
68.85466697065127,10,5,0,0,0.0,synthetic,
41.7904757375747,1,6,1,0,2.2,synthetic,
32.012827960327286,3,3,1,0,11.5,synthetic,
31.437938514946957,21,1,0,0,0.2,synthetic,
22.91496153591225,15,4,0,0,3.3,synthetic,
29.55171378606562,22,1,1,0,9.1,synthetic,
47.27065012974638,1,0,1,0,1.5,synthetic,
85.20062216495585,13,4,1,0,9.9,synthetic,
33.71721234658004,14,5,0,0,0.4,synthetic,
32.49496635008992,7,3,0,0,1.8,synthetic,
47.570032124955304,11,1,1,0,2.3,synthetic,
33.542132671130304,6,4,0,0,6.0,synthetic,
60.81837187958419,22,4,0,0,0.4,synthetic,
55.20395134675137,17,3,0,0,1.5,synthetic,
80.33202465873309,1,0,0,0,1.2,synthetic,
44.58441998132874,18,6,0,0,3.2,synthetic,
64.11070081424263,23,0,0,0,0.3,synthetic,
81.02348833899397,22,4,0,0,2.0,synthetic,
27.057909973872086,22,3,0,0,1.9,synthetic,
13.81630404429637,6,5,0,0,1.1,synthetic,
86.99019495536133,12,3,1,0,0.1,synthetic,
31.018871104961057,2,0,0,0,5.0,synthetic,
41.10748735593584,3,2,0,0,1.1,synthetic,
74.3607727376933,5,2,0,0,1.1,synthetic,
54.64569459515536,10,5,0,1,0.3,synthetic,
50.841033259122995,13,1,1,0,0.7,synthetic,
55.847011413295775,23,1,0,1,6.2,synthetic,
13.153735374427914,22,0,0,1,5.3,synthetic,
13.35558773189347,23,1,1,0,1.0,synthetic,
22.847923825234844,12,2,0,0,3.8,synthetic,
88.858511335378,22,0,0,1,0.1,synthetic,
55.78547127428618,21,0,0,0,1.0,synthetic,
46.57092537772042,14,3,0,0,8.9,synthetic,
76.58503075087438,17,3,0,0,0.9,synthetic,
62.68981492030791,8,4,0,0,3.2,synthetic,
60.79020516695982,17,0,0,0,21.5,synthetic,
49.77272023189376,22,5,0,0,0.8,synthetic,
85.29162414162326,16,1,0,0,8.7,synthetic,
99.77186408606485,4,5,0,0,1.9,synthetic,
87.33509933532603,3,4,1,0,3.9,synthetic,
54.34946645709411,16,2,0,0,3.3,synthetic,
92.48747903389364,22,6,0,1,3.8,synthetic,
24.24104518499257,21,0,0,0,2.6,synthetic,
33.800898773530434,20,0,0,0,0.2,synthetic,
76.58347385318272,18,1,1,0,1.2,synthetic,
64.628409753098,10,1,0,0,0.5,synthetic,
73.60361692149928,7,3,0,0,2.5,synthetic,
26.032011972447176,13,5,0,0,1.9,synthetic,
88.62001118121783,2,3,1,0,2.5,synthetic,
52.68932587310498,11,4,0,0,5.6,synthetic,
54.707311759245826,23,0,0,0,0.3,synthetic,
68.57867523478043,8,6,0,0,0.5,synthetic,
76.47723554864739,21,5,0,0,1.0,synthetic,
73.59838438326196,20,5,0,0,3.4,synthetic,
50.886856686425354,0,1,0,0,6.2,synthetic,
27.80815249666832,17,3,0,0,2.5,synthetic,
50.987105687092075,21,2,1,1,2.2,synthetic,
12.591492988382594,22,6,1,1,3.7,synthetic,
30.326473859257668,20,6,0,0,3.6,synthetic,
35.65495279182454,16,2,0,0,1.2,synthetic,
93.46176390990568,10,2,1,0,17.8,synthetic,
48.643253978020546,7,1,0,0,8.4,synthetic,
70.11374128691384,20,1,0,0,3.4,synthetic,
47.362363250741076,22,5,0,0,5.0,synthetic,
83.03538059801191,4,5,0,0,2.3,synthetic,
60.267030019013276,5,4,1,1,18.4,synthetic,
94.00349101892762,16,1,1,0,0.9,synthetic,
90.25954456296277,22,6,0,0,3.3,synthetic,
57.52926782113788,22,0,0,0,2.7,synthetic,
30.418378365357555,21,3,0,0,0.8,synthetic,
11.78969335381606,22,1,0,0,2.3,synthetic,
89.49342476123635,8,6,1,0,8.5,synthetic,
82.42960312083353,12,1,0,0,4.8,synthetic,
29.440024932204587,22,5,0,0,0.6,synthetic,
82.92092577999252,13,4,0,0,4.6,synthetic,
61.37984543819378,7,4,0,0,0.7,synthetic,
16.307747869244356,5,6,1,0,9.3,synthetic,
80.46152998551895,19,1,0,1,7.5,synthetic,
70.51962186831884,6,5,0,0,8.0,synthetic,
99.50738907899965,4,4,0,0,3.0,synthetic,
72.66138316043472,2,3,1,0,7.9,synthetic,
39.822326669929254,6,5,1,1,18.9,synthetic,
42.506327676978344,5,0,0,0,0.8,synthetic,
49.09801860819419,20,3,1,0,0.5,synthetic,
86.98853352790543,22,6,1,0,1.1,synthetic,
48.23866364566581,13,3,0,0,0.1,synthetic,
41.25663348438772,20,4,1,0,10.1,synthetic,
24.893706641398122,0,6,1,1,0.1,synthetic,
85.50479275776915,6,1,0,0,5.1,synthetic,
98.27406469368798,21,5,1,0,2.4,synthetic,
36.273155257700836,1,0,0,0,0.7,synthetic,
41.146082017886755,2,4,0,0,8.2,synthetic,
65.14752262063196,3,6,1,0,4.2,synthetic,
31.73628827077481,4,6,1,1,22.7,synthetic,
14.26954623964022,19,2,0,0,0.1,synthetic,
98.46391629979678,8,2,0,1,8.5,synthetic,
61.17252693967817,3,3,0,0,0.7,synthetic,
31.75207702808068,18,3,0,1,3.0,synthetic,
64.09055539877265,4,6,0,1,0.5,synthetic,
75.12987749218999,6,2,0,0,0.2,synthetic,
95.75065017585663,4,2,0,1,16.5,synthetic,
76.79986020622134,8,0,0,0,5.1,synthetic,
98.53636715967724,9,4,0,0,1.8,synthetic,
93.34706794486797,16,4,0,0,6.6,synthetic,
10.91599286962074,2,6,0,0,7.2,synthetic,
87.86879829375951,5,6,0,0,0.3,synthetic,
65.78024340097264,22,5,0,0,2.8,synthetic,
46.86275219402708,4,2,1,0,1.2,synthetic,
67.37341498760284,21,6,0,0,0.2,synthetic,
30.974583863698395,13,1,0,0,1.7,synthetic,
40.95560466798274,1,5,0,0,2.0,synthetic,
79.92594664141168,3,5,0,0,2.3,synthetic,
86.28828541310475,18,2,1,0,4.9,synthetic,
45.25962702534315,1,2,0,0,1.7,synthetic,
48.27101667825119,10,6,1,0,5.5,synthetic,
59.463251602150955,4,3,0,1,4.6,synthetic,
87.1048230383146,4,3,0,0,11.1,synthetic,
32.198393751133494,21,0,0,0,6.7,synthetic,
24.340903953897573,18,6,0,0,2.4,synthetic,
67.41255538973236,9,5,0,0,1.2,synthetic,
63.009824861091964,2,3,0,1,4.9,synthetic,
77.53468241138847,2,4,0,0,2.8,synthetic,
61.680481355486855,20,6,1,0,1.7,synthetic,
77.5606422019815,21,2,0,0,3.7,synthetic,
88.82674453236186,20,6,0,0,7.1,synthetic,
54.917685356813934,4,0,0,1,1.0,synthetic,
47.67323414957066,6,2,0,0,3.3,synthetic,
96.22835896911266,20,6,1,1,31.0,synthetic,
49.74910320481464,11,4,0,0,6.4,synthetic,
39.80007448526811,17,1,0,0,2.8,synthetic,
84.99902283709716,19,6,0,0,1.7,synthetic,
64.8539818421294,3,4,0,0,1.5,synthetic,
42.36442019815081,17,4,1,0,2.5,synthetic,
63.817651050413566,20,3,0,0,0.3,synthetic,
54.74365990441032,12,3,0,1,4.6,synthetic,
80.67469384404701,17,1,0,0,1.2,synthetic,
84.79264853839962,3,4,1,0,11.6,synthetic,
23.765922975912797,19,5,1,0,2.6,synthetic,
85.87169303527178,14,5,0,1,15.5,synthetic,
47.27883928934865,6,2,1,0,1.7,synthetic,
47.96571523707326,13,3,0,0,0.6,synthetic,
32.490414387606315,0,1,0,0,0.3,synthetic,
25.380636790166065,4,6,0,0,1.6,synthetic,
87.6639118836966,16,2,0,0,4.7,synthetic,
98.84470717426667,20,4,1,0,0.7,synthetic,
78.03439056229398,10,0,0,1,4.3,synthetic,
78.78054506892873,19,5,0,0,6.4,synthetic,
91.52175188504542,18,6,1,0,4.7,synthetic,
63.49080263907289,18,4,0,0,0.5,synthetic,
51.851978181557,18,5,0,0,1.3,synthetic,
83.32626433746768,20,0,0,1,14.8,synthetic,
25.790150676097397,15,3,0,0,2.3,synthetic,
68.705632809502,23,0,1,0,1.3,synthetic,
47.560856795752706,15,4,0,0,0.1,synthetic,
28.23349855493315,16,2,1,1,0.0,synthetic,
42.786958617730086,3,2,0,0,3.6,synthetic,
68.56293852372602,18,4,0,0,3.0,synthetic,
39.81334533627265,17,4,1,0,0.8,synthetic,
32.75403468049669,5,2,0,0,2.7,synthetic,
48.14369956986354,1,5,0,0,3.8,synthetic,
65.56828103266804,22,6,0,1,7.2,synthetic,
12.46962090266388,1,4,0,0,0.0,synthetic,
36.92655404785933,3,3,0,0,1.6,synthetic,
44.40155566094186,10,5,0,0,0.2,synthetic,
88.01169565421584,12,0,1,0,1.8,synthetic,
44.34841260658051,6,2,0,0,1.4,synthetic,
46.43952963697359,16,2,0,1,7.4,synthetic,
22.557247624219368,5,1,0,0,4.9,synthetic,
73.6050172047789,1,1,0,0,2.7,synthetic,
97.625844040339,21,6,0,0,6.2,synthetic,
12.659473188223288,21,3,1,0,0.4,synthetic,
54.07796829202637,22,5,1,0,2.5,synthetic,
92.27028380991167,0,6,1,0,0.2,synthetic,
96.9823137453312,19,3,0,0,2.7,synthetic,
51.52742344450067,6,0,0,0,3.1,synthetic,
14.22781749152093,18,3,1,0,6.0,synthetic,
47.090822080576864,19,3,0,0,4.1,synthetic,
81.24229528928005,0,1,0,0,2.1,synthetic,
86.52010823211657,15,1,0,1,0.9,synthetic,
54.40615258096603,10,1,0,1,3.3,synthetic,
41.9699025461202,7,6,0,0,3.6,synthetic,
70.79778445462075,5,4,0,0,2.7,synthetic,
63.87307098848141,19,3,1,0,0.8,synthetic,
82.63175981893467,18,2,0,0,1.6,synthetic,
44.73963646009557,1,2,0,0,0.7,synthetic,
97.44598261674875,8,2,0,1,4.6,synthetic,
89.62250031272185,16,1,0,0,1.5,synthetic,
95.1856576380044,0,4,1,0,4.0,synthetic,
63.707603621952956,16,5,0,0,2.8,synthetic,
16.255681796831443,5,6,0,0,1.1,synthetic,
86.08730353372559,2,1,1,0,6.6,synthetic,
16.89762658859791,6,3,0,0,2.8,synthetic,
84.31382113847164,15,0,0,1,30.5,synthetic,
33.961188065908125,3,0,0,0,0.2,synthetic,
73.28207161870768,21,1,1,0,3.7,synthetic,
40.694265078447266,2,5,1,0,7.1,synthetic,
77.21173678836965,18,5,1,0,0.2,synthetic,
65.87230343796851,4,5,0,0,5.0,synthetic,
10.79462099788649,11,0,1,0,6.5,synthetic,
45.0125427611203,4,2,0,0,0.4,synthetic,
58.412155766206695,9,1,0,0,9.0,synthetic,
81.28476764287707,11,6,0,1,9.9,synthetic,
21.656253877625065,11,0,0,0,6.6,synthetic,
50.17004039630881,12,2,1,0,7.3,synthetic,
45.296081444871184,19,0,1,0,2.2,synthetic,
16.59388841425202,20,4,1,1,8.3,synthetic,
53.49908381468785,8,3,0,0,0.7,synthetic,
81.11212265241586,10,1,0,1,26.1,synthetic,
72.00838603564765,11,3,1,0,1.9,synthetic,
82.45231908833821,20,2,0,1,1.0,synthetic,
72.37649015804307,18,1,1,0,1.5,synthetic,
52.139375139410774,1,5,0,0,1.3,synthetic,
60.94682976904362,1,5,1,0,1.6,synthetic,
35.854028097713744,4,6,0,1,8.1,synthetic,
82.74914975842714,22,2,1,1,15.9,synthetic,
25.963178124783852,8,0,0,0,3.0,synthetic,
79.17514237765678,7,5,0,0,3.9,synthetic,
93.25686487885666,3,1,1,0,0.9,synthetic,
24.974764176485767,20,0,1,0,3.6,synthetic,
26.781031628223584,15,2,1,0,1.3,synthetic,
31.815161705108263,2,4,0,0,1.4,synthetic,
90.14764318501429,13,6,0,0,8.6,synthetic,
80.2647918927426,2,5,1,0,11.2,synthetic,
55.26015643145307,12,2,0,0,7.8,synthetic,
23.022354627458306,1,6,0,0,5.2,synthetic,
55.944013239077975,9,3,0,0,3.8,synthetic,
18.557183551860795,7,1,1,0,7.0,synthetic,
79.39484054616001,11,1,1,0,4.2,synthetic,
50.18409039078914,1,5,1,1,3.9,synthetic,
39.71886730212313,1,2,0,0,0.2,synthetic,
22.14197316756025,14,6,0,0,1.3,synthetic,
74.34038895956117,14,1,0,1,8.0,synthetic,
41.03129366838988,6,5,0,0,6.1,synthetic,
26.272337653792743,14,4,0,0,1.4,synthetic,
46.325190801207285,4,0,0,0,0.2,synthetic,
22.414563847891827,14,0,0,0,2.3,synthetic,
30.792789927385165,9,3,0,0,0.6,synthetic,
60.01301465092316,10,6,0,0,0.2,synthetic,
24.16960184134355,6,6,0,0,7.0,synthetic,
73.2612656163598,8,6,0,0,5.4,synthetic,
11.554132640330138,3,6,0,0,5.1,synthetic,
64.2655989736391,18,4,1,0,0.8,synthetic,
82.95145524349182,5,3,1,0,5.3,synthetic,
92.69537495869808,3,1,0,0,3.4,synthetic,
65.98947683068914,3,5,1,1,6.3,synthetic,
62.84401630139902,16,5,0,1,6.9,synthetic,
14.663725972600776,22,0,0,1,3.0,synthetic,
97.18608762433264,8,0,1,0,2.3,synthetic,
33.90009349181622,9,6,0,0,4.8,synthetic,
10.460573840284306,19,0,1,0,6.2,synthetic,
68.916033834921,23,4,1,0,1.9,synthetic,
93.18335831863433,15,6,0,0,7.8,synthetic,
16.00243181354866,20,1,0,0,1.0,synthetic,
11.806806089303588,13,2,0,0,2.8,synthetic,
26.267501513433615,6,3,0,0,2.7,synthetic,
71.17941801510935,1,2,0,1,5.0,synthetic,
72.63928950818496,14,4,0,0,1.2,synthetic,
94.93563915956551,6,0,0,0,0.7,synthetic,
51.413217593383365,13,2,1,0,3.0,synthetic,
38.981413043100844,8,2,0,1,2.8,synthetic,
26.636023233141824,4,6,1,0,0.3,synthetic,
29.39511440508234,5,5,1,1,14.1,synthetic,
63.28182537149684,10,6,1,0,5.4,synthetic,
88.61694303465808,0,0,0,1,9.4,synthetic,
92.12781656189905,7,0,1,0,7.4,synthetic,
70.84382634612439,1,3,0,0,0.6,synthetic,
38.03486193483144,3,5,1,0,8.3,synthetic,
90.72631821605111,17,3,1,0,2.7,synthetic,
45.93905692989669,2,0,0,1,7.3,synthetic,
63.21431536012437,14,2,1,0,0.8,synthetic,
73.66641836890045,11,1,0,0,1.8,synthetic,
32.12580480476577,12,5,1,1,7.1,synthetic,
77.69561098420577,1,2,0,0,1.0,synthetic,
21.771400266569053,21,3,0,0,2.1,synthetic,
77.2051005534799,1,5,1,0,3.5,synthetic,
46.41509610065075,8,0,0,0,0.2,synthetic,
64.75839637628184,22,0,1,0,6.9,synthetic,
41.019082200718955,11,2,0,0,4.6,synthetic,
85.97282837523623,16,5,0,1,3.9,synthetic,
16.735612662368695,14,1,1,0,4.4,synthetic,
42.32604746836659,5,1,0,0,5.1,synthetic,
36.21237234102467,16,1,0,1,4.9,synthetic,
83.561038597594,15,3,0,0,5.3,synthetic,
56.15738019757596,3,2,0,0,2.9,synthetic,
41.38953911276886,13,1,0,0,1.2,synthetic,
67.65792026242559,21,6,0,0,2.1,synthetic,
11.716948085667335,6,4,1,0,0.2,synthetic,
75.32462442763885,5,2,0,1,5.3,synthetic,
92.13878373804688,9,2,0,0,6.7,synthetic,
27.118570680391507,2,6,0,0,0.6,synthetic,
14.009619436082023,8,6,0,0,0.2,synthetic,
69.71108588619978,6,4,0,0,0.1,synthetic,
52.18786039332898,14,5,1,1,19.9,synthetic,
98.49115292626571,2,6,0,0,2.9,synthetic,
26.63348483537613,17,2,0,0,1.1,synthetic,
74.74410067597117,0,1,0,0,2.7,synthetic,
14.138309434303201,6,1,0,0,4.0,synthetic,
58.63865768010859,15,5,0,0,0.4,synthetic,
92.76837815878758,7,0,1,0,0.3,synthetic,
59.59407859717689,20,0,1,0,13.3,synthetic,
75.19524852260582,2,2,0,0,6.1,synthetic,
77.50431977795195,8,2,0,0,4.3,synthetic,
