distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
94.74652845643277,15,2,0,0,1.2,synthetic,
56.57791201331803,5,4,0,0,1.6,synthetic,
69.951851566286,6,3,0,1,6.6,synthetic,
26.708572176909097,18,2,0,0,7.1,synthetic,
48.807622779961164,15,3,0,0,0.5,synthetic,
53.241305040624425,20,0,0,0,1.3,synthetic,
59.51621847550732,3,1,0,0,0.2,synthetic,
16.159983012622252,21,4,1,0,6.5,synthetic,
41.267643187991055,14,5,0,0,1.1,synthetic,
45.259984142842704,23,2,1,0,2.8,synthetic,
67.1045617217237,8,2,0,0,2.8,synthetic,
12.834971230337585,11,1,1,0,1.8,synthetic,
55.45281645540072,2,1,0,0,0.8,synthetic,
12.640410669053692,3,2,0,0,16.4,synthetic,
56.09882283141042,16,0,1,1,11.1,synthetic,
50.910805374006,5,3,0,0,0.3,synthetic,
22.060070787983516,22,5,1,0,2.4,synthetic,
82.42925725297931,9,0,0,0,7.2,synthetic,
68.7801626173158,9,3,0,1,8.0,synthetic,
48.35246422170067,23,2,0,0,1.0,synthetic,
89.13335317211983,15,1,0,1,5.6,synthetic,
23.72900752335656,21,0,0,0,2.3,synthetic,
19.48130351576961,8,4,0,0,0.3,synthetic,
49.026954141518246,16,6,1,0,5.7,synthetic,
20.556373052481618,11,1,1,0,3.0,synthetic,
58.27629229375282,15,5,1,1,29.4,synthetic,
62.27484395623712,14,5,0,0,5.8,synthetic,
62.35348869144328,14,0,1,0,1.7,synthetic,
27.262756274259573,4,0,0,1,12.1,synthetic,
21.482971215438884,0,1,0,0,4.5,synthetic,
16.425926116200703,19,4,0,0,0.9,synthetic,
14.199119602108077,16,3,0,1,0.0,synthetic,
53.81214736715404,16,3,1,0,2.3,synthetic,
21.86930621175628,10,3,1,0,9.5,synthetic,
34.18568564299447,1,2,0,0,3.0,synthetic,
42.77264657113077,5,2,0,0,0.7,synthetic,
47.66774452874199,1,4,0,0,2.5,synthetic,
97.57771412355979,15,2,0,1,4.7,synthetic,
50.06203955259781,16,1,0,0,0.6,synthetic,
76.08711074236396,3,5,1,0,1.8,synthetic,
97.57893340000125,20,0,0,0,2.4,synthetic,
47.254780128974055,12,2,1,0,4.1,synthetic,
27.446213416588435,18,2,1,0,2.6,synthetic,
65.45215738398905,20,0,1,0,11.1,synthetic,
15.46738776500478,8,5,1,0,4.9,synthetic,
33.376538529240094,1,6,1,1,10.7,synthetic,
12.380607689110557,6,5,0,0,1.7,synthetic,
20.860450957399266,13,4,0,1,0.1,synthetic,
37.19517033657476,12,6,1,0,3.1,synthetic,
85.18471520103512,3,5,0,0,1.5,synthetic,
60.51621700444774,23,1,0,0,9.6,synthetic,
94.96605389382474,4,1,0,1,2.5,synthetic,
13.453549568852045,7,5,1,1,10.6,synthetic,
53.73773931468619,11,2,0,1,0.8,synthetic,
20.41558084860463,15,4,1,0,3.0,synthetic,
12.395869861707267,9,6,0,0,5.1,synthetic,
46.92737033451817,17,6,1,0,1.1,synthetic,
16.724761308990015,10,6,0,1,3.5,synthetic,
48.360585063156975,3,6,0,1,0.2,synthetic,
88.51617313921331,9,2,1,0,0.1,synthetic,
95.41416815284563,3,5,0,0,1.0,synthetic,
98.69825629579584,11,3,0,0,1.7,synthetic,
30.8615387707204,21,1,1,0,2.3,synthetic,
93.08998332726922,6,6,0,1,7.1,synthetic,
83.87857064250339,4,0,1,0,6.9,synthetic,
79.83067832718176,13,2,0,0,1.9,synthetic,
20.91012572467456,16,4,1,0,0.9,synthetic,
45.57958859139925,17,0,0,0,0.9,synthetic,
87.63532254701701,18,6,0,0,6.8,synthetic,
87.62213192108584,21,6,0,0,4.3,synthetic,
57.64264344101156,9,1,1,0,0.9,synthetic,
91.74070140889496,15,3,0,0,2.5,synthetic,
58.76890061463983,1,2,0,0,1.7,synthetic,
79.05346007218425,18,2,1,0,4.2,synthetic,
57.15368074965722,4,0,0,0,3.5,synthetic,
11.281250926357512,20,2,0,0,4.9,synthetic,
91.84511074578002,13,3,1,0,0.9,synthetic,
13.763760401542374,14,0,0,1,1.6,synthetic,
48.30635222594026,12,4,1,0,0.1,synthetic,
78.41512190189819,22,2,1,0,2.2,synthetic,
74.73692193099625,19,3,0,0,4.0,synthetic,
19.834474510881105,10,5,0,0,3.5,synthetic,
85.77336630439879,21,1,1,0,3.6,synthetic,
52.43159263292154,3,3,0,1,2.1,synthetic,
14.315577899241081,22,1,0,0,2.4,synthetic,
83.4518129458454,13,1,0,0,4.3,synthetic,
68.85544293073491,19,5,1,0,8.6,synthetic,
93.36371684210611,22,4,0,0,2.7,synthetic,
34.6513994598991,8,5,1,0,3.0,synthetic,
10.286497965609891,13,5,0,0,3.8,synthetic,
18.564469199470224,8,5,0,0,4.2,synthetic,
52.636331452510326,7,2,0,0,4.7,synthetic,
27.37044482284936,17,6,0,0,2.6,synthetic,
76.98382237562566,19,4,0,0,8.3,synthetic,
91.60376958600182,7,3,0,0,2.1,synthetic,
16.545536451411284,1,2,0,0,1.0,synthetic,
13.653393069506645,12,0,0,0,0.5,synthetic,
58.70026512404762,17,2,0,0,3.0,synthetic,
54.40857400289322,15,3,1,0,10.4,synthetic,
87.65436929247345,16,2,0,0,0.3,synthetic,
91.77650560176909,17,3,0,0,2.4,synthetic,
14.445483015218635,17,3,1,0,2.3,synthetic,
19.50956828464532,19,6,0,0,2.5,synthetic,
61.49857905154398,20,0,1,0,3.6,synthetic,
59.35396407969685,3,5,0,0,2.2,synthetic,
56.20843662274463,12,4,1,0,0.8,synthetic,
21.612148052236634,20,0,0,0,6.6,synthetic,
49.55953378297371,5,2,0,0,2.3,synthetic,
77.02552745428001,3,4,1,0,4.8,synthetic,
62.99371592161442,15,6,1,1,17.8,synthetic,
86.56386955194239,7,4,1,0,9.2,synthetic,
43.055425255889816,15,0,1,0,0.7,synthetic,
54.699902313653425,3,6,0,0,0.2,synthetic,
46.041620597454845,17,5,0,1,13.7,synthetic,
66.05766321093742,3,4,0,0,4.6,synthetic,
85.2417700370587,20,6,1,0,4.8,synthetic,
15.930752368966608,10,0,0,1,2.3,synthetic,
97.44804190375554,18,1,0,0,2.7,synthetic,
52.06071490217826,11,4,1,0,2.7,synthetic,
88.1147849573857,22,3,0,0,1.3,synthetic,
17.32560540314578,9,2,0,0,1.0,synthetic,
19.80545241168403,21,6,1,0,1.8,synthetic,
61.04986261291075,15,0,1,0,11.6,synthetic,
62.96743650070174,7,1,1,0,0.3,synthetic,
72.30039115958367,7,2,0,0,4.0,synthetic,
48.194445891077834,13,5,0,0,9.0,synthetic,
43.49659647320932,11,1,1,0,1.6,synthetic,
64.11816609824632,1,0,1,0,5.7,synthetic,
68.36917744727195,9,1,1,0,4.3,synthetic,
17.311323675168182,12,2,0,0,0.8,synthetic,
68.69893487254922,3,3,0,0,1.7,synthetic,
37.75476257111664,15,0,0,1,10.0,synthetic,
85.58364732824077,13,1,1,0,4.2,synthetic,
33.93870555026254,6,4,0,0,3.8,synthetic,
31.056367733043878,17,6,0,1,8.3,synthetic,
15.863678818589499,11,3,1,0,4.1,synthetic,
85.36550593780983,21,2,0,1,6.3,synthetic,
31.440856432621153,15,0,0,0,7.4,synthetic,
78.86859462372792,22,4,0,0,8.0,synthetic,
39.49010972676917,22,2,0,0,0.7,synthetic,
84.11630647673664,0,3,0,0,6.2,synthetic,
87.54531093997595,9,4,0,0,1.9,synthetic,
16.309382232001006,3,1,1,0,7.8,synthetic,
89.87344344264449,11,4,0,0,0.5,synthetic,
45.40614322146053,16,5,0,0,3.8,synthetic,
28.804410156412303,19,5,0,0,0.7,synthetic,
21.462540643904184,20,5,0,0,1.6,synthetic,
44.84469443516716,5,0,0,0,1.1,synthetic,
11.838585029467701,19,2,1,0,3.9,synthetic,
95.16403844817857,11,3,0,0,3.6,synthetic,
57.44026538487883,6,5,0,1,0.1,synthetic,
12.80727390927142,1,1,0,0,0.9,synthetic,
85.60316912646327,21,2,1,1,5.5,synthetic,
12.805523164258986,14,4,0,0,2.5,synthetic,
82.70068685783363,0,0,0,1,8.3,synthetic,
30.410469194118445,23,6,1,0,0.4,synthetic,
59.168423975517854,16,1,0,0,2.8,synthetic,
52.97032416330031,18,5,0,0,0.3,synthetic,
52.696279044641976,16,3,0,1,3.8,synthetic,
81.3679704264802,8,1,1,0,2.3,synthetic,
32.97709353522653,7,1,1,0,7.9,synthetic,
92.97868461729254,6,4,0,0,2.8,synthetic,
79.74582421852699,2,0,1,0,6.1,synthetic,
32.85101894038619,22,2,0,0,1.1,synthetic,
63.78009859836889,6,2,0,0,0.8,synthetic,
43.11637405012514,23,5,0,0,2.3,synthetic,
27.86142367682496,8,2,0,0,1.9,synthetic,
65.09605560685824,11,1,0,0,7.3,synthetic,
24.225485369068224,14,6,0,0,1.8,synthetic,
42.74598816377131,20,2,1,0,7.9,synthetic,
14.17615487941831,7,1,0,1,12.9,synthetic,
49.12007310893227,0,2,0,0,0.9,synthetic,
37.40505742210803,22,1,0,1,0.7,synthetic,
68.6728045863991,12,3,1,0,12.0,synthetic,
17.942843095835237,6,1,0,1,7.9,synthetic,
51.39721130456004,6,2,0,1,5.6,synthetic,
60.55667221363708,21,0,0,0,0.6,synthetic,
83.88521088225957,9,0,0,0,7.2,synthetic,
32.703442214661834,9,3,0,0,0.2,synthetic,
57.27354136894886,3,5,0,0,22.2,synthetic,
89.1778112004815,12,5,0,0,4.5,synthetic,
58.81874823474939,11,3,0,0,2.2,synthetic,
60.44959562334373,4,6,0,0,2.7,synthetic,
16.788386582013366,14,2,0,0,5.0,synthetic,
83.15172992268748,10,5,0,0,3.1,synthetic,
41.99811805978777,17,2,0,0,1.3,synthetic,
76.49927363545773,13,3,0,1,1.5,synthetic,
13.486683071467125,15,4,0,0,0.8,synthetic,
76.88604299133779,6,4,0,1,6.3,synthetic,
10.65029398240824,11,6,0,0,3.7,synthetic,
95.92177764328669,11,0,0,0,4.6,synthetic,
17.57011534624164,23,3,0,1,11.2,synthetic,
77.96934184049661,5,5,1,1,14.8,synthetic,
21.958902627772037,1,5,0,1,3.4,synthetic,
32.6969108878149,19,4,1,1,3.2,synthetic,
65.03911151571249,2,3,0,0,8.5,synthetic,
21.712479055052786,5,0,0,1,6.9,synthetic,
69.56172036038211,4,5,0,0,0.5,synthetic,
62.363233891094794,20,4,0,0,2.7,synthetic,
84.19027893613912,17,1,0,0,9.0,synthetic,
21.300928819691755,2,2,0,0,2.5,synthetic,
26.914361802400826,4,6,0,1,6.0,synthetic,
41.69684667506915,14,3,0,0,1.4,synthetic,
93.64746279571904,22,4,1,0,1.4,synthetic,
90.67098765883158,16,4,0,1,1.0,synthetic,
79.18210597795036,1,1,0,0,2.6,synthetic,
34.95364055392476,19,2,0,0,6.0,synthetic,
37.744047273385426,14,2,0,0,7.1,synthetic,
70.76733861943958,2,6,0,1,15.4,synthetic,
17.050190839016214,6,4,1,1,1.6,synthetic,
68.98748477625253,7,1,0,0,2.5,synthetic,
27.43718208596691,3,5,0,0,0.7,synthetic,
78.04485763287603,20,2,0,0,1.3,synthetic,
36.97863609377278,15,0,0,1,1.7,synthetic,
95.34698042850295,4,1,0,0,3.0,synthetic,
55.55464161505342,16,2,0,1,2.0,synthetic,
89.9763500321778,12,5,1,0,4.8,synthetic,
60.02090975000119,17,0,0,0,3.5,synthetic,
50.263088299184815,19,3,0,0,1.8,synthetic,
29.903167464766387,12,4,0,0,1.5,synthetic,
31.409588981280105,17,1,1,0,2.0,synthetic,
29.513262631025814,20,1,0,0,2.6,synthetic,
83.71967201320027,3,4,0,0,3.9,synthetic,
65.29752452809814,11,2,1,0,5.6,synthetic,
71.10643149930019,1,6,1,0,3.3,synthetic,
90.8444170130701,0,4,1,0,4.4,synthetic,
30.98321818990553,8,6,1,0,12.6,synthetic,
58.937670323273544,15,0,1,1,8.7,synthetic,
32.286952110116616,15,4,0,0,0.4,synthetic,
82.45006488887307,23,5,0,0,0.5,synthetic,
66.78891293318634,2,4,1,0,3.9,synthetic,
70.41976718458844,20,1,0,0,10.3,synthetic,
14.360996985463652,13,4,1,0,9.6,synthetic,
88.28148642839768,3,4,1,1,7.3,synthetic,
64.84072956239494,1,1,0,0,4.5,synthetic,
48.10391622096035,21,5,0,0,5.0,synthetic,
30.22878754806016,4,4,0,0,4.8,synthetic,
58.686989199519495,20,2,1,1,1.4,synthetic,
58.18421106262834,21,4,1,1,0.9,synthetic,
18.771597111821244,12,5,0,0,4.3,synthetic,
70.99312244546036,5,5,0,0,1.9,synthetic,
82.77389400106868,22,0,0,1,1.4,synthetic,
86.92050779873512,5,0,0,0,1.8,synthetic,
54.7452169405197,17,2,0,0,1.0,synthetic,
31.54544089752364,18,4,0,0,1.4,synthetic,
10.087325375145108,4,5,0,0,0.9,synthetic,
96.12155975827913,13,2,0,0,2.5,synthetic,
55.858538869860396,17,1,0,1,1.0,synthetic,
38.1068283167682,2,0,1,0,6.7,synthetic,
58.682269898102106,23,2,0,0,2.5,synthetic,
63.34739034679999,23,6,0,0,0.7,synthetic,
51.03908887842259,20,4,0,0,4.8,synthetic,
39.50247463197888,21,6,0,0,0.3,synthetic,
60.657947910197265,11,0,1,0,6.8,synthetic,
14.562441256714727,5,3,0,0,1.3,synthetic,
72.05336669557143,5,0,0,0,1.8,synthetic,
16.84230455840959,23,5,0,0,0.8,synthetic,
47.34674808519521,4,0,1,0,12.7,synthetic,
28.809796777392815,20,5,1,0,2.2,synthetic,
30.523134808708743,5,4,0,0,3.3,synthetic,
96.06544714240688,6,0,0,0,5.4,synthetic,
49.30701207029132,11,1,0,0,1.3,synthetic,
85.23375430021785,15,2,0,0,2.7,synthetic,
11.408949207903209,5,5,1,0,0.2,synthetic,
28.289385238187972,12,4,1,0,2.0,synthetic,
95.26747679604651,11,1,0,0,1.3,synthetic,
76.85826111160743,21,4,1,0,4.5,synthetic,
55.335262734376144,17,3,0,1,0.3,synthetic,
70.79346392128117,17,3,0,0,6.0,synthetic,
14.186339714847557,1,4,0,0,1.0,synthetic,
79.28748394274604,11,1,0,0,4.2,synthetic,
31.394572350371416,12,3,1,0,11.2,synthetic,
97.65232117787947,3,6,0,0,5.1,synthetic,
27.550401573040745,0,4,0,0,3.7,synthetic,
92.89958385629737,19,2,1,1,5.1,synthetic,
69.731275844576,14,4,0,0,3.3,synthetic,
36.36659702663944,20,0,0,0,2.0,synthetic,
71.50436280612537,22,1,0,0,3.2,synthetic,
11.935655524764647,13,2,0,1,7.5,synthetic,
70.3208533495215,8,6,0,0,0.4,synthetic,
70.36315681298908,10,2,0,0,1.5,synthetic,
23.933474396307798,5,0,1,0,1.3,synthetic,
69.46575014612787,12,3,0,0,5.3,synthetic,
86.79860297733313,7,4,0,1,7.1,synthetic,
74.58935661166188,14,5,0,0,0.5,synthetic,
94.45400860545314,6,0,1,1,2.7,synthetic,
16.96985404584324,16,4,0,0,0.1,synthetic,
25.047408449576658,1,5,0,0,3.8,synthetic,
79.10117788783708,20,5,1,0,4.7,synthetic,
96.3963397908563,6,3,0,0,3.5,synthetic,
73.72190420299297,10,1,1,1,37.2,synthetic,
46.16048215739478,13,2,0,0,3.5,synthetic,
53.74245413073532,20,3,1,1,0.0,synthetic,
89.55480505823272,8,3,0,1,2.4,synthetic,
74.10988703923864,6,1,0,0,0.4,synthetic,
70.47020204196215,6,3,0,0,1.5,synthetic,
50.87332651785845,4,0,1,0,0.9,synthetic,
84.00476926877118,3,4,0,0,7.2,synthetic,
58.78280461627023,17,0,0,0,0.9,synthetic,
47.39620701733395,2,6,0,0,1.9,synthetic,
33.57117146668055,5,2,0,0,1.2,synthetic,
70.55491492834398,15,3,1,0,9.1,synthetic,
80.98757668381205,10,0,0,0,7.0,synthetic,
22.75957045372588,14,1,0,1,6.8,synthetic,
39.48425912193088,3,5,0,0,3.9,synthetic,
37.91621273369617,20,1,1,0,4.2,synthetic,
42.42669234624874,13,0,1,0,10.6,synthetic,
85.87214198673738,14,5,1,1,4.1,synthetic,
32.96638906772407,15,4,0,0,1.3,synthetic,
41.33019745101956,13,0,0,0,0.1,synthetic,
53.402781437272054,8,2,0,0,3.9,synthetic,
63.56556398854953,22,0,1,0,2.0,synthetic,
45.8601182714652,20,5,0,0,3.9,synthetic,
38.9095436419433,15,4,0,1,1.6,synthetic,
51.86798636732318,16,1,0,0,2.8,synthetic,
50.68262484747588,17,1,1,0,17.6,synthetic,
44.45209268103388,11,0,0,0,3.8,synthetic,
20.060493556464024,14,3,1,0,3.9,synthetic,
24.104760916561123,20,3,0,0,8.5,synthetic,
99.61547237992833,14,3,0,0,2.0,synthetic,
28.279471754218726,6,4,0,0,0.2,synthetic,
46.66374406062683,17,1,0,0,2.0,synthetic,
82.1920002717112,14,6,0,0,6.1,synthetic,
54.22096076609043,16,0,1,0,1.0,synthetic,
52.64400806893468,7,5,0,0,0.2,synthetic,
29.473111443969167,7,4,0,0,1.7,synthetic,
40.336429342429426,4,3,1,0,7.1,synthetic,
39.69383772466442,13,6,0,0,4.2,synthetic,
32.92966267279175,15,4,1,0,4.8,synthetic,
57.07957885152068,4,3,0,1,7.0,synthetic,
78.20311156999789,7,2,0,0,13.4,synthetic,
47.49448192397446,12,2,0,0,0.4,synthetic,
81.034947414189,2,6,1,0,3.7,synthetic,
39.66877093826277,2,3,0,1,14.4,synthetic,
46.590656288449836,4,5,0,0,12.2,synthetic,
36.284932290352955,21,3,0,0,0.6,synthetic,
38.30688456840902,5,5,0,0,1.0,synthetic,
30.693345583784872,11,6,1,1,14.8,synthetic,
94.12322345235701,4,5,0,0,3.3,synthetic,
24.034799103627954,8,3,1,0,5.7,synthetic,
69.6766987861554,16,1,1,0,2.8,synthetic,
50.16859425683468,7,3,1,0,10.1,synthetic,
71.85554324267375,21,0,0,0,4.2,synthetic,
18.21004574312081,10,6,1,0,1.5,synthetic,
38.38692597098151,6,3,0,1,0.2,synthetic,
85.72935549668767,19,2,1,0,5.4,synthetic,
51.44605551342834,11,5,1,1,2.0,synthetic,
29.62743788351582,9,0,0,0,2.1,synthetic,
17.32064142590979,7,0,0,0,7.2,synthetic,
47.22253446321503,2,0,0,0,13.0,synthetic,
44.41516491812489,1,0,0,0,6.2,synthetic,
20.81918285407093,11,1,1,0,4.2,synthetic,
19.086001604687176,20,0,0,0,2.3,synthetic,
93.43420447893168,16,3,0,0,0.4,synthetic,
27.844968469015416,7,2,0,0,1.8,synthetic,
37.10615013358684,3,3,0,1,18.6,synthetic,
80.59662606448919,3,4,0,0,0.5,synthetic,
48.865838959952995,8,3,1,0,0.3,synthetic,
52.92900488559513,17,6,0,0,0.8,synthetic,
30.11325326369993,13,1,0,0,2.9,synthetic,
96.9243461374848,14,4,0,0,5.0,synthetic,
81.642656682689,13,5,1,0,0.2,synthetic,
88.4617724014118,0,6,0,0,2.5,synthetic,
69.4562434586092,23,0,0,0,4.2,synthetic,
24.424112642026188,19,5,1,0,3.8,synthetic,
78.56156825051346,20,4,1,0,2.4,synthetic,
43.723483771819396,9,1,0,0,1.3,synthetic,
12.58890811285799,15,0,0,0,2.4,synthetic,
70.06019260491877,12,1,0,0,2.7,synthetic,
54.65810079348785,23,4,0,0,0.2,synthetic,
70.56512780655314,4,1,1,0,0.5,synthetic,
16.129292325756047,2,3,1,0,0.4,synthetic,
74.57030054519383,9,0,1,0,0.5,synthetic,
64.56815466937893,18,6,1,0,7.6,synthetic,
28.51395309916291,9,2,0,0,0.7,synthetic,
66.49447953717024,8,4,1,0,8.0,synthetic,
66.39862036585188,21,4,0,0,0.7,synthetic,
10.874456556467361,14,6,1,0,4.5,synthetic,
90.34089712993288,17,4,0,0,5.2,synthetic,
80.71623819662341,20,5,0,0,1.5,synthetic,
94.22651685599193,23,1,1,0,0.3,synthetic,
89.70153896253788,21,3,1,0,4.5,synthetic,
30.51953415777911,10,0,1,0,2.4,synthetic,
58.84248613665701,3,2,0,1,12.0,synthetic,
60.29900384082774,22,1,0,0,1.2,synthetic,
67.34062574188579,16,0,1,0,7.2,synthetic,
19.820450074436714,8,0,1,0,1.5,synthetic,
97.27657583273783,21,0,0,0,1.4,synthetic,
22.51472094965831,13,6,0,0,3.8,synthetic,
45.3057230828162,13,3,0,1,21.4,synthetic,
32.003882834652224,0,6,0,0,1.2,synthetic,
59.00158923563362,14,4,1,0,5.4,synthetic,
85.1767239925994,18,1,0,0,1.9,synthetic,
55.08130185783102,6,5,1,0,7.3,synthetic,
71.21354268381813,19,2,0,0,10.3,synthetic,
84.88696608042858,23,0,1,0,7.1,synthetic,
50.462989133310614,3,3,1,0,7.9,synthetic,
26.602629550068215,6,0,0,0,0.7,synthetic,
14.813548108462484,1,6,0,0,0.0,synthetic,
93.6348577978951,12,2,1,0,1.8,synthetic,
34.19778343699686,20,3,0,0,2.1,synthetic,
47.08586761583445,16,3,1,0,1.4,synthetic,
81.20436730133142,8,4,1,0,1.0,synthetic,
38.02966212580763,10,3,0,0,1.6,synthetic,
72.84512454432911,9,2,0,0,1.3,synthetic,
16.32877949787227,14,4,0,1,0.2,synthetic,
31.086657221707465,22,3,1,0,4.8,synthetic,
22.96168727286348,6,3,0,1,3.5,synthetic,
88.3255577036068,17,1,0,0,0.2,synthetic,
14.117450892475109,0,5,0,1,0.4,synthetic,
35.560640131538506,13,6,0,0,3.7,synthetic,
64.79704036386718,1,0,1,0,11.1,synthetic,
20.281285361796748,10,0,0,0,0.3,synthetic,
99.82109588902875,20,1,1,0,3.4,synthetic,
21.542930000023706,21,5,0,1,10.7,synthetic,
22.704120067454234,0,0,1,1,0.5,synthetic,
33.95535328112961,0,2,1,0,12.9,synthetic,
81.91653121661435,21,4,1,0,3.9,synthetic,
29.440336472801437,11,4,0,0,2.8,synthetic,
79.09440289079078,11,1,0,0,0.2,synthetic,
65.99286417252455,15,6,0,0,0.6,synthetic,
96.64262978211026,21,4,1,0,0.3,synthetic,
92.81649278292224,8,4,0,0,5.3,synthetic,
79.61622304087459,6,2,0,0,2.7,synthetic,
38.170459633611955,2,1,0,0,3.4,synthetic,
35.66802264160394,23,6,0,1,3.7,synthetic,
51.066374435387914,11,0,0,0,0.1,synthetic,
86.36286903965059,18,0,0,1,21.4,synthetic,
99.30998007550325,15,0,0,0,4.8,synthetic,
73.1096900745249,9,2,0,0,2.1,synthetic,
89.46015662961013,17,5,0,0,3.8,synthetic,
14.269646666693193,2,6,1,1,4.2,synthetic,
38.62149403624608,2,3,1,0,2.9,synthetic,
86.32096783375462,1,3,0,0,5.5,synthetic,
85.69819802114657,13,5,0,0,6.2,synthetic,
67.6147977917673,7,0,0,1,1.5,synthetic,
40.419468640340355,13,4,1,0,4.5,synthetic,
45.627762795846365,19,0,0,0,6.1,synthetic,
44.22571242867188,21,1,0,0,2.7,synthetic,
71.2929002861838,6,1,1,0,6.1,synthetic,
55.152296209224474,5,6,1,0,3.7,synthetic,
78.85660547197531,22,4,0,0,4.2,synthetic,
77.70367688592658,19,6,0,0,2.7,synthetic,
87.25492951826774,23,2,0,1,2.6,synthetic,
73.82172068360939,5,4,0,0,1.7,synthetic,
58.88381961505274,3,4,0,0,0.8,synthetic,
41.44103982369727,21,1,1,1,0.7,synthetic,
39.89072557485072,22,5,0,0,2.9,synthetic,
76.35702463357552,4,0,0,0,1.0,synthetic,
11.60405394744084,16,3,1,0,0.3,synthetic,
10.800095934207453,20,5,1,0,1.6,synthetic,
69.25049545858215,4,5,0,0,6.0,synthetic,
90.07196315544232,19,4,0,1,7.1,synthetic,
22.591472271872142,4,0,0,0,1.1,synthetic,
85.05092483011776,17,4,0,0,6.7,synthetic,
75.85457850799837,19,1,1,0,0.9,synthetic,
40.86370209083027,0,0,1,0,6.0,synthetic,
98.03789597202186,15,3,0,1,5.1,synthetic,
79.6678574357981,7,5,0,1,1.5,synthetic,
97.90943883661532,15,4,0,0,4.9,synthetic,
62.695270552898045,12,1,0,0,4.0,synthetic,
17.504450045275934,3,4,0,1,1.0,synthetic,
83.99390720691011,20,6,0,0,3.4,synthetic,
24.024392517604895,5,4,0,0,1.3,synthetic,
21.779320012175248,9,4,0,0,3.3,synthetic,
12.84466114444157,4,4,0,0,0.1,synthetic,
72.44528086746351,6,5,0,0,1.1,synthetic,
