distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
60.635140831974596,12,1,0,1,18.2,synthetic,
32.68237157426639,11,2,0,1,1.5,synthetic,
14.397562746328536,12,3,1,0,10.6,synthetic,
28.091422831264346,0,2,0,0,0.7,synthetic,
20.450900669899674,23,3,0,1,3.3,synthetic,
84.55780507706112,23,3,0,0,7.4,synthetic,
83.42478692751912,19,0,1,0,9.3,synthetic,
25.311485374523897,4,1,0,0,1.7,synthetic,
77.83216577557342,22,3,1,0,7.7,synthetic,
57.77253922248518,22,2,0,0,4.0,synthetic,
24.3077702237293,13,6,1,0,2.4,synthetic,
87.8167695455162,13,6,1,0,1.1,synthetic,
31.142768014007288,1,3,0,0,0.5,synthetic,
44.465436361926876,6,6,1,0,1.1,synthetic,
99.77070711647293,5,2,1,0,7.9,synthetic,
52.164969387040436,4,2,0,0,1.2,synthetic,
24.406098546006696,15,5,1,1,3.2,synthetic,
52.50852774353034,2,4,0,1,18.4,synthetic,
29.877245880599144,10,6,0,0,0.1,synthetic,
37.529384763845286,15,2,0,0,0.8,synthetic,
36.64857671558417,1,0,0,0,0.5,synthetic,
54.08290178475489,2,3,0,1,6.2,synthetic,
87.17910347891221,20,3,0,0,3.5,synthetic,
24.27753465631048,22,2,1,0,15.3,synthetic,
63.76095857342094,22,2,0,0,4.7,synthetic,
39.651656867034234,3,0,0,0,0.3,synthetic,
80.99805128196023,1,2,1,0,1.6,synthetic,
11.290044719745804,3,2,0,1,2.9,synthetic,
15.565351945112411,2,5,0,0,2.0,synthetic,
74.81014202980785,5,0,0,1,9.2,synthetic,
69.26463450936717,6,2,0,0,0.4,synthetic,
99.3260557236928,16,6,0,0,1.7,synthetic,
90.97916386021113,16,1,0,1,3.3,synthetic,
79.64539976551237,10,0,1,0,0.5,synthetic,
34.502795243310516,12,4,0,1,5.7,synthetic,
70.3760582103227,0,3,1,0,0.0,synthetic,
10.63542592522708,22,2,0,0,7.0,synthetic,
50.38494446890487,3,2,1,0,2.9,synthetic,
89.94399207497655,6,1,1,0,6.7,synthetic,
51.03369912162396,8,5,0,0,0.5,synthetic,
73.3947509091401,3,0,0,0,5.4,synthetic,
18.636588701059743,13,4,0,0,1.1,synthetic,
53.722911021055616,14,1,1,0,3.0,synthetic,
89.51756217664642,16,1,0,0,8.0,synthetic,
93.14024970407617,22,2,1,0,5.0,synthetic,
98.34761525873914,18,0,1,0,5.4,synthetic,
67.29067672844994,4,3,0,1,3.6,synthetic,
95.45982844354154,3,6,1,0,1.4,synthetic,
57.52550079408148,5,2,0,0,6.3,synthetic,
25.405777627960788,22,1,0,0,0.5,synthetic,
79.16508757131194,17,5,0,1,4.8,synthetic,
81.00654604544364,12,0,0,0,0.1,synthetic,
40.645397984741045,14,0,0,0,5.7,synthetic,
11.02157676644233,22,3,0,0,2.2,synthetic,
54.46014462689638,22,6,1,0,0.9,synthetic,
95.17713685285659,0,5,0,0,2.4,synthetic,
44.212459386083374,8,4,0,0,2.1,synthetic,
93.93669330280251,23,5,1,0,2.5,synthetic,
80.71343307762265,10,6,0,0,4.0,synthetic,
18.902800488195364,21,6,0,0,0.5,synthetic,
10.131762364910209,16,4,0,0,1.3,synthetic,
26.803709161896283,13,3,0,1,17.5,synthetic,
47.105572640663134,0,6,0,1,42.3,synthetic,
60.42959028296183,9,3,0,0,0.5,synthetic,
22.956497841032082,13,3,0,1,4.6,synthetic,
40.56995637334935,9,3,0,0,3.3,synthetic,
31.236014759011116,4,4,0,0,2.0,synthetic,
26.416213431547785,9,1,1,0,4.8,synthetic,
56.22223470997824,22,4,1,0,2.0,synthetic,
76.37933657574075,0,6,1,0,8.5,synthetic,
74.56116031247812,19,3,0,0,0.5,synthetic,
54.27699000191842,11,3,0,0,0.8,synthetic,
65.15108601611546,8,2,0,0,0.0,synthetic,
69.58786621294729,16,3,1,0,5.1,synthetic,
80.82517641669897,18,2,0,1,1.3,synthetic,
71.47916450884586,15,6,0,1,2.4,synthetic,
50.85602092410512,10,5,0,1,1.9,synthetic,
73.67712586359218,12,6,0,0,7.5,synthetic,
20.27585443575954,0,1,1,0,2.2,synthetic,
72.10533859547772,17,5,0,0,0.4,synthetic,
82.82615848016079,18,3,0,0,0.8,synthetic,
47.61665437290574,22,6,1,0,6.4,synthetic,
53.01923531641936,12,3,0,0,2.7,synthetic,
31.125812437917148,6,3,0,1,0.3,synthetic,
99.56057032741627,3,0,0,0,3.9,synthetic,
85.3694671594842,12,4,1,0,0.4,synthetic,
78.32178172457004,17,4,1,0,1.6,synthetic,
76.2443040401128,23,2,0,0,1.1,synthetic,
55.907419864687384,11,3,0,0,1.2,synthetic,
46.46910716643141,10,1,1,1,2.6,synthetic,
58.83854248907241,10,0,0,0,0.8,synthetic,
57.642431591529785,15,0,0,0,22.9,synthetic,
74.75832558976238,6,4,1,0,6.2,synthetic,
25.20252871676555,23,2,0,0,0.1,synthetic,
64.4357209387019,22,3,1,0,9.2,synthetic,
22.651620353999434,7,1,1,1,1.9,synthetic,
57.66534335389191,18,0,0,0,2.6,synthetic,
92.79797027081442,21,0,0,0,13.3,synthetic,
19.409389693550146,14,3,0,0,2.1,synthetic,
16.996611348944874,16,0,1,1,0.7,synthetic,
31.61507195173152,5,4,0,1,2.1,synthetic,
17.39043240812675,10,1,1,0,8.8,synthetic,
73.00854164248963,13,2,0,0,0.0,synthetic,
37.749352753910166,0,0,0,0,1.2,synthetic,
71.99539627351226,15,2,1,0,1.0,synthetic,
79.31233459854867,7,4,0,0,1.6,synthetic,
46.63401555985648,17,6,0,0,4.0,synthetic,
54.464760246708295,18,2,1,0,8.3,synthetic,
86.18623182385194,23,1,0,1,7.1,synthetic,
14.289474946006635,12,5,0,0,2.8,synthetic,
68.64179629317753,5,2,0,1,26.3,synthetic,
30.2017469709229,22,4,0,0,2.5,synthetic,
25.69530042548628,23,6,0,0,1.5,synthetic,
58.111541136650544,7,5,1,0,13.2,synthetic,
45.34726566926788,17,2,0,1,3.2,synthetic,
70.07559418257019,4,1,1,0,0.0,synthetic,
74.49913611056283,3,5,0,1,0.3,synthetic,
80.16818438797706,15,6,0,0,3.9,synthetic,
38.39571918511772,3,4,1,1,2.2,synthetic,
14.245043387809169,2,1,0,1,16.7,synthetic,
28.84133247485256,8,2,0,0,0.8,synthetic,
91.93605318111591,8,1,1,1,5.3,synthetic,
90.07241208559815,8,6,0,0,3.0,synthetic,
41.106894209382745,14,4,0,0,2.0,synthetic,
70.97030711888925,11,3,1,0,0.6,synthetic,
54.39306587230877,23,1,0,0,0.3,synthetic,
95.29980171382236,13,2,0,0,1.3,synthetic,
13.981438103020743,1,5,1,1,11.4,synthetic,
63.739723654482184,5,6,0,0,1.2,synthetic,
25.283269600641653,0,4,0,0,0.9,synthetic,
82.30105558987995,6,6,0,0,0.3,synthetic,
88.6831186436192,12,6,0,0,0.8,synthetic,
99.09612400105961,4,6,0,0,12.7,synthetic,
23.67013027877087,4,4,0,0,5.3,synthetic,
54.738823490497175,1,5,1,0,0.2,synthetic,
86.0587613857948,14,5,0,1,4.1,synthetic,
66.53338490311305,17,2,1,0,2.7,synthetic,
32.59659855407324,1,4,1,0,0.2,synthetic,
44.700133365195946,21,5,0,0,4.6,synthetic,
63.64707193307722,21,3,0,1,1.9,synthetic,
88.52572121265719,22,2,0,0,2.4,synthetic,
96.45318917239001,6,3,0,0,3.2,synthetic,
64.28659641694703,11,0,1,0,5.6,synthetic,
86.28883159828692,1,5,0,0,3.1,synthetic,
84.21254726200407,5,2,0,1,11.7,synthetic,
34.568077364961894,14,4,0,0,3.8,synthetic,
91.5926566485882,6,6,0,0,0.9,synthetic,
61.059813705251074,4,6,0,0,2.2,synthetic,
87.21266739208848,3,3,1,0,2.8,synthetic,
57.35092196258067,6,4,0,0,1.7,synthetic,
59.45858363605096,23,5,1,0,0.6,synthetic,
47.51385378838717,3,6,0,0,1.4,synthetic,
56.67347642617269,1,2,0,0,1.9,synthetic,
16.402380132786135,12,1,0,0,7.5,synthetic,
77.7070647029713,4,4,0,0,1.6,synthetic,
97.56983177470173,21,1,1,0,4.8,synthetic,
21.169690524325027,3,2,0,0,2.4,synthetic,
84.47348091499312,13,1,0,0,6.4,synthetic,
79.93054259604635,13,0,1,0,4.0,synthetic,
91.75648158945774,19,4,0,1,2.3,synthetic,
23.952513552243964,2,5,0,0,0.7,synthetic,
70.08090025283113,10,1,0,0,0.1,synthetic,
73.12241568200523,8,4,0,0,5.5,synthetic,
55.7693430703284,3,3,0,0,1.8,synthetic,
81.61329325065742,14,3,1,0,0.4,synthetic,
24.28099231536749,20,1,0,1,10.3,synthetic,
27.46101399693698,19,5,0,0,3.7,synthetic,
72.3896733574546,8,5,0,0,5.3,synthetic,
95.15204307256752,9,2,0,0,1.3,synthetic,
99.85437772712112,16,6,0,0,0.3,synthetic,
68.00602022051243,6,0,0,0,2.4,synthetic,
85.53554644830467,5,0,0,0,14.0,synthetic,
43.643322126937285,16,5,1,0,11.2,synthetic,
34.798620005799606,21,1,1,1,14.3,synthetic,
25.467214071972165,15,1,0,0,2.7,synthetic,
73.98293808738674,19,4,0,1,2.6,synthetic,
59.418814499392745,4,2,0,1,18.3,synthetic,
37.36712107395836,19,4,0,0,1.2,synthetic,
58.74738751651179,6,2,0,0,0.6,synthetic,
80.7661583793769,21,2,0,1,1.2,synthetic,
87.18664532603233,14,3,0,0,0.1,synthetic,
68.70745856588346,6,4,1,1,4.0,synthetic,
86.0829349056865,0,1,0,1,3.9,synthetic,
18.103165336911907,4,1,0,0,3.3,synthetic,
57.243564375542014,20,5,1,0,2.9,synthetic,
35.75239698960294,18,4,0,0,1.0,synthetic,
39.499687561222586,2,5,1,0,19.6,synthetic,
89.37455818956794,10,6,0,0,1.6,synthetic,
56.953201405330795,3,5,1,0,1.5,synthetic,
98.33088061606841,9,5,0,0,1.0,synthetic,
36.736810511739506,21,1,0,0,1.0,synthetic,
80.04068413237185,7,5,0,0,1.2,synthetic,
51.619290836164765,14,2,0,0,8.3,synthetic,
22.41367301086496,4,2,0,0,1.8,synthetic,
21.76573155429685,12,1,0,0,1.3,synthetic,
54.26140841980079,16,3,0,0,2.0,synthetic,
65.81417372545874,19,3,0,1,5.2,synthetic,
53.83827355703642,4,6,0,0,4.9,synthetic,
48.39948149802931,2,0,0,0,4.0,synthetic,
97.66414231785659,7,2,0,0,2.0,synthetic,
96.68256853958476,5,3,0,0,0.4,synthetic,
82.41525016209074,4,0,0,0,1.7,synthetic,
20.934292982551817,12,5,0,0,3.1,synthetic,
73.05923128398712,10,2,0,0,8.0,synthetic,
94.21358003595421,18,6,0,0,2.3,synthetic,
97.93534305820411,14,1,0,0,0.2,synthetic,
26.275222201692642,15,5,1,0,3.6,synthetic,
90.64172907158662,14,2,1,0,1.8,synthetic,
95.33498115556054,15,1,0,0,1.0,synthetic,
17.787771692331113,3,6,1,0,10.8,synthetic,
30.905210677600927,20,6,0,0,2.7,synthetic,
49.119379894241746,6,1,1,0,4.6,synthetic,
30.455059213158098,5,6,0,0,0.3,synthetic,
95.89768480406852,16,0,0,0,5.0,synthetic,
59.892008351912175,12,2,0,0,8.2,synthetic,
55.79861985734781,6,2,0,0,0.9,synthetic,
69.86127051616879,21,4,0,0,1.2,synthetic,
81.58457191260611,2,6,0,0,0.2,synthetic,
38.87841108626822,9,5,0,0,0.1,synthetic,
32.379537528305306,8,2,1,0,6.8,synthetic,
45.21481370922991,1,3,0,0,5.1,synthetic,
74.85589537418514,0,5,1,0,8.6,synthetic,
87.13817737144751,11,5,1,0,4.8,synthetic,
19.607434407672713,22,1,1,0,6.3,synthetic,
78.2009855714959,1,4,1,0,0.6,synthetic,
81.31041750862474,23,2,0,0,2.9,synthetic,
60.901151829199954,10,1,1,0,5.8,synthetic,
29.754675887433116,2,2,1,0,5.6,synthetic,
52.98356287040788,11,5,1,1,40.4,synthetic,
91.53661677796957,12,5,0,0,3.0,synthetic,
55.35073900783243,14,4,0,0,5.0,synthetic,
61.01611025327234,14,3,0,0,1.1,synthetic,
11.971339237451243,4,0,0,0,0.9,synthetic,
35.89936490115528,12,2,0,0,27.6,synthetic,
80.09500922459303,10,6,0,0,2.0,synthetic,
18.04177777387914,8,3,0,1,1.5,synthetic,
17.43676269961234,5,4,1,0,3.1,synthetic,
96.55333709607194,8,0,0,0,3.6,synthetic,
78.71197064772936,4,2,0,0,1.2,synthetic,
17.44539133537097,16,4,0,0,1.8,synthetic,
11.565136503270228,5,0,0,0,2.4,synthetic,
30.490880226421943,17,4,1,0,1.2,synthetic,
25.700473332282797,9,2,0,1,35.2,synthetic,
95.955169677508,14,6,0,0,1.0,synthetic,
20.023218733606353,7,2,0,0,3.9,synthetic,
77.1141410343657,15,6,0,0,8.1,synthetic,
46.34384737009593,14,1,1,0,0.2,synthetic,
37.73248616115915,23,5,1,0,8.1,synthetic,
61.027576424999715,0,0,1,0,0.7,synthetic,
47.26004442393492,1,3,1,0,9.9,synthetic,
71.77427868038927,3,6,0,0,3.6,synthetic,
97.30885936724404,5,4,0,1,0.8,synthetic,
91.08931641399494,17,5,0,0,3.1,synthetic,
21.664995493273167,10,0,0,0,1.2,synthetic,
15.33065870913817,13,6,1,1,3.4,synthetic,
31.20608764775566,12,2,0,1,1.5,synthetic,
67.76644532707593,17,2,1,0,12.3,synthetic,
84.70784736889942,22,2,0,0,7.6,synthetic,
56.97435543881488,14,0,1,0,2.0,synthetic,
41.54163621843596,13,6,0,0,1.5,synthetic,
58.00202822831716,12,2,1,1,3.1,synthetic,
80.77436022683045,23,2,0,0,0.4,synthetic,
46.757320498427156,19,6,1,0,0.8,synthetic,
17.59374674487565,22,1,0,1,6.4,synthetic,
26.517307185544194,10,2,0,0,5.0,synthetic,
73.55087361921056,22,2,0,1,0.6,synthetic,
55.51416744885871,3,4,0,0,2.1,synthetic,
48.264792563673645,17,3,1,1,8.7,synthetic,
95.4293479935147,17,4,1,0,14.0,synthetic,
28.422381029021857,20,1,0,0,0.3,synthetic,
74.98921773682022,19,5,1,0,1.3,synthetic,
83.20763393813462,11,0,0,1,6.9,synthetic,
45.13865767993834,20,3,1,0,1.4,synthetic,
51.22688463926565,3,4,0,0,1.3,synthetic,
68.16673192708609,4,4,1,0,2.1,synthetic,
23.64112178400436,9,5,0,0,3.8,synthetic,
33.28022622965683,19,1,1,0,0.1,synthetic,
66.88718352801283,20,4,0,1,1.0,synthetic,
10.145863644671659,14,1,0,0,0.3,synthetic,
22.320264642927626,23,2,0,1,1.7,synthetic,
94.35761901305014,5,0,1,0,15.5,synthetic,
28.43325655041033,4,6,0,0,2.7,synthetic,
94.68743277938606,19,0,0,1,0.1,synthetic,
88.46528684893043,13,5,1,1,7.4,synthetic,
71.98806763246205,17,2,0,0,1.8,synthetic,
81.34018510029927,3,5,0,0,2.4,synthetic,
97.16956343131933,16,4,0,0,3.9,synthetic,
13.53825481819611,7,0,0,1,0.4,synthetic,
39.95945635716642,0,5,0,1,7.4,synthetic,
29.486237920554316,7,1,1,0,10.1,synthetic,
14.046693303088126,15,0,0,0,0.2,synthetic,
29.338722699697136,13,4,0,0,5.4,synthetic,
28.42574574409542,4,6,0,0,1.1,synthetic,
57.482611321524715,13,2,0,0,3.1,synthetic,
80.03902233749706,9,3,1,0,1.5,synthetic,
97.28980912597494,13,0,0,1,2.9,synthetic,
47.87206333646196,22,4,0,0,2.6,synthetic,
66.6343385181708,23,4,0,1,4.2,synthetic,
32.174709556447226,19,3,0,0,0.7,synthetic,
90.55360974352428,23,1,1,0,2.2,synthetic,
41.4042088798175,13,2,1,0,3.7,synthetic,
68.7023279274323,19,5,1,0,1.0,synthetic,
33.2162852410198,22,2,0,0,1.1,synthetic,
52.03826097476873,8,5,1,1,1.0,synthetic,
53.293655444961594,12,1,1,0,9.5,synthetic,
44.42014998245432,11,3,0,1,8.2,synthetic,
61.967913306766405,15,4,1,0,6.6,synthetic,
89.17347475425731,7,3,0,0,1.9,synthetic,
89.79747032264234,8,6,0,0,0.6,synthetic,
72.41414004937445,11,5,1,1,2.6,synthetic,
26.409712964561862,16,1,1,0,11.3,synthetic,
75.9470242409545,19,1,0,0,1.8,synthetic,
70.51756246091088,21,6,0,0,1.0,synthetic,
55.703333098622316,6,1,1,0,3.9,synthetic,
59.984600704973104,16,5,0,0,1.6,synthetic,
73.73464683178575,18,5,1,1,7.8,synthetic,
72.6572357979424,10,1,1,0,2.4,synthetic,
10.70039625800415,12,0,1,0,11.3,synthetic,
84.02592266327451,3,2,0,0,4.9,synthetic,
63.999362827612856,5,4,0,1,15.6,synthetic,
68.8910214419382,9,4,0,0,1.9,synthetic,
74.8320312663227,22,2,1,0,4.9,synthetic,
35.12615521132571,1,1,0,1,2.3,synthetic,
11.576533945199628,13,1,0,1,0.1,synthetic,
78.62432526988727,18,1,0,0,2.0,synthetic,
51.915327275614146,10,4,0,1,0.0,synthetic,
46.347257236592604,12,4,0,1,3.9,synthetic,
28.231025122032104,4,3,1,1,2.7,synthetic,
79.49964948181457,4,1,0,1,0.5,synthetic,
47.81412910094622,12,5,0,1,0.2,synthetic,
90.81333565938426,0,3,0,0,2.3,synthetic,
84.24915857162522,19,0,0,1,6.2,synthetic,
98.01381908944114,8,0,0,0,3.4,synthetic,
19.33807819267554,8,0,0,0,4.6,synthetic,
22.773771989293397,10,4,1,1,21.5,synthetic,
73.48544958297265,22,4,0,0,0.3,synthetic,
94.01518548257782,21,0,0,0,4.2,synthetic,
75.19335406554573,14,5,0,0,0.8,synthetic,
52.94243805219318,7,3,0,0,0.1,synthetic,
63.63804168146668,17,0,1,0,1.5,synthetic,
89.57566444339086,22,1,0,0,2.5,synthetic,
62.50928951163755,1,3,0,1,3.6,synthetic,
19.53271626670801,12,2,0,0,3.9,synthetic,
26.095826700823885,9,5,1,1,5.9,synthetic,
87.31690429582763,11,4,0,0,2.3,synthetic,
38.00360577389286,14,5,0,0,2.4,synthetic,
79.61269238411116,5,3,0,0,0.7,synthetic,
84.55258654625837,1,2,1,0,8.2,synthetic,
54.44143533540984,12,6,0,0,3.6,synthetic,
49.36721287580726,20,3,0,0,3.5,synthetic,
55.80224007291394,16,4,0,0,2.0,synthetic,
98.30070179904725,15,2,0,0,2.2,synthetic,
45.00861202290644,5,0,0,0,2.1,synthetic,
20.99347204195625,8,2,0,0,9.3,synthetic,
59.499571711059914,22,1,1,0,0.1,synthetic,
45.73034786652772,14,2,1,0,0.2,synthetic,
30.09836352523169,21,1,1,0,2.8,synthetic,
59.248127777431115,4,6,0,0,1.3,synthetic,
45.8312477079806,9,4,0,0,8.9,synthetic,
67.54023028452653,19,6,0,0,1.2,synthetic,
15.134999001087984,1,0,0,0,0.0,synthetic,
44.5226472787043,1,1,0,0,2.4,synthetic,
81.53201184415403,9,1,0,0,2.1,synthetic,
58.36675915275301,11,6,0,0,1.2,synthetic,
81.29973334119987,9,0,0,0,4.3,synthetic,
48.96670904600734,22,6,0,0,1.6,synthetic,
74.40127007261597,5,0,0,0,0.4,synthetic,
71.00546908721918,10,1,1,0,0.1,synthetic,
78.54690860863307,15,2,1,1,0.4,synthetic,
86.5834686875638,12,0,1,1,8.8,synthetic,
82.79936876385204,12,3,0,0,2.3,synthetic,
12.507398350395986,21,3,0,0,0.4,synthetic,
95.78455713346924,21,5,1,0,4.7,synthetic,
30.9895965170116,12,1,0,0,0.6,synthetic,
41.51976135831029,17,1,0,1,4.4,synthetic,
73.49967232155126,17,1,0,0,3.8,synthetic,
47.75520929297953,6,5,1,0,0.8,synthetic,
40.743539554482766,17,0,1,0,1.2,synthetic,
93.25632077064245,13,1,1,0,8.6,synthetic,
12.910826062375921,3,6,1,0,1.3,synthetic,
13.95380777674724,5,2,0,0,4.8,synthetic,
31.100291694702513,7,1,0,0,0.7,synthetic,
47.56209597731752,10,6,0,0,2.9,synthetic,
25.513508476802116,4,2,1,0,1.5,synthetic,
98.00102570710722,5,2,0,0,1.3,synthetic,
66.09534114503116,11,4,0,0,3.2,synthetic,
74.72274211791236,2,3,0,0,2.1,synthetic,
41.827693844545976,19,0,0,0,2.1,synthetic,
87.47020226951997,11,5,1,0,3.0,synthetic,
32.85250886334549,17,5,0,0,0.7,synthetic,
15.648056831636918,10,0,0,0,0.3,synthetic,
24.601472775494923,17,6,0,0,6.7,synthetic,
63.603372118240955,15,6,0,0,0.0,synthetic,
16.33635904431352,17,5,0,0,4.5,synthetic,
93.22802720291796,18,1,0,0,5.4,synthetic,
62.78708744111535,12,2,0,0,0.7,synthetic,
15.84617586077694,7,4,0,0,1.6,synthetic,
63.61503007613402,4,2,1,0,9.2,synthetic,
90.88779287064085,4,3,0,1,23.1,synthetic,
84.94404153897766,0,6,1,0,7.1,synthetic,
14.197955716779305,9,4,1,0,1.1,synthetic,
24.77653732900049,9,3,0,0,2.0,synthetic,
37.79175339454268,10,1,0,0,2.0,synthetic,
49.45835965411819,2,6,0,1,12.2,synthetic,
72.01366720685394,4,4,0,0,0.4,synthetic,
67.79723213513424,1,5,0,0,0.5,synthetic,
57.631196504873216,15,0,0,0,0.4,synthetic,
70.81173719225822,3,4,0,0,7.7,synthetic,
15.526358906493606,6,5,0,0,1.3,synthetic,
37.00978620012486,17,4,0,0,7.7,synthetic,
46.56939297170803,3,5,0,0,0.6,synthetic,
29.59348020143115,7,4,0,0,5.8,synthetic,
56.06633066204479,22,0,0,0,2.3,synthetic,
54.02402604338356,14,5,0,0,0.3,synthetic,
26.771037609271485,15,1,0,1,1.5,synthetic,
85.3734377431725,4,6,1,0,2.8,synthetic,
76.19362358946186,22,3,0,1,13.1,synthetic,
81.84940833027886,8,2,0,0,0.4,synthetic,
58.550065201147454,22,2,0,0,11.0,synthetic,
21.13438177525165,22,1,0,0,14.9,synthetic,
73.21002759744647,13,4,1,0,0.0,synthetic,
58.14929924762994,20,1,0,0,0.4,synthetic,
80.3650996548968,15,2,0,0,0.7,synthetic,
65.69910975129213,6,6,0,0,4.7,synthetic,
73.82831668842428,15,2,0,0,7.9,synthetic,
64.30201865483394,1,5,0,0,7.6,synthetic,
67.96459260581545,11,1,0,0,0.6,synthetic,
19.45388895852505,9,1,0,0,2.7,synthetic,
49.43558696631059,19,1,0,0,0.8,synthetic,
16.794050483590873,15,4,0,0,11.4,synthetic,
32.022053495227844,21,3,0,0,8.6,synthetic,
22.167796351712795,1,2,0,0,2.5,synthetic,
23.423580685996296,1,1,0,0,0.5,synthetic,
35.89897122193499,18,2,0,0,0.9,synthetic,
15.573667611629977,23,6,0,0,3.8,synthetic,
12.916376117337704,17,1,0,0,7.0,synthetic,
90.82343237413775,20,2,0,0,6.3,synthetic,
55.33530350765513,4,2,1,1,4.7,synthetic,
38.65969909285188,22,3,1,0,3.4,synthetic,
29.623269593436973,9,0,0,1,0.2,synthetic,
63.368705336918886,12,3,0,0,1.0,synthetic,
82.24885224714944,11,5,0,0,2.8,synthetic,
17.57245509087491,15,2,0,1,8.7,synthetic,
38.94687297106266,7,2,0,0,1.2,synthetic,
44.61904759272344,3,0,1,1,1.0,synthetic,
93.26522677118416,19,5,0,1,1.3,synthetic,
41.61188880388923,11,0,1,0,2.1,synthetic,
18.711625176672484,9,6,1,0,4.6,synthetic,
95.93571749478363,3,3,0,0,2.5,synthetic,
99.71691483216787,18,1,0,0,4.5,synthetic,
45.374922509250666,7,1,0,0,4.0,synthetic,
17.279069687701405,9,3,1,0,0.6,synthetic,
74.84015053262311,13,1,0,1,24.7,synthetic,
72.8094635919095,21,5,0,0,6.4,synthetic,
31.020571208174477,20,4,0,1,3.6,synthetic,
98.83995431744647,5,0,0,1,2.8,synthetic,
10.219518688055242,15,0,0,0,7.8,synthetic,
16.52569188725562,20,5,0,0,1.8,synthetic,
58.14895510081443,10,6,0,0,0.9,synthetic,
60.569315154919565,18,5,0,1,5.9,synthetic,
65.84177607438517,7,2,0,0,1.2,synthetic,
95.76694049075556,13,5,0,0,4.2,synthetic,
89.61938612209019,5,1,1,0,26.7,synthetic,
47.28589217063605,12,1,0,0,0.2,synthetic,
43.72998875380916,7,0,0,1,4.7,synthetic,
32.21972089284715,14,3,0,0,5.7,synthetic,
81.91411210922634,11,0,1,0,9.8,synthetic,
87.83501055898184,12,3,0,0,0.9,synthetic,
11.523133942202275,17,5,0,0,1.5,synthetic,
44.085164104371756,15,6,0,0,0.6,synthetic,
89.55410710398502,10,0,0,0,1.4,synthetic,
