distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
81.77910478022721,14,1,0,0,3.5,synthetic,
45.94963784660542,13,3,0,0,0.8,synthetic,
86.74675273871947,8,1,0,0,2.4,synthetic,
70.53997153233504,19,0,1,0,1.4,synthetic,
66.92094849725939,13,1,1,1,4.0,synthetic,
34.57686549732192,16,3,0,0,0.3,synthetic,
52.16119524060248,3,3,0,0,0.7,synthetic,
71.50887490041157,13,0,0,0,2.7,synthetic,
29.446692460389446,23,6,0,0,0.5,synthetic,
78.18438840539244,1,4,0,0,0.6,synthetic,
99.94688576067892,16,2,0,0,2.0,synthetic,
30.786904268283244,15,2,1,0,1.0,synthetic,
59.25100612958841,3,3,1,0,2.3,synthetic,
25.87347640975175,5,3,1,0,3.2,synthetic,
11.359445081589994,0,4,0,1,2.6,synthetic,
66.58168182647755,8,3,1,0,3.3,synthetic,
98.44941542817,17,3,1,1,0.6,synthetic,
81.47843864245807,21,5,0,0,1.9,synthetic,
94.18182809726409,7,0,1,0,0.2,synthetic,
83.386998014066,7,2,0,1,10.2,synthetic,
99.86848871927087,23,3,0,0,1.4,synthetic,
38.513744821682685,19,4,0,0,4.4,synthetic,
90.17071495139174,16,3,0,0,0.1,synthetic,
60.879068010760626,23,2,1,0,1.9,synthetic,
44.436647045390245,10,6,1,0,0.7,synthetic,
70.53678085572102,19,1,0,0,0.9,synthetic,
24.69390067072222,15,5,1,0,7.3,synthetic,
15.963242130421609,19,1,0,0,2.1,synthetic,
38.73251508295396,12,6,1,0,0.2,synthetic,
60.492954989613594,20,2,0,0,7.0,synthetic,
52.23233410737742,5,4,0,1,5.5,synthetic,
16.61240236551099,18,4,0,0,3.2,synthetic,
12.623364044222475,5,4,0,0,3.5,synthetic,
50.953003117546785,16,0,0,0,0.1,synthetic,
56.068893042145994,11,5,0,0,0.8,synthetic,
60.175388726832104,0,3,0,0,0.7,synthetic,
43.23581205213236,3,5,1,1,0.8,synthetic,
95.2823788169836,11,2,0,0,0.4,synthetic,
14.541744923468613,12,6,0,0,1.9,synthetic,
55.149087837868436,6,2,0,0,5.3,synthetic,
53.72761199690706,16,5,0,1,5.9,synthetic,
66.85020539288426,23,2,1,0,4.2,synthetic,
61.50430398078642,18,5,0,1,0.2,synthetic,
70.64916884380018,18,3,0,0,1.9,synthetic,
92.58363146198676,13,6,0,1,0.4,synthetic,
80.2623841908969,10,1,1,0,2.8,synthetic,
68.26186376054844,6,3,1,0,0.6,synthetic,
58.606638811156145,0,0,0,0,0.6,synthetic,
58.11344775571526,3,0,1,1,5.7,synthetic,
84.72397483044595,19,1,0,0,4.2,synthetic,
58.6689637151378,10,3,0,0,2.7,synthetic,
11.220069332181065,14,5,1,0,0.2,synthetic,
58.92368339086235,9,1,0,0,1.9,synthetic,
30.51767253386026,16,6,0,0,0.6,synthetic,
44.25273258235837,0,2,0,0,2.2,synthetic,
71.62567304313754,1,6,0,0,5.2,synthetic,
25.764941442816692,3,6,1,1,0.9,synthetic,
83.35855483247123,3,6,0,0,1.3,synthetic,
33.190837991434705,19,3,1,0,2.6,synthetic,
45.466248566785175,11,6,0,0,1.0,synthetic,
25.453410903508377,3,1,0,0,0.1,synthetic,
95.86771275403635,20,2,0,0,4.8,synthetic,
84.00981106435448,20,6,1,0,8.1,synthetic,
98.7450199097582,17,6,0,0,4.7,synthetic,
10.046691176179642,13,0,1,1,1.2,synthetic,
41.45852396046166,4,4,0,0,1.6,synthetic,
25.13465158411138,23,1,0,0,1.6,synthetic,
74.23784238418922,10,4,0,0,0.2,synthetic,
38.12586600177789,4,0,0,0,12.4,synthetic,
13.986730351329708,13,2,0,0,10.0,synthetic,
98.47356325312163,16,0,0,1,4.0,synthetic,
83.8271671515233,6,1,0,1,4.9,synthetic,
79.09865206255746,16,2,1,0,6.9,synthetic,
12.927703491707508,7,3,0,0,0.3,synthetic,
32.48457825801444,8,5,1,0,1.1,synthetic,
24.488820875797327,7,1,1,0,0.6,synthetic,
22.05431236200878,0,6,0,0,3.3,synthetic,
68.96328950203832,11,4,0,0,4.6,synthetic,
36.331993072454964,8,1,1,1,1.6,synthetic,
53.78087964538608,4,0,0,1,6.1,synthetic,
92.85178553379822,16,5,1,0,3.9,synthetic,
29.439339745186665,17,2,0,0,7.4,synthetic,
96.53966469242681,9,5,0,0,3.1,synthetic,
16.220559192049798,5,3,0,0,4.3,synthetic,
77.74031158234925,10,3,0,1,12.8,synthetic,
52.4923522148378,18,0,0,0,9.0,synthetic,
71.34905023623728,0,3,1,0,19.8,synthetic,
41.84694996033722,22,4,1,0,12.9,synthetic,
22.924348019568658,3,5,0,0,5.2,synthetic,
53.174478593276795,16,6,0,0,0.2,synthetic,
54.50119277889749,19,6,1,0,8.2,synthetic,
85.35463934311448,18,5,0,0,1.1,synthetic,
82.78055290108108,3,6,0,0,1.5,synthetic,
33.64005509505772,22,3,0,0,10.2,synthetic,
36.70444456946131,14,5,0,0,0.6,synthetic,
68.7515044956988,2,4,1,0,12.3,synthetic,
17.33994905783309,8,5,0,0,2.8,synthetic,
32.73733569628638,14,2,0,0,0.6,synthetic,
59.69454978780232,23,6,0,0,0.6,synthetic,
73.21944753450563,5,4,0,0,6.9,synthetic,
90.72859192466103,23,1,1,0,1.5,synthetic,
17.85428682297047,5,3,0,0,2.0,synthetic,
73.97157071069972,4,2,1,0,7.6,synthetic,
11.82256696878131,21,3,0,0,2.8,synthetic,
43.35003738676533,2,1,1,1,0.3,synthetic,
60.13937620962651,21,0,0,0,0.8,synthetic,
70.81782494099976,17,4,1,0,4.2,synthetic,
34.57177886820074,15,1,0,0,0.8,synthetic,
26.003178168862824,1,6,1,1,15.0,synthetic,
42.45409783517555,18,1,0,1,1.5,synthetic,
71.99611059203184,4,6,0,0,2.5,synthetic,
83.05650486489708,18,6,0,0,4.2,synthetic,
90.99720176108403,3,5,0,1,1.0,synthetic,
19.10641180676385,19,3,0,0,1.5,synthetic,
92.59964947870635,4,3,0,0,0.5,synthetic,
84.45941309859461,20,0,1,1,12.1,synthetic,
56.22865590077492,20,6,0,0,4.4,synthetic,
37.950361017755284,8,1,0,0,0.2,synthetic,
54.20314809904833,9,1,0,0,0.1,synthetic,
11.183993428327746,4,6,0,0,2.6,synthetic,
51.51275826610137,22,5,0,0,0.5,synthetic,
45.93018339259961,15,0,0,1,10.2,synthetic,
25.32763312526214,12,0,1,0,0.2,synthetic,
89.27713110489636,5,6,1,0,0.0,synthetic,
71.08761913998777,19,2,1,0,8.2,synthetic,
41.36199302088863,23,0,0,0,1.9,synthetic,
12.907606307526155,20,6,1,0,15.2,synthetic,
46.36996474755032,16,6,0,1,1.5,synthetic,
68.99240855923117,21,0,0,0,0.6,synthetic,
65.95963241018134,9,6,0,0,1.3,synthetic,
27.997349199777332,23,3,0,0,0.8,synthetic,
65.06480326035054,16,0,0,1,11.7,synthetic,
60.865050892739575,21,1,0,0,5.0,synthetic,
33.7535701289783,8,4,0,1,1.9,synthetic,
58.182015319380966,22,6,0,0,5.1,synthetic,
68.9619446829216,23,4,0,0,10.2,synthetic,
23.071591147118248,11,0,0,1,2.9,synthetic,
78.30635363582442,23,0,0,0,2.1,synthetic,
81.25917685829195,10,3,0,1,3.2,synthetic,
29.579034990564086,18,6,0,1,0.4,synthetic,
79.5990915451338,0,4,1,0,12.2,synthetic,
55.53391052682349,2,3,1,0,1.7,synthetic,
84.72944549375944,23,3,1,0,1.0,synthetic,
97.54291465817977,16,3,0,0,0.9,synthetic,
23.17946279091085,4,2,0,0,1.2,synthetic,
33.35567250428023,8,4,1,0,17.7,synthetic,
71.19877948145077,17,0,1,1,18.7,synthetic,
75.32898467826159,6,5,0,0,4.6,synthetic,
29.22655467253034,6,6,1,0,7.8,synthetic,
49.273307630121906,17,0,1,0,0.2,synthetic,
46.11653876417175,0,0,0,0,4.3,synthetic,
54.51310778225384,16,2,1,1,4.9,synthetic,
94.3535205319125,23,3,0,0,0.3,synthetic,
70.03298360587283,12,0,0,0,6.7,synthetic,
83.7104117315001,6,1,0,1,4.8,synthetic,
57.59005832772818,22,5,0,0,3.1,synthetic,
66.84433980397473,0,4,1,0,1.6,synthetic,
42.46530155680654,13,0,0,0,1.3,synthetic,
30.832000534654956,2,2,0,1,5.2,synthetic,
45.932103842439034,12,2,1,0,1.4,synthetic,
26.06065579059035,9,3,0,0,0.6,synthetic,
92.94050310098609,11,5,1,0,0.9,synthetic,
44.03867919366199,6,6,0,0,7.3,synthetic,
78.25313020747657,9,6,1,1,15.3,synthetic,
76.50727468100804,8,2,0,0,4.3,synthetic,
18.342421140721243,3,6,1,0,0.8,synthetic,
86.29570103843676,20,1,0,1,9.1,synthetic,
70.52404410555988,7,1,1,0,6.8,synthetic,
22.0751372201169,21,4,0,0,2.1,synthetic,
44.694012961569236,7,3,1,0,13.2,synthetic,
66.55149239730902,10,1,1,1,9.3,synthetic,
35.642462685934575,21,3,0,0,0.1,synthetic,
53.03754197387399,17,1,1,0,1.7,synthetic,
86.53468330281021,16,2,0,0,3.3,synthetic,
18.935835641842424,12,5,1,0,0.4,synthetic,
72.51278764239622,18,3,0,0,1.5,synthetic,
73.08203540125498,14,0,0,1,0.4,synthetic,
19.44328938194277,3,2,0,0,4.1,synthetic,
62.47326798815898,11,1,0,0,11.4,synthetic,
33.25184504770037,14,5,0,0,1.0,synthetic,
40.04600566007947,16,1,0,0,7.5,synthetic,
70.07378914910933,14,4,0,0,3.0,synthetic,
75.84306997788181,9,3,0,1,1.7,synthetic,
80.69397982292175,0,6,0,1,1.0,synthetic,
76.90543643107955,19,4,0,0,0.3,synthetic,
54.66205561251216,13,2,0,1,3.2,synthetic,
50.081596432062774,0,3,1,0,14.9,synthetic,
28.970467644878656,6,1,0,0,0.2,synthetic,
53.77683038384533,10,6,0,1,9.0,synthetic,
35.074662215500084,3,3,0,0,0.4,synthetic,
94.38636422162566,9,2,0,0,0.7,synthetic,
63.13800024672303,2,2,0,1,1.6,synthetic,
57.722045166988515,13,4,1,0,3.9,synthetic,
39.17976514642022,13,2,0,0,2.7,synthetic,
67.44147962644645,0,2,1,0,0.4,synthetic,
54.43430239753012,20,1,1,0,8.4,synthetic,
54.24540313110417,3,2,0,0,10.9,synthetic,
71.74342244209902,15,3,0,0,1.9,synthetic,
64.28636962668601,2,1,0,0,4.1,synthetic,
49.96056559247112,4,0,0,0,1.5,synthetic,
37.50725968584314,15,4,0,0,8.4,synthetic,
58.20421269852165,5,5,0,0,1.8,synthetic,
12.316545149087297,12,3,0,1,0.1,synthetic,
45.286275687313996,12,3,0,0,8.6,synthetic,
88.9037470322076,17,4,0,0,0.7,synthetic,
56.127986126313985,13,0,0,0,1.5,synthetic,
83.14945745609033,16,5,1,0,1.8,synthetic,
91.87122766752996,3,1,0,1,3.7,synthetic,
87.71662442122768,8,6,0,0,0.0,synthetic,
52.80617181137978,17,5,0,0,1.3,synthetic,
80.38646840904295,15,0,0,0,0.5,synthetic,
72.55231134847403,9,0,1,0,6.5,synthetic,
71.92420091561942,17,3,1,0,4.9,synthetic,
76.83243191504076,1,0,0,0,0.7,synthetic,
25.89569245485847,8,5,0,1,3.2,synthetic,
28.17563673293789,20,4,0,0,10.5,synthetic,
39.93794543457768,20,4,1,0,0.0,synthetic,
81.79145689356459,23,0,0,0,1.6,synthetic,
10.395479945330639,5,3,0,0,1.8,synthetic,
46.03237617376478,23,5,0,0,3.5,synthetic,
73.82950675558686,1,6,0,1,8.9,synthetic,
41.46803604652738,0,1,0,0,1.1,synthetic,
56.033535959844606,6,5,0,1,7.6,synthetic,
51.76403316992632,0,4,1,0,1.1,synthetic,
89.35459146776664,3,0,0,0,4.3,synthetic,
48.498514721722984,9,4,1,0,1.9,synthetic,
52.14795196258977,6,6,0,0,10.5,synthetic,
45.334712853937695,23,5,0,0,2.6,synthetic,
67.50152236845659,21,4,0,0,7.1,synthetic,
67.81903653490195,3,1,0,0,7.6,synthetic,
14.187125213056834,15,6,0,1,8.1,synthetic,
46.557729432264175,20,0,1,0,10.7,synthetic,
68.31182574243398,15,3,0,0,0.9,synthetic,
67.11358073177405,22,3,0,0,0.6,synthetic,
78.27126643602686,5,5,0,1,0.5,synthetic,
29.016020512824355,23,5,0,1,0.6,synthetic,
11.937941819679505,1,5,1,1,2.8,synthetic,
41.98452969622545,10,4,1,0,8.6,synthetic,
99.09084280555115,9,6,1,0,7.6,synthetic,
53.678957307411245,13,4,0,0,1.6,synthetic,
86.6959041631322,5,5,0,0,2.9,synthetic,
56.46151390071201,21,5,0,0,1.0,synthetic,
98.42231855492092,17,0,0,0,7.3,synthetic,
44.54230286494973,5,5,0,0,7.7,synthetic,
35.30102006193104,1,1,0,0,1.8,synthetic,
63.67393692671831,5,6,1,0,3.7,synthetic,
57.396216922971234,20,4,1,0,5.5,synthetic,
80.28338562170637,19,1,0,0,0.1,synthetic,
88.21543646493953,1,4,0,0,1.0,synthetic,
16.977386083718898,17,2,0,0,1.1,synthetic,
34.942413153722214,2,0,0,0,1.9,synthetic,
19.612451041656904,0,0,1,0,8.6,synthetic,
35.82634937624398,15,2,1,1,5.4,synthetic,
25.998433461145126,1,3,1,0,8.8,synthetic,
77.56838065762375,15,2,0,0,4.0,synthetic,
79.21757400842586,15,3,1,0,2.3,synthetic,
58.548064706422615,1,1,1,0,2.3,synthetic,
17.885368862547615,12,6,1,0,6.6,synthetic,
68.317424098207,17,5,1,0,3.6,synthetic,
38.4266027560555,5,4,0,0,0.7,synthetic,
77.34739211023621,19,6,1,0,7.8,synthetic,
15.292768272625015,3,2,0,0,2.0,synthetic,
97.69945253860868,4,2,0,0,4.3,synthetic,
47.25205841828078,9,3,1,0,0.2,synthetic,
91.43077312664694,4,4,1,0,15.4,synthetic,
93.2855794734104,3,3,0,0,0.7,synthetic,
65.13073766659647,12,3,0,0,1.3,synthetic,
60.05383858941392,22,2,1,0,1.1,synthetic,
16.57278583200139,6,5,0,0,0.9,synthetic,
79.00028430564069,0,1,0,0,2.4,synthetic,
48.76381220235266,23,1,0,0,8.4,synthetic,
17.172903603667272,14,6,0,0,1.3,synthetic,
97.30808077702402,18,4,0,0,1.9,synthetic,
35.038947739748735,19,2,0,0,3.9,synthetic,
57.56143767287773,5,4,0,0,8.6,synthetic,
65.77883833314347,4,6,0,0,1.1,synthetic,
19.1739509188409,13,0,1,1,18.7,synthetic,
94.1788573780028,23,6,0,0,0.3,synthetic,
91.20893376752919,1,4,0,0,3.4,synthetic,
59.347113536010866,1,3,1,0,2.4,synthetic,
22.326984453698564,0,6,0,0,0.7,synthetic,
76.71499202516887,17,1,0,0,0.7,synthetic,
86.25532821958444,23,2,0,0,3.8,synthetic,
51.536334086736396,10,1,0,0,0.2,synthetic,
11.58338526095051,10,0,0,1,4.3,synthetic,
46.8006351639676,17,5,1,0,1.2,synthetic,
49.690003759443314,9,6,1,0,1.6,synthetic,
26.328430918578164,23,0,1,0,0.1,synthetic,
88.25764726654803,6,1,0,0,3.9,synthetic,
15.859897091316876,2,3,0,0,4.4,synthetic,
67.35212650294481,0,0,0,0,5.7,synthetic,
78.30119232864979,7,2,0,0,0.3,synthetic,
71.52081175650514,8,2,0,0,0.0,synthetic,
47.82661654298941,21,5,0,0,1.2,synthetic,
64.4593125173796,11,4,1,0,1.1,synthetic,
37.035223967661366,6,0,1,0,2.9,synthetic,
99.24181443556952,17,2,0,0,2.0,synthetic,
71.46051161010931,12,4,0,0,5.7,synthetic,
41.99303787963238,4,3,0,1,1.1,synthetic,
57.733695182150846,21,5,0,0,4.7,synthetic,
70.18942311165122,15,3,0,0,1.0,synthetic,
98.59299007956231,17,3,0,0,0.5,synthetic,
25.680445019948145,9,5,1,0,6.1,synthetic,
69.04833415313942,16,3,0,1,2.6,synthetic,
43.208458188412415,2,3,0,0,2.2,synthetic,
88.37809091014087,19,0,1,0,0.9,synthetic,
90.70010739249857,3,4,0,0,1.0,synthetic,
22.045469569324595,12,2,0,0,3.7,synthetic,
62.70478930023883,20,6,0,0,1.8,synthetic,
81.28632133555436,22,5,0,0,1.1,synthetic,
39.23340659645173,7,6,1,0,2.1,synthetic,
44.74233660580423,10,1,0,0,0.4,synthetic,
25.042606685408302,21,3,0,0,1.5,synthetic,
28.665649313224794,17,4,1,0,3.8,synthetic,
57.97368725241627,4,1,0,0,0.4,synthetic,
32.37050872231001,7,6,1,0,2.1,synthetic,
30.91806499474977,15,6,1,1,11.6,synthetic,
33.25592850280512,8,5,0,0,2.5,synthetic,
60.89767701823121,19,4,0,0,9.7,synthetic,
17.136513729267243,4,6,1,0,0.1,synthetic,
18.61416542912899,13,6,0,0,2.2,synthetic,
76.11926735518232,4,5,0,0,0.2,synthetic,
30.775523450876005,17,2,0,1,3.0,synthetic,
80.77375538479652,11,5,0,0,1.0,synthetic,
49.39895990728383,12,4,0,0,4.8,synthetic,
67.66086045501018,21,3,1,0,7.9,synthetic,
14.29769834605199,20,3,0,0,1.0,synthetic,
61.07189371800087,14,0,0,0,0.8,synthetic,
86.72151425107931,22,1,0,0,0.0,synthetic,
77.06571595186037,1,1,0,0,0.7,synthetic,
87.30042904410598,12,0,0,0,8.3,synthetic,
65.43089168605533,13,1,0,0,3.9,synthetic,
59.006225601513144,14,1,1,0,7.0,synthetic,
34.4032897989475,23,0,0,0,3.9,synthetic,
73.03828010851225,9,5,1,0,2.5,synthetic,
14.58018161463335,0,2,0,0,4.9,synthetic,
23.42394734491303,0,2,0,1,11.3,synthetic,
66.81945111760221,10,1,0,1,13.2,synthetic,
31.10139718337113,6,5,0,0,1.8,synthetic,
29.34885990942588,6,6,0,0,16.3,synthetic,
99.67742601969472,7,5,0,0,1.0,synthetic,
30.502544597456723,11,4,1,0,1.3,synthetic,
36.58290396058938,20,4,1,0,16.0,synthetic,
12.00034583302611,8,5,1,0,5.3,synthetic,
95.05248451128836,10,0,1,0,2.9,synthetic,
80.48726318849873,4,3,0,0,3.4,synthetic,
51.98236182876928,1,4,0,0,4.6,synthetic,
66.58860009665098,23,4,0,0,4.9,synthetic,
63.9564853086576,12,5,0,0,2.2,synthetic,
66.45239083432568,1,4,1,0,13.7,synthetic,
85.97822926399157,4,4,1,0,12.8,synthetic,
96.54712518844036,6,0,0,0,3.8,synthetic,
86.34848179027722,14,2,0,0,20.4,synthetic,
61.749458145097776,18,5,1,0,9.1,synthetic,
46.0811248252029,3,1,0,0,3.8,synthetic,
13.616649206440934,4,6,1,0,7.8,synthetic,
54.469242130569434,18,5,0,1,8.1,synthetic,
16.418714810818276,14,1,0,0,5.0,synthetic,
71.2116599382883,17,1,0,0,0.7,synthetic,
95.9815200029637,5,4,0,0,3.7,synthetic,
14.606681958441047,8,2,1,0,15.1,synthetic,
96.42529621016932,8,1,0,0,4.4,synthetic,
17.29282500372018,23,1,0,1,0.5,synthetic,
72.41678333548842,16,6,0,0,5.2,synthetic,
27.458166052847474,6,6,0,0,2.3,synthetic,
58.62104063945152,16,1,1,0,3.1,synthetic,
64.03987669396759,23,5,1,0,2.2,synthetic,
75.84592115716313,7,0,1,0,3.5,synthetic,
40.637522805764405,9,6,1,0,0.2,synthetic,
14.707448468237788,16,6,0,1,7.2,synthetic,
56.30034814128056,22,2,1,0,4.2,synthetic,
36.29155523300493,3,2,0,0,0.6,synthetic,
75.67952389171343,7,5,1,1,0.3,synthetic,
75.58090694021003,21,5,0,0,0.0,synthetic,
92.28137273422331,15,0,1,1,3.4,synthetic,
94.53805772190269,22,6,0,1,5.7,synthetic,
23.14020772218234,17,4,0,0,5.3,synthetic,
78.05371179377647,8,0,0,0,5.3,synthetic,
46.70063895924736,23,0,1,0,1.7,synthetic,
43.21057645391242,15,4,1,0,4.7,synthetic,
52.42077598197641,16,3,0,0,1.0,synthetic,
78.73261036253238,7,3,1,0,0.5,synthetic,
30.450578895653653,10,3,0,0,3.2,synthetic,
96.21826939648976,10,3,1,0,2.4,synthetic,
47.570872063765194,18,3,1,0,0.6,synthetic,
90.79861636170835,2,6,1,0,3.5,synthetic,
90.5699481953411,17,3,0,1,13.1,synthetic,
15.98868954842306,2,5,0,0,2.4,synthetic,
73.54628422116602,3,4,1,0,3.2,synthetic,
56.27190525576979,1,0,0,0,7.2,synthetic,
85.5212082012812,23,0,0,0,0.5,synthetic,
55.55265998032508,16,3,0,0,6.7,synthetic,
62.188712360100766,20,6,0,0,1.7,synthetic,
30.79158588528696,18,5,0,0,3.5,synthetic,
39.0250271551935,2,5,1,0,0.9,synthetic,
32.57432571654553,10,4,1,1,27.9,synthetic,
18.918825793104915,9,1,0,0,3.0,synthetic,
81.85857449548323,2,5,0,0,0.0,synthetic,
72.84979067111232,3,2,0,1,0.8,synthetic,
46.212607049033345,2,3,0,0,0.1,synthetic,
18.952525936921507,2,3,0,0,0.7,synthetic,
31.78916728355132,7,4,0,1,15.8,synthetic,
35.93233866423955,14,1,1,0,0.7,synthetic,
36.43976773375421,6,1,1,0,9.1,synthetic,
16.93523690410651,9,3,0,0,0.6,synthetic,
32.139927360727825,17,4,1,1,1.2,synthetic,
96.51155276137483,19,2,1,0,1.5,synthetic,
83.38417013267596,14,4,0,0,0.4,synthetic,
11.161993737527938,19,4,0,0,3.8,synthetic,
11.84785103216409,15,3,0,0,17.1,synthetic,
13.746630147128727,6,6,0,0,2.1,synthetic,
45.07392681552342,18,4,0,0,9.9,synthetic,
12.651543450257117,10,6,1,1,6.6,synthetic,
85.94355229336672,4,1,1,0,6.9,synthetic,
77.3368698891135,4,2,0,0,0.5,synthetic,
91.73512188236165,14,5,0,0,0.9,synthetic,
35.02263059757573,0,5,0,0,6.3,synthetic,
54.95039600510583,10,2,0,0,1.2,synthetic,
93.07413278036368,10,1,0,0,2.8,synthetic,
55.51722790005906,12,0,0,1,0.2,synthetic,
26.195702044800854,9,6,1,0,0.1,synthetic,
93.43875040236357,4,3,0,1,3.7,synthetic,
30.06693880953675,20,5,1,0,6.3,synthetic,
27.030422541737735,2,2,0,0,1.1,synthetic,
19.918020797009284,14,0,0,1,5.0,synthetic,
37.20047531477065,7,1,0,0,5.1,synthetic,
48.60721584481111,8,1,0,0,0.6,synthetic,
51.297499232987924,3,0,0,0,4.7,synthetic,
24.402423774105124,7,1,1,0,2.7,synthetic,
72.80846306082591,21,1,0,0,0.2,synthetic,
14.61026566235501,7,3,1,0,9.3,synthetic,
12.54780561611154,20,6,0,0,2.6,synthetic,
18.764437778229606,8,4,1,0,4.3,synthetic,
38.41270387613683,12,1,0,0,2.6,synthetic,
51.165390149100304,1,5,0,0,2.2,synthetic,
13.351597040596843,13,6,0,0,0.3,synthetic,
82.4717824930413,22,4,1,0,16.3,synthetic,
31.162462834276813,1,1,0,0,2.1,synthetic,
34.3237787991893,15,2,0,0,0.2,synthetic,
85.8641594070251,2,3,0,0,0.7,synthetic,
80.5842005623146,21,6,1,0,7.4,synthetic,
76.4401804511976,0,0,0,0,2.0,synthetic,
38.9673411769799,2,4,0,0,0.8,synthetic,
78.35705386292219,17,5,1,0,0.1,synthetic,
24.29206211061277,22,5,1,0,2.7,synthetic,
14.066870302711417,7,2,1,0,2.7,synthetic,
46.07244961203328,5,3,0,0,2.2,synthetic,
66.04064836917115,15,0,1,0,5.4,synthetic,
76.20916307023187,2,6,0,0,2.5,synthetic,
34.52755955275116,10,5,0,0,4.5,synthetic,
20.444430524728844,18,1,0,1,9.7,synthetic,
86.12428948259318,17,2,1,1,3.1,synthetic,
49.19226600996016,16,2,0,0,7.3,synthetic,
72.10353145887593,20,3,0,0,0.7,synthetic,
10.725508954728276,8,2,0,0,7.1,synthetic,
14.737906308414225,3,6,0,0,2.9,synthetic,
70.87824831588195,0,6,0,0,0.8,synthetic,
86.05298974506337,18,2,1,0,10.3,synthetic,
96.09253127702408,16,3,0,0,8.0,synthetic,
23.233824455435304,21,4,0,0,0.4,synthetic,
94.09935812629539,15,2,0,0,1.7,synthetic,
81.89605772878915,12,5,1,1,0.6,synthetic,
25.239225716185455,6,3,0,1,6.4,synthetic,
59.972937508672054,12,2,0,1,0.9,synthetic,
72.7289105052295,19,4,1,0,10.7,synthetic,
46.377951827524484,14,5,0,0,3.7,synthetic,
57.99059796267455,22,1,0,1,7.2,synthetic,
87.82374560185903,16,5,1,0,6.6,synthetic,
48.42148959804514,12,2,0,0,8.0,synthetic,
63.574836751401065,11,6,0,0,0.2,synthetic,
14.660242389110365,15,0,0,0,0.5,synthetic,
