distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
91.34697144447657,14,1,1,0,3.8,synthetic,
49.54982882856969,8,6,0,1,0.8,synthetic,
93.56599831899703,11,6,0,0,0.2,synthetic,
55.38093033037695,23,6,0,0,1.7,synthetic,
53.57736578082772,14,5,1,0,1.9,synthetic,
29.59423690980493,22,3,1,0,0.7,synthetic,
96.11511619756777,0,5,0,0,4.5,synthetic,
83.74550410248388,10,6,0,1,0.9,synthetic,
27.749722279507335,18,6,0,0,4.0,synthetic,
93.86694397401173,17,0,0,0,0.5,synthetic,
37.16452168174109,15,5,0,0,1.6,synthetic,
88.11339193538475,13,2,0,0,7.0,synthetic,
57.60593614672881,19,1,1,0,17.7,synthetic,
12.37641225073268,5,4,0,0,0.6,synthetic,
37.66263461931884,19,0,0,0,13.0,synthetic,
43.78160393250628,6,3,0,0,4.1,synthetic,
51.50096614820505,13,2,0,0,1.0,synthetic,
46.30401574150051,18,0,1,0,12.5,synthetic,
44.95677770098452,16,2,0,1,2.4,synthetic,
15.566250188990239,5,4,0,0,0.7,synthetic,
91.4070108208025,8,1,0,1,3.5,synthetic,
90.47822571497338,10,0,0,0,4.2,synthetic,
94.73183800479512,15,4,0,0,1.8,synthetic,
94.56373372418925,10,4,1,0,6.2,synthetic,
49.06371185883322,7,3,0,0,2.7,synthetic,
76.03815932803067,22,5,1,0,4.8,synthetic,
83.57936730185726,5,1,1,0,0.7,synthetic,
42.11652640641717,12,4,0,0,0.2,synthetic,
14.749651816618897,17,6,0,0,1.7,synthetic,
61.14930092072537,21,6,1,0,6.1,synthetic,
19.917750553309915,19,0,1,0,1.5,synthetic,
13.033367738602125,4,3,1,0,3.2,synthetic,
89.22272798737625,4,1,0,0,4.7,synthetic,
88.57504896200372,13,0,1,0,0.3,synthetic,
55.4167123488211,21,2,0,0,9.0,synthetic,
99.0709548129174,11,5,1,0,2.3,synthetic,
14.273738118701425,7,5,0,0,1.3,synthetic,
18.035947560987495,1,0,0,1,5.0,synthetic,
60.29746804084412,11,4,1,0,0.8,synthetic,
57.81415853216718,14,6,1,1,6.9,synthetic,
92.80869269117588,5,3,0,0,4.9,synthetic,
86.50152595133783,4,3,0,0,5.8,synthetic,
15.528792713754102,3,0,1,0,2.1,synthetic,
78.86231735044257,8,2,0,0,10.7,synthetic,
71.69662758318101,23,6,0,0,2.5,synthetic,
23.26481371122854,8,4,1,0,2.9,synthetic,
76.47363595045013,16,2,0,0,14.7,synthetic,
23.889809584381556,1,3,1,0,18.3,synthetic,
94.57445920870911,19,0,0,0,1.2,synthetic,
49.68097310958616,3,6,1,1,4.4,synthetic,
41.79825011469684,21,0,1,0,6.9,synthetic,
54.457284526369634,16,6,0,1,0.4,synthetic,
26.40583710929674,11,0,0,1,5.3,synthetic,
24.68441399220987,18,0,1,0,2.1,synthetic,
77.7636779877713,6,3,0,1,9.8,synthetic,
55.6202053403241,19,0,0,0,5.5,synthetic,
15.767565246032321,22,3,0,0,0.7,synthetic,
82.52612010058901,21,5,0,1,3.8,synthetic,
31.28892528114276,18,2,0,0,0.2,synthetic,
90.02002354172421,18,1,0,0,3.9,synthetic,
42.716063861114016,18,5,0,0,7.2,synthetic,
56.66417338369421,1,1,1,0,1.9,synthetic,
49.95138330743641,0,6,0,1,6.3,synthetic,
82.23783129142701,5,6,0,0,4.7,synthetic,
96.34930902828465,22,5,0,0,0.9,synthetic,
14.98665383981484,3,6,1,0,0.3,synthetic,
98.18747986471554,22,1,0,0,1.3,synthetic,
27.160886886928136,2,5,0,0,0.6,synthetic,
98.21655829200948,13,3,1,0,9.8,synthetic,
51.30276354406156,15,0,0,0,1.0,synthetic,
42.25879860118802,16,6,0,0,1.0,synthetic,
13.675416288762346,13,2,0,1,2.7,synthetic,
35.966078242395476,23,2,0,0,3.1,synthetic,
75.03069365997855,10,1,1,1,2.2,synthetic,
74.31352493918709,16,3,0,0,0.1,synthetic,
52.93253622603852,18,1,1,0,2.1,synthetic,
66.71642087625585,18,6,0,0,13.1,synthetic,
71.01591073852113,5,4,0,0,0.7,synthetic,
83.92941134025605,13,2,0,0,14.6,synthetic,
52.65912631080063,13,1,0,0,14.0,synthetic,
40.448760785477695,21,3,1,0,8.8,synthetic,
13.923158852879702,10,3,0,0,0.9,synthetic,
36.143175732020694,6,3,0,0,7.9,synthetic,
52.38375892092847,5,0,0,1,4.9,synthetic,
41.80930819530275,8,6,0,0,1.1,synthetic,
65.11517815687415,11,6,1,0,19.4,synthetic,
83.98131450071496,22,6,1,0,11.4,synthetic,
40.6526764425449,2,6,0,0,0.8,synthetic,
19.83104782294877,12,2,1,1,19.3,synthetic,
37.72529942996881,5,4,0,0,8.8,synthetic,
24.47297150936508,11,2,0,0,7.2,synthetic,
50.90703975714602,4,3,1,0,1.0,synthetic,
75.02436178196943,23,2,0,0,7.4,synthetic,
88.23006013184246,5,0,0,0,3.0,synthetic,
19.146618521862433,16,5,0,0,1.6,synthetic,
59.0723586772964,11,4,1,0,1.9,synthetic,
62.522852075410945,7,1,0,0,0.3,synthetic,
49.18766153106818,21,1,1,0,3.6,synthetic,
76.65043435367785,13,5,0,0,4.2,synthetic,
77.00991772855188,14,6,0,0,3.8,synthetic,
75.70851629774536,8,1,0,0,0.9,synthetic,
18.180500758877294,6,1,1,0,1.3,synthetic,
99.55333513129686,5,1,0,0,1.0,synthetic,
84.31674489327156,5,5,0,0,0.0,synthetic,
11.467012958885773,17,4,1,0,11.4,synthetic,
28.20705875198201,4,2,0,0,4.0,synthetic,
13.464276095275434,1,1,0,1,9.6,synthetic,
26.715133537956923,12,1,1,0,1.0,synthetic,
40.05819294555137,16,5,0,0,2.8,synthetic,
19.372601501279632,19,5,1,1,2.9,synthetic,
63.8345229787665,3,3,0,1,1.5,synthetic,
98.20098556489943,22,3,1,0,2.1,synthetic,
13.816177977088106,16,6,0,0,1.9,synthetic,
82.30653485434647,3,0,0,0,8.2,synthetic,
89.55836877372163,2,1,0,0,1.6,synthetic,
28.978008599255606,0,4,0,0,5.8,synthetic,
31.104451895792774,21,1,1,0,9.7,synthetic,
65.74043154973026,11,0,1,1,2.5,synthetic,
72.66500670357556,21,5,0,0,4.6,synthetic,
21.272091526394846,8,1,0,0,13.8,synthetic,
34.271136492338805,0,2,0,0,7.0,synthetic,
31.91754604125424,0,0,0,0,1.1,synthetic,
51.546301335962845,16,4,0,0,0.2,synthetic,
91.75761083930135,12,5,1,0,2.1,synthetic,
98.39118901718456,14,3,1,0,1.7,synthetic,
30.59858599924125,16,4,0,0,1.9,synthetic,
67.98550681541079,2,3,0,1,0.8,synthetic,
32.53029653810495,12,6,0,1,3.2,synthetic,
80.54311280414139,2,0,0,0,1.8,synthetic,
94.74358689315712,22,0,0,0,3.2,synthetic,
73.11265614612611,6,0,0,0,2.7,synthetic,
76.944176581091,3,1,1,0,4.4,synthetic,
23.77471695978494,6,2,0,0,5.1,synthetic,
75.38910050111868,22,6,0,0,2.6,synthetic,
77.52169188964908,1,1,1,0,0.3,synthetic,
79.88107891998726,22,1,1,0,4.6,synthetic,
11.078812316751211,1,1,0,0,6.4,synthetic,
98.6262925636765,23,0,0,0,1.7,synthetic,
63.32677946607166,14,3,0,0,8.2,synthetic,
32.90843130175675,7,1,0,0,4.9,synthetic,
48.611981327991906,18,2,0,1,2.7,synthetic,
80.27904655865844,17,1,0,0,5.4,synthetic,
92.42602246362814,1,1,0,0,6.3,synthetic,
78.4084400466751,3,0,1,0,0.2,synthetic,
40.87300438240172,6,5,0,0,0.3,synthetic,
26.223610002041834,7,6,0,0,2.5,synthetic,
67.86378785262761,12,5,0,0,0.9,synthetic,
57.67501153202043,20,3,0,0,1.1,synthetic,
91.42531461781165,18,5,0,0,0.0,synthetic,
61.99612462184949,17,4,0,0,3.9,synthetic,
93.36906395301153,6,6,0,1,0.3,synthetic,
57.599998880213576,6,0,0,1,5.5,synthetic,
85.02926594309417,14,5,0,0,0.1,synthetic,
33.15990667284511,9,2,1,0,0.3,synthetic,
54.029891056081254,7,5,1,0,1.0,synthetic,
88.32394263557333,10,6,0,0,0.0,synthetic,
85.042784460777,11,5,0,0,0.3,synthetic,
53.71604276656253,7,4,1,0,7.4,synthetic,
47.5296376903361,23,0,0,0,2.2,synthetic,
30.053239614416263,9,3,0,0,0.9,synthetic,
87.07835067546954,9,3,0,0,1.5,synthetic,
80.07504642624104,3,3,0,0,1.3,synthetic,
14.556999505174558,8,2,1,0,2.9,synthetic,
89.17443958581308,12,5,0,1,2.2,synthetic,
15.806795617114837,14,2,0,1,3.3,synthetic,
62.840751616038354,6,0,1,1,5.4,synthetic,
61.08866192755852,3,6,0,1,2.6,synthetic,
34.87154728722015,19,6,1,0,2.6,synthetic,
88.12517334961572,13,5,0,0,1.8,synthetic,
30.441291797681068,20,5,0,0,3.9,synthetic,
82.36209778522833,19,6,0,0,1.1,synthetic,
95.53537458475043,4,4,1,0,1.9,synthetic,
19.838115417041816,0,5,0,0,2.7,synthetic,
41.679817322485924,17,3,0,0,0.8,synthetic,
59.739423251693026,2,2,0,0,0.1,synthetic,
27.880646792974037,15,2,1,1,7.3,synthetic,
72.9382318238145,12,6,0,1,8.3,synthetic,
43.97865373736228,6,5,1,0,5.8,synthetic,
82.59769945030176,17,0,0,0,0.6,synthetic,
13.086089859576893,11,1,0,0,2.4,synthetic,
79.93925806219936,3,3,1,0,0.2,synthetic,
86.86343814739111,11,5,0,0,0.8,synthetic,
51.546118019700984,7,6,0,0,2.4,synthetic,
32.14783280830665,7,1,0,0,2.5,synthetic,
59.647841448322644,12,2,0,0,3.2,synthetic,
70.28854154296448,12,6,0,0,3.1,synthetic,
33.702833890513986,0,5,0,1,4.1,synthetic,
79.56127246380053,6,6,0,0,3.4,synthetic,
18.797853240843747,3,1,0,0,4.2,synthetic,
43.56002509071105,11,0,0,0,9.7,synthetic,
82.67179982393446,20,0,1,1,11.0,synthetic,
34.31746122350741,20,2,0,0,0.5,synthetic,
42.823972878149355,15,1,0,0,3.3,synthetic,
47.35776243176392,5,1,0,0,1.0,synthetic,
38.44853581201504,8,4,1,1,1.9,synthetic,
31.403583172829226,17,3,1,1,0.3,synthetic,
39.90923736623579,7,5,0,0,4.7,synthetic,
55.0483016550986,22,1,0,0,3.5,synthetic,
97.30500280229411,15,2,1,0,0.0,synthetic,
86.39498045707215,11,4,1,1,2.5,synthetic,
39.39732301561059,18,1,1,1,3.1,synthetic,
39.039084659124924,0,0,0,0,6.2,synthetic,
98.40182025132941,20,5,0,0,3.7,synthetic,
45.965932312486174,0,5,0,0,0.0,synthetic,
99.04204004865763,5,0,1,0,2.9,synthetic,
86.28399382660565,1,3,1,0,0.4,synthetic,
81.18136330975571,16,4,0,0,1.8,synthetic,
11.855191304557039,4,4,1,0,9.0,synthetic,
53.79122466425045,19,5,0,0,2.9,synthetic,
25.073379984981507,13,1,0,0,1.2,synthetic,
10.206041605095988,12,3,0,0,9.7,synthetic,
81.17532903055621,16,5,0,0,1.9,synthetic,
95.99084961958413,16,4,0,0,3.0,synthetic,
79.16400644144095,8,4,0,1,2.3,synthetic,
38.168148702936264,17,2,0,1,4.7,synthetic,
57.25019067368913,20,1,1,1,10.1,synthetic,
72.68776420521881,22,6,0,1,16.1,synthetic,
78.87891164605334,0,1,1,0,7.4,synthetic,
22.81382242248604,6,1,1,1,4.6,synthetic,
24.188659326038056,4,2,0,0,1.2,synthetic,
24.905979549907613,3,2,0,0,3.3,synthetic,
18.874525330541502,8,5,0,0,0.7,synthetic,
91.4830676177649,8,5,0,0,2.3,synthetic,
27.85534181657568,14,6,0,0,0.6,synthetic,
89.56089951089861,22,4,0,1,0.6,synthetic,
96.63480355290733,1,1,0,0,1.0,synthetic,
28.91454239766384,18,1,1,0,3.5,synthetic,
77.78461739846594,12,6,0,0,2.3,synthetic,
93.86713372444613,22,0,1,0,2.5,synthetic,
31.242443457672657,13,6,0,1,9.2,synthetic,
66.36986838813687,12,1,0,1,4.3,synthetic,
40.8584071435154,14,4,1,0,0.7,synthetic,
14.977904844001518,12,1,1,0,3.3,synthetic,
20.16245832821268,8,1,0,1,10.5,synthetic,
38.38074627731713,17,2,0,0,2.7,synthetic,
93.38163966601668,17,2,1,0,0.2,synthetic,
48.04097253275742,1,3,0,0,2.6,synthetic,
17.18062435599458,0,3,0,0,1.8,synthetic,
22.229507476369257,0,6,0,0,6.8,synthetic,
52.11561278279295,15,5,0,0,0.6,synthetic,
54.62903357950933,9,0,0,0,0.6,synthetic,
60.12331385799723,8,6,0,1,5.6,synthetic,
98.06487550166844,15,3,0,1,1.3,synthetic,
55.050319926682334,19,1,0,0,3.4,synthetic,
69.38453215393267,11,5,0,0,13.1,synthetic,
31.09472476890881,16,3,0,0,3.2,synthetic,
15.223438464156498,10,1,1,0,0.4,synthetic,
65.86483637008672,18,5,1,0,8.1,synthetic,
24.50040835544886,8,4,0,0,1.7,synthetic,
48.470274339275946,1,2,0,0,1.0,synthetic,
34.258667842952576,20,4,0,1,0.9,synthetic,
27.064987133944815,3,1,0,0,3.3,synthetic,
55.06468334325467,10,2,1,1,8.0,synthetic,
94.1631127535343,10,6,0,1,4.4,synthetic,
15.815639542300115,7,1,0,0,0.8,synthetic,
25.299421186275374,10,4,0,1,6.0,synthetic,
67.18758539340877,22,0,0,1,13.8,synthetic,
96.50722273720262,20,3,0,0,3.8,synthetic,
17.39779143344289,17,2,1,0,3.8,synthetic,
43.19752892243973,18,2,0,1,4.1,synthetic,
93.56070578521182,15,0,0,0,5.5,synthetic,
49.976788685941756,16,2,1,0,16.8,synthetic,
97.59042294633554,0,3,0,1,0.9,synthetic,
39.172861612308054,23,3,0,0,3.4,synthetic,
56.00928804997878,17,1,0,0,5.9,synthetic,
62.43147579989759,0,1,0,0,1.3,synthetic,
52.88949391798498,6,5,1,0,2.4,synthetic,
53.56248762066052,21,4,0,0,0.1,synthetic,
34.12277434502986,4,1,0,0,0.3,synthetic,
20.86564665813224,13,6,1,1,6.0,synthetic,
95.15518915277259,14,3,0,0,5.6,synthetic,
40.289867343885945,20,3,0,0,1.0,synthetic,
78.08842848441647,2,6,0,0,1.9,synthetic,
15.780451468622752,9,3,0,0,2.4,synthetic,
21.9881105836917,17,3,0,1,14.6,synthetic,
11.802990058564946,14,3,1,1,0.5,synthetic,
81.53372129569325,19,6,1,0,0.9,synthetic,
83.11831802116312,14,6,0,0,1.2,synthetic,
86.39310411950554,1,0,0,0,0.5,synthetic,
32.98025963157605,21,2,0,0,0.1,synthetic,
83.26616382371144,5,2,1,0,8.3,synthetic,
63.80591732966339,23,2,1,0,8.0,synthetic,
75.63926978198288,1,3,1,0,4.5,synthetic,
48.7994094121093,12,2,1,0,3.5,synthetic,
45.14545432066578,15,1,0,0,5.5,synthetic,
45.689375597208446,10,0,1,0,1.7,synthetic,
36.22324757422365,0,1,0,1,10.0,synthetic,
80.22678834696144,20,1,0,0,6.0,synthetic,
51.573641595817804,14,4,1,0,0.1,synthetic,
58.52324877310421,17,0,0,0,5.4,synthetic,
96.14298087914791,3,6,0,0,0.4,synthetic,
86.46230014562502,15,6,1,0,2.5,synthetic,
56.29132704418345,10,2,0,0,8.5,synthetic,
52.5943931460473,6,3,0,0,1.4,synthetic,
85.66152362562366,22,0,0,0,0.6,synthetic,
44.73028628850308,15,0,0,0,3.4,synthetic,
63.626212031195585,12,0,1,1,17.2,synthetic,
34.396573450577975,1,3,1,1,2.1,synthetic,
49.5873387804712,3,0,0,1,0.6,synthetic,
85.95854623711247,5,5,0,0,0.6,synthetic,
80.3676397084861,12,2,0,1,0.0,synthetic,
83.78658018221597,9,0,0,0,0.9,synthetic,
59.5146344433417,11,6,0,0,2.5,synthetic,
22.061157110087386,23,6,0,0,6.8,synthetic,
24.797673144774397,11,4,0,0,6.2,synthetic,
13.537181495876268,12,2,0,1,8.2,synthetic,
89.81212052389668,3,4,0,0,1.9,synthetic,
18.526902936482365,12,1,0,0,0.3,synthetic,
53.92369264943493,8,1,1,0,10.3,synthetic,
61.59499094163786,5,1,1,0,13.6,synthetic,
37.922303396855895,15,0,1,1,14.0,synthetic,
19.03548645214796,13,2,1,0,9.4,synthetic,
89.98792476916037,17,4,0,0,1.4,synthetic,
80.72101307063606,6,1,0,1,2.1,synthetic,
33.16945932191953,16,1,0,0,3.9,synthetic,
17.603462968930053,8,0,0,0,2.9,synthetic,
93.39668763194886,7,6,0,1,10.5,synthetic,
11.874022045133845,21,2,1,0,7.8,synthetic,
81.70305914132278,0,2,1,0,12.9,synthetic,
96.92389388704866,3,5,0,1,4.9,synthetic,
57.83544502866683,2,4,0,0,0.1,synthetic,
96.84571797821947,3,4,0,0,9.6,synthetic,
97.22688734964822,13,2,0,1,5.6,synthetic,
37.75393880069923,13,3,1,0,5.6,synthetic,
54.90221732851641,19,6,1,1,7.7,synthetic,
47.70787657419238,2,5,0,1,14.7,synthetic,
58.51757491456983,18,5,0,1,9.7,synthetic,
80.33405097538325,20,2,0,0,0.3,synthetic,
93.3322654739504,12,3,0,0,0.9,synthetic,
54.31725273660223,0,6,0,1,2.9,synthetic,
32.28681294933944,2,1,0,0,2.2,synthetic,
77.63965348289528,23,1,1,0,2.8,synthetic,
73.48365404108725,4,1,1,0,0.1,synthetic,
91.77739660109192,8,6,1,0,3.2,synthetic,
11.513956189725969,11,3,1,1,9.8,synthetic,
64.08891523301244,0,6,0,0,2.9,synthetic,
28.871116869558357,0,4,0,0,1.2,synthetic,
19.43399418379176,19,0,1,0,2.5,synthetic,
35.76780861622346,10,5,0,0,0.4,synthetic,
29.372176226707587,6,6,0,0,6.4,synthetic,
75.76939809534333,6,1,0,0,0.9,synthetic,
54.319622756075205,6,1,0,0,0.4,synthetic,
77.30153530598312,17,3,1,0,2.2,synthetic,
77.97730836860234,19,0,1,1,11.0,synthetic,
72.68977085252104,21,3,0,0,0.0,synthetic,
65.1952703298037,14,1,0,0,2.3,synthetic,
84.12102333703368,18,4,0,0,7.1,synthetic,
33.055017298960784,9,3,0,0,0.5,synthetic,
90.48578870190892,11,1,1,0,6.3,synthetic,
33.76647695130584,18,6,1,0,1.6,synthetic,
18.224868257093462,19,5,0,0,2.7,synthetic,
16.96229343614299,21,1,1,0,0.2,synthetic,
57.77508129918126,17,4,0,1,5.1,synthetic,
45.19758090989387,2,6,0,0,1.5,synthetic,
47.74725705033754,22,2,1,0,12.5,synthetic,
99.95104876787859,15,3,0,1,1.3,synthetic,
82.69107594047755,20,4,1,0,0.7,synthetic,
56.86556884951004,14,5,1,0,2.1,synthetic,
29.33903281654241,13,5,0,1,11.4,synthetic,
39.5578790701432,20,5,1,0,0.8,synthetic,
95.21193711092127,15,4,0,0,5.5,synthetic,
74.03408204930409,16,6,0,0,3.9,synthetic,
86.0041606158116,22,5,0,0,0.9,synthetic,
32.335153417681006,13,3,1,1,2.4,synthetic,
66.07554442717236,22,4,0,0,0.2,synthetic,
82.46035413256489,17,0,0,0,3.5,synthetic,
29.248356612101595,20,0,0,0,6.3,synthetic,
38.0787552854074,15,4,0,0,0.4,synthetic,
84.15009568154017,7,2,0,0,0.2,synthetic,
10.010461055833638,8,5,0,0,1.7,synthetic,
30.75108374462365,3,4,0,1,8.6,synthetic,
65.10727878925435,10,4,0,0,0.6,synthetic,
51.31834568662639,14,3,0,0,1.6,synthetic,
63.790349571805024,16,5,0,0,4.3,synthetic,
76.45106164710121,13,5,0,0,1.6,synthetic,
57.9733795823786,20,6,0,0,3.4,synthetic,
35.95444405740429,0,3,1,0,0.6,synthetic,
79.38840800818673,21,5,1,0,3.3,synthetic,
31.677617423156047,3,2,0,0,0.6,synthetic,
13.913600603312549,0,3,1,0,5.8,synthetic,
29.3570748601519,0,5,0,0,0.2,synthetic,
86.6826487948945,4,4,0,0,0.3,synthetic,
43.68849298089026,5,3,0,0,7.7,synthetic,
90.78513572238715,11,2,1,0,3.8,synthetic,
63.77692207523893,21,0,0,0,7.5,synthetic,
98.50205275527239,23,1,1,1,9.7,synthetic,
92.76222266474048,20,3,1,0,3.9,synthetic,
94.40916632622472,16,0,1,0,10.2,synthetic,
96.21973894242743,12,6,0,0,4.6,synthetic,
22.171828574788037,11,3,1,0,4.1,synthetic,
76.31423029889733,16,1,0,0,8.1,synthetic,
38.30964901654106,18,4,0,0,0.4,synthetic,
32.08885304149189,21,3,0,0,2.0,synthetic,
55.77286240108444,22,1,0,0,1.4,synthetic,
25.860961124224193,16,4,1,0,0.9,synthetic,
31.69100413625996,13,0,1,0,1.0,synthetic,
54.89792960766276,15,1,0,1,14.9,synthetic,
44.67071122800848,20,3,0,0,3.5,synthetic,
86.55211867236086,10,2,0,1,2.2,synthetic,
91.41325469300695,21,5,1,0,2.7,synthetic,
16.362664698019227,17,0,0,1,3.5,synthetic,
23.734806449491202,3,1,1,1,1.9,synthetic,
45.87961041966773,3,1,1,0,1.2,synthetic,
22.690562620541748,6,4,0,1,12.5,synthetic,
31.22081883488071,6,6,1,0,0.5,synthetic,
52.148957072136504,6,2,0,0,0.1,synthetic,
81.61982670959085,5,4,0,0,5.5,synthetic,
68.72565532919215,6,0,1,0,10.6,synthetic,
99.71381384400893,17,6,0,0,0.8,synthetic,
18.076766128645026,13,1,0,0,2.3,synthetic,
44.87792838829185,19,5,0,1,1.7,synthetic,
66.3188113414395,14,0,0,0,1.4,synthetic,
77.00467869882837,10,2,0,0,1.7,synthetic,
95.80207869761787,12,5,0,0,0.9,synthetic,
19.634714065571387,6,6,0,0,4.6,synthetic,
62.163509819806436,3,1,0,1,6.2,synthetic,
96.51980014979168,2,2,0,0,1.7,synthetic,
57.69099523092482,9,1,1,0,3.1,synthetic,
36.58036368797585,22,4,0,1,8.6,synthetic,
16.699595458257114,4,5,1,0,3.3,synthetic,
18.177388160361435,11,1,0,0,0.9,synthetic,
52.085685050338164,2,0,0,0,3.8,synthetic,
54.35100363470535,13,5,0,0,2.9,synthetic,
58.27910099742427,4,6,0,1,2.5,synthetic,
47.54191787194965,10,5,0,0,11.0,synthetic,
91.49674373730771,17,4,0,0,1.9,synthetic,
50.471885766232894,3,1,0,0,1.1,synthetic,
31.806025256156865,10,6,0,1,0.3,synthetic,
15.509338481516245,6,4,0,1,0.5,synthetic,
36.69700322394253,17,2,1,1,17.3,synthetic,
45.594566854869385,19,1,1,1,55.8,synthetic,
71.24337020961235,8,1,1,0,0.7,synthetic,
34.545370359852114,1,4,1,0,9.3,synthetic,
24.193944307419564,4,4,1,1,2.3,synthetic,
46.18875621708338,17,6,0,0,0.5,synthetic,
30.371811376642903,22,3,0,0,3.7,synthetic,
44.23306386884931,11,2,0,0,0.5,synthetic,
35.599146483168,8,4,0,0,0.1,synthetic,
70.61163680110133,14,6,1,0,0.8,synthetic,
90.37521881253801,22,6,0,0,8.1,synthetic,
99.84862929112356,19,0,0,1,20.9,synthetic,
62.132140709342465,7,4,0,0,7.6,synthetic,
90.35506349530196,18,6,0,0,4.3,synthetic,
16.6388955437735,8,2,1,0,1.9,synthetic,
78.14333898266369,2,6,0,1,6.1,synthetic,
65.74721735566042,10,3,0,0,1.2,synthetic,
88.68403259855761,4,6,0,0,0.9,synthetic,
59.51607305552264,15,6,1,0,13.8,synthetic,
73.39384760361932,22,3,0,0,4.3,synthetic,
54.67526834189535,23,2,1,0,0.5,synthetic,
86.59413972020624,15,2,0,0,7.3,synthetic,
26.584022547253255,6,3,0,0,1.1,synthetic,
52.67049638906317,13,6,0,0,0.5,synthetic,
91.15745511997709,16,6,0,1,4.7,synthetic,
81.42832093522875,22,0,1,0,21.9,synthetic,
88.09995103238,21,0,1,0,3.1,synthetic,
37.56050197221646,8,1,0,0,1.2,synthetic,
29.81080562732784,21,2,0,0,2.0,synthetic,
55.392064281137536,21,1,1,0,1.4,synthetic,
61.25910072901214,21,3,0,1,22.4,synthetic,
97.39861596910407,17,1,1,0,0.2,synthetic,
95.5444870108498,12,1,1,0,0.0,synthetic,
92.87991391030566,21,6,0,0,9.0,synthetic,
49.5270868375087,17,2,0,0,0.2,synthetic,
95.90308471664522,23,2,0,0,4.1,synthetic,
77.85475171290216,14,2,0,0,3.7,synthetic,
16.901488897485432,12,0,1,0,2.3,synthetic,
81.71378795154928,23,2,0,1,4.1,synthetic,
