distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
64.29551430952755,5,6,0,0,2.5,synthetic,
68.40486424073363,11,5,0,0,0.8,synthetic,
38.496883686855774,1,4,0,0,0.5,synthetic,
52.65125136722654,11,4,0,0,2.1,synthetic,
22.825306295379786,3,0,1,0,6.8,synthetic,
37.95779536630994,2,0,0,0,0.5,synthetic,
30.627064094337367,0,5,0,0,6.5,synthetic,
50.26446326966357,9,5,0,0,2.4,synthetic,
16.961962521986944,4,6,0,0,0.7,synthetic,
52.16648154884871,20,6,0,0,1.9,synthetic,
37.98843339010166,12,4,0,0,0.4,synthetic,
22.323263911766865,19,4,0,0,3.1,synthetic,
95.20319467971703,16,0,1,0,1.6,synthetic,
69.33060214104079,12,4,0,0,2.2,synthetic,
27.39890280821252,20,0,0,0,4.8,synthetic,
57.63827969999672,6,1,0,0,0.0,synthetic,
77.53995821633363,18,4,0,0,1.4,synthetic,
92.63723927649245,20,6,0,0,0.0,synthetic,
75.08403589882028,17,2,0,0,0.5,synthetic,
26.42783177292279,8,0,0,0,2.9,synthetic,
89.20334045266262,7,5,0,1,0.7,synthetic,
50.58739146246992,14,2,0,0,5.2,synthetic,
79.4330791272382,10,5,0,0,0.8,synthetic,
48.89436917500841,12,4,0,0,3.1,synthetic,
28.2006642298382,4,0,0,0,8.6,synthetic,
63.542578378915024,6,6,0,0,0.7,synthetic,
65.59561044465187,2,4,0,0,2.4,synthetic,
27.31565697363455,8,1,0,0,4.2,synthetic,
89.90193447901228,6,4,0,0,1.3,synthetic,
61.83234353162777,0,0,0,0,8.7,synthetic,
55.954849428908155,14,0,1,0,18.2,synthetic,
61.55154372946739,17,6,1,0,2.3,synthetic,
61.024090525631124,12,1,0,0,4.5,synthetic,
65.1880201288754,14,3,0,0,0.0,synthetic,
36.005620558597684,19,3,0,0,6.2,synthetic,
16.906142139743494,16,1,0,0,8.8,synthetic,
17.52581059373959,1,1,1,1,11.5,synthetic,
82.69107121917169,11,6,0,0,4.5,synthetic,
22.935201793805902,4,3,0,0,1.7,synthetic,
58.556065934132945,4,3,1,0,0.8,synthetic,
64.93617010281922,1,6,0,0,4.6,synthetic,
40.73551320321434,21,2,0,0,1.8,synthetic,
27.37718647813983,1,6,0,0,0.2,synthetic,
25.91926784861827,7,4,0,0,0.9,synthetic,
84.35571872738191,5,2,0,0,2.4,synthetic,
13.874253802900995,3,1,0,0,1.0,synthetic,
66.94534599867396,18,6,0,0,2.3,synthetic,
42.573902669480525,11,3,0,0,1.0,synthetic,
77.98003390902598,22,1,0,0,8.4,synthetic,
19.440553369349693,2,3,0,0,7.3,synthetic,
99.64023161084742,12,3,0,0,7.3,synthetic,
52.711793723606824,13,3,0,1,1.6,synthetic,
39.70191453805045,23,2,0,0,6.9,synthetic,
57.49128239641283,10,1,0,0,1.3,synthetic,
22.810307080003493,7,2,0,0,0.8,synthetic,
87.81459439680228,19,3,0,0,1.8,synthetic,
78.0891986548905,14,5,0,0,5.3,synthetic,
17.83932961578989,1,6,0,0,0.0,synthetic,
87.20223377813375,12,5,0,1,2.3,synthetic,
67.26463158039493,5,5,1,1,10.7,synthetic,
51.34538866399039,8,2,0,0,3.8,synthetic,
72.3505423383198,10,3,0,0,6.0,synthetic,
87.07642190612951,7,6,0,0,0.2,synthetic,
29.793646989274126,10,3,0,0,1.1,synthetic,
89.91017454436042,5,6,0,0,10.2,synthetic,
38.31640138402197,15,4,1,0,3.0,synthetic,
61.67486276417457,21,6,0,0,1.6,synthetic,
31.702294005719178,13,4,0,0,0.0,synthetic,
54.03647799950805,16,6,0,0,7.0,synthetic,
87.50864717057705,7,6,0,0,0.1,synthetic,
53.55828880523933,11,1,1,0,3.9,synthetic,
96.40424133781997,23,0,0,0,2.5,synthetic,
58.641425607247434,6,0,0,0,4.1,synthetic,
13.26971236126507,7,1,0,0,3.3,synthetic,
20.051198027256422,17,5,0,0,1.3,synthetic,
42.54770096459842,2,5,1,0,2.5,synthetic,
50.62169766840037,18,1,1,0,9.7,synthetic,
74.35108277862129,7,2,0,1,5.5,synthetic,
22.58406647926416,12,1,0,0,5.1,synthetic,
52.92191430263804,12,0,0,0,1.4,synthetic,
33.71989134244451,22,1,0,0,3.4,synthetic,
29.874042610483144,12,0,0,0,0.5,synthetic,
33.28207523982124,14,6,0,0,6.5,synthetic,
26.73809831974321,7,2,0,0,1.4,synthetic,
17.679009353861023,18,4,0,0,0.6,synthetic,
26.51504883140279,9,5,1,0,0.5,synthetic,
27.81978204160773,20,5,0,1,1.6,synthetic,
43.387437605143106,0,6,0,0,1.0,synthetic,
27.468993879455194,0,6,0,0,0.3,synthetic,
30.96352832170029,19,3,0,0,0.1,synthetic,
55.40656187197874,17,5,0,0,2.3,synthetic,
45.32952059563999,23,2,0,0,0.0,synthetic,
91.76357081591716,3,3,0,1,2.2,synthetic,
85.70192321608302,23,5,1,0,1.3,synthetic,
33.5785618229437,20,1,0,0,2.7,synthetic,
34.39602643374489,23,6,0,0,0.5,synthetic,
31.566370659078817,18,4,0,0,1.1,synthetic,
41.629651553779354,19,5,0,0,2.9,synthetic,
24.558967078743056,2,3,0,0,3.8,synthetic,
86.56821075079674,6,4,0,0,2.6,synthetic,
36.28942324344591,20,2,0,1,6.9,synthetic,
49.03308338032136,6,5,0,1,17.7,synthetic,
35.80645809586818,3,0,0,0,1.6,synthetic,
79.92357050531743,8,6,0,0,5.6,synthetic,
74.93045488299894,16,0,1,0,1.0,synthetic,
91.34927451543466,6,0,0,0,3.4,synthetic,
75.8621961448479,3,4,1,0,3.9,synthetic,
34.569963083255445,14,2,0,0,0.5,synthetic,
35.984371696342016,22,6,0,0,0.8,synthetic,
17.093755111295856,11,0,0,0,1.4,synthetic,
11.555064899322382,23,0,0,0,1.0,synthetic,
85.36194412948903,17,6,0,0,0.6,synthetic,
38.61371087486064,19,2,1,0,5.6,synthetic,
67.61720901479251,23,6,0,0,1.9,synthetic,
46.98716113799299,4,3,0,0,1.7,synthetic,
96.67982661344968,4,1,1,0,0.3,synthetic,
58.95642760439483,12,4,1,1,0.8,synthetic,
27.65807878236967,8,5,0,0,3.7,synthetic,
20.359603104918733,1,5,0,0,0.3,synthetic,
13.487638094871922,20,6,0,0,1.8,synthetic,
23.226097460312975,16,6,0,0,8.9,synthetic,
61.6790436776155,13,5,0,0,1.1,synthetic,
60.88055435695736,22,1,0,0,0.0,synthetic,
88.97928568929889,14,0,0,0,1.4,synthetic,
49.40265964706672,11,3,0,0,0.0,synthetic,
61.964654583064025,21,2,0,0,1.8,synthetic,
95.85054621953994,14,5,0,0,1.3,synthetic,
22.650367805326752,21,3,0,1,7.6,synthetic,
25.195009185276106,11,0,0,0,6.8,synthetic,
59.59549330458067,3,5,0,0,0.8,synthetic,
30.614653358564436,13,2,1,0,1.1,synthetic,
46.7936655586623,11,5,0,0,2.5,synthetic,
28.937416494119564,18,0,0,0,5.0,synthetic,
38.219785256754896,18,6,0,0,1.0,synthetic,
54.10029466927543,18,3,0,0,2.8,synthetic,
27.808039862490535,0,0,0,0,2.6,synthetic,
28.64518024182169,20,4,0,0,4.6,synthetic,
16.34755719006654,9,1,1,0,5.7,synthetic,
57.21195153043058,12,1,0,0,12.3,synthetic,
12.110797200954185,22,6,0,1,6.3,synthetic,
11.546574996006624,20,6,0,0,1.9,synthetic,
17.152664885440057,1,5,0,0,4.5,synthetic,
67.45039296788173,5,0,0,0,5.3,synthetic,
72.00453370754668,17,1,0,0,3.1,synthetic,
13.6643018468863,11,2,0,0,5.4,synthetic,
67.23156146899015,16,5,0,0,3.7,synthetic,
89.14572840210722,16,6,0,0,5.2,synthetic,
31.54665807953855,1,4,0,0,6.7,synthetic,
22.014143392726872,8,2,0,0,3.7,synthetic,
12.990588175890156,13,6,0,0,2.3,synthetic,
62.425271024547385,9,2,0,0,2.5,synthetic,
43.90913406403157,9,0,0,0,2.4,synthetic,
50.373984733656094,10,5,0,0,1.4,synthetic,
29.68829612220243,13,5,0,0,1.0,synthetic,
40.32153858417047,0,2,0,0,2.0,synthetic,
52.991831995209026,12,6,0,0,6.2,synthetic,
69.01037878040015,16,4,0,0,0.0,synthetic,
46.36244848886239,22,5,0,0,1.7,synthetic,
52.72483613547185,8,3,0,0,0.4,synthetic,
79.6161048625946,18,3,0,0,7.8,synthetic,
46.71428799710023,17,1,0,0,1.9,synthetic,
45.663558751307285,19,5,0,0,5.6,synthetic,
77.51167463689603,21,6,0,0,3.0,synthetic,
29.809895159505118,20,2,0,0,2.4,synthetic,
58.55420398619653,9,3,0,0,6.9,synthetic,
21.64564607800937,11,6,1,0,3.3,synthetic,
51.46243180389541,12,6,0,0,0.7,synthetic,
95.38166382752848,17,4,0,0,4.0,synthetic,
83.03177533903799,13,3,0,0,0.5,synthetic,
68.58384029710683,15,3,0,0,2.9,synthetic,
85.81750187674793,1,0,0,0,0.6,synthetic,
86.11039847910853,6,6,0,0,1.9,synthetic,
41.48602112752636,15,1,0,0,11.7,synthetic,
38.828572736896845,8,2,0,0,1.6,synthetic,
19.674166829571043,1,4,0,0,3.7,synthetic,
22.36991664881162,17,1,1,0,2.5,synthetic,
10.022081626373934,1,4,0,0,3.7,synthetic,
64.20450353559502,14,0,1,0,2.1,synthetic,
60.05730951939276,4,4,0,1,0.6,synthetic,
61.129858590058234,6,5,0,1,6.4,synthetic,
55.48878474219795,0,1,0,0,1.7,synthetic,
47.7850955703656,11,0,0,0,0.4,synthetic,
53.309356317115,16,2,0,0,2.3,synthetic,
98.12900654760568,12,5,0,0,3.2,synthetic,
34.13360640412492,11,4,1,0,7.3,synthetic,
30.98187466298989,20,2,0,0,2.8,synthetic,
75.35449517958315,14,3,0,0,0.5,synthetic,
15.23533121433665,7,1,0,0,5.6,synthetic,
94.49364018878696,19,4,0,0,2.6,synthetic,
18.349887058893188,16,6,0,0,8.1,synthetic,
16.96386223222702,17,5,0,0,1.8,synthetic,
68.07619847100528,22,0,0,0,2.1,synthetic,
32.64819022842035,3,4,1,0,4.1,synthetic,
90.59613979261123,4,0,0,0,2.0,synthetic,
83.91471624647188,16,4,0,0,1.8,synthetic,
21.197481767542453,13,5,0,0,5.6,synthetic,
69.69919424897213,8,2,1,0,6.5,synthetic,
29.250718627577307,8,1,0,0,0.7,synthetic,
67.94005234594516,16,1,1,0,4.6,synthetic,
80.11218417527596,10,0,0,0,0.2,synthetic,
56.59942312059633,13,4,0,0,1.5,synthetic,
16.79371270913054,11,0,0,1,8.4,synthetic,
81.40767925238444,18,4,0,1,7.1,synthetic,
43.15711291382434,19,0,0,0,3.3,synthetic,
25.450151880721364,14,5,0,1,2.7,synthetic,
72.65206871980712,15,2,0,0,5.9,synthetic,
83.04002167985557,4,4,0,0,13.1,synthetic,
28.97576596692116,10,2,0,0,2.1,synthetic,
72.67851084863891,1,5,0,0,2.8,synthetic,
61.18310403007939,16,3,0,0,6.4,synthetic,
61.99204204219062,4,5,0,1,5.8,synthetic,
54.05081385199797,21,0,0,0,3.0,synthetic,
51.07618473271228,6,0,0,0,0.7,synthetic,
78.56808726686172,3,0,0,0,0.1,synthetic,
22.245052695228253,16,4,0,0,0.0,synthetic,
36.10242678089956,23,6,0,0,0.0,synthetic,
58.11161924643164,17,5,0,0,0.0,synthetic,
75.65854448900296,15,6,0,1,13.6,synthetic,
78.3515074404857,23,3,0,0,1.6,synthetic,
67.78868536744393,0,3,0,0,6.0,synthetic,
57.392040268491215,0,0,0,0,5.7,synthetic,
40.59323629231808,8,1,0,0,7.0,synthetic,
20.23938610499046,4,6,0,0,0.3,synthetic,
42.58202484412401,2,1,0,0,6.2,synthetic,
61.905841286524954,3,1,0,1,2.0,synthetic,
62.403999127544985,8,1,0,0,9.8,synthetic,
76.42292050314597,11,5,0,1,5.3,synthetic,
11.009503377895971,23,1,1,0,11.2,synthetic,
38.30900343601532,6,4,0,0,0.7,synthetic,
55.81160272323184,20,3,1,0,5.0,synthetic,
49.29951944077307,3,4,0,0,0.4,synthetic,
37.99275034424955,4,1,0,0,0.6,synthetic,
68.14403061977939,1,4,0,0,0.0,synthetic,
20.601690699407314,0,6,0,0,0.9,synthetic,
12.454914503811468,2,6,0,0,0.0,synthetic,
57.73688834535973,21,5,0,1,0.7,synthetic,
70.27655294529545,6,3,0,1,8.3,synthetic,
72.23308825757663,1,2,0,0,6.5,synthetic,
13.914910693361694,4,4,0,0,13.2,synthetic,
63.81107811287476,4,5,0,0,4.6,synthetic,
13.902108043056014,13,1,0,0,0.3,synthetic,
82.11523572871947,20,2,0,0,4.9,synthetic,
58.89312666378021,9,1,0,0,2.1,synthetic,
49.95848191905636,12,2,0,0,3.3,synthetic,
64.6573387083001,1,1,0,0,6.0,synthetic,
73.29673637315304,12,0,0,0,0.9,synthetic,
49.54083065413933,15,1,0,0,10.3,synthetic,
30.38865669182591,23,1,0,0,2.9,synthetic,
28.14577451818943,13,3,1,0,0.1,synthetic,
95.12958632952783,10,2,0,0,0.0,synthetic,
75.00093716803207,8,0,0,0,13.1,synthetic,
46.545571414371466,15,3,0,0,0.1,synthetic,
74.83948685745098,3,6,0,0,2.1,synthetic,
29.813590296575132,3,0,0,0,0.9,synthetic,
65.11897744631833,14,3,0,0,1.8,synthetic,
54.51836974282757,8,3,0,0,2.0,synthetic,
50.09031443551205,0,0,1,0,3.8,synthetic,
44.15993097824894,4,3,0,0,1.6,synthetic,
50.442244029737374,1,6,0,0,4.2,synthetic,
92.93018907498553,22,2,0,0,0.5,synthetic,
92.41485176045246,12,2,0,0,4.3,synthetic,
91.5851411422495,5,4,1,0,22.3,synthetic,
24.197750216110617,23,0,0,0,17.5,synthetic,
55.666587799586495,21,0,0,0,8.7,synthetic,
56.324543035463975,12,6,0,1,6.4,synthetic,
11.69916806699634,20,4,0,0,8.1,synthetic,
15.704741600026866,4,6,0,0,1.5,synthetic,
18.329228645951922,20,6,0,0,10.4,synthetic,
46.01499232732513,18,3,0,0,6.4,synthetic,
91.81283542943859,10,4,0,0,4.9,synthetic,
64.68457124213921,20,3,1,0,6.0,synthetic,
59.095989907416346,13,0,1,0,1.3,synthetic,
58.288229191050476,2,2,0,0,9.2,synthetic,
19.1183977306944,5,5,0,0,2.1,synthetic,
99.77692217381073,20,0,0,0,1.9,synthetic,
54.240581191657476,16,3,0,0,3.1,synthetic,
70.54873537400243,20,0,0,0,4.1,synthetic,
81.61415505478661,15,4,1,0,2.3,synthetic,
89.39615299970454,8,3,0,0,0.9,synthetic,
50.05300239913714,2,5,0,0,4.3,synthetic,
70.99042854594344,14,4,0,0,1.2,synthetic,
90.30834799567904,13,3,0,0,12.8,synthetic,
17.061324735937195,1,5,0,0,3.9,synthetic,
22.828290824845443,20,5,0,0,9.2,synthetic,
10.439884372960492,13,5,0,0,6.7,synthetic,
80.33584476630924,1,2,1,0,7.7,synthetic,
61.178791913898074,2,1,0,0,0.9,synthetic,
19.758179435624378,19,2,0,0,1.9,synthetic,
34.702229266169425,14,2,0,0,5.6,synthetic,
31.230591788695,21,5,0,0,2.1,synthetic,
62.76518781238266,8,0,0,0,2.3,synthetic,
14.643176815243908,19,5,0,0,0.1,synthetic,
13.061611475494718,11,3,1,0,0.6,synthetic,
53.47757316368291,16,1,0,0,6.3,synthetic,
82.87188316339203,10,2,0,0,7.1,synthetic,
64.03174826590313,10,4,0,0,2.2,synthetic,
48.25579392754686,0,5,1,0,2.0,synthetic,
64.40248834877599,1,3,0,0,10.2,synthetic,
49.64257565207325,6,6,0,0,6.6,synthetic,
21.363477063635067,11,6,0,0,1.1,synthetic,
96.75311769251718,9,0,0,0,1.1,synthetic,
99.680914758088,5,0,0,0,0.6,synthetic,
29.335716265645974,9,2,1,0,2.5,synthetic,
49.83810824085934,13,6,0,0,1.8,synthetic,
13.621533462836826,10,5,0,0,1.4,synthetic,
74.84456123939427,6,4,0,0,1.4,synthetic,
91.01994418945125,19,3,0,0,0.0,synthetic,
45.79912054729545,13,3,1,0,2.1,synthetic,
25.28637481984833,11,5,0,0,3.3,synthetic,
99.9787108376133,9,6,1,0,4.1,synthetic,
48.97699344030034,7,2,0,0,0.4,synthetic,
38.247322613044616,23,3,0,0,5.3,synthetic,
62.56976541619036,19,0,0,0,0.2,synthetic,
42.41110962675988,1,2,0,0,0.7,synthetic,
72.91604094246489,15,5,1,0,0.2,synthetic,
79.74010532361211,22,2,0,0,1.5,synthetic,
93.22580537109236,21,3,0,1,6.1,synthetic,
62.5235809983978,3,4,0,1,15.8,synthetic,
74.80337590729428,16,0,0,0,1.3,synthetic,
37.86230035556832,18,5,0,0,3.4,synthetic,
27.321006416740772,17,4,0,0,5.0,synthetic,
75.34280062706367,5,4,0,1,12.3,synthetic,
35.41973515225706,22,6,0,0,4.8,synthetic,
81.41823948981926,5,0,0,0,6.0,synthetic,
64.70381117272123,8,6,0,0,2.4,synthetic,
68.78570269731011,1,0,0,0,0.6,synthetic,
80.39992826821221,2,2,0,0,6.1,synthetic,
50.459601075692234,15,5,0,0,2.0,synthetic,
79.51681686087126,19,4,0,0,7.5,synthetic,
60.49368197892333,12,1,1,0,1.3,synthetic,
24.50252787995606,2,6,0,0,0.6,synthetic,
22.94924028582173,7,0,0,0,0.5,synthetic,
95.07079282082906,20,2,1,0,3.0,synthetic,
12.065832540546772,17,4,0,0,0.1,synthetic,
68.03145314961232,3,3,0,0,2.1,synthetic,
84.0622538689394,6,4,0,0,3.2,synthetic,
61.68902461522957,12,0,0,0,4.8,synthetic,
36.571966802916336,8,2,0,0,0.6,synthetic,
22.974834239919076,1,4,0,1,0.2,synthetic,
59.06118895488889,21,4,0,0,9.3,synthetic,
48.24874022293032,19,0,0,0,4.8,synthetic,
99.8971297092393,1,1,0,0,5.4,synthetic,
70.89642453483216,7,4,0,0,1.3,synthetic,
34.709459882300195,12,6,0,0,2.6,synthetic,
76.62315402019554,3,0,0,0,3.8,synthetic,
74.41715584429323,13,0,0,0,0.0,synthetic,
69.25626318665866,18,0,0,0,5.0,synthetic,
45.66994019179633,21,2,0,0,2.3,synthetic,
19.48328867816268,5,3,0,0,2.1,synthetic,
47.65872771585951,23,4,0,0,7.4,synthetic,
43.13450765136507,13,2,1,1,7.3,synthetic,
66.23605083806999,4,3,0,1,3.5,synthetic,
93.08017906450154,8,3,0,0,3.1,synthetic,
99.92465918185385,8,2,0,0,1.1,synthetic,
85.51733250314136,12,3,0,0,8.0,synthetic,
27.103680281294622,16,1,0,0,0.7,synthetic,
94.68392820446107,17,2,0,0,10.4,synthetic,
37.54380894890451,13,3,0,0,3.1,synthetic,
73.35900680081038,8,1,0,0,2.5,synthetic,
27.561540430725668,3,4,0,0,1.1,synthetic,
22.29873855573476,14,4,0,0,0.8,synthetic,
94.58665616653344,20,4,0,0,0.8,synthetic,
75.09121484320369,7,4,0,0,6.7,synthetic,
26.79238517629954,16,1,0,0,1.3,synthetic,
96.11809934375536,7,6,0,0,4.0,synthetic,
99.08736795633335,6,6,0,0,1.2,synthetic,
73.05512673336119,4,5,0,0,1.4,synthetic,
74.19638557794433,23,2,0,0,2.6,synthetic,
83.54694753272008,8,4,0,0,6.1,synthetic,
77.21346328856836,23,3,0,0,1.7,synthetic,
76.9550904005232,7,5,0,0,0.0,synthetic,
76.58951676612686,18,6,0,0,9.2,synthetic,
18.003805340321183,15,5,0,1,5.9,synthetic,
61.69437016570264,7,2,0,0,0.1,synthetic,
26.159430194077398,10,5,0,0,0.0,synthetic,
47.46062407428386,21,5,0,0,0.3,synthetic,
20.505944209694505,6,2,0,0,5.1,synthetic,
48.235354767174485,16,2,1,0,0.5,synthetic,
92.73025966130795,19,3,0,0,0.8,synthetic,
84.04084103581837,12,6,0,0,5.0,synthetic,
11.26013757411665,12,4,0,0,1.1,synthetic,
35.418631057002315,14,3,1,0,0.0,synthetic,
47.71531985227859,9,4,0,0,2.9,synthetic,
42.6075179484344,13,4,0,0,2.5,synthetic,
85.57544946041554,19,5,1,0,2.7,synthetic,
96.63303161058789,13,0,0,0,1.2,synthetic,
64.88935613075785,9,0,0,0,0.8,synthetic,
29.3562514972506,15,3,0,0,1.7,synthetic,
69.07081856536647,4,6,0,0,1.3,synthetic,
33.10393273984731,20,4,0,0,0.3,synthetic,
86.63451624414601,23,4,1,1,1.3,synthetic,
29.784725493640266,19,6,0,0,0.4,synthetic,
66.40395252858596,13,4,0,0,3.7,synthetic,
62.29526726052462,10,3,0,0,7.7,synthetic,
38.74277693137511,21,3,0,0,1.1,synthetic,
84.9487855003844,12,3,0,0,2.6,synthetic,
21.40720214072213,15,5,0,0,2.8,synthetic,
82.96365812810727,6,1,0,0,3.8,synthetic,
23.277249210717244,23,2,0,0,2.3,synthetic,
52.81168554853271,5,1,0,0,6.1,synthetic,
29.38989913150906,4,4,1,1,8.0,synthetic,
36.91932610922828,20,6,0,0,0.7,synthetic,
94.38100062863603,8,1,0,0,1.4,synthetic,
62.69712697900606,12,6,1,1,1.6,synthetic,
22.35509191916876,8,2,0,0,2.1,synthetic,
99.91497281924137,4,6,1,0,9.7,synthetic,
65.20342874446521,1,5,0,0,3.9,synthetic,
10.835229433183326,0,0,0,0,1.7,synthetic,
63.04028451009886,22,2,0,0,8.3,synthetic,
59.21265899238221,10,2,0,0,1.8,synthetic,
23.70734367018419,13,2,0,0,0.8,synthetic,
97.76838355922433,10,3,0,0,3.2,synthetic,
56.293651792819176,16,2,0,0,1.9,synthetic,
85.96957637357649,12,3,1,0,4.3,synthetic,
12.914082270915046,5,6,0,0,0.0,synthetic,
75.02816653846538,22,3,0,0,4.3,synthetic,
79.31663025969452,12,2,1,0,2.1,synthetic,
64.7797973520585,11,5,0,0,5.2,synthetic,
48.30251281060131,15,0,0,0,0.0,synthetic,
15.504582410501094,19,1,0,0,1.7,synthetic,
59.4989185032952,13,6,0,0,0.8,synthetic,
95.65967066912043,21,5,0,0,0.5,synthetic,
95.64152694508806,11,2,0,0,2.5,synthetic,
59.826643273744615,10,2,0,0,0.9,synthetic,
96.69790297028892,17,5,0,0,1.1,synthetic,
61.4814005245577,12,3,1,0,4.2,synthetic,
62.80813618179332,20,2,0,0,2.4,synthetic,
17.065732411751718,17,5,0,0,4.3,synthetic,
31.351672199290356,5,2,1,0,1.9,synthetic,
34.14206416732094,15,0,0,0,2.1,synthetic,
47.17765636205143,13,3,0,1,15.6,synthetic,
13.460402955171086,10,0,0,0,0.6,synthetic,
47.677389830390645,22,1,0,0,0.1,synthetic,
37.37680548066349,11,3,0,0,10.1,synthetic,
55.278406666543646,17,3,0,0,2.5,synthetic,
19.89093448459709,0,2,0,0,5.8,synthetic,
67.31799311635035,20,0,0,1,8.2,synthetic,
61.55359509134634,21,1,0,0,3.1,synthetic,
59.683528071190636,17,4,0,0,1.7,synthetic,
98.23655914787925,17,6,1,0,2.9,synthetic,
68.96665262999736,17,6,0,0,4.0,synthetic,
85.08097100308565,8,1,0,0,9.1,synthetic,
14.720302725319069,10,2,0,0,4.9,synthetic,
36.56232110113514,12,1,0,0,1.1,synthetic,
28.23692726034766,9,3,1,0,5.7,synthetic,
69.4392282185199,18,2,0,0,0.8,synthetic,
84.48682522180442,20,3,0,0,8.4,synthetic,
60.83481994254594,23,3,0,0,1.9,synthetic,
44.95317925179075,0,5,0,0,0.9,synthetic,
41.247729063372915,23,1,0,0,0.0,synthetic,
92.80471455321533,19,6,0,0,5.3,synthetic,
44.91860372250208,6,0,0,0,4.4,synthetic,
80.12461038548349,22,2,0,0,2.1,synthetic,
55.972000148872894,11,3,1,0,1.0,synthetic,
38.72763935419324,10,5,0,0,0.1,synthetic,
51.23335924042255,10,3,0,0,8.1,synthetic,
68.52768626357488,7,2,0,0,1.2,synthetic,
64.33789692345361,19,0,0,0,0.4,synthetic,
63.591953162329574,21,2,0,0,0.0,synthetic,
85.31504200111492,0,6,0,0,3.1,synthetic,
54.402005475980786,12,0,0,0,0.9,synthetic,
94.30235641600264,2,1,0,0,2.4,synthetic,
80.61683843355006,22,4,0,0,1.6,synthetic,
63.89921708344202,8,0,1,1,12.8,synthetic,
64.64235958681695,5,1,0,0,1.9,synthetic,
31.22579118081069,22,2,0,0,0.5,synthetic,
49.24034346676956,0,2,0,0,3.0,synthetic,
