distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
12.876169949906064,12,3,1,1,8.4,synthetic,
53.41635177151736,23,5,1,0,5.3,synthetic,
17.112086374311204,8,4,0,0,9.3,synthetic,
75.71673569480255,3,5,0,0,0.1,synthetic,
86.9267758328366,14,0,1,0,0.8,synthetic,
69.23329561615341,10,0,0,0,6.3,synthetic,
55.31892312208738,12,3,0,0,3.5,synthetic,
13.544043443322625,23,1,0,0,0.5,synthetic,
31.744942053029988,17,2,0,0,5.9,synthetic,
18.180021202025358,15,1,1,0,1.8,synthetic,
13.177923109343965,21,4,1,0,4.2,synthetic,
39.1489456844149,9,2,0,1,1.9,synthetic,
75.1234408933455,9,2,0,0,3.4,synthetic,
88.28175929303875,23,3,0,0,3.6,synthetic,
70.04205522247025,0,6,0,0,0.1,synthetic,
27.129969006876834,22,5,0,0,1.5,synthetic,
15.633287936539784,3,0,0,0,2.5,synthetic,
79.37732335605244,7,0,0,0,1.3,synthetic,
16.64819423084788,19,5,0,1,4.6,synthetic,
84.60304601778928,22,1,0,0,2.6,synthetic,
85.32758750768419,6,2,1,0,0.7,synthetic,
24.61518279403603,10,6,0,1,1.2,synthetic,
12.967747305999765,19,5,0,0,1.8,synthetic,
56.53328011748183,11,1,0,1,12.2,synthetic,
37.10997765225886,8,6,0,0,1.1,synthetic,
10.09575485871387,1,4,0,0,5.4,synthetic,
77.29803428405958,8,5,0,0,1.2,synthetic,
84.96507465907814,21,5,0,0,1.4,synthetic,
44.96909326028155,8,3,0,0,3.0,synthetic,
75.65715718967921,1,5,0,1,17.0,synthetic,
38.53550916367373,17,2,0,0,11.1,synthetic,
80.30636025090021,16,3,0,0,0.4,synthetic,
52.99586034246806,9,0,1,0,1.9,synthetic,
84.35905872792362,13,5,0,0,9.0,synthetic,
18.20608482041877,1,1,0,1,2.0,synthetic,
43.59105603130183,22,4,0,0,3.2,synthetic,
21.718408873598698,5,5,1,0,0.6,synthetic,
11.37337432080994,5,2,0,0,0.7,synthetic,
25.200392552486676,11,5,1,1,1.9,synthetic,
34.86405699960132,11,2,0,1,15.0,synthetic,
44.175815415926714,9,1,0,0,6.4,synthetic,
87.31706340805373,23,5,0,0,0.1,synthetic,
77.11380594457599,22,6,0,0,0.6,synthetic,
57.90438465969532,8,3,0,0,4.4,synthetic,
93.77272534824293,21,1,0,0,16.4,synthetic,
94.13497338074102,20,2,0,0,4.7,synthetic,
36.76207601479492,15,1,0,0,0.2,synthetic,
32.101347743345634,9,0,0,0,5.9,synthetic,
61.408969610584265,8,4,0,0,10.7,synthetic,
86.80166818928971,1,3,1,0,0.4,synthetic,
87.26018903254327,22,4,0,0,13.0,synthetic,
39.0557641979552,20,5,0,1,6.4,synthetic,
37.99032309182769,20,5,0,0,0.6,synthetic,
42.38453605723928,8,2,1,0,5.5,synthetic,
96.9034927702243,10,1,0,0,0.7,synthetic,
63.23638589181012,11,2,0,1,11.0,synthetic,
74.75218739505574,0,5,0,1,3.0,synthetic,
86.5930954559947,0,6,0,0,0.4,synthetic,
71.30081706317037,21,4,0,0,0.9,synthetic,
67.66173719481694,13,6,0,1,14.3,synthetic,
69.55771422349275,23,6,1,0,8.4,synthetic,
36.87466496445285,14,2,1,1,9.8,synthetic,
63.240666106418416,13,3,0,1,0.4,synthetic,
13.402190703499866,19,5,0,0,3.3,synthetic,
31.52421739096802,15,6,0,0,0.2,synthetic,
80.76030588157525,14,1,1,0,0.4,synthetic,
69.65399065007907,17,1,1,0,4.0,synthetic,
73.10151110072309,3,3,0,1,2.6,synthetic,
95.28911511408415,7,5,0,0,0.6,synthetic,
47.360505131653746,8,6,0,1,0.9,synthetic,
71.64081120686758,7,2,1,0,2.1,synthetic,
51.254759618667855,18,0,1,1,11.1,synthetic,
48.68801853359614,22,1,0,0,7.7,synthetic,
71.09901414484916,11,0,0,0,6.1,synthetic,
49.41384868485946,21,3,0,0,0.6,synthetic,
93.25602983894485,21,0,0,0,2.7,synthetic,
21.079330692189192,23,6,0,0,0.6,synthetic,
99.55004682222433,5,3,1,0,3.8,synthetic,
47.838952306795505,19,5,0,0,0.0,synthetic,
75.16986552272532,1,2,1,1,26.9,synthetic,
83.73163666394396,11,4,0,0,2.0,synthetic,
98.29097647224793,17,5,1,1,16.1,synthetic,
35.14648172309943,8,3,0,0,4.9,synthetic,
31.79083158475866,14,2,1,0,1.9,synthetic,
89.76138584363031,10,2,1,0,0.7,synthetic,
68.20749356231107,17,5,0,0,5.9,synthetic,
65.8040381308927,14,5,0,0,0.5,synthetic,
85.20497296623516,6,3,0,0,4.1,synthetic,
49.090764189934625,0,6,0,0,4.4,synthetic,
82.24192522366526,13,3,1,0,6.3,synthetic,
90.2029500189975,11,3,0,0,0.7,synthetic,
60.946925818979565,1,2,0,0,0.7,synthetic,
53.370941651357775,14,6,1,0,20.1,synthetic,
83.9126506681295,15,6,1,0,7.5,synthetic,
23.982522857600166,4,4,0,1,0.8,synthetic,
88.9702037426364,3,4,0,0,0.1,synthetic,
48.84851940750018,0,1,1,0,6.2,synthetic,
94.84305159991582,8,1,1,1,0.2,synthetic,
89.35227890624134,3,4,1,0,6.0,synthetic,
60.16032064313952,17,5,0,0,6.5,synthetic,
73.2137617605149,7,6,0,0,7.9,synthetic,
10.72517164988316,15,6,0,0,0.3,synthetic,
21.662398865832856,0,0,0,0,2.5,synthetic,
62.44195351560291,11,1,0,0,3.0,synthetic,
52.22396630170513,1,2,0,0,4.3,synthetic,
93.00636454073648,5,0,0,0,4.5,synthetic,
99.89874766135293,7,2,1,1,6.4,synthetic,
24.50558895869952,4,1,0,0,0.9,synthetic,
39.09770991723008,2,0,0,0,5.8,synthetic,
44.35086953179089,12,1,0,0,1.2,synthetic,
22.13546429831191,10,0,1,1,2.5,synthetic,
24.87324260385476,4,2,1,0,5.4,synthetic,
91.22591091896726,17,3,0,0,7.9,synthetic,
23.203802265532254,11,3,1,0,2.1,synthetic,
96.85334127786034,17,5,0,0,1.2,synthetic,
46.260343712486396,11,2,0,0,4.6,synthetic,
85.6715203982167,7,5,0,0,2.2,synthetic,
39.100500646635936,10,5,0,0,4.1,synthetic,
48.57404576252917,18,6,0,0,1.0,synthetic,
56.930739101216425,17,5,0,1,19.5,synthetic,
62.86386231695689,2,0,1,1,6.8,synthetic,
54.65839876523252,21,2,0,0,3.2,synthetic,
61.040269726266345,13,2,1,0,0.3,synthetic,
65.01974255557266,19,1,1,0,7.2,synthetic,
86.8711344958166,7,6,1,0,4.4,synthetic,
84.19209246019557,15,1,1,0,13.2,synthetic,
29.213958769675212,7,5,0,0,0.1,synthetic,
32.03204754822695,17,4,0,1,6.2,synthetic,
26.198512751146115,20,5,0,0,1.1,synthetic,
76.95237930110757,4,6,0,0,1.8,synthetic,
94.97983219958857,20,2,1,0,2.6,synthetic,
65.57052891141231,2,3,1,0,0.6,synthetic,
53.99614968228485,20,6,0,0,2.0,synthetic,
34.24614390332239,20,0,0,0,1.5,synthetic,
18.685735886091898,4,3,0,0,2.7,synthetic,
28.102156374785913,0,3,1,0,3.1,synthetic,
78.34051815503442,20,1,0,0,4.8,synthetic,
59.796654114742836,8,0,0,0,3.8,synthetic,
41.053009204479075,22,2,1,0,11.5,synthetic,
56.39607644919279,4,5,0,0,5.5,synthetic,
25.093746885458327,16,3,0,0,4.6,synthetic,
49.24925274234639,16,2,1,1,17.7,synthetic,
59.22641529833414,12,0,0,0,8.0,synthetic,
27.292297729232782,4,2,0,0,0.4,synthetic,
31.067421550542807,15,0,0,0,0.5,synthetic,
65.91266081772241,7,5,1,1,0.6,synthetic,
46.435462223162446,15,6,0,0,7.7,synthetic,
78.39287304231918,4,6,0,0,2.2,synthetic,
18.483182608044004,6,3,0,0,8.2,synthetic,
84.51391703470487,4,0,0,0,2.3,synthetic,
11.968775484218963,0,2,0,0,1.3,synthetic,
98.01960506390395,10,2,0,0,0.3,synthetic,
14.518292462154186,12,6,1,0,2.6,synthetic,
12.830085058446372,4,5,1,0,1.3,synthetic,
89.57281481195498,15,5,0,0,13.8,synthetic,
23.982006287560605,13,0,0,0,3.3,synthetic,
69.72936190240219,9,6,0,1,4.1,synthetic,
51.390166541569435,12,1,1,0,3.3,synthetic,
12.73294787437668,6,3,1,0,4.7,synthetic,
58.8291775917687,20,0,0,0,12.3,synthetic,
35.86570411790143,16,5,0,0,0.6,synthetic,
56.99639004710788,20,6,0,0,2.1,synthetic,
49.248598555706685,15,1,0,0,0.0,synthetic,
66.30540213641461,5,2,0,0,0.8,synthetic,
71.26174064930075,0,0,0,0,0.6,synthetic,
98.53184149861832,8,6,0,0,0.2,synthetic,
16.026151594170166,1,6,0,0,3.8,synthetic,
89.57533448080422,16,1,0,0,1.9,synthetic,
19.442540348743243,2,2,0,0,4.5,synthetic,
83.08317891105317,18,3,1,0,5.7,synthetic,
18.31936103491018,10,0,1,0,2.5,synthetic,
43.60350054922815,2,2,0,1,3.7,synthetic,
22.13399556537313,19,1,1,1,8.6,synthetic,
15.330246291895744,6,1,0,1,7.3,synthetic,
15.318459537773222,6,6,0,0,0.4,synthetic,
91.63981116184591,15,4,1,0,1.7,synthetic,
36.53392505935632,10,4,0,0,0.9,synthetic,
58.50688493550054,1,4,0,0,6.0,synthetic,
95.4807392985973,15,3,1,0,0.5,synthetic,
17.60133652695223,18,1,0,1,1.9,synthetic,
68.61248165847829,15,0,0,0,0.8,synthetic,
96.84207990298421,18,5,0,0,2.6,synthetic,
36.47466806899162,21,4,0,0,0.5,synthetic,
45.42789358182031,17,2,0,0,0.9,synthetic,
27.925533888336574,15,2,0,0,5.4,synthetic,
22.81858419988226,1,2,0,0,3.5,synthetic,
17.824413431931866,16,3,0,0,4.5,synthetic,
27.103952718811076,20,3,0,0,0.6,synthetic,
80.21724767236817,6,5,1,0,6.3,synthetic,
91.18133494935606,8,5,0,0,1.4,synthetic,
16.51339830625582,23,0,0,0,0.8,synthetic,
27.525193291616496,21,6,1,0,0.2,synthetic,
84.67934114191165,2,5,1,1,8.9,synthetic,
62.816051036246954,9,3,0,0,0.2,synthetic,
93.62034452814251,8,4,0,0,7.1,synthetic,
46.32182668536932,1,3,1,0,4.5,synthetic,
70.27905313405182,11,4,0,0,3.8,synthetic,
59.15772447286896,9,4,1,0,19.2,synthetic,
30.992863212501003,0,1,0,0,0.9,synthetic,
78.81066798203464,19,0,1,0,12.0,synthetic,
49.08454170938022,15,0,0,0,2.7,synthetic,
62.5221568004515,1,4,0,0,8.0,synthetic,
57.738622976737716,19,0,0,0,1.7,synthetic,
91.41949795100588,2,4,1,1,2.7,synthetic,
97.05759544066613,5,6,0,0,1.5,synthetic,
56.44054804828588,1,6,0,0,6.5,synthetic,
15.194252506744668,21,6,0,0,3.5,synthetic,
24.23603709973747,11,4,0,0,0.5,synthetic,
30.694111402396096,8,1,0,0,1.7,synthetic,
84.79930590649656,1,1,0,0,1.5,synthetic,
70.98107245432108,7,4,0,0,5.6,synthetic,
38.103466980941334,16,0,0,1,4.4,synthetic,
34.25136773284095,5,2,0,0,0.5,synthetic,
87.22522021538369,13,1,0,0,3.8,synthetic,
74.88798260975318,6,5,1,0,2.3,synthetic,
26.641653693403093,21,5,0,0,6.9,synthetic,
89.29776836624715,11,3,0,0,2.2,synthetic,
61.22821734894795,22,5,0,1,3.8,synthetic,
80.23920452974072,14,3,0,0,0.7,synthetic,
11.760644202173395,13,6,0,0,1.0,synthetic,
82.04892107516064,20,1,1,1,5.2,synthetic,
62.096370811614996,20,0,0,1,3.4,synthetic,
92.80267284952905,12,1,0,0,3.5,synthetic,
10.444956452657335,4,2,0,0,0.4,synthetic,
41.198526649238886,20,3,0,0,0.4,synthetic,
29.601419174271907,21,4,1,0,1.4,synthetic,
39.60348346580172,11,3,0,0,4.4,synthetic,
93.98522315339211,21,4,1,0,4.6,synthetic,
54.56519453841075,2,5,0,0,1.0,synthetic,
65.6183806210293,19,2,1,0,2.8,synthetic,
20.043834996440598,0,1,0,0,0.4,synthetic,
76.99524054382812,5,0,0,0,2.8,synthetic,
16.979374304293987,19,3,0,0,0.3,synthetic,
32.24045288083161,15,1,0,0,0.1,synthetic,
14.361394304300063,8,1,0,1,1.0,synthetic,
12.096475600516602,12,4,0,0,6.9,synthetic,
24.604435534659867,8,6,1,0,3.8,synthetic,
61.682877666923325,17,4,0,1,17.4,synthetic,
29.901519472553712,5,0,0,0,0.1,synthetic,
15.660253595257053,13,4,0,0,0.8,synthetic,
85.74341624553654,12,5,0,0,2.5,synthetic,
65.31441350150287,10,4,1,0,3.2,synthetic,
72.44691526046442,17,3,1,0,11.5,synthetic,
56.56332313494427,7,6,1,1,2.4,synthetic,
26.08645633132897,8,3,0,0,5.2,synthetic,
61.77697997233874,15,4,0,0,2.8,synthetic,
85.31839374165263,1,2,1,1,23.4,synthetic,
18.03966517599582,18,4,0,1,4.9,synthetic,
56.23162560232808,3,1,0,0,5.3,synthetic,
96.72511564989189,0,2,0,0,4.4,synthetic,
85.9882044446015,15,2,0,1,1.6,synthetic,
84.77436856578478,13,1,0,0,0.4,synthetic,
98.76186786272608,3,3,0,0,7.1,synthetic,
47.213194907247214,14,5,1,0,1.7,synthetic,
76.372835248983,6,0,1,0,1.3,synthetic,
21.70340329679359,11,6,0,0,3.0,synthetic,
94.64310838969803,21,3,0,0,9.4,synthetic,
11.300972728068107,23,3,1,0,3.5,synthetic,
61.433133031999546,20,6,0,1,2.8,synthetic,
21.912402107361608,4,5,0,0,3.0,synthetic,
26.07096517086841,8,0,0,1,2.0,synthetic,
13.060407272268552,12,1,0,0,0.4,synthetic,
30.645218922377733,7,1,0,0,2.4,synthetic,
79.94930118572218,18,4,1,0,5.1,synthetic,
54.67513011649348,22,0,1,0,0.1,synthetic,
35.0186071554382,2,6,0,0,0.8,synthetic,
14.431794833954966,12,6,1,1,8.0,synthetic,
13.39506543430893,21,5,0,0,2.3,synthetic,
47.14290010677264,14,2,0,1,1.1,synthetic,
90.26492307611618,8,0,0,0,2.4,synthetic,
70.61452602632286,1,4,0,0,0.8,synthetic,
45.87431823057206,23,0,1,0,3.7,synthetic,
62.0885534896667,8,0,1,1,13.2,synthetic,
80.1483648876814,18,0,0,0,4.0,synthetic,
86.48814738236997,19,2,0,0,5.7,synthetic,
62.99433949985003,3,6,0,0,4.7,synthetic,
92.1978315880189,19,3,0,0,0.9,synthetic,
20.599417555328674,5,1,0,0,1.6,synthetic,
42.91368353493399,20,0,0,0,16.2,synthetic,
66.78691356037154,5,2,1,0,1.0,synthetic,
82.19401109414677,13,6,0,1,13.3,synthetic,
41.404901949625476,10,0,1,1,3.6,synthetic,
51.29002487797081,2,3,0,0,2.5,synthetic,
79.4896775471781,18,5,1,0,1.2,synthetic,
67.12665193438043,11,4,0,0,0.7,synthetic,
44.0021239019547,21,4,0,0,0.4,synthetic,
69.35264868246307,21,2,0,0,3.4,synthetic,
22.282835878710763,4,1,0,0,3.4,synthetic,
40.009375836263516,17,6,1,0,0.4,synthetic,
23.25304883609461,20,1,1,0,3.7,synthetic,
66.00195876997263,6,4,1,0,4.5,synthetic,
13.477755021152655,8,2,1,1,24.1,synthetic,
10.741600853458497,0,2,0,0,0.8,synthetic,
43.07215624147592,6,3,0,1,4.1,synthetic,
35.681483688359876,13,6,1,0,3.5,synthetic,
49.946395013074174,20,1,0,1,2.1,synthetic,
66.36991737408043,10,2,0,0,20.3,synthetic,
86.43993840044205,22,5,0,0,0.5,synthetic,
14.928377606588597,13,6,1,1,1.6,synthetic,
95.44560594220823,12,3,0,0,0.5,synthetic,
53.775389053235145,22,6,1,0,3.4,synthetic,
90.23107848118555,1,3,0,1,15.1,synthetic,
44.23040929222365,3,6,1,0,5.1,synthetic,
34.760160672815005,9,5,0,1,4.6,synthetic,
77.14447382986774,3,4,0,0,3.7,synthetic,
99.43885587362938,13,0,0,1,0.7,synthetic,
42.95591264106534,11,2,0,0,1.4,synthetic,
24.35259155636454,4,5,0,1,7.5,synthetic,
61.05913307801111,18,1,0,1,7.0,synthetic,
56.37882814477379,14,0,0,0,7.0,synthetic,
39.24009111986914,7,0,1,0,0.6,synthetic,
90.36226644808164,8,5,1,0,2.9,synthetic,
37.26556469577846,8,4,1,0,1.7,synthetic,
62.47736348251425,15,0,1,0,2.2,synthetic,
76.91990717508267,20,1,0,0,1.2,synthetic,
48.23416452849302,13,1,0,1,6.0,synthetic,
29.18455852091276,22,4,0,0,1.0,synthetic,
71.43415179439076,23,6,1,0,4.9,synthetic,
61.15212068435801,2,3,0,0,0.5,synthetic,
86.39196420386894,19,0,0,1,0.5,synthetic,
66.86848450635944,8,6,0,0,0.2,synthetic,
53.57748517915626,23,3,0,0,0.6,synthetic,
36.417754547883234,11,0,0,0,3.1,synthetic,
66.83191872605448,9,2,0,0,1.0,synthetic,
13.742362780688193,12,2,0,0,1.0,synthetic,
75.37787660864804,8,0,0,0,1.8,synthetic,
80.08609504986545,23,4,0,1,23.4,synthetic,
70.4400742669522,19,3,1,0,14.4,synthetic,
65.71403192735237,18,4,0,0,1.5,synthetic,
56.74525550316788,5,6,0,0,0.2,synthetic,
50.37523541911227,7,0,0,0,5.2,synthetic,
30.621684671509907,21,6,0,0,0.9,synthetic,
41.04980546543443,2,6,0,0,1.5,synthetic,
28.396110870171377,15,6,0,0,2.2,synthetic,
82.58022626000029,5,1,0,1,4.2,synthetic,
95.94204453672006,15,4,0,1,0.4,synthetic,
95.96846357014097,15,6,0,0,4.0,synthetic,
60.71162839715712,1,3,0,0,1.1,synthetic,
25.951066076851284,22,4,1,0,4.6,synthetic,
89.07894299933103,1,3,0,0,9.4,synthetic,
11.460495420150156,18,3,0,0,0.1,synthetic,
62.57179352227161,12,0,0,0,2.4,synthetic,
41.87170173011155,23,4,0,0,1.7,synthetic,
68.44904031293268,2,2,1,0,1.0,synthetic,
87.43784669932532,13,4,1,0,7.7,synthetic,
40.45478664665007,0,5,1,0,6.8,synthetic,
28.172087986291675,23,2,1,0,8.9,synthetic,
63.978289457512425,20,1,0,0,3.0,synthetic,
56.16332182734336,11,2,0,0,2.7,synthetic,
15.699523266462885,4,4,1,0,3.5,synthetic,
29.270227582832042,22,6,0,0,7.0,synthetic,
73.28192649913922,2,2,1,1,6.2,synthetic,
42.20316161766366,1,5,0,0,1.0,synthetic,
59.78881107963404,6,2,0,0,9.5,synthetic,
11.012635319713633,14,1,0,0,0.6,synthetic,
18.694767338439263,19,5,0,0,2.1,synthetic,
66.70652573711058,5,2,1,0,4.8,synthetic,
37.0780311747418,6,1,0,0,0.0,synthetic,
10.529706192046909,21,5,0,0,0.9,synthetic,
18.422001701852906,12,3,0,1,8.2,synthetic,
82.86321659833989,16,0,0,0,7.2,synthetic,
40.966692787794344,21,5,0,0,1.0,synthetic,
63.39455162511625,6,4,1,0,1.3,synthetic,
43.17071682636022,17,4,0,0,1.7,synthetic,
77.65739648159803,18,6,0,0,2.8,synthetic,
69.54410910463626,20,3,0,0,0.3,synthetic,
66.41801886303963,1,3,0,0,1.2,synthetic,
35.11951629015809,19,6,0,0,3.1,synthetic,
31.24594569386385,6,6,0,0,3.9,synthetic,
55.31813003163617,18,5,0,0,0.6,synthetic,
36.281637289315015,22,5,0,0,3.7,synthetic,
59.31174359070718,6,3,0,0,4.0,synthetic,
33.75488996525674,7,1,0,0,1.1,synthetic,
51.36123695679942,15,0,0,1,8.3,synthetic,
68.0575525191123,5,1,1,1,8.7,synthetic,
16.80999119746045,4,0,1,0,1.2,synthetic,
20.157469255586413,3,3,0,1,3.0,synthetic,
78.1255939155744,14,3,0,0,2.5,synthetic,
40.85266404547899,21,5,1,0,5.9,synthetic,
50.48705785493884,21,1,0,1,6.1,synthetic,
61.16038883091367,13,2,0,0,1.8,synthetic,
27.339078443645022,7,4,0,1,4.1,synthetic,
10.899975307564315,3,5,0,0,2.0,synthetic,
13.097118557692669,1,2,0,0,7.6,synthetic,
19.238980388370344,0,2,0,0,4.6,synthetic,
90.95741675597921,13,1,0,0,2.5,synthetic,
27.75374467322474,5,0,0,1,0.8,synthetic,
18.302602728711612,3,0,1,1,13.7,synthetic,
39.90930993449245,21,4,1,0,0.8,synthetic,
47.2967221785984,20,4,1,0,3.3,synthetic,
48.24188100037954,9,6,0,0,3.6,synthetic,
71.13429047535061,22,4,0,1,3.6,synthetic,
95.71607824881117,2,2,0,1,9.1,synthetic,
22.331562760767156,21,5,0,1,1.7,synthetic,
28.343836912465203,2,0,0,0,0.4,synthetic,
59.80866105599335,0,0,0,0,1.1,synthetic,
51.16945655088987,15,0,0,0,3.9,synthetic,
47.65020433159174,16,2,0,0,0.0,synthetic,
44.67357809511821,17,5,1,1,8.1,synthetic,
95.98835246395606,6,3,0,1,6.4,synthetic,
16.92249497853802,16,0,0,0,1.7,synthetic,
67.09755083287999,1,3,0,1,0.5,synthetic,
37.96107706432333,0,6,1,0,10.7,synthetic,
25.05496074445817,9,3,0,1,0.2,synthetic,
70.57581620314248,23,5,0,0,0.9,synthetic,
85.11846035743847,20,2,0,0,2.8,synthetic,
48.831855083306024,9,4,1,0,0.9,synthetic,
90.17771392636725,18,1,1,0,10.6,synthetic,
79.47863927911001,13,3,0,0,0.9,synthetic,
50.07189000513888,4,5,0,0,2.5,synthetic,
56.59312832637783,14,0,0,1,2.2,synthetic,
43.784229159100775,5,4,0,0,2.2,synthetic,
10.963621320963263,9,1,0,1,1.6,synthetic,
27.630168501135913,23,2,0,0,6.3,synthetic,
28.567051225613024,10,0,1,0,0.5,synthetic,
97.67364981036503,3,5,0,0,1.1,synthetic,
91.36960271654007,22,0,0,0,2.0,synthetic,
83.42277002707657,4,2,1,0,3.0,synthetic,
90.38258603722502,6,5,0,0,4.6,synthetic,
66.48484647819815,11,3,0,0,9.0,synthetic,
59.184280114425995,14,2,1,0,2.4,synthetic,
64.65029230457435,13,2,0,0,2.5,synthetic,
15.918921878666236,5,5,1,0,2.8,synthetic,
10.384111172260065,1,2,1,0,1.0,synthetic,
64.3812921319834,23,5,1,0,5.8,synthetic,
68.18182528588645,12,0,0,0,0.5,synthetic,
38.87938416444891,2,2,1,0,0.1,synthetic,
14.931889999994361,1,0,1,1,6.7,synthetic,
21.93721586325247,2,3,0,0,0.7,synthetic,
21.931803090401836,15,5,0,1,0.1,synthetic,
17.897796307014033,19,1,0,0,0.3,synthetic,
31.852819811199918,5,2,0,0,0.1,synthetic,
77.46627509131798,0,0,0,0,6.1,synthetic,
11.116159746760538,0,4,1,1,11.7,synthetic,
22.649038605163778,6,5,0,1,1.2,synthetic,
71.0854749039008,14,1,0,0,0.2,synthetic,
91.81165785619424,16,3,1,0,0.9,synthetic,
61.061753205078915,6,4,0,0,0.2,synthetic,
94.62980223906823,16,2,0,0,2.3,synthetic,
44.89264457382303,2,0,0,1,3.1,synthetic,
19.206390521489254,14,0,0,0,1.1,synthetic,
98.56705196286006,5,1,0,0,5.4,synthetic,
67.55678648487273,10,5,0,0,0.1,synthetic,
27.073727046693268,15,1,1,0,11.7,synthetic,
46.77001534289818,8,1,1,0,6.6,synthetic,
50.92989500759371,23,4,0,0,2.8,synthetic,
57.10639095869261,5,1,0,1,7.6,synthetic,
86.75669945681794,20,5,0,0,1.2,synthetic,
19.720092330799904,21,1,1,0,0.8,synthetic,
13.241009992651605,3,3,0,0,0.5,synthetic,
86.99992568325194,22,2,0,1,7.0,synthetic,
13.072933765429848,20,2,0,0,5.7,synthetic,
98.88992012555214,10,6,1,1,8.6,synthetic,
45.29208519861225,16,4,1,0,1.6,synthetic,
30.9512410308139,3,3,0,0,2.3,synthetic,
63.492104195462225,7,5,1,0,0.1,synthetic,
56.65226352663204,8,6,0,0,0.6,synthetic,
84.01822050380946,9,6,0,0,0.5,synthetic,
67.32998859508746,19,4,1,1,0.8,synthetic,
39.74802996967924,19,6,0,0,1.9,synthetic,
58.455897356134464,12,6,0,0,1.8,synthetic,
72.79214541085676,21,0,1,0,1.1,synthetic,
85.60750423913635,13,1,0,0,2.3,synthetic,
38.116788956321415,15,0,1,0,2.0,synthetic,
77.04540684736257,12,1,0,0,1.5,synthetic,
30.90055549646078,15,1,1,0,5.7,synthetic,
60.80886198536018,11,5,0,0,0.4,synthetic,
12.025157680106709,21,6,0,0,2.0,synthetic,
15.210924693016187,3,1,0,0,5.2,synthetic,
82.65855586822035,17,2,1,0,0.3,synthetic,
34.56471193250752,3,3,0,0,0.7,synthetic,
