distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
90.60039620442983,18,1,0,0,2.7,synthetic
38.45807378326861,0,2,0,0,1.6,synthetic
90.53187219768712,3,6,1,1,10.3,synthetic
36.96338334150237,1,0,0,0,9.5,synthetic
60.90670426630093,3,1,0,0,0.8,synthetic
65.73265580302743,12,5,1,0,26.0,synthetic
88.06893228037313,12,5,0,0,2.6,synthetic
33.89371408588818,1,3,1,0,1.7,synthetic
94.55296532900437,12,5,0,0,5.3,synthetic
25.20366150478408,0,6,0,0,1.4,synthetic
74.77766896175577,0,6,0,0,9.6,synthetic
86.90160032682672,0,0,0,0,1.5,synthetic
68.65176354977753,7,3,0,0,0.0,synthetic
91.07037156836215,9,4,0,0,0.4,synthetic
55.59063968621488,18,3,0,0,5.7,synthetic
21.70278335808749,20,6,0,0,4.3,synthetic
48.476302505771606,11,0,0,0,0.6,synthetic
83.32601278285438,12,5,1,1,11.2,synthetic
27.638698286790873,19,3,0,0,0.2,synthetic
31.057493356093588,3,0,0,0,1.8,synthetic
11.797085002641078,7,3,0,0,1.5,synthetic
73.48023092521288,6,4,0,0,6.6,synthetic
30.65827401970532,12,6,0,0,2.2,synthetic
12.644961751463633,15,1,0,0,2.6,synthetic
40.53138787620838,9,3,0,0,2.3,synthetic
95.33196991036056,10,2,1,1,2.2,synthetic
68.02739439186976,5,0,0,0,4.0,synthetic
80.18980024980537,15,6,0,0,0.1,synthetic
57.40386251485376,3,4,0,0,4.4,synthetic
85.45556167662002,22,5,0,0,1.6,synthetic
50.71787199954769,10,0,0,0,7.8,synthetic
89.9629471967394,23,3,0,1,7.0,synthetic
79.99386786860065,21,4,1,0,7.5,synthetic
53.14391992399017,6,6,0,1,7.9,synthetic
17.204401185012053,9,4,0,0,6.0,synthetic
98.08017103452906,11,6,0,1,1.8,synthetic
42.22001553481873,11,3,1,0,0.6,synthetic
74.4337566729522,12,3,0,0,0.2,synthetic
95.2804867142859,1,1,1,0,4.3,synthetic
71.53510426872501,4,2,0,0,4.1,synthetic
89.52449302731343,2,3,0,0,3.6,synthetic
97.74650117229884,15,6,0,0,0.3,synthetic
40.577122079610426,11,1,0,0,3.4,synthetic
82.97810620642426,12,0,0,0,6.4,synthetic
23.64797803495562,2,5,0,0,1.9,synthetic
87.1324070956226,1,6,0,0,2.9,synthetic
51.06850567416674,6,0,1,0,3.4,synthetic
39.04461319031948,3,0,0,0,2.6,synthetic
73.53804481121975,12,5,1,0,0.2,synthetic
76.24497908622745,22,3,0,0,0.0,synthetic
15.705641977822927,5,4,0,0,1.3,synthetic
16.447569049067944,12,0,1,0,0.0,synthetic
38.57520763517479,11,4,0,0,1.8,synthetic
34.08667041660625,10,0,0,0,2.2,synthetic
44.57568883731352,12,3,0,0,4.0,synthetic
99.3868864679985,22,2,1,0,23.9,synthetic
78.08587288223355,10,5,0,0,3.5,synthetic
70.54158027009004,4,0,0,0,1.0,synthetic
79.60494812714087,11,1,1,0,1.1,synthetic
42.971235462323264,23,2,0,0,2.4,synthetic
32.575392391259925,7,6,0,0,0.0,synthetic
73.83440033316882,11,6,0,0,1.4,synthetic
40.620565523193854,0,0,0,0,7.6,synthetic
25.46142798257865,17,6,1,1,8.1,synthetic
66.30251873970394,16,0,1,0,0.6,synthetic
81.76008504861609,0,4,0,0,5.0,synthetic
67.45131778330895,11,4,0,0,4.0,synthetic
64.56322864809982,14,3,0,0,0.7,synthetic
74.44200493137848,19,2,0,0,7.9,synthetic
54.75591526606368,20,5,0,0,5.1,synthetic
14.793758707142667,0,6,0,0,2.6,synthetic
29.947786220774695,20,5,0,0,7.4,synthetic
72.59814703730744,11,5,0,0,2.1,synthetic
86.67282517375855,12,4,1,1,12.5,synthetic
46.32428318860826,6,6,1,0,6.8,synthetic
54.8432350352853,18,6,0,1,3.8,synthetic
71.12323989280044,6,2,0,0,0.0,synthetic
26.69841129444827,6,5,1,1,6.6,synthetic
10.189278632595055,20,2,0,0,1.3,synthetic
34.532782619167115,12,0,0,0,4.6,synthetic
97.00118828639523,8,0,1,0,1.4,synthetic
80.59373608406393,4,0,0,0,2.4,synthetic
87.1988013715554,21,1,0,0,1.3,synthetic
33.68880850719141,19,6,0,0,0.0,synthetic
60.81367729958948,23,6,1,0,1.2,synthetic
66.38050710450264,3,3,0,0,0.7,synthetic
84.72490258409873,14,2,0,0,4.3,synthetic
48.92165309542581,9,0,0,0,0.8,synthetic
22.536876349869402,18,5,0,0,7.4,synthetic
95.01576219633942,10,5,0,1,7.5,synthetic
12.193945285740462,3,5,1,0,0.9,synthetic
75.33319767446378,1,2,0,0,0.0,synthetic
18.178387257725205,20,0,0,0,0.7,synthetic
84.35762371149674,19,2,0,0,1.2,synthetic
88.40160678304244,5,5,0,0,0.7,synthetic
16.954878967704133,6,3,0,0,0.0,synthetic
91.76853379883003,0,5,0,0,3.2,synthetic
76.79304242005975,5,0,0,0,4.5,synthetic
91.75096400364708,10,0,1,0,1.0,synthetic
84.96963639501259,17,1,0,0,1.1,synthetic
17.42263016176438,21,0,0,0,3.1,synthetic
48.889136291616914,15,6,0,0,1.6,synthetic
59.079788793330316,16,6,0,0,3.3,synthetic
28.192790478783575,17,2,0,0,1.2,synthetic
20.962466565952695,4,6,0,1,25.8,synthetic
95.14960404308174,8,4,0,0,1.9,synthetic
90.58608589905437,4,2,0,0,0.7,synthetic
80.56794634496886,20,2,1,0,0.8,synthetic
99.53293050926288,9,1,1,0,3.9,synthetic
29.82237541355856,15,5,0,0,0.0,synthetic
25.08866377757156,3,5,0,1,2.7,synthetic
98.81563156615105,16,5,0,0,0.7,synthetic
17.057988197287557,15,3,0,0,6.3,synthetic
77.00708199751907,1,1,0,0,0.4,synthetic
75.28090339013016,5,4,0,0,4.4,synthetic
93.11675841930631,5,6,0,0,0.7,synthetic
59.67286703214204,13,0,0,0,0.6,synthetic
12.421317814530525,23,0,0,0,1.8,synthetic
35.93053735368416,2,4,0,0,0.3,synthetic
62.97980896168986,4,1,0,0,0.0,synthetic
33.82643562706939,20,2,0,0,2.7,synthetic
93.56534630154921,6,0,0,0,2.0,synthetic
21.05051304412645,5,0,0,0,1.1,synthetic
89.89987087782889,5,2,0,0,0.7,synthetic
90.88069126798531,7,4,0,0,0.0,synthetic
48.38459656341076,7,5,0,0,0.9,synthetic
61.32683842167581,1,2,1,0,0.9,synthetic
83.93757826128561,11,6,1,0,9.0,synthetic
62.90498005009767,10,4,0,0,1.9,synthetic
21.628283446117795,14,0,0,0,3.4,synthetic
27.323944878682223,12,1,0,0,3.0,synthetic
86.58854640961853,19,5,1,0,2.1,synthetic
61.90881667866367,15,2,0,0,0.2,synthetic
30.445296169695606,11,5,0,0,2.8,synthetic
37.84823328572409,7,0,0,0,1.3,synthetic
62.51159572862332,20,4,0,0,15.8,synthetic
24.577619592304863,19,5,1,0,0.7,synthetic
90.10632826480808,15,5,0,0,0.0,synthetic
22.62205590911699,7,4,1,0,2.3,synthetic
35.02447714720475,14,4,0,0,0.1,synthetic
66.05634537125178,5,3,0,0,1.0,synthetic
41.09008998516862,17,6,0,0,2.3,synthetic
10.88847234104388,22,3,0,0,1.3,synthetic
33.00573131357818,2,3,0,0,1.0,synthetic
46.24765555725259,3,2,0,0,0.7,synthetic
46.85371292447482,3,4,0,1,6.8,synthetic
69.09590675895957,15,1,0,0,1.5,synthetic
94.85573239874464,11,4,0,0,0.0,synthetic
45.900361497669856,14,5,0,0,3.5,synthetic
63.6082691853754,19,0,0,0,4.0,synthetic
89.91566030583432,23,1,0,0,10.2,synthetic
39.39097825524438,21,1,0,1,2.5,synthetic
52.010684339320676,9,5,0,0,14.5,synthetic
62.777278122270936,16,6,1,0,12.2,synthetic
89.48861895221602,5,1,0,0,10.5,synthetic
28.914746496028062,23,5,0,0,3.8,synthetic
24.710272824437297,17,3,0,0,1.9,synthetic
76.1620844934155,16,1,0,0,0.8,synthetic
88.84590158248444,2,5,0,0,0.2,synthetic
83.28875419548122,23,0,0,0,2.6,synthetic
16.78093546094172,14,1,0,0,0.1,synthetic
37.54381876576153,8,5,0,0,1.9,synthetic
62.83110221723615,10,2,0,0,1.5,synthetic
55.18502703341705,11,1,0,0,5.1,synthetic
23.62041052976715,12,4,0,0,4.5,synthetic
59.13581427328884,4,0,0,0,7.5,synthetic
80.39423538678123,13,2,0,0,1.4,synthetic
87.38746247873027,1,4,0,0,6.8,synthetic
76.71197765353934,11,6,0,0,2.8,synthetic
55.93917670329309,3,5,0,0,8.9,synthetic
37.47562882278507,8,2,1,0,1.1,synthetic
83.76299488860317,7,6,0,0,1.0,synthetic
41.280020666963416,23,1,0,1,0.6,synthetic
90.096951879206,9,4,0,0,4.5,synthetic
86.2632038127035,7,5,0,1,7.3,synthetic
97.75271322557631,4,1,0,0,0.8,synthetic
28.30111123356237,20,5,1,1,14.8,synthetic
53.412681311300176,15,3,0,0,0.0,synthetic
86.6612193297152,11,3,0,0,1.2,synthetic
74.42865263907667,11,1,1,0,0.0,synthetic
79.43356010685208,22,3,1,0,0.2,synthetic
91.56953371500387,6,5,0,0,1.7,synthetic
31.761572238991867,1,5,1,0,2.0,synthetic
63.971358348156315,2,3,0,0,0.7,synthetic
59.48981419589481,23,3,1,1,4.8,synthetic
41.949604717028414,21,1,1,0,7.1,synthetic
31.347158235572756,9,5,0,0,1.6,synthetic
38.69423120477711,11,3,0,0,3.0,synthetic
39.990593653067805,15,1,0,0,8.4,synthetic
25.506970829352593,16,6,0,0,3.0,synthetic
38.81289480770485,14,2,0,0,2.0,synthetic
48.26590379705052,2,4,0,0,10.0,synthetic
11.102507862183602,11,2,0,0,0.7,synthetic
33.35238198715917,17,1,1,0,7.9,synthetic
82.12262472801989,11,1,0,0,2.4,synthetic
50.397285593392944,3,5,0,0,1.2,synthetic
65.14982319298885,9,2,0,0,2.8,synthetic
80.16562649414035,14,5,1,0,4.6,synthetic
86.1882542563467,20,3,0,0,0.2,synthetic
60.284620503064154,0,4,0,0,2.2,synthetic
35.36271133505362,14,5,1,0,0.0,synthetic
22.55445639689053,1,4,0,0,3.5,synthetic
22.46926317958613,17,1,1,0,2.9,synthetic
63.710353047049054,23,0,0,0,0.4,synthetic
92.70731325082784,0,4,0,0,1.3,synthetic
90.98830007550944,2,2,1,0,0.3,synthetic
82.08999975942291,9,2,1,0,3.4,synthetic
37.56213013625016,3,0,0,0,5.1,synthetic
46.51428469927474,14,3,0,0,6.4,synthetic
23.5811889784285,1,6,0,0,1.3,synthetic
63.04051680522363,15,2,0,0,8.8,synthetic
99.87550318836766,22,5,0,0,3.7,synthetic
62.78907886177163,16,3,0,0,0.9,synthetic
48.185559141055855,20,4,0,0,2.3,synthetic
26.058094758164657,20,3,1,1,8.9,synthetic
18.668467350230145,16,5,1,0,2.0,synthetic
42.812826768370385,1,3,0,0,13.4,synthetic
80.70891642893608,21,2,0,0,0.0,synthetic
53.75646927894445,4,6,0,0,0.6,synthetic
94.46193556471044,22,2,0,1,12.3,synthetic
19.45326415055256,2,2,0,0,0.6,synthetic
83.17670419681787,19,2,1,0,8.2,synthetic
31.85694382927872,22,3,0,0,0.3,synthetic
91.23073495613235,23,2,0,0,11.7,synthetic
69.9205347360892,14,5,0,0,1.9,synthetic
62.24894168864109,8,4,0,0,10.5,synthetic
63.41191213418609,0,2,0,0,5.5,synthetic
67.04584447478535,14,5,0,0,0.1,synthetic
13.424055609828432,23,0,0,0,1.0,synthetic
73.13668639907073,17,0,0,0,0.9,synthetic
92.57416003112397,7,5,0,1,12.7,synthetic
41.39687560881805,23,6,0,1,2.3,synthetic
90.28968153632411,7,6,0,0,0.5,synthetic
34.503930169346646,16,5,0,0,3.3,synthetic
69.53297224428022,21,2,0,0,0.4,synthetic
63.63335897610293,9,4,0,0,1.6,synthetic
85.93247738890224,6,6,1,0,7.3,synthetic
77.01644589182372,5,2,0,0,0.7,synthetic
99.27351591609514,10,0,0,0,2.0,synthetic
12.138438983118693,3,4,0,0,4.4,synthetic
19.05827752315995,1,6,0,0,3.6,synthetic
28.226764197181623,0,5,1,0,1.1,synthetic
38.63170881433966,0,6,0,0,0.0,synthetic
98.52915849023607,5,3,0,0,2.5,synthetic
22.486924077824444,18,4,0,0,3.6,synthetic
24.087867437594824,5,4,0,0,0.2,synthetic
38.10765894191472,22,5,0,0,8.4,synthetic
10.742434457717867,12,3,0,0,2.1,synthetic
74.31506213974299,20,5,0,0,0.6,synthetic
79.50783580466693,6,5,0,0,2.8,synthetic
63.20922391395541,20,1,0,0,1.5,synthetic
85.42596120772801,20,6,0,0,2.0,synthetic
51.43651181795511,0,5,0,0,2.0,synthetic
40.89338302317475,7,2,1,1,0.9,synthetic
45.71171204399319,10,0,0,0,4.1,synthetic
43.2945095737761,22,1,0,0,1.8,synthetic
60.12444646514187,16,5,0,0,2.4,synthetic
36.08159687837575,0,3,1,1,14.3,synthetic
24.37965924157838,5,6,0,1,1.2,synthetic
75.25061616640674,19,0,0,0,0.3,synthetic
42.894497321206046,23,5,0,0,0.2,synthetic
58.248248752561395,9,5,0,1,4.8,synthetic
97.48985031880657,19,0,1,0,7.4,synthetic
51.39997535754575,5,4,0,0,2.2,synthetic
53.658823509658106,18,6,1,0,1.5,synthetic
80.0116750188844,23,5,1,0,1.9,synthetic
71.4638956647079,8,0,1,0,1.4,synthetic
72.19183645127767,8,3,0,0,17.2,synthetic
76.27606876674766,6,2,0,0,1.8,synthetic
33.4095212472285,11,1,0,1,0.9,synthetic
84.29761187184494,15,4,0,1,3.8,synthetic
96.17264400957028,15,4,0,0,0.2,synthetic
25.260463098879114,9,6,0,0,0.1,synthetic
33.64308064071579,12,6,0,0,4.7,synthetic
14.948246889760357,18,4,0,0,1.5,synthetic
10.477517426199734,21,3,1,0,2.3,synthetic
35.94699138015352,0,6,0,0,14.8,synthetic
29.496206199063337,23,2,0,0,6.7,synthetic
33.42950856994931,7,5,0,0,0.6,synthetic
42.31043048319028,14,4,0,0,0.0,synthetic
25.571064061262966,21,5,0,0,4.2,synthetic
79.92014636904219,21,5,0,0,0.7,synthetic
89.17235783187598,9,4,0,1,5.3,synthetic
64.88079431982243,6,6,0,0,0.0,synthetic
30.419761979612634,6,5,0,0,1.1,synthetic
16.74577904801916,18,4,0,0,7.9,synthetic
60.30154827368665,22,3,0,0,1.4,synthetic
72.95424642330528,13,2,1,0,3.3,synthetic
87.03526754726826,23,5,0,0,5.4,synthetic
84.55597309822957,17,1,0,0,4.5,synthetic
30.074167195782884,5,1,0,0,3.0,synthetic
72.37364030409348,20,6,0,0,2.1,synthetic
72.85152756610876,0,6,1,0,6.1,synthetic
64.42982516580415,6,3,0,0,1.7,synthetic
72.80789344155065,18,5,0,1,2.9,synthetic
33.12399052701133,2,0,0,0,7.6,synthetic
59.78633868225148,17,6,1,0,9.6,synthetic
20.466692142451414,22,6,0,0,7.7,synthetic
93.16738395205341,13,6,0,0,0.3,synthetic
64.95255410975513,17,5,0,0,1.2,synthetic
51.213427339838304,0,3,0,0,2.0,synthetic
68.16998895090234,10,0,0,0,11.8,synthetic
44.49174412645884,2,2,1,0,3.0,synthetic
42.473821229119565,1,0,1,0,12.7,synthetic
42.24657298959029,10,0,0,1,6.7,synthetic
16.008885913676938,0,1,0,0,3.9,synthetic
26.614226689745493,4,3,0,0,3.5,synthetic
55.15146503771169,2,2,0,1,2.3,synthetic
38.77843892863609,6,0,0,0,1.7,synthetic
50.05621818660491,4,4,0,0,6.9,synthetic
73.7683187114753,21,6,0,0,0.2,synthetic
64.79024810097934,7,5,1,0,6.0,synthetic
40.85861575175545,7,0,0,0,2.3,synthetic
39.343044611681876,18,0,0,0,2.3,synthetic
10.543234428303979,18,6,0,0,4.0,synthetic
41.72279656329809,8,5,0,0,3.6,synthetic
77.45888752744838,8,2,0,0,1.8,synthetic
69.474157257477,15,5,0,0,11.0,synthetic
58.26593821209785,13,0,0,0,0.6,synthetic
26.479988570020367,18,3,0,0,6.2,synthetic
82.3915385756609,18,0,0,0,8.5,synthetic
99.97862411863655,15,6,1,0,0.9,synthetic
44.75496633501547,22,5,0,0,2.8,synthetic
99.62954523952017,23,4,0,0,5.4,synthetic
19.34091592165097,2,2,0,0,0.0,synthetic
31.34914419061755,1,2,0,0,1.7,synthetic
16.890451277735874,7,3,0,0,3.4,synthetic
34.27196720996537,1,6,0,0,1.4,synthetic
21.8783252299851,18,1,1,0,2.9,synthetic
92.10716872734413,9,2,1,1,6.9,synthetic
84.98749336051898,19,2,0,0,6.0,synthetic
46.268922076545664,23,4,1,0,4.5,synthetic
47.999949546086775,14,6,0,0,0.9,synthetic
44.05775831675519,10,6,0,1,8.7,synthetic
56.03917077709007,14,1,0,0,1.2,synthetic
67.97346808497636,20,5,0,0,1.1,synthetic
22.891125025832096,9,3,0,0,12.2,synthetic
50.57089168968592,1,6,0,0,0.0,synthetic
47.66974662296289,5,3,0,0,7.4,synthetic
54.53840996660024,0,4,0,0,1.1,synthetic
81.01876394007353,7,0,0,0,4.1,synthetic
26.163135903898915,0,6,0,0,0.0,synthetic
55.51542643900793,11,4,0,0,10.8,synthetic
21.37013276349039,17,5,0,0,1.3,synthetic
79.16351650731238,23,6,0,0,9.2,synthetic
90.19319583659103,18,3,0,0,0.0,synthetic
22.350268002615152,19,4,0,0,2.0,synthetic
99.02847121475415,7,3,0,1,0.7,synthetic
39.37435731109392,11,6,0,0,0.7,synthetic
49.879039418739104,21,5,1,0,1.2,synthetic
97.94697297930604,18,1,0,0,7.0,synthetic
75.84923422824596,12,3,0,0,0.3,synthetic
34.12787409467751,10,3,0,0,2.8,synthetic
70.59787073090459,1,3,0,1,1.5,synthetic
25.981306896541568,17,6,0,0,1.3,synthetic
44.42621764505625,10,1,0,0,5.6,synthetic
45.78606050954222,23,0,0,1,2.6,synthetic
96.03635457985209,18,5,0,0,5.7,synthetic
71.37727341616687,4,3,0,0,1.7,synthetic
10.786387201415543,16,2,0,0,2.0,synthetic
47.35783991854894,7,1,0,0,0.4,synthetic
94.82083789901898,22,5,0,0,0.2,synthetic
34.17340660334229,14,5,0,0,0.6,synthetic
23.39935646110892,10,6,0,0,4.1,synthetic
44.57269312182868,21,2,0,0,11.7,synthetic
42.762491346692606,20,5,1,0,6.7,synthetic
18.27913262230704,7,0,1,0,0.8,synthetic
54.34164716507966,13,3,0,0,6.6,synthetic
60.987423291217404,15,2,0,0,4.6,synthetic
93.53862780630504,23,2,0,0,3.3,synthetic
61.926397242852424,22,1,0,0,1.1,synthetic
71.59442660169485,8,5,0,0,1.5,synthetic
51.759900894480786,3,5,0,0,5.3,synthetic
55.15867752941071,11,3,1,0,0.8,synthetic
99.47215661188913,17,6,0,1,5.3,synthetic
90.88708935680364,19,0,0,0,4.2,synthetic
17.847734961675418,6,6,0,0,0.8,synthetic
90.1442924532063,11,5,0,0,2.9,synthetic
28.83238836828476,1,3,0,0,0.7,synthetic
63.033975638427115,0,6,1,0,4.0,synthetic
47.65154021713621,6,6,0,0,5.3,synthetic
89.41557392570851,7,2,0,0,2.3,synthetic
53.18407912485346,8,4,0,0,1.1,synthetic
11.253093531546414,23,2,0,0,0.8,synthetic
32.13021778290991,16,3,0,0,1.2,synthetic
77.18531831518813,12,5,0,0,0.5,synthetic
16.61632486629417,11,2,0,0,2.1,synthetic
21.06586107943771,23,5,1,0,2.9,synthetic
71.42176471947747,1,1,0,0,3.2,synthetic
24.50446784519562,12,5,1,1,2.5,synthetic
18.744478422602562,23,6,1,1,16.9,synthetic
70.73046118674404,12,4,0,0,0.6,synthetic
63.56710188441736,5,1,1,0,1.3,synthetic
59.29642451938706,4,0,0,1,2.7,synthetic
75.0657483610786,13,0,0,0,3.7,synthetic
92.26378863177456,22,4,0,0,1.7,synthetic
37.44460222119301,4,0,0,0,5.0,synthetic
34.280374988828015,1,1,0,0,3.8,synthetic
27.556319077741303,9,0,0,0,1.1,synthetic
18.30809402245599,23,6,1,0,3.7,synthetic
85.26702048185655,9,3,0,1,5.0,synthetic
38.47779396025861,6,2,0,0,1.6,synthetic
61.522174640754706,19,2,1,0,8.0,synthetic
83.0393197750104,1,1,0,0,3.8,synthetic
52.34494928002576,14,5,0,0,2.3,synthetic
83.03849461355857,5,4,0,0,0.4,synthetic
90.13978489275486,13,2,0,0,0.2,synthetic
16.873760923230257,15,3,0,0,5.0,synthetic
24.456726552107508,10,3,0,0,0.7,synthetic
93.14736078505801,11,2,0,0,0.5,synthetic
26.888148312021947,5,3,0,0,0.3,synthetic
26.12930456733639,10,2,0,0,2.8,synthetic
35.30651102209778,2,4,0,0,0.3,synthetic
70.64183066830138,15,2,0,0,0.8,synthetic
10.79058437132433,5,4,0,0,0.0,synthetic
58.97691796747162,4,1,0,0,1.5,synthetic
19.476845847928377,0,4,1,0,1.4,synthetic
85.87515488042335,0,0,0,1,3.9,synthetic
16.23023632990899,17,3,0,0,0.4,synthetic
85.86792801629328,8,2,0,0,4.2,synthetic
49.23995792741222,18,0,0,0,6.0,synthetic
79.00065473116372,22,4,1,0,15.9,synthetic
93.42268318925258,0,6,1,0,3.5,synthetic
46.57512941527761,19,5,0,0,0.9,synthetic
53.88024682858317,3,0,0,0,3.9,synthetic
42.66170054412523,7,6,0,0,0.0,synthetic
60.54499019208073,7,4,0,0,3.8,synthetic
84.02831766625556,3,3,0,0,0.9,synthetic
25.320029960844792,7,0,0,0,0.5,synthetic
35.81138994789629,10,1,0,0,3.5,synthetic
50.57868092604994,23,6,0,0,2.9,synthetic
94.61916462291799,1,6,0,0,2.0,synthetic
45.47657983564474,7,1,0,0,3.3,synthetic
58.324688117913894,8,2,0,1,4.4,synthetic
30.763492067339637,9,0,0,0,6.8,synthetic
49.10485019874059,19,1,1,0,6.6,synthetic
72.0347893688076,2,4,0,0,3.4,synthetic
55.83972062644292,6,0,0,0,0.0,synthetic
85.41729820401055,3,5,0,0,7.5,synthetic
21.871849082672952,1,6,1,0,0.4,synthetic
20.13915262846827,15,3,0,0,1.0,synthetic
72.41677183469093,17,5,0,1,1.7,synthetic
66.00352917717342,0,4,0,0,7.5,synthetic
40.22750547000103,11,4,0,0,3.7,synthetic
