distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
85.60824471978566,7,2,0,0,3.3,synthetic,
91.80479988896344,22,3,0,0,1.2,synthetic,
45.39017971257818,9,3,1,0,0.7,synthetic,
33.148650556397484,5,0,0,0,9.4,synthetic,
27.7473208920956,13,4,0,0,3.3,synthetic,
51.226175631875975,1,2,0,0,1.6,synthetic,
91.5357063137163,9,3,0,0,4.0,synthetic,
44.93527664555995,21,3,0,0,4.0,synthetic,
47.99259315229952,18,2,0,0,1.8,synthetic,
22.67252042114906,18,5,1,0,2.3,synthetic,
48.14050615757311,5,1,0,0,0.5,synthetic,
43.8168009674199,2,5,1,0,0.0,synthetic,
80.46938476916951,17,4,0,1,3.9,synthetic,
37.50535609876067,10,2,0,1,5.1,synthetic,
45.17786795166012,22,5,0,0,0.1,synthetic,
44.01064063094771,5,6,0,0,1.1,synthetic,
55.46499328156754,11,5,0,0,6.3,synthetic,
46.824896767908704,5,1,0,0,4.0,synthetic,
39.01719342972076,13,5,0,1,0.6,synthetic,
36.78068077275026,21,5,0,0,3.2,synthetic,
18.905951321333983,4,5,0,0,1.9,synthetic,
73.48593846430448,20,3,0,0,0.1,synthetic,
62.8754662546951,22,1,1,0,2.0,synthetic,
69.9661566063293,8,5,0,0,1.6,synthetic,
66.4233167973484,8,5,0,0,4.7,synthetic,
52.47255149054187,17,6,1,0,9.8,synthetic,
37.079736160851624,8,4,0,0,2.3,synthetic,
68.88129601472572,21,0,0,1,1.5,synthetic,
98.29915650846449,10,2,0,0,6.3,synthetic,
28.73811265857842,19,4,0,0,0.4,synthetic,
22.16344467565878,8,0,0,0,2.4,synthetic,
31.795094160298348,21,0,1,0,1.7,synthetic,
49.47613701949991,10,6,0,1,2.7,synthetic,
65.4076989229111,23,4,0,1,10.8,synthetic,
35.41242114688278,16,6,1,0,3.1,synthetic,
53.01557353384446,0,0,0,0,7.0,synthetic,
71.21704145661118,2,3,0,1,0.0,synthetic,
52.968311119646884,14,2,1,0,6.7,synthetic,
69.54611920456321,3,1,0,0,1.9,synthetic,
75.52453298660048,9,5,0,1,0.8,synthetic,
60.151705882083185,6,2,1,1,5.0,synthetic,
82.10563124617899,4,1,1,0,8.4,synthetic,
11.895365673523097,15,0,0,0,6.8,synthetic,
82.47580049398445,17,2,0,0,2.0,synthetic,
83.10621614363427,0,1,0,1,13.1,synthetic,
28.55282313509415,23,2,0,0,3.7,synthetic,
14.308904995975364,13,2,0,1,1.8,synthetic,
61.31185366641146,5,5,0,0,1.7,synthetic,
52.441486182623734,17,2,1,0,2.3,synthetic,
67.80378186571235,12,5,1,0,6.5,synthetic,
77.08854843894542,11,0,0,0,0.7,synthetic,
91.0474864418715,4,0,0,1,1.9,synthetic,
27.59210665281321,10,5,1,0,6.8,synthetic,
14.355143542759073,15,2,0,0,9.8,synthetic,
89.02568762869014,3,3,0,0,2.1,synthetic,
81.35349084104571,15,2,0,0,3.9,synthetic,
19.36093330757661,21,0,0,1,0.9,synthetic,
54.951713293711414,0,6,1,0,5.9,synthetic,
78.38053050916758,19,3,0,0,4.3,synthetic,
88.76494654432071,16,5,1,0,0.6,synthetic,
33.66716880430882,3,0,1,1,12.7,synthetic,
91.37955234372626,5,1,0,1,9.2,synthetic,
34.6427548417677,9,1,0,0,2.8,synthetic,
37.0159309150166,17,1,0,1,1.9,synthetic,
88.50268378153923,23,1,0,0,8.5,synthetic,
79.27172271502889,2,0,0,0,1.0,synthetic,
73.19650242504773,5,3,0,0,3.9,synthetic,
84.85921559622678,19,1,0,0,3.1,synthetic,
11.107731877199592,18,6,0,0,4.8,synthetic,
48.85198966096933,5,3,1,0,7.4,synthetic,
72.40718443962086,2,1,0,1,5.6,synthetic,
30.322179442295752,20,6,0,0,3.7,synthetic,
51.15935955271471,17,5,1,0,3.6,synthetic,
65.58759593473224,19,1,0,0,1.7,synthetic,
45.078053951013686,13,0,1,0,7.0,synthetic,
67.04111519269973,17,2,0,0,5.3,synthetic,
18.4886195590071,21,6,1,0,2.1,synthetic,
79.5218531923462,3,4,0,0,2.4,synthetic,
49.16431251151747,17,4,1,0,3.1,synthetic,
41.25193677192631,10,0,1,0,1.4,synthetic,
80.92599973379576,0,6,0,0,2.1,synthetic,
52.37707416742315,21,2,0,1,2.7,synthetic,
42.226149887238336,14,4,0,0,3.1,synthetic,
37.600054464490555,19,4,0,0,2.1,synthetic,
14.473582954410391,23,0,0,0,1.1,synthetic,
10.61832218522669,22,1,0,0,1.1,synthetic,
55.65274141365491,0,3,0,0,5.5,synthetic,
42.25011220617317,15,2,1,0,3.1,synthetic,
46.05502116957947,21,3,1,0,1.6,synthetic,
50.96791909830174,20,5,0,0,0.6,synthetic,
18.422543841573003,9,4,0,0,0.8,synthetic,
55.49816068668146,7,4,0,0,3.4,synthetic,
12.417447287165214,1,6,0,1,6.1,synthetic,
15.472428287718856,23,6,0,0,1.0,synthetic,
84.87032733880964,23,2,1,1,27.5,synthetic,
28.139334423617846,4,1,0,0,1.0,synthetic,
65.51411008469063,19,5,0,1,18.8,synthetic,
86.85386034057564,20,0,1,0,5.5,synthetic,
93.92922736607835,7,1,0,0,1.9,synthetic,
53.26797114346162,6,6,0,0,9.1,synthetic,
28.925771543091415,21,6,0,0,2.1,synthetic,
33.1478738506361,18,2,0,0,1.2,synthetic,
62.13777940683977,23,4,0,1,14.3,synthetic,
36.61744589017111,4,6,0,0,5.1,synthetic,
38.147973354658646,5,4,0,0,0.7,synthetic,
34.75607844120721,7,4,1,1,7.2,synthetic,
20.402483742780483,0,1,0,0,0.2,synthetic,
24.870601120034284,10,6,0,0,0.0,synthetic,
32.62173247950416,6,6,1,0,7.5,synthetic,
81.8373650959217,20,3,1,0,8.0,synthetic,
54.731414564939826,9,5,0,0,2.5,synthetic,
60.78447601742311,3,0,0,0,4.5,synthetic,
41.694090544772735,7,0,0,0,3.1,synthetic,
61.853176979515524,6,5,0,0,0.6,synthetic,
93.28068530556003,15,4,1,0,2.7,synthetic,
13.810601428144986,0,2,0,0,2.3,synthetic,
68.24482259738913,20,2,1,0,2.9,synthetic,
58.903440777225676,7,3,1,1,1.8,synthetic,
85.64760839875288,15,6,0,0,2.5,synthetic,
94.86218450700491,4,3,0,1,3.2,synthetic,
24.6142214646822,14,6,1,1,1.5,synthetic,
99.58528753787436,0,0,0,1,16.7,synthetic,
69.41714032111057,18,6,0,0,5.5,synthetic,
99.44479327308706,5,1,0,1,12.3,synthetic,
70.46987650237254,7,1,0,0,2.3,synthetic,
71.7104016915782,23,3,0,0,5.6,synthetic,
37.09190841774786,20,2,0,0,1.6,synthetic,
66.38781938488327,14,1,0,0,3.7,synthetic,
88.3359587107165,3,2,0,0,3.7,synthetic,
42.470790952970425,20,2,0,0,0.6,synthetic,
16.30628966377581,15,2,0,0,3.0,synthetic,
14.415168649672765,7,6,0,0,2.5,synthetic,
97.46597695411563,8,5,0,1,4.0,synthetic,
39.28458860172614,13,3,0,0,7.6,synthetic,
26.562596650752333,22,5,0,1,22.2,synthetic,
42.08044261773633,19,5,0,0,0.1,synthetic,
10.58017202663441,1,3,0,0,7.1,synthetic,
20.88314265250961,14,3,1,0,3.0,synthetic,
82.17638439299407,23,3,0,0,2.7,synthetic,
54.31675490368523,6,3,1,0,3.6,synthetic,
29.18477074780235,6,5,1,0,1.9,synthetic,
35.34029808976673,2,0,1,0,1.6,synthetic,
88.49118131685645,3,3,1,0,4.5,synthetic,
91.2178446777922,23,6,0,0,3.2,synthetic,
44.4030682999154,1,1,0,0,3.0,synthetic,
27.619992913314498,16,2,0,0,8.1,synthetic,
24.03713011904656,0,1,0,1,11.7,synthetic,
90.95254888916443,19,3,0,0,3.8,synthetic,
65.69689485736654,16,2,1,0,0.5,synthetic,
27.331331174372814,15,2,0,0,2.9,synthetic,
20.16304997473846,4,5,1,0,1.1,synthetic,
35.93802114854927,16,0,0,0,0.0,synthetic,
10.731380922177223,17,4,0,1,2.4,synthetic,
32.84083691454192,7,0,1,1,2.3,synthetic,
43.17351028786844,19,3,0,0,3.6,synthetic,
56.52953735977477,2,5,1,0,0.2,synthetic,
46.480250329782514,23,4,1,0,1.9,synthetic,
95.78206119052798,14,3,0,0,1.9,synthetic,
45.5658438359052,2,6,1,0,5.6,synthetic,
77.74264821680934,22,6,1,1,25.1,synthetic,
39.16992191628846,9,2,0,0,3.6,synthetic,
89.6940841893106,4,5,0,0,3.2,synthetic,
36.9328788215421,10,0,0,0,0.7,synthetic,
88.91116726201065,10,3,0,0,3.0,synthetic,
72.0073072195237,23,4,1,1,3.3,synthetic,
15.123390486744848,0,4,0,0,2.9,synthetic,
95.407764985372,13,3,0,0,0.9,synthetic,
35.16076603870732,2,0,0,0,0.9,synthetic,
86.4462310948752,17,1,0,1,6.0,synthetic,
62.553224474394035,16,4,0,0,1.2,synthetic,
50.24737117455755,7,4,0,0,4.3,synthetic,
92.3575968717895,23,6,1,0,0.3,synthetic,
36.07640042076065,17,0,0,0,1.6,synthetic,
15.81675584011317,20,3,0,0,2.5,synthetic,
16.74536821886506,1,0,0,0,1.0,synthetic,
11.570970225937046,10,2,1,1,22.0,synthetic,
36.64872218961111,16,4,0,0,18.0,synthetic,
38.539348084099956,2,3,1,0,4.2,synthetic,
76.63036553904938,2,2,0,0,2.4,synthetic,
93.14803433827092,0,2,0,1,5.7,synthetic,
35.45080601559633,10,3,0,0,11.3,synthetic,
25.962758097668775,23,0,0,0,1.0,synthetic,
11.262816499553763,8,0,1,0,1.1,synthetic,
26.1497129721593,16,0,0,0,7.5,synthetic,
40.39629166702673,20,6,0,0,0.1,synthetic,
66.71192795157208,17,0,0,0,3.4,synthetic,
63.18908129948335,10,0,0,0,1.7,synthetic,
65.51294253171784,15,1,1,1,7.4,synthetic,
55.55469061212213,2,6,0,0,2.0,synthetic,
32.51102213030913,17,1,0,0,0.6,synthetic,
75.9371913421912,0,3,1,0,0.3,synthetic,
95.94489641303852,8,5,0,0,1.8,synthetic,
90.27511758537648,11,3,0,0,10.9,synthetic,
12.85487665365625,13,4,1,1,1.6,synthetic,
20.581811197950056,13,2,0,0,1.2,synthetic,
93.25191544989795,10,4,0,0,3.6,synthetic,
26.37009774873124,11,3,0,1,1.9,synthetic,
64.11972078494657,17,3,0,0,8.5,synthetic,
49.416851163397396,12,4,0,0,5.0,synthetic,
37.03586176315344,14,2,1,0,3.0,synthetic,
78.41705829780545,4,6,0,0,7.5,synthetic,
51.68227885993742,23,3,1,0,1.0,synthetic,
18.493132809919643,0,2,1,0,1.6,synthetic,
69.30898098167752,3,1,0,0,2.3,synthetic,
75.11593174389618,6,1,1,0,0.2,synthetic,
46.494944156596425,11,5,0,0,1.3,synthetic,
32.163104021596354,21,6,0,1,8.0,synthetic,
62.59213999079656,16,0,0,0,1.7,synthetic,
47.149784625908694,11,4,0,0,0.9,synthetic,
87.25574828525785,12,5,0,1,3.8,synthetic,
75.68912940761444,22,3,0,1,4.2,synthetic,
34.030541534649615,14,1,0,1,0.3,synthetic,
11.78596533389945,18,4,0,0,1.6,synthetic,
45.142175478493584,9,4,1,1,1.8,synthetic,
14.725071432907818,6,5,0,0,3.6,synthetic,
52.457134245111504,10,4,0,0,1.0,synthetic,
14.70576519280267,21,3,0,0,2.5,synthetic,
47.97060201653953,19,4,1,1,5.5,synthetic,
52.25676124057915,21,6,0,0,3.7,synthetic,
55.0273138104747,17,3,0,0,6.6,synthetic,
81.26713086054495,11,2,1,0,0.3,synthetic,
64.80720101804222,15,5,0,0,4.5,synthetic,
10.958649197191075,23,5,0,0,1.2,synthetic,
41.94162034237079,12,3,1,0,4.9,synthetic,
35.53362431255397,4,4,0,1,7.8,synthetic,
36.80263950574209,13,2,0,0,3.1,synthetic,
43.788122565283025,1,5,1,0,7.7,synthetic,
59.905530848648446,9,6,0,0,0.0,synthetic,
98.38061588797333,9,5,1,0,1.2,synthetic,
59.11285719377504,19,1,0,0,4.6,synthetic,
87.0170307384806,21,6,0,0,2.1,synthetic,
87.2702614763425,19,3,1,1,7.2,synthetic,
49.261756661808306,2,4,1,0,22.3,synthetic,
18.861713171519817,8,1,0,0,0.7,synthetic,
26.072476706714767,3,1,0,1,0.3,synthetic,
55.94719191431102,15,5,0,0,0.6,synthetic,
46.13484298505041,6,2,0,0,6.3,synthetic,
25.72234595447195,18,6,0,0,0.1,synthetic,
39.97871854809664,3,3,1,0,2.5,synthetic,
43.70152266667792,18,0,0,1,0.9,synthetic,
50.27556819368456,0,6,0,0,0.3,synthetic,
28.68262074218567,20,0,0,0,0.2,synthetic,
66.90075467554075,18,4,1,0,2.0,synthetic,
70.34037458613099,19,0,0,0,4.3,synthetic,
48.349452158816355,19,2,0,0,1.8,synthetic,
42.276372099342204,2,6,0,0,8.9,synthetic,
57.750819040041726,10,1,0,1,5.1,synthetic,
75.97561854413746,1,3,0,0,0.1,synthetic,
23.202025190705967,15,4,1,0,1.0,synthetic,
67.06685953150227,19,6,0,1,16.5,synthetic,
74.81811290881608,1,4,1,1,27.5,synthetic,
16.379158322512282,5,2,1,0,4.3,synthetic,
55.66595223863025,9,3,1,0,5.5,synthetic,
29.135454599209325,17,5,0,0,3.6,synthetic,
12.477473460914714,0,0,1,0,5.0,synthetic,
36.89558270507709,0,6,0,0,1.2,synthetic,
54.461844296491165,0,6,0,0,1.7,synthetic,
34.39718567935797,18,3,0,0,4.5,synthetic,
10.661002572302484,8,2,0,1,0.5,synthetic,
27.55941130797845,20,2,0,0,3.3,synthetic,
80.57674761754888,4,1,0,0,0.2,synthetic,
11.594843846429573,6,3,1,0,1.7,synthetic,
76.10372421034823,7,1,0,0,1.4,synthetic,
36.98113105081292,23,2,0,1,4.6,synthetic,
18.712272742963016,18,2,1,0,0.7,synthetic,
14.786621535339565,17,2,0,0,3.5,synthetic,
86.27996404841164,0,1,0,0,6.1,synthetic,
99.00781363790013,21,1,0,0,8.7,synthetic,
36.571193725320555,21,2,0,0,0.8,synthetic,
42.72711511915818,22,6,0,0,1.0,synthetic,
65.3857786576221,16,2,0,0,7.3,synthetic,
92.61645198456453,7,2,1,1,0.4,synthetic,
46.08979913186045,19,1,0,1,7.4,synthetic,
68.15028428155182,12,0,0,0,2.2,synthetic,
41.649370615073295,20,4,0,1,1.2,synthetic,
30.514949604258135,4,0,1,0,40.9,synthetic,
70.11909072753257,21,3,0,1,7.9,synthetic,
55.87300930175143,8,0,0,0,5.8,synthetic,
10.760286438686084,1,0,0,0,2.2,synthetic,
11.903376166088815,18,1,0,1,5.3,synthetic,
36.50040054079811,16,2,1,0,3.8,synthetic,
49.919907726582295,14,0,0,0,4.7,synthetic,
19.91592382438459,8,4,0,0,3.1,synthetic,
74.37948000486719,13,4,0,0,5.3,synthetic,
42.446952761901485,1,4,0,0,3.0,synthetic,
21.62362030349796,3,1,1,0,0.7,synthetic,
53.20255287808558,20,4,0,0,4.6,synthetic,
86.75064263105692,9,3,1,0,0.0,synthetic,
18.776590202718687,16,2,0,0,2.1,synthetic,
65.03232763286198,22,1,0,1,1.5,synthetic,
34.076003284913426,9,5,0,0,3.6,synthetic,
37.82386593000573,15,6,1,0,0.4,synthetic,
15.650084606119705,11,0,0,0,10.3,synthetic,
43.73204633111462,6,6,1,1,12.7,synthetic,
33.84294990160946,1,6,0,0,0.1,synthetic,
68.96760221667398,12,2,0,0,0.6,synthetic,
46.68955140001608,6,5,1,0,1.8,synthetic,
36.85005020205212,14,6,0,1,0.5,synthetic,
15.946925322116645,21,1,0,0,1.2,synthetic,
50.52152367427221,5,2,1,0,2.0,synthetic,
11.417917651378556,22,1,0,1,10.6,synthetic,
26.463850009447256,4,5,1,0,11.7,synthetic,
68.21447441178829,23,4,0,1,14.4,synthetic,
77.10362764849079,14,4,0,0,11.0,synthetic,
20.375235095157024,18,2,1,0,3.0,synthetic,
94.62450587322319,1,6,0,1,1.5,synthetic,
73.1111572654466,20,3,0,0,1.3,synthetic,
83.47104264588128,6,5,0,0,5.7,synthetic,
60.58386963353216,8,2,1,0,25.0,synthetic,
43.754009142237905,5,1,0,0,3.7,synthetic,
49.88250878113989,14,6,0,0,1.3,synthetic,
10.500409260180803,16,3,1,0,1.2,synthetic,
66.43439929573566,5,4,1,0,1.9,synthetic,
84.86151594154357,20,4,0,0,2.6,synthetic,
52.3040827099151,3,1,0,0,0.8,synthetic,
55.12379138440025,9,4,0,0,1.8,synthetic,
43.97094305797671,7,1,0,0,1.5,synthetic,
76.20632445217554,2,2,0,0,8.3,synthetic,
72.555916636477,9,2,0,0,3.2,synthetic,
91.9851082784669,19,1,0,0,1.2,synthetic,
61.301912112367035,14,0,1,0,14.7,synthetic,
84.31940669545229,14,4,0,0,0.0,synthetic,
96.87340284726051,6,3,0,0,3.6,synthetic,
94.4317858782169,17,3,0,0,0.8,synthetic,
96.30718494413688,16,0,1,0,6.9,synthetic,
63.599050718981964,20,5,0,1,7.5,synthetic,
38.9878387488728,14,5,0,0,0.1,synthetic,
72.81701899597098,22,6,0,0,2.2,synthetic,
74.52494145062802,7,1,0,0,17.1,synthetic,
53.4382584568769,9,6,0,0,1.3,synthetic,
65.90688841070708,11,4,1,0,13.2,synthetic,
42.35601002519067,22,6,1,0,0.0,synthetic,
16.854020085992495,21,5,0,0,7.5,synthetic,
22.562864200459487,7,5,0,0,3.6,synthetic,
69.52479234821473,16,6,0,0,6.8,synthetic,
63.40116213694599,0,6,1,0,2.5,synthetic,
88.5468259446073,14,3,1,1,15.8,synthetic,
29.04408447818275,5,0,1,0,9.2,synthetic,
16.529981697229836,17,6,1,1,29.9,synthetic,
85.71584660365363,13,3,0,0,4.7,synthetic,
97.20409802692139,5,1,1,0,2.6,synthetic,
57.09968128042211,19,4,0,1,3.2,synthetic,
57.98288921960173,1,4,0,0,1.0,synthetic,
43.17717970285251,16,1,0,0,4.9,synthetic,
25.772283813340078,20,4,0,0,6.0,synthetic,
12.351285011687045,7,1,1,0,0.5,synthetic,
21.149673858262037,13,1,0,0,5.6,synthetic,
37.614585940320964,9,5,0,1,3.8,synthetic,
48.82899187601327,23,0,0,0,0.2,synthetic,
95.58812818245265,19,1,0,0,0.3,synthetic,
65.67631743213491,7,4,1,0,1.9,synthetic,
52.25237879634625,4,0,0,1,10.5,synthetic,
36.98534309096168,12,6,1,0,6.7,synthetic,
95.12395565975905,11,6,0,0,1.9,synthetic,
74.45724823100113,22,3,0,0,4.4,synthetic,
17.134533001170645,4,4,0,1,2.9,synthetic,
25.477286012687827,18,1,1,0,6.5,synthetic,
97.30458648929118,17,0,0,0,14.0,synthetic,
79.9677228045441,22,3,0,0,0.3,synthetic,
46.60837665605925,1,2,0,1,7.7,synthetic,
58.571937801473,13,2,0,1,0.2,synthetic,
58.952076072895366,22,5,0,1,7.2,synthetic,
52.64767800612027,13,6,0,0,0.0,synthetic,
74.71127467011176,10,3,1,0,19.2,synthetic,
19.15560947560642,3,3,0,0,2.1,synthetic,
78.42127971841819,20,6,1,0,2.0,synthetic,
45.35862906178931,10,5,0,0,0.0,synthetic,
99.1783631677914,20,4,0,0,3.9,synthetic,
24.575966532926714,9,1,0,0,1.0,synthetic,
64.28806479290795,4,0,1,0,6.0,synthetic,
86.26086748619554,7,1,1,0,1.9,synthetic,
85.20929890930813,3,3,0,0,3.1,synthetic,
39.740852852947086,22,6,1,0,3.8,synthetic,
90.60902972794564,17,0,0,0,0.1,synthetic,
13.601899391562746,11,2,0,0,2.6,synthetic,
16.80788472271049,23,1,0,1,3.0,synthetic,
13.84507186602605,16,3,0,0,1.3,synthetic,
59.78053902575615,18,5,0,0,1.3,synthetic,
31.327122691932562,22,5,1,0,0.3,synthetic,
86.93451610129459,15,2,0,0,0.5,synthetic,
95.0030865808623,5,1,0,0,7.3,synthetic,
28.692955839035225,2,3,0,1,1.1,synthetic,
74.01960321749236,15,6,0,0,2.2,synthetic,
50.231453705753786,18,1,1,0,2.0,synthetic,
71.67946602953049,10,4,0,1,1.6,synthetic,
76.34810103804168,22,6,0,0,12.3,synthetic,
55.813183660399616,19,5,0,0,3.1,synthetic,
97.27451817007669,22,5,0,0,0.6,synthetic,
99.47885798463768,16,3,0,0,7.8,synthetic,
37.01338519282258,5,6,0,0,3.6,synthetic,
90.53128879134175,15,2,0,0,2.0,synthetic,
68.15935122159047,10,2,1,0,0.4,synthetic,
81.15774878504872,4,3,1,0,7.4,synthetic,
10.94228304814309,7,1,0,1,40.7,synthetic,
26.957911591400364,18,3,0,0,0.3,synthetic,
59.97324673255856,13,3,0,0,6.7,synthetic,
92.38663632518272,5,6,1,0,3.3,synthetic,
96.70512087074668,15,4,0,0,1.4,synthetic,
67.46273541777755,6,5,1,0,0.4,synthetic,
38.86335736194007,14,1,0,0,1.7,synthetic,
28.607983785130575,8,0,1,0,14.2,synthetic,
72.99131375210295,13,5,0,0,0.8,synthetic,
33.82614464176974,14,5,0,1,10.1,synthetic,
35.822576040958324,22,0,1,0,0.5,synthetic,
25.19488923997762,13,1,0,1,3.5,synthetic,
17.409988421873535,13,5,0,1,0.7,synthetic,
23.938964913966412,3,3,1,1,22.7,synthetic,
73.68634858485866,21,4,0,0,0.7,synthetic,
67.91369526977034,17,0,0,1,20.2,synthetic,
18.163278389986683,10,5,0,1,2.3,synthetic,
83.65255254352716,8,1,0,0,0.9,synthetic,
53.038939066176326,6,1,0,0,1.9,synthetic,
92.5403246669967,17,4,0,0,6.1,synthetic,
83.072243155027,6,0,0,0,0.7,synthetic,
82.83454164361098,17,3,0,1,1.0,synthetic,
85.43297221313043,2,2,1,0,0.3,synthetic,
70.52164300984461,11,6,0,0,0.5,synthetic,
36.37305756628622,21,2,1,0,1.4,synthetic,
51.20226395758281,21,2,0,1,0.5,synthetic,
23.86389644641551,5,5,0,0,2.5,synthetic,
77.57446140271138,12,3,1,0,20.2,synthetic,
85.45653847872344,8,2,0,0,0.7,synthetic,
72.8446566764614,17,0,0,0,0.9,synthetic,
54.009210839472765,20,3,0,0,5.4,synthetic,
47.49414178129007,14,6,1,0,3.6,synthetic,
86.92426341102957,14,5,0,0,0.9,synthetic,
16.14779083332113,2,6,0,0,1.4,synthetic,
74.73908619739818,4,0,0,0,1.5,synthetic,
67.02547291098676,20,3,1,0,5.4,synthetic,
84.08415493670086,22,6,0,0,0.0,synthetic,
15.663326384444481,0,5,1,0,0.6,synthetic,
44.81048947198694,19,5,0,0,3.6,synthetic,
45.93855928726897,6,1,1,0,10.6,synthetic,
93.39378360614725,23,3,0,0,1.3,synthetic,
19.805600995646685,20,2,1,0,1.9,synthetic,
74.37220668914178,6,6,0,0,2.0,synthetic,
30.1377104078183,6,3,1,1,2.4,synthetic,
88.04217425873628,21,1,0,0,0.2,synthetic,
14.817161174969904,18,2,0,0,2.2,synthetic,
61.6684741852128,19,0,0,0,3.9,synthetic,
66.0491278714167,6,1,0,1,2.2,synthetic,
36.04286341771332,2,4,1,0,0.7,synthetic,
40.47072103162024,6,1,0,1,2.6,synthetic,
34.20186593025596,1,3,0,1,0.1,synthetic,
63.551110281762845,0,4,0,0,1.5,synthetic,
50.25697138319277,11,3,0,0,1.0,synthetic,
38.65163789523447,19,6,1,1,14.8,synthetic,
28.68758088495192,20,3,0,0,2.5,synthetic,
56.89641456254665,9,1,0,0,0.1,synthetic,
88.7221954824316,14,3,0,0,1.3,synthetic,
62.54035172040483,5,0,0,0,1.7,synthetic,
30.584128106938763,18,1,1,0,20.1,synthetic,
42.611152074981646,20,4,0,0,8.8,synthetic,
21.61012105496965,12,0,0,0,1.2,synthetic,
58.28018753047781,16,4,0,0,2.4,synthetic,
77.11801157005063,0,4,1,0,2.0,synthetic,
17.918361150033483,1,3,0,0,6.7,synthetic,
46.49873106417181,12,3,0,0,2.4,synthetic,
15.033308301740446,18,1,0,0,0.9,synthetic,
79.4160588413007,12,2,0,0,3.0,synthetic,
94.4855466164847,19,0,0,1,13.1,synthetic,
39.052787968975885,23,5,0,1,5.8,synthetic,
63.98452062529955,5,3,0,0,2.4,synthetic,
30.480947826826682,3,6,0,1,3.4,synthetic,
47.20817712946444,1,3,0,0,0.7,synthetic,
57.94392057240497,20,4,0,1,6.2,synthetic,
79.69132489745483,18,0,1,0,10.5,synthetic,
66.03860591037414,13,0,0,0,3.4,synthetic,
72.45690924083193,23,5,0,0,3.8,synthetic,
44.01946873594081,5,2,1,0,10.7,synthetic,
30.967209019079434,4,2,0,1,5.1,synthetic,
