distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
35.09869207470443,19,3,0,0,0.9,synthetic
57.16922033324822,2,4,0,0,0.0,synthetic
46.302298784711574,12,3,0,0,0.3,synthetic
36.771572229919116,13,6,0,0,0.0,synthetic
87.246307122222,1,1,0,0,3.1,synthetic
71.06321182513351,20,5,1,0,0.0,synthetic
71.74118570705554,14,0,0,1,4.3,synthetic
54.15956660899829,22,5,0,0,1.1,synthetic
65.74317772148217,9,0,0,0,3.5,synthetic
15.741812505682976,13,3,0,1,6.1,synthetic
48.364558780236855,18,6,0,0,0.7,synthetic
40.973099934054055,0,1,0,0,7.3,synthetic
12.378504018788366,1,4,0,0,4.6,synthetic
72.70276941465468,14,4,0,0,6.2,synthetic
56.26534085811415,15,3,1,0,8.1,synthetic
13.863945385472473,10,2,0,0,0.0,synthetic
84.13337482626804,5,1,0,0,6.1,synthetic
88.33861079734413,12,3,0,0,5.0,synthetic
82.80561931161908,16,2,0,0,6.1,synthetic
83.17563531711363,11,2,0,0,0.9,synthetic
71.33449059969234,17,5,0,0,1.6,synthetic
80.62628656659226,3,0,0,0,2.9,synthetic
97.44612378839254,0,0,0,0,0.0,synthetic
17.055267890421362,6,0,0,0,4.6,synthetic
61.37391113024301,0,0,0,0,2.0,synthetic
57.357917920022096,3,5,0,0,1.0,synthetic
43.84040638471384,23,4,0,0,3.3,synthetic
42.07703382003162,22,1,0,0,0.9,synthetic
34.567852515012795,23,3,0,1,10.8,synthetic
15.94082517953138,22,6,1,0,2.6,synthetic
80.78928103136344,20,1,0,0,10.2,synthetic
74.16154354266688,16,6,0,0,0.6,synthetic
58.68991958923035,8,6,0,1,2.0,synthetic
46.43358049814314,9,1,0,1,0.0,synthetic
75.10732242271405,17,1,1,0,4.5,synthetic
84.46410884166087,23,0,0,0,2.3,synthetic
90.94225395072905,12,1,0,0,0.9,synthetic
97.81410322860967,0,0,0,0,4.3,synthetic
90.44944330807814,20,6,0,0,8.6,synthetic
52.75779796565732,4,2,0,0,0.7,synthetic
98.2419285854851,7,3,0,0,0.5,synthetic
65.01474978168304,6,0,0,0,10.0,synthetic
67.59726245887023,6,0,0,0,5.3,synthetic
60.22860798859462,3,6,0,0,5.4,synthetic
55.32837871271023,12,2,1,1,11.9,synthetic
61.16889401454367,2,3,0,1,1.6,synthetic
66.79405359044199,18,5,0,0,0.9,synthetic
11.945578278193773,21,0,0,0,2.0,synthetic
26.900379975980133,23,2,1,0,1.4,synthetic
84.19444989265664,11,0,0,0,12.9,synthetic
12.94627754958508,18,3,1,0,25.9,synthetic
68.66423045704661,11,3,0,0,2.0,synthetic
13.337821716518258,8,1,0,0,0.8,synthetic
81.96901251798573,16,5,0,0,3.3,synthetic
83.47481106549566,15,0,0,0,0.0,synthetic
60.44474208117029,19,2,0,0,1.8,synthetic
57.279439744439685,7,4,0,0,3.4,synthetic
94.56823016270121,17,0,0,0,5.9,synthetic
93.42178943860023,21,4,1,0,2.3,synthetic
12.555662059733487,12,6,0,0,3.9,synthetic
63.429477786231985,19,1,0,0,0.0,synthetic
80.51396999929432,20,1,0,0,1.1,synthetic
67.32241494941644,15,4,0,0,3.8,synthetic
93.86784380146457,12,1,0,0,4.6,synthetic
25.889217264641303,22,4,0,0,1.5,synthetic
58.281430022356176,11,2,1,0,11.2,synthetic
28.335984696621935,1,0,0,0,0.0,synthetic
27.278753138337496,13,3,0,0,4.7,synthetic
19.393101161983424,18,1,0,0,0.0,synthetic
71.5450907790024,22,3,0,1,2.6,synthetic
36.10467725795163,0,2,1,0,5.2,synthetic
96.4115121392026,16,0,0,0,0.4,synthetic
72.5225224803298,1,0,0,0,0.5,synthetic
96.55374004880512,7,2,0,0,2.0,synthetic
65.88104215610738,13,6,0,0,2.8,synthetic
32.93348930426121,20,0,0,0,0.8,synthetic
15.099625545146733,11,1,0,0,17.8,synthetic
60.31393686871981,5,2,0,0,3.9,synthetic
84.93732578360024,17,0,0,0,1.9,synthetic
49.05048328599157,20,0,0,0,0.9,synthetic
96.75748730910396,5,4,0,0,2.6,synthetic
97.73268152879587,0,6,0,0,1.0,synthetic
18.663244326597074,17,5,0,0,0.6,synthetic
98.01000594166668,22,2,0,0,3.4,synthetic
14.77230636293233,19,1,0,0,6.6,synthetic
74.29409317824903,18,5,0,0,0.6,synthetic
47.66476280133394,2,1,0,0,3.4,synthetic
53.443958483091194,4,1,0,0,1.1,synthetic
69.79038033987948,7,0,1,0,1.3,synthetic
78.96844163509293,12,0,0,0,1.7,synthetic
23.254341092688403,5,3,0,0,2.0,synthetic
42.079741334694354,0,5,0,0,1.9,synthetic
20.94903061374204,23,2,0,0,1.3,synthetic
94.52237045703153,7,6,0,1,12.9,synthetic
90.02675618701657,15,2,0,0,0.3,synthetic
21.742659904653216,16,3,0,0,1.8,synthetic
16.783912281322767,7,1,0,0,5.0,synthetic
47.599131305490666,13,1,0,0,5.9,synthetic
58.68597927175095,10,1,0,0,5.1,synthetic
58.62969285924061,2,6,0,0,5.9,synthetic
83.64036109911714,3,0,0,0,5.6,synthetic
97.91793154097304,14,3,0,0,4.5,synthetic
19.96576629432367,22,1,0,0,6.4,synthetic
63.26877850107787,17,0,0,0,1.6,synthetic
54.3985140885776,9,1,0,0,5.4,synthetic
37.28192065737878,8,3,0,0,0.8,synthetic
28.21994281218082,11,1,1,0,8.3,synthetic
35.031445297142774,16,6,0,0,2.1,synthetic
69.50672596234924,6,2,0,0,3.8,synthetic
34.23046506078029,23,3,1,0,7.5,synthetic
87.38683543988813,12,4,1,0,0.0,synthetic
65.91381611582615,19,5,0,0,1.1,synthetic
58.724221226126225,9,3,0,0,4.2,synthetic
28.90369168850298,12,4,0,0,8.6,synthetic
68.19546858427589,8,2,0,0,3.6,synthetic
35.132962203358076,22,4,1,0,2.1,synthetic
41.9828928137031,3,3,1,1,4.6,synthetic
31.425801775676934,19,5,0,0,0.6,synthetic
16.353994276613935,14,5,0,0,0.8,synthetic
97.19279186042938,0,6,0,0,0.0,synthetic
61.26708593997438,12,6,0,0,9.8,synthetic
56.28426062433299,21,0,0,0,3.7,synthetic
93.05538350850527,17,2,0,0,1.3,synthetic
93.26355589661036,14,2,0,0,1.0,synthetic
36.637305237957584,19,3,0,0,0.6,synthetic
63.77396401118604,19,2,0,0,0.0,synthetic
20.354011086392077,21,0,0,0,0.9,synthetic
41.36014105641952,7,1,0,1,0.4,synthetic
41.72890108626453,14,3,0,0,1.5,synthetic
22.971587105286332,15,2,0,0,6.5,synthetic
19.412076113217868,16,0,0,0,5.7,synthetic
85.80808643335067,22,0,0,0,3.7,synthetic
50.66648460364502,1,1,0,0,3.6,synthetic
16.8674916304315,15,3,0,0,0.0,synthetic
76.16894540161387,14,6,0,0,2.8,synthetic
51.75002376607176,12,5,0,0,4.8,synthetic
99.63785746178992,0,4,0,0,9.2,synthetic
57.07247705309909,11,6,1,0,1.2,synthetic
43.917273798814996,20,2,0,0,1.1,synthetic
99.71446993972351,0,5,0,0,2.9,synthetic
87.18619311776827,23,3,0,0,2.1,synthetic
82.42864756182324,21,3,0,0,0.0,synthetic
40.72077038092654,14,3,0,0,2.2,synthetic
37.84854651589093,23,5,0,0,1.7,synthetic
51.87425209214869,13,4,0,0,2.7,synthetic
16.409583437725864,15,6,0,0,0.7,synthetic
92.86831179170383,5,4,0,0,10.7,synthetic
96.72924161932467,23,0,0,0,4.1,synthetic
19.642364794074126,1,4,0,0,2.0,synthetic
68.82837379294271,13,2,0,0,3.7,synthetic
49.6562925290578,4,6,1,0,2.6,synthetic
16.83799548314914,1,2,0,0,0.0,synthetic
59.48196873874682,2,5,0,0,3.1,synthetic
33.31312299411562,11,3,1,0,17.6,synthetic
41.812518535394204,18,1,1,0,1.6,synthetic
67.62896960547752,12,3,1,0,6.7,synthetic
70.19381757576572,13,3,0,0,1.3,synthetic
11.144582032528245,8,4,0,0,0.0,synthetic
58.11257994073811,17,3,0,0,2.3,synthetic
41.78111061317649,8,2,0,0,6.3,synthetic
89.61190281872277,8,6,0,0,0.6,synthetic
47.07759762858097,3,6,0,0,2.9,synthetic
92.11990962953408,19,4,0,1,0.9,synthetic
45.58984746885579,7,1,0,0,0.0,synthetic
57.81858888089403,3,2,0,0,6.4,synthetic
28.493853747703593,10,1,0,0,4.7,synthetic
25.319965574346774,11,2,0,0,2.6,synthetic
95.57375739339551,21,1,0,0,3.2,synthetic
44.1061081305852,22,3,0,0,4.6,synthetic
18.299213252443277,15,6,0,0,2.4,synthetic
83.83265030528692,0,4,0,0,3.4,synthetic
47.33521961260384,8,6,0,0,6.9,synthetic
55.47353214484252,4,6,0,0,2.9,synthetic
49.1305502424896,12,2,1,0,5.3,synthetic
70.91889744130404,3,5,0,0,0.6,synthetic
92.10071144798997,1,5,0,0,2.9,synthetic
80.98792986729858,2,3,0,0,8.6,synthetic
14.194460316532279,7,3,0,0,3.8,synthetic
41.68546431414276,19,3,0,0,7.0,synthetic
74.22298010204352,10,3,0,0,2.6,synthetic
97.64497161675551,17,0,0,0,3.9,synthetic
16.95156237065149,16,5,0,0,0.7,synthetic
21.301487768535218,5,3,0,0,2.5,synthetic
25.54037858131924,21,3,1,1,27.2,synthetic
20.83949216996543,23,4,0,0,7.5,synthetic
96.31731901616679,2,2,0,0,6.9,synthetic
86.08831209179081,1,5,1,0,2.1,synthetic
35.477863110150636,2,3,0,0,2.9,synthetic
21.10935085535799,17,6,1,0,3.3,synthetic
40.20665050594061,12,6,0,0,3.8,synthetic
59.49434390314056,23,6,0,0,0.0,synthetic
68.47534137692037,22,3,1,0,3.0,synthetic
90.5847802994409,3,5,1,0,2.0,synthetic
63.9726638023154,23,1,0,0,1.6,synthetic
23.077198548152616,19,5,0,0,8.9,synthetic
52.10569751102646,1,5,0,0,1.7,synthetic
44.868827444472004,23,2,0,0,2.0,synthetic
27.92913308957707,22,3,0,0,0.1,synthetic
43.141001687130945,20,3,0,0,3.8,synthetic
51.67415962117384,10,4,1,0,0.0,synthetic
62.88202167608194,1,0,0,1,0.8,synthetic
45.484678979224455,0,1,0,0,3.8,synthetic
52.05306201743561,5,3,1,0,19.4,synthetic
12.189959268362886,1,1,0,0,1.6,synthetic
15.068179530589543,16,5,0,1,6.8,synthetic
65.90602236317022,5,4,0,0,4.3,synthetic
25.689039399050515,20,5,0,0,1.8,synthetic
14.943772713069828,0,2,0,1,2.9,synthetic
32.919375940203544,12,0,0,0,4.9,synthetic
52.93688504108169,13,0,0,0,4.0,synthetic
95.38952404995865,5,2,0,1,11.1,synthetic
43.70807159070522,1,3,1,0,0.0,synthetic
43.472353734782565,3,3,1,0,1.7,synthetic
12.859766383406551,22,6,0,0,1.1,synthetic
58.23639570780993,23,4,0,0,10.9,synthetic
40.184469830524684,6,4,0,0,10.0,synthetic
45.222978851437965,20,5,0,0,2.1,synthetic
38.39185764336532,8,2,0,0,0.4,synthetic
41.98193516247467,11,0,0,0,3.3,synthetic
60.18594379083851,12,1,0,0,2.0,synthetic
23.992306361377956,3,6,0,0,3.0,synthetic
86.83672985467952,22,3,0,0,7.7,synthetic
76.38527115258657,0,2,0,0,0.3,synthetic
43.1439768582106,6,6,0,1,0.8,synthetic
79.29586857199362,19,5,0,0,4.7,synthetic
67.59549241654457,7,3,0,0,3.5,synthetic
27.52180816840494,17,3,0,0,7.9,synthetic
52.558722236670995,13,4,0,0,0.2,synthetic
96.5894815105731,16,6,0,0,1.9,synthetic
81.7503433290069,17,5,1,0,14.8,synthetic
40.4994743363761,0,4,0,0,3.7,synthetic
93.00440595564842,6,1,0,1,3.4,synthetic
28.936348885736354,7,2,0,0,1.8,synthetic
37.118234160948376,16,3,0,0,1.0,synthetic
61.24275134531109,22,1,0,0,4.1,synthetic
31.983769765004197,21,3,0,0,1.6,synthetic
86.58263490703901,9,5,0,0,1.8,synthetic
42.633464062236236,13,4,0,1,0.5,synthetic
44.50971035985708,17,1,0,0,1.5,synthetic
79.16832638414498,3,3,1,0,0.2,synthetic
81.7809839397697,6,2,0,1,4.6,synthetic
66.30621337645255,13,5,0,0,3.1,synthetic
97.5677998900523,22,2,0,0,0.4,synthetic
21.311703044561995,17,4,0,1,4.3,synthetic
57.26326752068845,1,0,0,0,3.9,synthetic
13.78989366618189,18,4,0,0,0.4,synthetic
96.0983534021507,4,0,0,0,7.6,synthetic
46.44927607382241,5,0,0,0,0.7,synthetic
63.74098668338438,18,2,0,0,0.0,synthetic
39.05040277325915,17,1,0,0,2.0,synthetic
17.808986999172685,2,5,0,0,0.6,synthetic
63.23004949022825,6,1,0,0,1.9,synthetic
88.56201655805043,1,0,0,0,13.7,synthetic
36.11741724919633,14,1,0,0,0.0,synthetic
52.65726531753035,19,6,0,0,5.8,synthetic
77.46397077746805,23,4,0,0,1.9,synthetic
98.19850180299085,23,6,1,0,7.3,synthetic
64.06008686302715,20,2,0,1,0.0,synthetic
23.613636131054832,14,3,0,0,6.0,synthetic
97.55756134203259,10,5,0,0,0.8,synthetic
95.88516735764922,9,6,0,0,1.9,synthetic
29.987751248044795,1,4,0,0,3.9,synthetic
22.525930047179898,0,5,0,0,3.0,synthetic
47.18049463897225,7,0,0,0,0.4,synthetic
99.23309238874549,11,0,0,0,13.1,synthetic
95.76890622522998,4,0,0,0,0.1,synthetic
46.12809474904981,12,5,0,0,0.2,synthetic
24.27481442858601,9,5,0,0,3.4,synthetic
93.0108017191091,1,6,1,0,2.1,synthetic
70.59920228481586,2,0,0,1,9.5,synthetic
48.435954784957346,14,0,0,0,0.3,synthetic
16.796601208105265,19,0,0,0,2.1,synthetic
47.93971328106866,2,0,1,0,5.4,synthetic
22.03179252394591,2,1,0,0,0.6,synthetic
15.21520197953338,4,5,1,0,0.3,synthetic
37.485338861617876,10,2,0,0,2.0,synthetic
60.781948076655254,1,3,1,0,3.5,synthetic
17.939883935926964,22,0,0,1,0.9,synthetic
23.789228435489772,13,2,0,0,1.4,synthetic
66.04108559538906,17,6,0,0,3.4,synthetic
13.344999169451201,3,2,0,0,4.2,synthetic
41.158180235897944,7,0,0,0,1.8,synthetic
65.88884298846125,2,4,0,0,1.1,synthetic
48.48509016438029,12,0,0,0,3.2,synthetic
26.760825523334226,3,4,0,0,1.4,synthetic
24.049747466350397,22,4,1,0,0.3,synthetic
69.75215012898002,6,5,0,0,1.6,synthetic
58.22159508228048,21,5,0,0,0.0,synthetic
10.437680436785682,8,0,0,0,2.0,synthetic
83.75501567837587,11,5,0,0,2.2,synthetic
45.34157854079755,20,0,0,0,5.4,synthetic
51.55384900095982,21,3,0,0,4.7,synthetic
40.566489566552775,14,3,0,0,6.0,synthetic
54.74570345676258,4,2,0,0,0.9,synthetic
24.09687611701061,8,3,0,0,19.3,synthetic
77.57373457879822,23,3,0,0,0.0,synthetic
12.566181507839282,11,5,0,0,2.3,synthetic
53.36387024829445,10,5,0,0,2.5,synthetic
80.6853700486293,23,5,0,0,0.8,synthetic
40.92003616170071,5,5,0,0,2.8,synthetic
67.31145616136439,12,2,0,0,2.8,synthetic
19.23238354783804,9,0,0,1,1.3,synthetic
52.20178914837878,3,2,0,1,0.1,synthetic
19.573075021056034,7,5,0,0,3.0,synthetic
25.643932160195753,1,5,0,0,3.1,synthetic
92.47792535008738,22,0,0,0,6.5,synthetic
43.53117190065977,18,2,0,0,3.0,synthetic
73.26987861414688,17,5,0,0,9.7,synthetic
19.722706921440697,3,3,1,0,2.5,synthetic
41.03120572070654,21,6,1,1,8.5,synthetic
68.35625754418811,6,6,0,0,2.3,synthetic
14.01210423960634,6,2,0,0,1.9,synthetic
88.69479659720912,22,2,0,0,12.3,synthetic
31.754774468085493,23,2,1,0,3.9,synthetic
71.50741149092525,5,6,0,1,0.7,synthetic
66.23934369880641,2,6,0,1,10.5,synthetic
58.1782821994604,15,4,0,0,6.2,synthetic
77.24807033000012,16,0,0,0,0.6,synthetic
41.00921380179508,19,2,0,0,0.0,synthetic
99.90874721265077,16,0,0,1,8.0,synthetic
62.98017001145478,21,3,1,0,1.4,synthetic
72.01195876756327,21,6,1,1,2.4,synthetic
40.25020931389692,16,2,0,0,4.9,synthetic
32.16823658808788,19,3,1,0,10.4,synthetic
76.40058967825442,0,0,1,0,4.0,synthetic
79.3395644307289,9,2,1,0,1.7,synthetic
86.60093635093841,13,6,0,0,1.2,synthetic
61.156497272844284,12,3,0,0,1.0,synthetic
63.756078530031914,20,2,0,0,0.0,synthetic
81.52723509180554,20,6,0,0,1.2,synthetic
66.434451890133,6,3,0,0,7.6,synthetic
82.72706749394334,17,6,0,0,0.6,synthetic
66.67752590553802,22,3,0,0,1.9,synthetic
52.922582411245315,9,1,0,0,4.1,synthetic
60.13288401221112,1,4,0,1,2.7,synthetic
16.239281364813962,17,1,0,0,2.7,synthetic
11.285277289132441,23,4,0,0,0.9,synthetic
25.833655014073088,22,3,0,0,0.2,synthetic
84.92141342457982,18,1,0,0,1.0,synthetic
54.17167434510022,11,2,0,1,12.3,synthetic
97.43739168508351,14,3,0,0,5.3,synthetic
75.68847556562669,12,5,1,0,4.7,synthetic
17.58513643427454,5,2,0,0,4.1,synthetic
87.98128037735414,10,0,0,1,2.9,synthetic
88.81175289450171,5,3,0,0,0.5,synthetic
11.51429196122863,14,4,0,0,3.5,synthetic
59.45841992413724,20,5,0,0,14.9,synthetic
21.94982267713607,7,2,0,0,9.5,synthetic
54.48308044295379,9,6,0,0,0.3,synthetic
40.57679396436235,6,5,1,0,0.0,synthetic
67.28761624554738,12,5,0,0,7.3,synthetic
82.42752369111015,20,2,0,0,2.9,synthetic
37.23764997582422,19,3,0,0,2.2,synthetic
63.85156443294607,18,3,0,0,1.7,synthetic
60.03999691216622,22,0,0,0,3.7,synthetic
45.42098603309346,11,1,0,0,3.8,synthetic
64.66527647107907,15,4,0,0,0.3,synthetic
26.62588552062308,1,3,0,0,1.8,synthetic
78.51207455857254,21,2,0,0,1.4,synthetic
34.0580805970889,2,6,0,0,2.5,synthetic
12.94611387043295,16,4,0,0,0.0,synthetic
50.84210126837314,18,2,0,0,1.6,synthetic
81.03010636274779,7,0,0,0,0.9,synthetic
41.602277814356675,6,0,0,0,0.6,synthetic
66.11710932820215,4,4,0,0,8.2,synthetic
68.93531161487701,19,5,0,0,2.1,synthetic
45.79242962819162,4,0,0,0,2.0,synthetic
72.61670754983672,14,3,1,0,0.0,synthetic
71.29063659542042,13,5,0,0,3.8,synthetic
97.89850909852458,7,1,0,0,2.9,synthetic
56.44641535961697,0,0,0,1,3.3,synthetic
81.34319012263484,23,0,0,1,0.6,synthetic
95.68659976525963,15,0,0,0,1.6,synthetic
74.15221638379722,21,1,0,0,1.1,synthetic
23.578422673272314,9,1,0,0,7.3,synthetic
63.454463263496095,20,4,0,0,3.7,synthetic
78.36855200885213,23,4,0,0,3.3,synthetic
39.14208185198273,8,3,0,0,3.2,synthetic
60.167857421531764,16,5,0,0,3.2,synthetic
58.67098690491884,1,6,0,0,2.5,synthetic
30.817053024215465,0,1,0,0,2.0,synthetic
15.350690282405942,1,6,0,0,1.3,synthetic
48.763461627949184,15,4,0,0,2.1,synthetic
58.279546084875534,12,6,0,0,1.6,synthetic
83.80162921313482,10,1,0,0,0.9,synthetic
56.48121980786236,11,6,0,1,0.2,synthetic
96.15702109080553,1,2,0,0,2.8,synthetic
29.46242096233713,10,3,0,1,19.4,synthetic
31.245490708008997,13,0,0,0,1.1,synthetic
84.75214571561979,6,4,0,0,0.2,synthetic
15.842430092553375,9,5,1,0,0.5,synthetic
62.80054190247724,17,3,0,0,3.4,synthetic
51.839247929063276,22,0,0,0,1.3,synthetic
53.78748850409696,13,4,0,0,0.5,synthetic
28.466260543337036,5,0,0,1,0.0,synthetic
78.47579666180529,22,4,1,0,0.0,synthetic
23.732842232309856,0,4,0,0,4.8,synthetic
19.552546156874975,13,3,0,0,1.8,synthetic
37.30391779856075,0,1,0,0,0.7,synthetic
88.3513632481872,0,1,0,0,0.8,synthetic
16.86731998073681,18,0,0,0,2.1,synthetic
81.47059837629088,4,5,1,0,6.4,synthetic
49.73084214425191,11,4,0,0,0.3,synthetic
12.952281420725518,7,2,1,0,1.5,synthetic
75.76163191440573,18,6,0,0,3.0,synthetic
48.57907103315707,13,6,0,0,2.9,synthetic
94.75082621463658,17,0,0,0,0.6,synthetic
12.920353218775164,7,3,0,0,2.9,synthetic
86.91053896252257,16,4,0,0,2.3,synthetic
48.07640867597729,14,2,0,0,1.5,synthetic
52.54489831251984,12,3,0,0,0.6,synthetic
74.31510008266874,0,4,0,0,0.0,synthetic
85.85903064011562,4,1,0,0,1.4,synthetic
90.35278582540845,13,6,0,0,9.6,synthetic
45.323279525815586,11,0,0,0,4.8,synthetic
47.34549921451257,11,0,0,0,2.0,synthetic
86.93431840680334,1,1,0,0,1.4,synthetic
38.4813970923027,7,3,0,0,0.3,synthetic
77.77214363751497,17,5,0,0,2.8,synthetic
28.324562732178805,15,4,0,0,2.7,synthetic
53.955183083164805,2,4,1,0,0.1,synthetic
64.56974315837292,10,6,0,0,0.7,synthetic
95.3863937479262,12,6,0,0,2.4,synthetic
76.28409757101574,15,3,0,0,5.1,synthetic
24.57052765089881,8,6,0,0,1.4,synthetic
27.3031368100697,23,3,1,0,2.4,synthetic
21.960163062527535,2,0,1,0,0.3,synthetic
91.0206114017328,9,5,0,0,4.3,synthetic
20.457925567100574,22,0,1,0,10.8,synthetic
79.8363828009241,14,6,0,0,6.3,synthetic
43.07092362260884,2,2,0,1,17.4,synthetic
69.8288965664802,15,2,0,0,0.9,synthetic
69.34220345347146,23,0,0,0,1.0,synthetic
44.789945675507155,20,5,0,0,1.0,synthetic
66.3861799598213,3,2,1,0,1.6,synthetic
99.42871196460374,4,5,0,0,5.2,synthetic
92.90528901504528,23,1,0,0,0.0,synthetic
50.46729970203776,7,0,0,0,1.1,synthetic
50.93392737257138,18,1,0,0,4.4,synthetic
31.437546378274035,17,6,0,0,3.2,synthetic
65.54593346230365,12,3,0,0,3.1,synthetic
65.53467454735778,12,0,0,0,0.0,synthetic
92.71621414312825,3,3,0,0,5.1,synthetic
18.66309793453071,12,4,0,0,15.8,synthetic
