distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
12.264981708033968,9,1,0,1,15.1,synthetic
77.95541068244168,12,3,0,0,1.2,synthetic
89.60014821462114,4,0,0,0,0.3,synthetic
91.61925488310426,10,5,0,1,3.1,synthetic
73.12489976045707,12,6,1,1,13.3,synthetic
15.152264984571564,5,4,1,0,0.3,synthetic
61.780797253645694,23,1,0,1,11.5,synthetic
81.36193857838734,10,1,1,0,1.7,synthetic
93.976247209917,21,5,0,0,0.0,synthetic
87.44914497963705,19,0,1,0,6.3,synthetic
68.22085623262666,11,1,0,0,0.5,synthetic
42.697789924201146,18,4,1,0,1.5,synthetic
54.88386704600629,9,1,0,0,0.7,synthetic
43.22877133876564,17,2,0,0,1.9,synthetic
46.96042599241282,3,1,0,1,8.7,synthetic
86.14922890459874,13,5,0,0,2.1,synthetic
12.255443877747592,3,4,0,0,0.6,synthetic
27.984633461767793,5,1,0,0,1.9,synthetic
68.72687751523246,20,1,1,0,0.1,synthetic
84.41600901441078,10,5,1,0,1.5,synthetic
70.82064988989237,17,3,0,0,1.4,synthetic
38.14206450002894,8,3,0,1,0.1,synthetic
78.16661925185774,4,6,0,0,1.7,synthetic
30.41253694893261,5,3,0,1,2.7,synthetic
25.31060328215489,16,5,0,0,1.3,synthetic
36.49232601502453,1,1,0,0,1.7,synthetic
29.590297282168564,23,3,1,0,4.7,synthetic
54.10738009170796,19,2,1,0,3.2,synthetic
76.68540656382463,0,4,0,0,1.5,synthetic
58.01087370517557,0,2,1,0,2.0,synthetic
65.8840184410339,21,2,0,1,4.2,synthetic
12.1764739709064,3,3,0,1,0.2,synthetic
53.0981590302542,17,6,0,0,0.1,synthetic
35.78773860415398,2,4,0,1,4.8,synthetic
99.87566719634663,15,2,1,0,1.0,synthetic
75.35444786866438,14,1,0,0,3.5,synthetic
42.72931335646611,23,0,0,1,12.9,synthetic
80.15283684084365,15,4,0,0,1.8,synthetic
26.872698064859627,15,6,1,0,5.8,synthetic
88.63131998779023,0,5,0,0,0.3,synthetic
24.05869000908244,13,6,0,0,18.2,synthetic
29.26573947656609,18,5,0,1,5.0,synthetic
39.536997351029534,0,3,0,1,0.5,synthetic
63.595583721252,2,4,0,0,1.3,synthetic
32.383463809645065,1,0,0,0,4.8,synthetic
45.37480144560436,0,3,0,0,1.8,synthetic
38.24785759772241,7,5,0,0,0.0,synthetic
53.13847833456395,15,2,0,0,0.3,synthetic
77.35791648333644,23,4,1,0,1.2,synthetic
67.77598206992448,22,4,0,0,0.6,synthetic
17.8448194925611,3,6,0,1,0.4,synthetic
12.809190313117433,17,4,0,0,0.1,synthetic
27.44944616508601,8,0,0,0,4.0,synthetic
45.32214888843105,9,4,0,0,2.6,synthetic
79.73041486553463,23,0,1,0,1.2,synthetic
39.44303412954426,3,5,0,0,1.7,synthetic
51.96270587873236,16,1,0,1,3.5,synthetic
18.892790690387415,4,0,1,0,2.5,synthetic
44.85077793324718,17,4,0,0,1.3,synthetic
90.67111092060053,17,4,1,0,5.3,synthetic
97.80539800159426,15,1,0,0,8.9,synthetic
62.346672353600866,3,1,1,0,2.3,synthetic
57.85668157631839,2,2,0,0,5.6,synthetic
28.877775369107784,22,6,1,1,0.1,synthetic
84.23312677346385,5,5,0,0,1.8,synthetic
22.594320921291462,0,5,1,1,4.5,synthetic
57.27845229327346,15,6,1,1,26.0,synthetic
50.775979137080206,9,5,0,0,1.3,synthetic
76.05984307763606,13,5,0,0,1.7,synthetic
89.31375142997055,11,6,0,0,10.7,synthetic
28.47230598217244,17,1,0,0,0.8,synthetic
62.61976020612165,23,3,0,1,1.4,synthetic
65.60254405980612,8,1,0,0,0.1,synthetic
16.089487506229986,17,5,1,0,2.7,synthetic
11.94043884196063,20,1,1,0,2.2,synthetic
98.20780876392284,8,6,0,0,0.5,synthetic
13.977757214307122,1,5,0,0,1.8,synthetic
85.76893029946545,9,4,0,0,2.4,synthetic
27.791637442291528,3,2,1,0,6.5,synthetic
78.98483231724161,8,6,0,0,0.0,synthetic
99.2097499556835,14,5,0,0,2.1,synthetic
80.49631228351706,11,6,0,0,3.2,synthetic
67.64779624019697,9,5,1,0,13.8,synthetic
33.088484377449646,18,6,0,1,3.3,synthetic
33.78992705860584,9,6,0,0,0.2,synthetic
12.954553758806139,22,4,0,1,2.7,synthetic
23.111306175981262,5,1,0,1,7.8,synthetic
81.1652092358289,15,3,1,0,7.7,synthetic
73.73665550702168,22,3,0,0,0.9,synthetic
38.96208610283183,10,4,0,0,9.6,synthetic
39.13342989560746,12,5,0,0,3.7,synthetic
91.42915888356363,23,3,0,1,0.0,synthetic
87.30474924447927,21,0,0,0,8.0,synthetic
16.591895545546905,2,6,0,0,10.4,synthetic
50.56250995366891,2,0,1,0,2.5,synthetic
70.52935393350256,16,4,0,0,6.1,synthetic
82.47193304585795,6,2,0,0,4.7,synthetic
21.047929854882263,8,2,0,0,2.5,synthetic
47.94338381742133,11,1,0,0,6.2,synthetic
74.1901014243866,23,0,1,0,2.6,synthetic
61.974129282207755,9,4,0,0,11.3,synthetic
76.22534184198653,7,4,0,1,11.9,synthetic
95.97104929200941,8,4,0,1,11.1,synthetic
45.47250282642992,17,0,0,0,2.9,synthetic
75.80926419079401,19,1,0,0,0.3,synthetic
61.77009441156376,11,4,0,0,4.7,synthetic
34.35114893523965,23,1,0,0,23.5,synthetic
67.26708059318474,23,0,1,1,3.1,synthetic
79.29214414759454,10,5,1,0,4.8,synthetic
64.9144556362846,10,2,0,0,4.5,synthetic
87.6362790640811,3,4,0,0,2.5,synthetic
34.227140004964305,20,4,1,0,5.5,synthetic
52.3828044673525,9,5,0,0,6.8,synthetic
85.60895990327265,16,5,1,0,2.2,synthetic
79.73904438403528,4,6,0,0,0.9,synthetic
30.736052485358933,15,6,1,0,5.5,synthetic
57.22698006695392,13,2,0,0,3.0,synthetic
51.485162131895756,4,5,0,0,0.3,synthetic
46.13819502653912,18,1,0,0,4.5,synthetic
61.625730500761655,1,0,1,0,5.4,synthetic
76.63815424294074,19,0,0,0,0.5,synthetic
65.97315455127597,14,3,0,0,6.6,synthetic
73.29662235028073,15,3,1,0,2.8,synthetic
32.46754681067979,19,1,0,0,3.8,synthetic
88.11945098595183,22,0,0,1,5.7,synthetic
93.64099290595803,14,6,0,1,5.0,synthetic
64.36604397367645,14,4,1,1,4.3,synthetic
72.90129974952862,22,5,0,0,1.2,synthetic
14.64990525135181,12,6,0,0,3.0,synthetic
28.730432074781127,17,2,0,1,3.9,synthetic
47.418773927046175,11,6,0,0,2.1,synthetic
16.265107029138306,17,4,1,0,0.9,synthetic
10.172208323720561,12,5,0,0,1.0,synthetic
35.44880808983896,11,2,0,0,3.7,synthetic
58.46176621039971,3,4,0,1,9.2,synthetic
82.62717386563183,13,2,0,0,8.7,synthetic
90.25966694367614,21,6,1,0,0.4,synthetic
60.8337118876964,16,6,0,0,0.7,synthetic
50.573960740785715,17,5,0,0,22.3,synthetic
45.00351998790612,20,1,0,0,0.1,synthetic
61.943360973671616,15,6,0,1,0.1,synthetic
93.78804264784227,23,3,1,0,9.9,synthetic
97.49353161602623,4,6,0,0,4.4,synthetic
91.07773120109248,20,3,1,0,5.5,synthetic
20.655312482613773,2,6,1,0,9.2,synthetic
64.16231256985556,20,3,0,0,2.6,synthetic
46.51591881887111,11,4,0,0,0.1,synthetic
10.33967938660006,0,3,1,0,6.6,synthetic
83.85383800860636,3,6,1,1,6.8,synthetic
99.87410710377372,11,3,0,0,0.9,synthetic
62.3679280649498,5,4,0,0,0.5,synthetic
44.42165016998898,22,0,0,0,2.2,synthetic
55.77903666085008,0,0,0,0,0.2,synthetic
41.4663485422555,23,6,0,0,4.6,synthetic
22.362903022798548,12,0,1,0,2.8,synthetic
99.35885108723488,19,2,1,0,1.8,synthetic
38.018049346511795,15,1,0,0,2.6,synthetic
95.52938674238808,14,0,0,0,0.6,synthetic
98.84517054119462,5,0,0,1,4.2,synthetic
83.76247201760017,23,6,1,0,0.7,synthetic
74.98618555225904,15,1,1,0,7.6,synthetic
63.63309491902736,23,6,0,1,8.4,synthetic
43.98870901824284,20,5,1,0,11.4,synthetic
61.79070243052507,17,4,0,0,14.6,synthetic
80.84975369350744,2,2,1,0,2.5,synthetic
13.164647202965645,17,5,0,0,4.6,synthetic
17.459800428991223,4,1,1,0,7.2,synthetic
26.043955896007173,21,0,1,0,6.1,synthetic
33.91225500590587,9,6,0,0,0.7,synthetic
68.26336329488592,20,0,0,0,0.7,synthetic
33.42456274341825,15,4,0,0,2.7,synthetic
21.690735901694076,7,0,1,1,56.1,synthetic
64.40008020266757,21,2,0,0,2.8,synthetic
66.10432913499938,2,1,0,0,0.7,synthetic
95.18196561572634,10,2,0,1,11.7,synthetic
73.71531632366705,6,0,0,0,6.8,synthetic
91.80619541834633,17,5,1,0,1.3,synthetic
72.59949943017153,16,1,0,0,1.4,synthetic
81.4902927137474,21,3,1,1,3.7,synthetic
96.99608794479133,23,4,0,0,0.2,synthetic
78.02053872902948,14,4,1,0,1.6,synthetic
89.5933943306137,3,6,0,0,4.3,synthetic
26.410156720368825,5,2,1,1,9.4,synthetic
66.09770286035902,20,4,0,0,5.3,synthetic
42.44455759637515,15,4,0,0,1.9,synthetic
15.957814230161771,16,1,0,1,10.4,synthetic
10.270875317256676,2,1,0,0,0.5,synthetic
87.74685443074408,6,6,0,0,7.7,synthetic
21.605665315883755,7,4,0,0,0.5,synthetic
17.715135638159687,5,5,0,0,0.2,synthetic
92.15565926740274,20,0,0,0,0.9,synthetic
14.130840080073632,18,6,0,0,5.9,synthetic
83.1953741162356,5,1,0,0,1.6,synthetic
29.056321194864076,15,1,0,0,3.2,synthetic
20.398993134154537,20,4,0,0,3.2,synthetic
43.33882640751528,5,5,0,0,7.1,synthetic
78.06422088260955,2,4,0,0,7.3,synthetic
46.791209223773876,16,5,1,0,0.2,synthetic
59.43243495326969,12,2,1,0,3.0,synthetic
54.36190719884746,10,5,0,0,5.5,synthetic
89.34040823897688,8,2,0,0,8.6,synthetic
36.57913652223871,17,4,0,0,0.2,synthetic
47.531960315331894,4,2,0,0,3.4,synthetic
65.86810837696015,21,4,0,0,0.4,synthetic
28.713720489292466,15,3,1,1,9.2,synthetic
96.60887978924929,9,0,1,0,1.6,synthetic
93.95940858529528,10,2,0,0,0.6,synthetic
13.826958574579647,5,0,1,0,9.3,synthetic
58.18073616512273,21,3,1,0,6.1,synthetic
23.590686326177693,8,2,0,0,8.0,synthetic
56.74244589966032,16,5,0,0,5.3,synthetic
28.911599523019767,7,4,0,0,2.3,synthetic
99.19371271485493,19,3,0,0,4.8,synthetic
50.93342262270369,16,5,1,0,4.7,synthetic
25.504615715314657,6,0,1,0,1.4,synthetic
49.88613848940961,7,4,0,1,4.0,synthetic
25.74849276754233,0,6,0,0,2.0,synthetic
13.606003950816376,15,0,1,0,1.8,synthetic
14.927378553572161,22,1,0,1,3.4,synthetic
99.78505062342364,6,2,1,1,2.9,synthetic
79.29713854196785,20,1,1,0,1.2,synthetic
72.89067131336265,7,1,0,0,1.0,synthetic
99.979820930214,19,3,0,0,8.2,synthetic
18.18756187752914,6,2,0,0,5.0,synthetic
96.79832354017681,15,0,1,0,0.9,synthetic
11.467466233678373,8,4,0,0,12.0,synthetic
37.41484340933424,9,2,0,0,1.1,synthetic
11.874436987597365,3,6,0,0,3.0,synthetic
95.57154853798875,19,2,1,1,4.5,synthetic
29.855587576394676,3,2,0,0,2.3,synthetic
72.1659374072484,3,2,1,0,0.8,synthetic
21.495128310509642,3,5,0,0,0.4,synthetic
85.36746685393688,12,2,1,1,2.6,synthetic
26.375711639357153,12,5,0,1,1.6,synthetic
64.0937773129501,1,6,1,0,3.3,synthetic
97.23576794509957,12,4,1,0,20.1,synthetic
44.062459777470394,0,3,0,0,3.1,synthetic
51.39987256001202,20,3,1,0,9.1,synthetic
48.48236820320509,14,5,1,1,3.6,synthetic
80.83426905154244,7,3,1,1,5.4,synthetic
61.39528504672413,12,3,1,0,1.3,synthetic
41.1546122855286,6,3,1,0,5.6,synthetic
84.63655718549114,6,2,0,1,0.4,synthetic
26.354415910444917,3,2,0,1,1.1,synthetic
40.92541647518988,13,6,0,0,0.7,synthetic
72.20230227125862,1,5,0,0,0.7,synthetic
45.47058124596306,12,5,0,0,2.5,synthetic
28.91617367272916,17,2,0,0,0.2,synthetic
79.87855748799365,16,2,0,0,1.6,synthetic
14.195212662625455,17,2,1,0,4.9,synthetic
61.903775983384385,8,1,0,0,1.8,synthetic
54.9907532628637,10,5,0,0,0.9,synthetic
67.46591882456202,0,3,0,0,2.8,synthetic
99.16889077834743,7,3,1,0,5.4,synthetic
97.79769736359226,6,2,0,0,0.9,synthetic
96.72766313450825,1,6,0,0,1.9,synthetic
46.657076308312895,8,0,0,0,2.3,synthetic
46.044661414661654,5,5,0,0,2.7,synthetic
15.08228157789437,4,4,0,0,1.7,synthetic
33.90863623846876,7,6,1,0,1.4,synthetic
59.49883344306991,18,0,1,0,6.9,synthetic
84.94930528336626,0,5,0,0,3.2,synthetic
94.19087276822142,9,0,0,0,1.2,synthetic
53.514310394760514,14,3,1,0,0.2,synthetic
92.25901459624653,18,2,0,0,1.6,synthetic
88.23467397197398,1,0,0,0,3.6,synthetic
82.26181303063288,8,1,0,0,6.4,synthetic
76.29658222453708,4,3,0,0,4.9,synthetic
66.42116104979496,8,0,1,0,0.6,synthetic
88.02776357267518,23,3,0,0,5.7,synthetic
32.89980350238102,16,6,0,0,2.7,synthetic
54.78448645408645,18,4,0,0,3.3,synthetic
49.08216041103772,12,0,0,0,1.0,synthetic
12.523110295975705,22,0,1,1,8.4,synthetic
72.7652848500241,3,6,0,0,1.8,synthetic
96.24396127562626,17,1,0,0,8.1,synthetic
88.43213468183146,2,3,0,0,2.6,synthetic
76.8274557066073,20,2,1,1,4.0,synthetic
30.48441282440889,0,2,0,0,1.6,synthetic
79.67750283800852,23,2,0,0,0.1,synthetic
94.95759448127126,2,5,0,0,0.9,synthetic
82.42150400366133,23,3,0,1,0.7,synthetic
82.57125881878292,23,6,0,0,0.9,synthetic
80.27882415265967,1,2,0,0,1.2,synthetic
83.04184227495469,1,6,0,0,1.2,synthetic
54.21675916582886,6,1,1,0,0.2,synthetic
67.542205494515,23,6,0,0,4.0,synthetic
41.017336559831875,3,5,0,0,3.6,synthetic
71.33766744741853,12,0,0,1,12.9,synthetic
50.74941891764188,22,6,0,1,11.2,synthetic
79.63645816941572,19,0,0,0,1.7,synthetic
10.275271005657068,18,6,0,0,1.5,synthetic
87.15958427354678,12,3,0,0,8.7,synthetic
54.93928397208069,4,4,0,0,1.7,synthetic
83.953750601045,7,1,0,1,10.8,synthetic
45.754189540176306,16,6,0,1,12.8,synthetic
66.53227143090305,6,4,0,0,2.5,synthetic
39.01871666483733,2,6,1,0,13.9,synthetic
62.87928031917019,9,0,1,0,0.1,synthetic
31.035764838127417,12,1,1,0,6.4,synthetic
93.59776860241908,5,6,0,0,4.5,synthetic
33.09417617367245,21,3,0,0,2.3,synthetic
50.07154229712291,11,4,0,0,1.0,synthetic
68.07087610448275,8,5,0,1,0.5,synthetic
96.31282641596016,14,1,0,0,11.2,synthetic
89.19888444469008,21,4,0,0,7.0,synthetic
84.32368851348092,17,5,1,0,11.3,synthetic
66.34891048822519,20,4,0,0,3.7,synthetic
87.93596434852164,4,6,0,0,0.4,synthetic
55.89671556328058,7,2,0,0,5.2,synthetic
32.48210697379341,20,4,1,0,3.1,synthetic
50.24934527678686,10,2,0,0,12.2,synthetic
44.02820025860929,6,0,0,0,2.2,synthetic
68.7976965457623,14,0,0,0,1.4,synthetic
88.81132163223083,21,3,1,1,24.7,synthetic
21.74466037785257,10,3,1,0,0.2,synthetic
73.03301672927313,18,4,0,0,1.7,synthetic
43.35884919689918,9,0,0,0,0.2,synthetic
18.711449337419857,2,4,0,0,1.1,synthetic
29.976948170438227,19,5,1,0,2.8,synthetic
60.21570698123541,21,3,0,1,7.3,synthetic
48.00502673143079,4,4,1,1,5.9,synthetic
51.682580618171144,3,0,0,0,0.5,synthetic
51.88617150630635,10,2,0,0,3.0,synthetic
65.8279406548719,0,6,0,1,8.0,synthetic
96.35248107271242,0,3,1,0,0.9,synthetic
35.67365585661,9,6,1,0,3.3,synthetic
35.32500504756326,12,2,0,0,3.4,synthetic
21.30891560393701,7,5,1,0,8.5,synthetic
60.06865130257284,11,2,1,0,4.5,synthetic
54.58111487157012,5,4,0,0,3.3,synthetic
96.29964838909487,10,3,0,0,2.7,synthetic
76.23263259969605,3,2,0,0,3.3,synthetic
96.49215812997694,17,3,0,0,0.3,synthetic
34.45904269609575,20,3,0,0,5.7,synthetic
53.2577395520723,22,6,1,0,0.8,synthetic
59.81038328922861,10,4,0,0,0.3,synthetic
96.60905176074357,17,5,1,0,1.9,synthetic
57.69106598524811,16,3,0,0,0.0,synthetic
41.16485070973327,6,4,1,1,3.3,synthetic
68.32694151481212,1,2,1,0,0.7,synthetic
54.13890728564095,11,0,0,0,2.3,synthetic
22.658932976225348,17,4,0,0,4.8,synthetic
87.85064722127473,6,6,0,0,0.1,synthetic
37.74007567869415,11,6,0,0,0.9,synthetic
71.90671955076606,21,1,0,0,6.6,synthetic
12.042545302760693,1,5,1,0,1.4,synthetic
22.9647520316122,15,4,0,1,1.6,synthetic
64.28546670215468,12,3,1,0,9.1,synthetic
24.247830514516508,6,2,1,0,4.7,synthetic
68.87958617159855,23,4,0,0,0.4,synthetic
60.89585466701705,17,5,0,0,5.5,synthetic
33.311958725634696,14,4,1,0,1.5,synthetic
29.99183016139008,6,5,0,0,7.0,synthetic
33.1170328981182,12,1,1,0,9.3,synthetic
89.52500417019715,4,5,1,1,2.6,synthetic
52.5494548056816,2,5,1,0,12.7,synthetic
21.767029687466533,9,5,1,1,6.1,synthetic
24.399730992648557,3,1,0,0,5.8,synthetic
43.55573223273918,0,2,0,0,1.1,synthetic
11.980295366691116,9,4,0,0,0.7,synthetic
69.59511990467303,18,3,1,0,3.2,synthetic
52.156627543048806,19,1,0,1,1.7,synthetic
71.10422623008296,19,6,0,0,2.8,synthetic
75.5012516077176,9,3,1,1,3.0,synthetic
17.637207059418394,5,5,0,0,0.9,synthetic
18.382882340464807,23,3,1,1,6.1,synthetic
40.38976495488553,12,6,0,1,1.3,synthetic
40.752520242211986,2,4,0,1,0.2,synthetic
84.33473308753294,4,6,0,0,3.9,synthetic
32.39868700497482,7,6,0,0,1.9,synthetic
51.11637356763827,7,1,0,1,9.4,synthetic
90.5113822767868,20,2,0,0,1.7,synthetic
63.094094194823256,7,1,0,0,5.3,synthetic
55.72852112773606,3,4,1,0,3.3,synthetic
89.85751298189832,10,6,0,0,2.2,synthetic
25.31501873505453,7,3,0,0,0.4,synthetic
78.18294517076183,17,3,1,0,1.2,synthetic
68.31164903456906,10,0,1,1,1.7,synthetic
75.9378192012468,23,1,1,1,13.0,synthetic
10.862637755884544,15,2,0,1,8.4,synthetic
30.05116433988783,16,6,0,1,2.0,synthetic
75.60781676061069,6,2,1,1,1.9,synthetic
38.006312797998206,15,3,0,0,1.0,synthetic
66.07522567094554,4,4,1,1,0.8,synthetic
45.09645398519373,15,5,1,1,11.8,synthetic
37.398225277503734,2,6,0,0,2.0,synthetic
82.17592790907905,11,1,0,0,4.7,synthetic
48.3061839213265,11,5,1,0,0.5,synthetic
32.44418392137755,4,5,0,0,0.1,synthetic
97.53194580380395,19,6,0,0,0.3,synthetic
63.173742232936085,9,0,1,0,0.6,synthetic
68.29002367742336,4,3,0,0,1.5,synthetic
88.62061532924753,22,0,0,0,0.4,synthetic
84.3930500862147,22,1,0,1,4.1,synthetic
41.07568527141481,19,4,0,0,0.2,synthetic
22.593501423503724,23,3,0,0,3.3,synthetic
29.74545918689119,11,3,0,0,0.2,synthetic
13.968827603242993,9,2,1,0,0.3,synthetic
17.88421030848309,14,5,1,0,7.0,synthetic
63.86508268250903,5,6,1,0,6.0,synthetic
45.29883083778984,7,3,0,0,6.3,synthetic
18.92328774205162,2,6,0,0,1.6,synthetic
93.3960872649917,9,6,0,0,0.5,synthetic
91.61320572731844,22,6,0,0,3.0,synthetic
67.68420892937004,0,0,0,0,3.1,synthetic
45.59053573055464,10,4,1,0,1.0,synthetic
53.338985686700596,21,4,0,0,0.9,synthetic
13.897788377583037,5,4,1,0,1.8,synthetic
53.74436323841002,21,3,0,0,1.5,synthetic
57.99676666516549,15,0,0,0,3.5,synthetic
58.92491945881943,20,5,0,0,6.0,synthetic
15.775462566902545,16,6,1,0,7.6,synthetic
60.30289709197505,11,4,0,1,6.9,synthetic
94.05646859919268,16,5,1,0,2.4,synthetic
84.60829141248522,10,4,0,0,5.1,synthetic
36.09728379661552,21,5,1,0,1.6,synthetic
42.6820261591581,14,4,0,0,3.2,synthetic
21.12870558374675,15,6,0,0,8.8,synthetic
37.45475481040158,2,1,0,0,10.5,synthetic
47.73087022411017,19,0,0,0,2.7,synthetic
59.43390288789189,2,2,0,0,0.1,synthetic
20.305890317374967,8,0,1,0,6.3,synthetic
35.927171822474264,1,3,0,0,0.8,synthetic
60.13835438524432,5,2,0,0,3.1,synthetic
91.83696410900245,11,3,0,0,2.2,synthetic
52.11211176889847,0,5,0,0,0.5,synthetic
91.36119439642255,4,1,0,0,1.2,synthetic
86.41989582698088,23,2,1,0,5.2,synthetic
73.4817126470138,4,1,0,0,0.2,synthetic
10.654790514081213,18,4,1,0,1.1,synthetic
17.549216367472244,15,6,0,1,3.3,synthetic
43.16725007881465,7,3,1,0,0.2,synthetic
37.46095428832554,5,0,1,0,3.5,synthetic
46.93190692031274,11,5,0,0,1.0,synthetic
14.513159860716303,17,3,0,0,9.6,synthetic
96.02641034422197,5,0,0,0,0.7,synthetic
55.850013363782075,19,3,0,0,6.0,synthetic
20.718534633722705,11,2,0,0,5.7,synthetic
68.69832722503911,2,2,0,0,8.5,synthetic
58.9383722008878,13,2,0,1,4.8,synthetic
38.25874376182277,14,6,1,0,1.5,synthetic
80.43724210986042,10,0,0,0,4.3,synthetic
59.181356969344726,9,6,0,0,1.9,synthetic
