distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
20.770593606631394,11,6,0,0,2.3,synthetic
61.24590078947984,23,1,0,0,5.0,synthetic
93.6883951398748,4,1,0,0,1.7,synthetic
93.98267210121618,20,0,1,0,13.8,synthetic
83.0940932992412,4,5,1,1,11.7,synthetic
80.36233441935443,10,2,0,0,1.2,synthetic
53.778631237427994,16,4,1,0,2.2,synthetic
95.957612520131,16,3,0,0,0.0,synthetic
85.15468058720856,3,0,0,1,3.6,synthetic
74.59641823094805,0,4,1,0,4.6,synthetic
44.79444246415189,8,1,1,0,3.8,synthetic
84.21453608187527,17,5,0,0,3.5,synthetic
12.120588088770631,1,0,1,1,1.5,synthetic
99.76262648807283,5,2,0,0,0.4,synthetic
51.461854052693226,22,5,0,1,10.5,synthetic
15.048166490598055,7,5,0,1,3.8,synthetic
56.107357754388744,9,1,0,0,0.1,synthetic
77.56498627445914,17,5,1,0,3.0,synthetic
83.65588995825068,22,2,0,1,8.0,synthetic
74.3247600246081,8,4,0,0,6.0,synthetic
33.073399041278506,5,6,0,1,9.3,synthetic
37.498814498436026,4,0,1,0,2.6,synthetic
17.16313200148155,20,5,0,1,0.1,synthetic
50.86468898560305,10,3,0,1,1.1,synthetic
67.51674882415517,17,1,1,0,3.3,synthetic
86.31323856771613,0,5,0,0,0.6,synthetic
61.09315140250433,19,5,0,0,0.7,synthetic
45.03176480391178,7,5,0,0,0.8,synthetic
70.74228355873937,2,6,0,0,4.6,synthetic
34.51913662306546,15,5,0,0,1.0,synthetic
21.07366120811868,23,3,0,0,0.6,synthetic
54.045821419455166,18,6,0,0,1.0,synthetic
62.548047012817825,6,0,0,0,11.9,synthetic
97.96384061608849,20,2,1,0,0.2,synthetic
83.43835366889314,14,4,0,0,0.9,synthetic
58.4900415645718,5,0,1,1,10.3,synthetic
61.04746712512858,18,6,1,0,2.2,synthetic
26.73271651345526,8,6,0,1,1.8,synthetic
86.33422144256544,22,1,0,0,0.9,synthetic
42.046138613407976,11,3,0,0,1.3,synthetic
62.91363893076118,12,4,0,0,0.4,synthetic
59.35010339447248,0,2,0,0,0.0,synthetic
51.96762974909049,3,0,0,1,1.1,synthetic
59.32068178286528,7,0,0,0,6.5,synthetic
45.79937533026959,23,0,0,0,1.1,synthetic
99.90874607300677,21,6,0,0,4.1,synthetic
25.413372097100506,19,3,0,1,5.9,synthetic
89.06876369220714,1,0,0,1,3.6,synthetic
74.4492013805807,18,5,1,0,2.8,synthetic
32.33440976852386,2,3,0,0,12.3,synthetic
28.13412536449158,21,0,0,1,3.4,synthetic
88.47160046689105,12,0,1,0,15.2,synthetic
33.72891655993178,17,1,1,0,1.4,synthetic
98.89655643294172,17,3,1,0,19.3,synthetic
12.408192895603687,9,5,0,1,1.9,synthetic
24.23030529828736,14,6,1,0,0.8,synthetic
19.83187441668082,21,6,0,0,0.9,synthetic
14.665041339091704,18,1,0,0,0.3,synthetic
24.34860718289167,3,0,0,0,0.3,synthetic
91.49746538377305,4,1,0,0,0.7,synthetic
94.22874475972468,23,2,0,0,0.4,synthetic
93.96198354696286,1,4,1,0,1.4,synthetic
24.368543754306504,13,4,0,0,6.7,synthetic
81.06476350115794,21,5,0,1,2.5,synthetic
23.687132063268777,5,5,1,0,2.3,synthetic
74.1748160068076,16,5,0,0,4.7,synthetic
39.31127320706199,19,2,1,0,0.9,synthetic
28.756087234528444,2,6,0,0,4.1,synthetic
35.512592800763166,16,3,0,0,2.1,synthetic
12.944106120240129,3,2,0,0,2.0,synthetic
19.947087112265926,3,5,1,0,3.0,synthetic
68.60520536981514,20,0,0,0,2.6,synthetic
85.94121464802117,8,6,0,0,2.3,synthetic
85.43261519485326,11,0,1,0,4.6,synthetic
36.07505204223797,15,0,0,1,11.6,synthetic
90.04176467771615,11,1,0,0,0.9,synthetic
93.880800604821,14,6,0,0,0.6,synthetic
35.24902315736827,16,3,1,0,1.2,synthetic
80.18097652471675,0,4,1,0,0.1,synthetic
91.74542756764322,21,3,1,1,0.7,synthetic
37.88253857027232,17,3,0,0,16.8,synthetic
57.52395957360589,14,1,0,0,1.2,synthetic
33.568928973004454,4,2,1,1,6.0,synthetic
82.80553917905173,17,2,1,0,1.7,synthetic
46.91842597490678,20,0,0,0,0.2,synthetic
47.04647949537352,7,6,1,1,17.7,synthetic
14.653420127489905,2,3,1,0,8.2,synthetic
12.961034542272415,2,6,0,0,2.9,synthetic
87.17472726974137,6,4,0,0,7.0,synthetic
74.13628575653223,14,1,0,1,3.0,synthetic
58.67018229970808,9,6,0,0,1.8,synthetic
94.24395244519089,10,2,1,0,2.7,synthetic
66.06316302003427,4,4,1,0,4.0,synthetic
20.71944485874326,17,6,0,0,2.0,synthetic
79.07038677787556,1,4,0,0,1.1,synthetic
25.648702109350914,20,3,1,0,0.2,synthetic
59.82613363972714,22,5,0,1,3.2,synthetic
14.378733201289526,8,0,1,0,9.1,synthetic
25.259861395975214,19,4,0,0,2.4,synthetic
73.89826556796487,6,3,0,0,0.8,synthetic
69.88105393268754,3,1,0,0,0.8,synthetic
58.1863453458431,10,6,1,1,2.3,synthetic
79.4117394536447,1,4,0,0,10.6,synthetic
25.14030890513184,10,2,0,0,2.7,synthetic
56.80313893718108,11,1,0,0,0.1,synthetic
99.60315381173164,16,4,0,0,4.2,synthetic
56.57791400627876,16,0,1,0,0.2,synthetic
11.516906810525938,0,3,1,0,15.1,synthetic
68.42559079654609,19,1,0,0,1.4,synthetic
49.00256014753694,23,4,1,0,0.7,synthetic
64.382442094944,16,0,1,0,10.9,synthetic
84.04178287332955,3,1,0,0,3.2,synthetic
91.67518525673012,7,4,0,0,0.2,synthetic
58.450022484671706,1,4,0,0,1.9,synthetic
76.77935823577991,22,4,1,0,0.0,synthetic
87.3618477650999,3,4,0,0,0.6,synthetic
83.038098805213,7,4,0,0,0.2,synthetic
62.10560726497531,17,1,1,0,2.9,synthetic
79.79184408551772,21,0,0,0,0.1,synthetic
73.68858759665179,1,5,1,0,2.9,synthetic
67.12034661335683,9,1,0,0,0.6,synthetic
81.15204462245411,21,4,1,0,3.7,synthetic
88.74220178271285,6,1,1,0,2.9,synthetic
92.41844093354237,21,0,0,1,6.2,synthetic
97.22865396438326,2,0,0,1,12.5,synthetic
69.24836927989827,10,3,0,0,8.7,synthetic
32.845100775499134,22,0,1,1,8.2,synthetic
43.198806009982256,2,5,0,0,1.5,synthetic
49.65959698151699,11,6,1,0,1.1,synthetic
21.124305224940386,16,2,0,1,0.2,synthetic
62.55288711184411,11,1,1,0,2.3,synthetic
27.340630578596286,6,6,0,0,1.1,synthetic
79.38662771723871,22,0,0,1,5.0,synthetic
91.1880303705878,19,6,1,0,0.1,synthetic
51.56502153455513,8,2,1,1,39.4,synthetic
77.2524493508217,4,4,0,0,1.2,synthetic
88.77354358409504,6,6,0,0,3.4,synthetic
43.39071406344634,21,4,1,0,2.2,synthetic
81.9667265911502,2,0,0,0,0.4,synthetic
37.031452331245376,22,1,0,1,7.6,synthetic
56.47853119508081,5,0,1,0,1.7,synthetic
68.99574593432112,4,4,0,0,3.0,synthetic
49.95176380192903,11,2,0,1,4.7,synthetic
62.42968729018203,13,3,0,0,5.8,synthetic
90.80294963064243,6,2,1,0,6.8,synthetic
41.15273904277144,10,0,0,0,4.9,synthetic
83.23954298992886,4,0,0,0,1.5,synthetic
87.76233376543327,18,5,1,0,0.4,synthetic
92.87508299859118,21,2,0,0,2.2,synthetic
99.21679803081626,4,4,0,1,2.4,synthetic
81.2791989568268,12,6,0,0,0.7,synthetic
28.83612489691313,8,1,0,0,3.5,synthetic
47.40024520732297,11,0,0,0,0.8,synthetic
13.952014629177361,9,5,1,0,0.9,synthetic
40.892396354625916,1,4,0,0,3.8,synthetic
17.689075310490267,16,0,1,1,35.0,synthetic
41.41961393369766,12,1,1,1,3.9,synthetic
97.92005392253216,21,2,0,1,1.0,synthetic
83.20331481173962,10,2,0,0,7.8,synthetic
46.43411268370785,11,4,0,0,1.9,synthetic
78.48083958451461,21,0,0,0,3.0,synthetic
75.58877906629793,5,6,0,1,5.6,synthetic
97.36016081681095,3,2,1,0,4.5,synthetic
22.259256495386506,6,0,0,1,2.8,synthetic
63.41298173351941,0,0,0,1,0.1,synthetic
19.734644093706912,14,6,1,1,26.6,synthetic
79.25795707086834,14,0,1,0,2.3,synthetic
80.46769211456039,16,4,1,1,15.6,synthetic
95.08545703618734,4,5,1,0,7.5,synthetic
11.16400542636455,7,3,1,0,6.8,synthetic
49.7646466505684,23,2,1,1,0.9,synthetic
14.949577914550582,18,4,1,0,2.3,synthetic
52.12514996738517,6,0,0,1,0.7,synthetic
60.127029025990275,19,6,1,1,45.8,synthetic
61.12714716719536,17,1,0,0,8.9,synthetic
39.41576990367563,14,3,0,0,0.4,synthetic
69.32925175826378,3,2,1,0,12.5,synthetic
48.49077926225976,4,1,0,0,0.9,synthetic
63.47170535211905,5,0,0,0,1.9,synthetic
28.32386047942335,13,4,0,0,2.0,synthetic
49.49977563967868,10,2,1,0,0.7,synthetic
74.5881666495017,4,4,0,0,0.5,synthetic
22.30475721348924,11,0,0,1,16.3,synthetic
90.9527664634589,13,1,0,0,3.0,synthetic
22.553703374856642,10,5,1,0,0.3,synthetic
90.6505608817674,9,1,0,0,3.1,synthetic
81.4845417008308,7,2,0,0,1.6,synthetic
30.359963359147805,4,0,0,0,1.8,synthetic
71.00768544541678,8,5,1,0,5.1,synthetic
70.36731482107079,3,0,0,0,3.8,synthetic
86.25733871252106,23,6,1,0,5.1,synthetic
25.14595603504048,11,6,0,0,0.2,synthetic
42.47207701552954,10,0,1,0,0.9,synthetic
38.34449082750041,18,6,0,0,0.3,synthetic
45.054602924602776,0,2,0,1,2.0,synthetic
59.61375360181464,16,5,0,0,5.8,synthetic
24.31933133706139,13,5,0,0,0.5,synthetic
64.1344498558815,22,3,0,0,1.2,synthetic
50.676347848989906,11,1,1,0,3.6,synthetic
35.206355623294435,18,2,1,0,5.2,synthetic
88.85902638612463,11,3,0,0,2.1,synthetic
54.914660698501976,3,6,0,1,1.1,synthetic
31.6321752998308,18,1,1,1,36.4,synthetic
34.35766825807491,22,6,0,0,1.6,synthetic
69.71605090921614,7,1,1,0,4.6,synthetic
55.65334276164945,14,3,0,0,6.1,synthetic
98.93339656176806,1,1,0,0,3.2,synthetic
55.61430418798594,20,0,0,0,0.1,synthetic
17.141544249725015,19,6,1,0,0.9,synthetic
67.67940185697367,6,6,1,1,16.3,synthetic
49.688824724361496,14,5,0,0,2.2,synthetic
17.25308770451842,11,5,1,0,13.1,synthetic
88.91017140171333,11,0,0,0,13.1,synthetic
48.563458912056625,3,3,0,1,20.4,synthetic
38.41794902141227,19,1,1,1,17.0,synthetic
22.458316170473772,0,5,1,0,6.1,synthetic
94.59622143765938,12,1,0,0,0.3,synthetic
72.97586660254365,20,5,0,1,17.3,synthetic
66.47460488519397,14,6,1,0,4.3,synthetic
87.31345730936162,13,2,0,1,4.4,synthetic
29.734789255969826,10,6,1,0,2.6,synthetic
76.26767323549316,17,3,0,1,0.3,synthetic
11.84142734308452,10,1,0,0,7.6,synthetic
34.43295129265208,12,4,0,0,0.2,synthetic
99.61856980475231,8,5,0,0,1.3,synthetic
18.51521105064682,22,4,0,0,2.6,synthetic
47.367988198839285,19,1,1,0,16.7,synthetic
70.84762339070456,3,5,0,0,1.1,synthetic
36.50864507335933,17,5,0,0,0.6,synthetic
89.26478876715657,3,0,0,0,4.7,synthetic
59.535340541712884,2,1,0,0,2.3,synthetic
22.97553721425348,7,4,1,0,1.9,synthetic
63.213682834086555,15,3,1,1,0.8,synthetic
57.57873792551206,3,3,1,1,2.7,synthetic
82.05082028710191,10,0,1,0,17.4,synthetic
45.2547718682649,13,3,1,0,7.4,synthetic
77.31810508993415,8,5,0,0,0.5,synthetic
71.25648232784653,6,6,0,1,3.6,synthetic
21.762000170376048,11,0,1,1,24.6,synthetic
61.08981221588494,16,2,0,0,2.2,synthetic
20.30738228386771,15,0,1,0,1.7,synthetic
51.40657600319213,19,4,0,0,3.2,synthetic
50.91839620240237,23,3,1,0,2.2,synthetic
68.67238053535709,0,4,1,0,9.5,synthetic
78.73173516526349,0,1,1,0,1.4,synthetic
40.88858241914936,13,4,0,0,0.5,synthetic
63.27826866306773,21,2,0,0,0.8,synthetic
69.40416598976334,16,6,0,0,3.4,synthetic
14.814405154572295,21,0,1,0,0.5,synthetic
95.64568580690296,0,1,1,1,2.9,synthetic
13.010627240982219,15,3,0,1,10.6,synthetic
21.603816174405775,5,1,0,0,3.4,synthetic
99.48153590996925,8,0,0,0,0.5,synthetic
11.794805954520724,16,6,0,1,5.1,synthetic
86.94269549034546,15,3,1,0,1.5,synthetic
11.884537096906552,9,0,0,1,11.9,synthetic
99.7466672387978,12,1,0,0,4.6,synthetic
43.95920706955768,16,0,1,0,19.7,synthetic
54.74958134249572,7,2,0,0,3.3,synthetic
27.160146795723307,4,6,0,0,1.3,synthetic
98.82563363741731,8,2,1,0,3.3,synthetic
41.312625734508394,17,6,0,0,3.0,synthetic
76.84131030430538,15,1,0,0,4.1,synthetic
59.50928028844737,10,2,0,0,6.6,synthetic
31.935531245846768,16,4,1,1,2.8,synthetic
49.61016953186435,4,3,0,0,0.3,synthetic
52.38234465901447,2,5,0,0,1.2,synthetic
27.282794947774796,20,3,0,0,4.0,synthetic
73.72969664366909,14,3,0,0,3.7,synthetic
41.3718147375098,5,6,1,0,1.0,synthetic
11.388334518774322,23,2,1,1,9.5,synthetic
25.7237306495335,18,2,1,0,6.3,synthetic
10.527286484951997,19,0,0,0,2.2,synthetic
96.1244967014698,2,3,0,0,0.3,synthetic
85.75522086975643,17,4,0,0,2.7,synthetic
40.401971526638064,17,2,0,0,5.1,synthetic
76.32868029493551,0,3,1,1,11.2,synthetic
94.43648102998532,4,3,0,0,3.0,synthetic
78.9706609237295,7,3,1,0,2.4,synthetic
35.02822477755082,7,0,0,0,0.4,synthetic
39.475036604309885,7,6,1,0,3.4,synthetic
48.44848137864062,2,2,1,0,2.8,synthetic
11.779474028550476,1,6,0,0,1.9,synthetic
77.77331495150709,1,5,0,0,3.4,synthetic
86.02028471115555,21,1,0,0,11.6,synthetic
95.15335913596141,22,6,0,0,0.4,synthetic
35.55225642778197,1,5,0,1,20.0,synthetic
45.40183819461545,12,0,0,0,10.0,synthetic
38.62207513999758,22,6,0,0,6.3,synthetic
40.32316169513314,21,3,0,0,2.4,synthetic
30.720688633119526,20,1,1,1,32.0,synthetic
51.63155917380417,0,0,0,0,1.1,synthetic
33.49649973105905,2,6,1,0,4.5,synthetic
16.40388749357557,14,1,0,0,2.2,synthetic
16.45513881109469,8,5,1,1,4.7,synthetic
20.07875617460321,8,0,0,1,14.1,synthetic
23.543213831394755,9,4,0,0,2.5,synthetic
30.20152221371064,1,4,1,0,5.3,synthetic
26.17203462982623,14,0,0,1,0.0,synthetic
79.63050482885359,20,2,1,1,29.2,synthetic
25.300372262134513,17,3,0,0,1.8,synthetic
54.83029586118262,2,0,0,0,0.2,synthetic
19.37110899909664,17,3,0,0,0.9,synthetic
58.65574310619215,20,2,0,0,6.1,synthetic
68.78933368063632,4,4,0,0,2.8,synthetic
66.18845374017046,15,3,0,0,6.0,synthetic
33.56421373855681,12,6,0,0,2.1,synthetic
89.27901641454349,14,1,0,0,1.1,synthetic
52.788778661232,16,0,0,0,0.8,synthetic
79.99679119824374,3,5,0,1,10.6,synthetic
52.420922191488984,0,1,1,0,8.1,synthetic
16.22017808650769,21,5,0,0,0.5,synthetic
89.77619740230384,20,3,0,0,0.9,synthetic
85.44103744915158,8,2,1,0,0.1,synthetic
54.79076982311476,21,1,1,0,5.4,synthetic
57.34875355693095,15,4,0,1,7.5,synthetic
61.771356444308424,14,3,0,0,2.5,synthetic
16.316457506543692,21,5,1,1,10.2,synthetic
38.62958058599048,10,4,1,0,0.8,synthetic
36.30372175384615,15,1,0,1,11.7,synthetic
13.412932745907472,16,5,0,0,3.1,synthetic
12.303299230533181,19,3,0,0,0.4,synthetic
78.59715491045088,10,2,0,0,5.5,synthetic
96.1130538318291,5,6,1,0,2.5,synthetic
92.89728713181492,4,4,0,0,0.6,synthetic
50.53974354820341,5,6,0,1,25.6,synthetic
94.48977836765246,0,2,0,0,8.2,synthetic
81.78424648809266,22,2,0,0,3.2,synthetic
87.13628663645915,18,4,0,0,4.1,synthetic
17.17848651349868,7,0,0,0,1.6,synthetic
75.05134675916645,3,3,0,0,1.1,synthetic
75.33958524363057,9,4,0,0,3.8,synthetic
50.67859065867742,19,2,0,0,4.5,synthetic
25.808442690658776,16,2,0,0,2.1,synthetic
27.440100814475212,13,0,1,0,0.8,synthetic
50.455234238578605,23,2,0,1,1.8,synthetic
29.485895449721934,13,3,0,0,1.0,synthetic
33.82865525497075,22,6,0,0,0.6,synthetic
77.16897110350352,19,5,0,0,0.8,synthetic
29.761181539986694,6,4,1,0,0.6,synthetic
90.96333816099973,11,1,0,0,1.4,synthetic
67.71260955281522,20,5,0,0,1.6,synthetic
78.70372916869862,16,5,1,0,1.8,synthetic
50.256302468350405,14,6,0,0,1.4,synthetic
89.21863944595381,9,5,0,1,1.2,synthetic
89.6267698232417,17,5,0,0,5.9,synthetic
82.43690907856761,6,6,0,0,0.9,synthetic
73.04584154215001,13,0,0,0,2.5,synthetic
71.30324166964542,3,4,0,0,4.2,synthetic
67.94055823943052,4,2,0,0,4.9,synthetic
15.917983192238697,10,0,0,0,0.7,synthetic
77.47108111909114,20,2,1,0,15.2,synthetic
33.53560158742908,22,4,0,0,6.9,synthetic
30.67381665859332,20,2,1,0,4.9,synthetic
43.792647404288324,23,5,0,0,1.2,synthetic
48.20364501790252,19,5,0,1,5.5,synthetic
60.49161642887397,2,5,0,0,5.4,synthetic
78.17412385474631,6,5,0,0,2.4,synthetic
46.91831303094924,15,2,0,1,6.8,synthetic
93.57562398907578,21,4,0,0,6.6,synthetic
36.444794239568054,0,4,0,0,2.9,synthetic
53.34943491047468,17,3,0,1,0.2,synthetic
77.01806231446416,8,0,0,0,0.8,synthetic
25.110156901984205,22,0,0,0,3.4,synthetic
70.96574302808888,2,1,0,0,0.0,synthetic
21.29423788053081,13,6,0,0,5.0,synthetic
39.44325032063586,11,3,1,1,8.2,synthetic
65.6079771839837,14,3,0,0,1.0,synthetic
52.967885731373045,7,3,1,0,0.9,synthetic
19.14080100115747,7,4,0,0,2.9,synthetic
66.97936411885351,14,1,0,0,2.1,synthetic
84.88107149691601,11,4,0,0,12.7,synthetic
63.51853747640633,4,1,1,0,0.4,synthetic
32.10906940862498,23,6,1,0,3.9,synthetic
36.143614824210104,13,2,1,1,1.2,synthetic
39.383140512586664,21,1,0,0,0.4,synthetic
33.56828642284697,8,2,0,0,2.3,synthetic
80.75585080248608,5,1,1,0,14.5,synthetic
22.25423869040057,21,1,0,0,2.6,synthetic
95.40711236060073,22,4,1,1,0.8,synthetic
52.37228784642591,3,5,1,1,1.4,synthetic
54.27602686225933,16,6,0,1,1.2,synthetic
66.6347889995289,20,4,0,1,2.1,synthetic
14.220979286006274,17,4,1,0,10.2,synthetic
48.67726078820532,14,2,1,0,0.8,synthetic
48.45708920498009,2,2,1,0,1.2,synthetic
13.844593960432011,14,2,0,0,1.3,synthetic
12.526065156923519,22,5,0,0,0.5,synthetic
68.18496668910896,12,0,0,1,10.9,synthetic
35.69659186645758,5,4,1,0,2.1,synthetic
67.89535722535047,1,5,1,0,5.4,synthetic
21.928514462664673,5,1,0,0,1.0,synthetic
34.260920597750456,8,6,0,1,17.4,synthetic
18.9685211712568,5,2,0,0,0.4,synthetic
15.691991520354604,10,4,0,0,1.6,synthetic
49.25070358813893,3,5,0,0,3.8,synthetic
35.42378039055522,18,6,0,0,0.1,synthetic
40.53379112973941,7,5,1,0,16.9,synthetic
36.94226896325639,16,3,0,0,1.2,synthetic
14.764388368085376,19,5,0,1,1.2,synthetic
69.18987544866576,10,1,0,0,2.3,synthetic
43.164293063625934,15,0,0,0,4.2,synthetic
18.358479413164865,3,0,0,0,1.9,synthetic
37.94539365840298,21,3,1,1,3.2,synthetic
63.33523535659866,1,4,0,0,0.1,synthetic
32.788386298590936,16,4,0,0,10.9,synthetic
82.0930326250817,17,3,0,0,7.9,synthetic
13.099300776357769,3,1,0,0,2.2,synthetic
72.51537890856791,22,0,0,0,4.1,synthetic
43.80266875251391,11,1,1,0,4.4,synthetic
59.52054586606721,4,0,0,0,0.6,synthetic
20.057336111556218,4,4,0,0,15.2,synthetic
86.34604660682056,20,5,0,0,0.0,synthetic
95.32223744731209,13,1,1,0,5.8,synthetic
98.74085842844104,5,2,0,0,0.5,synthetic
26.633252640874336,22,4,0,0,7.9,synthetic
66.13083930521512,12,2,0,0,8.8,synthetic
95.23786797862232,8,5,1,0,0.9,synthetic
50.66113646468696,0,0,0,0,0.7,synthetic
94.84719613054905,19,1,0,1,10.2,synthetic
73.58962951153651,22,0,0,1,12.4,synthetic
90.06394116019312,6,5,0,0,13.0,synthetic
56.01421042646344,3,4,1,1,44.9,synthetic
76.87720923070556,15,6,0,0,4.0,synthetic
22.540268904465265,18,1,0,0,1.9,synthetic
24.26340587164244,23,2,1,0,1.7,synthetic
59.61713410069256,17,1,0,0,2.4,synthetic
94.60258610690197,2,6,1,0,5.6,synthetic
63.17638914328856,4,0,0,0,0.1,synthetic
99.09665394210353,0,4,0,0,2.5,synthetic
89.74090072233064,18,5,0,0,4.9,synthetic
90.4421033411524,9,2,0,0,1.8,synthetic
26.43440039309282,20,5,1,0,3.7,synthetic
11.186402147906911,13,2,0,0,1.1,synthetic
28.40061041581867,6,3,0,1,13.7,synthetic
95.9750386906563,21,4,1,0,4.1,synthetic
59.89948133635158,8,1,0,1,0.9,synthetic
20.21501912343548,17,6,1,0,2.8,synthetic
21.525627306162797,16,4,0,0,2.1,synthetic
95.63227752124898,19,4,0,0,6.0,synthetic
22.295685556165008,18,0,0,0,0.9,synthetic
34.18187074900318,13,4,0,0,7.0,synthetic
64.88959728949206,22,5,0,0,3.3,synthetic
36.1375184561132,2,2,0,0,7.5,synthetic
