distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
43.9538280571073,19,4,0,1,8.7,synthetic
61.37407683444635,18,5,1,0,4.5,synthetic
86.53252157582948,11,1,0,0,4.5,synthetic
44.77179385726611,11,3,0,0,4.0,synthetic
30.971450116381373,22,3,1,0,0.7,synthetic
14.677300046876368,8,1,1,0,0.4,synthetic
26.37744787621416,6,1,0,0,0.0,synthetic
21.20813501778874,15,0,0,0,3.0,synthetic
47.80205751441926,23,4,0,0,0.3,synthetic
54.096995577858486,6,0,0,1,17.3,synthetic
45.23698760916388,15,6,1,0,6.1,synthetic
52.85739980069151,20,5,0,0,2.2,synthetic
84.36464800714631,7,6,1,0,1.4,synthetic
87.95709784438388,5,5,0,0,0.0,synthetic
75.07549420702098,12,1,0,0,2.2,synthetic
55.40719151442304,2,2,0,0,1.8,synthetic
45.55309139202843,4,6,0,0,1.0,synthetic
65.43646856298662,7,3,0,0,8.3,synthetic
22.050041898895827,22,5,1,0,0.8,synthetic
21.159598042825145,15,3,0,0,1.5,synthetic
54.31029318553,8,4,0,0,2.0,synthetic
10.253835036426423,8,2,0,0,4.6,synthetic
95.64090472602206,4,2,0,0,1.8,synthetic
97.35392793093877,6,2,0,0,0.3,synthetic
73.98333778608213,4,1,1,0,0.1,synthetic
68.34638045963361,17,2,0,0,2.0,synthetic
50.18829951809422,8,6,0,0,1.4,synthetic
48.28274941578563,22,4,0,0,0.0,synthetic
91.63216522709831,18,5,0,0,2.0,synthetic
23.178328730981548,4,5,0,0,0.6,synthetic
41.57277272272201,22,6,0,1,0.3,synthetic
28.93011621032923,11,2,0,0,2.1,synthetic
28.629246791755122,2,5,0,0,0.5,synthetic
38.53497719071031,5,2,0,0,1.9,synthetic
17.058920984965575,16,0,0,0,0.0,synthetic
57.60543394485306,15,2,0,0,3.1,synthetic
83.12344607963605,19,4,0,0,0.0,synthetic
90.05861478054477,13,2,0,0,0.7,synthetic
14.826556648066923,12,4,0,0,7.5,synthetic
73.7423596193918,3,5,0,0,2.2,synthetic
83.67652278350596,8,2,0,0,1.0,synthetic
47.55852749674482,7,0,0,0,2.0,synthetic
20.01195194028041,1,3,0,0,2.4,synthetic
17.541452285812703,0,5,0,0,4.3,synthetic
57.1304433040615,14,3,0,0,4.0,synthetic
13.966279626224118,19,4,0,0,0.0,synthetic
75.93711451909161,8,2,0,0,4.7,synthetic
72.022125385876,9,6,0,0,3.7,synthetic
96.43201068209339,22,6,0,1,8.4,synthetic
13.383593601102083,2,6,1,0,1.8,synthetic
20.621252733477384,19,3,0,0,1.0,synthetic
50.43702167554887,6,0,0,0,1.6,synthetic
10.463080874792649,10,3,0,0,5.3,synthetic
87.51084155373603,9,0,1,0,0.7,synthetic
23.21322716184754,17,1,0,0,1.7,synthetic
51.166939660347886,0,4,1,0,19.9,synthetic
70.29225904176283,7,1,0,0,8.0,synthetic
95.90842237706609,9,3,0,0,0.1,synthetic
11.123413403640573,1,5,0,0,2.9,synthetic
85.82119707183705,9,4,1,1,6.1,synthetic
68.3564609121847,15,0,1,0,2.0,synthetic
25.242096705928667,20,5,0,0,1.2,synthetic
15.152846692882104,13,2,0,0,0.7,synthetic
77.63937978094579,2,2,0,1,1.0,synthetic
33.40524154139423,0,6,0,0,4.3,synthetic
54.17153421859961,6,5,0,1,11.2,synthetic
13.121460673557904,2,1,0,0,6.5,synthetic
52.71427126778946,18,5,1,0,16.8,synthetic
83.7387803687246,7,4,0,0,1.9,synthetic
92.60739621918115,16,6,0,0,0.0,synthetic
25.648396465684197,20,1,0,1,3.5,synthetic
42.301164234295214,20,0,0,0,7.4,synthetic
76.7772471952983,0,6,0,0,0.5,synthetic
29.072633613943086,19,3,0,0,5.9,synthetic
67.46942941537506,1,4,1,0,27.0,synthetic
23.86042470826208,3,0,0,0,0.4,synthetic
61.15591325925758,16,0,0,0,1.8,synthetic
79.07426919845744,18,1,1,0,3.7,synthetic
17.588147288237955,4,3,0,0,1.4,synthetic
37.977451933292414,15,4,0,0,0.9,synthetic
19.70519174932098,5,6,0,0,0.8,synthetic
34.4712980373028,5,2,0,0,0.9,synthetic
65.8960903821235,23,4,0,0,1.9,synthetic
81.61271145244008,13,2,0,0,2.0,synthetic
29.892276512995963,11,2,0,0,3.3,synthetic
83.70706177823641,12,3,1,0,4.3,synthetic
56.80289109219042,14,1,0,0,8.2,synthetic
18.023229752440777,14,5,0,0,3.3,synthetic
67.43502721373994,19,3,1,1,0.8,synthetic
99.37937533153061,5,1,0,0,2.9,synthetic
75.18559715921818,7,5,0,0,0.1,synthetic
77.24008800252018,12,3,0,0,3.2,synthetic
68.59488233173408,20,3,0,0,4.9,synthetic
44.12159403894566,22,1,0,0,7.4,synthetic
85.55051070169328,16,4,0,1,3.2,synthetic
10.544554327046521,8,4,0,0,3.9,synthetic
95.98691769894263,21,1,0,1,11.4,synthetic
88.16425641211084,2,1,0,0,2.9,synthetic
15.533571860930696,3,0,0,1,2.3,synthetic
82.9162020696667,7,1,0,0,5.5,synthetic
92.74326206515035,11,5,0,0,1.0,synthetic
23.499845632780175,0,6,1,0,4.9,synthetic
35.398878515480085,8,6,0,0,3.0,synthetic
45.18902606779532,7,5,0,0,5.4,synthetic
92.35945905258984,22,0,0,1,3.2,synthetic
43.06703843977382,10,0,0,0,1.8,synthetic
39.19053602733959,4,0,0,0,1.9,synthetic
46.6088129915731,11,6,0,0,0.8,synthetic
76.43837275261461,13,3,0,1,9.7,synthetic
80.82967033282044,22,4,0,0,4.3,synthetic
15.455954610450503,18,1,1,0,0.8,synthetic
22.767378921033668,7,4,0,0,4.7,synthetic
62.80489394625997,7,0,0,1,1.1,synthetic
89.79819564630303,6,1,0,0,0.5,synthetic
40.762966935064846,12,2,0,0,3.5,synthetic
51.27419779227231,15,4,0,0,9.2,synthetic
86.74157526367806,8,2,0,0,0.0,synthetic
57.11825569442297,13,1,0,0,3.8,synthetic
81.74876409774836,15,2,0,0,1.0,synthetic
72.77547064619924,11,1,0,0,1.9,synthetic
67.76005153084941,16,5,0,0,5.3,synthetic
86.76480513880136,16,4,0,0,10.1,synthetic
56.27571642067872,5,6,0,0,0.9,synthetic
75.25030508619518,16,0,0,0,1.9,synthetic
99.23919526812271,5,5,0,0,4.4,synthetic
87.04563184039199,22,5,0,0,1.0,synthetic
85.64813790439295,16,0,0,0,3.4,synthetic
40.75586200682302,8,3,0,0,2.9,synthetic
98.20901113100042,5,6,0,0,4.7,synthetic
88.08269713745499,23,2,1,0,3.5,synthetic
42.15793803411886,16,2,0,0,7.3,synthetic
28.759434908737035,18,0,0,0,0.9,synthetic
65.85365304245207,8,5,0,0,0.7,synthetic
69.87146541315366,8,1,0,0,0.9,synthetic
41.35115185088233,19,6,0,0,2.3,synthetic
93.38381599287231,9,3,0,0,1.9,synthetic
47.540949816254184,6,1,0,0,0.7,synthetic
13.740063227415074,5,6,1,0,1.0,synthetic
19.551149272108425,9,1,1,0,2.3,synthetic
19.38139539617019,4,6,1,0,16.1,synthetic
47.34871952632463,10,4,0,1,2.3,synthetic
51.544948506212904,20,4,0,0,12.4,synthetic
37.10265438757234,13,3,0,0,0.6,synthetic
31.116431278512987,14,4,1,0,12.8,synthetic
69.34576152214055,2,6,0,0,2.2,synthetic
17.713587912786632,21,1,0,0,5.9,synthetic
25.498389876301445,3,2,0,0,0.1,synthetic
84.37550459570653,11,2,1,0,1.4,synthetic
78.54894462201607,4,4,1,0,6.8,synthetic
30.96189460799811,0,0,0,0,0.2,synthetic
72.58559752439683,11,6,1,0,17.8,synthetic
37.34166622833087,22,5,0,0,1.0,synthetic
91.1109761627966,18,4,0,1,0.0,synthetic
76.15695500687617,19,5,0,0,0.6,synthetic
24.659211957695327,21,6,0,0,6.0,synthetic
55.64261905875989,10,3,0,0,1.3,synthetic
25.27082025501499,10,6,1,0,5.6,synthetic
14.93173633714246,20,2,1,0,5.9,synthetic
85.67682121202654,13,1,0,0,0.3,synthetic
62.85578431626728,13,6,0,0,9.2,synthetic
84.12566845259286,22,0,0,0,1.2,synthetic
11.37835467099255,5,2,0,0,1.2,synthetic
21.095367789421992,12,4,0,0,3.4,synthetic
89.30384744842856,13,1,0,0,2.9,synthetic
17.22401127723527,4,2,0,1,21.3,synthetic
75.3200629693501,21,2,1,0,10.5,synthetic
52.87155932584482,7,5,0,0,1.6,synthetic
43.69017199186092,2,4,0,0,5.0,synthetic
18.82250536832376,14,4,0,0,0.6,synthetic
68.77012048465323,16,2,0,0,3.4,synthetic
61.71216119590282,10,2,0,1,0.7,synthetic
84.95417026078717,9,6,0,0,1.3,synthetic
86.25631555919435,18,0,0,0,4.4,synthetic
68.57350384895935,7,5,0,0,2.7,synthetic
55.03436513262149,18,3,0,0,6.4,synthetic
78.10171943202216,10,6,0,1,13.0,synthetic
74.92356963736427,6,4,0,0,1.0,synthetic
41.46772054697357,3,3,0,0,2.0,synthetic
97.98875194560576,11,6,0,1,8.9,synthetic
71.12834728096726,13,2,0,0,1.4,synthetic
79.43952036414164,15,0,0,0,2.8,synthetic
57.460810258347145,23,4,0,0,0.0,synthetic
62.42079626299473,7,1,0,0,3.2,synthetic
85.19122851700193,23,2,0,1,2.7,synthetic
98.34616174647225,21,3,0,0,0.6,synthetic
16.39497147679392,18,6,1,0,3.4,synthetic
47.88169216796765,1,1,0,0,8.4,synthetic
70.08566146379366,1,1,0,0,5.9,synthetic
70.15872224674374,21,5,0,0,7.0,synthetic
18.289625216282012,3,1,0,0,2.0,synthetic
49.995274583348525,1,3,1,0,0.8,synthetic
82.7837745513062,19,5,0,0,2.1,synthetic
73.67815002414638,17,2,0,1,2.5,synthetic
69.10740027002942,3,0,0,0,2.9,synthetic
18.568712993225304,0,0,0,0,1.6,synthetic
38.10472657333727,1,5,1,0,1.4,synthetic
19.08152453608311,10,5,0,0,0.2,synthetic
22.900813335113607,14,2,1,0,10.0,synthetic
25.83113263187096,0,4,0,0,2.0,synthetic
72.06023464877327,1,3,0,0,1.5,synthetic
11.472536461445078,1,2,0,0,2.2,synthetic
44.728566072774235,21,6,0,0,7.4,synthetic
68.814867439343,15,4,0,0,0.0,synthetic
54.949701807667815,16,5,0,0,2.5,synthetic
42.323970010015344,14,6,0,0,4.2,synthetic
76.39469639400347,10,3,1,0,4.9,synthetic
69.26462694930206,11,4,0,0,0.2,synthetic
91.63009350314672,0,4,1,0,3.6,synthetic
47.65910065819292,21,0,1,0,1.4,synthetic
64.26292200988777,20,6,0,0,4.7,synthetic
33.34460596339325,7,6,0,0,2.4,synthetic
90.67719129478238,4,1,0,0,1.6,synthetic
27.99432984089912,16,3,1,0,4.3,synthetic
24.78018968811375,22,2,0,1,14.3,synthetic
54.48777318184947,17,5,0,0,1.7,synthetic
51.901362003863426,15,0,0,0,2.4,synthetic
38.377527981067615,17,5,0,0,0.1,synthetic
88.51272496557672,1,2,0,0,0.7,synthetic
98.59815563311439,19,1,0,0,0.0,synthetic
47.500905678224306,14,4,0,0,13.2,synthetic
37.12692510885679,9,2,0,1,25.2,synthetic
50.43564729424534,22,4,0,0,0.0,synthetic
87.26482656554293,20,4,0,0,1.2,synthetic
84.63670903667538,23,4,0,0,2.1,synthetic
88.157779672375,13,6,0,0,3.7,synthetic
44.0137166657705,4,0,0,0,1.3,synthetic
37.56078205339429,22,5,0,0,0.1,synthetic
61.03132510101262,4,4,0,0,2.9,synthetic
68.64130252148763,11,1,0,0,0.3,synthetic
87.77980638741482,19,5,0,1,1.0,synthetic
99.02576038976278,13,2,0,0,0.0,synthetic
27.336116875319284,11,5,0,0,5.3,synthetic
57.79337982991206,8,6,0,1,1.2,synthetic
82.80619325511957,14,0,1,0,2.5,synthetic
35.05401446225391,20,6,0,0,1.0,synthetic
66.21029792623682,8,0,0,0,0.6,synthetic
37.41135367635898,13,5,0,0,4.5,synthetic
84.18109030273158,0,6,1,0,0.9,synthetic
47.6216970315289,14,0,0,0,0.0,synthetic
84.50697847930556,2,4,1,0,6.8,synthetic
47.83919445741404,21,2,0,0,4.9,synthetic
10.757996861066527,12,1,0,0,10.4,synthetic
72.43795592289759,7,6,0,0,2.6,synthetic
53.78023486356955,1,3,0,0,0.0,synthetic
24.7067537792311,10,6,0,0,2.2,synthetic
39.41741686920082,20,5,0,0,1.3,synthetic
99.4689816741692,8,3,0,0,8.7,synthetic
37.61128957092211,3,1,0,0,5.6,synthetic
58.009238689456545,4,5,0,0,2.7,synthetic
96.34325676946806,10,2,0,0,2.1,synthetic
93.65161656189417,18,1,0,1,5.6,synthetic
85.48005575986909,20,0,0,0,4.9,synthetic
68.3295032357874,7,3,1,0,11.3,synthetic
53.84854120994608,8,1,0,0,3.5,synthetic
10.131893060283893,8,5,0,0,2.2,synthetic
19.186338422480077,8,0,1,0,3.4,synthetic
46.326643303157056,14,0,0,0,9.4,synthetic
75.32756269454238,8,3,0,0,0.1,synthetic
38.70552295053341,22,2,0,0,0.1,synthetic
76.11570199755256,10,4,1,0,1.6,synthetic
11.259654725254117,13,1,0,0,4.6,synthetic
53.08392265741936,2,6,0,0,2.4,synthetic
61.40526136028641,7,6,0,1,8.9,synthetic
19.760371459357437,23,6,0,0,5.4,synthetic
68.29509834778509,13,4,0,1,0.3,synthetic
60.41495778949949,16,3,0,0,10.7,synthetic
23.757502591513283,10,5,0,0,5.0,synthetic
85.76632664170823,9,5,0,0,5.0,synthetic
10.605336210476805,15,1,0,0,2.4,synthetic
51.35197969733725,3,1,0,0,1.3,synthetic
49.74246988064181,8,0,1,0,3.0,synthetic
92.50239081324845,15,1,0,0,12.0,synthetic
23.344947001806723,9,0,0,0,3.9,synthetic
98.28791503843148,16,4,0,0,13.5,synthetic
29.479592208335834,15,4,0,0,1.5,synthetic
86.42585818188661,4,2,1,0,1.2,synthetic
51.15444480363309,15,4,0,0,1.5,synthetic
85.18824832150479,13,3,0,0,1.3,synthetic
35.404113853339915,23,0,1,0,1.7,synthetic
80.34241701306442,21,6,0,0,3.3,synthetic
20.675753461916898,15,5,0,0,1.3,synthetic
93.4292882407409,1,1,0,0,3.3,synthetic
27.51835637964255,10,1,0,1,3.5,synthetic
68.06827495159808,7,1,0,0,5.9,synthetic
39.3165844173479,5,0,1,0,4.9,synthetic
91.9963388843523,10,6,1,1,11.2,synthetic
81.49355150464909,11,1,0,0,0.7,synthetic
93.7056516374021,15,1,0,0,2.5,synthetic
21.419605973250096,7,2,0,1,11.8,synthetic
89.91798735296888,12,4,0,0,0.7,synthetic
74.85564045119588,18,5,0,0,4.2,synthetic
60.268336004364954,15,1,0,0,7.1,synthetic
43.34354442345669,0,2,0,0,0.0,synthetic
31.129042980568485,5,6,0,0,1.7,synthetic
25.18873213321911,8,5,0,0,3.0,synthetic
59.10892471965598,6,0,0,0,2.7,synthetic
98.3970408080966,21,2,0,0,6.3,synthetic
86.97577210019314,14,6,0,1,10.6,synthetic
67.02123049630688,7,1,1,0,6.7,synthetic
40.15493737554165,2,1,0,0,0.0,synthetic
97.48479114964528,4,2,0,0,5.6,synthetic
72.60863335174515,12,1,0,0,4.8,synthetic
10.047740697918329,2,4,0,0,5.5,synthetic
47.42750263900976,20,1,0,0,0.0,synthetic
74.66809894929236,8,6,0,0,9.1,synthetic
49.2444605025433,16,3,0,1,0.5,synthetic
19.67995013805683,19,4,0,0,12.4,synthetic
65.55084571193672,22,3,0,1,8.5,synthetic
97.23042608634995,17,0,0,0,7.4,synthetic
57.8927143221918,18,1,0,0,2.1,synthetic
92.46338532263633,0,1,0,0,5.8,synthetic
83.71787717207026,2,5,0,1,2.2,synthetic
41.20091822963109,4,3,0,0,3.0,synthetic
33.46734356674539,18,5,0,0,0.0,synthetic
83.89067184247538,22,1,0,0,6.8,synthetic
25.71977421618884,7,6,0,0,1.7,synthetic
35.961445116066535,15,2,0,0,2.5,synthetic
40.75819207074905,7,1,0,0,1.9,synthetic
62.621711244355616,16,3,0,0,1.7,synthetic
70.2172545736431,7,0,0,0,6.4,synthetic
72.23076723297186,21,4,0,0,2.6,synthetic
79.86004165627095,1,0,0,0,1.1,synthetic
19.815419119414194,15,4,0,0,0.7,synthetic
74.95718035396493,14,1,0,1,11.3,synthetic
60.32794447401572,1,0,0,0,7.5,synthetic
70.32168489064179,23,6,0,0,0.0,synthetic
52.471034675117394,17,6,0,0,1.3,synthetic
79.17178638942161,0,1,0,1,11.2,synthetic
85.43826352988091,3,3,1,0,0.0,synthetic
97.46238188546911,0,0,1,1,11.0,synthetic
79.91678476752583,14,0,1,0,0.8,synthetic
37.54494646646831,16,0,0,0,5.2,synthetic
82.03818040030232,4,0,0,0,1.6,synthetic
18.37908070068782,10,0,0,0,2.9,synthetic
55.30409955831644,17,3,0,0,1.6,synthetic
10.167738120151785,17,3,0,0,1.3,synthetic
14.328226442023908,13,1,0,0,8.5,synthetic
16.078549553673,10,1,0,0,0.0,synthetic
79.57146050089594,4,6,1,0,9.8,synthetic
45.30839478398853,17,3,0,0,1.3,synthetic
30.71118275677944,10,3,1,0,13.3,synthetic
80.96325117960583,23,3,0,0,1.4,synthetic
30.05581117036363,2,2,0,0,0.7,synthetic
92.57303441137802,17,1,0,0,5.3,synthetic
21.602275727585294,0,6,0,0,3.0,synthetic
58.990213811606736,11,5,1,0,8.5,synthetic
94.19674264744131,17,4,1,0,3.2,synthetic
41.63884163565221,5,3,0,0,5.2,synthetic
77.82426196512617,11,0,0,0,4.5,synthetic
34.882156461966474,1,1,0,0,10.6,synthetic
64.82006654227126,14,2,0,0,3.6,synthetic
17.757460580367344,7,0,0,1,1.5,synthetic
17.83956090977781,7,6,0,0,1.6,synthetic
86.83038740800833,19,3,0,0,0.8,synthetic
89.72229174247532,1,4,0,0,0.0,synthetic
72.02678718887967,14,6,0,0,0.1,synthetic
39.672348419718304,15,2,0,0,7.3,synthetic
60.09223141214985,5,1,0,0,9.4,synthetic
38.84933011290113,19,5,0,0,0.3,synthetic
77.46689314477499,1,2,0,0,0.0,synthetic
70.67577478229333,16,2,0,0,3.5,synthetic
37.37122997990868,17,3,0,0,3.9,synthetic
14.885488045749153,1,1,1,0,2.4,synthetic
65.49593592172877,15,6,0,0,2.0,synthetic
31.04471105992918,15,6,0,0,0.5,synthetic
36.85515198867622,17,2,0,0,3.6,synthetic
92.02795659433778,20,4,1,0,10.0,synthetic
99.57648126534885,12,5,0,0,7.2,synthetic
79.65704311841021,23,5,0,0,1.3,synthetic
38.606832377423956,18,3,0,0,1.7,synthetic
84.91485648644792,1,2,0,0,0.5,synthetic
51.91225898911115,11,5,0,0,1.1,synthetic
93.50696457526276,1,2,0,0,0.5,synthetic
15.601651989260843,14,1,0,0,2.1,synthetic
17.272905315911096,17,5,1,0,1.9,synthetic
92.7294530774305,22,4,0,0,2.4,synthetic
37.09069317374118,20,3,0,0,2.3,synthetic
17.676082206059995,21,6,0,0,2.1,synthetic
50.91472151471166,3,6,0,0,3.4,synthetic
73.11456299182433,17,3,1,0,7.4,synthetic
53.557971556334444,11,3,0,1,3.9,synthetic
18.335581169772446,8,4,0,1,8.4,synthetic
11.638128447946668,16,0,0,0,2.2,synthetic
26.466496076998588,10,3,0,0,2.4,synthetic
80.42812687551596,16,2,0,0,0.2,synthetic
80.35479170126067,12,5,1,0,0.8,synthetic
60.23091059275519,2,0,0,0,1.4,synthetic
18.360380266619256,20,2,0,0,1.2,synthetic
34.67036852823628,21,4,0,0,2.8,synthetic
44.726836803046325,2,5,0,0,14.1,synthetic
76.77845270634215,3,0,0,0,13.6,synthetic
48.51107038797055,6,0,0,0,0.0,synthetic
48.03589776142463,23,4,0,0,7.4,synthetic
52.754802462773014,23,5,0,0,5.4,synthetic
27.219172617853495,9,5,0,0,0.5,synthetic
20.849330749579735,6,3,0,0,4.2,synthetic
47.1793498896489,19,5,0,0,6.6,synthetic
33.07966192941139,10,3,0,0,4.9,synthetic
47.414364167296824,21,2,0,0,1.0,synthetic
23.465644315748015,4,4,0,0,2.3,synthetic
42.62224544286839,22,3,1,0,2.0,synthetic
53.941661737661896,8,6,0,1,5.0,synthetic
79.07955359129787,3,1,0,0,3.5,synthetic
83.86784463796626,21,1,0,0,2.8,synthetic
97.96450852898809,23,6,0,0,0.8,synthetic
85.4171294403533,17,4,0,0,0.9,synthetic
67.34966881159556,5,5,0,0,3.4,synthetic
53.78144065527068,9,4,1,0,4.7,synthetic
65.61761086387232,15,3,0,1,4.3,synthetic
88.39673233952776,10,5,0,0,0.9,synthetic
68.68713731676716,2,4,1,1,1.0,synthetic
80.40873816125924,5,4,0,1,23.0,synthetic
75.74681206442095,15,1,0,0,0.2,synthetic
95.5911791999315,21,0,0,0,0.2,synthetic
99.675332543518,7,3,0,0,3.5,synthetic
82.4870948131269,7,4,1,0,2.5,synthetic
58.52494403049379,5,2,0,0,4.7,synthetic
99.482400887562,9,1,0,1,3.8,synthetic
97.86047108706398,9,5,0,0,0.2,synthetic
40.00232473593097,17,5,0,0,0.0,synthetic
81.9280180394485,1,1,0,0,6.0,synthetic
84.11889851507726,8,0,1,0,5.7,synthetic
51.55045443786009,0,5,0,0,0.7,synthetic
22.320950798493204,20,3,0,0,0.2,synthetic
34.96736250488823,18,6,0,0,0.1,synthetic
97.50063382960406,14,0,0,0,0.0,synthetic
90.37922821265579,15,2,0,0,6.3,synthetic
95.45213898680942,4,3,0,0,4.5,synthetic
32.790854999022145,1,3,0,0,7.1,synthetic
86.48868186234601,9,1,0,0,1.7,synthetic
91.74553013923318,17,5,0,0,0.0,synthetic
69.74393344317056,10,2,1,1,0.0,synthetic
36.177433155617614,14,5,0,0,2.7,synthetic
58.26576991235756,14,2,1,0,0.0,synthetic
85.04883580729721,5,5,0,1,3.1,synthetic
89.62166649570888,7,4,0,0,8.0,synthetic
44.30481459984616,9,2,0,0,4.3,synthetic
66.9063539490094,19,5,0,0,0.3,synthetic
87.12662788504186,11,5,1,0,2.7,synthetic
68.59180950559323,23,5,0,0,1.7,synthetic
26.551498362975003,14,2,1,0,4.3,synthetic
66.14730077232161,13,1,0,0,2.1,synthetic
12.949999401098603,3,0,0,0,1.9,synthetic
98.9441043695277,9,6,0,0,0.6,synthetic
