distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
63.432442105162586,22,0,1,0,7.1,synthetic
43.2112969015332,17,2,0,0,5.1,synthetic
16.66629733749926,4,2,0,0,8.5,synthetic
79.79032330834401,9,2,1,0,2.7,synthetic
80.9053976468352,2,6,0,0,4.1,synthetic
94.06176506325903,21,0,0,0,2.8,synthetic
49.916601151554424,4,3,0,0,0.2,synthetic
70.9097180158528,13,5,0,0,2.1,synthetic
98.97710035436103,8,5,0,0,0.9,synthetic
23.561328447592466,6,5,0,0,0.0,synthetic
51.462453086900354,17,0,0,0,0.7,synthetic
32.47448434829194,10,0,1,0,0.0,synthetic
59.82105654533842,17,6,0,0,1.6,synthetic
85.30917744496969,21,4,0,0,1.9,synthetic
58.66028199392359,12,6,0,1,4.6,synthetic
40.58284966732593,15,4,1,0,1.8,synthetic
58.540818761562576,5,4,0,0,0.9,synthetic
59.74555304537085,14,4,0,0,1.0,synthetic
44.10471119934142,16,0,0,0,0.2,synthetic
93.291508912279,18,4,0,0,4.9,synthetic
84.91086886507797,5,2,1,0,2.4,synthetic
90.22999300679787,20,5,0,0,5.6,synthetic
62.509652488905395,16,6,0,0,1.8,synthetic
36.543875433419075,22,3,0,0,3.0,synthetic
15.81478520739785,9,4,0,0,0.5,synthetic
78.7455929077709,18,6,0,0,2.5,synthetic
59.32758602265684,19,3,0,0,0.0,synthetic
79.08265437418724,1,0,0,0,10.2,synthetic
24.86451343320137,2,2,0,0,6.8,synthetic
90.69003763916571,18,2,0,0,2.0,synthetic
84.74645796383146,23,1,0,0,1.6,synthetic
53.13380276296713,10,5,0,0,0.7,synthetic
79.29975743795444,6,4,0,0,1.7,synthetic
44.84780602785084,18,5,1,0,0.8,synthetic
96.34554811316812,11,0,0,0,1.1,synthetic
35.55598258939749,10,2,0,0,4.4,synthetic
92.13204868367166,0,2,0,1,11.2,synthetic
68.84763476259542,18,0,0,0,3.2,synthetic
78.21706386066613,5,5,0,0,1.3,synthetic
96.42445283939843,10,4,1,0,11.4,synthetic
56.318927881185736,4,5,0,0,0.7,synthetic
29.434327444869268,20,2,0,0,3.0,synthetic
83.42570575736372,1,5,0,0,12.5,synthetic
35.27424833981211,5,3,0,0,2.9,synthetic
59.723745088460916,0,5,0,0,0.2,synthetic
97.97875645923384,21,4,0,0,6.2,synthetic
47.52781985778924,13,2,0,0,2.7,synthetic
10.34851389575672,22,4,0,0,2.0,synthetic
71.18552042587582,11,2,0,0,2.8,synthetic
80.92945010175872,10,0,0,0,0.0,synthetic
38.777004966738126,9,6,0,0,3.5,synthetic
13.531404338720456,14,3,1,1,37.0,synthetic
24.294688261243145,21,1,1,0,7.4,synthetic
84.14909772317588,1,5,0,0,1.0,synthetic
46.0602699030643,0,1,0,0,1.8,synthetic
72.98590005138608,21,0,0,0,2.4,synthetic
70.42331327350908,11,5,0,0,9.5,synthetic
60.61300859086455,3,5,0,0,2.5,synthetic
10.402086586199266,14,4,0,0,11.1,synthetic
93.65212736520715,13,1,0,0,2.3,synthetic
67.54326313993982,21,2,0,0,2.9,synthetic
38.64429241203547,14,0,0,0,3.3,synthetic
39.878498021459706,22,4,0,0,0.2,synthetic
85.35947494735647,20,3,1,0,10.1,synthetic
72.24829324157726,11,1,0,0,2.1,synthetic
35.926496341022286,17,2,0,0,3.8,synthetic
54.32111424165561,22,0,0,0,0.1,synthetic
29.885488416945222,5,1,0,0,1.2,synthetic
14.1857465527982,1,6,0,0,5.2,synthetic
83.87896093435218,22,5,0,1,0.8,synthetic
35.540828141177705,2,4,0,0,4.7,synthetic
18.705112835001238,21,6,0,0,6.2,synthetic
43.33456996091394,9,5,0,0,5.5,synthetic
46.098145876070994,11,1,0,0,6.1,synthetic
11.344477769009876,3,1,0,0,6.2,synthetic
74.18691079112268,15,6,0,0,3.2,synthetic
10.51699750649065,6,2,0,0,5.8,synthetic
70.31037417198299,9,6,0,0,1.5,synthetic
86.7296782555433,5,2,0,0,3.1,synthetic
81.16808495189663,20,3,1,0,1.4,synthetic
92.13481691980223,9,4,0,0,0.0,synthetic
38.15858854531977,8,2,0,0,3.1,synthetic
22.00415800504915,2,1,0,1,0.0,synthetic
18.346107418772355,6,5,0,0,1.0,synthetic
22.403768506651556,23,0,1,0,6.0,synthetic
89.29174064243458,7,4,0,0,1.0,synthetic
69.34403608262085,5,0,0,0,1.3,synthetic
99.0434220992721,3,2,0,0,2.7,synthetic
83.64296163204425,22,6,0,0,0.4,synthetic
66.71635328661128,6,0,0,0,2.0,synthetic
14.137768127305964,9,0,0,0,0.7,synthetic
98.04936227292421,13,1,0,0,7.6,synthetic
46.65873181508709,16,0,1,0,1.7,synthetic
92.89711793883582,17,1,0,0,2.2,synthetic
11.052781226453824,5,2,1,0,6.5,synthetic
52.03395155028594,7,5,0,0,8.1,synthetic
22.93081023596178,9,3,0,0,4.3,synthetic
87.4469854694774,11,5,1,0,7.0,synthetic
59.87840597832866,14,6,0,0,1.7,synthetic
29.97025919864566,14,1,1,0,2.0,synthetic
26.726904771225044,16,3,0,0,6.4,synthetic
93.19434112089051,8,6,0,0,4.4,synthetic
91.58754263854803,11,6,0,0,0.3,synthetic
47.47760838694407,8,2,1,0,1.7,synthetic
87.5510755107208,13,1,0,1,5.0,synthetic
67.03581459916896,20,4,0,0,0.0,synthetic
10.532932005026533,2,1,0,0,0.7,synthetic
20.048753055300217,12,0,0,0,0.0,synthetic
45.8657064921038,14,6,0,0,3.5,synthetic
47.08668958648787,11,0,0,0,4.8,synthetic
12.490079795678621,15,5,1,0,2.4,synthetic
12.311094801415889,21,5,0,1,10.6,synthetic
67.27006978584663,16,1,0,0,1.7,synthetic
35.710811638878994,7,1,0,0,1.7,synthetic
73.0640826552482,14,5,0,0,1.4,synthetic
25.009378276307014,21,0,0,0,2.3,synthetic
88.22791562352074,5,2,0,0,1.3,synthetic
48.420807929041665,13,6,1,0,1.1,synthetic
69.03116420906383,20,5,1,0,0.4,synthetic
31.47138669854547,22,3,1,0,3.4,synthetic
96.19200700234585,1,3,0,0,2.3,synthetic
33.01461114388651,16,2,0,0,9.6,synthetic
65.43617378024108,4,2,0,0,0.1,synthetic
65.81457717857545,16,6,0,0,0.1,synthetic
66.503059907829,22,6,0,0,3.0,synthetic
26.68560301314927,2,2,0,0,0.0,synthetic
56.90587686356931,23,6,1,0,1.4,synthetic
59.8331442341038,22,3,0,1,9.7,synthetic
44.594133150153645,11,1,0,0,1.8,synthetic
19.56859808907241,12,4,0,0,3.8,synthetic
72.94038069758612,9,0,0,0,2.2,synthetic
12.933371020557786,20,4,1,0,8.9,synthetic
26.277139417099335,13,0,0,0,0.0,synthetic
43.86567804360307,6,2,0,0,0.1,synthetic
53.71701820557063,18,4,0,0,0.8,synthetic
21.43579370075877,15,1,0,0,3.7,synthetic
55.96106211670186,19,2,0,0,4.0,synthetic
62.610007086773486,10,3,0,0,0.5,synthetic
35.96429426490748,8,0,0,0,1.1,synthetic
41.6463071478685,15,2,0,0,1.7,synthetic
39.38384586712878,12,1,1,0,9.4,synthetic
36.09014624420345,15,6,0,0,1.5,synthetic
11.047188077696502,1,4,0,0,0.0,synthetic
68.72848976012449,16,3,0,0,11.7,synthetic
35.2561588322537,5,6,0,0,9.0,synthetic
24.785022340551848,21,4,0,0,6.2,synthetic
53.96578165350166,15,0,0,1,1.1,synthetic
16.060787482458714,16,0,0,0,2.4,synthetic
27.10861667654239,22,6,0,0,0.2,synthetic
43.42624207606225,21,2,0,0,1.7,synthetic
84.89587952671332,1,0,1,0,15.6,synthetic
88.57423013614343,19,5,0,1,8.3,synthetic
60.48301752791321,0,4,0,0,0.9,synthetic
90.63898788621286,10,1,0,0,1.8,synthetic
32.494428716907414,13,4,0,0,7.2,synthetic
69.12387318233877,11,6,0,0,2.4,synthetic
33.25654740943257,23,0,1,0,6.0,synthetic
53.72131002542436,6,3,0,0,2.8,synthetic
56.28306759077368,13,4,0,0,1.6,synthetic
57.08208813449663,20,6,0,0,2.5,synthetic
94.36298640084053,11,5,0,0,7.0,synthetic
27.77031169935209,1,3,0,1,3.1,synthetic
47.481069334711485,5,1,0,0,1.1,synthetic
38.71795146418886,10,3,0,0,12.4,synthetic
97.46939543882519,4,1,0,0,1.5,synthetic
26.558634973424713,22,4,0,0,0.2,synthetic
46.327636705241474,15,3,0,0,0.7,synthetic
55.40291467058536,11,6,0,0,3.7,synthetic
68.93014320187095,20,0,0,0,1.3,synthetic
91.48825599419052,17,1,0,0,5.7,synthetic
90.24419602183646,9,5,0,0,2.1,synthetic
37.20597027943482,10,6,1,0,1.2,synthetic
73.2733734583096,21,1,0,0,0.0,synthetic
40.52245910919639,21,4,0,0,1.4,synthetic
48.40898937743067,7,6,0,0,8.4,synthetic
69.3482273106699,8,1,0,0,1.0,synthetic
86.56971928334474,0,6,0,1,5.1,synthetic
33.81384015212291,11,1,0,0,2.7,synthetic
51.79633549880466,4,2,0,0,2.1,synthetic
85.03759856061187,21,2,0,0,7.9,synthetic
64.671555916358,0,3,0,0,3.2,synthetic
22.34113987323099,1,3,0,1,1.1,synthetic
64.28096318142946,2,0,0,0,0.7,synthetic
29.89664025761781,22,2,0,1,2.0,synthetic
30.820857749147915,16,0,0,0,1.8,synthetic
47.97275512488648,18,3,0,1,0.5,synthetic
80.80315019393537,3,0,1,0,1.1,synthetic
24.374092383633865,4,4,0,0,2.3,synthetic
91.64637747899779,9,0,0,0,2.6,synthetic
68.46276733067614,3,0,0,0,2.9,synthetic
76.56274772115809,16,0,0,0,0.2,synthetic
42.64736640235832,23,3,0,0,0.8,synthetic
48.08825559522351,15,5,0,1,1.2,synthetic
77.25446411047771,8,6,0,0,2.1,synthetic
78.48539596395065,12,5,0,0,22.7,synthetic
75.52572996229175,11,2,0,0,0.4,synthetic
90.85687233593744,13,5,1,1,10.3,synthetic
80.9497290798248,12,4,0,0,2.1,synthetic
61.72718431759652,1,4,0,0,0.0,synthetic
43.59286804200832,5,0,1,0,7.8,synthetic
45.9344523547099,2,6,1,0,2.2,synthetic
44.291873392341245,4,0,0,0,2.6,synthetic
11.876013923730568,0,1,0,0,11.0,synthetic
72.38279331608344,8,3,0,1,4.3,synthetic
73.79695206219645,0,2,0,0,0.0,synthetic
20.626478766708935,1,5,0,0,1.2,synthetic
67.07377084710464,13,6,1,0,1.9,synthetic
32.24421400332432,16,6,0,0,6.2,synthetic
34.256314288321605,16,5,1,0,3.0,synthetic
36.87074410405387,9,3,0,0,1.7,synthetic
16.71640028521018,9,0,0,1,11.8,synthetic
87.93421771268095,14,0,1,1,2.8,synthetic
65.20197700969483,0,6,0,1,16.7,synthetic
35.48386365103137,22,4,1,0,16.2,synthetic
10.34763285938897,7,2,0,1,3.6,synthetic
93.51482010383957,8,1,0,0,1.0,synthetic
22.961842959061222,8,5,0,0,5.4,synthetic
94.70467068320623,17,0,0,0,0.5,synthetic
96.96508706636013,0,4,0,1,3.0,synthetic
13.491396432084887,2,0,0,0,2.1,synthetic
10.125761104401592,6,2,0,0,0.8,synthetic
27.473961216434937,1,3,1,0,4.4,synthetic
13.337713862332945,4,5,0,0,2.1,synthetic
18.286510633034823,8,1,0,0,2.8,synthetic
37.01454532092933,7,1,1,0,6.8,synthetic
42.09757413051711,7,3,0,0,7.5,synthetic
10.746651738926658,9,4,0,0,2.2,synthetic
74.89447363017499,17,6,0,0,0.0,synthetic
39.46694497728653,22,3,0,0,1.7,synthetic
67.79259377875582,2,5,0,1,4.0,synthetic
41.78916067517903,22,1,0,0,2.2,synthetic
81.39160698588049,14,6,0,0,2.1,synthetic
95.0740473690788,22,0,0,0,2.8,synthetic
49.748291982783215,18,5,0,0,2.5,synthetic
28.05681616470972,18,4,0,0,0.4,synthetic
92.89231614362053,4,3,0,0,2.6,synthetic
25.630663870543763,2,4,0,0,3.9,synthetic
30.398636631277054,11,4,0,0,3.2,synthetic
37.708442336412155,18,3,0,0,1.4,synthetic
71.66584091635843,6,2,0,0,2.3,synthetic
78.8208288597022,14,4,0,0,0.5,synthetic
42.319469234582336,13,3,0,0,3.4,synthetic
76.85018532537511,19,4,0,0,3.9,synthetic
91.94383816432452,4,2,1,0,9.4,synthetic
40.94645742924545,17,1,0,0,1.1,synthetic
81.14882340139162,21,1,0,0,8.0,synthetic
35.24852877224181,1,2,0,0,0.1,synthetic
60.230910589058816,8,0,0,0,4.0,synthetic
97.94521206075817,12,6,0,0,2.3,synthetic
16.477937314398353,8,2,0,0,7.4,synthetic
62.630231640653534,3,4,0,0,12.2,synthetic
40.792813768861514,13,4,0,1,1.2,synthetic
64.89150491135098,13,6,0,0,4.4,synthetic
20.940186022170217,6,4,0,0,4.3,synthetic
47.42251618272424,22,5,0,0,2.1,synthetic
47.33554857337716,0,0,0,0,0.9,synthetic
55.74648561282519,8,5,0,0,1.5,synthetic
72.15858071743612,22,5,0,0,0.5,synthetic
39.51479078155852,4,1,0,0,0.3,synthetic
44.73572682869508,21,1,0,0,2.0,synthetic
83.74031765953805,18,1,0,0,8.4,synthetic
92.57237673726713,2,5,0,0,7.9,synthetic
26.333786145973395,0,4,0,0,1.6,synthetic
75.15039543754095,22,1,1,0,0.4,synthetic
99.12773525712667,2,3,0,0,4.2,synthetic
30.411833335968584,3,2,0,0,4.0,synthetic
87.00534328088413,11,0,0,0,3.2,synthetic
57.76467645058766,1,0,0,0,0.1,synthetic
27.483617232827694,9,5,0,0,7.7,synthetic
29.67501789826594,19,2,0,0,2.6,synthetic
97.23094582503268,0,4,0,0,2.2,synthetic
47.627962975394446,7,0,0,0,0.3,synthetic
14.586132304876902,10,3,1,1,2.9,synthetic
14.093766051933642,8,2,1,0,5.5,synthetic
83.78435027866246,17,1,0,0,5.4,synthetic
55.6354435276436,11,5,0,0,9.3,synthetic
82.88067104704118,13,5,1,0,2.7,synthetic
22.719697472625036,13,3,0,1,6.3,synthetic
98.45052779304994,23,0,0,1,7.7,synthetic
35.759338343634894,19,1,0,0,2.4,synthetic
54.475643049679526,21,2,0,0,3.1,synthetic
43.16473330459252,21,1,0,0,6.7,synthetic
42.35317804313172,10,4,0,0,2.9,synthetic
54.06662250791642,23,6,0,0,1.8,synthetic
38.32232241429921,9,3,0,0,5.2,synthetic
54.2548685632057,2,4,0,0,5.2,synthetic
94.2109444311304,8,5,1,0,0.8,synthetic
45.74273440418192,8,5,0,0,0.8,synthetic
31.728375108369534,1,4,0,0,3.7,synthetic
83.35937239594698,14,0,1,0,2.7,synthetic
87.00188577285488,1,3,0,0,3.0,synthetic
22.104364974502268,2,3,1,0,0.1,synthetic
29.045466864015836,7,0,0,0,1.8,synthetic
65.63790994706517,2,6,0,0,6.6,synthetic
61.15944114351391,20,5,0,0,6.7,synthetic
23.803231497067117,20,5,0,0,1.6,synthetic
59.104188544917236,22,3,0,0,2.5,synthetic
14.547504935934716,5,1,1,0,5.2,synthetic
75.0210116109085,21,3,0,0,6.2,synthetic
29.979675251354465,14,2,0,0,1.7,synthetic
40.39676022782196,20,2,0,0,3.2,synthetic
23.67772785091391,7,2,0,0,0.9,synthetic
94.97284345068229,5,2,0,0,2.8,synthetic
72.53401864187815,8,6,0,0,5.4,synthetic
59.83962056313371,19,4,0,0,1.2,synthetic
73.8320978298606,17,0,0,0,1.8,synthetic
58.45689582836673,20,3,0,0,2.7,synthetic
33.71387746800248,14,2,0,0,5.4,synthetic
66.66291108508794,22,2,0,0,1.5,synthetic
18.801521770166694,13,4,0,0,1.3,synthetic
61.39561557534096,11,1,0,0,0.9,synthetic
73.86156081237885,17,0,0,1,11.6,synthetic
41.29244074413175,6,3,1,0,1.3,synthetic
81.49901909991526,8,0,1,0,3.7,synthetic
60.69678645008969,13,5,0,0,1.1,synthetic
90.30778750260966,23,3,1,0,2.6,synthetic
67.15226312578287,16,2,0,0,5.0,synthetic
63.62387455583927,5,3,0,0,1.1,synthetic
37.568722419258904,11,6,1,1,2.7,synthetic
41.29867217337278,11,2,0,0,8.0,synthetic
80.9068803625928,7,0,0,0,7.5,synthetic
24.914429604742352,1,1,0,0,0.2,synthetic
87.89639449502032,22,6,0,0,3.3,synthetic
54.65237037533132,10,5,0,0,12.2,synthetic
70.44841802635506,13,2,0,1,2.4,synthetic
61.79669370918507,14,2,0,0,3.9,synthetic
67.69749363767455,7,6,0,0,1.0,synthetic
71.52876089010863,15,6,0,0,6.3,synthetic
49.084543553618715,20,0,0,0,1.6,synthetic
35.34592908051026,17,4,0,0,2.6,synthetic
73.57160004263815,16,0,0,0,0.0,synthetic
27.931948566385074,23,6,0,0,4.1,synthetic
35.25322897267178,4,3,0,0,5.7,synthetic
17.87479711121481,7,1,0,0,2.6,synthetic
69.61826327275566,10,0,0,0,0.9,synthetic
87.54474726489757,19,2,0,0,10.9,synthetic
59.657923258094186,9,5,1,0,4.8,synthetic
93.53671718181471,8,3,1,0,2.2,synthetic
56.869909606783935,8,1,0,0,0.2,synthetic
53.40242957949955,13,2,0,0,1.6,synthetic
82.49182490848008,16,1,1,0,2.6,synthetic
75.92062060395688,3,2,0,0,4.5,synthetic
77.6320986646302,4,6,0,0,5.8,synthetic
68.68753790452715,0,2,0,1,16.5,synthetic
62.56643900844773,7,0,0,0,1.1,synthetic
77.56308021919538,22,4,0,1,11.9,synthetic
27.954618912274366,8,5,0,1,3.5,synthetic
52.170202994060126,16,2,0,1,8.3,synthetic
78.35240637495662,9,2,1,0,10.8,synthetic
46.16687823863659,18,4,0,0,2.3,synthetic
70.77983745360228,17,6,0,0,2.3,synthetic
76.48604288835358,1,5,1,0,2.1,synthetic
35.10085702381839,13,3,0,0,1.1,synthetic
77.83726724095409,16,5,0,0,0.0,synthetic
95.0766225205505,7,1,0,0,6.4,synthetic
76.13974979002788,14,4,0,0,0.5,synthetic
97.90023282813439,9,3,0,0,1.4,synthetic
29.07025652356329,4,2,0,0,4.2,synthetic
53.865879572236324,16,3,0,1,7.6,synthetic
66.93657833242844,0,0,0,0,0.3,synthetic
85.78219126887264,20,2,0,0,3.2,synthetic
29.401188098885438,12,5,0,0,1.0,synthetic
57.94784030865843,22,1,0,0,0.6,synthetic
85.81479349074283,13,3,0,0,3.3,synthetic
76.98054157854156,5,4,0,1,8.3,synthetic
83.60406750741117,5,6,1,0,5.5,synthetic
52.987497541206,17,6,1,0,13.4,synthetic
95.52278163860265,7,2,0,0,0.5,synthetic
56.17854054166364,15,3,1,1,2.4,synthetic
94.5063618279703,6,3,0,0,2.0,synthetic
82.06222832802023,22,3,0,0,0.7,synthetic
88.32786100391264,5,1,0,0,2.3,synthetic
47.32122995816427,4,4,0,0,0.0,synthetic
71.98666048599318,2,3,0,0,0.8,synthetic
88.58901432816597,3,4,0,0,0.1,synthetic
70.48753165338191,7,6,1,0,1.4,synthetic
58.71586839575018,2,4,0,0,5.5,synthetic
35.273098973156536,5,1,1,0,3.3,synthetic
16.716241181537683,17,4,0,0,2.3,synthetic
44.29619091336136,9,1,0,0,0.0,synthetic
40.12402708658995,21,0,0,0,2.3,synthetic
34.76399170869831,3,5,0,0,3.2,synthetic
94.60915533886413,19,0,0,0,0.3,synthetic
47.39648539044202,18,1,0,0,1.9,synthetic
18.069452312141056,3,5,0,0,2.7,synthetic
24.167507710492664,20,2,0,0,0.9,synthetic
61.82894534077132,21,5,0,0,3.3,synthetic
77.67549513053027,23,5,0,0,1.1,synthetic
30.10262731840132,4,2,0,0,1.4,synthetic
71.07431125528694,2,3,0,0,0.6,synthetic
58.338446083204104,23,2,0,0,4.4,synthetic
50.176842780595514,19,6,0,0,0.6,synthetic
58.24667539700095,23,3,0,0,6.8,synthetic
30.868571576079557,16,3,0,1,3.1,synthetic
38.5575965837953,18,2,0,0,4.1,synthetic
57.23662888300211,5,0,0,0,3.8,synthetic
76.77808873509586,5,6,0,0,1.7,synthetic
65.40452327143477,23,6,0,0,1.8,synthetic
41.3203291265511,12,1,0,0,1.7,synthetic
59.05462543302436,10,6,0,0,1.7,synthetic
57.47276140085603,6,6,1,0,11.2,synthetic
39.81553628060736,19,6,0,0,0.9,synthetic
97.26059528047517,13,2,0,0,10.5,synthetic
92.18746163641194,16,3,0,0,1.4,synthetic
76.415824353959,15,4,0,0,0.0,synthetic
34.19238617545383,23,4,0,0,0.8,synthetic
33.34849157469077,14,3,0,0,6.7,synthetic
63.08017259293196,0,4,0,1,8.1,synthetic
56.16617140002784,9,3,0,0,9.8,synthetic
86.47916372668367,12,1,0,0,1.9,synthetic
46.55019303089191,10,1,0,0,2.1,synthetic
40.37565311589856,8,1,0,0,0.4,synthetic
71.0276659910459,23,4,1,1,3.6,synthetic
83.30517302189963,17,4,0,0,0.0,synthetic
42.33999572320803,21,6,1,0,1.6,synthetic
78.20770557135188,19,0,0,0,3.4,synthetic
12.593545638046717,11,3,0,0,4.4,synthetic
98.2329944383766,21,3,0,0,0.2,synthetic
47.21381742634545,4,3,0,1,4.6,synthetic
94.76116339162675,4,1,0,0,3.4,synthetic
58.296443898580634,8,1,0,0,0.7,synthetic
53.382349030720334,16,3,1,0,6.1,synthetic
18.763297648883857,5,6,0,0,0.5,synthetic
43.386572726042,10,1,0,0,2.9,synthetic
91.6761225052499,8,2,0,0,0.0,synthetic
45.02803820963054,2,4,0,0,0.6,synthetic
94.313262712816,18,2,0,0,1.4,synthetic
95.46363203802981,18,1,0,0,1.3,synthetic
58.11494609567526,5,2,1,0,0.4,synthetic
59.08553143417202,2,4,1,0,0.1,synthetic
72.7974943046231,14,3,0,0,0.9,synthetic
78.64404660094165,5,5,0,0,1.2,synthetic
39.6489848064746,7,0,0,1,6.1,synthetic
15.737694290275186,19,4,0,0,2.1,synthetic
63.00754109747009,22,0,0,0,0.0,synthetic
45.21244796831603,17,1,1,1,12.2,synthetic
17.239127043856985,21,1,0,0,1.5,synthetic
92.90855393410544,7,1,0,0,3.0,synthetic
50.647406582074936,9,4,0,0,4.8,synthetic
80.75076995416045,9,1,0,0,1.3,synthetic
68.3160077584217,1,3,0,0,2.8,synthetic
11.877754850842269,21,1,0,1,4.5,synthetic
81.79510063686566,17,3,0,0,0.8,synthetic
35.945413546948046,20,5,0,0,0.7,synthetic
