distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
11.615796551577107,2,3,0,0,3.3,synthetic,
33.96526672393183,3,4,0,0,1.5,synthetic,
33.82591753269427,11,0,1,0,5.2,synthetic,
74.88859449204686,3,2,0,0,0.4,synthetic,
47.44580020373772,17,5,0,0,5.7,synthetic,
62.196454717753284,6,1,0,0,0.1,synthetic,
26.548655472342798,10,4,0,0,3.2,synthetic,
91.51301058296669,12,2,1,0,1.5,synthetic,
85.617064087172,18,4,0,0,3.4,synthetic,
77.01526571984118,15,6,0,1,2.7,synthetic,
39.04131291615976,2,1,0,0,2.4,synthetic,
59.024620002365964,16,0,0,0,0.8,synthetic,
55.61076414352785,1,3,0,0,1.6,synthetic,
64.7137946284216,0,2,0,0,7.9,synthetic,
85.92013386287282,16,5,0,1,0.7,synthetic,
37.721219359143134,19,4,1,0,4.6,synthetic,
33.98191719035199,17,3,0,0,2.9,synthetic,
65.45570022100213,22,4,0,0,0.4,synthetic,
13.40053820917352,4,1,0,0,0.4,synthetic,
80.22857204616786,7,4,1,0,9.5,synthetic,
85.79725621237158,11,2,0,1,1.5,synthetic,
71.23091570070099,20,2,0,0,2.8,synthetic,
78.97761042698636,5,0,0,0,0.6,synthetic,
75.07003519738011,0,2,0,0,1.2,synthetic,
77.93215704712493,22,3,0,0,0.8,synthetic,
21.818002789195447,15,4,1,0,4.2,synthetic,
95.20167757465315,17,2,0,0,2.9,synthetic,
94.60617241938972,1,5,1,0,3.1,synthetic,
27.55067593314858,20,1,0,0,3.6,synthetic,
60.08679911142621,1,3,1,0,10.5,synthetic,
38.28744910631606,5,3,0,0,1.1,synthetic,
50.25689304347206,7,0,1,1,21.2,synthetic,
88.37419438578446,0,0,0,0,0.4,synthetic,
80.07134389473272,10,0,0,0,1.2,synthetic,
49.86820113457357,15,6,0,0,0.9,synthetic,
39.52545941516459,7,6,0,0,2.6,synthetic,
39.14557194397716,1,1,0,1,9.0,synthetic,
60.57000057232479,11,3,0,1,2.5,synthetic,
34.23554195451622,10,1,0,0,0.2,synthetic,
88.48415417032375,19,0,1,0,2.1,synthetic,
70.73081866875953,12,3,1,1,0.8,synthetic,
61.18286232461509,17,0,1,0,9.4,synthetic,
45.73754855900222,15,4,0,0,0.3,synthetic,
31.854841979046668,18,5,1,0,5.2,synthetic,
68.68967241914096,16,3,0,0,1.0,synthetic,
40.56231882250007,11,5,0,0,1.9,synthetic,
90.14671769598428,20,1,1,0,4.1,synthetic,
90.26992171641702,23,0,0,0,12.3,synthetic,
55.86588244045541,5,5,0,1,2.2,synthetic,
14.661877601532634,11,5,0,1,3.6,synthetic,
21.965768049680392,2,1,0,0,6.4,synthetic,
27.29702793447252,11,5,0,0,7.3,synthetic,
30.462841949268423,14,5,0,1,1.5,synthetic,
18.621873937385374,16,2,0,1,0.8,synthetic,
61.987341565491484,23,1,0,0,1.4,synthetic,
87.91573484197399,15,6,1,0,5.2,synthetic,
69.45664560863926,22,1,0,0,1.8,synthetic,
30.11077016995963,16,6,0,0,6.5,synthetic,
96.51902855981326,21,2,0,0,12.2,synthetic,
94.4625036001691,13,1,1,0,1.7,synthetic,
94.12540912394691,8,5,0,0,3.3,synthetic,
43.32881746475528,4,2,0,0,2.3,synthetic,
44.84002631717241,9,2,0,0,3.2,synthetic,
96.30421895102135,0,2,0,0,0.1,synthetic,
57.804050979160465,17,1,1,0,12.5,synthetic,
81.70613366213364,10,3,1,0,16.8,synthetic,
80.94349427158572,16,4,0,1,2.5,synthetic,
14.608365973687896,11,4,0,0,0.3,synthetic,
21.233782573081967,4,2,1,0,1.2,synthetic,
38.106089737628565,15,4,0,0,3.1,synthetic,
76.94562458561073,2,6,0,0,2.0,synthetic,
82.31369921982753,2,1,0,0,7.8,synthetic,
77.08590044943385,7,3,1,0,2.1,synthetic,
81.76182139622057,19,0,1,0,3.2,synthetic,
98.26963412206072,19,1,1,1,0.4,synthetic,
36.64888717564331,17,0,1,1,14.8,synthetic,
49.71414420448859,12,5,0,0,10.9,synthetic,
76.79612857030692,7,1,0,0,1.9,synthetic,
38.8461796823274,5,2,0,0,2.0,synthetic,
66.09487815564508,6,2,0,0,0.2,synthetic,
75.43283831024054,6,5,0,0,0.1,synthetic,
53.63159109787189,0,0,0,1,0.2,synthetic,
99.07572141992601,15,6,0,1,2.8,synthetic,
86.66825229188682,15,2,0,0,0.0,synthetic,
84.13230504737405,18,1,1,1,0.0,synthetic,
80.90770211098851,10,2,0,0,6.5,synthetic,
22.47190433102884,18,6,0,1,7.2,synthetic,
22.607483008750574,2,0,1,0,2.1,synthetic,
98.48041547351708,16,3,1,0,1.7,synthetic,
68.17094365215374,23,6,0,0,6.6,synthetic,
83.42955665260723,17,6,0,0,0.6,synthetic,
29.00450683022475,0,0,1,0,10.7,synthetic,
35.16822957850655,4,2,0,0,1.4,synthetic,
41.45514923200585,18,3,0,0,1.0,synthetic,
48.835284485052014,16,0,1,0,6.9,synthetic,
96.55647232200384,11,1,0,0,4.4,synthetic,
77.72216563430844,17,3,0,0,9.1,synthetic,
58.55236678348931,2,6,0,0,5.8,synthetic,
87.29086581747416,2,5,0,0,1.6,synthetic,
75.23066203854776,7,2,1,0,8.7,synthetic,
61.576273332243545,19,1,0,0,6.4,synthetic,
97.45106485806757,10,0,0,1,1.3,synthetic,
35.61602190884588,15,5,1,0,3.1,synthetic,
66.19500829603635,16,4,0,1,4.0,synthetic,
78.61974836401286,2,0,0,0,5.9,synthetic,
55.69415579635345,6,4,0,0,1.0,synthetic,
60.889801103092665,21,4,0,1,0.6,synthetic,
69.03720756217827,23,5,1,0,9.0,synthetic,
73.05003292047986,19,3,0,0,0.1,synthetic,
49.877169061295916,11,2,1,0,6.1,synthetic,
69.06268534902938,1,5,1,0,3.2,synthetic,
86.7788594715555,15,0,1,0,0.3,synthetic,
70.48407787487768,21,2,1,0,5.6,synthetic,
55.08125197799659,2,6,0,0,16.2,synthetic,
76.21533561826875,3,3,0,0,4.9,synthetic,
81.36181279130406,0,3,0,0,0.4,synthetic,
77.14109339747272,10,1,0,0,0.3,synthetic,
91.20705953078165,15,5,1,0,11.3,synthetic,
81.20330922361447,21,5,0,0,5.7,synthetic,
13.948277301873208,13,6,0,0,3.8,synthetic,
71.27107041547157,17,6,1,0,6.1,synthetic,
76.18461152719796,10,5,1,0,2.2,synthetic,
54.69203164051252,6,3,1,0,6.1,synthetic,
58.47639855621285,6,5,0,0,11.8,synthetic,
55.458665566162004,17,4,0,0,0.1,synthetic,
72.66014239220806,5,3,1,0,0.1,synthetic,
90.8427239325468,6,4,0,0,3.1,synthetic,
37.21705421953649,15,5,0,0,11.7,synthetic,
17.209264736794243,9,1,0,1,0.8,synthetic,
63.80361820639089,21,1,0,1,3.3,synthetic,
47.277445861401326,16,4,0,0,6.8,synthetic,
33.32156415688473,11,1,0,0,0.0,synthetic,
76.39642969137873,20,3,0,0,5.2,synthetic,
64.58597808104872,17,2,1,0,9.0,synthetic,
23.08440473094642,10,0,0,0,5.7,synthetic,
80.2283860843977,8,0,0,0,1.6,synthetic,
91.12914614298568,19,2,0,0,1.2,synthetic,
71.19987435764835,5,5,0,0,2.3,synthetic,
30.37511936339035,14,1,0,0,2.6,synthetic,
33.7414138661936,6,4,0,0,0.4,synthetic,
41.42658545437492,18,0,1,0,5.8,synthetic,
76.60430947934944,8,0,0,0,4.1,synthetic,
73.80424828404637,4,2,0,0,1.0,synthetic,
27.517648719977686,23,1,0,0,3.7,synthetic,
61.96094794712309,14,0,0,0,3.3,synthetic,
98.61700182114348,6,6,1,0,0.1,synthetic,
13.328089449120311,5,2,0,0,0.3,synthetic,
35.90014429363539,4,0,0,0,6.5,synthetic,
70.34875253050473,1,5,0,0,0.9,synthetic,
52.95225917109006,21,3,1,0,1.1,synthetic,
58.31914585138779,16,5,0,0,1.2,synthetic,
84.39542313375969,5,4,0,0,0.4,synthetic,
27.637610444198344,5,2,0,1,2.0,synthetic,
34.50091826003903,13,2,1,0,2.0,synthetic,
31.925515315999952,11,6,0,0,0.9,synthetic,
23.491554993254137,17,2,1,1,4.3,synthetic,
18.51765855951637,2,1,0,0,0.7,synthetic,
42.63200370569643,12,2,0,0,0.9,synthetic,
88.39451919657148,5,3,0,0,0.7,synthetic,
71.72414687588068,8,5,1,0,2.3,synthetic,
31.13260624849054,16,2,1,0,17.5,synthetic,
31.96147259041007,16,3,0,0,2.4,synthetic,
33.05242709276352,11,6,1,0,6.0,synthetic,
53.650594018945704,17,2,0,0,4.7,synthetic,
41.90212476331551,22,0,0,0,0.5,synthetic,
70.77032787298907,12,5,0,1,3.7,synthetic,
92.99748350888211,18,1,0,1,2.7,synthetic,
86.83372915746482,4,3,1,0,13.4,synthetic,
21.050325230532355,1,5,0,0,3.1,synthetic,
96.11337412173694,9,1,1,0,1.5,synthetic,
95.53451166876148,0,2,0,0,0.2,synthetic,
72.1485180497016,0,2,1,0,4.0,synthetic,
14.90848943579628,3,1,0,0,3.3,synthetic,
75.8921420234754,20,2,0,1,10.3,synthetic,
87.25961205780257,10,1,1,0,2.4,synthetic,
52.01347522776014,17,3,1,1,0.7,synthetic,
62.29408939732987,21,3,0,0,14.5,synthetic,
63.81612356440662,6,0,1,0,5.4,synthetic,
11.461020131541304,22,4,0,0,0.9,synthetic,
47.855410259636194,4,6,1,0,1.0,synthetic,
38.060265241910514,23,2,0,0,3.8,synthetic,
75.96983514242399,16,0,0,0,1.1,synthetic,
35.32312288681979,15,4,0,0,1.1,synthetic,
42.78283077915789,9,5,0,0,1.6,synthetic,
47.639871123706925,16,6,0,0,5.5,synthetic,
68.35570773590136,20,2,0,0,2.0,synthetic,
98.96233823701375,2,4,1,1,5.8,synthetic,
94.35526693082663,8,2,1,0,9.6,synthetic,
57.61577899700954,6,4,1,0,2.4,synthetic,
46.775502913876565,18,6,1,0,0.9,synthetic,
54.52141484838024,18,3,0,1,5.3,synthetic,
27.059044430074238,3,6,1,0,3.1,synthetic,
85.58422236897448,20,0,0,0,4.7,synthetic,
96.14592954036505,1,5,1,1,0.9,synthetic,
78.75769157406687,14,4,1,0,1.3,synthetic,
29.75591266423035,3,6,0,0,1.4,synthetic,
51.662838775720594,2,6,0,0,6.7,synthetic,
67.76659599160232,11,2,1,0,0.7,synthetic,
31.985167590693198,17,6,0,1,35.3,synthetic,
15.294990955496761,12,5,1,0,1.0,synthetic,
70.00590978324183,11,1,0,0,9.6,synthetic,
88.96477130409619,23,0,1,0,7.1,synthetic,
38.740841381929116,3,2,0,1,1.1,synthetic,
28.57365343544003,15,4,0,0,1.4,synthetic,
72.62086760378457,22,3,0,0,3.4,synthetic,
81.94624080904418,7,6,1,0,2.7,synthetic,
74.88915566996272,10,6,0,0,0.9,synthetic,
27.7522577642469,20,0,0,1,8.1,synthetic,
68.11340261408304,3,1,1,0,13.0,synthetic,
75.27175307365485,2,1,1,1,8.9,synthetic,
31.396654048610614,22,1,0,1,0.3,synthetic,
37.175853291743095,6,1,0,0,0.3,synthetic,
56.040411027634505,21,1,0,0,2.0,synthetic,
52.425608006485966,8,1,0,0,1.2,synthetic,
65.6919657711779,0,2,0,0,1.1,synthetic,
26.98957742692868,5,6,1,0,6.8,synthetic,
62.121604762674714,5,5,0,0,4.9,synthetic,
60.602207688417046,21,1,0,0,1.1,synthetic,
75.07979973549641,23,5,1,1,11.2,synthetic,
14.829160949262318,10,3,1,0,5.7,synthetic,
70.91845712205551,18,3,0,0,3.4,synthetic,
27.615009697894678,20,2,1,0,4.4,synthetic,
39.77859860046226,15,1,0,0,1.4,synthetic,
34.594527598018686,17,0,1,1,1.2,synthetic,
82.69305069652482,1,6,0,0,2.1,synthetic,
48.98440996376237,21,3,0,0,1.7,synthetic,
86.75752848586885,3,1,0,0,1.3,synthetic,
13.595175684112089,16,1,0,0,17.6,synthetic,
64.85530352123077,5,4,0,1,16.5,synthetic,
98.55842710433764,9,2,0,0,4.1,synthetic,
27.39322985238461,0,5,0,0,1.5,synthetic,
39.99521555555184,5,2,1,1,10.9,synthetic,
24.57883275927259,2,3,1,1,0.4,synthetic,
30.855886458493515,19,0,0,0,1.1,synthetic,
62.04600880123292,15,1,0,0,2.0,synthetic,
87.82819176280333,6,2,0,0,1.1,synthetic,
63.98423727047504,3,2,0,1,5.3,synthetic,
39.471235902316685,18,2,1,0,0.8,synthetic,
52.8280821647552,23,4,1,0,0.0,synthetic,
43.188339220711526,16,1,1,0,3.7,synthetic,
39.71242256409769,22,0,0,0,4.8,synthetic,
81.17061268323097,4,6,0,0,4.7,synthetic,
63.86352111932269,22,3,0,0,1.2,synthetic,
21.620325486304907,13,5,0,0,1.3,synthetic,
77.91715966596212,0,4,1,0,1.9,synthetic,
18.4174382315271,10,2,0,0,0.7,synthetic,
47.20646756539483,7,2,0,0,2.1,synthetic,
54.7096460125252,17,5,0,1,4.5,synthetic,
37.63946543749448,10,5,1,0,7.5,synthetic,
75.61929127352099,8,3,1,0,3.9,synthetic,
39.207504497855496,12,6,0,1,2.1,synthetic,
66.8468514182666,6,5,0,0,1.9,synthetic,
29.336302910667715,17,3,0,1,17.4,synthetic,
58.3492232183875,4,3,0,0,5.3,synthetic,
16.034054668401147,9,2,0,0,1.2,synthetic,
95.4127090686254,8,0,0,0,1.0,synthetic,
13.72972939099629,0,5,1,0,2.5,synthetic,
40.53717591738945,13,3,0,1,14.0,synthetic,
19.246483795221053,15,6,0,1,0.3,synthetic,
50.84107132618468,15,1,0,0,1.3,synthetic,
99.55871064819732,6,0,1,0,1.3,synthetic,
99.02872691812506,19,2,0,0,2.3,synthetic,
78.33166749774364,23,5,0,1,1.5,synthetic,
42.311381381490904,4,6,0,1,1.8,synthetic,
39.82150681442512,10,0,0,0,0.4,synthetic,
78.602567569571,17,3,1,0,0.3,synthetic,
68.93836925932658,14,2,0,0,2.1,synthetic,
29.490612542356104,9,3,0,1,2.2,synthetic,
30.098430411323672,1,4,1,0,1.7,synthetic,
67.97737084390369,4,2,1,1,8.4,synthetic,
14.045253557276247,0,2,0,0,0.0,synthetic,
27.041396969523372,21,0,1,0,2.8,synthetic,
40.97863678194018,18,1,0,0,0.4,synthetic,
18.59951312500756,1,0,0,0,0.5,synthetic,
56.79107658787947,12,2,0,0,10.4,synthetic,
32.80515448321854,3,2,0,0,1.9,synthetic,
94.83143752647004,9,4,0,0,0.5,synthetic,
35.264198199337436,8,6,0,0,6.9,synthetic,
47.42424863298276,18,5,1,0,1.3,synthetic,
29.24045777354407,7,6,0,0,5.1,synthetic,
68.54281308479635,5,0,0,0,2.4,synthetic,
74.17073238409536,9,5,1,0,0.0,synthetic,
50.68410275726902,8,2,0,0,1.0,synthetic,
94.50828236818374,5,0,0,1,1.5,synthetic,
79.07867108857951,18,5,0,1,13.5,synthetic,
14.50316298117467,23,3,1,1,13.0,synthetic,
25.499922326722995,2,0,0,0,7.8,synthetic,
44.038616812335455,12,3,0,0,0.0,synthetic,
98.16814513597959,16,4,0,0,5.6,synthetic,
87.28085389967455,17,0,0,1,5.0,synthetic,
84.62876914060074,15,0,0,0,1.7,synthetic,
31.564231571954593,4,2,0,1,6.7,synthetic,
12.853811339643425,4,6,1,0,14.6,synthetic,
55.234573199231775,14,0,0,0,0.9,synthetic,
67.2611882778723,13,6,1,1,23.7,synthetic,
98.05379283119433,16,1,1,0,0.9,synthetic,
44.69550942265644,0,6,0,1,1.3,synthetic,
17.19444212732021,19,3,0,0,1.3,synthetic,
89.45173123180697,16,1,1,0,2.0,synthetic,
64.10743280733092,17,3,0,0,1.5,synthetic,
39.91050436368305,2,0,0,0,4.9,synthetic,
60.27352856542397,13,4,0,1,3.5,synthetic,
71.91701853312603,18,5,0,0,0.6,synthetic,
49.67284948931109,22,3,0,0,2.5,synthetic,
35.51134377040158,14,3,0,0,10.9,synthetic,
17.030105398285983,8,6,0,0,3.2,synthetic,
56.49660312864996,11,5,1,0,10.7,synthetic,
24.072564669314538,10,1,0,0,1.9,synthetic,
23.891326781549594,8,2,0,0,4.9,synthetic,
43.444096266085154,4,6,0,0,0.8,synthetic,
12.866379472137703,20,0,1,1,3.2,synthetic,
48.158863558883226,23,5,0,0,3.5,synthetic,
25.206282720164207,13,1,0,0,0.8,synthetic,
59.17087411560186,4,5,1,0,4.8,synthetic,
42.87262294064405,22,3,1,0,4.8,synthetic,
93.39842118210693,3,1,0,0,0.2,synthetic,
69.37831570363633,12,1,0,0,2.5,synthetic,
79.42531278951387,0,0,0,0,6.0,synthetic,
98.2161100471853,8,0,0,0,0.7,synthetic,
43.84126505020021,19,3,0,0,6.4,synthetic,
91.27585491346629,22,2,0,0,2.2,synthetic,
21.775755655333818,1,3,1,0,0.6,synthetic,
75.95381967801399,14,4,1,0,6.8,synthetic,
27.52773077211138,1,4,0,0,1.6,synthetic,
35.26501345831388,22,4,0,0,0.6,synthetic,
23.235765762917623,5,0,0,0,7.6,synthetic,
14.807862370143102,10,5,0,0,3.0,synthetic,
45.25925990359228,17,5,0,1,4.4,synthetic,
81.59421633896285,20,1,0,0,3.1,synthetic,
75.72713850408606,4,6,0,0,2.7,synthetic,
37.96289913789249,18,5,1,1,27.0,synthetic,
35.43538842170412,13,6,1,0,0.8,synthetic,
46.751059943421055,2,4,0,0,0.2,synthetic,
78.60131398365284,11,0,0,0,2.0,synthetic,
39.655527836305176,22,6,0,0,0.5,synthetic,
28.221120172831203,9,0,1,1,3.2,synthetic,
89.71194694246357,9,4,0,0,5.9,synthetic,
75.78678759070544,3,5,1,0,8.2,synthetic,
50.723306087315564,15,0,0,0,1.1,synthetic,
82.40360204015323,14,0,0,0,1.1,synthetic,
65.02586039654335,2,3,1,0,0.0,synthetic,
67.18863431341205,18,6,0,0,0.9,synthetic,
17.36862805314072,15,0,0,0,1.3,synthetic,
43.289155192081864,16,3,0,0,0.4,synthetic,
78.8489758668218,5,0,0,0,0.1,synthetic,
91.52608951356758,0,4,1,0,4.9,synthetic,
52.34503333618129,22,2,0,1,10.3,synthetic,
82.92407926981268,1,0,0,0,0.5,synthetic,
14.731394364588343,17,1,1,0,0.8,synthetic,
41.70902830779822,11,6,1,1,5.8,synthetic,
58.756843993944706,13,6,0,0,1.2,synthetic,
25.694438296902728,20,5,1,0,6.6,synthetic,
63.604690322123986,16,2,0,0,2.4,synthetic,
59.83543812428022,16,0,0,1,1.5,synthetic,
89.41763854050652,10,5,0,1,7.1,synthetic,
54.96968674414017,10,2,1,1,12.4,synthetic,
86.05113069348386,15,0,0,0,0.1,synthetic,
87.06627888712416,15,6,1,1,5.8,synthetic,
42.21996184687367,2,1,0,1,5.2,synthetic,
23.71229036502296,23,5,1,1,3.7,synthetic,
34.88800383804484,7,1,0,0,2.2,synthetic,
30.697225731758763,14,5,0,0,1.4,synthetic,
93.11471855892366,7,1,1,0,0.6,synthetic,
22.056994459932657,11,1,0,0,11.2,synthetic,
36.47595224488522,22,0,0,1,0.1,synthetic,
95.19254369695177,11,1,0,0,0.9,synthetic,
58.42858426832301,1,4,1,0,0.8,synthetic,
78.64316778021941,8,4,0,0,0.3,synthetic,
42.97350252387097,4,3,0,1,15.7,synthetic,
13.462371066046138,10,6,0,0,2.2,synthetic,
42.33763638776751,8,6,0,0,15.7,synthetic,
98.86459900315052,19,0,0,1,9.3,synthetic,
43.54120884842581,8,6,1,0,3.6,synthetic,
58.002497451861636,1,3,0,1,4.6,synthetic,
60.46684771631067,4,3,1,0,13.2,synthetic,
57.31979671534998,16,6,0,1,0.7,synthetic,
87.38431284588314,12,1,1,1,8.6,synthetic,
98.86386564045807,3,5,0,0,6.3,synthetic,
60.55717690942695,12,0,0,0,1.4,synthetic,
15.095878989895724,18,1,0,0,3.0,synthetic,
90.11548532660689,17,2,0,1,0.2,synthetic,
19.620278875892183,12,0,0,0,3.8,synthetic,
64.39427801682069,10,2,1,0,4.6,synthetic,
27.812313141120566,13,4,1,0,4.0,synthetic,
58.63623753664026,11,0,0,1,11.6,synthetic,
22.744667201923754,16,4,1,0,1.1,synthetic,
27.0345358462412,15,5,1,0,3.1,synthetic,
47.41947875041617,22,0,1,0,3.0,synthetic,
64.52589943148185,1,5,0,0,1.0,synthetic,
19.52699636916541,19,4,0,0,4.9,synthetic,
64.84308273737162,9,6,0,0,1.7,synthetic,
71.2707899775177,0,1,0,0,5.7,synthetic,
75.7668477083895,0,0,1,0,0.1,synthetic,
97.10402562946912,5,2,0,0,0.3,synthetic,
80.65886345833577,13,1,0,0,1.5,synthetic,
37.13039910889126,4,5,0,0,3.0,synthetic,
92.09236946571318,22,6,1,1,13.6,synthetic,
99.5112175718511,20,1,1,0,3.0,synthetic,
15.45541026904872,21,4,1,0,10.7,synthetic,
54.495316584606186,13,5,0,0,11.1,synthetic,
21.490364117187365,2,1,0,0,1.1,synthetic,
45.45865554555248,15,2,0,1,5.1,synthetic,
37.15830974979803,0,0,0,0,1.7,synthetic,
91.90243561070305,3,2,1,1,11.3,synthetic,
96.74811155474353,7,0,1,0,5.6,synthetic,
55.84370612729864,4,3,1,0,3.1,synthetic,
35.76790268578545,13,6,0,1,0.2,synthetic,
89.99178203184744,21,6,0,0,1.4,synthetic,
78.38313778668757,1,6,0,0,0.9,synthetic,
97.24964099584923,13,4,0,0,5.3,synthetic,
36.5026483576476,17,0,1,0,12.6,synthetic,
28.553960287607342,12,2,1,0,4.3,synthetic,
68.68064500318123,6,4,0,0,0.1,synthetic,
70.84748990515075,11,4,1,0,1.2,synthetic,
30.08272961788885,11,5,0,0,0.9,synthetic,
93.75813010685896,0,3,1,0,0.3,synthetic,
54.76378547861459,7,2,1,0,0.8,synthetic,
20.761769434201437,5,3,0,0,2.5,synthetic,
75.96169448241787,18,3,0,0,2.2,synthetic,
98.68312226011655,11,5,0,0,1.0,synthetic,
57.61643810077087,19,1,0,0,1.3,synthetic,
67.857815961928,6,5,0,0,7.8,synthetic,
35.335632276536124,20,4,0,0,1.3,synthetic,
54.148569877887766,16,2,0,0,0.8,synthetic,
84.34228796931829,19,2,1,0,3.6,synthetic,
22.610204276786053,11,4,1,0,1.2,synthetic,
96.82694542962834,14,0,0,0,2.8,synthetic,
53.95377572677784,13,6,0,0,0.7,synthetic,
51.129638801461795,12,4,1,0,5.0,synthetic,
17.221346560157127,18,1,0,1,16.5,synthetic,
97.86080990463799,5,5,0,0,2.1,synthetic,
19.26177486720316,19,1,0,0,1.1,synthetic,
91.9759154391176,14,6,0,0,0.7,synthetic,
57.41525343850007,4,4,0,1,0.5,synthetic,
78.56359468386312,8,6,0,1,4.0,synthetic,
95.52324577428088,18,1,0,0,0.1,synthetic,
28.854673584709296,12,6,0,0,0.9,synthetic,
87.80317990159982,17,5,0,0,3.3,synthetic,
41.37021701162509,18,3,1,0,1.4,synthetic,
13.916102084246212,4,4,0,0,6.6,synthetic,
20.88302997768278,3,6,0,0,2.9,synthetic,
22.202121369535742,20,5,0,0,0.0,synthetic,
26.227418204692118,2,3,0,0,0.9,synthetic,
67.87673122477472,1,6,0,0,2.6,synthetic,
50.40276844756746,16,2,1,0,0.4,synthetic,
90.1446078482366,18,6,0,0,5.7,synthetic,
55.147776951798605,14,0,1,0,7.4,synthetic,
78.91243800696668,13,5,0,0,3.5,synthetic,
69.11506250125476,19,1,1,0,2.7,synthetic,
65.40499066577055,20,3,1,0,2.8,synthetic,
25.019150470521094,14,6,0,0,2.6,synthetic,
27.446896076264462,15,2,1,0,1.7,synthetic,
13.802605903560991,3,2,0,0,0.1,synthetic,
22.28666738128419,4,1,1,0,0.2,synthetic,
32.281641560638974,9,2,0,1,11.8,synthetic,
36.74378875842241,8,1,1,0,0.1,synthetic,
32.946220658635795,1,6,0,0,5.0,synthetic,
72.82762964382296,20,1,0,0,4.3,synthetic,
99.72068893476059,18,4,0,0,1.4,synthetic,
95.09901620955803,9,6,1,0,0.7,synthetic,
99.10140587293192,2,1,1,0,6.3,synthetic,
59.49421178339179,1,4,0,1,0.9,synthetic,
43.99976013419407,13,0,1,0,4.6,synthetic,
51.35100856428812,1,1,1,0,5.1,synthetic,
85.81136317796916,17,4,1,0,9.1,synthetic,
25.125810675436078,22,2,1,0,4.8,synthetic,
69.25347615378692,9,5,0,1,1.1,synthetic,
98.70824360848647,11,2,1,0,2.7,synthetic,
93.28103247351982,23,4,0,1,0.4,synthetic,
41.9765305400402,0,6,1,0,1.6,synthetic,
74.01627116212029,6,2,0,0,8.1,synthetic,
