distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
80.79122474335371,2,4,0,0,2.0,synthetic
74.25508550984367,3,5,0,0,0.0,synthetic
37.39241025217103,9,0,0,0,6.5,synthetic
45.19823916450577,20,1,0,0,0.4,synthetic
18.029889660122905,17,3,0,0,1.9,synthetic
65.34836175361997,11,1,1,0,0.3,synthetic
21.04478691543695,9,3,0,0,2.3,synthetic
64.63546449197177,6,1,1,0,14.7,synthetic
98.82896941871628,2,6,0,0,0.8,synthetic
50.127953705850196,17,4,0,0,1.9,synthetic
48.057847164122634,5,4,0,0,2.6,synthetic
45.78097063774813,9,5,1,1,0.6,synthetic
74.11290468563968,17,6,1,1,31.3,synthetic
19.492530456289177,2,0,0,0,6.7,synthetic
55.39686370019273,14,6,1,0,0.4,synthetic
64.67063803382374,10,2,0,0,1.6,synthetic
39.39001896703795,11,2,1,0,9.3,synthetic
48.962923775589886,3,6,0,0,0.9,synthetic
53.5151957796719,7,6,0,1,3.7,synthetic
46.994652405397865,3,5,0,0,2.4,synthetic
95.4197116131026,16,1,1,0,4.2,synthetic
95.94253194618184,23,0,0,0,1.5,synthetic
75.60589072444434,1,0,0,1,3.2,synthetic
62.476697923027615,1,0,0,0,0.8,synthetic
85.70704698199566,19,1,0,1,5.7,synthetic
60.99296663964335,10,5,1,1,4.9,synthetic
82.00857427232941,0,3,0,0,0.5,synthetic
44.05076778601828,0,6,0,0,1.2,synthetic
87.07393825314674,10,3,0,0,3.0,synthetic
78.25043804234969,8,5,0,0,4.6,synthetic
65.30329617504627,11,1,0,0,1.7,synthetic
95.0032043217819,4,1,1,0,2.6,synthetic
28.672308356890454,19,4,0,0,1.0,synthetic
37.32307703436185,23,3,0,0,0.7,synthetic
57.184764992991965,6,0,0,0,5.7,synthetic
43.1105202582777,13,1,1,0,3.9,synthetic
44.66665434841195,10,6,0,1,14.4,synthetic
28.30203655839253,16,2,0,0,5.4,synthetic
87.97613222677283,11,1,1,0,0.7,synthetic
83.84470790087698,7,1,0,0,0.5,synthetic
68.80610010721158,6,4,1,1,29.9,synthetic
64.92837549543032,1,4,0,0,0.0,synthetic
98.5355090490023,13,5,0,0,1.4,synthetic
80.63304123553756,6,4,0,0,4.8,synthetic
21.08378064687147,3,2,1,0,1.5,synthetic
99.82731824465814,12,2,0,0,7.2,synthetic
44.400817086296904,4,2,1,0,0.8,synthetic
42.58579862148464,23,1,0,0,0.3,synthetic
98.12515810406937,7,0,0,0,0.0,synthetic
72.08861409620994,19,6,1,0,3.3,synthetic
14.905536902602627,19,5,0,0,10.1,synthetic
88.27871865378125,3,4,1,0,4.4,synthetic
59.208340732243876,18,0,0,0,1.7,synthetic
62.52296585420172,11,6,1,0,0.8,synthetic
69.93964503751658,23,3,0,1,0.6,synthetic
69.60269731586638,9,6,0,1,5.5,synthetic
61.14829780093716,0,6,0,1,5.0,synthetic
62.29796760268148,14,0,0,1,5.6,synthetic
66.67335013964708,14,5,1,1,17.4,synthetic
51.78124671325109,13,1,1,0,10.1,synthetic
41.07837575978296,1,0,0,0,5.5,synthetic
25.33451226758243,9,5,0,0,1.4,synthetic
52.84968153098591,11,4,0,1,5.2,synthetic
22.971391845904886,20,0,0,0,7.3,synthetic
71.90854373213273,20,1,1,0,2.2,synthetic
95.7016826995033,1,3,0,0,10.6,synthetic
18.196462177808833,22,5,0,0,5.2,synthetic
50.9466912733343,2,4,0,0,0.3,synthetic
26.03733484627853,9,5,0,1,2.3,synthetic
48.82412992490554,10,0,0,0,3.5,synthetic
92.51314488241981,13,5,0,0,14.2,synthetic
22.539775659069775,7,1,0,0,5.9,synthetic
88.17486224309745,8,3,0,0,0.6,synthetic
38.44710381638233,13,6,0,1,8.9,synthetic
28.573025073622212,12,2,1,1,0.7,synthetic
99.87372586711024,11,4,0,0,0.3,synthetic
99.77466479304543,19,4,1,0,5.8,synthetic
41.72985513384703,8,0,0,0,7.8,synthetic
13.041866057725223,16,1,0,1,4.3,synthetic
10.427115039540762,12,0,0,0,3.5,synthetic
72.24663429164603,4,2,0,0,9.7,synthetic
97.68969564130528,5,5,0,0,0.2,synthetic
54.17787904946246,16,4,0,0,0.5,synthetic
23.49556730157184,9,1,0,0,4.2,synthetic
39.37420446791734,4,4,0,0,0.8,synthetic
90.96770782459583,19,5,1,0,5.7,synthetic
48.4139617578821,15,6,0,0,4.6,synthetic
85.16884929570342,13,3,0,0,1.4,synthetic
52.77709330148735,3,6,1,1,3.3,synthetic
75.83642407104183,12,5,0,0,0.9,synthetic
61.09197283488897,11,5,0,1,11.7,synthetic
69.37908414287662,12,0,0,0,6.1,synthetic
91.06920982845295,22,0,0,0,7.8,synthetic
86.13196331041263,2,0,0,0,1.7,synthetic
91.20692481282549,16,5,1,1,2.4,synthetic
80.81990496678897,5,6,1,1,13.3,synthetic
90.63750751922105,7,2,0,0,0.3,synthetic
51.629615263503155,16,2,0,0,1.3,synthetic
58.208540516032976,20,2,0,0,3.8,synthetic
85.76335415672335,11,5,1,0,3.2,synthetic
21.057128764878044,7,1,1,0,8.3,synthetic
73.55958255240274,5,3,0,0,2.9,synthetic
45.64195086280235,21,1,1,1,16.2,synthetic
44.0169291534188,16,4,1,1,0.1,synthetic
91.0919144363616,18,2,0,0,0.9,synthetic
94.90893288317571,22,0,0,0,4.7,synthetic
71.55579225825579,16,5,0,1,5.3,synthetic
35.09469404218372,14,0,0,0,3.4,synthetic
13.846757207478294,5,1,1,0,8.0,synthetic
43.44847679358997,14,3,0,0,2.5,synthetic
44.19205884700535,9,2,1,0,5.6,synthetic
16.41321424200878,17,2,0,1,0.2,synthetic
23.90058842121035,19,0,0,1,0.1,synthetic
77.27198712693686,17,2,0,1,1.2,synthetic
19.347200239963165,5,0,0,0,16.5,synthetic
16.591064441833602,14,4,0,1,0.4,synthetic
52.46349350026963,17,0,0,0,2.4,synthetic
99.62951313130144,9,4,1,1,1.9,synthetic
91.9322688684514,14,2,0,1,14.9,synthetic
97.04256531511868,15,1,0,0,1.6,synthetic
31.900393245213827,10,1,0,0,0.0,synthetic
43.82553418029531,5,4,0,0,3.2,synthetic
58.3136491809306,19,3,0,0,1.9,synthetic
23.91537690300474,16,3,0,0,2.8,synthetic
69.2412958535672,22,4,1,0,1.1,synthetic
34.18836171577621,13,0,1,0,10.9,synthetic
98.59545417697748,9,5,0,1,2.8,synthetic
70.84902893990377,8,6,0,1,3.7,synthetic
65.89629546385041,18,2,0,0,6.5,synthetic
76.62410427312577,2,3,0,1,9.0,synthetic
94.39961699130522,11,3,1,0,5.4,synthetic
74.56251001497724,6,6,1,0,1.2,synthetic
39.87175317905942,19,4,1,1,8.2,synthetic
50.24322814095343,12,5,1,0,7.2,synthetic
27.254669327000478,14,1,0,0,4.7,synthetic
55.71330351958932,23,5,0,0,4.8,synthetic
82.07110287016755,21,3,0,0,2.1,synthetic
98.08619502971077,6,2,1,0,3.6,synthetic
28.480847656262476,3,4,0,0,1.0,synthetic
28.088137846277096,5,5,1,0,2.8,synthetic
41.05287553042767,19,1,0,0,2.4,synthetic
21.778752427284033,13,5,1,1,16.5,synthetic
12.900341747255737,18,5,0,0,2.3,synthetic
98.96831833820447,11,4,0,0,2.8,synthetic
22.875165157269095,15,6,0,1,0.5,synthetic
31.78916208934893,5,6,0,0,3.1,synthetic
65.10347417300213,23,3,0,0,5.9,synthetic
58.14654909596371,2,4,0,0,5.0,synthetic
63.654533016153394,7,0,1,0,3.3,synthetic
83.29013602447388,5,0,1,0,3.0,synthetic
78.00678733262706,11,5,1,0,0.2,synthetic
87.45551343057716,0,6,1,0,7.2,synthetic
66.87594227540185,4,6,1,0,7.8,synthetic
75.48011744946032,0,4,0,1,2.2,synthetic
39.79497952810331,21,4,1,0,8.7,synthetic
25.265930479938753,0,2,0,0,3.7,synthetic
96.40470741624401,4,2,1,0,0.6,synthetic
92.99228982397432,12,4,1,0,1.1,synthetic
55.88681915669056,21,2,1,0,25.7,synthetic
73.60353705827609,17,0,0,0,2.4,synthetic
17.37070504415417,15,4,1,0,3.1,synthetic
82.77829047146405,23,6,1,0,3.3,synthetic
78.74238933565259,10,1,0,0,0.4,synthetic
19.82031523331154,16,2,0,0,0.1,synthetic
55.86557388183762,5,3,0,0,1.0,synthetic
67.29707283466429,17,3,0,1,25.8,synthetic
59.24367474009313,19,4,0,0,4.1,synthetic
86.27206428484442,10,4,1,0,5.0,synthetic
58.94522213253874,16,5,0,0,8.0,synthetic
92.6889832174563,11,4,0,1,4.6,synthetic
31.593016356499398,10,1,0,1,16.4,synthetic
45.78417328478554,11,2,0,0,2.5,synthetic
54.540843327669414,19,4,1,0,3.6,synthetic
88.47161616231824,23,5,1,0,0.1,synthetic
84.5469613752237,14,2,0,0,4.0,synthetic
79.12366400904469,8,6,0,0,0.2,synthetic
88.63984778878029,12,5,0,0,5.4,synthetic
16.430772170471272,17,5,1,0,12.7,synthetic
93.96227710556296,11,5,0,0,0.7,synthetic
74.76796326743684,2,1,0,0,0.6,synthetic
27.621821854729664,11,2,0,0,5.0,synthetic
74.17883158861804,0,1,1,0,5.4,synthetic
52.12152901472928,7,1,1,0,6.2,synthetic
84.07343963737443,11,0,0,0,0.1,synthetic
22.859737148504436,3,5,0,1,5.1,synthetic
83.25047934526343,2,2,0,0,3.1,synthetic
60.203485376790205,20,1,1,0,4.5,synthetic
44.53538835098018,15,6,1,0,7.7,synthetic
50.71272508422382,8,3,0,0,0.8,synthetic
51.97828584620142,22,5,0,1,3.6,synthetic
72.54936971043617,18,1,0,0,2.1,synthetic
17.451746788035884,1,5,0,0,0.0,synthetic
23.47216017996528,0,1,0,0,1.3,synthetic
47.192979077009966,4,4,1,0,7.4,synthetic
30.878294027687325,3,0,1,0,0.1,synthetic
66.19822376001284,4,4,0,0,0.8,synthetic
17.893325295639606,17,0,0,0,3.3,synthetic
22.509006298203985,11,5,0,0,4.3,synthetic
48.15573002387806,17,1,0,0,15.6,synthetic
40.4787806742825,7,4,0,0,5.5,synthetic
12.859873119049876,5,6,1,0,3.9,synthetic
11.46607907851272,12,3,1,0,1.6,synthetic
89.88700103704129,21,5,0,1,1.1,synthetic
34.11526009522468,23,3,0,1,13.9,synthetic
10.12501426023784,7,3,1,0,6.3,synthetic
70.56695859683457,2,0,0,1,6.1,synthetic
87.43216381670985,2,1,0,0,0.8,synthetic
79.21790957518851,7,3,0,0,3.1,synthetic
38.58214950653503,12,2,0,1,18.4,synthetic
17.3744613355276,22,0,1,0,1.9,synthetic
39.91879584278021,7,3,0,0,1.3,synthetic
64.53407931834812,22,2,1,1,10.3,synthetic
60.51881598284236,2,4,0,1,18.4,synthetic
31.38723520484778,6,4,0,0,1.8,synthetic
61.22253052618278,16,2,0,0,2.8,synthetic
84.85180055345232,14,1,0,0,11.1,synthetic
83.91491675837746,6,3,1,0,1.4,synthetic
53.836658380918614,2,4,0,0,0.7,synthetic
94.02859048567284,4,0,0,0,3.8,synthetic
59.04586610138001,23,1,0,0,1.5,synthetic
78.30294984052838,22,0,0,1,5.5,synthetic
70.03164435549627,10,5,0,0,2.1,synthetic
40.475112582129405,14,2,1,0,4.9,synthetic
77.44450168883117,3,5,0,0,0.2,synthetic
40.32473160423804,13,2,0,0,2.4,synthetic
68.41584890058243,22,4,0,0,5.7,synthetic
80.69629554462034,15,2,1,1,0.4,synthetic
99.28598163483129,13,2,0,0,0.7,synthetic
97.6204084000734,14,1,1,0,11.7,synthetic
50.084645807074175,20,5,0,0,6.3,synthetic
73.71255306630904,9,6,0,0,3.0,synthetic
36.07850892377519,15,4,0,0,1.0,synthetic
61.33229266732507,14,5,0,0,1.5,synthetic
88.35110366187989,14,2,1,0,4.6,synthetic
47.34665946353478,3,4,0,0,6.4,synthetic
87.87159269590583,19,3,0,0,4.6,synthetic
70.63682056829283,18,1,0,0,1.6,synthetic
17.591901841095083,13,1,1,0,19.5,synthetic
75.36367206489524,23,3,1,0,3.7,synthetic
49.609768853983695,18,1,1,0,6.0,synthetic
41.182223622385,2,5,0,0,0.0,synthetic
23.2113326651346,22,0,0,0,6.2,synthetic
66.47788527613352,19,6,0,0,0.4,synthetic
46.72493887606988,12,5,0,1,0.8,synthetic
59.29588087109073,16,0,0,0,4.3,synthetic
14.039464826516948,14,5,0,0,0.1,synthetic
57.70063533721517,12,3,1,0,10.6,synthetic
25.632363411537494,8,3,0,1,2.0,synthetic
60.92451223095306,1,0,1,0,2.0,synthetic
14.170963726573584,14,0,1,0,1.1,synthetic
80.72310694735569,16,2,1,0,0.7,synthetic
15.188193426760474,18,0,1,1,5.7,synthetic
77.75989786973125,10,1,0,0,0.6,synthetic
95.48437525866069,18,1,1,0,3.2,synthetic
20.704597496636787,19,1,0,0,1.0,synthetic
79.29422052802161,6,4,0,0,1.3,synthetic
27.2611679937657,14,0,0,0,2.0,synthetic
66.97980706754745,11,6,1,0,0.5,synthetic
84.57102289303852,12,5,0,0,3.7,synthetic
36.24589341724351,1,6,0,0,1.2,synthetic
64.5986421502858,23,0,1,0,1.8,synthetic
88.09853884950454,6,6,0,0,1.5,synthetic
13.475462414970638,10,2,0,0,4.2,synthetic
31.518748285781758,15,3,0,0,3.1,synthetic
86.96290790339319,10,2,0,1,8.3,synthetic
90.64311118085102,13,6,0,0,6.9,synthetic
49.17564348788112,7,4,0,0,7.5,synthetic
51.90239725940438,21,3,0,0,1.7,synthetic
59.67278953452968,10,1,1,0,1.5,synthetic
14.207252888583458,1,3,1,0,2.3,synthetic
61.19335946234095,5,5,0,1,10.0,synthetic
65.38220711435336,2,1,0,1,1.5,synthetic
67.5737950895607,20,3,0,0,3.6,synthetic
48.14244467415007,9,6,0,1,2.0,synthetic
47.26531390206219,3,4,0,0,0.0,synthetic
11.022515363854323,21,6,0,0,6.0,synthetic
37.03243713250167,7,5,0,0,0.8,synthetic
99.62092123900834,0,0,0,1,1.8,synthetic
65.61698112034989,21,2,0,1,1.8,synthetic
96.36736794811348,10,3,1,0,3.8,synthetic
19.032416744506463,6,5,0,0,7.2,synthetic
58.33275111618123,18,0,1,1,6.8,synthetic
95.54461468452646,14,4,0,0,1.2,synthetic
41.07006082890332,8,4,0,0,4.1,synthetic
43.85351358319286,1,1,0,0,0.8,synthetic
37.82229403102137,2,6,1,0,5.8,synthetic
59.1917968920571,19,1,0,0,2.7,synthetic
36.07629088157141,4,3,0,1,1.1,synthetic
44.66284845611607,3,6,1,0,2.7,synthetic
11.912645830490042,18,0,1,0,3.5,synthetic
43.83325419051984,1,2,0,0,0.6,synthetic
41.948682873485375,23,5,0,0,6.8,synthetic
34.69924607936826,11,4,0,0,3.0,synthetic
37.22743888181769,9,2,1,0,3.7,synthetic
22.147014830208654,21,1,1,1,10.3,synthetic
52.69176824932208,7,6,1,1,8.6,synthetic
75.53004510259971,4,0,1,0,0.1,synthetic
43.73912909940987,2,5,0,0,1.0,synthetic
41.17946905385037,4,5,0,0,4.6,synthetic
12.644008177371955,13,6,0,0,2.4,synthetic
21.56591832152274,8,5,1,0,3.1,synthetic
93.13856370823221,20,2,0,1,11.4,synthetic
50.20962460046857,4,2,1,0,8.2,synthetic
18.391601334792007,18,0,1,0,11.8,synthetic
78.49053215880302,11,5,0,0,1.5,synthetic
96.95116421897251,11,6,0,0,0.4,synthetic
80.61739993323694,9,3,0,0,1.5,synthetic
32.1905878475427,5,3,0,0,11.5,synthetic
40.15494665837528,17,2,0,0,5.3,synthetic
95.83255414116266,18,2,0,0,3.6,synthetic
91.43179613331552,22,5,1,1,3.5,synthetic
65.15579103176194,0,4,0,1,0.9,synthetic
33.22950405429797,23,3,0,0,5.3,synthetic
65.26228557152888,11,5,1,0,2.7,synthetic
53.32324773651253,6,2,0,0,2.5,synthetic
86.07847510019879,15,5,0,0,1.3,synthetic
27.00904057797335,11,4,0,1,4.4,synthetic
89.99449238386902,7,3,0,0,3.0,synthetic
34.87943441113882,8,2,1,0,0.3,synthetic
72.73884440803042,5,3,1,0,0.1,synthetic
64.22936421282455,23,3,1,0,21.7,synthetic
73.9917517068069,14,3,0,1,0.1,synthetic
41.878288071604416,16,2,1,0,6.5,synthetic
13.094596094809608,11,2,0,0,8.8,synthetic
20.29896094379961,3,3,0,0,3.2,synthetic
30.02921460320892,17,1,1,0,1.7,synthetic
83.22899380732663,5,6,0,0,1.8,synthetic
56.335450874467845,19,3,1,0,16.5,synthetic
98.24700112446988,17,2,0,0,1.7,synthetic
85.55328361711084,2,2,0,0,8.8,synthetic
43.13802673349487,7,1,0,1,9.5,synthetic
91.90935901587284,12,3,1,1,6.1,synthetic
26.722877418605798,15,2,1,1,3.0,synthetic
72.84382112797161,12,3,0,0,3.7,synthetic
48.15874183175982,5,6,0,0,1.2,synthetic
61.311847921357305,11,2,0,0,3.0,synthetic
83.69501760070023,20,0,1,0,3.7,synthetic
62.63749037485587,22,2,0,0,1.9,synthetic
47.53741683800931,22,6,1,0,7.1,synthetic
68.31667334614573,6,0,1,0,1.1,synthetic
35.07466630271453,4,1,0,0,2.0,synthetic
42.4358690650537,17,2,0,0,1.6,synthetic
57.500894893429454,20,5,0,1,0.6,synthetic
13.1762378143198,12,0,0,0,0.5,synthetic
58.83115279706722,11,5,0,0,4.1,synthetic
45.21049582480457,16,2,0,0,2.5,synthetic
30.873814728476855,2,5,0,0,2.7,synthetic
12.391594625198756,18,4,0,0,0.6,synthetic
44.34412142449889,19,1,0,0,2.4,synthetic
51.5838433257584,1,2,1,0,9.3,synthetic
19.29171539295362,17,0,0,1,3.1,synthetic
85.65820653369722,3,3,1,0,5.4,synthetic
92.98925188030462,2,1,0,0,1.2,synthetic
43.37093700279704,12,1,1,0,1.1,synthetic
25.806431109104846,7,2,0,0,2.5,synthetic
34.56855152397122,1,6,0,0,4.1,synthetic
21.84520839943641,10,5,0,1,12.2,synthetic
92.58056545914782,4,2,1,0,12.6,synthetic
59.353940223352545,21,2,0,1,6.8,synthetic
12.812302976516982,9,0,0,0,7.8,synthetic
92.54429545830739,17,3,1,0,6.5,synthetic
57.498937900758385,18,1,0,0,1.2,synthetic
38.561303362340766,5,1,1,1,10.6,synthetic
58.639753771761406,12,5,0,0,0.0,synthetic
60.957648136619724,1,1,1,0,3.2,synthetic
46.18321715384756,8,4,0,0,1.0,synthetic
91.28827160420758,8,1,1,0,5.2,synthetic
72.20741697239629,12,5,0,0,0.1,synthetic
51.059719207603145,13,0,0,0,1.9,synthetic
76.96974191568826,19,0,0,0,2.5,synthetic
28.994093072697492,21,5,1,0,1.3,synthetic
91.79173553436016,2,1,0,0,0.3,synthetic
55.69693929559701,8,3,0,0,8.3,synthetic
61.11115055144912,15,3,0,0,1.3,synthetic
38.70639671023109,1,4,1,0,6.0,synthetic
94.26138296294106,9,1,1,0,6.0,synthetic
70.15890460035976,15,1,0,0,1.8,synthetic
81.04779808452886,8,5,1,0,2.2,synthetic
11.210123358708671,13,6,0,0,1.2,synthetic
10.544211044587163,3,6,1,0,22.7,synthetic
19.74723689391376,13,6,1,0,0.6,synthetic
20.052905654939767,4,3,1,0,5.9,synthetic
73.58859668832531,11,1,0,0,4.7,synthetic
68.27976472311974,18,2,1,0,7.1,synthetic
15.409182887250498,23,4,1,0,2.4,synthetic
92.02657095891901,0,0,0,0,0.7,synthetic
45.41435542686299,23,1,1,1,6.0,synthetic
10.13655145563168,2,3,1,0,5.6,synthetic
65.73993938492622,4,0,0,1,0.6,synthetic
51.08996987057816,12,6,0,0,2.1,synthetic
49.29325372645665,14,1,0,0,1.8,synthetic
97.17193313899112,22,4,0,0,4.3,synthetic
83.0613632338048,3,3,0,0,1.6,synthetic
70.377474850542,17,1,1,0,3.0,synthetic
75.11327942597389,18,1,1,0,5.9,synthetic
26.816688739059437,23,6,0,0,2.2,synthetic
46.29926478958744,21,5,0,1,5.2,synthetic
33.71615642554505,12,4,0,0,1.1,synthetic
78.20045889870205,5,1,0,0,0.1,synthetic
54.12947293172892,13,6,0,0,0.5,synthetic
10.124387504724101,18,2,0,0,1.5,synthetic
85.25371047579503,12,0,0,0,1.1,synthetic
91.22736242609231,13,1,0,0,1.8,synthetic
59.05761488244842,4,5,1,0,6.2,synthetic
10.628957365634577,18,5,0,0,0.2,synthetic
26.002318039419297,18,2,0,0,0.3,synthetic
94.45111641391597,19,5,1,0,2.6,synthetic
70.28181882897944,2,4,0,0,0.8,synthetic
78.34165685844017,23,4,1,0,3.6,synthetic
21.09408256403129,8,1,0,0,2.6,synthetic
13.856580767112723,2,0,0,0,1.5,synthetic
72.46643900501857,13,4,0,0,0.5,synthetic
46.00778325212405,20,3,0,1,1.6,synthetic
56.01772314270153,6,4,0,0,2.6,synthetic
37.187159768624184,12,0,1,0,1.2,synthetic
51.99984797281207,23,4,1,0,0.2,synthetic
55.34836101508932,19,0,0,0,3.7,synthetic
44.49838350536588,11,1,0,0,2.5,synthetic
40.73528248291415,10,2,0,0,1.3,synthetic
43.320498266736834,11,1,0,0,0.4,synthetic
24.118135055480284,11,5,0,0,4.9,synthetic
68.13034480070195,4,6,0,1,4.3,synthetic
55.560127657974036,15,1,0,1,1.7,synthetic
25.25295225740537,5,0,1,0,2.1,synthetic
60.06670613502031,8,2,0,0,2.6,synthetic
97.69098989139661,15,0,0,0,4.3,synthetic
56.78762276033005,13,5,1,0,8.0,synthetic
64.76683125077177,16,5,0,1,13.3,synthetic
48.9439526412601,3,2,0,0,3.2,synthetic
88.14509685792163,0,2,1,0,11.4,synthetic
11.610384448773042,22,2,1,0,3.6,synthetic
43.01955039257021,2,1,0,0,6.7,synthetic
12.31013426819332,2,5,1,0,7.8,synthetic
96.46730445929109,2,5,1,0,8.1,synthetic
37.82346117430259,20,1,0,1,0.3,synthetic
89.20218469863214,0,6,0,1,0.9,synthetic
94.59243337515935,18,6,0,0,2.6,synthetic
51.11869087600189,12,3,0,0,3.3,synthetic
61.712338368962705,23,4,1,0,16.2,synthetic
27.86812927831644,17,0,0,0,0.2,synthetic
92.54846837535227,4,6,1,0,2.5,synthetic
14.057368146270768,10,5,0,0,11.6,synthetic
63.55049272676338,0,4,0,0,0.8,synthetic
79.06227769032897,23,3,0,1,11.6,synthetic
