distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
90.32295402306403,22,5,0,1,0.7,synthetic
97.1856054532329,13,4,1,0,3.5,synthetic
34.862088645449916,19,3,1,1,2.9,synthetic
37.039743387821574,18,3,0,0,4.1,synthetic
80.95932367501098,0,6,1,0,1.5,synthetic
27.438766860313923,1,1,0,0,1.8,synthetic
28.37338501533938,2,2,1,0,0.8,synthetic
67.78758337484646,6,5,1,0,3.2,synthetic
44.5281070874119,22,5,0,0,6.0,synthetic
98.11796110360947,12,6,1,0,1.9,synthetic
22.417087272825796,13,5,0,0,5.9,synthetic
20.417405746554692,13,3,0,0,2.7,synthetic
83.36249437597635,17,6,1,0,9.2,synthetic
26.06318599766257,23,5,0,0,0.3,synthetic
94.58425517363264,12,5,1,0,0.9,synthetic
25.794524411939975,7,5,0,0,4.3,synthetic
49.067718759529264,19,0,0,0,8.2,synthetic
12.607324403814864,19,4,0,0,1.8,synthetic
57.762877882997856,6,5,1,0,5.3,synthetic
77.78702210961103,2,2,0,0,2.2,synthetic
83.2843030628386,12,0,1,1,10.6,synthetic
74.81831657762613,21,5,0,0,0.9,synthetic
18.046210873959208,12,2,0,0,0.2,synthetic
39.81175754954997,13,1,0,0,1.7,synthetic
49.44913332587111,2,2,0,0,2.1,synthetic
57.80041188624626,21,4,1,0,1.6,synthetic
27.927709305395567,11,3,1,0,9.8,synthetic
92.67082519081605,16,6,0,0,2.2,synthetic
27.18319071651404,0,2,0,0,5.6,synthetic
88.11476620012138,9,3,0,1,5.0,synthetic
74.25549564848332,8,1,0,1,3.6,synthetic
95.04863073079275,7,3,0,1,3.0,synthetic
91.58583623559223,14,0,0,1,13.8,synthetic
32.22763125977184,4,1,0,0,0.7,synthetic
35.53723856830845,7,5,0,1,4.7,synthetic
30.252236111711863,5,1,0,0,1.0,synthetic
45.701628003200625,6,0,0,1,3.9,synthetic
14.493819360922428,19,3,0,0,5.5,synthetic
59.81015923267604,4,2,0,0,0.7,synthetic
99.81284595447623,8,2,1,0,2.2,synthetic
31.43628458397387,6,4,1,0,5.0,synthetic
30.60793351750433,5,3,0,0,0.2,synthetic
66.27876856312606,9,0,1,0,1.7,synthetic
88.54174219547109,17,1,1,0,0.4,synthetic
30.63999436478619,2,0,1,0,1.7,synthetic
11.33610881722342,0,0,1,0,6.8,synthetic
29.264370115405757,2,1,0,0,0.7,synthetic
14.230944676513728,18,5,1,0,2.1,synthetic
35.97630679213048,23,4,0,0,0.1,synthetic
43.609553941186185,12,3,0,0,3.9,synthetic
74.89027932384971,1,3,0,0,0.3,synthetic
31.33431503282905,16,6,0,0,5.0,synthetic
15.766832839095454,11,3,0,0,0.9,synthetic
94.31480592430371,9,2,0,0,0.7,synthetic
66.42718616022105,23,4,1,0,7.0,synthetic
36.629284767681305,17,1,1,0,0.3,synthetic
42.456168685086766,2,5,0,0,0.7,synthetic
28.674572296178873,21,0,0,0,2.1,synthetic
56.14386484194993,6,4,0,0,3.6,synthetic
39.06770888881998,5,3,1,0,2.9,synthetic
65.39249766629595,6,6,1,0,2.4,synthetic
24.22667215277906,12,5,0,1,5.3,synthetic
31.623674525414433,15,0,1,0,3.9,synthetic
97.21702830417215,20,3,1,1,1.1,synthetic
29.569589000234927,0,5,0,0,8.8,synthetic
48.64272046979232,14,5,0,1,11.1,synthetic
54.509202174485154,0,2,0,0,0.3,synthetic
78.72753938870618,19,2,1,1,4.0,synthetic
61.60058310536252,2,3,0,0,0.4,synthetic
67.57248885315374,2,1,1,0,1.3,synthetic
12.53909602711127,7,2,0,0,5.3,synthetic
89.70700365551971,9,5,0,1,4.6,synthetic
35.59588899945743,13,6,0,0,6.7,synthetic
59.17857159384213,11,6,0,0,1.7,synthetic
23.9366718227497,21,5,0,0,0.8,synthetic
26.214048914639026,3,6,0,0,2.2,synthetic
27.422185578410815,4,4,0,0,2.0,synthetic
98.74984917438215,10,5,0,0,11.5,synthetic
66.80122924480494,20,1,0,0,6.8,synthetic
78.55679105636608,18,6,0,0,0.5,synthetic
63.86377940756001,9,0,0,0,3.9,synthetic
52.33046584789442,21,3,1,0,9.0,synthetic
59.8629064283967,21,1,0,0,0.2,synthetic
45.70005996924084,16,2,0,1,0.1,synthetic
33.03134074440176,23,2,0,0,4.3,synthetic
93.17620514597253,10,6,0,0,17.7,synthetic
68.7492505887175,5,3,0,1,6.0,synthetic
94.20981486991082,14,6,0,1,0.0,synthetic
72.90245181605914,2,1,0,0,4.3,synthetic
90.47808597983396,7,1,0,0,3.1,synthetic
69.91071708754725,18,6,0,0,0.9,synthetic
46.83148953808966,22,2,1,0,2.4,synthetic
96.15432617396668,19,1,0,1,6.3,synthetic
35.293962162353736,0,4,1,0,8.2,synthetic
37.89387169429965,18,1,0,0,1.2,synthetic
77.89492386219221,15,5,0,0,8.4,synthetic
97.92615068302781,16,4,0,0,0.2,synthetic
88.54409347913831,2,3,0,0,3.2,synthetic
34.4149899809851,20,1,0,0,3.6,synthetic
52.82628628507485,1,5,1,0,7.5,synthetic
64.24989598154528,21,0,0,0,1.7,synthetic
47.331856494581864,20,5,1,0,14.3,synthetic
98.74834294371333,8,5,0,0,1.9,synthetic
78.72469353361261,8,5,0,0,0.3,synthetic
89.35628865701919,11,2,1,1,0.3,synthetic
38.03125928735342,17,0,1,0,2.2,synthetic
81.4453316093548,21,5,1,0,1.8,synthetic
53.07196695365482,15,0,0,0,4.2,synthetic
20.32036541086266,17,1,0,0,0.5,synthetic
88.7625975116059,4,2,0,0,0.9,synthetic
50.136525412380095,19,2,1,1,14.4,synthetic
80.93900916079843,14,0,0,0,0.7,synthetic
15.742293874767679,13,6,0,0,1.7,synthetic
61.076305047149226,6,4,0,1,1.7,synthetic
91.20632994232233,3,1,0,0,9.8,synthetic
26.585144340881726,16,0,0,0,2.2,synthetic
60.24736612183658,1,1,0,0,0.4,synthetic
56.28992901786211,18,1,0,0,5.7,synthetic
13.52316292248703,3,6,0,0,1.0,synthetic
45.097338932607784,3,3,0,0,2.2,synthetic
86.94102758908912,9,1,0,0,1.5,synthetic
54.543094837016774,12,6,0,1,19.6,synthetic
82.84746103412422,20,5,0,1,1.4,synthetic
97.23500458844849,16,4,0,0,1.1,synthetic
51.03118815996842,0,4,0,0,3.4,synthetic
14.581542818089313,0,1,1,1,5.5,synthetic
21.24079725091911,0,4,0,0,0.3,synthetic
67.07726081013203,20,4,0,1,2.8,synthetic
29.879104157720086,14,5,0,0,1.5,synthetic
84.65391010693402,6,5,0,0,0.8,synthetic
14.04003413799251,1,3,0,1,0.1,synthetic
71.3816910316483,4,5,0,0,4.4,synthetic
27.89739917338243,8,6,0,0,2.1,synthetic
67.32796200679417,16,1,1,1,9.1,synthetic
82.67078928470163,15,0,0,0,3.2,synthetic
44.02267276974732,19,3,0,1,9.1,synthetic
18.475576774271637,23,6,0,0,5.5,synthetic
45.55463752988892,9,5,0,0,4.1,synthetic
28.187013998198534,0,5,0,1,1.2,synthetic
20.062100332540595,16,6,0,0,3.3,synthetic
68.72115543439168,5,4,0,0,3.8,synthetic
36.311580099258556,10,6,1,0,14.2,synthetic
28.32376094536837,21,3,0,0,2.2,synthetic
88.15868695378735,21,6,0,0,3.2,synthetic
31.293258372820585,3,5,1,0,0.4,synthetic
90.24629630369026,11,6,0,0,1.1,synthetic
74.53640147222622,7,1,1,0,13.0,synthetic
45.60535821198367,4,0,1,1,3.2,synthetic
30.73948762924194,10,4,1,0,4.1,synthetic
27.896661528884486,15,0,0,1,4.2,synthetic
96.02191752137871,8,1,0,0,6.1,synthetic
32.74721805187288,4,3,0,0,3.9,synthetic
43.915267484917266,21,6,0,1,3.1,synthetic
78.35009268663582,17,2,0,1,1.5,synthetic
63.92502664320413,16,2,0,0,0.2,synthetic
74.01101136626447,5,0,0,0,0.1,synthetic
78.15158450237101,14,2,0,0,0.1,synthetic
39.20820660201335,7,2,0,1,2.3,synthetic
49.76618380145591,10,4,0,0,3.3,synthetic
61.05770692786357,13,2,1,0,3.0,synthetic
84.92580550632496,2,0,0,0,0.1,synthetic
56.95553107970678,9,5,0,0,1.8,synthetic
10.511672010911878,1,5,0,0,0.1,synthetic
30.094806530884945,21,1,0,0,1.4,synthetic
26.642261721900013,23,0,0,0,1.2,synthetic
49.528381183953066,2,2,0,0,0.9,synthetic
30.993641087103175,10,5,1,0,0.2,synthetic
82.56316439176663,21,3,1,0,14.8,synthetic
71.57291054969969,9,4,0,0,1.7,synthetic
89.68777641580449,7,5,0,0,1.1,synthetic
35.993216404657865,0,3,0,0,1.7,synthetic
84.33829595854398,2,6,1,0,0.2,synthetic
81.34863436611556,23,5,0,0,0.3,synthetic
23.118773768058734,9,3,1,0,1.2,synthetic
12.284767579638904,6,2,0,0,6.4,synthetic
88.88007310400775,9,4,0,0,3.7,synthetic
63.397631745976646,8,2,1,1,15.2,synthetic
52.511142919523806,7,2,0,0,3.2,synthetic
25.657831854575186,0,6,0,0,3.3,synthetic
13.014715485921311,0,0,1,0,11.3,synthetic
49.704546353732695,5,3,0,0,0.1,synthetic
14.759432612934697,9,0,1,0,4.7,synthetic
86.81934716682413,17,2,0,0,7.0,synthetic
77.46768677226846,16,4,0,0,3.1,synthetic
19.900331571185337,23,4,0,1,5.2,synthetic
27.750355666999887,16,2,1,0,13.4,synthetic
94.3221261363664,5,3,1,0,0.4,synthetic
92.83593352919448,19,4,0,0,0.9,synthetic
19.03926779063354,14,1,0,1,5.7,synthetic
20.42072176099053,7,0,1,1,0.5,synthetic
47.42226254246699,10,1,1,0,6.5,synthetic
33.38749942428763,6,1,1,0,4.2,synthetic
99.46053636020335,6,1,1,0,8.5,synthetic
11.991423786943411,7,1,0,0,0.1,synthetic
74.88358209993181,17,0,1,0,5.2,synthetic
10.49094654342776,18,1,0,0,4.3,synthetic
51.50416998149426,7,5,0,1,0.3,synthetic
60.8158498955644,18,6,1,0,3.2,synthetic
52.331483833951616,23,1,1,0,0.4,synthetic
65.65648835649074,12,0,0,0,3.3,synthetic
58.93339702470735,14,4,1,1,2.5,synthetic
30.54557293145138,12,6,0,0,2.3,synthetic
50.02910128014209,21,0,0,0,1.0,synthetic
71.67107855165051,7,3,0,0,5.3,synthetic
72.13102083540925,2,2,1,0,0.9,synthetic
27.055774927854635,16,4,0,0,0.8,synthetic
90.79633780604024,15,6,0,1,0.8,synthetic
95.40849818038124,18,6,0,0,2.3,synthetic
57.18432720436976,18,4,0,0,4.0,synthetic
10.322613690401178,1,1,0,0,10.3,synthetic
93.77403148181833,14,1,1,0,11.4,synthetic
96.64832718035659,4,4,1,1,0.1,synthetic
88.64821550938662,15,2,0,0,7.7,synthetic
68.46128957572094,18,5,0,0,1.5,synthetic
54.523817241608306,6,5,0,0,2.1,synthetic
10.581164534349455,22,4,0,0,3.5,synthetic
56.93489448314745,0,3,0,0,5.7,synthetic
48.755641156314596,23,4,1,0,2.1,synthetic
28.257712546464163,11,2,0,1,3.7,synthetic
93.48656868963586,23,2,0,0,2.6,synthetic
23.29562492482041,12,4,1,1,10.9,synthetic
52.43629861093201,22,2,1,0,7.1,synthetic
82.32111538222263,9,1,0,1,21.4,synthetic
67.7995742661889,3,1,0,0,0.1,synthetic
38.384159853635836,17,1,1,0,10.3,synthetic
81.55174625987728,2,0,0,0,1.9,synthetic
67.55750363260145,17,1,0,0,11.0,synthetic
94.96473886802295,0,3,0,0,0.4,synthetic
45.03001382306703,2,2,0,0,1.4,synthetic
50.29256399951326,8,5,0,0,1.0,synthetic
89.7913735976529,21,3,0,0,0.9,synthetic
92.4969737894578,16,3,0,0,1.3,synthetic
70.03443983927562,14,0,1,0,0.2,synthetic
76.45106011706157,4,3,0,0,1.1,synthetic
19.995472642816964,15,0,1,0,7.2,synthetic
83.91736853156921,14,5,0,0,0.9,synthetic
42.074420759868566,0,3,1,0,9.4,synthetic
48.29360058224889,17,0,0,0,5.6,synthetic
33.35126029304405,8,0,0,0,5.9,synthetic
72.03792042183544,21,6,0,0,11.0,synthetic
52.26809759383621,23,4,0,1,9.6,synthetic
65.64075775619963,8,3,1,0,10.4,synthetic
46.929094301868766,0,2,0,0,5.1,synthetic
56.7565826067662,12,0,1,0,8.3,synthetic
81.18055834664473,17,6,0,0,6.7,synthetic
55.12502202268244,8,2,0,0,0.7,synthetic
89.0273775413325,6,0,0,0,3.3,synthetic
81.75242315572926,10,1,1,0,0.0,synthetic
74.5641172715816,0,6,0,0,3.7,synthetic
94.61877118523505,17,4,1,0,5.3,synthetic
44.27174273207932,23,1,0,1,2.3,synthetic
23.53584279252322,1,4,0,0,0.9,synthetic
41.61945995594513,20,1,1,0,9.2,synthetic
50.19132724261379,8,5,0,0,2.8,synthetic
55.65588596583337,5,1,0,0,2.1,synthetic
87.82870361637889,21,3,1,0,6.0,synthetic
78.00406143259802,11,3,0,0,2.0,synthetic
74.46843038063892,8,2,0,0,7.4,synthetic
35.48507889873089,10,5,0,0,4.4,synthetic
61.541001125334844,2,4,0,0,1.6,synthetic
49.38700903536443,6,6,0,0,2.3,synthetic
31.087582376940848,5,6,0,1,5.6,synthetic
15.144306296945224,20,6,1,0,10.7,synthetic
66.29681382945785,16,4,0,0,2.0,synthetic
51.285882063500814,8,4,1,0,5.0,synthetic
12.386360532217903,13,6,0,0,9.0,synthetic
91.14435532397601,11,1,0,0,5.6,synthetic
52.16590640905454,2,4,0,0,2.6,synthetic
85.81212116487524,21,0,1,1,0.2,synthetic
32.85585263108001,7,4,1,0,9.7,synthetic
64.48617863163986,20,6,0,0,5.3,synthetic
19.206836973720627,3,3,0,1,3.0,synthetic
31.892204136589164,12,5,0,1,4.3,synthetic
57.30767049839838,0,0,0,0,2.6,synthetic
12.36920064835973,0,6,0,0,0.1,synthetic
58.848384472402884,6,4,0,1,7.7,synthetic
82.71133111231224,20,4,0,1,10.1,synthetic
37.02629194297057,13,2,0,0,3.8,synthetic
69.29906131247796,17,2,0,0,0.3,synthetic
26.633613167497828,13,2,0,1,0.3,synthetic
56.99449666188926,21,0,0,0,1.6,synthetic
18.32033509183595,8,1,0,0,1.9,synthetic
59.592033567412955,15,2,0,0,0.2,synthetic
36.42852744049328,14,2,0,1,3.9,synthetic
81.48475366985396,1,2,0,0,2.8,synthetic
20.31337541586817,8,5,1,1,7.5,synthetic
78.66181659896918,7,4,0,0,1.5,synthetic
75.14703281910803,19,6,0,0,3.4,synthetic
16.105653440552263,11,1,1,0,2.1,synthetic
51.324651961878715,14,1,0,0,6.6,synthetic
46.596682523401114,20,6,0,1,2.9,synthetic
43.71875979729834,1,4,0,1,4.9,synthetic
19.69078037461184,5,1,0,0,0.8,synthetic
33.54920195128315,18,3,0,0,1.4,synthetic
34.993572752024235,5,3,0,0,1.3,synthetic
80.33571537720562,17,4,0,0,1.2,synthetic
21.98237855245566,4,2,0,0,0.3,synthetic
84.53016621491426,5,1,1,0,0.3,synthetic
33.10976005447421,0,6,1,1,1.2,synthetic
33.87611868745542,20,4,0,0,0.8,synthetic
89.46313586936314,14,1,0,0,0.2,synthetic
27.726515828468358,7,1,0,1,2.8,synthetic
49.79589550850784,10,4,0,0,4.6,synthetic
58.628852221318084,1,4,0,0,1.6,synthetic
46.268076964157174,14,6,1,0,2.1,synthetic
36.346032042176176,16,2,1,0,2.6,synthetic
43.55998814289952,19,1,0,1,0.4,synthetic
97.38139514586433,8,2,1,1,20.2,synthetic
92.34373655053484,19,0,0,0,5.1,synthetic
21.453285328766775,11,6,0,0,2.5,synthetic
87.9790071831788,6,4,1,1,3.3,synthetic
25.784349684710982,19,6,1,0,2.6,synthetic
33.450916878443586,5,0,1,1,32.3,synthetic
56.26959200675576,3,6,1,1,9.7,synthetic
39.01963698066797,22,1,0,0,1.4,synthetic
23.613580567039868,18,1,0,1,3.7,synthetic
82.33903472993339,22,2,0,0,6.2,synthetic
46.820428856606746,16,3,0,0,3.8,synthetic
31.806549029011222,12,0,0,1,21.5,synthetic
70.98961810846245,23,1,0,1,0.2,synthetic
23.550561371865363,11,4,1,1,2.4,synthetic
31.059769281877493,19,4,0,0,1.9,synthetic
89.30228110871417,0,6,0,0,1.4,synthetic
64.7424742696355,12,2,0,1,0.9,synthetic
97.45722100601198,4,0,0,0,0.1,synthetic
84.27445808755078,12,5,0,0,2.6,synthetic
72.56976631275188,2,0,0,0,3.3,synthetic
28.78418208060617,6,4,0,0,1.8,synthetic
85.88386977673586,20,5,0,1,2.1,synthetic
91.547543725535,2,0,0,0,1.3,synthetic
81.81681014300642,21,3,0,0,9.0,synthetic
19.103060091299078,17,1,0,0,1.0,synthetic
87.38212761655672,16,4,0,1,3.4,synthetic
80.22905318497156,14,6,0,1,1.2,synthetic
78.52950961659766,5,5,0,0,0.7,synthetic
19.196090879031363,21,5,1,0,11.6,synthetic
68.56039584097157,20,4,0,0,0.7,synthetic
82.98110080490994,5,2,0,0,1.0,synthetic
94.15430856107483,13,3,0,0,16.2,synthetic
89.93564711706877,2,3,1,0,4.0,synthetic
27.347283962991966,4,0,1,0,0.6,synthetic
76.50106598046432,6,0,0,0,3.8,synthetic
42.10850580989295,18,2,0,0,5.2,synthetic
78.20687450951232,14,6,0,0,4.2,synthetic
33.577083136315714,13,1,0,0,0.8,synthetic
26.098605880328325,5,4,0,0,4.4,synthetic
89.60414806015739,9,5,1,0,16.2,synthetic
72.43764273264382,23,0,0,0,2.2,synthetic
40.449990400353244,8,3,0,0,0.8,synthetic
35.38310293979062,6,1,0,0,2.0,synthetic
44.71354827022891,1,6,0,0,1.1,synthetic
34.35537565369452,10,2,0,0,6.1,synthetic
48.50614068337082,2,2,0,0,0.0,synthetic
93.45849931434184,4,4,0,0,6.8,synthetic
39.266091989591004,6,5,0,0,1.4,synthetic
57.64150036859543,22,0,0,0,3.9,synthetic
83.5778064473898,14,3,0,0,0.2,synthetic
72.60919980314526,17,4,0,0,4.2,synthetic
44.118284410487334,19,6,1,1,4.8,synthetic
33.87067365334201,21,0,1,1,0.8,synthetic
42.42674469137949,4,6,0,1,7.3,synthetic
66.70131566221812,14,2,0,0,1.4,synthetic
75.69516064810452,3,6,0,0,8.7,synthetic
48.31663666845735,0,4,1,0,4.8,synthetic
47.32574148315198,20,1,0,0,0.3,synthetic
28.637461345239814,18,5,0,1,1.4,synthetic
14.819777767956095,22,2,0,1,0.7,synthetic
25.008237015847747,18,4,0,0,2.7,synthetic
93.16803462338996,13,5,0,0,2.2,synthetic
42.161508894848026,23,6,1,0,3.3,synthetic
65.69044375286752,17,2,0,0,0.5,synthetic
81.00693790951102,16,6,1,0,2.3,synthetic
37.83365458579253,17,3,1,0,1.6,synthetic
62.439192469859925,6,3,0,0,7.7,synthetic
67.03096424822802,6,0,0,1,0.2,synthetic
42.31842640390838,10,2,0,0,2.7,synthetic
78.31459820612399,12,4,1,1,0.0,synthetic
35.42573345248909,20,4,0,1,0.2,synthetic
54.124264549925144,19,3,1,0,0.6,synthetic
10.428361641795416,21,4,0,0,3.5,synthetic
57.53214458809809,20,2,0,0,0.0,synthetic
95.82742457897496,7,6,0,0,5.1,synthetic
71.73375215836049,23,0,0,0,0.5,synthetic
20.428666101614386,12,2,1,0,0.2,synthetic
21.94433221724809,7,3,0,0,1.3,synthetic
72.01113560705843,9,2,0,0,12.3,synthetic
13.953054073533767,4,0,0,0,0.0,synthetic
58.716071814435054,3,4,0,0,4.9,synthetic
28.187192389534765,21,2,0,0,11.6,synthetic
26.70999739400266,8,4,0,0,1.0,synthetic
67.92985098553277,2,6,1,0,0.6,synthetic
55.25616407050515,17,1,0,0,5.8,synthetic
15.184999187305134,5,4,0,1,11.3,synthetic
49.02683817628611,11,5,0,0,2.3,synthetic
64.09785805168121,5,1,0,0,2.4,synthetic
37.87668007459824,7,0,1,0,0.3,synthetic
93.72966777395106,15,6,0,1,0.4,synthetic
31.340601915874917,4,0,0,0,1.7,synthetic
61.506341861974754,22,6,0,0,0.4,synthetic
69.88119751712213,6,3,0,0,4.3,synthetic
10.729569908432916,19,6,1,0,4.0,synthetic
51.14442061217886,20,6,0,0,0.5,synthetic
31.93414582614581,0,6,0,0,2.3,synthetic
19.08508944604113,21,0,1,0,3.1,synthetic
80.92368221470937,12,5,1,1,3.2,synthetic
15.483223820645547,17,2,1,0,2.3,synthetic
26.297897490123688,8,4,1,0,3.8,synthetic
79.58784393996713,6,4,1,1,3.3,synthetic
36.24522145753457,3,5,0,0,1.8,synthetic
83.35493962507793,5,3,0,0,0.2,synthetic
94.87396999884092,15,4,1,0,1.3,synthetic
76.59598773914952,8,2,0,0,8.3,synthetic
58.88514152407039,21,3,0,0,5.0,synthetic
14.405442805418444,19,0,0,0,0.9,synthetic
63.84080314580037,10,2,0,0,3.0,synthetic
76.32900320049336,6,1,1,0,6.7,synthetic
28.619568653726173,18,6,1,0,5.2,synthetic
28.323463282838887,23,6,0,0,2.0,synthetic
10.99038544662453,7,3,0,0,0.7,synthetic
89.85115499488575,6,4,0,1,2.1,synthetic
11.59303821556189,11,4,0,0,1.7,synthetic
14.093210735054502,22,6,1,0,2.8,synthetic
16.981363633981296,16,2,0,0,3.8,synthetic
84.41752774985396,22,3,0,0,0.2,synthetic
84.67939315438915,12,3,0,0,2.0,synthetic
84.0217090678488,7,3,0,0,4.1,synthetic
68.59395114104748,19,0,0,0,3.4,synthetic
84.10708379954224,7,1,0,0,5.0,synthetic
26.748788459642853,13,5,1,0,4.3,synthetic
29.53372731541755,21,4,1,0,2.1,synthetic
43.13683179710539,6,3,0,1,2.0,synthetic
15.439914625262269,7,6,1,1,0.6,synthetic
83.81541844861268,4,2,0,1,3.5,synthetic
11.806340135989435,6,2,0,0,0.7,synthetic
26.93990151973558,14,3,0,0,3.1,synthetic
17.463885835927,11,2,0,0,10.7,synthetic
23.47646159822157,5,2,0,0,2.0,synthetic
94.39753837940759,1,6,1,0,5.2,synthetic
21.0788054983527,0,5,0,0,6.6,synthetic
95.31008970445838,11,1,1,0,1.4,synthetic
36.209688320783556,0,3,0,1,0.3,synthetic
77.84668581633592,22,4,0,0,2.5,synthetic
47.61633452695524,2,4,1,1,5.1,synthetic
75.356192425378,22,4,1,0,3.6,synthetic
