distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
42.85151034250772,7,0,0,0,0.3,synthetic,
82.20484000650707,4,6,0,0,3.7,synthetic,
69.62588490827548,17,0,0,1,6.4,synthetic,
75.69278754908825,14,2,1,0,1.8,synthetic,
66.80904246957655,7,0,0,0,1.3,synthetic,
10.726477964062088,15,3,0,0,5.0,synthetic,
10.361043994641417,21,0,0,1,9.3,synthetic,
35.98923496321069,2,2,0,0,6.0,synthetic,
86.63542000763384,12,2,1,0,0.8,synthetic,
31.605235442355156,1,1,0,1,0.4,synthetic,
91.93675373011682,14,0,0,0,2.6,synthetic,
97.96030971520284,17,4,0,0,3.1,synthetic,
45.955152074511254,4,2,1,0,1.4,synthetic,
48.68670803679202,7,3,0,0,3.1,synthetic,
99.42414834840473,13,2,0,0,5.3,synthetic,
17.01693656469394,5,6,0,0,0.9,synthetic,
30.640709454799453,0,5,1,1,1.1,synthetic,
18.35408840073849,4,1,0,0,1.1,synthetic,
39.02724447702759,15,4,0,0,2.4,synthetic,
69.62183546377875,14,5,1,0,3.2,synthetic,
11.418678220575998,0,5,0,0,1.8,synthetic,
70.09795679011864,14,4,1,1,1.8,synthetic,
49.902038841971404,5,2,1,0,2.8,synthetic,
50.85168607021069,1,0,1,0,11.6,synthetic,
81.66979307961189,13,5,0,0,9.2,synthetic,
49.28392882946647,17,6,1,0,4.9,synthetic,
17.993204309932977,8,5,1,0,3.6,synthetic,
13.777115082603661,3,2,0,0,2.8,synthetic,
57.91974735496981,16,0,0,0,0.2,synthetic,
91.78433892526631,6,5,0,0,0.2,synthetic,
48.66137606392683,10,5,0,0,2.9,synthetic,
58.09317768057916,6,3,0,1,7.6,synthetic,
32.40260331153168,10,6,0,1,0.9,synthetic,
53.84127940109823,0,5,1,0,2.0,synthetic,
20.080866079165332,21,2,0,1,5.0,synthetic,
86.17133537649822,4,0,1,0,2.3,synthetic,
83.7724336045584,18,0,1,0,9.1,synthetic,
95.95709017437058,1,2,0,0,6.8,synthetic,
90.33760378645529,12,6,0,0,10.4,synthetic,
92.23659369652698,7,5,1,1,2.9,synthetic,
51.238939609806074,12,3,0,0,4.0,synthetic,
67.76136993124635,21,0,1,0,3.5,synthetic,
79.50007054494667,21,2,0,0,0.1,synthetic,
57.29791791429344,14,5,0,0,2.9,synthetic,
71.3508890531212,18,4,1,0,5.9,synthetic,
65.2849113120158,23,1,0,0,1.8,synthetic,
62.39057288657695,0,5,1,0,4.8,synthetic,
84.40302402573477,13,2,1,0,4.9,synthetic,
79.2784922480255,23,4,1,0,0.7,synthetic,
58.10454224184078,19,3,0,0,0.6,synthetic,
54.9447689902417,16,3,0,0,2.2,synthetic,
86.44009619679561,4,4,1,1,5.1,synthetic,
34.627184366773804,7,1,0,0,0.8,synthetic,
41.19711248394204,11,5,0,0,1.8,synthetic,
38.01310241460401,20,0,0,0,5.1,synthetic,
69.417636290803,19,6,1,0,1.0,synthetic,
40.38526623335762,1,0,1,0,2.9,synthetic,
48.712327592657,7,5,0,0,4.0,synthetic,
74.39664359958437,20,3,0,0,4.3,synthetic,
41.614328884501134,14,6,0,0,1.7,synthetic,
70.35283604976863,18,3,0,0,1.2,synthetic,
77.17277627160672,12,0,0,0,2.0,synthetic,
61.60104603076261,5,1,0,1,0.4,synthetic,
83.91325635048561,11,1,0,0,2.0,synthetic,
76.34343527957515,8,4,0,0,5.4,synthetic,
62.03538761409605,10,3,0,0,0.9,synthetic,
52.51972125120385,21,1,0,1,2.6,synthetic,
42.01189872091298,5,5,0,0,1.4,synthetic,
10.44082953659479,10,5,0,0,2.3,synthetic,
12.470887526667994,17,3,0,1,5.7,synthetic,
37.97455315265312,0,5,0,0,1.5,synthetic,
46.70638600827717,20,1,0,0,2.2,synthetic,
67.02094139194354,17,2,0,1,6.8,synthetic,
56.68033103868923,11,0,1,1,8.3,synthetic,
75.94369755151074,15,0,0,0,7.4,synthetic,
59.13821726686468,0,2,0,0,1.3,synthetic,
40.65508903156744,7,5,0,0,3.7,synthetic,
31.783645186720907,9,5,0,0,11.1,synthetic,
40.91827414930834,7,6,0,1,2.1,synthetic,
95.40671424768911,0,6,0,0,0.1,synthetic,
69.4929428559754,22,3,0,0,0.9,synthetic,
87.84490714770007,20,5,1,0,14.0,synthetic,
21.125062706160307,8,1,0,0,6.7,synthetic,
39.61046962408021,10,0,0,0,0.7,synthetic,
73.99162092814456,7,5,1,1,5.7,synthetic,
16.514539076049047,13,0,0,0,1.6,synthetic,
62.58523655145648,9,5,0,0,0.8,synthetic,
94.66761627120844,10,4,0,0,0.3,synthetic,
63.86936529129428,10,0,1,0,0.5,synthetic,
57.815349537684526,12,2,0,0,6.4,synthetic,
55.78310946527062,12,3,0,0,0.0,synthetic,
75.03549114202498,22,5,0,0,0.2,synthetic,
44.65586299685263,4,3,1,0,0.7,synthetic,
37.089212201191565,10,3,1,0,3.3,synthetic,
17.401143586719968,14,4,0,0,0.4,synthetic,
76.87471644102823,23,3,1,1,25.0,synthetic,
89.83008512658998,7,0,0,1,3.2,synthetic,
69.03783691523395,10,1,0,0,1.9,synthetic,
62.37519869754462,10,2,1,0,0.1,synthetic,
87.19862556642899,21,2,0,0,0.7,synthetic,
86.73168206913955,6,3,0,0,4.4,synthetic,
83.18686470615424,12,6,1,0,0.1,synthetic,
18.291094422914398,23,0,0,0,1.5,synthetic,
84.10538814937037,10,0,1,0,11.5,synthetic,
43.922499039599394,23,6,0,0,4.4,synthetic,
15.91150033072072,14,6,0,0,0.9,synthetic,
55.60235039127509,22,5,1,1,0.0,synthetic,
58.17801498067863,5,1,0,0,0.0,synthetic,
74.59459318384353,18,6,0,0,1.7,synthetic,
39.200195451531144,20,2,0,0,0.9,synthetic,
94.5582751901595,7,3,0,1,13.0,synthetic,
80.88558525057422,1,4,1,0,2.8,synthetic,
25.045756800223053,20,3,0,0,0.6,synthetic,
90.45467266806804,4,6,0,0,5.4,synthetic,
64.86378125366667,2,5,0,0,2.2,synthetic,
87.93880879519334,21,4,0,0,11.1,synthetic,
93.64926536378223,7,5,1,0,4.7,synthetic,
66.25462917416304,17,6,0,0,4.1,synthetic,
98.04315351370707,22,5,0,0,3.8,synthetic,
65.61173838651291,5,5,0,0,1.5,synthetic,
30.152292993049446,18,0,0,1,17.9,synthetic,
64.54283921714263,8,6,0,0,4.0,synthetic,
63.38474505893177,11,5,1,1,16.2,synthetic,
16.099066493051133,20,6,0,0,8.2,synthetic,
34.66146993929325,0,3,0,0,13.9,synthetic,
92.96175571528262,5,3,1,0,3.5,synthetic,
22.62195671786349,1,6,0,0,11.6,synthetic,
88.64440419715109,20,5,1,0,1.2,synthetic,
27.780957436682918,3,0,0,0,4.6,synthetic,
15.725977479012338,22,3,0,1,5.0,synthetic,
51.12263010539217,16,4,0,0,3.8,synthetic,
85.80636590327232,9,3,0,0,0.4,synthetic,
62.79904729217086,10,4,0,0,7.4,synthetic,
16.842460925536088,14,0,0,0,1.4,synthetic,
95.324313474314,1,3,0,0,0.1,synthetic,
64.70210281065906,21,3,1,0,2.1,synthetic,
36.26493352536405,18,1,1,0,3.2,synthetic,
22.63117913586342,13,0,0,1,11.3,synthetic,
41.340586602819,6,1,1,0,5.4,synthetic,
83.12670618448163,13,1,0,0,2.2,synthetic,
57.606002800953966,16,6,0,0,0.2,synthetic,
80.84525916955896,5,1,1,0,0.7,synthetic,
41.33091125383112,11,0,0,0,1.0,synthetic,
58.10967055959899,2,4,0,0,4.1,synthetic,
84.56406629905058,7,6,0,0,1.8,synthetic,
62.19572690193934,6,4,1,1,16.5,synthetic,
89.91355539503314,14,3,1,0,3.7,synthetic,
65.62416518859905,11,3,0,0,0.6,synthetic,
71.72319117716904,14,1,0,1,4.8,synthetic,
20.760102121676002,23,6,0,0,0.2,synthetic,
21.433615323620266,15,3,0,0,2.7,synthetic,
16.582199788797052,21,1,1,0,0.1,synthetic,
63.98844739564573,17,2,1,0,12.1,synthetic,
26.684288610026325,6,5,0,0,2.1,synthetic,
39.02575042880585,15,1,1,1,2.8,synthetic,
79.99496513358045,22,2,0,0,0.8,synthetic,
55.038611449047316,11,0,0,1,11.0,synthetic,
48.34867372630289,16,4,0,0,4.5,synthetic,
52.99238839120312,20,6,0,0,4.2,synthetic,
44.7941420598874,10,0,0,0,0.3,synthetic,
24.057149358390028,1,2,0,0,8.1,synthetic,
19.76935321428712,15,1,0,0,2.6,synthetic,
51.88292376242526,19,0,0,0,3.1,synthetic,
40.10688601847522,20,1,0,0,1.5,synthetic,
51.44274417629302,2,2,0,0,4.6,synthetic,
89.06063111616048,20,4,0,0,0.2,synthetic,
53.13920915620783,21,4,0,0,1.3,synthetic,
23.557048826124678,0,5,0,0,1.9,synthetic,
59.90668535383746,7,2,0,0,2.6,synthetic,
76.01855694550198,2,5,0,1,5.5,synthetic,
31.871920226003684,9,6,0,1,12.7,synthetic,
52.09829316670538,8,5,0,0,5.2,synthetic,
81.0808925280934,19,1,0,0,12.1,synthetic,
11.13664124343343,5,6,1,0,8.3,synthetic,
21.841095025239103,19,1,1,0,3.0,synthetic,
19.757055336763813,15,0,0,0,3.0,synthetic,
40.64211080981777,10,6,1,0,5.5,synthetic,
63.175262022565555,14,1,0,0,0.3,synthetic,
44.62997819386439,10,6,0,0,2.7,synthetic,
58.35247789638751,2,6,1,0,1.5,synthetic,
66.78207627967944,21,5,0,1,1.5,synthetic,
57.883252068075564,20,2,0,0,0.5,synthetic,
72.73216762364027,5,2,0,0,0.4,synthetic,
23.005704225408103,19,6,0,0,3.2,synthetic,
45.561191382471435,21,6,0,0,2.3,synthetic,
37.124557031433454,0,4,0,0,1.6,synthetic,
81.50692117726501,4,4,0,0,2.7,synthetic,
13.814906014148152,8,2,0,1,4.7,synthetic,
37.81706681895741,4,5,0,1,3.4,synthetic,
51.19046026748763,12,6,0,0,5.1,synthetic,
22.909073560660183,12,4,0,0,0.5,synthetic,
50.42079152542246,21,3,0,0,10.6,synthetic,
93.42184079674294,20,5,1,0,11.2,synthetic,
89.40281389248855,0,3,0,0,4.2,synthetic,
39.52447947081983,1,4,0,0,2.9,synthetic,
17.25869674652853,21,3,1,0,0.9,synthetic,
86.12442015668573,17,5,0,1,1.8,synthetic,
60.06383499217519,3,3,1,1,14.4,synthetic,
81.69260217370656,15,2,0,0,0.9,synthetic,
48.89744994020197,12,5,0,0,2.8,synthetic,
43.252168329762576,19,5,1,0,4.7,synthetic,
31.496512624013963,18,1,1,0,1.7,synthetic,
90.63523961939224,13,5,0,0,1.1,synthetic,
75.9859076188936,14,0,0,0,0.8,synthetic,
30.97680975560138,0,2,0,0,6.8,synthetic,
90.79764435278342,8,2,0,0,0.6,synthetic,
49.11857114983553,5,3,0,0,0.8,synthetic,
58.507480223478765,23,0,1,0,6.0,synthetic,
71.6728079236519,11,0,0,0,0.8,synthetic,
76.86111795533284,14,2,0,0,7.5,synthetic,
86.73023434691177,8,0,1,0,3.9,synthetic,
80.63476041103907,21,1,0,1,6.1,synthetic,
49.120488317564146,11,2,0,0,3.6,synthetic,
23.607227268219106,5,0,0,0,1.7,synthetic,
27.49519485056313,11,3,1,1,19.7,synthetic,
64.97490173929349,8,2,0,1,1.0,synthetic,
83.96268479808761,17,1,0,0,2.0,synthetic,
74.18260977273091,15,5,1,0,3.8,synthetic,
34.7753860376502,21,1,0,0,1.9,synthetic,
71.37362453950777,9,1,0,0,3.8,synthetic,
86.66294208864507,16,6,0,1,2.5,synthetic,
40.00160054248167,0,2,0,0,8.6,synthetic,
16.866092917493557,3,1,0,0,1.3,synthetic,
15.907021413733634,3,2,0,0,2.0,synthetic,
58.87804714231603,22,1,0,0,3.4,synthetic,
60.44667712391446,20,0,0,1,2.3,synthetic,
17.513084619059587,15,4,0,0,3.5,synthetic,
93.09090775681351,2,4,0,0,3.0,synthetic,
47.986557127691796,18,6,1,0,0.8,synthetic,
38.05711389726255,4,3,1,0,1.0,synthetic,
57.18327312501106,16,4,1,0,2.8,synthetic,
69.51219309404068,5,5,1,0,3.2,synthetic,
36.487416799485224,5,4,0,0,2.0,synthetic,
64.28887330303863,12,1,0,0,2.5,synthetic,
39.45196969023708,15,6,0,0,6.8,synthetic,
77.437368394132,13,3,0,0,0.1,synthetic,
25.707241686812637,5,2,1,0,2.4,synthetic,
29.061486139976775,12,0,0,1,0.3,synthetic,
89.97757377452284,0,0,0,1,0.0,synthetic,
14.490808738502466,2,6,0,0,1.1,synthetic,
64.14900614514501,13,5,0,0,1.7,synthetic,
98.4512079149102,8,6,0,0,2.0,synthetic,
24.039226294464704,8,0,0,0,10.2,synthetic,
69.9747256686179,1,6,1,0,2.4,synthetic,
18.961943670183267,23,6,0,0,6.6,synthetic,
78.95785164365437,6,0,0,0,2.6,synthetic,
23.72575258358227,5,4,0,0,0.5,synthetic,
41.80758876623264,5,3,0,0,0.6,synthetic,
91.16525144709301,19,3,0,0,1.2,synthetic,
76.64951998226361,9,4,1,0,0.5,synthetic,
41.87417684233682,7,6,0,0,0.8,synthetic,
74.02985172593334,22,5,0,0,3.6,synthetic,
47.88195941596326,3,5,0,0,0.5,synthetic,
14.960687900619407,13,5,0,0,4.5,synthetic,
46.013983060209476,3,2,0,0,7.5,synthetic,
99.66192437306735,1,4,0,0,2.2,synthetic,
14.11809440240761,16,1,1,0,6.2,synthetic,
54.89621248393206,9,6,1,0,2.2,synthetic,
36.72181034869569,19,4,1,0,0.6,synthetic,
91.8260795965007,12,6,0,0,6.5,synthetic,
73.92414129641158,16,1,1,0,4.2,synthetic,
34.17499283813369,11,4,0,0,1.0,synthetic,
92.99273456861233,2,4,1,0,7.0,synthetic,
37.93314179203804,13,6,1,0,1.5,synthetic,
13.223460781537508,13,2,0,0,0.0,synthetic,
24.944917206031953,13,2,0,0,3.3,synthetic,
26.077621563469222,6,4,0,0,0.6,synthetic,
38.43979322380717,17,5,0,0,0.5,synthetic,
98.49791974097252,8,3,0,0,1.5,synthetic,
49.302445821224886,8,3,1,0,2.5,synthetic,
90.74250646684271,10,2,0,1,2.5,synthetic,
85.33966675720208,21,2,0,0,4.3,synthetic,
88.61152489462312,5,2,0,0,2.0,synthetic,
60.032298659375265,12,6,0,0,1.3,synthetic,
68.6591535485731,9,4,0,0,4.1,synthetic,
63.57855875313737,21,5,0,0,4.6,synthetic,
26.655118514981876,6,1,0,0,0.4,synthetic,
93.0690897444115,13,5,1,0,2.9,synthetic,
94.63942462653513,18,0,0,0,0.9,synthetic,
18.697950577511627,9,5,0,0,1.0,synthetic,
13.031751554073027,2,4,0,0,1.1,synthetic,
58.76189576017347,3,1,1,0,3.2,synthetic,
77.23038840181793,21,5,0,0,2.5,synthetic,
27.767899498047704,0,4,1,0,3.7,synthetic,
56.690771137905394,12,0,0,1,6.7,synthetic,
97.07522102114017,17,3,1,0,8.8,synthetic,
15.851105438837843,18,6,1,0,5.5,synthetic,
12.54625388235931,6,1,0,0,4.3,synthetic,
38.34085324909728,22,2,0,1,4.3,synthetic,
10.673515153018986,4,0,1,0,5.9,synthetic,
71.52052405361309,12,2,0,1,0.2,synthetic,
71.74660080354238,12,3,0,1,2.8,synthetic,
84.0437757477583,23,5,1,0,5.3,synthetic,
59.994031893588854,9,5,0,0,1.6,synthetic,
88.36993483829129,22,6,1,0,6.0,synthetic,
89.84797599526551,9,5,0,0,3.6,synthetic,
18.583269493084103,17,5,1,0,7.2,synthetic,
92.82542287165438,14,1,0,0,3.1,synthetic,
99.49947597260969,3,4,1,0,0.1,synthetic,
41.81682299038124,20,6,0,1,7.4,synthetic,
77.25496831306779,16,4,0,1,5.5,synthetic,
48.470909833602974,14,5,0,0,10.7,synthetic,
25.73179648934115,10,4,0,0,1.2,synthetic,
18.040373800111528,17,6,0,0,5.8,synthetic,
39.51270635682664,16,2,0,1,8.1,synthetic,
71.44351277183347,15,2,0,1,0.7,synthetic,
22.084717720044715,0,1,1,0,0.1,synthetic,
71.37340446838513,6,4,0,0,0.7,synthetic,
69.37756035199175,3,0,1,0,0.1,synthetic,
99.61978725450976,4,4,0,0,0.3,synthetic,
12.727976880422213,17,3,0,1,10.8,synthetic,
36.450059078478205,3,2,0,1,8.5,synthetic,
84.55753561824346,4,1,0,0,4.7,synthetic,
33.60906196847074,7,6,0,0,0.7,synthetic,
78.55905544682025,18,1,1,1,45.7,synthetic,
48.18815531415459,4,0,0,0,0.3,synthetic,
24.701850725259405,19,6,0,0,2.1,synthetic,
42.346825005030524,19,4,0,0,2.3,synthetic,
33.57403459059795,17,1,0,0,1.7,synthetic,
21.53229987202494,2,6,1,0,2.7,synthetic,
45.37918189473776,2,1,0,0,4.8,synthetic,
51.53060431199976,8,1,0,0,5.8,synthetic,
39.35766419256434,15,6,1,0,1.6,synthetic,
34.25257171856125,16,2,0,0,0.2,synthetic,
12.563909595212134,18,4,0,0,0.0,synthetic,
22.559482225697487,7,1,0,0,3.2,synthetic,
76.71146682265667,6,2,0,0,3.0,synthetic,
28.171629380660494,18,3,0,0,1.7,synthetic,
91.39697830488716,9,3,1,0,0.5,synthetic,
99.07660338632823,2,4,1,0,2.8,synthetic,
76.10868775175535,8,1,0,1,10.2,synthetic,
40.86080324630652,14,2,1,0,4.7,synthetic,
65.48490649909029,12,0,0,0,16.3,synthetic,
41.602982281662925,5,4,0,0,2.0,synthetic,
42.705149584011394,18,0,0,0,12.2,synthetic,
15.723720928766138,10,4,1,1,4.3,synthetic,
60.2044883605459,11,3,0,0,3.3,synthetic,
70.32886732897619,8,0,0,0,0.5,synthetic,
69.96055187739563,3,2,0,1,1.2,synthetic,
35.2397183130315,0,1,0,0,2.8,synthetic,
18.79819623141476,23,3,1,0,3.5,synthetic,
58.48382105271821,3,0,0,0,3.8,synthetic,
48.127768809543454,6,0,0,0,1.2,synthetic,
34.59598888388335,4,4,0,0,0.8,synthetic,
37.813758494628715,9,5,1,0,0.9,synthetic,
43.39178582663572,0,6,1,0,5.4,synthetic,
38.21309020917102,2,5,0,0,1.0,synthetic,
58.34476548064109,19,2,0,0,2.8,synthetic,
84.32406871402532,9,4,0,0,3.9,synthetic,
80.13904715523493,3,2,0,0,1.8,synthetic,
44.03065564079304,19,3,1,0,0.8,synthetic,
28.681750514180553,3,1,0,0,1.7,synthetic,
76.75229381545128,2,4,1,0,4.9,synthetic,
79.25505189099691,21,4,1,0,6.4,synthetic,
39.11725298307848,12,1,0,0,1.9,synthetic,
30.360779566633216,8,4,1,0,2.8,synthetic,
24.717918636728058,2,6,0,0,4.1,synthetic,
18.898328245029695,20,2,1,0,6.6,synthetic,
18.14225356027614,15,6,1,0,1.3,synthetic,
17.709540536034297,20,0,1,1,7.3,synthetic,
70.23687368012585,22,3,1,0,2.5,synthetic,
90.63481552626793,16,0,0,1,0.9,synthetic,
46.54802555976012,19,2,1,1,3.1,synthetic,
74.12287195950933,6,1,1,0,2.9,synthetic,
60.20772567500041,9,6,0,0,1.3,synthetic,
38.70592857685109,17,4,0,0,1.8,synthetic,
54.689651159088264,21,4,1,0,14.4,synthetic,
64.54201601873137,2,4,0,0,0.0,synthetic,
31.60712044776366,2,4,1,0,2.9,synthetic,
23.227392425639074,21,1,0,0,7.6,synthetic,
74.03322484873271,0,2,1,0,1.0,synthetic,
94.95412099570301,0,5,0,0,6.0,synthetic,
57.376333670413146,19,3,0,0,17.8,synthetic,
95.40204905001548,13,0,0,0,7.7,synthetic,
56.77314364739847,7,1,0,0,1.4,synthetic,
12.313572074913395,6,4,0,0,17.6,synthetic,
27.869451267454643,11,0,1,0,4.7,synthetic,
26.073058866436476,23,0,1,1,15.0,synthetic,
76.04830850254902,2,1,0,0,6.8,synthetic,
19.140749652792877,11,0,0,0,1.7,synthetic,
52.43166349571712,9,4,0,0,1.7,synthetic,
10.55704663134132,10,4,0,0,0.3,synthetic,
29.752705518342502,23,2,1,0,0.4,synthetic,
13.683212816798402,10,6,0,0,5.3,synthetic,
96.94351128941743,7,0,1,1,13.0,synthetic,
55.9359826147082,14,0,0,0,1.8,synthetic,
51.581957404139544,8,1,1,0,3.2,synthetic,
18.978324938341416,12,6,0,1,1.4,synthetic,
78.17702667799895,14,4,0,0,0.0,synthetic,
40.42271075301096,1,6,1,0,12.0,synthetic,
18.813477737371784,6,1,1,1,0.9,synthetic,
95.52542345929324,2,3,0,1,3.6,synthetic,
54.20882788822601,23,1,1,1,13.6,synthetic,
96.89728550416898,15,6,1,1,1.4,synthetic,
78.89163723282753,21,2,0,1,2.3,synthetic,
75.96493424726759,16,6,0,0,2.0,synthetic,
41.46526140372359,13,4,0,0,6.2,synthetic,
86.52734209028159,7,5,0,0,3.2,synthetic,
59.0667395130667,4,6,0,0,5.1,synthetic,
63.75480353261667,3,1,0,0,0.8,synthetic,
65.03342323660456,3,2,0,1,2.0,synthetic,
11.391799949781426,18,2,0,0,1.8,synthetic,
90.81882214668428,21,2,0,0,3.9,synthetic,
61.830987527701694,8,0,0,0,0.6,synthetic,
43.988573707367,2,5,0,0,0.5,synthetic,
40.89387768978915,20,2,0,0,2.7,synthetic,
16.12186760888164,8,1,0,0,0.3,synthetic,
40.91505449606693,15,2,0,0,8.8,synthetic,
51.50146254159249,19,3,0,1,5.0,synthetic,
35.14140880574919,4,3,1,0,12.7,synthetic,
24.57715629023499,11,1,0,0,10.3,synthetic,
97.76744392086708,16,6,0,1,0.9,synthetic,
38.05799788598763,22,0,1,0,4.6,synthetic,
30.795926913547916,13,4,0,0,0.8,synthetic,
16.489928176045396,8,3,1,1,35.6,synthetic,
48.4281981889845,14,2,1,0,2.1,synthetic,
48.268190741926134,17,1,0,1,6.9,synthetic,
70.94266362886796,12,2,1,0,0.3,synthetic,
82.86299171720019,17,1,0,1,4.4,synthetic,
33.695924235854264,15,3,0,0,0.9,synthetic,
96.21558921137675,23,3,0,0,1.5,synthetic,
15.113052663571207,22,0,0,0,5.7,synthetic,
88.90702467693109,8,0,0,0,2.4,synthetic,
17.101193891600055,5,6,1,0,7.6,synthetic,
81.78716566943645,3,2,0,0,1.5,synthetic,
72.7590006706564,18,2,1,0,11.0,synthetic,
12.255712056290406,16,1,0,0,2.8,synthetic,
41.37291945740993,23,5,0,0,3.6,synthetic,
48.34929242486655,20,6,0,0,0.5,synthetic,
63.74823327215989,10,5,0,0,2.2,synthetic,
92.57434990936541,22,0,0,1,10.1,synthetic,
51.053147528250456,3,3,1,0,3.2,synthetic,
35.685596640931806,0,2,0,0,0.4,synthetic,
23.793540993446932,23,6,0,0,6.8,synthetic,
65.27961321745343,12,0,0,0,3.2,synthetic,
23.075192361711146,6,3,1,1,3.7,synthetic,
39.434042498424084,13,0,0,0,2.3,synthetic,
95.60841394271279,9,3,0,0,7.4,synthetic,
24.865363598568223,12,4,0,0,2.9,synthetic,
63.08956910429467,23,1,0,0,0.4,synthetic,
70.24122384784323,1,6,0,0,2.5,synthetic,
56.990384992079605,13,0,1,0,24.0,synthetic,
26.574427752090084,20,5,1,0,7.4,synthetic,
53.303210769439424,18,5,0,0,1.8,synthetic,
36.04148717506946,15,2,0,0,4.9,synthetic,
35.74160036764059,15,5,0,0,1.1,synthetic,
89.20499991275057,20,3,1,0,0.9,synthetic,
59.411541938974,23,5,0,0,2.9,synthetic,
40.239708874517035,5,3,1,0,1.0,synthetic,
76.23986311575248,14,6,0,0,0.6,synthetic,
21.703231391908005,16,1,1,1,13.5,synthetic,
65.82495410605173,20,3,0,0,1.7,synthetic,
95.56344108610226,0,4,0,0,5.6,synthetic,
59.35892097328663,16,0,0,0,2.6,synthetic,
78.50645274752776,2,6,1,0,5.5,synthetic,
47.908844781014515,21,4,1,0,2.6,synthetic,
99.734662379031,13,2,0,0,0.7,synthetic,
58.252471613901044,6,2,0,0,1.6,synthetic,
75.16013347081338,15,3,1,0,1.0,synthetic,
81.96697955473608,18,0,0,0,16.4,synthetic,
12.88783996292918,17,5,1,0,4.3,synthetic,
67.63926142152364,9,3,1,1,16.4,synthetic,
67.13752238245019,18,1,0,0,0.4,synthetic,
88.92519628970966,5,0,1,0,4.9,synthetic,
30.164790428704894,21,6,1,0,1.7,synthetic,
30.780118263052493,20,4,1,0,1.1,synthetic,
84.63787457206367,6,2,0,0,4.4,synthetic,
18.196720706320868,19,5,0,0,1.0,synthetic,
44.55658150871766,16,0,0,1,6.0,synthetic,
63.31149990140412,11,6,1,0,5.4,synthetic,
55.4369271468978,10,6,0,0,6.2,synthetic,
