distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
70.52786221146056,15,2,1,0,1.3,synthetic
12.3174018558352,17,2,0,1,8.3,synthetic
38.451889526000485,1,0,0,1,10.9,synthetic
42.093878053576255,4,6,0,0,1.3,synthetic
61.55106494118405,16,1,1,0,2.5,synthetic
31.622354483422328,2,1,0,0,1.7,synthetic
98.4825636884871,7,4,0,0,6.5,synthetic
42.63233389865343,5,5,1,0,7.6,synthetic
25.8331289116189,22,2,1,0,15.7,synthetic
85.83462522271901,1,3,0,0,1.7,synthetic
32.59518850993561,15,6,0,0,4.2,synthetic
26.119289276756493,3,3,0,0,1.9,synthetic
34.24654638846901,20,2,1,0,3.7,synthetic
89.14018046185424,21,3,1,0,1.9,synthetic
27.486650538579422,20,5,0,0,3.8,synthetic
65.43748049504356,12,1,0,0,0.6,synthetic
16.479946327635602,23,6,0,0,3.5,synthetic
19.229928344987,8,5,0,0,1.1,synthetic
42.91733645532439,1,1,0,0,4.5,synthetic
34.21947774544056,3,4,1,0,1.0,synthetic
53.14010780540039,15,4,1,0,6.9,synthetic
83.38316116074537,8,6,0,0,0.2,synthetic
98.97825781364352,3,0,0,0,1.8,synthetic
29.80707672092034,8,4,0,1,13.8,synthetic
62.53457831088659,16,5,0,1,2.5,synthetic
33.49210167455462,17,6,0,0,1.5,synthetic
53.95987376342501,10,2,1,0,0.0,synthetic
89.38171383129468,5,0,0,0,0.7,synthetic
76.45765754922309,9,0,0,0,3.4,synthetic
88.2513157441915,7,0,1,0,1.8,synthetic
29.960395640637657,16,5,0,0,3.2,synthetic
82.87868010649825,11,6,0,0,3.2,synthetic
95.20189956383216,4,5,0,0,4.3,synthetic
49.01293700419679,23,1,0,0,1.1,synthetic
49.74570555047818,18,5,0,1,2.5,synthetic
87.75987541555074,20,1,0,1,7.3,synthetic
99.60231131250718,14,3,1,0,2.3,synthetic
12.978330463675828,12,2,0,0,5.6,synthetic
77.38340230445286,5,2,1,0,9.2,synthetic
77.58268220500202,15,0,0,0,0.1,synthetic
33.7707268770133,17,2,0,0,2.1,synthetic
42.203046206137174,20,4,0,0,3.1,synthetic
34.65197929818241,0,6,0,1,5.0,synthetic
92.49594691868509,8,6,0,0,1.0,synthetic
49.22382621772387,21,1,0,0,2.5,synthetic
69.17261059338743,9,0,0,1,2.5,synthetic
46.367227009918075,5,0,0,1,0.3,synthetic
86.24196315391534,22,0,0,0,1.1,synthetic
15.60622024001517,15,3,0,0,0.3,synthetic
47.348786949462564,19,3,1,1,9.0,synthetic
94.89680911536442,15,2,1,0,5.1,synthetic
53.925757748460214,5,5,0,0,0.2,synthetic
99.29457370174487,21,1,0,0,1.2,synthetic
54.83923455753897,0,0,1,0,5.2,synthetic
88.65237186390225,1,1,1,0,4.9,synthetic
68.19294392581435,11,6,1,1,11.6,synthetic
63.01410876659905,21,3,0,0,3.7,synthetic
29.4989425209315,13,2,0,0,0.3,synthetic
20.955534209923563,16,2,0,0,12.3,synthetic
42.974079164929044,6,6,1,0,3.8,synthetic
81.23571442867362,16,2,0,1,0.4,synthetic
42.75191192068082,19,5,0,0,1.6,synthetic
76.41658942829726,9,3,0,0,6.0,synthetic
62.98986159127452,11,0,1,1,24.1,synthetic
80.35369507446522,3,2,0,0,2.2,synthetic
69.33096171868027,3,3,1,1,8.8,synthetic
89.10571487489224,0,6,1,1,9.6,synthetic
43.02026393581807,4,4,0,0,5.5,synthetic
65.05550074148505,4,5,1,0,3.2,synthetic
72.0405962414988,18,5,0,0,1.9,synthetic
57.78527006581636,2,3,0,0,9.3,synthetic
48.00706421796937,21,3,1,0,7.4,synthetic
54.47401996283023,3,5,1,0,11.7,synthetic
44.50347156918509,21,0,0,0,1.1,synthetic
83.77595598128411,9,3,0,0,1.9,synthetic
43.87070230255132,14,5,1,0,16.5,synthetic
55.4031155703194,0,5,0,0,2.0,synthetic
70.14722284901055,14,2,0,0,2.7,synthetic
77.63579009000215,16,1,0,0,0.5,synthetic
71.4484069670724,14,6,1,0,2.2,synthetic
77.15034209463114,1,2,0,0,0.8,synthetic
65.63058530195593,20,4,1,0,4.3,synthetic
70.2648739260596,0,6,0,0,2.2,synthetic
29.764309174838733,12,0,0,0,5.6,synthetic
83.0940843944485,16,6,0,0,2.4,synthetic
22.606435486777002,9,2,0,0,1.0,synthetic
47.521318753620434,13,6,0,0,0.2,synthetic
44.22331219177266,2,6,1,0,11.3,synthetic
44.18196395886635,23,0,0,0,1.6,synthetic
50.13450451734518,18,1,1,0,5.7,synthetic
67.80892563764397,0,6,1,0,1.1,synthetic
19.13281963745589,17,3,0,0,0.2,synthetic
95.72319024048394,20,2,0,1,9.7,synthetic
33.315400331918354,1,5,1,0,1.9,synthetic
40.7453418651658,17,2,0,0,9.8,synthetic
28.907991573049372,10,6,1,0,2.6,synthetic
69.39400842438143,22,1,0,0,1.2,synthetic
60.89569360505882,19,4,1,0,4.3,synthetic
39.86254522180696,23,3,1,0,6.6,synthetic
31.898158062322004,7,4,0,0,11.5,synthetic
87.01733879858543,19,2,0,0,0.8,synthetic
25.598968406502777,17,6,0,1,8.2,synthetic
61.99621371495398,2,4,0,0,3.1,synthetic
31.64239310434586,0,2,0,0,1.3,synthetic
90.56450556886341,9,3,0,0,1.0,synthetic
31.145577621322758,9,6,0,0,5.0,synthetic
71.59950127254262,0,6,1,0,3.1,synthetic
22.514398231518918,3,6,1,0,3.4,synthetic
28.054422391943802,4,0,0,1,1.0,synthetic
21.10506246557587,12,2,1,0,3.9,synthetic
92.83066396270577,17,5,0,0,2.2,synthetic
75.41960376138394,0,3,0,1,16.1,synthetic
34.414580492022466,0,4,0,0,2.9,synthetic
33.42350545439817,7,0,0,0,1.4,synthetic
54.459857171408444,19,0,0,0,0.8,synthetic
85.60103317362035,11,1,1,0,4.8,synthetic
28.56249444439214,10,3,1,0,12.1,synthetic
59.09532009567247,5,6,1,0,21.4,synthetic
47.76355303330166,7,6,0,0,1.0,synthetic
12.303381174609367,17,5,0,1,1.9,synthetic
58.08692186141324,10,0,0,0,0.3,synthetic
30.47046940635057,2,0,0,1,26.5,synthetic
77.41714633455877,4,4,0,0,0.1,synthetic
11.00893437735355,21,4,0,0,0.6,synthetic
36.41306233921233,19,5,0,0,4.6,synthetic
31.046271898294176,6,4,0,0,3.7,synthetic
96.33504673982894,7,6,0,1,3.1,synthetic
23.639373650796834,10,4,0,0,3.0,synthetic
73.39643291991953,4,6,0,0,2.2,synthetic
88.89439947099635,14,0,1,1,10.9,synthetic
72.41931720421071,7,4,1,1,0.9,synthetic
81.80097836249016,11,4,0,0,0.3,synthetic
89.95396921863059,2,1,0,0,1.6,synthetic
18.18398660641975,0,2,0,0,7.1,synthetic
26.784279846721258,22,3,0,0,0.6,synthetic
43.96359338026456,10,3,1,0,0.2,synthetic
21.664204478623645,17,5,0,0,1.5,synthetic
18.54341123931878,23,2,1,0,0.9,synthetic
60.794299926170474,12,1,0,0,0.0,synthetic
86.28264854879129,15,3,1,0,0.8,synthetic
21.604958057849835,20,3,0,0,4.9,synthetic
97.08838389838317,0,4,0,0,4.4,synthetic
62.67013124416941,6,3,0,0,0.3,synthetic
90.71316378670697,13,1,0,0,0.5,synthetic
11.20145148087429,0,0,0,0,5.0,synthetic
88.27606587357421,11,2,1,0,0.0,synthetic
48.50003038822457,23,4,0,1,5.6,synthetic
29.04310719502492,10,2,1,0,3.8,synthetic
11.80079453245413,3,6,0,0,3.0,synthetic
49.36942506495879,20,2,0,0,3.6,synthetic
66.4270099116342,21,6,0,0,0.6,synthetic
11.22857793232313,16,1,0,0,0.5,synthetic
24.889345296286074,15,6,0,0,1.1,synthetic
63.60096231590953,15,4,1,1,0.4,synthetic
94.5083747602058,1,6,0,0,4.6,synthetic
63.36306843510785,15,5,0,1,2.6,synthetic
40.68952942870861,0,0,0,0,3.2,synthetic
98.6826914811437,9,6,0,0,0.4,synthetic
63.536802247717986,14,1,1,0,11.0,synthetic
87.07035819879879,10,0,0,0,4.4,synthetic
79.67168038712725,15,5,0,0,0.4,synthetic
86.4759842503476,1,3,1,0,9.8,synthetic
39.762051428582645,1,2,1,0,17.3,synthetic
84.28426829994315,11,6,1,0,5.5,synthetic
69.337538580538,20,2,1,0,0.4,synthetic
60.12124826383004,12,5,1,0,2.0,synthetic
32.075995145961386,0,6,0,0,1.3,synthetic
88.86426195526455,1,5,1,1,3.3,synthetic
22.265316498973036,13,6,1,0,0.4,synthetic
66.79265209502412,19,5,0,0,0.8,synthetic
79.82660864432206,16,3,0,0,1.0,synthetic
65.81246608318031,22,4,0,1,0.0,synthetic
95.53537627287544,21,2,0,0,3.8,synthetic
12.841184296181513,8,1,0,1,5.4,synthetic
91.98013751513383,4,4,0,0,0.8,synthetic
19.91158092505681,2,1,0,0,1.1,synthetic
84.1192015017487,0,1,1,1,3.6,synthetic
44.38244852330274,13,5,1,0,8.3,synthetic
76.47172059459398,2,0,0,0,1.5,synthetic
73.19151176238677,0,3,0,0,0.1,synthetic
78.95187126727346,19,2,0,0,2.2,synthetic
15.503103018847433,16,0,0,1,4.7,synthetic
82.14111460808472,10,6,0,0,6.4,synthetic
65.6098036446408,2,5,0,0,2.6,synthetic
81.23083651514933,13,6,0,0,0.8,synthetic
73.92175921217807,12,6,1,0,0.6,synthetic
62.16377449720594,2,5,1,0,1.1,synthetic
41.70497786811984,18,3,0,0,2.1,synthetic
31.104487338710832,8,3,1,0,1.9,synthetic
36.09504086801518,12,1,0,0,2.5,synthetic
45.50501894018817,17,0,0,0,12.2,synthetic
95.64755394241239,3,6,0,0,3.0,synthetic
71.75411185339686,13,0,0,0,2.2,synthetic
15.45565657145419,2,1,0,0,4.8,synthetic
78.33282429742499,13,3,0,0,0.8,synthetic
88.57143358196807,17,1,0,0,1.4,synthetic
71.36650653519669,20,5,0,0,7.3,synthetic
63.35798372144578,6,1,0,0,1.1,synthetic
67.40628320445487,16,0,0,0,1.7,synthetic
98.85517044698348,21,6,1,1,3.5,synthetic
29.045329682089115,0,0,0,0,3.4,synthetic
90.48965738782154,23,0,0,0,1.8,synthetic
26.837866793092072,5,5,0,0,0.8,synthetic
67.65282598187235,9,5,0,0,3.2,synthetic
19.597013457098637,15,4,0,0,8.2,synthetic
80.18865881615736,11,6,0,0,0.1,synthetic
60.274950264363454,8,4,1,0,1.7,synthetic
33.831023278986756,12,6,1,0,8.1,synthetic
47.32470933390315,11,6,0,0,2.9,synthetic
54.531062716645884,23,4,0,0,0.3,synthetic
43.6916757051804,0,1,0,0,1.0,synthetic
10.848988177741804,14,4,0,0,1.2,synthetic
46.279174951204844,5,6,0,0,2.0,synthetic
67.08151154686855,14,4,0,0,4.3,synthetic
62.235585325577155,7,5,0,0,13.4,synthetic
74.77028481087055,13,3,0,0,1.5,synthetic
31.075120616176044,13,0,0,0,0.4,synthetic
64.07239751675759,13,2,0,0,0.8,synthetic
76.50335663763472,5,5,0,1,1.0,synthetic
68.50765054697153,22,1,1,1,21.8,synthetic
58.07302317785645,19,2,0,0,0.3,synthetic
76.73478102217835,16,5,0,0,1.5,synthetic
59.085524833773654,13,4,1,1,5.6,synthetic
15.959515229753311,12,4,0,1,0.6,synthetic
54.14582995296348,7,5,0,0,5.9,synthetic
58.31121195032845,20,1,1,0,7.8,synthetic
13.469006180491363,2,3,0,0,1.2,synthetic
38.0697074554281,9,5,0,0,5.1,synthetic
65.07552818356861,20,3,0,1,4.4,synthetic
58.22352186040362,21,0,0,0,0.2,synthetic
28.112137055683572,21,1,0,0,0.9,synthetic
71.76183798055682,5,3,0,1,0.4,synthetic
93.45387062728636,16,6,0,1,5.5,synthetic
53.44995757806744,21,5,0,0,1.6,synthetic
58.68871187391921,13,0,0,0,0.4,synthetic
90.92155177864964,22,2,1,0,4.8,synthetic
64.78063776756909,11,5,1,0,0.7,synthetic
36.92697610345216,19,4,0,1,10.4,synthetic
24.087006224714756,22,4,1,0,0.7,synthetic
65.91137438959652,1,2,1,0,1.8,synthetic
55.37943937551508,16,6,0,0,1.3,synthetic
11.453685650404449,17,4,0,0,0.5,synthetic
37.33020407257567,23,1,1,0,6.5,synthetic
10.384338737565065,6,6,0,1,5.1,synthetic
36.93807903847622,21,2,1,0,0.3,synthetic
89.02328944058256,4,0,0,1,6.7,synthetic
54.71696793433409,5,6,0,0,9.8,synthetic
49.02284000898043,0,5,0,0,2.7,synthetic
91.3696636249804,19,3,0,1,10.6,synthetic
57.836578165934554,1,4,0,1,5.6,synthetic
60.76496015928622,18,3,0,1,4.1,synthetic
65.50146930172164,12,6,0,0,0.8,synthetic
52.48655341367132,6,2,0,1,7.2,synthetic
45.490812356406664,22,2,0,0,6.4,synthetic
46.41472055691901,13,1,0,0,3.4,synthetic
55.64785793248112,1,5,0,0,3.3,synthetic
84.05852333182257,1,3,0,0,3.8,synthetic
54.05562194797434,1,4,0,0,1.7,synthetic
67.50673878960951,0,5,1,0,0.7,synthetic
62.991134142311104,8,4,0,0,2.7,synthetic
78.02302105994268,4,4,1,0,4.0,synthetic
12.250524978484275,4,5,0,0,4.4,synthetic
62.80652696000498,22,5,0,0,6.9,synthetic
39.81825147931281,21,0,0,0,1.8,synthetic
68.98359313303979,19,2,1,0,2.3,synthetic
15.4043498575662,2,3,0,1,1.7,synthetic
37.622449704543136,17,3,1,0,4.7,synthetic
20.855023380068403,16,2,0,0,4.2,synthetic
37.76012924678502,2,3,0,0,2.3,synthetic
44.46217074645995,2,4,1,0,1.8,synthetic
16.393344294003363,6,5,0,0,3.3,synthetic
50.53711659281314,23,1,0,0,0.8,synthetic
61.437663507102066,17,4,0,0,0.6,synthetic
10.385384854342089,11,6,0,1,0.4,synthetic
39.505609820416964,13,6,0,0,0.6,synthetic
13.810592472956396,9,0,1,0,11.1,synthetic
61.20550077139989,10,0,1,0,2.1,synthetic
36.32921684997146,19,5,0,0,2.7,synthetic
56.88572862136046,6,3,1,0,16.1,synthetic
94.75432193687186,15,6,0,0,0.6,synthetic
71.6634582386423,8,2,1,0,1.4,synthetic
56.54995455340991,20,2,0,0,0.5,synthetic
86.60932197832683,5,6,1,0,1.9,synthetic
26.918065101633317,16,5,0,1,9.2,synthetic
31.837904498568857,17,5,0,1,0.3,synthetic
91.05951033846655,6,5,0,0,2.7,synthetic
11.35428716140795,11,4,1,0,2.7,synthetic
37.2874437761119,21,0,0,0,0.2,synthetic
99.8357092335242,3,6,0,0,1.9,synthetic
23.555331899111465,22,3,1,0,2.1,synthetic
99.43339101964877,12,6,0,0,1.5,synthetic
49.960723765649526,1,1,0,0,0.1,synthetic
79.82646079113425,4,0,1,0,3.0,synthetic
80.69075230724819,1,0,1,0,1.4,synthetic
53.6534196469769,14,5,0,0,2.3,synthetic
56.613392933286704,22,0,1,0,8.9,synthetic
60.43872190000416,11,5,1,1,23.9,synthetic
88.42650244491568,22,4,0,0,0.7,synthetic
60.5258046249238,18,6,1,1,4.9,synthetic
65.34731155883367,4,5,0,0,4.7,synthetic
79.03771135426031,12,0,0,0,5.7,synthetic
27.4541912319617,1,4,1,0,2.1,synthetic
76.41239903749793,8,4,1,0,0.3,synthetic
70.43788254991696,7,2,0,0,6.9,synthetic
36.52810562357945,23,2,1,0,0.3,synthetic
39.664615910089935,9,3,0,0,0.7,synthetic
90.90066433132021,2,3,0,0,0.7,synthetic
54.01282815977256,16,2,0,0,7.6,synthetic
29.58815483722464,15,4,0,0,7.1,synthetic
37.4218256300728,6,6,0,0,5.5,synthetic
30.342150149070807,6,4,0,0,2.9,synthetic
11.736504885906944,2,3,0,0,10.9,synthetic
86.2728461494786,1,2,0,0,9.9,synthetic
74.77569032226192,18,4,0,0,0.6,synthetic
43.738886454803044,20,6,1,1,9.8,synthetic
56.70585446164647,14,6,0,0,3.8,synthetic
80.42448811800514,7,2,1,1,12.8,synthetic
23.812737426998073,13,3,0,1,19.7,synthetic
63.436702288749494,12,1,0,0,7.5,synthetic
87.73265148095767,14,5,0,1,1.0,synthetic
79.6906143148865,0,6,0,0,1.4,synthetic
61.2885609225059,15,6,1,0,3.5,synthetic
35.47837269172722,21,0,0,0,0.5,synthetic
74.99244180184563,10,1,0,0,0.2,synthetic
16.5524015204341,17,3,1,0,10.4,synthetic
89.40567772625539,15,4,0,0,5.1,synthetic
73.98398744125367,4,0,1,0,8.1,synthetic
75.45661017961571,6,1,0,0,1.4,synthetic
50.418805104152526,0,3,1,0,6.3,synthetic
48.48517994230282,1,3,0,0,0.6,synthetic
68.30253758946684,10,0,0,1,0.8,synthetic
89.1792045319899,12,2,0,1,6.0,synthetic
46.55194981485754,11,3,0,0,3.5,synthetic
89.72609690118021,2,2,0,0,3.2,synthetic
51.73854494849777,15,5,0,0,0.1,synthetic
93.62755945926081,4,5,0,1,15.4,synthetic
44.0357634017589,0,0,0,1,4.4,synthetic
95.76912312376265,2,3,0,0,1.2,synthetic
92.58057988739684,23,5,1,1,8.7,synthetic
11.620652904881112,21,2,1,0,4.1,synthetic
42.56479848226491,12,1,0,1,18.0,synthetic
27.547070134937552,23,0,1,0,22.5,synthetic
79.89803818957175,15,0,1,0,0.4,synthetic
10.562297992475031,16,5,1,0,5.0,synthetic
88.53821585245807,20,0,1,1,32.9,synthetic
60.27083956797878,19,0,1,0,0.9,synthetic
87.20233922548395,19,0,0,0,6.1,synthetic
75.13061831413887,18,0,0,1,0.1,synthetic
24.350012821277904,20,3,1,0,1.1,synthetic
82.38467909080757,15,5,0,0,3.4,synthetic
73.49566985109318,17,0,1,1,15.5,synthetic
89.8461599497947,17,3,0,0,0.1,synthetic
36.85634736744579,7,0,0,1,3.0,synthetic
73.07472705211072,17,4,0,0,3.5,synthetic
70.00547736361256,20,6,0,1,0.2,synthetic
56.47080274000099,3,0,1,0,12.0,synthetic
84.5170247455263,8,0,0,0,4.7,synthetic
75.97466029212947,1,2,0,0,0.6,synthetic
40.79938928186414,21,4,0,1,8.0,synthetic
85.37533689377271,20,0,0,0,0.0,synthetic
22.487385583494493,18,1,0,0,2.3,synthetic
51.152904798873664,2,0,1,0,5.4,synthetic
10.670151780735013,2,0,0,0,2.5,synthetic
65.26937552199547,1,4,0,0,0.4,synthetic
10.678498911841276,5,4,1,0,0.4,synthetic
54.12426167007973,5,3,0,1,10.3,synthetic
51.08284226695862,23,2,0,0,2.9,synthetic
22.678003565504902,16,3,1,0,10.9,synthetic
66.56981444011421,11,5,0,0,5.4,synthetic
22.85636837600223,14,6,0,0,0.1,synthetic
91.81128297510452,8,2,1,0,2.5,synthetic
31.886377062802296,23,1,0,0,0.5,synthetic
23.28363197141281,6,4,0,0,4.1,synthetic
38.45309316085496,2,6,0,0,0.7,synthetic
77.22039009820745,21,4,1,0,4.4,synthetic
26.85678424417892,17,5,1,0,9.9,synthetic
58.20619621769576,0,3,0,0,5.1,synthetic
95.40633184326717,18,0,0,1,39.9,synthetic
92.02832388273991,9,1,0,0,0.1,synthetic
49.22446279861943,12,0,0,0,0.1,synthetic
65.19192808872788,11,1,0,1,6.1,synthetic
11.285589370544463,0,1,1,0,2.4,synthetic
45.112779135139284,14,1,0,0,1.4,synthetic
22.178405255712065,21,0,1,1,5.5,synthetic
81.07419643768822,5,5,0,0,2.0,synthetic
38.00930655942203,1,5,0,0,1.7,synthetic
83.89446849422815,7,1,0,0,3.9,synthetic
95.17165417982841,12,3,1,1,23.3,synthetic
99.50881362715175,19,1,0,0,3.4,synthetic
54.46456264603487,0,5,1,0,1.7,synthetic
89.87066467596568,0,6,1,0,0.5,synthetic
23.385834094150994,20,3,0,1,6.5,synthetic
67.11855143476375,18,6,0,0,0.3,synthetic
31.43902785705041,1,0,1,0,4.4,synthetic
24.732909481161123,20,4,0,0,4.5,synthetic
93.07943559796414,10,2,0,0,2.5,synthetic
52.37049218888862,18,2,0,0,0.2,synthetic
19.51506259344336,12,5,1,0,0.4,synthetic
13.631816543365769,14,5,0,0,1.0,synthetic
55.08656868533339,9,5,1,0,5.0,synthetic
95.07832692323169,12,4,0,0,0.9,synthetic
74.73407495293353,21,4,0,0,6.2,synthetic
96.04936040590994,0,2,0,0,5.8,synthetic
33.26975108303343,16,1,0,0,1.1,synthetic
54.06405903774795,7,1,0,0,5.5,synthetic
86.35262159754662,17,1,0,1,4.2,synthetic
27.292735391843124,16,4,0,1,51.9,synthetic
96.15832007269562,20,4,1,0,0.1,synthetic
13.844439666927569,8,5,0,0,4.5,synthetic
31.48517950555005,1,4,1,0,1.7,synthetic
85.38569164452181,14,4,1,0,3.8,synthetic
73.23963175659435,23,0,1,0,0.6,synthetic
96.22862545354225,18,1,0,0,1.9,synthetic
36.15841017187603,10,4,0,0,3.7,synthetic
54.4615715732743,19,1,0,0,18.3,synthetic
89.37133683258445,5,0,0,0,1.2,synthetic
58.28598424870017,12,6,0,0,1.6,synthetic
17.31616632522744,17,6,0,0,0.6,synthetic
88.23952317928931,17,4,0,0,8.7,synthetic
40.12353241412781,13,1,1,0,5.4,synthetic
45.04185392906708,21,3,0,0,2.3,synthetic
68.44856408279972,18,0,1,0,7.1,synthetic
51.32093700242314,15,4,1,0,8.9,synthetic
25.388339738639523,6,2,1,0,8.2,synthetic
73.60877869465372,9,5,0,0,1.1,synthetic
19.047851433820675,12,1,1,0,0.3,synthetic
28.24551066984906,23,3,0,0,1.8,synthetic
90.46833041071298,4,1,0,1,0.5,synthetic
38.09816825387627,22,5,0,0,1.7,synthetic
50.08922482189687,13,1,1,1,1.6,synthetic
16.677051475659653,10,5,0,1,0.0,synthetic
71.15417850993164,1,5,0,0,0.3,synthetic
92.58049685700557,11,0,0,0,1.3,synthetic
93.51183453811046,3,2,1,0,11.7,synthetic
63.0641242981479,9,1,0,0,1.4,synthetic
93.62348652331445,4,3,0,0,0.6,synthetic
57.56675654763959,8,4,0,0,6.1,synthetic
52.774536626834944,3,2,0,0,2.2,synthetic
20.91965010066292,6,4,0,1,22.6,synthetic
91.91106990548698,7,5,0,0,1.0,synthetic
33.38146601987579,16,3,1,0,1.6,synthetic
89.5888885874473,9,0,1,0,1.2,synthetic
92.3170790707319,10,5,0,0,0.9,synthetic
61.782408279196204,0,1,0,0,0.0,synthetic
