distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
43.65582829007034,3,0,1,0,3.1,synthetic,
39.55760590464044,18,3,0,0,4.2,synthetic,
92.52235052459937,5,3,1,0,6.4,synthetic,
53.1866305135813,0,5,0,1,14.0,synthetic,
90.05722659839856,23,1,1,1,2.4,synthetic,
24.975185280694987,16,5,0,0,1.0,synthetic,
27.027047934151454,8,2,0,1,3.8,synthetic,
80.3605714179141,8,1,0,0,0.1,synthetic,
53.432897636872504,15,1,0,0,4.7,synthetic,
45.93811041788146,12,3,0,0,0.2,synthetic,
25.69103716588338,22,6,1,0,2.0,synthetic,
81.26857699732557,20,5,1,0,0.4,synthetic,
97.4288841212795,3,2,0,1,0.1,synthetic,
59.585945019961535,0,2,0,0,1.6,synthetic,
91.47316988197635,1,6,0,1,3.1,synthetic,
89.02374227744475,8,1,0,0,17.0,synthetic,
15.894026786224442,7,1,0,0,0.9,synthetic,
62.16317264836173,4,0,1,1,32.1,synthetic,
61.3188018526334,9,6,1,0,3.1,synthetic,
62.804314900197376,23,4,1,0,3.7,synthetic,
89.53191976655368,10,2,0,0,0.7,synthetic,
45.92385906448563,15,0,0,1,1.4,synthetic,
90.28777681019201,6,4,0,1,4.7,synthetic,
93.90741907486372,12,0,0,0,9.3,synthetic,
61.10318998446963,12,3,0,0,3.8,synthetic,
46.013769739383896,4,0,1,0,3.6,synthetic,
83.89821212867194,22,4,0,0,4.0,synthetic,
23.569930762344804,18,0,0,0,11.5,synthetic,
20.078362787940975,9,0,0,0,1.7,synthetic,
40.32614027633442,23,3,0,1,0.8,synthetic,
39.259230906518766,16,4,0,1,4.7,synthetic,
82.480975313512,20,6,0,0,0.2,synthetic,
16.251719166348987,6,6,1,0,3.0,synthetic,
30.744466400653067,11,3,0,1,10.2,synthetic,
48.266564923608314,17,6,0,1,2.5,synthetic,
91.50657009075707,8,6,0,1,10.9,synthetic,
41.602044401409174,10,6,0,0,0.8,synthetic,
97.03784275749766,4,1,0,0,2.8,synthetic,
62.61802517177124,5,4,1,0,8.0,synthetic,
25.949458253187103,16,0,1,0,1.8,synthetic,
64.56396931849153,13,4,1,0,8.1,synthetic,
11.480560597174215,0,6,0,0,1.4,synthetic,
41.43695393349785,14,2,0,0,3.3,synthetic,
16.017617538329564,8,1,0,0,3.4,synthetic,
85.99408127929203,0,4,0,0,0.7,synthetic,
68.67696125199413,6,3,1,1,0.4,synthetic,
29.223315437660627,10,2,0,0,1.8,synthetic,
93.02463971162723,6,4,0,1,12.7,synthetic,
91.55745732321982,19,3,0,0,1.5,synthetic,
93.97058806997592,6,6,0,0,0.6,synthetic,
75.05217643836183,9,0,0,0,2.6,synthetic,
67.56574203605027,21,0,0,0,7.2,synthetic,
65.46853134567993,18,1,0,0,1.3,synthetic,
10.054232951018129,12,4,1,0,6.2,synthetic,
75.30014235859588,21,2,0,1,25.7,synthetic,
13.928597687741654,0,3,1,0,1.5,synthetic,
86.59129453440143,13,2,1,1,9.8,synthetic,
94.69622996485609,16,2,0,0,1.0,synthetic,
74.0838578405648,16,1,1,0,9.4,synthetic,
57.96469723309981,0,1,1,1,7.0,synthetic,
30.596369022975402,19,6,0,0,4.2,synthetic,
58.932948811583984,5,0,1,0,0.0,synthetic,
80.05989066167244,0,6,0,0,2.2,synthetic,
45.222082245462644,23,1,0,0,1.2,synthetic,
73.86184917756455,12,1,0,0,11.4,synthetic,
48.9803571998993,15,0,1,0,10.8,synthetic,
79.66593772277652,7,2,0,0,7.1,synthetic,
37.068995514964556,9,5,1,0,2.2,synthetic,
50.04341274569536,16,3,0,0,8.4,synthetic,
90.47601174901838,10,3,0,0,0.8,synthetic,
84.31506316641878,21,6,1,0,1.9,synthetic,
69.24144888979941,21,1,1,0,10.6,synthetic,
70.49583835721506,16,6,0,0,8.0,synthetic,
15.259089416121308,22,4,0,1,7.9,synthetic,
37.168259826582926,6,5,0,0,0.8,synthetic,
27.672011753425767,9,4,0,0,0.2,synthetic,
51.15172558388595,15,0,0,1,1.1,synthetic,
41.11524984132599,11,5,0,0,0.5,synthetic,
65.95634717113745,7,1,1,0,5.1,synthetic,
33.94155540194423,3,2,1,0,2.0,synthetic,
35.027804275269816,2,0,0,1,5.1,synthetic,
81.89059264119547,4,3,0,0,4.5,synthetic,
53.814472038582835,12,6,1,0,13.8,synthetic,
45.95554097342478,10,0,1,0,1.0,synthetic,
92.93661180083333,3,4,0,0,5.4,synthetic,
77.03626738375108,5,5,1,1,15.1,synthetic,
84.96153810066816,5,3,0,0,9.3,synthetic,
82.4365598321103,4,1,1,0,0.3,synthetic,
28.309824784854456,16,2,0,0,2.0,synthetic,
77.03109783260687,11,4,0,0,5.3,synthetic,
37.500126699871174,23,4,0,0,3.4,synthetic,
76.27006420625659,12,3,1,1,11.5,synthetic,
36.655404544376154,13,6,1,0,4.0,synthetic,
82.2393876577245,11,1,0,0,0.3,synthetic,
15.41925477461982,15,6,0,0,6.6,synthetic,
47.19963820598378,22,5,0,0,4.9,synthetic,
81.6748109294649,15,2,1,0,1.2,synthetic,
40.14999852109188,13,6,0,0,0.5,synthetic,
33.84984110571741,2,1,0,0,1.9,synthetic,
56.808694304063486,12,5,0,1,1.7,synthetic,
65.03167220595424,2,3,1,0,8.7,synthetic,
49.982342828142635,0,4,1,0,6.4,synthetic,
48.100327981164476,19,2,0,1,4.6,synthetic,
66.67024142732441,8,3,0,0,4.0,synthetic,
48.39192582182599,6,1,1,0,8.7,synthetic,
91.65793775235852,3,2,0,0,0.4,synthetic,
58.377784504046744,22,4,1,0,0.3,synthetic,
92.10064934324747,11,4,0,0,3.2,synthetic,
29.00275882094744,2,4,1,0,4.1,synthetic,
79.79942605236526,4,5,0,1,3.1,synthetic,
76.99303430684866,7,2,0,0,0.3,synthetic,
25.851321174672634,10,2,0,1,1.0,synthetic,
78.18368711985308,23,5,0,0,6.5,synthetic,
41.35692208408986,21,3,0,0,5.6,synthetic,
74.7219596767787,13,0,0,1,9.3,synthetic,
90.3887106065452,10,2,0,0,1.2,synthetic,
73.56420406885073,10,4,0,0,2.7,synthetic,
97.91888368950046,10,5,1,1,5.1,synthetic,
69.95171234176621,3,6,1,0,20.4,synthetic,
55.56473687471431,2,4,1,0,9.7,synthetic,
85.73147873898908,21,6,1,0,0.1,synthetic,
11.740752723682412,21,2,0,0,1.1,synthetic,
90.05000576840945,0,3,1,0,5.1,synthetic,
11.373198418042168,2,1,1,0,5.2,synthetic,
53.3436267024341,17,5,0,0,1.7,synthetic,
78.6777284747604,21,5,0,0,2.6,synthetic,
91.6645682767147,0,5,0,0,1.0,synthetic,
35.462433154053535,15,1,0,0,0.7,synthetic,
60.72712811704986,23,0,0,0,2.9,synthetic,
65.95014043802261,21,0,0,0,0.6,synthetic,
55.586165491384286,10,5,0,0,0.4,synthetic,
30.76582203250562,17,5,0,0,0.4,synthetic,
55.279602883234965,23,1,1,0,5.8,synthetic,
24.219138446855936,15,5,0,0,8.5,synthetic,
97.12094680823755,20,0,0,1,9.1,synthetic,
12.825653047149169,19,6,1,0,9.1,synthetic,
29.28255239693192,12,3,0,0,3.8,synthetic,
95.09084959555715,22,6,0,0,7.4,synthetic,
59.22326960806886,23,4,0,0,0.5,synthetic,
53.492140028339186,13,0,0,1,2.2,synthetic,
97.81761146033935,23,4,0,0,0.1,synthetic,
43.116934252888406,4,1,0,1,13.3,synthetic,
34.13791464977169,15,3,0,0,1.0,synthetic,
38.610753198601685,5,3,1,0,7.0,synthetic,
68.5381926111555,6,6,1,0,9.9,synthetic,
37.703662415211475,22,2,0,0,6.3,synthetic,
79.7347679632645,22,4,0,0,0.9,synthetic,
33.608436983696734,15,5,1,1,7.8,synthetic,
23.954767218152355,20,3,0,1,0.3,synthetic,
15.623095361758127,8,4,0,0,3.7,synthetic,
97.26736820003507,19,4,1,0,4.4,synthetic,
97.90559856740009,21,2,0,1,1.9,synthetic,
26.028554413642652,11,0,0,0,6.7,synthetic,
36.4269864004288,15,2,0,0,1.3,synthetic,
53.41824479785369,6,5,1,0,7.4,synthetic,
71.31339192897036,13,2,1,1,13.8,synthetic,
51.187461412475876,12,3,0,0,5.6,synthetic,
63.00620968069241,5,6,0,0,1.3,synthetic,
58.549093795127646,9,1,0,0,1.6,synthetic,
12.487646383854937,11,5,0,1,1.8,synthetic,
97.08981913307454,8,4,0,0,1.9,synthetic,
11.297469025762242,13,0,1,0,11.7,synthetic,
47.976764413765274,5,4,0,0,2.9,synthetic,
86.73389465047347,17,4,0,0,2.1,synthetic,
19.72189169415621,21,1,0,0,0.5,synthetic,
28.365309191271237,2,0,1,1,5.2,synthetic,
90.68763575593827,16,3,0,1,22.0,synthetic,
28.309285609309583,19,5,0,0,6.0,synthetic,
77.45915071568474,19,5,0,0,1.8,synthetic,
34.06773009832419,21,4,1,0,1.0,synthetic,
34.573789121910686,22,4,1,1,5.2,synthetic,
13.945967897819658,2,6,0,0,2.4,synthetic,
97.84523228172878,15,0,0,0,4.9,synthetic,
75.68581056827345,14,2,0,1,18.8,synthetic,
21.581638552702053,16,6,0,1,8.9,synthetic,
85.08728386379522,9,6,0,0,3.7,synthetic,
21.69034888079316,1,1,0,0,0.8,synthetic,
29.426572348871503,0,3,0,0,4.0,synthetic,
83.6736237814859,14,3,0,0,3.1,synthetic,
80.61113258277044,18,5,0,1,2.4,synthetic,
64.29890876596477,4,5,0,0,4.7,synthetic,
10.62571081688522,3,1,0,0,1.7,synthetic,
29.737173104646423,22,5,0,0,4.5,synthetic,
95.37864004834626,2,4,0,0,0.4,synthetic,
43.029607135703486,6,2,0,0,9.3,synthetic,
99.21068400716192,11,5,1,1,9.8,synthetic,
54.93034176508358,3,6,1,1,0.8,synthetic,
58.697538858721686,19,1,1,0,8.3,synthetic,
28.26600713483539,10,5,0,0,0.1,synthetic,
10.7665919446991,11,2,0,0,5.5,synthetic,
79.36852518288347,6,4,0,0,0.5,synthetic,
62.12981089080626,3,5,0,1,4.8,synthetic,
11.05166468482567,23,0,0,0,4.2,synthetic,
31.82721010219114,18,1,0,0,0.9,synthetic,
16.82980007215782,1,4,0,0,19.4,synthetic,
37.118714932937976,22,4,1,1,3.1,synthetic,
34.54149894140301,23,0,1,1,13.6,synthetic,
30.85729917175254,13,0,0,0,1.8,synthetic,
53.71981647808377,11,0,0,1,6.2,synthetic,
79.41416428950748,18,2,1,0,4.6,synthetic,
61.200847813719726,13,4,0,0,2.6,synthetic,
13.590590397831411,15,0,0,0,6.2,synthetic,
50.2326688761317,19,5,0,0,0.7,synthetic,
77.13821679368583,5,1,0,0,3.7,synthetic,
62.54986280603025,7,2,0,1,5.8,synthetic,
20.647653021895614,17,2,0,0,1.3,synthetic,
50.87050590101868,19,0,0,0,0.8,synthetic,
52.8001088403884,21,5,0,1,9.8,synthetic,
16.37199229274992,7,2,0,0,7.2,synthetic,
63.79133181450175,1,1,0,0,0.1,synthetic,
57.65561693791477,18,0,0,0,2.6,synthetic,
93.3718718495738,10,6,0,0,6.5,synthetic,
93.0902349251771,12,2,1,0,4.8,synthetic,
85.01472623304483,4,4,1,1,18.1,synthetic,
81.01308683843675,2,2,1,0,4.1,synthetic,
37.35082991377058,19,1,1,0,12.7,synthetic,
89.78666710502291,9,0,1,0,1.6,synthetic,
54.028413428731845,3,2,0,0,3.9,synthetic,
85.30362237758969,11,2,0,0,0.1,synthetic,
79.94033067155792,14,0,1,1,12.2,synthetic,
82.70693288368915,8,2,0,0,1.6,synthetic,
57.988848080219825,14,1,0,0,0.4,synthetic,
22.71511591596873,6,3,0,0,1.1,synthetic,
20.13584594194626,23,1,0,1,6.6,synthetic,
13.674649163869677,21,6,1,0,4.6,synthetic,
22.45738904758551,8,1,0,0,0.1,synthetic,
63.416391616862555,16,0,1,0,0.8,synthetic,
49.45548016259215,3,5,0,0,1.2,synthetic,
11.55048450626658,9,6,1,1,11.4,synthetic,
64.78990678522038,11,1,1,0,7.6,synthetic,
57.82662634407564,8,3,0,0,4.0,synthetic,
32.132046866779255,4,2,0,0,1.5,synthetic,
15.433549319563138,8,4,1,1,14.7,synthetic,
31.754035688972657,11,2,0,0,0.6,synthetic,
95.26043024530844,16,3,1,0,7.5,synthetic,
92.22439638589158,23,4,0,1,3.7,synthetic,
83.30201752526037,9,6,1,1,5.4,synthetic,
49.78223332925829,20,5,1,0,24.8,synthetic,
79.83311648522371,10,4,0,1,8.3,synthetic,
61.30704867164988,3,3,1,0,6.7,synthetic,
17.754495248240588,18,6,1,1,24.0,synthetic,
33.736263373527166,16,3,0,0,0.1,synthetic,
66.6904234688632,13,2,0,0,1.5,synthetic,
31.806358767108712,22,2,0,0,5.0,synthetic,
96.59421841079563,4,0,0,0,6.8,synthetic,
71.21948682350293,7,2,0,0,12.3,synthetic,
71.56206167867998,14,6,0,1,0.4,synthetic,
67.35223203000479,13,1,1,0,3.8,synthetic,
76.36454545297667,14,0,0,0,4.6,synthetic,
60.395753486146276,21,0,0,0,0.6,synthetic,
30.8199569476883,8,3,1,1,14.2,synthetic,
94.66343867175928,2,6,0,0,1.3,synthetic,
99.42955302522935,20,6,1,1,0.5,synthetic,
92.04899915942732,3,5,0,0,3.5,synthetic,
56.101746186005144,15,3,0,0,1.3,synthetic,
87.1459342206802,13,4,0,0,4.7,synthetic,
87.68323765007149,15,0,1,1,9.6,synthetic,
55.52931128356584,17,6,0,0,2.9,synthetic,
19.32827720423191,4,0,0,0,0.8,synthetic,
66.44840873130369,3,1,0,0,0.9,synthetic,
17.471175682692728,19,5,1,0,3.4,synthetic,
69.02144083923393,14,3,0,0,0.6,synthetic,
84.33303587924723,2,1,0,0,0.8,synthetic,
34.20936219984466,10,0,0,0,0.6,synthetic,
86.77155660517757,8,0,0,0,2.6,synthetic,
25.576932837259868,12,0,1,0,3.9,synthetic,
54.97050544575655,21,6,0,1,9.9,synthetic,
93.83369565651414,21,6,1,0,7.3,synthetic,
66.7680613918952,12,2,0,0,4.6,synthetic,
61.33545116764279,10,3,0,0,3.2,synthetic,
76.5023411773297,0,2,1,0,1.2,synthetic,
45.497921630964846,4,1,0,0,2.4,synthetic,
55.822683401343454,0,4,0,0,5.2,synthetic,
72.8475930364593,19,4,0,0,0.5,synthetic,
83.40269336354395,21,2,0,0,9.3,synthetic,
50.59505304973137,14,0,1,0,0.4,synthetic,
18.998681024331255,0,1,1,0,3.7,synthetic,
55.01393056239067,21,2,0,0,3.7,synthetic,
62.574262665644234,18,2,0,0,8.3,synthetic,
39.66581183450485,22,0,0,0,10.7,synthetic,
51.40775942189868,20,5,0,0,0.1,synthetic,
44.69568119811406,8,0,1,0,6.1,synthetic,
87.85470070121818,17,6,1,1,11.1,synthetic,
10.845743700949274,6,2,1,0,1.5,synthetic,
95.07504852740028,12,0,0,0,3.1,synthetic,
23.882322690658732,7,1,1,0,3.5,synthetic,
70.41052929377769,11,3,1,0,1.5,synthetic,
41.15240474281545,8,3,0,0,1.5,synthetic,
52.42093768152674,16,6,0,0,0.4,synthetic,
97.03013508748192,16,2,1,1,0.5,synthetic,
99.3843840189046,9,5,0,0,1.0,synthetic,
27.15919244192303,20,5,1,1,9.1,synthetic,
51.93431588538433,16,2,0,0,4.4,synthetic,
49.17645935108347,15,4,1,1,0.0,synthetic,
52.695633625347185,15,5,0,0,2.8,synthetic,
43.72871498229072,7,2,0,0,2.5,synthetic,
14.000661439694332,3,2,0,0,2.8,synthetic,
32.71170815882654,13,2,0,0,0.5,synthetic,
55.036711434064166,22,5,0,0,0.6,synthetic,
62.37497735415157,3,6,1,0,1.2,synthetic,
21.77907177822682,5,3,0,0,2.9,synthetic,
82.82047337318876,7,1,0,0,0.2,synthetic,
30.00137960840019,11,5,1,0,0.8,synthetic,
35.79901065164502,0,1,1,0,6.2,synthetic,
64.890191049635,18,1,0,0,11.3,synthetic,
88.29115070006958,6,1,1,0,7.0,synthetic,
81.77486915152497,5,4,0,0,7.0,synthetic,
30.87605010771667,9,6,0,0,10.7,synthetic,
62.38131311326314,7,2,0,0,1.2,synthetic,
77.7719708902043,21,1,0,1,1.3,synthetic,
87.47323051908414,20,1,1,1,15.8,synthetic,
34.679965209595686,14,6,0,0,3.0,synthetic,
88.97245641065255,18,2,1,0,2.2,synthetic,
77.75152143417912,6,6,1,1,6.7,synthetic,
77.65183374548346,10,2,0,0,2.2,synthetic,
44.90645383096493,6,2,0,0,5.1,synthetic,
62.989208284267264,18,5,0,0,1.1,synthetic,
91.77074157850656,3,6,0,0,2.1,synthetic,
45.8647835284705,7,1,0,0,0.1,synthetic,
70.11425073542736,15,6,0,1,2.2,synthetic,
49.27189299034243,20,6,0,0,1.5,synthetic,
30.065194944376547,6,2,0,0,3.6,synthetic,
97.075247504129,2,3,0,0,5.8,synthetic,
76.56241079058042,3,3,0,1,17.8,synthetic,
47.365061286903696,15,6,1,0,1.6,synthetic,
27.83470607245514,13,2,1,0,1.7,synthetic,
55.003353593922064,0,1,0,0,0.0,synthetic,
68.45579664233654,6,5,0,0,0.2,synthetic,
82.25682801546087,19,6,0,0,3.4,synthetic,
94.25282886169786,11,4,1,1,1.2,synthetic,
22.722708384427357,20,4,0,0,0.8,synthetic,
68.63234659968356,20,1,0,0,0.2,synthetic,
45.020053148210856,4,4,1,0,8.0,synthetic,
23.655859090540382,4,6,0,0,2.2,synthetic,
92.91335704308044,11,6,0,0,12.0,synthetic,
99.04563241805559,12,4,0,0,1.4,synthetic,
55.00748376625354,8,6,0,0,1.5,synthetic,
41.18947844708653,18,1,0,0,1.2,synthetic,
96.9370362010104,20,4,0,0,1.7,synthetic,
57.687130342092196,12,0,1,0,1.7,synthetic,
61.425839477206594,15,3,0,0,0.6,synthetic,
13.697700473444078,22,4,1,0,0.9,synthetic,
36.41889970134062,21,2,0,0,1.4,synthetic,
38.89751283895647,5,1,0,0,2.1,synthetic,
74.02900308899858,14,6,0,1,5.7,synthetic,
56.08319051012467,23,3,0,0,0.1,synthetic,
40.709468555760665,23,4,0,0,0.7,synthetic,
40.49549811347188,3,0,0,0,5.2,synthetic,
24.930880709584898,6,0,0,1,10.6,synthetic,
46.94283762916313,21,4,0,0,1.8,synthetic,
91.16165579814293,15,0,0,0,5.6,synthetic,
81.89403473441163,8,2,0,0,0.4,synthetic,
66.2227071726019,14,6,1,0,7.0,synthetic,
20.801921892370366,17,0,1,1,13.3,synthetic,
25.091269385967614,21,1,0,0,2.3,synthetic,
88.65808726652081,0,0,0,0,3.5,synthetic,
95.96329229535966,4,1,0,0,4.7,synthetic,
84.64260124730372,17,0,0,0,0.6,synthetic,
60.29779912857599,17,6,0,0,0.3,synthetic,
87.32262686389862,15,1,0,1,14.4,synthetic,
35.06074962962731,0,0,0,0,0.7,synthetic,
14.965753189517248,18,3,0,0,5.0,synthetic,
77.90973946986087,9,2,1,0,3.2,synthetic,
38.250422778117034,0,3,0,1,6.2,synthetic,
77.81414823916127,19,1,1,0,6.9,synthetic,
56.684492288125384,17,3,0,0,2.9,synthetic,
90.04257083972,7,4,0,0,0.3,synthetic,
44.71490611964388,5,2,0,0,2.0,synthetic,
40.66998224209564,6,6,1,0,0.3,synthetic,
57.30297217182636,2,1,0,0,4.5,synthetic,
65.6139405619574,18,0,0,0,4.1,synthetic,
75.38665986094875,22,3,1,0,5.6,synthetic,
62.920766888081666,13,2,1,0,0.6,synthetic,
38.08279208168215,5,0,1,0,8.5,synthetic,
30.2328286670976,3,0,0,0,0.8,synthetic,
60.815568057125006,15,2,0,0,2.0,synthetic,
13.026405926428751,0,3,1,0,0.5,synthetic,
30.90480016333254,20,0,0,0,0.2,synthetic,
79.10265510827115,16,3,0,0,5.0,synthetic,
96.81332569305555,13,5,0,1,8.0,synthetic,
15.629380689143915,6,0,0,0,4.8,synthetic,
97.84966157534393,12,2,0,0,4.9,synthetic,
19.073898080159886,16,5,0,1,10.2,synthetic,
33.929966098007,16,0,0,0,0.1,synthetic,
36.94437188226828,23,2,0,0,0.6,synthetic,
97.83639796495567,0,3,0,1,0.3,synthetic,
60.71210037143445,18,2,1,0,4.5,synthetic,
81.04378542559212,23,3,0,0,0.9,synthetic,
29.99926356192441,8,6,1,0,0.3,synthetic,
96.91024393253763,8,4,1,0,0.9,synthetic,
41.93986775588755,21,4,0,0,1.6,synthetic,
67.30140465221936,7,4,1,0,3.3,synthetic,
88.48485770936722,11,1,0,0,3.0,synthetic,
77.31550128808124,21,6,0,0,1.9,synthetic,
22.162002222364045,11,2,0,0,3.5,synthetic,
59.43540282553728,4,4,0,0,2.4,synthetic,
18.158338524571203,17,1,1,0,4.9,synthetic,
36.455305066232135,13,4,0,0,4.3,synthetic,
10.509383745837154,1,3,0,0,1.0,synthetic,
32.74330292241845,23,3,0,0,5.8,synthetic,
84.02781776270092,20,6,1,0,19.2,synthetic,
48.28519372367984,3,1,0,0,0.9,synthetic,
88.48843122094448,7,2,1,0,3.6,synthetic,
34.16909524078153,6,0,1,0,3.3,synthetic,
48.84485940954989,0,1,0,0,3.1,synthetic,
60.696463989637486,19,5,1,0,2.8,synthetic,
44.50430950518939,14,5,0,0,0.8,synthetic,
59.24179239999985,21,3,0,0,0.3,synthetic,
95.87908902882938,16,4,0,0,0.2,synthetic,
77.71670756423275,20,1,0,0,1.9,synthetic,
90.83051612484793,19,3,0,0,2.7,synthetic,
44.29544079230443,4,1,0,1,13.2,synthetic,
52.156408158397134,7,1,0,0,0.5,synthetic,
16.078427800576492,22,3,0,0,1.4,synthetic,
23.589197855442713,18,1,0,0,7.3,synthetic,
72.32449101488484,7,0,0,0,8.0,synthetic,
56.90456094148563,23,1,0,0,0.4,synthetic,
28.31798179158892,16,5,0,0,3.2,synthetic,
41.03760780039046,23,6,0,1,8.4,synthetic,
24.041120404031872,0,3,1,0,3.2,synthetic,
81.22862940901162,4,3,0,1,10.9,synthetic,
51.14514935311832,2,6,1,0,8.5,synthetic,
82.50029672086809,18,1,1,0,3.6,synthetic,
13.526377248614786,12,0,0,0,0.1,synthetic,
10.261504759152746,2,1,1,1,10.5,synthetic,
56.48960791497016,15,6,0,0,3.1,synthetic,
19.09000612207212,5,3,0,0,4.0,synthetic,
63.742666718746335,21,2,0,0,4.6,synthetic,
97.80505682369845,1,5,1,0,7.0,synthetic,
62.86537043447681,17,5,1,1,11.3,synthetic,
17.141729508114057,22,1,1,1,11.5,synthetic,
38.49089953637311,16,1,0,1,8.6,synthetic,
39.4651992472295,4,2,0,0,1.0,synthetic,
95.59807099755061,22,1,0,0,6.3,synthetic,
56.58892443658553,17,0,1,1,12.4,synthetic,
50.088799414473755,7,4,1,0,8.9,synthetic,
76.56762674870731,5,4,0,0,7.4,synthetic,
46.27099799794598,5,5,0,0,1.3,synthetic,
45.19203336430279,7,0,0,0,0.5,synthetic,
19.765019893109383,8,3,1,0,3.6,synthetic,
22.84537663190801,8,6,0,0,2.3,synthetic,
26.00365849093482,17,3,1,0,0.2,synthetic,
98.86395321605616,13,0,0,0,5.7,synthetic,
78.53662815630322,21,2,0,0,2.9,synthetic,
22.114790952530974,4,1,0,0,0.0,synthetic,
54.08557509563181,17,6,0,0,0.7,synthetic,
27.069834168579984,11,1,0,0,1.1,synthetic,
46.37139382350555,1,1,0,0,3.8,synthetic,
87.73273866103658,4,2,0,0,12.2,synthetic,
97.76074576628025,15,2,1,0,11.2,synthetic,
18.295819760927344,22,4,0,1,7.7,synthetic,
15.06600744893956,21,2,0,0,9.7,synthetic,
40.95696951109082,12,5,0,1,2.8,synthetic,
88.3937082386696,20,3,0,0,0.5,synthetic,
81.56450781706576,7,3,0,0,0.4,synthetic,
37.999525538164775,9,2,1,0,20.1,synthetic,
34.271178967872984,9,4,0,0,1.4,synthetic,
53.17306178980193,15,2,0,1,5.1,synthetic,
10.189744227259919,12,1,0,0,1.2,synthetic,
49.71749716792521,8,1,1,0,4.7,synthetic,
11.513678554793394,8,0,1,0,0.3,synthetic,
44.2581571839892,22,2,0,0,0.3,synthetic,
16.513270382378778,14,3,0,0,3.7,synthetic,
50.08924865775884,23,1,0,1,4.5,synthetic,
74.289829441528,23,4,0,0,0.9,synthetic,
69.00429891508455,16,0,1,0,1.1,synthetic,
30.555703204629964,5,4,0,0,1.0,synthetic,
24.780863986367592,22,5,0,0,3.2,synthetic,
76.9824276152515,0,6,1,0,3.2,synthetic,
53.90633100068387,14,1,1,1,1.9,synthetic,
41.451744647008,2,1,0,1,2.4,synthetic,
