distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
33.52504919308693,15,2,0,0,13.5,synthetic,
42.86055345529374,8,6,0,1,4.5,synthetic,
86.84995274891895,16,3,0,0,1.1,synthetic,
86.32147413127956,10,6,1,1,1.0,synthetic,
71.21323071238422,22,5,0,0,0.4,synthetic,
36.46150053322617,4,4,0,0,4.2,synthetic,
49.54137067299809,1,4,0,0,3.3,synthetic,
20.049365052447428,4,1,0,1,7.3,synthetic,
60.23929043195134,5,6,0,0,8.8,synthetic,
23.203009624450942,18,0,0,1,8.6,synthetic,
63.570772855611274,15,4,0,1,3.6,synthetic,
62.38400985085799,7,0,0,0,5.4,synthetic,
89.41090281184272,10,1,0,0,6.4,synthetic,
11.357473297120622,15,3,0,0,3.6,synthetic,
64.12574160380606,8,6,1,0,0.8,synthetic,
56.93774681415363,6,6,0,0,2.7,synthetic,
20.210244198311862,20,6,0,0,0.3,synthetic,
69.31290457567945,1,0,0,0,2.0,synthetic,
60.6615903741591,22,3,1,0,3.6,synthetic,
17.00520608125439,8,6,0,0,2.0,synthetic,
25.102745768728155,7,2,0,0,1.3,synthetic,
51.353058506648544,5,5,1,1,0.7,synthetic,
92.52075140646862,19,2,0,0,1.3,synthetic,
98.45092021010728,12,5,0,1,18.5,synthetic,
46.69453193933901,14,1,0,1,18.4,synthetic,
12.54725260215885,0,6,1,1,2.9,synthetic,
84.90474304635997,13,5,0,1,0.4,synthetic,
99.56418084317775,2,3,0,1,0.1,synthetic,
22.179727412692024,13,4,0,0,1.6,synthetic,
31.9110498372046,5,3,0,1,0.4,synthetic,
42.45287523580491,17,4,0,0,3.3,synthetic,
68.69411567576354,8,2,0,0,2.6,synthetic,
50.589483443845246,7,1,0,0,0.0,synthetic,
82.44498311426344,0,0,0,0,0.0,synthetic,
61.659098112037036,11,4,0,0,4.1,synthetic,
59.83687180627466,8,2,0,0,0.8,synthetic,
24.16318046942773,10,1,0,0,2.1,synthetic,
87.0362256350931,1,5,1,0,6.7,synthetic,
37.56194851741918,11,4,0,0,0.4,synthetic,
29.22874235828672,4,3,0,1,6.4,synthetic,
96.13396340486472,9,0,0,0,0.1,synthetic,
57.33808007954702,13,6,0,1,7.2,synthetic,
23.223463143916543,18,0,0,0,1.2,synthetic,
98.88499230084085,20,1,0,0,3.6,synthetic,
26.143210262573703,7,3,0,0,4.3,synthetic,
33.91897594361277,7,4,0,0,0.1,synthetic,
46.74151594242229,6,1,0,0,3.0,synthetic,
80.1550764491719,3,0,0,0,2.0,synthetic,
66.5532028006181,5,0,1,0,0.7,synthetic,
99.03253329712754,7,1,0,0,3.0,synthetic,
32.9579381806021,4,6,0,0,6.4,synthetic,
44.97173324448789,2,0,1,0,0.4,synthetic,
18.974640798657404,23,4,0,0,0.5,synthetic,
11.145015932479044,14,0,0,0,7.8,synthetic,
68.8073034341663,17,3,1,0,10.6,synthetic,
77.4402355484883,14,6,0,1,0.7,synthetic,
31.291550565811946,3,5,0,0,1.5,synthetic,
68.02897426891786,11,6,1,0,0.7,synthetic,
51.39340699723925,12,4,0,0,3.4,synthetic,
34.979745783634584,5,0,1,0,1.9,synthetic,
45.81547144353484,13,4,0,0,0.3,synthetic,
34.79356905292762,21,3,0,0,0.4,synthetic,
81.11026339548656,23,0,1,0,3.6,synthetic,
13.913500949242014,18,3,0,0,7.1,synthetic,
88.74304777087154,5,3,1,0,0.8,synthetic,
41.54630839958946,15,5,0,0,4.1,synthetic,
64.06205306938878,18,2,0,1,1.5,synthetic,
55.27480750348025,19,2,0,0,3.8,synthetic,
14.137925015849062,9,1,1,0,2.9,synthetic,
32.373889607348374,0,4,1,0,8.3,synthetic,
69.38849704466611,0,4,0,0,5.4,synthetic,
81.60139184522816,22,0,1,0,5.7,synthetic,
63.027138693434125,20,0,0,1,2.2,synthetic,
53.587157984175306,22,0,0,0,5.2,synthetic,
75.30203924871937,3,6,0,0,2.4,synthetic,
51.271871345783296,14,1,0,0,3.5,synthetic,
93.16155546491679,10,2,0,0,12.3,synthetic,
16.98345303784876,11,3,1,0,2.2,synthetic,
38.96765102835529,10,3,1,0,1.7,synthetic,
46.97128825202898,17,1,1,0,3.9,synthetic,
59.159270917921596,2,4,1,0,1.1,synthetic,
62.178182651503406,3,5,1,0,1.8,synthetic,
54.08750926438717,6,1,0,0,6.2,synthetic,
82.95629139699162,8,2,0,0,1.4,synthetic,
55.02742845364736,19,5,0,0,4.5,synthetic,
68.24506318304685,5,0,1,0,1.4,synthetic,
89.95112313007569,16,6,1,0,13.9,synthetic,
87.2412837984217,20,3,0,0,0.4,synthetic,
95.26226781331042,19,2,0,0,1.5,synthetic,
77.09878418859442,0,0,0,0,0.8,synthetic,
28.592578143856155,17,6,0,0,0.1,synthetic,
51.99804647396567,6,0,1,1,13.2,synthetic,
43.469204097050294,3,2,1,0,0.1,synthetic,
93.40160593615727,9,5,1,0,1.7,synthetic,
36.293591757952555,23,2,0,0,4.0,synthetic,
22.338615308035997,22,2,0,0,5.9,synthetic,
42.29303678344573,16,2,1,0,11.2,synthetic,
23.430208990405983,21,4,0,0,2.0,synthetic,
35.576570469484736,11,2,0,0,0.6,synthetic,
96.77452337548581,15,0,0,0,2.8,synthetic,
14.387999433474564,7,1,0,0,4.3,synthetic,
74.56426821694676,12,5,0,0,0.6,synthetic,
59.52040371600057,10,0,1,0,10.6,synthetic,
43.81505206634199,13,4,0,0,4.7,synthetic,
97.68530919510104,2,5,1,1,6.6,synthetic,
99.77697249901203,10,1,0,0,1.2,synthetic,
36.0556873362927,16,0,1,0,2.0,synthetic,
33.098019721704105,19,6,1,0,7.4,synthetic,
85.23312676092323,15,6,0,1,10.0,synthetic,
35.22316605666615,11,6,1,0,0.5,synthetic,
77.96347070217728,18,0,1,0,6.7,synthetic,
55.6014446759777,2,2,0,0,2.0,synthetic,
91.71116163574011,13,2,1,0,5.7,synthetic,
17.73985218130636,5,5,0,0,4.5,synthetic,
10.516322666329039,3,3,0,0,1.0,synthetic,
57.82981684141261,15,0,1,0,1.7,synthetic,
72.4564165986157,7,4,0,1,7.8,synthetic,
44.662900743863425,14,1,0,0,4.5,synthetic,
31.695150559982554,10,6,1,0,8.4,synthetic,
93.50886890078992,14,1,0,0,13.8,synthetic,
62.85853461658388,9,4,0,0,2.6,synthetic,
20.746505689982506,20,6,0,0,2.5,synthetic,
60.6887529343164,20,0,0,0,7.2,synthetic,
91.34502518713238,5,2,1,1,7.1,synthetic,
28.009643602057885,17,6,0,0,2.5,synthetic,
60.04471154314331,10,0,0,0,4.0,synthetic,
23.431591877023433,13,1,1,0,0.3,synthetic,
66.99901206316781,2,1,0,1,6.2,synthetic,
31.757707402802723,9,0,0,0,8.9,synthetic,
80.61523437560989,23,2,1,0,11.3,synthetic,
51.21367813368392,15,1,1,0,4.9,synthetic,
66.54813416952564,4,2,1,0,8.7,synthetic,
87.03779359585718,0,5,0,0,5.3,synthetic,
86.58152035509556,22,1,0,0,3.4,synthetic,
24.52173361791506,6,0,0,1,0.6,synthetic,
27.240765508735404,17,6,0,0,0.9,synthetic,
81.17252092414445,0,3,0,0,6.6,synthetic,
62.48425275195067,20,3,0,0,0.1,synthetic,
11.580851998823052,3,3,0,0,0.3,synthetic,
39.39168664920349,4,1,1,0,1.7,synthetic,
86.7677706572805,2,4,0,0,9.2,synthetic,
24.190446774212802,6,6,0,0,3.2,synthetic,
32.40812618097368,9,6,0,0,5.0,synthetic,
15.349067603650148,15,5,0,1,1.6,synthetic,
73.13119910580349,23,3,1,0,1.5,synthetic,
84.5021604219005,9,1,1,0,6.2,synthetic,
55.91036554042675,7,3,0,0,1.2,synthetic,
27.640377863435805,15,1,1,0,0.7,synthetic,
56.45937539643736,16,6,0,0,1.4,synthetic,
19.93507710332667,8,1,0,0,3.0,synthetic,
89.29811407991112,1,6,0,0,0.6,synthetic,
96.09886319511403,7,1,0,0,2.6,synthetic,
44.46703010719911,0,0,0,0,2.6,synthetic,
73.32027753811178,9,0,0,1,10.9,synthetic,
48.36962855493784,0,2,1,0,3.7,synthetic,
79.46710059755712,11,1,1,1,20.3,synthetic,
17.26422704527181,6,3,0,0,9.3,synthetic,
48.80552115120652,22,1,1,0,0.5,synthetic,
42.04141787028852,18,6,1,1,6.0,synthetic,
65.84527389474259,0,1,0,0,5.8,synthetic,
27.994959488334523,15,0,1,1,5.7,synthetic,
56.89671171870271,21,6,0,0,1.2,synthetic,
25.905435391159337,13,6,0,0,0.2,synthetic,
37.845075041158495,15,1,0,0,1.3,synthetic,
84.6455851304304,8,0,0,0,0.0,synthetic,
63.75399038148584,17,4,0,0,0.5,synthetic,
24.423520023581,14,4,1,0,2.3,synthetic,
21.127844741661583,21,0,1,0,10.1,synthetic,
80.34667286351447,19,6,0,0,5.1,synthetic,
99.67025651578902,13,5,1,0,0.6,synthetic,
84.086656635721,8,5,0,0,2.1,synthetic,
62.58015963609569,8,3,1,0,1.9,synthetic,
63.26198305891101,1,1,0,0,1.4,synthetic,
36.241218107921625,16,6,1,1,13.4,synthetic,
33.0581737942582,8,0,0,1,21.1,synthetic,
17.96222698709783,3,1,1,1,14.3,synthetic,
18.440562963649256,18,2,0,0,1.0,synthetic,
40.899816999818015,6,0,1,0,3.0,synthetic,
50.88305374588837,9,6,1,0,5.6,synthetic,
16.267342971682194,0,3,0,0,11.4,synthetic,
84.07202413231528,4,3,1,1,14.3,synthetic,
51.61487662032735,17,6,1,0,3.1,synthetic,
85.67344984465116,4,2,0,0,1.2,synthetic,
32.80394275634713,6,0,0,0,0.6,synthetic,
96.5374658056771,8,2,0,0,0.1,synthetic,
64.16719710525383,7,3,1,0,1.0,synthetic,
92.31121150366221,18,2,0,0,3.3,synthetic,
61.70284520961567,17,1,0,0,5.6,synthetic,
33.19345116096809,19,3,0,1,3.3,synthetic,
16.91200854194478,3,1,0,0,2.5,synthetic,
96.71115201654763,12,0,1,0,0.6,synthetic,
79.9261591086402,2,4,0,1,3.3,synthetic,
59.92334405714768,16,5,0,0,0.1,synthetic,
48.59527698623994,15,6,0,0,1.7,synthetic,
56.74206776194198,0,2,1,0,2.0,synthetic,
24.621001776051976,8,3,0,0,1.3,synthetic,
70.19929274424669,1,6,0,0,7.3,synthetic,
21.248067832441052,16,1,0,0,1.6,synthetic,
66.38627648371917,3,0,1,0,6.8,synthetic,
39.9806855242163,11,4,0,0,3.0,synthetic,
83.07294255754108,18,0,1,0,2.1,synthetic,
50.45494330600256,12,1,0,0,1.9,synthetic,
23.59759705284707,8,4,0,0,7.2,synthetic,
32.36216657220626,11,2,1,0,2.4,synthetic,
81.98080513131065,21,3,1,0,1.7,synthetic,
64.70466403216153,19,5,0,0,0.9,synthetic,
56.261063771022094,4,2,0,0,1.5,synthetic,
89.19933488221979,21,2,0,0,1.8,synthetic,
61.751518979337376,14,3,1,1,3.8,synthetic,
60.038494174774065,4,3,1,0,4.6,synthetic,
60.29597025107573,4,2,0,1,9.2,synthetic,
10.56325494912848,2,3,1,0,9.2,synthetic,
68.80328267744076,14,0,0,1,9.8,synthetic,
34.13534366899747,11,2,0,0,11.9,synthetic,
31.327919698453943,8,5,0,0,0.9,synthetic,
83.03280335077531,20,1,1,0,4.7,synthetic,
63.30531668755342,0,4,0,0,3.9,synthetic,
66.92527698210438,6,2,0,0,10.0,synthetic,
30.617623720536564,18,6,1,0,1.9,synthetic,
49.134633982255984,12,4,0,0,1.4,synthetic,
16.761681067527803,0,1,0,1,0.9,synthetic,
94.02390204038348,20,0,0,0,0.7,synthetic,
79.83805722720597,19,0,1,0,12.3,synthetic,
85.5339029062613,21,0,0,1,9.2,synthetic,
82.47231617164327,5,4,0,0,7.8,synthetic,
85.04406501929572,1,6,0,0,0.8,synthetic,
96.52650445021325,18,5,1,0,1.7,synthetic,
20.822757615595663,15,5,0,0,2.3,synthetic,
71.38843078633795,5,6,1,0,3.4,synthetic,
17.608823805494183,7,6,1,0,13.1,synthetic,
82.28974675504048,19,4,0,0,9.0,synthetic,
78.3196701695561,3,1,0,1,6.5,synthetic,
83.9449767905078,20,3,0,1,15.0,synthetic,
13.044546422948965,3,2,1,1,18.3,synthetic,
30.448459364636236,1,1,1,0,6.4,synthetic,
19.85239331502636,17,5,1,0,7.5,synthetic,
65.50169779326112,8,4,0,0,3.4,synthetic,
32.74447028998404,23,1,0,0,1.4,synthetic,
93.79129257312393,14,5,0,0,2.9,synthetic,
46.74653997981653,2,1,0,0,4.2,synthetic,
83.07790737940444,8,4,1,1,3.3,synthetic,
91.4408312286235,17,2,1,0,3.1,synthetic,
47.42485255509376,2,3,0,0,4.7,synthetic,
51.08340066878095,13,0,0,0,3.1,synthetic,
24.38195039006846,21,2,0,0,2.1,synthetic,
98.21681566569129,21,2,1,0,4.3,synthetic,
54.10922572379836,16,1,1,1,9.0,synthetic,
33.759187676832326,5,3,1,0,7.9,synthetic,
59.09307644835745,14,3,0,0,1.2,synthetic,
39.64944554336283,1,2,0,0,1.0,synthetic,
57.3913850617516,22,6,0,0,2.0,synthetic,
31.583070883501467,7,5,1,0,1.9,synthetic,
62.77518528511126,9,6,0,0,2.9,synthetic,
14.019586173893295,18,4,0,0,0.8,synthetic,
46.44410532375657,18,5,1,0,1.5,synthetic,
24.751607322061353,16,3,1,0,4.2,synthetic,
84.37953098952896,18,0,0,0,12.7,synthetic,
82.42087977792212,13,3,0,0,15.0,synthetic,
76.73029184366116,8,6,1,0,6.8,synthetic,
29.544571256020788,21,5,1,0,2.8,synthetic,
59.267775841178135,13,0,1,0,0.9,synthetic,
28.26986117682505,5,6,0,0,2.3,synthetic,
60.12399389364111,5,4,1,0,0.8,synthetic,
74.9046719775817,6,5,0,1,0.4,synthetic,
92.476065464278,4,1,0,0,0.2,synthetic,
57.725954417305026,4,0,0,0,0.0,synthetic,
86.72088454840112,18,1,1,0,2.5,synthetic,
45.55364685303296,21,4,1,0,10.4,synthetic,
87.3888327055486,23,6,0,0,0.3,synthetic,
64.09719508582688,0,1,0,0,0.2,synthetic,
77.9806628679772,16,3,0,0,1.0,synthetic,
56.470749489797434,12,6,0,0,4.9,synthetic,
13.945832348921751,6,5,0,0,3.0,synthetic,
35.122408104820764,16,1,1,0,4.6,synthetic,
85.64172866410142,23,5,0,0,0.2,synthetic,
89.20500703494292,16,1,0,0,0.7,synthetic,
59.941247464972996,3,0,0,0,3.3,synthetic,
80.79593684402137,2,1,0,1,3.2,synthetic,
45.39200075527466,2,6,0,0,1.7,synthetic,
57.73868074494868,19,5,0,1,6.3,synthetic,
74.57532486000423,15,4,0,0,4.1,synthetic,
29.334098937562196,5,4,1,0,3.4,synthetic,
76.88863755966915,6,0,0,0,8.1,synthetic,
45.236556521577754,16,1,0,0,3.5,synthetic,
44.84253029369762,4,6,0,0,1.3,synthetic,
32.91133873193419,10,6,1,1,44.3,synthetic,
73.43025354961904,9,0,0,1,1.5,synthetic,
96.55618753695664,16,4,0,0,0.4,synthetic,
98.71250431816088,21,2,1,0,5.1,synthetic,
77.60033080807406,5,1,1,1,5.5,synthetic,
43.14694330560139,11,4,0,0,2.0,synthetic,
28.14013215217161,23,2,0,0,9.6,synthetic,
60.884745077650145,23,6,0,0,1.6,synthetic,
40.18419569127127,16,4,0,0,0.9,synthetic,
96.59727657801935,19,2,0,0,2.7,synthetic,
22.02449068574829,3,3,0,0,2.2,synthetic,
37.4474094976014,15,3,1,0,4.0,synthetic,
24.85467085872483,4,1,0,1,8.7,synthetic,
20.7427515524659,18,5,1,0,1.4,synthetic,
37.92966190266492,0,0,0,0,2.5,synthetic,
84.9506093666953,13,0,0,0,0.5,synthetic,
87.72685129703227,9,6,0,0,2.4,synthetic,
44.864120793403636,12,6,0,0,0.7,synthetic,
69.33588958544726,10,2,0,0,2.2,synthetic,
72.31228783968112,23,6,0,0,1.3,synthetic,
35.59219514873915,5,4,0,0,5.6,synthetic,
58.71414363478174,15,0,0,0,0.2,synthetic,
18.561726580813392,20,4,1,0,5.1,synthetic,
98.54353714973259,7,0,0,0,4.6,synthetic,
91.5416161920472,18,6,0,0,7.1,synthetic,
11.736408955087766,0,6,0,0,0.8,synthetic,
79.08098167025803,17,6,0,0,3.3,synthetic,
97.8731892961628,9,5,1,0,9.4,synthetic,
70.51777548674059,19,0,0,0,5.5,synthetic,
43.89224458472333,19,0,1,0,8.2,synthetic,
81.96099760439004,22,2,1,0,4.5,synthetic,
63.7919818771083,14,4,1,0,2.9,synthetic,
87.18450185550647,1,6,0,1,2.9,synthetic,
13.258360600445016,22,0,0,0,1.1,synthetic,
55.65193385916024,21,3,0,0,1.1,synthetic,
71.0739212700818,10,1,0,1,7.6,synthetic,
70.0004138464077,15,4,1,1,17.3,synthetic,
82.08585783647793,13,0,1,0,5.2,synthetic,
89.12672758804939,7,6,0,0,4.6,synthetic,
66.81023474840626,0,2,0,1,11.8,synthetic,
29.835998255082455,21,5,0,1,2.3,synthetic,
34.87186890721708,1,1,0,0,12.2,synthetic,
44.08062604131189,10,5,1,0,1.8,synthetic,
88.9256210388949,7,2,1,0,3.3,synthetic,
11.424390274570317,16,3,1,0,0.8,synthetic,
24.147162534311462,20,4,0,0,2.4,synthetic,
26.131673455291704,22,2,0,0,1.3,synthetic,
18.016027206377586,16,5,0,0,1.4,synthetic,
11.526676748090471,9,2,0,0,1.3,synthetic,
13.205287079001785,15,2,0,0,13.8,synthetic,
92.48404074194369,19,5,0,0,0.1,synthetic,
79.6711129177105,5,4,0,0,0.3,synthetic,
25.360550467153317,12,1,1,0,2.0,synthetic,
23.97104966421596,5,4,0,0,0.8,synthetic,
68.67919845867246,13,1,0,0,0.6,synthetic,
53.37345359753121,17,1,0,0,0.4,synthetic,
49.78968906184383,12,5,0,1,6.4,synthetic,
58.90063523656424,6,1,0,0,4.6,synthetic,
25.533157899527975,14,0,0,0,3.5,synthetic,
18.382675517237573,1,3,0,0,8.8,synthetic,
64.82033493446785,20,6,1,0,2.0,synthetic,
65.73196041521823,6,4,0,0,2.8,synthetic,
70.01040241654593,19,4,0,0,4.7,synthetic,
94.20072684571397,12,4,0,0,1.9,synthetic,
67.25299178847582,18,3,1,0,15.6,synthetic,
36.52722321464895,19,4,0,1,2.7,synthetic,
22.49850969713592,16,6,0,1,3.2,synthetic,
97.62898705800318,17,4,1,0,1.7,synthetic,
16.59832912403966,20,1,0,0,1.2,synthetic,
89.48039044827188,12,3,0,0,15.7,synthetic,
25.746706256021984,12,0,0,0,3.1,synthetic,
74.61353051928599,3,6,1,0,1.9,synthetic,
55.94082256617057,12,3,0,0,3.0,synthetic,
63.607513057538895,2,3,0,0,7.1,synthetic,
47.49451689451641,6,2,0,0,0.7,synthetic,
85.18515741302501,12,5,0,0,1.2,synthetic,
99.34395992488975,10,5,1,1,7.0,synthetic,
63.295390830869906,5,0,1,1,1.4,synthetic,
67.35721762490635,7,0,0,0,0.7,synthetic,
26.63481407907706,2,3,0,0,2.0,synthetic,
58.293670290304,11,5,0,0,1.9,synthetic,
70.90689100656236,6,4,1,0,9.6,synthetic,
47.676059381627525,4,4,0,0,2.7,synthetic,
81.08436479089617,8,5,0,0,5.2,synthetic,
74.61412671261547,1,3,0,0,1.7,synthetic,
73.8114767858709,21,0,0,0,3.4,synthetic,
92.07586106307866,11,1,1,0,2.5,synthetic,
27.792932559641912,16,5,0,0,0.2,synthetic,
96.63977048761535,22,4,1,0,6.7,synthetic,
54.566532414148604,8,0,0,1,13.6,synthetic,
57.74468013097556,20,3,1,0,7.9,synthetic,
28.526320902692945,4,1,0,1,5.8,synthetic,
19.059242432813868,12,3,0,1,11.1,synthetic,
58.29233987270027,8,6,1,1,6.7,synthetic,
18.185088271422945,6,4,0,0,0.1,synthetic,
33.84764465633149,3,5,0,0,1.3,synthetic,
76.12680231705086,17,5,0,0,0.7,synthetic,
12.352919789853264,6,0,0,0,2.4,synthetic,
23.476627848330352,4,5,1,0,1.5,synthetic,
70.86020036144592,22,3,0,0,0.3,synthetic,
70.81877966281495,0,1,0,0,0.1,synthetic,
96.69257938775975,19,1,0,0,6.3,synthetic,
55.11987791094099,15,6,0,0,1.8,synthetic,
58.034562691643714,6,4,1,0,1.5,synthetic,
17.732936305063085,1,4,1,0,3.8,synthetic,
99.53254170134635,10,2,0,0,5.7,synthetic,
92.10287934715875,13,0,1,0,0.9,synthetic,
96.79040759769697,11,3,1,0,1.8,synthetic,
21.279288958810028,15,2,1,0,2.8,synthetic,
20.675356659751692,1,1,0,0,0.7,synthetic,
20.143295629607806,7,4,1,0,0.3,synthetic,
75.87394233093562,23,5,0,0,7.3,synthetic,
58.819948132166665,17,5,1,1,28.9,synthetic,
16.368644034253137,7,6,0,1,11.9,synthetic,
98.05433508947874,14,1,0,0,1.2,synthetic,
97.30499703379668,4,0,0,1,0.9,synthetic,
92.92003473243942,15,5,1,1,12.3,synthetic,
51.46781129348601,19,0,0,0,7.5,synthetic,
87.98843545125655,6,3,1,1,7.6,synthetic,
51.71496212935609,18,6,0,0,0.9,synthetic,
59.8660809204469,0,6,0,0,8.5,synthetic,
45.17656697222034,6,2,1,0,4.4,synthetic,
73.04691177084595,0,5,0,0,0.9,synthetic,
38.26607349520067,9,5,1,0,7.4,synthetic,
95.57994421018151,8,4,0,0,2.4,synthetic,
17.759008362076614,17,3,0,0,2.0,synthetic,
83.98059498505879,5,4,0,0,17.1,synthetic,
75.91911575398896,0,1,1,0,0.0,synthetic,
11.844617346508864,12,1,1,0,0.6,synthetic,
45.129222006840486,22,6,0,0,4.6,synthetic,
87.59742793337976,0,2,0,0,0.5,synthetic,
90.57854422578941,7,2,0,0,4.0,synthetic,
28.709869343115948,7,1,0,0,0.7,synthetic,
72.50481811045728,4,4,1,0,0.1,synthetic,
15.704338109373328,0,6,1,0,0.8,synthetic,
13.978285136026322,11,0,0,0,1.2,synthetic,
16.48640051770949,5,2,0,0,3.6,synthetic,
90.53984415266473,11,3,0,0,3.4,synthetic,
41.725329702973866,23,4,1,0,11.3,synthetic,
85.44361061052547,18,3,0,0,0.1,synthetic,
74.44758338708834,13,2,0,0,2.2,synthetic,
84.43935866234754,9,1,0,1,4.8,synthetic,
50.944207865958774,0,4,0,0,0.5,synthetic,
91.32909799288376,11,6,0,0,3.3,synthetic,
33.7436321099883,23,3,0,0,2.3,synthetic,
58.55526973215609,21,0,0,0,9.5,synthetic,
46.80820336863782,19,6,0,0,2.2,synthetic,
53.92003802003265,15,1,1,0,8.1,synthetic,
74.00024974150037,9,1,0,1,9.5,synthetic,
54.55695432150359,0,4,0,0,3.9,synthetic,
50.72080425922274,17,6,0,0,9.4,synthetic,
53.783583361139435,21,6,0,0,9.1,synthetic,
27.958759982023373,15,1,1,0,2.9,synthetic,
65.30028157454043,2,4,0,0,0.4,synthetic,
65.27950168894479,16,2,0,0,2.6,synthetic,
86.64055127364173,14,5,1,0,0.5,synthetic,
11.222457018191642,14,2,1,0,1.3,synthetic,
80.2167047474796,1,2,0,0,3.1,synthetic,
11.652408590733458,4,1,0,0,7.0,synthetic,
82.9667141545546,20,0,0,0,0.1,synthetic,
64.4226236343978,13,6,0,0,2.7,synthetic,
71.48811314269813,5,0,1,0,3.2,synthetic,
38.08131521569507,2,2,1,0,1.1,synthetic,
39.25080914613194,9,1,0,0,3.7,synthetic,
26.709286685678478,4,6,0,0,0.8,synthetic,
55.98632890217487,23,5,1,0,4.8,synthetic,
57.63957409548652,3,5,0,0,5.1,synthetic,
41.23007487612007,2,6,0,0,11.1,synthetic,
59.535452239348835,8,2,0,0,3.2,synthetic,
23.719024946309368,2,6,1,0,4.2,synthetic,
97.88727576300761,14,0,0,1,11.7,synthetic,
11.953183806473117,15,6,0,0,1.4,synthetic,
66.32266974388835,15,4,1,0,8.3,synthetic,
61.99302593791199,14,0,0,0,0.4,synthetic,
72.47901306153148,10,1,0,0,4.6,synthetic,
17.214135711076246,7,6,0,0,0.9,synthetic,
71.27312603561134,16,6,1,0,3.7,synthetic,
60.45658784975891,12,4,0,1,14.3,synthetic,
35.545007888087355,11,5,0,0,0.6,synthetic,
30.556852679767278,21,4,0,0,5.7,synthetic,
63.716055396764204,13,4,0,0,3.2,synthetic,
73.90481826630645,17,5,1,1,5.1,synthetic,
95.89306078100115,15,0,1,0,2.0,synthetic,
60.6422864461714,2,6,0,0,1.5,synthetic,
35.796218358582756,11,6,0,1,6.8,synthetic,
