distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
42.236424026401515,21,1,0,0,0.1,synthetic
91.43203015059191,13,6,0,0,0.2,synthetic
14.575576919515207,8,6,0,0,4.3,synthetic
26.454789709006718,18,6,0,0,4.8,synthetic
93.81966761012676,8,2,0,0,3.0,synthetic
59.427840392717094,16,2,1,0,1.1,synthetic
53.07304519493059,6,1,1,0,6.3,synthetic
48.920892688827124,16,6,1,0,7.6,synthetic
45.80215590984031,23,3,0,0,2.0,synthetic
91.80112829354849,15,1,0,0,4.8,synthetic
69.27579651756697,9,0,0,0,5.1,synthetic
42.419869636014894,19,5,1,0,5.1,synthetic
48.90333031667115,6,4,0,0,1.0,synthetic
68.92276607094111,16,6,0,0,6.3,synthetic
12.276986718080334,22,3,0,0,0.2,synthetic
90.32419110490552,11,2,0,0,0.4,synthetic
37.69610203215712,8,0,1,1,1.4,synthetic
21.591529391885587,7,1,0,0,0.7,synthetic
79.991107007953,14,2,1,0,0.9,synthetic
28.245101186621095,3,5,0,0,4.3,synthetic
96.4164461192442,13,4,0,1,0.7,synthetic
84.3055903776408,17,6,0,0,1.7,synthetic
44.9400914846242,6,5,0,0,2.8,synthetic
66.70872609823432,12,3,0,1,0.9,synthetic
70.61640642213618,3,5,0,0,2.7,synthetic
80.62993187466016,12,0,1,1,5.6,synthetic
64.33205200688528,9,6,0,0,2.7,synthetic
26.28326629099886,4,5,0,0,4.9,synthetic
97.07156910881349,1,4,0,0,4.2,synthetic
10.049347872125736,21,3,0,0,1.4,synthetic
30.71050371272745,6,6,0,0,3.3,synthetic
97.12919190795833,6,2,1,0,2.6,synthetic
51.896143069725596,21,2,0,1,6.9,synthetic
32.190404997372625,15,6,0,0,3.8,synthetic
31.799972648478594,6,4,1,0,2.0,synthetic
54.602257138793895,11,0,0,0,0.5,synthetic
86.02904913838552,4,6,0,0,2.1,synthetic
58.84550353683341,5,5,0,0,5.4,synthetic
55.29476419118323,22,1,0,0,5.1,synthetic
63.22783597086772,1,4,0,0,1.1,synthetic
52.96477353448638,17,3,1,0,0.8,synthetic
83.52507424863339,2,3,0,0,1.2,synthetic
48.376410678189785,3,3,0,1,4.6,synthetic
17.492445029286653,16,4,1,0,1.0,synthetic
60.90676644085721,17,0,1,0,2.5,synthetic
21.26902573964489,21,6,1,0,3.9,synthetic
19.003684959304472,20,6,0,1,3.6,synthetic
99.78751853945684,19,4,0,0,2.4,synthetic
40.44699356217574,16,5,0,0,0.5,synthetic
96.66985600084251,2,4,1,0,3.8,synthetic
32.28546118864448,6,3,1,0,7.4,synthetic
91.78172232100454,22,6,0,0,1.0,synthetic
85.9313193309243,21,5,0,0,0.3,synthetic
20.839862884244162,1,0,0,1,6.9,synthetic
39.18330488739245,9,5,1,0,7.1,synthetic
79.64589477552862,8,3,0,0,0.8,synthetic
78.28088520083733,1,5,0,0,0.5,synthetic
18.561383552354936,0,2,1,1,1.5,synthetic
95.73972428570343,23,5,0,0,9.6,synthetic
37.843086392353044,5,6,0,0,2.3,synthetic
51.408247359204125,12,3,0,0,0.4,synthetic
57.728266113908646,3,6,1,0,11.7,synthetic
82.8999722667895,3,0,0,0,13.9,synthetic
87.26824210601482,8,4,0,0,0.2,synthetic
59.99177785010381,13,0,0,0,0.8,synthetic
92.86072068618435,20,0,1,1,0.5,synthetic
37.017442351918206,2,0,0,1,3.2,synthetic
96.35125723814443,21,5,0,1,2.7,synthetic
72.89743202238792,15,5,0,0,4.4,synthetic
76.59842077889367,20,0,0,0,1.7,synthetic
92.99519618438767,13,4,0,1,2.8,synthetic
85.9576946415855,23,4,0,0,2.8,synthetic
50.46711455185985,3,0,0,0,6.1,synthetic
68.68379629277882,12,3,0,0,5.1,synthetic
48.47806407886886,1,5,1,1,5.8,synthetic
78.92325654291093,17,2,1,0,0.7,synthetic
12.95295803110834,19,6,0,0,2.7,synthetic
24.406770494520277,2,1,0,0,1.3,synthetic
79.69783781806687,18,4,0,0,0.8,synthetic
95.34745518316947,20,1,0,0,6.6,synthetic
78.27783440762006,18,0,0,0,3.5,synthetic
53.55439016443248,21,6,0,0,6.1,synthetic
93.76296118162185,12,2,1,0,12.9,synthetic
75.62446257244646,11,4,0,0,0.6,synthetic
42.595000616105644,12,3,0,0,0.9,synthetic
19.621485056312515,5,3,0,0,1.9,synthetic
31.879063225351064,17,4,0,0,0.2,synthetic
96.4170482700317,17,0,0,0,3.9,synthetic
27.45816879422312,23,5,0,0,3.5,synthetic
85.9916443767556,20,2,0,0,5.2,synthetic
95.39018605752096,17,2,0,1,11.1,synthetic
83.44709775538568,12,3,0,0,9.4,synthetic
27.814235447519856,23,1,0,0,1.0,synthetic
40.58378984387784,13,0,0,0,0.2,synthetic
34.136296427370276,5,0,0,1,3.3,synthetic
24.224041745116732,19,1,0,1,5.4,synthetic
15.201464967984144,6,3,1,0,3.2,synthetic
52.88969982306149,23,0,0,0,0.5,synthetic
34.62535315020462,4,5,0,0,1.6,synthetic
63.20185940037686,5,4,0,0,0.4,synthetic
40.75599498868578,16,4,0,0,5.4,synthetic
52.41912386338249,10,2,0,0,3.2,synthetic
91.29695852097662,23,2,1,0,6.5,synthetic
28.618894918413492,23,6,0,0,1.4,synthetic
97.92378907740917,9,5,0,0,0.4,synthetic
33.69111466091901,16,3,0,0,1.3,synthetic
44.43568653732777,22,2,1,1,2.2,synthetic
45.79120220418465,2,6,0,0,0.1,synthetic
20.69253944711226,10,0,0,0,2.4,synthetic
19.06784697047878,12,0,0,0,2.8,synthetic
61.883329091419064,3,1,0,0,0.4,synthetic
43.04366336936036,12,0,0,0,2.9,synthetic
45.68215640560287,17,3,1,1,8.2,synthetic
69.5950903812568,7,3,0,1,0.8,synthetic
76.04479549793517,19,6,0,0,1.5,synthetic
14.781162404678712,18,2,0,0,2.0,synthetic
72.00569497170977,10,5,0,0,0.5,synthetic
21.89628551918264,18,6,0,1,4.9,synthetic
90.11488950550988,18,6,1,0,0.7,synthetic
12.952787154660278,14,3,0,0,3.0,synthetic
40.52854209880404,1,2,1,0,3.0,synthetic
65.72901359431832,19,6,1,0,0.6,synthetic
91.66805397526612,3,5,0,0,4.4,synthetic
93.78172293611637,21,1,0,1,11.9,synthetic
19.783784633560856,3,5,0,1,2.6,synthetic
44.85380319552141,2,2,1,1,15.8,synthetic
99.22692787873493,13,5,0,0,2.8,synthetic
44.46341264199056,4,1,1,0,0.4,synthetic
64.7596860780134,8,0,1,0,0.0,synthetic
52.250302635432746,12,2,0,0,1.4,synthetic
46.17015484298679,3,0,1,0,1.2,synthetic
67.01590690683956,10,6,0,0,0.8,synthetic
56.12396425209295,23,6,1,1,4.4,synthetic
47.278747237379534,0,6,1,0,23.6,synthetic
13.819741470353895,3,2,0,0,0.7,synthetic
55.84216917715066,6,4,0,0,2.2,synthetic
64.92762687753603,16,6,0,1,0.2,synthetic
94.99328254983568,10,3,0,0,11.9,synthetic
65.31157573051911,17,2,0,0,3.1,synthetic
30.67807447725037,17,2,0,0,1.3,synthetic
77.77486012664964,8,4,0,0,0.6,synthetic
41.97153847190127,20,4,0,1,4.6,synthetic
43.94843909258178,9,0,0,0,3.4,synthetic
89.64506815290065,8,5,0,0,10.2,synthetic
71.71912175732,10,4,0,0,0.7,synthetic
67.94878373751882,11,4,0,0,1.8,synthetic
57.07935906020647,23,5,1,0,7.6,synthetic
11.593385598236695,22,0,1,0,4.3,synthetic
37.93484694105993,15,2,1,0,1.3,synthetic
52.348399733232945,11,4,1,0,6.3,synthetic
97.03694900907637,3,0,0,0,0.8,synthetic
11.764556690971297,16,6,0,0,6.4,synthetic
79.5187732491081,18,1,1,1,0.7,synthetic
86.16606206399159,13,0,0,0,1.1,synthetic
16.125270709038816,12,2,0,0,3.8,synthetic
36.82270047261233,18,0,0,0,6.9,synthetic
56.13502316646242,13,4,1,0,0.0,synthetic
77.10196131195123,0,1,1,0,14.6,synthetic
82.78541660702223,14,5,1,0,9.7,synthetic
70.61701167776744,2,0,0,0,5.0,synthetic
14.030352438447878,5,0,0,0,7.6,synthetic
75.53538631635384,2,5,0,0,0.4,synthetic
14.27280940081467,14,1,0,0,1.6,synthetic
61.29331069730783,10,0,1,0,4.2,synthetic
57.04297620209363,10,6,0,0,0.8,synthetic
48.95539190786128,16,2,1,0,4.5,synthetic
82.22738163885381,10,6,1,0,8.9,synthetic
54.35677970233242,22,0,0,1,7.3,synthetic
90.21752623969302,6,0,1,0,5.2,synthetic
94.27980911686791,7,1,0,0,0.4,synthetic
24.425652192257715,16,6,1,0,10.9,synthetic
54.65938350122592,13,1,0,0,10.7,synthetic
73.38183878165574,5,5,0,0,3.4,synthetic
49.18333733628909,4,6,0,1,15.8,synthetic
92.98552972294534,3,5,0,0,1.0,synthetic
60.15952287225752,7,4,0,0,9.7,synthetic
23.38844012792037,7,3,0,0,1.1,synthetic
19.259148133258716,12,0,0,0,2.6,synthetic
37.78092289453842,23,1,0,0,0.5,synthetic
85.87004644113689,12,0,0,1,1.5,synthetic
26.67196538889033,7,2,0,0,3.2,synthetic
28.98314196365533,11,0,0,0,15.7,synthetic
79.46557090957012,20,0,0,0,0.4,synthetic
83.54615351360063,21,2,0,0,7.3,synthetic
73.19500067759695,8,1,0,0,0.2,synthetic
17.454023395270074,15,2,0,0,0.5,synthetic
14.578245477276731,2,3,1,0,3.0,synthetic
68.50525209045725,9,0,0,0,0.0,synthetic
42.549706239737276,16,2,0,0,5.5,synthetic
97.45040629089823,10,4,0,0,1.5,synthetic
27.503548686058174,16,0,0,0,7.4,synthetic
69.35423690722433,15,5,0,0,10.4,synthetic
54.428709096442496,13,5,1,1,5.9,synthetic
50.015808037324966,11,1,0,0,1.0,synthetic
68.85724482808186,17,3,0,0,0.5,synthetic
35.567887826964515,6,3,1,0,5.0,synthetic
33.72465994956829,0,4,0,0,0.8,synthetic
11.21278196958411,8,4,0,1,3.4,synthetic
21.986116414406048,5,4,1,0,6.4,synthetic
97.18720684121433,10,0,0,1,6.7,synthetic
74.55693693385241,19,1,0,0,0.1,synthetic
42.36315489557796,11,3,1,0,11.3,synthetic
34.60970598628298,14,0,0,0,1.6,synthetic
90.21613431910227,20,2,0,0,0.2,synthetic
43.3095281849725,12,3,0,0,1.0,synthetic
60.52056608068018,4,3,0,0,0.4,synthetic
62.11663709402498,2,1,0,0,6.7,synthetic
21.919148244295585,20,6,0,0,2.9,synthetic
83.09808618753173,10,6,1,0,8.2,synthetic
85.5627075942839,6,6,0,0,2.1,synthetic
13.446578291231145,20,4,1,0,4.6,synthetic
47.64541010426584,11,6,1,1,5.3,synthetic
19.200391534197163,0,6,0,0,8.4,synthetic
53.247541315242664,19,2,1,0,9.4,synthetic
46.80286750721786,4,5,0,0,4.6,synthetic
57.4456950466198,22,6,0,0,5.8,synthetic
76.70440782979945,7,3,1,0,4.8,synthetic
79.9558555290329,0,6,0,0,4.3,synthetic
44.05241739198187,13,4,1,0,4.5,synthetic
87.27790815346697,12,2,0,0,0.5,synthetic
90.44347941016736,18,3,1,0,4.6,synthetic
20.460387227886216,9,3,0,0,3.3,synthetic
73.42396334637698,7,0,1,1,14.5,synthetic
76.89783717297145,1,3,0,0,0.3,synthetic
37.356870802451354,5,3,1,0,0.9,synthetic
63.709380781818716,15,4,1,0,7.0,synthetic
63.891104963811785,19,3,0,0,0.3,synthetic
69.75433585568838,17,1,1,1,0.9,synthetic
56.76803436850457,4,1,0,1,2.2,synthetic
40.65087425523641,2,3,0,0,0.6,synthetic
40.09513876817121,23,2,0,1,1.4,synthetic
22.261429931872463,3,2,0,0,3.5,synthetic
24.026074583656253,10,5,1,0,2.0,synthetic
44.34755944749875,6,0,0,0,2.1,synthetic
63.11640074172955,19,1,0,0,0.4,synthetic
53.22878325175075,1,5,0,0,0.4,synthetic
87.04685158576783,22,2,0,0,0.5,synthetic
65.18878070763924,2,2,0,0,1.8,synthetic
97.67171854333128,11,1,0,1,9.5,synthetic
17.88237182176984,7,0,0,0,0.7,synthetic
12.995648746069232,12,6,1,0,7.7,synthetic
70.11314962682937,23,1,0,0,5.5,synthetic
24.5385998818903,10,2,0,0,1.5,synthetic
26.621030905300774,6,2,0,0,2.9,synthetic
82.78688422575186,23,6,0,0,1.9,synthetic
87.3224934975661,21,0,0,0,1.2,synthetic
40.23595232704136,22,4,1,1,3.9,synthetic
16.019855119618807,14,2,1,1,10.1,synthetic
77.44884326612656,22,3,1,0,2.6,synthetic
77.212342828879,21,1,0,0,0.3,synthetic
19.9912280979283,22,5,0,0,1.1,synthetic
41.32303810859176,18,3,0,0,1.6,synthetic
18.538519746462956,11,1,0,1,1.7,synthetic
31.236298863647374,13,4,1,0,0.8,synthetic
79.71548790869412,14,2,0,0,10.5,synthetic
27.458288103145904,0,4,0,0,0.6,synthetic
61.31434496221879,1,5,0,0,7.1,synthetic
18.370367881743974,2,1,0,1,6.2,synthetic
41.80724392372708,17,1,1,1,6.5,synthetic
15.780113619375404,4,3,0,1,1.9,synthetic
91.30622670624098,0,3,0,0,0.8,synthetic
42.861412485430655,5,3,1,0,7.1,synthetic
35.88991006853237,7,3,0,0,0.8,synthetic
48.09072247654493,4,1,1,1,0.8,synthetic
69.04474949202466,15,5,0,0,6.4,synthetic
33.059717375930404,18,3,1,0,3.1,synthetic
97.47161004849664,14,2,0,0,3.1,synthetic
22.322907169816105,11,1,1,0,0.8,synthetic
73.61447798865437,19,4,0,0,2.2,synthetic
86.59058008348829,20,5,1,0,0.5,synthetic
46.96266022234871,5,2,1,0,0.4,synthetic
50.75474478219816,17,4,0,0,2.5,synthetic
74.88557552958527,5,4,0,0,0.8,synthetic
28.02232571611351,10,5,0,0,0.0,synthetic
28.2213853052991,0,0,0,0,0.7,synthetic
21.193231346157088,11,0,0,0,0.1,synthetic
88.46800568414785,5,4,1,0,6.2,synthetic
96.5758785470875,17,6,1,1,0.1,synthetic
41.435744436558096,22,0,0,0,0.3,synthetic
80.61539405981118,18,5,1,0,2.5,synthetic
57.42902498200944,5,2,1,0,9.7,synthetic
91.91646574772561,0,5,1,0,3.7,synthetic
99.43308216573669,14,6,0,0,1.2,synthetic
58.00215389730838,6,6,0,0,3.6,synthetic
50.55000177270698,10,6,0,1,2.3,synthetic
25.41145048830232,3,6,1,0,10.0,synthetic
97.70184820127751,22,0,0,1,12.3,synthetic
47.66369557676192,11,6,0,1,2.3,synthetic
84.51330675432816,18,3,0,0,3.1,synthetic
90.59737305458805,17,2,1,0,3.2,synthetic
28.112677195151914,9,2,0,0,0.1,synthetic
81.91862552270004,21,1,1,0,2.4,synthetic
79.23952893657277,7,1,1,0,14.1,synthetic
64.0105138452173,20,4,0,0,4.8,synthetic
48.16027937847334,14,2,0,0,2.6,synthetic
36.77667149955687,13,3,1,1,7.9,synthetic
86.25208988360215,4,2,1,0,0.8,synthetic
91.64569247322126,21,1,0,0,1.7,synthetic
63.68572899608527,21,0,0,0,4.2,synthetic
83.48862414051865,13,6,0,0,0.1,synthetic
54.386655898929675,14,5,0,0,3.2,synthetic
14.45984958208302,0,1,1,0,1.9,synthetic
82.36502812867313,23,5,0,0,6.7,synthetic
71.96364750960412,14,2,0,0,10.1,synthetic
78.28107173650208,18,5,0,0,0.9,synthetic
93.0775440005456,3,1,0,0,1.0,synthetic
89.38809002140353,5,1,0,0,0.2,synthetic
19.7513539692034,2,1,0,0,2.0,synthetic
55.242878926053365,20,2,0,0,1.8,synthetic
64.61111828142903,9,3,0,0,0.4,synthetic
79.79930199739488,4,4,0,0,2.9,synthetic
94.74760525547974,0,3,1,0,0.0,synthetic
65.67287652358735,6,4,0,0,1.8,synthetic
93.4753257723241,16,0,0,0,0.2,synthetic
40.289598214326645,9,4,0,0,1.2,synthetic
38.42906703548205,17,1,0,0,5.8,synthetic
99.0818410449113,11,1,0,0,4.7,synthetic
86.68539772788971,15,3,0,0,1.4,synthetic
14.623703740587125,13,0,1,1,1.7,synthetic
24.0878346554164,9,6,0,0,1.7,synthetic
68.8335601743811,7,1,1,0,0.0,synthetic
34.637303473033214,13,1,1,0,1.0,synthetic
97.87854120550733,2,1,0,1,11.0,synthetic
34.329948664947395,2,2,0,0,0.4,synthetic
29.71574413438666,13,2,0,1,2.8,synthetic
29.279705261837652,8,6,0,0,0.2,synthetic
98.90716692108971,7,4,0,0,2.2,synthetic
53.54019088838473,9,1,0,0,2.0,synthetic
14.566423839723095,3,4,0,0,4.5,synthetic
98.63613445333336,11,0,0,0,7.9,synthetic
65.97052027293788,9,6,1,0,1.3,synthetic
53.45975322780973,15,6,0,0,0.9,synthetic
76.19954413631177,23,1,0,1,5.9,synthetic
12.918202977707693,12,1,1,0,1.8,synthetic
14.91385088707801,4,2,0,1,1.2,synthetic
32.99030192563167,18,2,0,0,0.7,synthetic
65.85825690686059,17,4,1,0,4.4,synthetic
12.16817257403028,1,1,0,0,7.5,synthetic
80.93979561209143,5,5,0,0,2.1,synthetic
51.08899974163346,14,4,0,0,3.8,synthetic
91.8593721595208,18,2,0,0,16.7,synthetic
22.112774676317244,12,0,0,0,5.0,synthetic
64.74068938033078,13,2,0,0,2.0,synthetic
17.176359509820145,6,0,0,0,0.7,synthetic
66.53737828915507,7,2,1,0,12.0,synthetic
19.18149451420543,8,3,0,0,2.0,synthetic
87.42412559131482,23,0,1,0,11.5,synthetic
32.88664480483971,9,1,1,0,3.7,synthetic
22.225344318088425,10,2,1,0,7.8,synthetic
57.320768168270774,10,5,0,1,15.3,synthetic
90.88721058954192,12,3,0,1,7.1,synthetic
37.46368851228182,17,2,0,0,0.3,synthetic
82.98034159865792,13,2,0,0,0.5,synthetic
87.12731016553936,7,3,0,0,6.0,synthetic
89.49141212721068,10,4,0,0,0.5,synthetic
64.53203111036015,16,6,0,0,0.8,synthetic
85.102320698099,9,0,0,0,1.1,synthetic
84.63953854125162,21,0,0,1,5.2,synthetic
28.617032299576515,14,5,1,0,3.4,synthetic
81.62872953886482,18,1,0,0,3.7,synthetic
38.84445142072046,4,4,0,0,12.0,synthetic
23.812856802951625,23,4,0,0,0.3,synthetic
43.633097222747146,14,2,0,0,4.4,synthetic
83.86590192657096,14,0,0,0,1.0,synthetic
26.705318788965712,20,0,0,1,3.4,synthetic
92.79438040275153,18,1,1,0,15.1,synthetic
86.62046459971631,13,3,0,0,0.8,synthetic
20.908337032197267,3,5,1,0,2.4,synthetic
22.428763326360883,15,3,0,1,13.0,synthetic
81.04575534382246,9,2,0,0,17.4,synthetic
49.5809371543849,20,3,0,0,2.6,synthetic
24.603512050399857,0,2,1,1,12.6,synthetic
32.250706267423396,9,0,0,0,0.2,synthetic
18.07894036337549,13,2,0,0,5.2,synthetic
14.209558718561851,9,3,1,0,5.3,synthetic
14.975526254497847,10,5,0,0,1.4,synthetic
52.82058022717371,5,3,1,0,1.5,synthetic
64.36602399855025,22,0,1,0,0.7,synthetic
84.15883323240581,14,3,0,0,3.4,synthetic
43.305824080935224,7,5,0,1,5.8,synthetic
52.5485644801814,12,5,1,1,7.1,synthetic
67.3013412905152,8,1,0,1,11.4,synthetic
16.335811309597737,18,1,0,0,5.6,synthetic
29.62918223932096,5,0,0,0,2.6,synthetic
95.4928739025667,6,4,0,0,1.6,synthetic
56.387132553483575,2,0,0,1,4.1,synthetic
88.67651844635095,12,4,0,0,4.1,synthetic
65.04179211920905,17,4,1,1,14.0,synthetic
93.35841902400699,21,6,0,0,1.3,synthetic
53.046246272840776,11,3,0,0,0.1,synthetic
76.05342011749323,14,6,1,0,17.1,synthetic
81.30547027959052,7,2,0,1,28.4,synthetic
86.98474349773834,18,1,1,0,4.6,synthetic
98.86296000202199,6,6,1,0,1.3,synthetic
58.127362001675145,11,3,0,0,8.4,synthetic
75.93959358585552,9,5,0,1,0.8,synthetic
36.840322401396996,22,6,0,0,1.5,synthetic
80.23186572126627,11,1,0,0,7.2,synthetic
57.71987480120525,12,0,1,0,1.1,synthetic
66.83141743080444,15,5,0,0,1.3,synthetic
13.924324706818592,23,6,1,0,8.0,synthetic
38.47370393036154,6,2,0,1,9.6,synthetic
85.70785615854946,16,0,0,0,1.1,synthetic
98.36179873666187,7,6,0,1,15.1,synthetic
94.05023581744888,14,0,0,0,2.8,synthetic
53.1374511173253,21,5,1,0,3.3,synthetic
50.11172929155964,5,4,1,1,2.4,synthetic
38.842243757492014,5,5,0,0,0.2,synthetic
99.5804407724748,7,5,0,1,16.9,synthetic
42.1559438173814,10,4,1,0,1.0,synthetic
54.76776317363697,6,1,0,0,12.4,synthetic
54.77081458841986,15,3,0,0,0.9,synthetic
50.36571658204989,11,5,0,0,3.8,synthetic
73.82510991072282,12,2,0,0,7.3,synthetic
22.949822975698737,11,1,1,1,15.7,synthetic
76.76677307607788,13,6,1,0,12.3,synthetic
19.45662061792607,21,5,0,1,9.9,synthetic
33.3064089755799,8,6,0,0,22.5,synthetic
32.71332504574153,21,5,0,1,1.8,synthetic
53.973773008032204,16,2,0,0,2.1,synthetic
34.10558204396574,21,5,0,0,2.1,synthetic
17.344895940358995,19,1,0,0,3.5,synthetic
38.35829237620139,7,1,0,0,6.6,synthetic
17.865879348804377,22,0,0,0,2.5,synthetic
89.55193809948621,23,5,0,0,1.7,synthetic
20.069815797762928,18,3,0,0,4.7,synthetic
55.86096314982844,14,4,0,0,2.2,synthetic
41.45761119099298,6,3,0,1,19.0,synthetic
13.48009668893961,8,6,1,1,7.9,synthetic
27.053161963652435,15,0,0,0,7.3,synthetic
13.620322956598338,6,1,1,0,1.0,synthetic
81.80845450974562,7,4,0,0,1.0,synthetic
49.03963565435437,16,1,1,0,0.6,synthetic
47.57371026578072,17,4,1,0,3.6,synthetic
67.67686925455475,13,0,0,0,10.4,synthetic
70.76558853377199,13,3,0,0,2.8,synthetic
28.101982732538744,8,2,1,1,2.8,synthetic
22.39389656173207,9,6,1,0,3.6,synthetic
85.04823034676993,7,5,0,1,2.7,synthetic
80.59595937626086,7,1,1,0,1.4,synthetic
71.88663831910583,19,4,0,0,2.2,synthetic
20.768816782627574,7,1,0,0,9.6,synthetic
44.0335505138006,7,1,0,0,10.1,synthetic
72.80074205050505,23,1,0,0,0.6,synthetic
