distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
72.78495269872656,15,3,0,0,3.4,synthetic,
86.83093035887329,2,2,0,0,1.9,synthetic,
40.64265230399697,2,4,0,1,4.0,synthetic,
95.45919985998896,1,5,0,1,8.1,synthetic,
48.75636848130339,16,2,0,1,9.3,synthetic,
44.476728862128745,18,4,0,1,24.4,synthetic,
37.471506864297254,13,3,1,0,4.5,synthetic,
41.50761972354297,15,2,0,0,7.6,synthetic,
37.838821557027984,18,2,1,0,8.0,synthetic,
54.53154758742157,11,2,0,1,9.7,synthetic,
35.26414537587471,16,4,1,0,1.7,synthetic,
96.68461351007113,13,0,1,0,0.7,synthetic,
45.82716643251742,5,6,0,0,0.6,synthetic,
52.82105863871858,9,2,0,0,8.9,synthetic,
91.98677894599481,13,1,0,0,4.9,synthetic,
57.38496229211745,22,4,1,0,12.0,synthetic,
28.512804381606927,18,2,1,0,0.7,synthetic,
13.27667629242554,7,4,0,1,7.5,synthetic,
67.0125115528092,12,0,0,1,12.0,synthetic,
37.801782828376886,3,1,0,1,10.8,synthetic,
42.950296372551925,2,6,0,1,0.3,synthetic,
84.41251048310023,7,2,0,0,2.1,synthetic,
27.02747995961378,20,5,0,1,2.9,synthetic,
68.52652444612053,14,0,0,0,7.4,synthetic,
16.40341529937512,2,3,0,0,2.6,synthetic,
57.11977036512529,18,6,1,0,0.8,synthetic,
59.761680572854786,5,5,1,0,2.6,synthetic,
68.74337984119316,1,1,0,1,1.3,synthetic,
14.122560287967616,6,5,0,1,3.3,synthetic,
69.86512209509857,11,2,1,0,0.6,synthetic,
93.87593569055451,0,6,0,0,1.3,synthetic,
45.294756690018566,12,2,0,1,10.8,synthetic,
42.72106489108894,7,4,1,0,5.6,synthetic,
75.15707260626635,12,2,0,0,1.6,synthetic,
69.59411534094805,21,2,0,0,0.2,synthetic,
23.339358587340747,6,3,0,0,4.2,synthetic,
39.08941204959521,7,4,0,0,10.6,synthetic,
98.75119695867608,16,4,0,0,0.8,synthetic,
50.65569727938636,5,6,0,0,2.0,synthetic,
82.6648017737224,4,4,0,1,7.9,synthetic,
43.058088646811434,18,3,0,1,8.1,synthetic,
39.55273883587962,15,1,0,0,6.9,synthetic,
67.24464288589513,11,0,0,0,4.0,synthetic,
56.71710286860767,8,4,0,0,1.5,synthetic,
60.556333512299126,21,3,0,0,4.3,synthetic,
22.75406343575805,9,5,1,0,3.7,synthetic,
21.27128733645033,12,6,1,0,3.1,synthetic,
36.11951052059161,0,2,0,0,1.1,synthetic,
74.36759090720554,0,0,0,0,0.0,synthetic,
64.94339058225495,8,1,0,0,3.0,synthetic,
48.86968365507912,11,4,1,0,9.3,synthetic,
10.190451694629486,3,1,0,0,1.5,synthetic,
77.37729940102403,5,3,1,0,7.1,synthetic,
26.90175889450331,23,2,1,0,6.2,synthetic,
97.12275922044475,17,0,0,0,2.5,synthetic,
33.81115149735173,3,3,1,1,5.0,synthetic,
47.57461100372048,13,5,0,0,1.7,synthetic,
80.97552345069181,8,6,1,0,5.5,synthetic,
50.25184325998313,12,3,0,0,0.4,synthetic,
15.382052521954572,7,1,0,0,0.3,synthetic,
83.78365546898618,6,4,0,0,5.7,synthetic,
50.44779594301975,13,3,0,0,5.8,synthetic,
42.587812087517236,7,2,0,0,2.5,synthetic,
36.645198471045134,23,1,0,0,0.5,synthetic,
60.23100063154544,19,1,0,0,3.8,synthetic,
61.94524887701231,13,0,0,0,2.3,synthetic,
89.8720519069655,8,4,1,0,3.3,synthetic,
19.20240287672938,7,5,1,0,24.4,synthetic,
71.12048693569024,2,3,0,0,0.6,synthetic,
52.08976347828122,4,6,0,0,2.3,synthetic,
48.72816712568435,12,0,1,0,3.6,synthetic,
80.48352222604021,22,1,1,0,5.6,synthetic,
89.01772951400268,6,2,0,0,1.0,synthetic,
67.48671514723725,4,0,0,0,0.9,synthetic,
79.94508577255122,0,1,0,0,10.5,synthetic,
67.16838608648251,7,1,0,0,0.9,synthetic,
43.85979748161774,21,5,0,0,0.3,synthetic,
85.36687337864697,5,3,0,0,3.6,synthetic,
91.92130013259545,21,5,0,0,0.8,synthetic,
81.84308931573008,14,6,0,1,0.8,synthetic,
67.39529052230418,5,0,1,0,7.5,synthetic,
63.43714776321334,10,4,0,0,1.0,synthetic,
39.4991434602925,9,6,1,0,2.8,synthetic,
73.97375790982741,17,3,0,0,0.4,synthetic,
44.79277156539528,8,6,1,0,3.0,synthetic,
95.4338290899327,7,4,0,0,3.2,synthetic,
66.88827274450453,20,3,0,1,22.1,synthetic,
76.47763806560381,16,3,0,0,2.5,synthetic,
32.68017747648035,2,3,0,0,2.6,synthetic,
26.0190936989598,4,3,0,0,1.4,synthetic,
93.46213356909136,4,3,1,1,13.1,synthetic,
28.14308217138264,5,1,0,0,4.7,synthetic,
86.75851183193919,6,2,0,1,9.3,synthetic,
39.0282794499433,12,3,0,0,0.8,synthetic,
34.82150435774143,14,1,0,0,0.1,synthetic,
73.9015339213534,2,1,0,0,0.7,synthetic,
83.25012676900253,14,5,1,0,2.2,synthetic,
38.009082260845595,11,3,0,0,3.2,synthetic,
47.58512924265621,0,3,0,1,7.5,synthetic,
48.07335993669735,4,1,0,0,0.3,synthetic,
94.41541701754865,15,4,0,0,11.0,synthetic,
47.62207730304705,20,0,0,0,1.8,synthetic,
69.66600685756936,6,6,0,0,2.5,synthetic,
48.97394153743702,22,6,0,0,5.1,synthetic,
88.66563101055067,2,3,1,0,2.8,synthetic,
37.035064047574636,0,4,0,0,2.8,synthetic,
90.32587771194233,18,3,1,0,1.3,synthetic,
61.071001800181456,22,1,0,0,0.6,synthetic,
88.22968152680984,1,5,0,0,0.8,synthetic,
11.638949192205045,10,6,0,0,1.3,synthetic,
78.51827326783167,19,6,0,0,3.9,synthetic,
68.2529052895288,16,3,0,1,11.4,synthetic,
78.69470108040366,20,1,1,0,4.1,synthetic,
58.69706580223115,23,5,0,0,1.5,synthetic,
92.93631125374453,20,3,1,0,15.5,synthetic,
71.32964658789504,20,5,1,0,8.5,synthetic,
49.52178997129855,14,5,0,0,0.8,synthetic,
85.9091960415922,3,4,0,0,1.2,synthetic,
82.94200203534369,5,5,1,0,10.0,synthetic,
32.122989713833576,21,0,0,1,12.3,synthetic,
36.482074210300425,11,5,0,0,1.8,synthetic,
95.79081540911103,18,4,0,0,5.3,synthetic,
62.05392017502495,3,4,1,0,7.9,synthetic,
92.94938467233987,8,3,0,0,3.3,synthetic,
32.12815098826789,6,0,0,0,3.9,synthetic,
94.06184508601062,12,5,1,0,0.5,synthetic,
66.89861609077715,16,4,0,0,1.3,synthetic,
18.49451423451417,15,1,0,0,5.6,synthetic,
45.16178905470669,20,6,1,0,4.6,synthetic,
79.26360922442937,18,1,0,0,2.6,synthetic,
59.68340958158874,10,0,1,0,0.1,synthetic,
82.95925738298146,17,1,0,0,0.9,synthetic,
43.032730984235904,10,0,0,0,1.4,synthetic,
77.40984084691829,6,6,0,0,2.2,synthetic,
70.0789325092672,15,5,0,0,0.1,synthetic,
55.234771148041204,10,4,0,1,2.2,synthetic,
78.89714959400277,7,4,1,1,1.4,synthetic,
53.61521838521728,2,1,0,0,12.5,synthetic,
61.94158843376972,11,0,0,0,5.9,synthetic,
16.30209840385968,6,3,0,0,1.5,synthetic,
98.97789819496106,4,4,0,0,0.6,synthetic,
16.201895794572696,5,6,0,1,3.4,synthetic,
82.13112520197974,20,2,0,0,4.6,synthetic,
79.11401839452135,18,1,1,1,6.6,synthetic,
23.00446389164191,12,1,1,0,6.5,synthetic,
92.20383489197081,2,6,0,0,1.7,synthetic,
68.51838635443566,18,1,0,0,3.1,synthetic,
51.96101122980479,3,3,0,0,3.5,synthetic,
64.48396818330708,19,4,1,0,11.0,synthetic,
17.976124588616536,20,3,1,0,1.9,synthetic,
66.00254996675847,12,4,0,0,4.6,synthetic,
66.9155602876533,22,4,0,1,10.7,synthetic,
30.150654511595675,8,3,0,0,4.0,synthetic,
58.38232377882833,23,3,0,0,9.1,synthetic,
78.76764285286173,22,1,0,0,2.8,synthetic,
47.35595863478477,20,4,0,0,19.4,synthetic,
53.25906733711334,20,0,0,1,0.6,synthetic,
50.781269028960686,11,0,1,0,1.5,synthetic,
91.93227198531712,10,0,1,1,3.4,synthetic,
54.82870639162,14,4,0,0,6.0,synthetic,
67.69560875760831,19,4,1,1,6.2,synthetic,
79.49598301363301,6,4,0,0,3.4,synthetic,
20.64615301121485,19,4,0,0,7.3,synthetic,
40.89944797800124,20,5,0,1,5.4,synthetic,
53.61489569797241,16,5,0,0,1.0,synthetic,
61.267925884330566,9,6,0,0,7.1,synthetic,
25.034835579942666,23,1,0,0,0.6,synthetic,
64.83483933974308,8,5,0,1,14.3,synthetic,
72.02692868345139,8,0,0,0,2.1,synthetic,
98.97535476697017,5,4,0,0,0.2,synthetic,
49.23092474824419,11,4,0,0,4.3,synthetic,
96.23397118742594,5,0,0,0,11.3,synthetic,
20.50305712317844,18,3,0,0,0.4,synthetic,
88.3938707403879,10,1,0,0,5.3,synthetic,
99.28912227936951,16,1,0,0,1.7,synthetic,
94.25243070879421,4,0,0,0,0.8,synthetic,
94.3719205886646,16,2,0,0,12.6,synthetic,
42.763478256024555,15,2,1,0,1.7,synthetic,
75.23601681694497,15,6,0,0,7.0,synthetic,
21.59560903178267,12,0,1,0,8.1,synthetic,
70.1392999092,18,6,1,0,5.0,synthetic,
64.55662615418655,9,4,0,0,0.2,synthetic,
46.32511699263116,16,5,0,0,4.0,synthetic,
83.61504544884785,3,5,0,0,4.8,synthetic,
72.9211495660906,0,1,0,0,17.9,synthetic,
52.11947076340207,11,5,0,0,0.5,synthetic,
53.98175416002866,1,0,0,0,0.2,synthetic,
69.39744510897162,20,5,1,1,12.1,synthetic,
19.623142920901138,5,3,1,0,5.5,synthetic,
62.4709604572397,16,0,0,0,1.7,synthetic,
21.95065583980813,0,2,1,1,2.7,synthetic,
20.509558563972128,17,0,1,0,0.1,synthetic,
11.948983383422574,16,3,1,0,3.7,synthetic,
89.82696182947151,9,0,0,0,5.5,synthetic,
88.65504758618134,0,4,0,0,0.1,synthetic,
45.38263568925586,6,3,0,0,0.8,synthetic,
87.78340299154875,7,3,0,0,4.7,synthetic,
98.66075259365624,4,5,0,0,0.1,synthetic,
47.228014300505464,19,1,0,0,3.3,synthetic,
43.53902411563698,8,1,1,0,7.3,synthetic,
27.907703786184026,1,6,0,0,3.9,synthetic,
17.123630752755776,9,2,0,1,3.7,synthetic,
11.477681301108024,8,4,0,0,7.6,synthetic,
38.79245003184454,4,3,1,0,17.2,synthetic,
67.98796833771526,8,6,0,0,3.1,synthetic,
81.97496386172519,12,2,1,0,0.3,synthetic,
13.397229584984345,9,6,0,0,0.4,synthetic,
85.81839892534343,21,3,0,0,0.4,synthetic,
51.19602152289612,2,3,0,0,7.5,synthetic,
34.801458343451316,21,0,0,1,6.1,synthetic,
12.599876559751895,3,3,0,0,3.3,synthetic,
80.81212166053716,16,5,0,0,0.6,synthetic,
37.04771526463071,18,6,1,1,1.8,synthetic,
51.6455689253928,5,0,0,0,5.4,synthetic,
32.522430764866584,19,1,1,0,5.7,synthetic,
62.687784173277514,17,0,1,0,6.6,synthetic,
97.30877860175552,21,4,0,0,0.4,synthetic,
21.21785766597745,4,1,0,0,7.8,synthetic,
38.97180528003025,10,0,0,0,0.3,synthetic,
59.93586020304493,0,3,0,0,1.7,synthetic,
82.95510758522303,16,2,0,1,2.6,synthetic,
27.969863743151866,10,0,0,0,1.1,synthetic,
79.24579445596224,1,0,0,1,9.1,synthetic,
58.57230998233888,21,2,0,0,1.4,synthetic,
79.54034953315073,16,1,0,0,0.1,synthetic,
70.7769542753359,1,3,1,1,3.6,synthetic,
43.84686142218795,4,2,0,0,4.4,synthetic,
98.70572222643982,0,3,1,0,3.2,synthetic,
23.42121921814311,14,6,0,0,3.0,synthetic,
47.15263349330168,12,3,0,0,0.2,synthetic,
87.99748798662918,5,4,0,0,3.5,synthetic,
28.092386604585553,22,2,0,0,0.1,synthetic,
45.780480169384646,10,5,1,0,5.1,synthetic,
85.26327634337193,4,4,0,0,1.8,synthetic,
78.6812925128799,17,4,1,0,7.7,synthetic,
71.06102126015321,10,3,1,0,2.3,synthetic,
72.89619373121329,11,6,0,0,2.1,synthetic,
10.092726380920066,10,5,0,0,1.3,synthetic,
73.87396217076756,13,3,0,0,0.5,synthetic,
38.836727501798215,5,2,1,0,5.5,synthetic,
71.04545531955009,2,0,1,0,5.2,synthetic,
69.45050569449134,4,4,1,0,1.7,synthetic,
33.97424012084927,6,4,0,0,2.6,synthetic,
16.605540343480666,13,1,1,1,12.4,synthetic,
63.27008786370175,16,5,0,0,1.6,synthetic,
37.30396767276157,15,5,0,0,3.5,synthetic,
75.93018663510139,20,4,0,0,5.7,synthetic,
59.72372097418063,14,0,1,0,13.3,synthetic,
19.72639051979247,19,3,0,0,3.8,synthetic,
66.42022080921055,7,3,1,0,0.8,synthetic,
70.10544806664558,20,4,0,0,2.8,synthetic,
92.157646995221,5,2,0,0,4.5,synthetic,
26.355047734111924,1,6,1,0,0.5,synthetic,
54.2823624598018,12,4,1,0,6.3,synthetic,
84.05201000458106,18,2,0,0,0.9,synthetic,
11.743012986073865,19,2,0,1,10.2,synthetic,
35.936499208246275,19,1,0,0,3.4,synthetic,
97.86997699972324,20,0,1,1,1.3,synthetic,
92.3510401182215,0,4,0,0,0.5,synthetic,
15.089319283413083,0,4,0,0,7.0,synthetic,
50.45548631486594,12,6,0,0,2.5,synthetic,
49.64657762067132,7,3,1,1,4.9,synthetic,
45.9451145274689,0,3,0,1,2.2,synthetic,
67.66942044035213,12,6,0,0,4.8,synthetic,
42.12011544161455,1,5,0,0,1.7,synthetic,
31.508042336807765,9,3,1,0,1.6,synthetic,
46.83251562213023,14,3,0,1,10.2,synthetic,
75.32548839717622,11,2,0,0,0.3,synthetic,
26.975872186981622,11,4,0,0,1.7,synthetic,
52.01417000092251,12,5,1,0,4.1,synthetic,
65.52849462402833,4,3,0,0,1.3,synthetic,
20.01928767477702,5,3,0,0,2.6,synthetic,
42.83919150750541,1,5,0,1,5.7,synthetic,
66.77163153668876,8,3,0,0,0.6,synthetic,
50.956155780461785,18,3,0,0,0.6,synthetic,
36.22029679660362,17,3,1,0,3.0,synthetic,
29.643190824434534,23,5,0,0,1.5,synthetic,
86.69893215459295,6,1,0,0,9.6,synthetic,
38.59452505748816,3,2,0,0,5.0,synthetic,
17.190835984710446,10,6,0,0,5.8,synthetic,
10.789292491677601,18,2,1,0,3.4,synthetic,
88.71459598335177,20,0,0,0,0.5,synthetic,
58.05608536508243,19,5,0,1,6.6,synthetic,
15.850914977110872,22,0,0,1,3.3,synthetic,
72.2686591693537,8,0,0,0,1.7,synthetic,
46.70901745375053,7,0,1,1,1.1,synthetic,
99.43217380958158,18,5,0,0,0.2,synthetic,
84.54466606033651,6,4,0,1,15.3,synthetic,
32.198277872848095,20,1,0,0,0.9,synthetic,
56.371523893070446,12,5,0,0,1.1,synthetic,
93.59128491568836,18,5,0,0,3.7,synthetic,
23.84209977601032,20,2,0,0,0.2,synthetic,
80.24836251124701,2,4,0,0,2.1,synthetic,
65.68434247565101,16,6,0,0,4.1,synthetic,
61.077795306455315,11,6,1,0,2.9,synthetic,
72.97360632135103,6,3,1,0,2.0,synthetic,
46.352333699599875,8,1,1,0,3.1,synthetic,
88.48221324647415,1,6,1,0,5.4,synthetic,
86.97377375036606,6,0,0,0,1.0,synthetic,
91.5415188151544,6,0,0,0,10.6,synthetic,
64.6029320304323,3,6,0,0,2.9,synthetic,
47.39525292627737,8,6,0,0,0.9,synthetic,
44.291769867168775,18,1,1,1,0.5,synthetic,
16.755232161904708,6,1,0,0,0.0,synthetic,
47.252226763115964,11,4,0,0,8.7,synthetic,
75.8789981700301,17,0,0,1,10.8,synthetic,
68.6771914811424,17,5,1,1,11.0,synthetic,
12.605391674044316,10,2,1,0,2.2,synthetic,
41.124334950958634,4,2,0,0,4.3,synthetic,
14.702219582858964,5,0,1,0,5.6,synthetic,
73.2955430527467,6,1,0,0,10.5,synthetic,
99.06231225834966,15,3,0,0,0.2,synthetic,
26.814628666031293,21,0,0,0,0.2,synthetic,
25.598811970658527,4,0,0,0,3.9,synthetic,
25.575300186198735,0,6,0,0,0.3,synthetic,
28.97017346028707,14,4,0,0,0.9,synthetic,
92.35453093443977,6,1,0,1,17.5,synthetic,
67.818270999545,20,3,0,0,3.2,synthetic,
72.79110245717186,1,3,1,0,11.4,synthetic,
99.7169727769364,4,0,1,0,24.2,synthetic,
60.51394228214693,8,1,0,0,3.4,synthetic,
96.45339017790442,19,1,0,0,0.0,synthetic,
32.321199424182076,18,1,0,1,7.3,synthetic,
29.28516801795553,15,2,0,0,0.5,synthetic,
15.438819294978105,12,5,0,0,0.1,synthetic,
57.34299476953369,21,4,0,0,1.4,synthetic,
66.76736351938837,11,6,0,0,1.6,synthetic,
56.42962815042417,17,4,0,0,5.3,synthetic,
28.67025827148524,22,6,0,1,8.4,synthetic,
75.07867139942344,4,3,1,0,12.6,synthetic,
89.86308647707064,11,3,0,0,1.5,synthetic,
36.95354855209915,11,4,0,0,2.5,synthetic,
45.09057805337605,13,3,0,1,4.5,synthetic,
68.94328662612985,13,3,1,0,6.3,synthetic,
16.55301538275906,0,0,0,0,6.5,synthetic,
32.486660869874186,22,0,0,1,8.9,synthetic,
41.962388087795276,16,3,0,0,1.3,synthetic,
48.46734561556155,10,2,1,0,10.3,synthetic,
48.644923601512474,21,3,1,0,7.1,synthetic,
98.08704583348946,0,2,1,0,2.3,synthetic,
16.761309649358143,0,1,0,0,1.2,synthetic,
91.94729493402905,10,6,0,0,14.0,synthetic,
93.22273260476662,7,5,0,0,0.8,synthetic,
52.814404688259984,2,5,0,0,0.9,synthetic,
71.81615129710671,19,2,0,0,3.5,synthetic,
20.038452173078834,3,1,0,0,3.9,synthetic,
22.20059559729843,2,5,0,0,1.4,synthetic,
26.98879981839909,17,5,0,0,3.0,synthetic,
38.57221489966834,2,4,1,0,1.3,synthetic,
84.95076116437414,18,0,1,0,5.2,synthetic,
93.45835449694816,21,5,0,0,2.4,synthetic,
95.41776283020005,19,1,0,1,10.2,synthetic,
80.2161265239063,2,5,0,0,1.1,synthetic,
69.65799870213398,16,3,0,0,2.5,synthetic,
65.87343012621861,21,5,0,0,0.4,synthetic,
60.38022346133399,22,4,0,0,1.7,synthetic,
34.58428177855589,21,5,0,0,3.5,synthetic,
56.09897117915733,8,5,0,0,12.2,synthetic,
13.809661110121631,10,5,1,0,1.3,synthetic,
57.77223744597045,17,2,0,0,2.2,synthetic,
36.35187292772652,20,3,0,0,1.6,synthetic,
20.288209307513693,8,6,0,0,5.1,synthetic,
15.06076003673986,23,0,0,0,2.2,synthetic,
91.55594047997386,15,5,0,0,6.4,synthetic,
42.22787624431959,0,6,0,0,3.4,synthetic,
99.30029681301293,15,0,0,0,2.5,synthetic,
42.58634219327392,14,3,1,0,2.4,synthetic,
22.998850327805627,13,6,0,1,1.1,synthetic,
78.33908033802213,18,1,0,0,0.3,synthetic,
96.11750989033447,17,1,0,0,0.2,synthetic,
52.78802320255814,15,6,0,0,0.6,synthetic,
42.376677148076844,20,1,0,1,8.9,synthetic,
68.9480930435221,5,1,1,0,25.4,synthetic,
19.917129419542036,11,2,1,0,2.4,synthetic,
12.812698388742204,18,4,0,1,40.5,synthetic,
57.522391317925766,2,0,1,0,5.3,synthetic,
82.4578761246459,16,6,0,0,5.6,synthetic,
97.4255274704149,9,1,0,0,5.1,synthetic,
62.804532599656596,10,4,1,1,2.4,synthetic,
30.878279100144532,21,4,1,0,7.7,synthetic,
17.200767195875695,19,5,0,0,2.8,synthetic,
66.22403270783055,0,4,0,0,1.5,synthetic,
40.50272407168379,18,1,0,0,1.0,synthetic,
70.28905108697515,19,5,0,0,8.3,synthetic,
60.958642823898124,0,3,0,0,0.3,synthetic,
87.62647972635821,2,5,0,0,6.4,synthetic,
96.69277335593928,19,6,0,0,4.5,synthetic,
64.59273509145095,13,3,1,0,1.3,synthetic,
97.20754883813848,10,1,0,1,2.1,synthetic,
40.89146695760125,10,6,0,0,0.7,synthetic,
79.0612919955418,6,0,0,0,1.4,synthetic,
67.81438372790412,8,2,0,0,4.6,synthetic,
94.50727235366308,21,5,0,0,1.9,synthetic,
55.066965493193486,3,6,0,0,1.4,synthetic,
98.90251523713641,22,6,1,0,2.8,synthetic,
51.454715577011605,16,6,0,0,4.6,synthetic,
34.92984722060734,15,6,0,0,0.4,synthetic,
82.18707791598369,18,2,1,0,9.6,synthetic,
88.42574105597885,11,6,1,0,7.6,synthetic,
41.9250758184332,18,5,1,0,1.1,synthetic,
77.05296025054284,13,2,1,0,4.1,synthetic,
13.277219871003119,3,2,0,0,0.2,synthetic,
96.5341960814252,7,6,1,0,2.4,synthetic,
76.3152801213795,18,1,1,0,7.1,synthetic,
84.91848391262042,16,5,0,1,2.1,synthetic,
74.95137110988848,8,2,1,0,12.6,synthetic,
91.05503755591126,19,5,0,0,2.7,synthetic,
94.80610205188003,19,3,0,0,2.9,synthetic,
42.12965013385256,19,4,0,0,6.7,synthetic,
78.35052303096319,13,6,1,0,0.4,synthetic,
93.81124750188026,0,2,1,0,5.2,synthetic,
94.6948114850448,3,6,1,0,0.7,synthetic,
10.556992111639447,21,2,0,0,7.4,synthetic,
66.50384628609584,10,0,0,0,4.4,synthetic,
92.58533862530429,4,4,0,0,7.5,synthetic,
38.257331013537744,17,4,0,0,1.4,synthetic,
92.68490122602385,6,0,0,0,0.2,synthetic,
62.99016148101211,22,5,1,0,7.9,synthetic,
95.92723392418495,12,2,0,0,1.4,synthetic,
53.33762556765148,7,0,0,0,2.0,synthetic,
75.6609605848908,7,6,0,0,0.8,synthetic,
76.74740845204694,20,1,0,0,3.8,synthetic,
66.8689500576976,22,5,0,0,9.0,synthetic,
14.298718260012306,13,3,0,0,15.8,synthetic,
80.81895536594664,16,1,1,0,0.6,synthetic,
24.32175332525656,20,4,1,0,0.9,synthetic,
73.58070270610582,15,2,0,0,2.0,synthetic,
86.32007815419551,1,6,0,1,19.8,synthetic,
50.494823658037724,6,5,0,0,0.4,synthetic,
99.90124302130845,1,5,0,0,1.0,synthetic,
55.73342486468579,15,6,0,0,1.6,synthetic,
22.749614792201044,13,0,1,0,18.0,synthetic,
89.49852624048675,8,1,0,1,5.8,synthetic,
27.318598413149598,18,5,1,0,3.2,synthetic,
22.206200205805033,12,6,0,0,1.8,synthetic,
35.854208811925886,16,1,0,0,5.7,synthetic,
92.28526123142159,16,4,0,0,4.0,synthetic,
36.13754121356926,10,2,0,0,9.6,synthetic,
45.46278702716891,14,1,0,0,0.4,synthetic,
75.25854164353595,19,2,0,0,6.0,synthetic,
19.47451377054699,0,4,0,1,0.5,synthetic,
19.5327402329279,9,5,1,1,16.0,synthetic,
94.80484634341998,16,6,0,0,9.3,synthetic,
62.23815661569148,13,2,1,1,15.2,synthetic,
96.52448452333164,6,0,0,0,2.2,synthetic,
72.01014441638736,4,5,1,0,0.1,synthetic,
78.01777439234107,17,0,1,1,0.6,synthetic,
99.21646076763373,16,4,0,0,5.2,synthetic,
93.1745565984426,20,2,0,1,1.7,synthetic,
80.06159192319556,12,1,0,0,1.5,synthetic,
77.76128535217096,2,2,1,1,4.2,synthetic,
58.02025948575097,18,5,0,0,1.1,synthetic,
73.25142077305857,6,2,0,0,2.8,synthetic,
59.183389965491,0,0,0,0,0.7,synthetic,
54.31788099238525,16,5,0,0,0.2,synthetic,
67.29327767220917,1,2,0,0,2.5,synthetic,
11.636862883004195,7,4,0,0,1.5,synthetic,
26.041011820341648,2,2,1,0,6.1,synthetic,
75.24062841082835,10,6,0,0,5.3,synthetic,
76.34365629449826,3,0,0,0,2.1,synthetic,
99.40669676578298,9,5,1,0,0.6,synthetic,
88.76393904713738,3,3,0,0,0.7,synthetic,
74.77936046676297,10,2,0,1,1.4,synthetic,
10.163820060526604,11,5,1,0,5.6,synthetic,
25.761140651141638,21,1,0,0,0.2,synthetic,
82.87267979336639,10,0,0,0,2.5,synthetic,
34.674122531702295,23,1,0,0,4.3,synthetic,
26.41119028779443,19,5,0,0,1.0,synthetic,
