distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
56.270907516966105,9,0,1,0,5.8,synthetic,
97.36395929298625,17,0,0,0,2.9,synthetic,
44.281018185726424,14,3,0,1,2.0,synthetic,
64.37081093614427,7,6,1,0,6.0,synthetic,
85.73249290573546,23,4,0,0,1.3,synthetic,
22.562396399229254,5,6,0,0,1.8,synthetic,
81.41398616475352,0,6,1,0,12.8,synthetic,
61.306747440001125,1,2,0,0,2.4,synthetic,
88.82889752822967,6,6,1,0,2.5,synthetic,
60.64934474031652,18,1,1,0,2.7,synthetic,
36.79675233801021,15,1,0,0,4.2,synthetic,
45.020223468483216,18,5,0,0,0.4,synthetic,
75.4949052854342,9,0,0,0,0.9,synthetic,
73.72577333005273,14,1,1,0,7.4,synthetic,
70.8992820417316,21,0,1,0,5.0,synthetic,
43.935356595745006,14,4,1,0,8.6,synthetic,
23.21184830352713,18,0,0,1,12.0,synthetic,
56.885862731788436,0,1,1,0,4.4,synthetic,
94.59468585127976,21,5,1,0,17.4,synthetic,
77.86815706487388,6,3,0,0,2.0,synthetic,
83.73596787645985,14,5,0,0,1.5,synthetic,
99.76897156944082,14,3,0,0,3.3,synthetic,
45.40725910263568,10,4,0,0,0.2,synthetic,
79.06620932182986,10,3,0,0,0.0,synthetic,
10.673074755551541,21,0,1,0,1.1,synthetic,
50.61636976010313,15,6,0,0,2.5,synthetic,
33.77860498640665,17,5,0,0,5.5,synthetic,
47.34667907977756,16,3,0,0,11.3,synthetic,
20.578613743424974,16,2,1,0,0.5,synthetic,
83.40147556981223,22,5,0,0,0.2,synthetic,
38.7241585454085,9,3,0,0,2.4,synthetic,
19.025094282176646,0,5,0,0,7.6,synthetic,
43.820826612327,5,3,1,0,10.5,synthetic,
92.2792314337321,20,2,0,0,0.7,synthetic,
95.3281877053758,21,6,0,1,8.0,synthetic,
36.35465183072736,17,0,0,0,4.7,synthetic,
33.1179352393968,18,0,1,0,8.5,synthetic,
59.81289155267505,5,0,0,0,3.4,synthetic,
51.915488225429165,14,6,0,0,4.6,synthetic,
36.29209494764636,6,1,0,0,0.4,synthetic,
93.65667658987266,6,3,0,0,2.3,synthetic,
13.214729163996795,14,3,0,0,1.8,synthetic,
29.013694249727592,9,1,1,0,5.7,synthetic,
80.12825776165799,2,3,0,0,2.2,synthetic,
20.32331193684338,12,3,1,0,4.9,synthetic,
30.92580445897506,5,2,0,1,6.3,synthetic,
84.74551572124744,13,3,1,0,2.3,synthetic,
20.457945634648976,8,6,0,0,7.1,synthetic,
67.6997621124344,9,6,0,0,4.0,synthetic,
60.28493068014599,23,3,0,0,1.1,synthetic,
93.63468771193938,16,4,0,0,1.2,synthetic,
17.845636113290418,10,4,0,0,0.9,synthetic,
59.88950167236371,5,0,0,0,1.3,synthetic,
37.84122756363598,14,5,0,0,7.0,synthetic,
40.465565853181445,20,3,1,0,1.2,synthetic,
95.85235038777698,21,4,1,0,7.3,synthetic,
38.579011545709946,18,4,1,0,11.3,synthetic,
83.64229414951035,6,5,0,1,15.8,synthetic,
85.0517133694538,2,6,0,0,4.1,synthetic,
59.3108388800041,12,1,0,0,3.6,synthetic,
92.72317460459014,0,6,0,0,3.9,synthetic,
69.65761846756791,4,1,0,0,3.6,synthetic,
84.28244855410324,19,5,0,0,2.1,synthetic,
72.2914025610338,17,5,0,1,9.0,synthetic,
80.46639599476356,19,5,0,1,4.2,synthetic,
22.199992337613324,5,3,0,0,3.8,synthetic,
52.37494448012124,13,0,0,0,0.3,synthetic,
39.49860999685941,8,2,0,0,8.2,synthetic,
74.38968541000675,6,4,0,0,1.6,synthetic,
57.469532285888924,7,6,0,0,0.4,synthetic,
15.379181463757089,4,5,0,0,0.6,synthetic,
74.23501815735212,19,0,0,0,10.2,synthetic,
91.7976623225324,17,0,0,0,3.4,synthetic,
96.5389674392703,18,4,0,0,2.6,synthetic,
43.43194924105135,9,3,0,0,0.9,synthetic,
81.57273557960637,23,1,0,0,5.2,synthetic,
50.78577265540814,12,6,1,0,1.1,synthetic,
26.580488190456617,5,4,0,0,0.8,synthetic,
44.980882136066136,1,2,1,0,5.0,synthetic,
25.507523079291893,10,2,1,0,1.5,synthetic,
23.69990769034709,19,6,1,0,0.3,synthetic,
99.37266757201652,4,1,0,0,0.3,synthetic,
35.94644251054852,18,1,1,0,0.9,synthetic,
88.3940965208765,5,5,0,0,3.0,synthetic,
73.36514715508547,4,4,0,0,1.4,synthetic,
60.53474762326427,12,6,0,0,2.1,synthetic,
70.1260150927881,21,2,1,0,2.3,synthetic,
62.77562070917989,18,4,0,0,2.9,synthetic,
14.253967103985518,22,5,1,0,5.6,synthetic,
39.94827088236833,10,2,1,0,4.3,synthetic,
75.00718199744148,8,4,1,0,7.0,synthetic,
58.0491274772498,15,1,0,0,0.7,synthetic,
96.90443299878466,14,0,1,0,9.4,synthetic,
59.00766864333513,6,6,0,0,7.3,synthetic,
29.529642455656486,13,1,0,0,1.2,synthetic,
89.12299244813694,2,0,1,0,1.1,synthetic,
21.654344921126437,4,2,1,0,7.2,synthetic,
59.73385285819301,0,2,0,0,12.1,synthetic,
78.7998711174559,7,3,1,0,20.1,synthetic,
80.07898114435523,9,5,0,0,11.6,synthetic,
76.5686232703561,7,0,1,0,1.6,synthetic,
76.11333963739506,23,4,0,0,0.7,synthetic,
44.3167378260659,23,1,0,0,6.0,synthetic,
71.00415423620441,2,6,0,0,3.0,synthetic,
17.25451661405002,21,1,0,0,3.2,synthetic,
86.83841973715731,12,5,0,0,0.6,synthetic,
95.22354510778399,15,6,1,0,1.4,synthetic,
33.441390292467545,7,0,0,1,3.0,synthetic,
12.96848595777675,1,3,0,0,5.5,synthetic,
92.91950057517579,15,4,0,0,7.5,synthetic,
36.947638860908256,6,6,1,0,3.6,synthetic,
49.75658496240064,1,2,1,0,2.6,synthetic,
82.97162113289805,18,5,0,0,1.5,synthetic,
14.123160615180698,18,4,1,0,0.7,synthetic,
43.183991719230995,14,0,0,0,4.5,synthetic,
29.633286579248214,16,3,0,0,2.0,synthetic,
14.710311522427315,11,5,0,0,0.1,synthetic,
53.847843933958025,7,1,0,0,0.5,synthetic,
55.56156795529572,8,1,0,1,31.2,synthetic,
17.796383035499172,13,3,1,0,11.0,synthetic,
40.830228255228455,3,6,0,0,3.3,synthetic,
41.19470761681794,2,5,1,0,6.6,synthetic,
99.69973473710236,15,6,0,0,8.7,synthetic,
29.08169468430913,9,5,1,0,0.4,synthetic,
40.69133245613314,20,4,0,0,2.4,synthetic,
93.47933999836152,19,3,1,0,1.5,synthetic,
48.120303495458195,16,0,0,1,6.5,synthetic,
55.74609485339355,23,1,1,0,0.6,synthetic,
47.6004537901486,1,1,1,0,3.6,synthetic,
91.2386897657514,12,1,1,0,13.3,synthetic,
74.87950833314655,23,6,0,0,0.3,synthetic,
26.729769918738526,5,5,0,0,3.2,synthetic,
19.831181341376144,11,3,1,0,1.6,synthetic,
71.75591019561217,3,3,0,0,5.0,synthetic,
21.330584196621903,20,4,1,0,4.8,synthetic,
89.58504114895881,8,4,0,0,0.6,synthetic,
40.364875365853905,16,3,0,1,1.6,synthetic,
70.40105223792824,10,2,1,1,8.5,synthetic,
74.53469291889054,17,5,0,0,1.6,synthetic,
55.11000877333447,3,4,0,0,2.1,synthetic,
48.64612841041237,21,0,0,0,2.9,synthetic,
96.75767758055261,7,2,0,0,2.4,synthetic,
30.16022777875126,12,0,0,1,3.8,synthetic,
11.773936736709885,7,5,0,0,2.7,synthetic,
34.60705755328438,1,3,0,0,9.0,synthetic,
61.19263990109116,0,1,1,0,2.7,synthetic,
88.82950011334046,2,4,0,0,5.0,synthetic,
84.31306224572425,4,0,0,0,4.2,synthetic,
37.55026786653916,0,0,0,0,0.2,synthetic,
35.57310920273501,12,4,0,0,3.6,synthetic,
83.89770635104675,20,6,0,0,1.9,synthetic,
33.97026264101143,22,0,0,0,9.7,synthetic,
90.92923547705885,10,1,0,1,3.5,synthetic,
80.08476957231673,10,0,0,0,6.2,synthetic,
95.77556268927367,16,1,0,0,1.4,synthetic,
58.588255380533454,20,2,0,0,6.3,synthetic,
68.19329698864874,4,5,1,0,3.1,synthetic,
81.00145144184273,7,5,0,0,2.0,synthetic,
28.02961173222839,8,1,0,0,2.0,synthetic,
82.52584673281328,11,3,1,0,3.0,synthetic,
89.22554667866291,14,1,0,0,1.8,synthetic,
49.51266029705627,9,0,1,0,4.5,synthetic,
56.15573950304497,18,5,0,0,0.1,synthetic,
32.98446203174649,10,5,0,0,0.2,synthetic,
70.00523010819145,9,2,0,0,0.2,synthetic,
32.85738317018499,6,3,0,0,1.1,synthetic,
32.572321020549985,2,0,0,0,2.3,synthetic,
75.35395344356536,22,5,0,1,0.7,synthetic,
60.78639094208438,11,0,0,1,9.6,synthetic,
75.48450589810402,16,2,0,0,0.5,synthetic,
30.965912063672064,9,2,0,0,1.5,synthetic,
99.32601928978035,18,1,1,0,4.9,synthetic,
18.0650748936285,20,1,0,1,5.8,synthetic,
31.54875816746342,20,5,0,0,1.7,synthetic,
62.418334253912406,7,4,1,1,6.8,synthetic,
60.87096304055532,9,0,0,0,6.3,synthetic,
70.61072951561297,13,5,0,0,4.9,synthetic,
95.93731343515805,21,2,0,0,0.8,synthetic,
55.49178682401766,6,4,1,0,0.3,synthetic,
18.077011796875123,14,3,0,0,1.0,synthetic,
98.02999948514669,21,0,0,0,1.8,synthetic,
31.656438191633825,18,0,0,0,0.6,synthetic,
18.85792470184078,11,0,1,1,3.0,synthetic,
30.519829988945574,7,3,0,0,3.9,synthetic,
16.111907836047273,8,0,1,0,4.8,synthetic,
34.67470300358471,12,2,1,0,1.2,synthetic,
21.13908220856247,12,2,0,1,22.4,synthetic,
78.59221216478181,3,5,0,1,3.6,synthetic,
31.439648290028703,20,1,0,0,1.2,synthetic,
86.08801055324643,8,0,0,0,8.2,synthetic,
87.1047104270274,14,2,0,0,0.2,synthetic,
76.99111764945938,22,2,0,0,0.6,synthetic,
20.039298267969134,3,3,0,0,1.2,synthetic,
59.15566226509376,10,2,0,0,11.5,synthetic,
77.58456425471424,13,3,0,0,0.7,synthetic,
70.7668471597627,19,1,1,0,4.1,synthetic,
29.16818626909866,15,1,0,1,1.0,synthetic,
91.89421602149439,19,2,1,0,3.6,synthetic,
55.87161672488276,3,0,1,0,2.8,synthetic,
20.181117224750388,8,0,0,0,1.1,synthetic,
35.12224897515943,10,0,0,0,0.5,synthetic,
16.147153513908798,14,2,0,0,3.0,synthetic,
68.83242286413093,12,1,1,0,0.6,synthetic,
17.19233460798868,17,5,1,0,9.6,synthetic,
96.08050844433116,22,2,0,0,1.9,synthetic,
41.86347130323662,16,4,0,0,1.0,synthetic,
44.623470242292946,11,3,1,1,15.9,synthetic,
77.93487352041107,16,0,0,0,0.8,synthetic,
10.982009496112475,15,5,0,1,0.7,synthetic,
50.959283709626106,4,5,0,0,2.6,synthetic,
35.05473423387114,14,3,0,1,1.8,synthetic,
54.881951745906726,5,2,0,0,2.7,synthetic,
56.782012893295146,7,0,0,0,0.9,synthetic,
15.151520188600966,6,4,1,0,7.6,synthetic,
74.077359703209,12,4,0,0,2.1,synthetic,
42.45423244872769,18,1,0,0,0.0,synthetic,
67.87567700886946,8,3,1,0,7.6,synthetic,
93.87297714764397,18,2,1,0,3.7,synthetic,
73.68567231685485,11,0,0,0,0.8,synthetic,
45.698648781624605,4,0,1,0,7.9,synthetic,
89.09137301338366,7,3,0,0,1.2,synthetic,
83.26855523914597,4,1,1,0,6.7,synthetic,
51.32702124755829,21,3,0,0,2.4,synthetic,
47.45899115553691,9,0,0,0,1.2,synthetic,
15.783139850013416,4,4,0,0,1.0,synthetic,
58.392248486942115,15,4,0,0,0.1,synthetic,
42.739863582709724,2,1,0,1,4.9,synthetic,
21.102654623180253,10,5,1,1,16.0,synthetic,
14.392150686019907,7,0,0,0,5.7,synthetic,
65.92539314696978,17,6,1,0,0.4,synthetic,
67.05361639378586,23,2,0,0,1.6,synthetic,
39.48565829663272,1,1,0,0,4.7,synthetic,
63.46485090674788,1,5,1,1,3.9,synthetic,
77.35525973850288,6,6,1,0,5.5,synthetic,
70.70111411738888,8,1,1,0,8.3,synthetic,
94.89787643771655,23,5,0,0,1.8,synthetic,
67.20107923999495,15,3,0,1,1.6,synthetic,
66.74892091101741,1,3,1,1,2.1,synthetic,
76.99093179875973,8,3,0,0,3.3,synthetic,
20.818280819378067,8,3,1,0,6.1,synthetic,
88.23616741811445,22,4,1,0,1.0,synthetic,
88.5007936159109,16,5,1,0,5.1,synthetic,
88.79077096462726,6,6,0,0,0.5,synthetic,
96.66360585665241,15,1,0,0,2.0,synthetic,
78.28535950363346,13,5,0,0,2.8,synthetic,
39.03303046146933,12,0,0,0,5.3,synthetic,
33.32209581657752,5,5,0,0,6.0,synthetic,
18.431533336192636,2,1,1,0,0.1,synthetic,
14.945873433336558,5,0,1,0,1.8,synthetic,
46.02231235678986,20,6,0,0,5.4,synthetic,
84.6594807901728,10,6,0,0,4.5,synthetic,
66.59038773184645,3,0,0,0,2.1,synthetic,
27.07298261378643,13,6,1,0,2.2,synthetic,
56.25452793018027,2,6,0,0,0.5,synthetic,
21.865651585760567,22,3,0,0,0.8,synthetic,
63.510739199898694,15,2,0,0,2.3,synthetic,
74.08991392478009,17,3,0,0,2.4,synthetic,
33.32876737188283,12,5,0,0,5.4,synthetic,
40.7991797142069,12,0,0,0,0.2,synthetic,
97.84275766619356,9,1,0,0,1.1,synthetic,
31.122286210052632,18,3,0,0,5.5,synthetic,
19.15179168154462,0,5,0,0,5.0,synthetic,
73.14997535477225,18,4,0,1,0.7,synthetic,
83.28493277942952,5,5,0,0,1.1,synthetic,
75.92073147939227,8,2,0,1,5.1,synthetic,
95.33861152288036,10,1,0,0,0.2,synthetic,
98.19191951207124,2,6,0,1,10.3,synthetic,
85.45429984557094,0,2,0,1,6.2,synthetic,
54.68251955111001,14,5,0,0,2.4,synthetic,
45.08213639812253,21,1,1,0,1.0,synthetic,
42.96360607919724,10,4,1,1,4.5,synthetic,
86.7034007707703,16,0,0,0,2.8,synthetic,
99.63217448833983,20,6,0,0,4.0,synthetic,
59.599991502961615,11,4,0,0,0.3,synthetic,
96.43398837066142,14,3,1,0,0.1,synthetic,
33.92620176763008,3,2,0,1,16.6,synthetic,
72.48396605082979,17,3,0,0,0.7,synthetic,
84.67080140188916,21,1,0,0,1.9,synthetic,
14.520963921862744,0,6,0,1,9.6,synthetic,
92.85619016635215,6,0,1,1,15.9,synthetic,
28.533669783468298,23,6,1,0,1.0,synthetic,
38.018808408930795,15,5,0,0,2.0,synthetic,
31.762874867635148,15,2,1,0,5.6,synthetic,
25.462104212887116,2,1,1,0,0.4,synthetic,
30.207441151864973,17,2,0,0,1.4,synthetic,
42.125958117620584,2,3,0,0,0.4,synthetic,
75.8734812466463,7,3,1,0,14.5,synthetic,
59.955550347827824,0,4,0,0,2.7,synthetic,
31.89815683657268,12,0,0,1,3.9,synthetic,
50.9687146009612,18,1,0,0,1.4,synthetic,
27.882643338262277,20,3,0,0,0.3,synthetic,
30.1712709834496,9,3,0,1,0.0,synthetic,
99.03337025860523,23,4,0,1,1.0,synthetic,
12.381334216914954,14,4,1,0,9.2,synthetic,
63.64065151623349,6,3,0,0,4.7,synthetic,
60.08308300832211,20,2,1,1,17.6,synthetic,
69.14684872427844,11,1,0,0,1.4,synthetic,
90.22657345073664,17,6,1,1,3.1,synthetic,
82.63716129723515,7,3,1,0,2.2,synthetic,
52.5273364079507,19,6,1,0,10.2,synthetic,
17.07364070371139,5,5,0,0,13.9,synthetic,
39.96865216874335,4,1,1,1,3.0,synthetic,
35.72625734624256,6,1,0,0,2.5,synthetic,
36.71132357572645,22,3,1,0,1.9,synthetic,
60.827110798004085,17,5,0,0,11.4,synthetic,
68.07475666766128,18,1,0,0,20.3,synthetic,
19.50398975351647,12,3,0,1,2.3,synthetic,
37.805455097814075,18,6,0,1,4.5,synthetic,
17.327993189468057,0,1,0,0,0.8,synthetic,
66.13724327950897,8,6,0,0,1.0,synthetic,
95.77846995707525,11,3,0,0,0.1,synthetic,
66.38975432548278,12,0,1,0,0.2,synthetic,
92.04847342789299,15,1,0,0,1.5,synthetic,
92.56306105160985,1,1,0,0,0.4,synthetic,
60.84808582639901,17,6,1,0,2.2,synthetic,
26.09082336645405,7,6,0,0,4.0,synthetic,
19.42102489528323,16,3,0,1,1.5,synthetic,
97.38810358966036,14,6,0,0,0.1,synthetic,
91.27805492493952,22,4,0,0,0.3,synthetic,
99.50979343388168,19,4,0,0,1.9,synthetic,
54.04465821361583,5,4,0,0,1.1,synthetic,
13.850052685426213,16,2,1,1,0.0,synthetic,
19.956771946271353,18,4,1,0,8.0,synthetic,
62.523044508792594,4,1,0,0,16.3,synthetic,
66.89508265835977,14,5,0,0,1.8,synthetic,
77.23109962165407,19,3,1,1,15.5,synthetic,
73.85216609803493,6,5,1,0,5.3,synthetic,
24.904835353995114,4,6,0,1,18.8,synthetic,
34.76416766812213,4,0,0,0,0.9,synthetic,
53.512579000253226,15,2,1,0,7.5,synthetic,
35.376569997075435,12,4,0,1,1.1,synthetic,
26.747850763791455,0,1,1,0,2.9,synthetic,
76.84426070245347,6,2,1,0,1.1,synthetic,
72.85826643138361,7,3,0,0,1.6,synthetic,
12.162606186986153,7,5,0,0,1.1,synthetic,
35.462311569133576,10,5,1,0,1.8,synthetic,
82.67210048023692,21,5,1,1,48.9,synthetic,
71.92387641696831,12,1,0,1,4.9,synthetic,
63.32875453244222,18,2,1,0,9.2,synthetic,
72.54261485029579,6,1,0,0,1.2,synthetic,
40.3023030675118,7,6,1,0,6.2,synthetic,
96.52529814769794,20,6,0,0,2.5,synthetic,
71.91021150263225,7,4,0,1,5.4,synthetic,
62.43312857154056,11,2,0,0,4.7,synthetic,
57.447028767416306,23,3,0,0,3.6,synthetic,
69.36013078061661,5,4,0,0,6.9,synthetic,
93.62712188961956,12,4,1,0,0.2,synthetic,
11.766038891326218,23,4,1,0,4.9,synthetic,
15.993170349848171,11,4,0,0,5.3,synthetic,
31.306331159783706,12,2,0,0,2.9,synthetic,
35.443031039098656,1,2,1,0,3.6,synthetic,
64.40460612694098,21,6,1,1,24.2,synthetic,
13.489507055218018,2,1,0,0,1.8,synthetic,
32.90906375162578,0,2,1,0,9.5,synthetic,
45.88145590753456,12,4,0,1,3.3,synthetic,
27.051462249509132,20,3,0,0,0.6,synthetic,
31.262285227855937,8,2,1,0,0.2,synthetic,
48.185797293857576,20,3,0,0,6.7,synthetic,
80.77316127542127,7,1,0,1,2.6,synthetic,
35.75854863296179,10,1,0,0,5.2,synthetic,
85.58511284524789,9,0,0,0,0.8,synthetic,
63.66276841657499,5,0,0,0,0.4,synthetic,
14.42153662146394,12,0,1,0,0.4,synthetic,
81.42941546749636,12,2,0,0,3.9,synthetic,
20.9560011064517,9,2,0,1,3.7,synthetic,
15.267191190945688,4,6,0,1,8.3,synthetic,
22.043901393284802,22,1,0,0,0.3,synthetic,
44.580650761929576,6,5,0,0,0.9,synthetic,
34.58921982442286,18,0,0,0,3.0,synthetic,
46.927853258150606,22,4,0,1,12.3,synthetic,
43.311681201981656,10,6,0,1,2.8,synthetic,
38.186996154047165,8,1,0,1,7.6,synthetic,
92.36529233714987,23,6,0,0,1.0,synthetic,
40.844653500594795,3,1,0,0,1.4,synthetic,
86.33365559839933,14,6,1,0,8.0,synthetic,
18.200953742808203,6,0,0,0,0.1,synthetic,
93.31140708178619,12,1,0,0,1.6,synthetic,
30.382047605937036,13,1,1,0,2.8,synthetic,
97.54576401909347,10,1,0,0,0.1,synthetic,
99.8639816511329,10,0,0,1,14.2,synthetic,
50.813046238989315,21,4,0,0,3.0,synthetic,
46.95598760457913,22,0,0,0,9.9,synthetic,
46.64291536048837,6,2,0,0,2.6,synthetic,
47.341125598861595,11,2,0,0,9.8,synthetic,
42.62667073812666,11,0,0,0,2.6,synthetic,
19.677475247998732,8,6,0,0,9.0,synthetic,
77.62820258520495,6,5,0,0,0.2,synthetic,
13.40174380557551,19,0,0,0,2.2,synthetic,
35.21887027887176,11,1,0,0,7.2,synthetic,
55.78019275302289,13,1,1,1,2.6,synthetic,
57.15366585156529,19,4,1,0,1.6,synthetic,
13.826000698669967,20,6,0,0,1.0,synthetic,
90.60282370315309,10,6,0,0,1.5,synthetic,
49.70560772760329,17,4,0,0,1.1,synthetic,
47.64953407988368,20,2,0,1,3.2,synthetic,
59.36565027616359,4,4,0,0,6.6,synthetic,
20.48970618271906,5,5,0,0,5.2,synthetic,
95.6576739440494,21,0,0,0,0.8,synthetic,
61.9845923038565,13,3,0,0,1.0,synthetic,
42.44982721502745,17,5,1,0,0.5,synthetic,
96.21899338344839,18,5,0,0,4.1,synthetic,
61.91662374744767,11,6,1,1,16.4,synthetic,
65.27025588766857,10,3,0,1,0.1,synthetic,
41.11767475650077,13,1,0,1,7.4,synthetic,
27.263655859649795,4,3,0,0,0.4,synthetic,
26.60507026237278,10,1,0,0,6.0,synthetic,
21.780226317072728,5,3,0,0,5.1,synthetic,
73.9607210953438,13,2,0,0,8.2,synthetic,
56.98168439442162,8,6,0,1,7.2,synthetic,
41.42634679769843,6,2,0,0,4.5,synthetic,
71.7898008654697,16,6,0,0,4.9,synthetic,
88.94151897016515,21,4,0,1,14.7,synthetic,
64.32318974785869,19,1,0,0,0.6,synthetic,
32.27307074273156,21,2,0,0,4.3,synthetic,
77.60756284471594,4,4,0,0,7.5,synthetic,
29.954921284824277,15,0,1,0,0.6,synthetic,
73.99625921753969,17,0,1,0,1.4,synthetic,
19.67841029667209,16,3,0,0,1.0,synthetic,
74.63843009570597,4,4,0,0,2.3,synthetic,
24.243685238588736,4,0,1,0,2.7,synthetic,
47.4397701743163,4,2,0,0,0.4,synthetic,
67.02608533836597,14,0,0,0,1.6,synthetic,
18.19786302777155,16,3,0,1,3.0,synthetic,
37.76595709059351,23,0,1,0,2.4,synthetic,
15.996073557808177,15,0,0,0,6.8,synthetic,
93.57837270394313,22,3,0,0,3.1,synthetic,
97.03331832272741,15,3,0,0,0.9,synthetic,
24.372087405105752,0,1,0,1,4.1,synthetic,
61.14121599199105,23,6,0,0,1.0,synthetic,
88.69152329581527,3,5,0,0,1.4,synthetic,
72.31120434648565,8,6,0,0,5.3,synthetic,
16.780366883859635,3,6,0,0,0.8,synthetic,
72.73028790651858,13,5,1,1,7.9,synthetic,
51.12364134409224,19,6,0,0,3.1,synthetic,
19.181809385306572,10,2,1,1,27.8,synthetic,
99.623296903983,1,0,0,1,12.7,synthetic,
10.784146113787479,3,4,1,0,0.4,synthetic,
83.39385266831107,1,2,0,0,5.5,synthetic,
94.55561357674164,19,1,0,1,1.9,synthetic,
53.33350000566168,18,4,0,0,2.4,synthetic,
67.89972075085328,8,4,0,1,10.7,synthetic,
39.894072672503555,17,1,0,0,0.7,synthetic,
33.7833610730995,13,1,0,0,1.4,synthetic,
98.20525452852456,3,1,0,0,1.2,synthetic,
60.16371993377729,7,0,1,0,2.3,synthetic,
29.52460604183782,0,4,0,0,1.6,synthetic,
62.59752872776535,8,4,0,1,1.3,synthetic,
33.06015323843103,0,5,0,0,0.3,synthetic,
34.66727326495836,2,6,1,1,15.2,synthetic,
91.25900598879728,15,2,0,1,10.4,synthetic,
22.925011632604402,11,4,1,0,2.5,synthetic,
47.84050213140629,6,5,0,0,5.1,synthetic,
12.225297667692114,0,4,0,0,3.9,synthetic,
92.49088393963252,22,1,0,0,3.0,synthetic,
12.161890021616415,3,1,1,0,2.6,synthetic,
79.51188080824956,0,1,0,1,1.3,synthetic,
15.289343541006069,11,5,0,0,0.6,synthetic,
75.52717737225744,0,1,0,0,4.2,synthetic,
97.97192254873666,14,6,1,0,0.6,synthetic,
61.28366587047822,21,5,0,0,14.5,synthetic,
52.16267149584787,19,5,0,0,2.5,synthetic,
87.53673791100343,23,1,0,0,0.1,synthetic,
90.17930082022757,9,6,0,0,7.3,synthetic,
92.172282118084,9,2,0,0,0.7,synthetic,
11.993757485547064,12,6,0,0,11.4,synthetic,
95.244935844898,15,3,0,1,7.1,synthetic,
96.10436472833216,19,5,0,0,6.2,synthetic,
47.60486489046131,3,4,1,0,23.2,synthetic,
11.758420739280472,19,5,0,0,4.1,synthetic,
78.88801241986323,9,2,1,0,12.4,synthetic,
90.97681669811256,23,0,0,0,1.7,synthetic,
