distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
71.42665411071775,13,1,0,0,0.2,synthetic,
74.11903425918432,23,0,1,0,0.1,synthetic,
36.659236524047564,11,6,0,1,2.8,synthetic,
19.964341591635606,4,0,0,0,2.6,synthetic,
31.581470234471954,22,1,1,0,0.8,synthetic,
21.48660433342424,2,5,1,0,2.2,synthetic,
20.43990594607603,13,2,0,1,3.4,synthetic,
58.53508295853324,19,0,0,0,2.1,synthetic,
74.5322953034774,5,2,1,0,2.9,synthetic,
64.89890308927023,11,1,0,0,5.7,synthetic,
59.23220920361084,18,5,0,1,8.3,synthetic,
65.96074250351688,3,4,0,1,12.9,synthetic,
18.902590586094245,3,1,0,0,1.3,synthetic,
81.32336635729614,17,6,0,0,2.0,synthetic,
47.42936010412877,19,1,1,0,1.2,synthetic,
60.27845058281001,13,1,0,0,0.3,synthetic,
87.35903065145045,11,2,0,0,3.3,synthetic,
42.45145218967829,23,4,1,0,1.2,synthetic,
35.6487265682414,18,1,0,0,3.6,synthetic,
87.36569702981147,14,6,0,0,2.5,synthetic,
19.576393253366636,13,0,1,0,3.9,synthetic,
36.900770022685144,3,5,0,0,1.4,synthetic,
97.45606329164681,18,3,0,0,1.4,synthetic,
93.13698251441564,21,3,0,0,1.0,synthetic,
81.3542644127163,12,2,1,0,2.3,synthetic,
83.53002955985794,3,6,0,0,4.0,synthetic,
21.494098874525697,6,4,0,0,1.5,synthetic,
66.84930074083543,18,0,0,0,7.3,synthetic,
44.424830366125875,20,6,1,0,2.9,synthetic,
32.00996802682779,1,4,0,0,1.0,synthetic,
39.926060839216454,1,2,1,0,0.7,synthetic,
37.01661501838398,21,2,0,0,3.7,synthetic,
75.99181114056906,1,4,0,0,1.0,synthetic,
16.475702558368475,7,3,0,0,0.2,synthetic,
42.57971441712337,20,2,0,0,0.9,synthetic,
49.0810442832599,22,1,0,0,3.5,synthetic,
57.03994797289552,13,0,0,0,1.7,synthetic,
62.24836692470546,12,5,0,0,1.8,synthetic,
13.423534465881314,11,2,0,0,0.9,synthetic,
36.22198693793769,3,5,0,1,5.8,synthetic,
59.279816695237216,3,0,0,0,2.7,synthetic,
17.345443138698784,23,5,0,0,2.1,synthetic,
30.47301715176423,23,6,0,1,3.7,synthetic,
45.95939710214445,2,2,0,0,2.2,synthetic,
86.77370004096272,2,2,0,0,0.6,synthetic,
64.47583429393657,7,4,0,0,5.2,synthetic,
64.39499188975253,22,3,0,1,18.4,synthetic,
58.94017614244841,18,5,0,0,1.4,synthetic,
15.798420996161207,6,5,1,0,3.8,synthetic,
39.41785405410725,10,0,0,0,3.6,synthetic,
94.43100046759925,7,1,0,0,1.6,synthetic,
58.18510362781711,8,5,0,0,2.8,synthetic,
61.49249616549963,8,6,1,0,18.3,synthetic,
39.06667386339723,7,2,1,0,9.1,synthetic,
90.67230742485327,2,6,0,0,0.4,synthetic,
29.81535279198549,16,0,0,0,1.9,synthetic,
49.10901550423868,0,2,0,0,3.5,synthetic,
16.658206047823285,4,4,1,0,2.3,synthetic,
80.25731733902983,9,5,0,0,0.7,synthetic,
60.47252380471821,5,6,1,0,2.5,synthetic,
46.03396316943468,15,2,0,0,0.2,synthetic,
78.27494810082302,12,2,0,1,2.0,synthetic,
21.51185123843597,9,5,0,0,1.0,synthetic,
22.49926222707748,13,6,0,0,0.6,synthetic,
35.491257878311984,0,2,1,1,5.8,synthetic,
71.59199461485987,23,0,0,0,3.6,synthetic,
90.76801850129016,16,0,0,0,2.0,synthetic,
29.049811843253398,15,0,1,0,0.1,synthetic,
18.469506824625174,2,0,0,0,0.4,synthetic,
19.596640678292324,7,4,0,1,7.7,synthetic,
11.818063849618511,20,4,0,0,6.8,synthetic,
86.4514990607795,8,5,0,0,1.5,synthetic,
33.6999192185962,16,2,0,0,0.3,synthetic,
57.3257554973747,2,2,0,0,5.7,synthetic,
46.92855779812488,8,0,1,0,3.8,synthetic,
17.07551497162788,19,5,0,0,3.7,synthetic,
91.4821908316529,2,0,0,1,13.5,synthetic,
80.04566651218796,21,3,0,0,3.1,synthetic,
45.956114073232506,3,0,0,0,3.5,synthetic,
57.880725549595425,10,2,1,0,1.8,synthetic,
88.57209621373265,14,2,0,0,0.2,synthetic,
83.28596989590983,14,3,1,0,0.7,synthetic,
57.3030944307047,19,0,0,0,0.1,synthetic,
83.92906518871158,9,1,1,0,0.2,synthetic,
50.995211844703064,7,4,0,0,5.7,synthetic,
67.40871644524046,11,0,0,0,0.4,synthetic,
76.87694345931162,8,1,0,0,5.9,synthetic,
13.987151065658292,9,3,1,0,14.7,synthetic,
66.11605109312168,15,0,0,0,2.3,synthetic,
12.258258164771355,17,1,0,1,0.0,synthetic,
83.26479986982054,10,4,0,1,10.8,synthetic,
70.48362148302479,22,2,0,1,2.3,synthetic,
77.33489923975408,13,2,0,0,1.3,synthetic,
67.36975506143564,12,4,0,0,7.1,synthetic,
65.5196611455126,22,2,0,0,1.1,synthetic,
38.46143188873917,20,5,0,0,0.9,synthetic,
12.174562260235984,20,3,0,0,1.2,synthetic,
32.54393588827239,18,4,0,0,1.2,synthetic,
53.043729892076534,10,3,0,0,10.5,synthetic,
63.859811596180634,17,2,1,0,3.8,synthetic,
16.589092471411277,5,2,0,1,1.0,synthetic,
10.636437264824378,4,4,0,0,4.8,synthetic,
40.69238494123069,14,5,0,1,15.0,synthetic,
34.11730751080307,17,6,0,0,8.6,synthetic,
22.396359677526874,15,6,0,0,1.8,synthetic,
96.11973501512853,5,2,0,1,4.3,synthetic,
90.70211765800899,13,4,0,1,5.7,synthetic,
47.923350296625124,19,3,0,0,0.5,synthetic,
51.72591457884351,22,0,0,0,0.4,synthetic,
99.89001974208402,19,6,1,0,3.1,synthetic,
58.276621370482026,6,6,1,0,5.3,synthetic,
82.50426784270893,23,5,0,0,4.2,synthetic,
22.835560182528894,18,1,0,0,1.6,synthetic,
21.157535453291516,8,5,0,1,10.0,synthetic,
64.15202145954632,16,4,0,0,3.7,synthetic,
22.430347599470686,23,0,0,0,9.4,synthetic,
14.68908481765794,7,6,0,0,0.8,synthetic,
86.82388364156957,12,1,0,1,5.6,synthetic,
89.31148176287255,8,3,0,0,1.0,synthetic,
53.77152074150381,15,5,1,0,4.1,synthetic,
71.8763751895917,14,5,0,1,1.9,synthetic,
78.14921623508867,18,3,0,0,3.4,synthetic,
37.136444941213085,6,6,0,0,1.1,synthetic,
70.06906360921099,23,6,0,0,0.5,synthetic,
52.07508201145197,15,5,1,1,5.7,synthetic,
48.375029743363456,9,3,1,0,5.3,synthetic,
40.76659513959375,19,2,0,0,1.5,synthetic,
46.17188286376657,23,6,0,0,4.1,synthetic,
85.26507716574126,23,3,0,1,1.9,synthetic,
16.52342039988468,3,2,1,0,0.2,synthetic,
14.007352568643682,22,3,0,0,2.0,synthetic,
31.072100416813264,1,6,0,0,3.2,synthetic,
44.40716442885725,22,0,0,0,0.2,synthetic,
18.505650165408284,19,0,0,0,7.3,synthetic,
31.561473430664044,23,1,0,0,1.2,synthetic,
35.80129724391523,6,4,0,0,0.2,synthetic,
57.223559789140566,13,4,0,0,6.2,synthetic,
19.89427591560815,15,2,0,0,4.6,synthetic,
45.19781942862295,22,1,0,1,3.1,synthetic,
57.47118012167961,5,5,0,0,0.4,synthetic,
26.40482461754806,0,1,1,0,0.5,synthetic,
95.01158441929636,4,4,0,0,0.7,synthetic,
50.781866616129214,2,1,0,0,0.7,synthetic,
35.64614282525437,18,2,0,0,6.5,synthetic,
29.718877807839807,0,2,1,0,1.1,synthetic,
35.68091807482007,9,6,0,0,2.0,synthetic,
50.73674053480001,13,3,0,1,15.1,synthetic,
83.52544803141163,1,4,0,1,2.2,synthetic,
91.49402073861823,9,4,0,0,10.4,synthetic,
67.22512238014018,6,5,1,0,5.1,synthetic,
39.91779820743623,14,6,0,0,3.0,synthetic,
17.48109469837455,7,4,0,0,1.5,synthetic,
35.30686769679018,19,0,0,0,0.6,synthetic,
77.4771329408263,1,2,0,0,1.9,synthetic,
73.8557263251754,18,3,0,1,3.2,synthetic,
61.61644223986961,9,1,1,0,12.7,synthetic,
21.62500978699793,13,4,0,0,3.8,synthetic,
69.37595825093129,12,5,0,0,7.2,synthetic,
39.599508965053914,1,3,0,0,7.7,synthetic,
86.83580205151236,23,5,0,0,0.1,synthetic,
29.806697555455905,2,5,0,0,3.2,synthetic,
67.74556724708133,4,4,0,0,3.6,synthetic,
10.892425839794784,23,1,0,0,2.9,synthetic,
51.41289494489776,21,6,0,0,3.0,synthetic,
91.87690864847455,8,1,0,0,1.0,synthetic,
27.847115541792327,8,2,0,0,4.6,synthetic,
19.02909951769471,14,3,0,0,0.3,synthetic,
71.34763641675386,4,0,1,0,8.5,synthetic,
50.284132928630726,14,1,1,0,3.6,synthetic,
40.5158276712405,16,6,0,0,4.9,synthetic,
20.7520986423902,17,0,0,0,4.3,synthetic,
20.777572011988596,23,5,0,1,3.8,synthetic,
38.1330595957455,13,0,1,0,5.0,synthetic,
72.60366941941379,16,6,0,0,3.7,synthetic,
82.26994131444391,15,5,1,0,4.2,synthetic,
91.37420686635298,0,5,0,1,1.0,synthetic,
46.48772364253997,2,6,0,0,1.8,synthetic,
96.18142442422254,1,2,0,0,1.1,synthetic,
97.96829849707927,22,0,1,1,1.4,synthetic,
35.25507260867411,0,2,0,1,2.4,synthetic,
67.38691475956685,16,5,0,0,1.0,synthetic,
89.96699182803977,2,3,1,1,5.0,synthetic,
15.844391847572686,23,1,0,0,1.3,synthetic,
97.82420590257856,18,5,1,0,0.8,synthetic,
55.07468728049817,1,5,1,1,14.8,synthetic,
60.24635251295308,5,6,0,0,8.2,synthetic,
62.46990079871305,4,1,0,0,2.4,synthetic,
82.27615853256144,9,5,0,0,2.7,synthetic,
86.06206700056069,8,3,0,1,0.2,synthetic,
12.220429569433069,22,4,0,0,11.2,synthetic,
60.38239842768902,6,2,0,0,1.1,synthetic,
50.248961047836595,14,3,0,0,3.1,synthetic,
60.62095025278764,13,6,1,1,4.1,synthetic,
91.67053673743563,19,0,0,0,0.2,synthetic,
67.1340402910218,19,5,0,0,1.6,synthetic,
31.18259694553554,12,5,0,0,10.9,synthetic,
93.34543971918563,15,1,0,0,5.1,synthetic,
75.95849204402946,13,3,0,1,2.2,synthetic,
11.764636599941348,22,5,0,0,0.4,synthetic,
55.812352546391644,9,1,0,0,7.1,synthetic,
61.761682688915236,12,2,0,0,6.4,synthetic,
86.14814866139066,9,5,0,0,3.4,synthetic,
15.778858985020936,4,5,0,1,1.6,synthetic,
95.30104507311972,12,4,1,0,20.6,synthetic,
56.933038263680665,4,6,0,0,3.0,synthetic,
28.343319077679194,15,5,1,0,7.3,synthetic,
97.62615609215699,7,0,1,1,1.4,synthetic,
55.764228362268355,2,1,0,0,0.8,synthetic,
65.33611571788984,14,6,0,1,2.1,synthetic,
60.25189126681014,23,4,1,0,1.1,synthetic,
27.0882174670926,8,4,1,1,6.5,synthetic,
80.96177351711626,4,0,1,0,2.1,synthetic,
86.15809603394973,7,5,0,0,0.4,synthetic,
28.1614420786232,12,0,0,0,0.2,synthetic,
48.13333459082669,5,2,1,0,2.2,synthetic,
41.747908414440715,13,6,0,0,0.5,synthetic,
37.2062927402561,6,1,0,0,4.3,synthetic,
71.75329089377034,10,6,0,0,0.1,synthetic,
69.21909443106806,19,4,1,1,12.0,synthetic,
98.87172845792523,2,1,0,0,1.7,synthetic,
91.10235403369047,16,5,1,0,0.0,synthetic,
37.33171427560217,2,3,1,0,1.3,synthetic,
57.47651638453674,15,2,0,0,4.7,synthetic,
31.684190900050258,4,2,1,0,3.9,synthetic,
31.097336565815088,13,5,0,0,2.7,synthetic,
56.16181682497261,4,0,0,0,1.1,synthetic,
19.56312035344236,17,4,1,0,13.9,synthetic,
83.13807031259391,13,2,1,0,5.7,synthetic,
66.29547003979943,1,3,0,0,0.1,synthetic,
10.129150992191596,22,6,1,1,6.2,synthetic,
47.52081417197126,10,5,0,0,0.1,synthetic,
34.68237519582947,5,4,1,1,16.3,synthetic,
30.042785637007313,17,5,1,1,1.1,synthetic,
46.499351411272755,2,2,0,1,8.5,synthetic,
29.83671140557975,2,6,1,1,2.6,synthetic,
11.001691592227509,0,3,0,0,0.7,synthetic,
29.817048221045034,23,4,0,0,5.1,synthetic,
37.04926470738914,23,6,0,0,1.0,synthetic,
60.70145487113821,18,1,1,0,1.4,synthetic,
83.27064230341631,19,5,1,0,1.1,synthetic,
48.12122584788748,21,4,0,0,0.0,synthetic,
45.279291003148735,10,6,0,0,2.6,synthetic,
72.32752636350824,16,6,0,0,7.6,synthetic,
34.63348406391533,11,6,0,0,0.7,synthetic,
47.602800751031594,8,4,0,0,4.2,synthetic,
56.226740361583666,11,4,0,0,2.1,synthetic,
78.24453525332227,16,6,0,0,0.0,synthetic,
43.10974698796618,12,1,0,1,0.7,synthetic,
26.51867255338062,8,5,0,0,5.1,synthetic,
22.440762392056797,13,6,0,0,0.1,synthetic,
29.10898173416809,2,5,0,0,1.6,synthetic,
37.226365026001105,11,2,0,0,10.4,synthetic,
53.703664367964016,21,5,0,1,9.6,synthetic,
24.36797341891607,23,1,0,0,1.5,synthetic,
46.73524832635662,8,1,0,0,0.8,synthetic,
54.928573092922136,17,5,1,0,5.1,synthetic,
76.15521439043559,17,2,0,0,4.6,synthetic,
64.82824371397083,17,4,0,0,0.4,synthetic,
67.34845783600292,4,2,0,0,4.7,synthetic,
24.060061587661515,22,2,0,0,3.4,synthetic,
17.17995801620745,14,0,1,0,2.7,synthetic,
91.56797135973747,5,1,0,0,5.4,synthetic,
73.22251463748401,23,3,0,0,1.5,synthetic,
57.94904307786202,20,4,0,0,6.3,synthetic,
69.956657395492,0,2,0,0,5.8,synthetic,
91.33826365116555,8,1,0,1,8.3,synthetic,
95.06168512360594,12,4,0,0,3.6,synthetic,
97.57713223136356,8,4,0,1,4.2,synthetic,
68.18380973710741,21,1,0,0,5.1,synthetic,
89.64610251689314,20,2,1,0,5.2,synthetic,
44.29531897031709,18,2,1,0,9.1,synthetic,
38.52490742344037,8,6,1,0,2.3,synthetic,
81.07483398137303,6,5,0,0,6.8,synthetic,
73.41732096453487,13,2,0,1,1.7,synthetic,
85.39801846335745,22,0,0,0,1.1,synthetic,
69.44043505965348,10,4,0,1,0.5,synthetic,
86.16396413179537,17,0,0,0,0.7,synthetic,
76.00505280131259,8,4,1,0,13.9,synthetic,
91.44869636588285,18,0,0,0,0.6,synthetic,
56.61895838238103,14,4,0,0,2.1,synthetic,
35.68448535418736,14,5,0,1,9.0,synthetic,
48.46309490633965,18,2,1,0,12.2,synthetic,
33.46229180132651,11,2,0,0,3.2,synthetic,
82.82835610667705,21,5,1,0,4.2,synthetic,
28.978392971552477,16,3,0,1,1.3,synthetic,
64.11444050158025,20,2,0,1,2.9,synthetic,
79.40823669978192,13,1,0,0,1.0,synthetic,
10.042745738594922,5,0,0,0,3.4,synthetic,
84.3740006711092,20,3,1,0,4.7,synthetic,
89.27608788779919,4,6,1,0,4.0,synthetic,
13.639663609143085,22,1,0,0,7.1,synthetic,
84.67622486616094,5,2,0,0,2.0,synthetic,
27.190276357828946,19,6,1,0,1.0,synthetic,
36.49272432785902,12,3,0,0,4.2,synthetic,
63.522735818387986,20,3,0,0,0.4,synthetic,
13.50785243459909,4,6,1,0,1.9,synthetic,
82.16390202515281,16,5,0,0,0.3,synthetic,
34.41107097962189,0,5,0,0,6.1,synthetic,
15.695962149009574,11,2,0,0,5.3,synthetic,
26.321561403259157,11,5,1,0,0.0,synthetic,
38.65237964998289,0,6,0,0,0.0,synthetic,
78.59764048393022,15,1,0,0,2.4,synthetic,
79.20250004467731,0,4,1,0,0.4,synthetic,
31.286921436185523,4,4,0,0,11.6,synthetic,
64.18455037805094,0,4,1,0,0.3,synthetic,
74.55352544316436,15,2,1,0,22.3,synthetic,
36.53061520762623,5,0,1,0,0.9,synthetic,
79.94878376270725,0,6,0,1,8.5,synthetic,
42.4107903237914,16,5,0,0,6.5,synthetic,
20.604827360269198,22,0,0,0,11.0,synthetic,
33.618856502885706,4,1,0,0,6.5,synthetic,
20.64407503248826,0,6,0,1,4.8,synthetic,
16.452640844319532,3,3,1,0,2.2,synthetic,
52.207549548256296,3,5,0,0,4.6,synthetic,
68.90149314902516,21,3,1,0,10.0,synthetic,
39.99117712168089,21,4,0,0,2.2,synthetic,
97.07718328056234,13,2,0,1,0.6,synthetic,
24.5109701790034,5,2,0,0,0.4,synthetic,
30.609148984924218,13,4,0,0,1.8,synthetic,
10.343709098812427,17,6,0,0,8.6,synthetic,
62.7812684562242,7,5,1,1,26.1,synthetic,
36.678614039455844,13,4,0,1,3.9,synthetic,
92.32996921537008,21,5,0,0,3.1,synthetic,
12.65255646424443,10,1,0,0,2.2,synthetic,
89.5673992883829,22,6,0,0,1.4,synthetic,
30.695271913109615,17,6,0,0,3.7,synthetic,
52.888989617084235,15,4,0,0,0.5,synthetic,
85.14542327710967,10,2,1,0,1.8,synthetic,
35.580603807329794,7,4,1,0,0.4,synthetic,
51.70185969285955,5,2,0,1,1.0,synthetic,
40.5101109387266,10,0,0,0,0.2,synthetic,
98.03100384945229,8,3,1,0,5.9,synthetic,
30.998539470127962,18,6,0,0,1.9,synthetic,
38.36776512364791,16,3,1,0,1.3,synthetic,
62.84033007955889,17,3,0,0,0.5,synthetic,
42.33134679205193,5,5,0,0,2.7,synthetic,
85.62816002098783,10,1,0,0,0.4,synthetic,
71.71614509337866,22,1,1,0,1.0,synthetic,
80.50771542727215,8,6,0,0,2.7,synthetic,
58.193652871976646,4,2,1,1,6.8,synthetic,
88.8367816702935,2,4,0,0,1.4,synthetic,
20.926639231886227,2,2,0,0,3.4,synthetic,
15.10966483954995,10,6,0,0,0.7,synthetic,
92.42449213760935,18,2,0,0,1.1,synthetic,
82.98226051401414,21,6,0,1,18.7,synthetic,
67.49323482400447,18,5,0,0,0.8,synthetic,
76.28084039223322,3,4,0,0,2.8,synthetic,
77.899640795513,22,4,1,0,3.6,synthetic,
27.46249389618576,12,1,0,1,2.6,synthetic,
15.300344096948685,11,6,0,0,4.8,synthetic,
81.24828089418416,3,6,0,0,4.1,synthetic,
41.506280023601136,17,1,0,0,4.4,synthetic,
35.57552441498559,10,4,1,0,2.5,synthetic,
61.52341658133929,10,5,1,1,9.8,synthetic,
45.83737050750436,1,4,0,1,3.9,synthetic,
34.82409547404065,21,3,0,1,2.8,synthetic,
89.41970924157741,13,2,0,1,1.1,synthetic,
48.97203206680583,13,0,0,0,0.6,synthetic,
37.21708043170035,4,4,0,0,0.4,synthetic,
66.76638428164489,10,6,0,0,3.9,synthetic,
80.42938772830679,1,1,0,0,2.3,synthetic,
23.887254114735473,21,2,0,0,2.2,synthetic,
57.43887957166185,12,2,0,0,2.1,synthetic,
63.41840301621942,2,5,1,0,3.1,synthetic,
65.76579379593441,10,6,0,0,4.7,synthetic,
90.67101298242045,21,5,0,1,1.0,synthetic,
59.20149393410606,2,4,0,0,3.2,synthetic,
33.77664369809368,5,4,1,0,1.2,synthetic,
33.69187993424275,13,5,0,1,1.0,synthetic,
60.98451620954695,21,5,0,0,6.8,synthetic,
78.62448148902456,3,4,0,0,1.3,synthetic,
85.51062206910964,16,6,0,0,5.2,synthetic,
57.55752689910643,15,1,0,1,2.1,synthetic,
51.23031349037858,16,4,1,1,0.5,synthetic,
84.94262945654252,13,2,0,0,3.0,synthetic,
18.002476066377945,19,2,0,0,6.4,synthetic,
10.86009274972206,20,0,1,0,1.8,synthetic,
30.882287817297765,3,0,0,0,0.1,synthetic,
20.32603214595237,6,6,0,1,13.7,synthetic,
24.101731374100734,16,4,0,0,0.8,synthetic,
65.58699457092868,4,5,0,0,0.2,synthetic,
56.41296856969399,10,2,0,0,2.0,synthetic,
47.56690989459442,19,6,0,1,9.6,synthetic,
83.90814357826864,6,0,1,0,0.4,synthetic,
76.8893551242729,1,1,0,1,10.5,synthetic,
43.14478459469615,9,6,1,0,2.1,synthetic,
16.939823149684372,5,1,1,0,0.5,synthetic,
36.164134457279694,14,6,0,1,9.2,synthetic,
31.58469640029118,9,5,1,0,1.8,synthetic,
16.60238986127686,17,5,0,0,0.1,synthetic,
62.98002382157598,2,0,1,0,0.1,synthetic,
43.57816714643925,0,0,0,0,2.2,synthetic,
63.507161558921226,13,5,0,0,0.1,synthetic,
70.57178134315866,17,1,1,0,1.1,synthetic,
34.245027308460685,20,4,0,0,2.2,synthetic,
17.253325883170273,8,6,1,1,16.2,synthetic,
45.90700497850428,14,2,0,1,4.9,synthetic,
76.18585585000389,18,2,0,1,0.6,synthetic,
40.7352092066465,23,1,0,0,11.1,synthetic,
51.800499350196084,21,1,0,0,1.4,synthetic,
84.69922026893352,6,6,0,0,0.9,synthetic,
34.451739837506594,12,0,0,0,0.3,synthetic,
91.82894430280784,2,1,0,0,1.9,synthetic,
73.63565856740924,0,6,1,0,1.0,synthetic,
98.04697536901986,17,3,1,0,3.6,synthetic,
10.141963290397504,18,2,0,0,0.3,synthetic,
11.088231005416949,12,6,0,0,0.0,synthetic,
85.64861806298673,17,4,0,0,2.6,synthetic,
24.1730925671407,13,6,1,0,2.4,synthetic,
56.27711427776706,20,2,0,1,0.0,synthetic,
99.93210624036819,1,4,1,0,1.8,synthetic,
75.90344758827432,5,3,0,0,6.6,synthetic,
22.30231503191865,8,1,1,0,1.8,synthetic,
14.243355473437845,20,2,1,0,3.1,synthetic,
97.65872097036001,11,6,0,0,4.9,synthetic,
83.14914009553766,5,1,0,1,3.6,synthetic,
25.62290777501762,5,4,0,0,3.4,synthetic,
15.936315582592977,7,1,1,0,6.0,synthetic,
54.40352768263777,5,2,0,0,0.4,synthetic,
82.50260298262212,17,3,0,0,5.0,synthetic,
71.57934998352502,12,3,0,0,1.4,synthetic,
65.02314505271482,6,4,1,1,15.6,synthetic,
69.42707334285308,8,0,1,0,1.7,synthetic,
14.655335581301527,9,5,0,0,6.7,synthetic,
16.839690317905827,21,6,1,1,4.3,synthetic,
84.87085871230815,7,2,0,0,0.5,synthetic,
97.56415347775807,5,5,0,0,0.5,synthetic,
70.64921702687457,9,2,0,0,2.2,synthetic,
49.498502026103765,1,3,0,1,3.8,synthetic,
68.98033159839268,16,4,0,0,1.2,synthetic,
55.153876746111365,13,6,0,0,11.0,synthetic,
64.35305607493109,15,5,1,0,5.2,synthetic,
14.228018232941517,7,4,1,1,3.6,synthetic,
40.45809682680211,20,1,0,0,4.7,synthetic,
16.78520577272206,2,2,0,0,3.2,synthetic,
93.40038808876862,21,4,1,0,0.3,synthetic,
69.01438611036409,12,0,0,0,0.0,synthetic,
87.519157228607,0,0,1,0,1.1,synthetic,
58.58124412524398,22,0,0,0,7.2,synthetic,
21.510487060692004,7,3,0,0,2.4,synthetic,
73.28114164137483,14,6,0,0,3.7,synthetic,
39.4870860648611,0,3,0,0,2.0,synthetic,
64.98794794166442,10,0,0,0,0.9,synthetic,
84.67954611827864,5,2,1,0,2.8,synthetic,
60.36357908713449,20,4,0,0,7.7,synthetic,
63.06501187523915,14,3,1,1,24.3,synthetic,
58.8151638159861,15,4,0,0,1.6,synthetic,
15.8049703697457,20,2,0,0,0.2,synthetic,
39.42534218091919,18,6,1,1,33.1,synthetic,
59.79578542804348,21,4,1,0,1.2,synthetic,
47.29074328011758,20,1,0,0,0.4,synthetic,
99.45279284403378,18,1,0,0,1.5,synthetic,
32.680131172033946,21,1,1,0,3.8,synthetic,
15.343390733236017,4,4,0,0,6.0,synthetic,
60.80129506112359,21,4,0,0,11.7,synthetic,
22.110866920175535,6,4,0,1,0.3,synthetic,
36.512730818368766,11,0,0,0,4.9,synthetic,
36.14731154543925,1,2,0,1,1.3,synthetic,
50.85096869720138,19,4,1,0,1.6,synthetic,
25.097126861918134,0,3,0,1,36.9,synthetic,
99.12430219148199,8,1,0,0,4.9,synthetic,
26.18838022421432,14,0,0,0,0.3,synthetic,
25.01236171063281,8,5,0,0,3.6,synthetic,
75.45629341111423,16,0,0,0,3.1,synthetic,
88.59646820095215,18,0,0,1,14.8,synthetic,
22.90246754986184,14,2,0,0,5.3,synthetic,
53.325908860605125,5,2,0,0,6.7,synthetic,
84.04523118015742,13,0,0,1,2.8,synthetic,
45.935994225284645,19,2,0,0,0.8,synthetic,
33.06490468284973,21,2,1,0,1.0,synthetic,
20.15311755069184,1,1,0,0,1.4,synthetic,
