distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
27.8149901528713,14,6,0,0,9.0,synthetic,
76.74455237288466,6,0,1,1,0.1,synthetic,
55.332868679375146,2,4,1,0,2.7,synthetic,
53.89079304005152,20,1,0,0,3.6,synthetic,
91.04254691737249,17,3,0,0,0.8,synthetic,
86.85793810246919,4,3,0,0,1.0,synthetic,
26.136638870728646,10,5,0,0,6.6,synthetic,
70.31445552058429,19,6,0,0,5.1,synthetic,
65.52938795962893,8,0,0,0,3.8,synthetic,
56.456545806096706,6,1,1,0,3.3,synthetic,
48.34474878939975,14,5,0,0,2.4,synthetic,
75.1219601313488,12,4,0,0,12.6,synthetic,
46.37681950574113,4,2,0,0,0.5,synthetic,
38.11586422167977,11,1,0,0,12.4,synthetic,
53.255991189939856,16,0,0,0,0.9,synthetic,
96.99931084373334,7,2,0,0,1.0,synthetic,
74.33278575221047,10,5,0,0,5.2,synthetic,
58.897759372937294,1,6,0,1,0.3,synthetic,
87.20169044816717,18,6,0,1,4.8,synthetic,
35.22986361254125,21,1,0,0,0.3,synthetic,
35.74879661660127,22,2,1,1,1.4,synthetic,
98.30289607855892,8,6,1,0,6.8,synthetic,
52.3653378839266,0,1,0,0,4.7,synthetic,
94.53940807279405,13,4,1,1,0.1,synthetic,
31.36975779417077,18,1,0,0,10.4,synthetic,
33.44458916556012,7,6,0,0,0.7,synthetic,
84.89607216128344,7,0,1,0,1.8,synthetic,
23.433883553266913,3,5,0,0,5.3,synthetic,
47.19680655070165,16,1,0,0,0.5,synthetic,
50.672256579746296,9,0,0,0,7.3,synthetic,
31.19772876367772,4,0,0,0,0.3,synthetic,
25.05790261570166,1,5,1,0,0.4,synthetic,
92.4227517203859,4,4,0,0,1.2,synthetic,
12.298275320283167,7,5,1,0,4.5,synthetic,
87.81285338888618,7,5,0,0,3.4,synthetic,
98.51799895771495,13,1,1,0,1.2,synthetic,
87.20087825215383,9,0,0,0,0.3,synthetic,
72.22393630110763,19,3,0,1,3.1,synthetic,
76.63563600433545,22,0,0,0,7.0,synthetic,
10.373246107590433,1,0,0,0,0.1,synthetic,
81.83942459034833,1,0,0,0,3.0,synthetic,
66.28531889591687,14,1,0,1,2.4,synthetic,
31.208059753885777,18,5,0,0,1.2,synthetic,
51.25600313297995,18,6,1,0,0.1,synthetic,
93.59887651276273,11,0,0,0,1.1,synthetic,
59.38439419108634,0,0,0,0,1.3,synthetic,
34.45442400492797,19,2,0,1,20.3,synthetic,
81.55970559888615,0,6,0,1,3.4,synthetic,
70.86303929401915,21,1,1,0,0.4,synthetic,
11.51924242174087,2,6,0,0,2.8,synthetic,
99.48823010080197,19,5,0,1,0.9,synthetic,
86.61708593563853,2,4,0,0,2.7,synthetic,
77.6546838681124,17,4,0,1,3.9,synthetic,
64.08596264107058,1,1,1,0,5.0,synthetic,
25.295337513327766,7,1,0,1,11.1,synthetic,
94.59596357186217,22,4,1,0,1.5,synthetic,
32.11655817872419,6,4,1,0,3.6,synthetic,
33.49682414403325,8,2,0,0,0.5,synthetic,
18.286631396287518,8,3,0,0,0.7,synthetic,
18.095076991455983,12,0,0,0,2.0,synthetic,
54.27622706544561,9,6,0,1,0.9,synthetic,
89.39139348115619,14,1,0,0,6.6,synthetic,
76.38636665366414,21,6,1,1,13.0,synthetic,
85.61801594906404,5,3,1,1,9.9,synthetic,
39.558725672574795,8,1,0,0,3.9,synthetic,
55.736213417227646,19,2,1,1,4.4,synthetic,
91.28768004614065,16,3,0,0,2.1,synthetic,
99.72338704318356,10,0,0,0,0.2,synthetic,
37.336003270849616,16,6,0,0,0.2,synthetic,
77.98399962574067,1,4,1,1,2.7,synthetic,
55.38153135327467,11,2,1,0,9.6,synthetic,
80.28814378774122,20,4,1,0,0.7,synthetic,
59.20183830831667,13,5,0,0,2.9,synthetic,
42.4384315410425,14,0,0,0,10.1,synthetic,
51.37541771707133,2,1,0,0,1.6,synthetic,
58.553580157022594,23,3,0,1,0.1,synthetic,
81.14312107825465,8,2,0,0,2.2,synthetic,
36.32798692893999,0,3,1,0,14.2,synthetic,
19.695026553286723,3,1,0,1,3.3,synthetic,
95.57858049276716,1,3,0,0,2.7,synthetic,
65.43259746906048,7,6,0,1,32.3,synthetic,
26.27837128390089,4,2,0,0,2.5,synthetic,
94.30317966791405,1,2,1,0,1.1,synthetic,
66.18414969680275,14,4,0,0,0.3,synthetic,
22.286649316765896,1,6,0,1,0.5,synthetic,
28.01105704258796,12,6,0,0,0.1,synthetic,
99.40337456456724,18,2,0,1,2.9,synthetic,
95.45633238891496,1,6,1,0,9.2,synthetic,
46.38438309741142,8,5,0,0,1.5,synthetic,
14.91848653325307,14,3,0,0,1.1,synthetic,
94.44967727658108,5,4,0,0,2.7,synthetic,
20.617261379988083,5,4,0,0,0.9,synthetic,
46.41461024799293,17,2,0,1,2.3,synthetic,
14.659722722295786,8,5,0,0,0.5,synthetic,
50.64036674088644,8,3,0,1,3.5,synthetic,
65.75787811350637,11,1,0,0,3.1,synthetic,
46.96188370119688,7,5,0,0,2.4,synthetic,
84.35343532403832,1,6,0,0,2.9,synthetic,
43.66255884553862,11,2,1,0,1.1,synthetic,
20.687292378093474,5,0,0,0,8.2,synthetic,
34.071710467348296,18,1,0,0,0.2,synthetic,
18.09157910116779,6,5,0,0,2.4,synthetic,
78.56804127954496,6,6,0,1,0.8,synthetic,
76.0772908340569,20,1,0,0,0.4,synthetic,
86.55005915219257,0,2,0,0,4.7,synthetic,
98.69450262598158,18,1,1,0,1.4,synthetic,
10.051762741749105,2,3,0,0,1.5,synthetic,
23.458728509350642,4,1,0,0,2.8,synthetic,
12.604129408739388,13,1,0,0,0.7,synthetic,
71.15891615729652,20,2,0,1,14.9,synthetic,
97.15456050500224,1,0,0,0,2.4,synthetic,
68.50765171849,6,2,1,0,15.0,synthetic,
50.57200008159242,3,2,0,0,5.9,synthetic,
68.09947928468637,15,5,0,1,2.3,synthetic,
23.234939229384114,16,4,0,0,0.9,synthetic,
13.877594916031576,12,2,1,0,2.1,synthetic,
90.49918858470289,23,6,1,1,21.5,synthetic,
60.790755668409346,0,1,0,0,0.3,synthetic,
93.52569743885452,0,0,0,1,4.9,synthetic,
25.50068222192546,16,3,0,0,0.0,synthetic,
58.56848282593132,1,5,0,0,2.8,synthetic,
50.965394712744214,10,0,0,0,2.3,synthetic,
94.63553544836783,1,1,0,1,3.3,synthetic,
35.759044911491344,0,3,0,0,7.7,synthetic,
83.5591856040123,18,5,0,1,2.2,synthetic,
81.775883655081,15,1,1,0,0.9,synthetic,
16.746618668370754,21,2,1,0,0.4,synthetic,
46.0955388365178,13,2,0,0,0.5,synthetic,
21.512916110156922,19,1,0,0,4.3,synthetic,
87.44915795405471,23,5,0,1,1.3,synthetic,
87.08687271288656,10,6,1,0,7.5,synthetic,
66.43777808419284,22,5,1,0,0.2,synthetic,
69.16973768288202,10,5,0,0,4.5,synthetic,
23.747770217083975,8,1,0,0,6.3,synthetic,
99.06774521610511,1,1,0,0,3.6,synthetic,
14.203580473511265,19,6,0,0,0.7,synthetic,
27.067935977582618,23,2,0,0,1.9,synthetic,
91.01934072585178,21,1,0,0,1.2,synthetic,
25.650362787995412,14,6,0,0,2.6,synthetic,
94.04111138305254,7,1,0,0,0.3,synthetic,
52.513907616308906,21,5,1,1,4.9,synthetic,
12.446806450068072,7,2,1,0,2.0,synthetic,
58.4456544831259,16,2,0,0,2.1,synthetic,
22.750243229887495,9,0,1,0,9.8,synthetic,
55.38803772380918,22,3,1,1,25.8,synthetic,
18.077706206575204,18,5,1,0,1.1,synthetic,
81.36520930112266,11,3,0,1,0.7,synthetic,
92.54225830959047,11,5,0,0,0.2,synthetic,
38.992624008723624,5,1,0,1,7.9,synthetic,
85.024932856047,7,5,0,1,9.2,synthetic,
66.25593796669428,8,5,0,0,0.0,synthetic,
84.62892679683888,5,1,1,0,2.0,synthetic,
78.75668809458594,10,2,0,0,2.2,synthetic,
26.12759929833917,1,1,1,0,10.2,synthetic,
98.02990512189092,16,2,0,0,1.7,synthetic,
58.44693868422175,14,3,0,0,0.0,synthetic,
30.306314494854924,1,5,1,0,6.8,synthetic,
63.259902868298006,21,1,1,0,5.8,synthetic,
17.392714777247345,16,6,0,0,4.5,synthetic,
57.58696189886653,16,4,0,0,2.3,synthetic,
44.87307701926345,18,5,0,0,2.7,synthetic,
59.79030926700991,4,5,1,0,0.1,synthetic,
89.28076364809381,15,4,0,1,3.1,synthetic,
13.477149106394508,23,3,0,0,1.8,synthetic,
64.50992227304475,20,3,0,0,1.0,synthetic,
16.65636965876658,3,4,0,0,0.7,synthetic,
73.07139300731852,15,3,0,0,2.7,synthetic,
92.40303209296381,1,6,0,1,4.7,synthetic,
59.4521997642325,14,0,0,0,1.7,synthetic,
77.48004192655836,1,1,1,0,6.5,synthetic,
56.760709748496744,21,1,0,0,0.2,synthetic,
45.15032598745108,5,1,1,0,1.2,synthetic,
90.80013904212541,0,4,0,0,1.6,synthetic,
82.73329515756949,22,4,0,0,2.0,synthetic,
88.49221198540029,4,4,0,0,11.6,synthetic,
57.73459944623489,21,4,0,0,1.6,synthetic,
16.01449041713902,11,1,1,0,0.7,synthetic,
67.9411261757781,15,5,0,1,1.0,synthetic,
21.739821625905577,7,3,1,0,0.5,synthetic,
36.243298177512045,2,4,0,0,4.6,synthetic,
13.739420512753473,6,3,0,0,1.7,synthetic,
59.91933800551419,2,4,0,0,11.6,synthetic,
92.04200968308258,4,6,1,0,11.8,synthetic,
22.033818086164924,2,3,0,0,0.2,synthetic,
32.29507557502052,22,5,0,1,5.2,synthetic,
87.31523372709682,17,0,1,0,7.3,synthetic,
32.20336204414194,17,3,0,1,2.9,synthetic,
73.98707457546831,23,3,0,0,20.1,synthetic,
82.57096656473146,12,1,0,0,1.6,synthetic,
49.731808262798516,4,1,0,0,5.3,synthetic,
73.53511694672133,11,3,0,1,3.6,synthetic,
10.186649521721627,6,4,0,1,2.1,synthetic,
60.41581549698307,18,6,0,1,3.9,synthetic,
35.47012970610108,14,5,0,0,1.0,synthetic,
47.15036102644157,17,3,1,0,2.0,synthetic,
54.55257458703643,1,4,0,0,5.2,synthetic,
80.80040189347194,22,4,0,1,4.8,synthetic,
36.270331307784744,18,2,0,0,2.1,synthetic,
73.43933015054628,14,2,1,0,11.8,synthetic,
16.313250838595355,5,0,0,0,2.3,synthetic,
30.323927699312357,14,0,0,0,6.8,synthetic,
38.10212171017262,5,2,1,0,5.9,synthetic,
79.36512562476774,18,3,0,0,2.0,synthetic,
55.5821437174905,4,2,1,0,4.7,synthetic,
98.64697878501472,7,1,1,1,35.9,synthetic,
18.39526482358591,8,3,1,0,6.1,synthetic,
73.190657339337,12,2,1,0,8.0,synthetic,
63.6646949281124,20,2,0,0,0.6,synthetic,
85.9349131494246,19,0,0,0,6.8,synthetic,
39.62745042305921,16,2,0,0,1.9,synthetic,
81.56135858395558,1,2,0,0,1.2,synthetic,
52.42316455197005,11,5,0,0,3.1,synthetic,
51.60914299532361,3,4,0,1,2.3,synthetic,
21.51393866981949,14,3,0,0,1.1,synthetic,
55.471912099392874,0,6,0,0,0.6,synthetic,
94.06465041513192,21,3,0,0,7.5,synthetic,
75.19657358653743,2,5,0,0,0.5,synthetic,
81.99332334674928,6,2,1,0,1.6,synthetic,
49.69897624747784,1,0,1,0,0.1,synthetic,
77.46379503487393,0,1,0,0,1.5,synthetic,
92.06127743233763,19,4,0,0,5.4,synthetic,
30.01683239961552,10,2,1,0,6.2,synthetic,
36.75369858639142,16,0,0,0,8.3,synthetic,
75.23168058938056,5,1,0,0,0.0,synthetic,
35.640249751645115,12,3,1,0,2.1,synthetic,
20.57986895613555,18,0,0,0,1.2,synthetic,
89.98322832519213,17,5,1,0,2.0,synthetic,
68.59315920590782,13,0,0,0,0.4,synthetic,
17.109738822231023,14,3,0,0,4.1,synthetic,
97.46921904993368,0,6,1,0,4.4,synthetic,
33.31821939136854,23,2,1,1,29.6,synthetic,
71.07377763423803,13,0,0,0,4.3,synthetic,
17.438026684700958,20,2,0,0,5.4,synthetic,
79.07032285467999,6,6,0,1,15.3,synthetic,
24.73637768096353,2,1,0,0,1.3,synthetic,
36.18311708309291,22,1,1,0,3.8,synthetic,
84.59211189685826,6,0,0,0,5.7,synthetic,
74.32430932547304,8,3,1,1,13.1,synthetic,
35.430215756165076,18,3,1,0,4.0,synthetic,
65.67959842573367,3,2,0,0,2.9,synthetic,
11.931691382691739,21,4,1,0,2.8,synthetic,
78.97852065373483,14,4,0,1,2.7,synthetic,
44.350374780139525,4,3,1,0,1.9,synthetic,
27.555581679247286,2,2,0,1,8.1,synthetic,
14.490358788801448,2,0,0,0,3.0,synthetic,
23.726162098849535,15,2,0,0,0.2,synthetic,
22.485903406313824,5,1,0,1,2.3,synthetic,
72.69342967454827,4,2,0,0,1.7,synthetic,
45.41158140732578,21,0,0,0,2.5,synthetic,
67.79626982945786,12,3,1,0,2.7,synthetic,
52.29117850044041,19,6,0,0,2.4,synthetic,
66.4449731280752,19,4,1,0,3.9,synthetic,
94.97599404425713,14,5,0,0,1.3,synthetic,
20.156802047519246,10,4,0,0,3.7,synthetic,
65.36546842482409,10,5,1,0,0.4,synthetic,
41.303741727607516,0,0,0,0,1.1,synthetic,
94.35756442343849,7,1,0,0,1.2,synthetic,
17.625633484828448,22,5,0,0,1.7,synthetic,
74.8411627719842,22,2,1,1,0.5,synthetic,
98.70933300308734,9,5,0,0,1.2,synthetic,
36.99858304207059,19,2,0,0,1.1,synthetic,
99.45674961991008,16,0,1,0,1.3,synthetic,
34.60003250940362,20,0,0,0,7.7,synthetic,
90.2069678100262,0,6,1,0,5.3,synthetic,
94.99817511697516,15,3,1,0,1.9,synthetic,
60.06775105821338,17,1,0,0,1.1,synthetic,
64.09714423369802,22,6,0,0,4.5,synthetic,
54.885926060665795,12,3,0,0,1.7,synthetic,
87.24628693119041,18,2,0,0,1.6,synthetic,
17.978098443092605,18,6,1,1,9.2,synthetic,
29.55168061340374,14,6,1,1,3.4,synthetic,
79.09144706567447,17,2,0,0,2.5,synthetic,
45.51327442131198,20,6,1,0,1.7,synthetic,
30.16583541187294,13,3,0,0,9.1,synthetic,
63.91736878507121,1,3,0,0,1.9,synthetic,
77.9456213612911,2,2,1,0,1.1,synthetic,
60.44808182374504,13,6,0,0,11.9,synthetic,
71.41141468955846,23,0,0,1,3.1,synthetic,
60.26822578569038,22,4,0,0,4.3,synthetic,
87.57904283817545,18,0,0,0,0.2,synthetic,
44.387049374713946,2,2,0,0,0.8,synthetic,
24.441359130544257,12,0,0,0,1.8,synthetic,
42.30510904715029,21,5,0,0,6.6,synthetic,
43.754295267941295,17,5,0,0,3.9,synthetic,
62.49446767298862,1,4,0,0,3.2,synthetic,
95.62558245168432,15,6,0,1,5.6,synthetic,
87.53734494860427,19,0,0,0,4.5,synthetic,
88.80551942928675,1,4,0,0,0.2,synthetic,
38.92855317003617,6,0,0,0,0.4,synthetic,
49.98691313341154,3,6,1,0,6.0,synthetic,
76.19272367034314,21,3,0,0,2.2,synthetic,
18.63298860607264,2,2,0,0,0.0,synthetic,
18.970380910045108,7,3,0,1,19.8,synthetic,
41.96114158672907,1,0,0,0,0.6,synthetic,
65.78856826737876,10,4,0,0,3.0,synthetic,
82.84421753094213,9,4,0,0,2.6,synthetic,
23.946404644099534,9,2,0,0,0.8,synthetic,
97.47688289999643,17,2,1,0,0.5,synthetic,
71.06338372318797,18,3,0,0,17.1,synthetic,
34.79901959072266,7,4,0,0,6.9,synthetic,
38.8536972613668,3,1,0,0,1.8,synthetic,
37.40282037131036,11,0,0,1,0.3,synthetic,
22.99083709928355,20,2,0,0,0.4,synthetic,
22.226754909927976,15,5,0,1,2.0,synthetic,
51.71843721863551,8,5,0,0,3.4,synthetic,
75.70921996285877,7,2,0,0,2.2,synthetic,
91.14201627781871,1,2,1,0,0.6,synthetic,
26.74250221665542,12,2,0,0,0.3,synthetic,
23.808221104594864,12,6,0,0,11.0,synthetic,
57.72881988838546,1,3,0,1,1.1,synthetic,
28.327498020912248,2,6,0,0,0.3,synthetic,
29.961457051446462,14,2,0,0,3.3,synthetic,
82.17048502671756,6,5,0,0,0.6,synthetic,
51.12059756602013,20,5,1,0,5.5,synthetic,
33.419631871515556,12,2,0,0,0.2,synthetic,
53.418329166165634,17,2,0,0,0.9,synthetic,
35.92435073912358,9,0,0,0,2.4,synthetic,
98.45133237499178,12,6,0,1,8.9,synthetic,
28.492255229931992,7,0,1,0,5.0,synthetic,
30.916101822940874,12,3,0,1,12.4,synthetic,
85.40985190532848,15,1,0,0,0.8,synthetic,
34.135430057075894,23,5,0,1,9.2,synthetic,
64.25893953529317,5,1,0,0,12.5,synthetic,
32.16953623245604,23,1,0,1,3.8,synthetic,
11.98538528644771,1,1,0,1,5.3,synthetic,
70.0246886233475,1,1,0,1,5.6,synthetic,
51.578495673043726,11,6,0,1,6.4,synthetic,
18.11940860822286,21,5,0,0,12.0,synthetic,
95.44239964326462,6,1,1,0,6.0,synthetic,
90.8503033952428,12,6,0,0,0.5,synthetic,
83.52184485303533,6,4,1,1,4.4,synthetic,
87.69424188529493,11,2,0,0,7.7,synthetic,
51.532664727326626,10,0,0,0,1.3,synthetic,
52.55931254723533,16,4,0,0,5.3,synthetic,
44.58836348522687,11,0,1,0,2.3,synthetic,
77.21822610437756,17,2,1,0,4.7,synthetic,
70.44720476003015,2,1,1,0,2.0,synthetic,
98.90828834073173,19,5,1,0,1.6,synthetic,
35.719965880962874,6,1,0,1,3.5,synthetic,
39.93790781983017,22,2,1,0,0.9,synthetic,
68.54059636255965,6,1,1,1,1.8,synthetic,
71.5827796517892,17,3,0,0,2.1,synthetic,
62.85003034301417,21,6,0,1,3.3,synthetic,
73.96005154802218,12,3,0,0,1.5,synthetic,
20.51668280103437,3,5,0,0,0.9,synthetic,
80.58060540145128,7,1,1,0,9.8,synthetic,
96.56365535978743,23,3,1,0,0.2,synthetic,
20.405089705976327,5,1,0,0,3.5,synthetic,
57.76566910446051,11,0,0,1,0.1,synthetic,
13.915812587127323,6,4,0,0,5.4,synthetic,
17.837569152537483,23,1,0,0,0.6,synthetic,
90.34361181906847,15,2,1,0,10.1,synthetic,
84.58180212896382,5,6,0,0,1.9,synthetic,
69.43063304905408,9,5,0,1,13.5,synthetic,
89.68244891566552,10,0,0,0,0.2,synthetic,
80.42382872592886,0,1,1,0,8.0,synthetic,
66.25216481988451,2,4,0,0,3.3,synthetic,
30.95740025027288,3,1,0,0,0.0,synthetic,
92.65607178194023,12,1,1,0,1.4,synthetic,
26.938330172503452,2,2,1,0,2.7,synthetic,
21.42667019009884,11,3,0,0,5.4,synthetic,
62.404659306902325,13,4,0,0,0.8,synthetic,
14.77418612579024,21,3,0,0,1.0,synthetic,
20.820327878099402,6,3,1,1,3.6,synthetic,
22.85652060716093,17,1,0,1,2.5,synthetic,
24.72138601398952,19,0,0,0,0.9,synthetic,
37.548376723521834,9,1,1,0,0.9,synthetic,
76.57676580788085,0,5,1,0,4.6,synthetic,
63.473532178176576,9,6,0,0,4.1,synthetic,
85.28882079556564,23,6,1,0,1.2,synthetic,
22.805054625167372,12,4,0,0,7.5,synthetic,
78.24229912148472,19,6,0,0,2.1,synthetic,
78.43337890874918,4,3,0,0,0.5,synthetic,
65.2337773202866,0,2,1,0,3.2,synthetic,
50.90523394510339,6,2,0,0,3.6,synthetic,
39.08104435655827,23,4,0,0,0.2,synthetic,
79.1264515759574,20,2,1,0,2.9,synthetic,
23.68389837065419,17,3,1,1,0.2,synthetic,
97.98483798618781,4,6,0,0,3.5,synthetic,
12.478017250344351,5,0,1,0,2.1,synthetic,
29.60443680936611,4,3,0,0,3.0,synthetic,
91.35849609662696,9,0,0,0,10.4,synthetic,
60.13551815023246,10,1,0,0,0.8,synthetic,
13.55277122025037,5,2,1,1,1.7,synthetic,
21.51485947671614,4,3,0,0,1.9,synthetic,
68.89238178954014,12,5,1,0,2.8,synthetic,
40.896285302239264,14,4,0,0,0.7,synthetic,
69.42078351027331,21,5,0,0,1.3,synthetic,
78.72238682045054,5,6,0,0,10.6,synthetic,
47.54277182903055,11,4,0,0,1.5,synthetic,
22.9171003154325,14,4,1,0,7.2,synthetic,
89.8343319609069,14,6,1,0,10.9,synthetic,
13.79682450792702,16,2,0,1,7.2,synthetic,
83.1321560898567,12,3,1,0,11.2,synthetic,
13.673944907649787,15,0,0,0,1.5,synthetic,
20.479337497632276,13,3,0,1,6.7,synthetic,
17.17981557045213,14,1,0,0,1.9,synthetic,
34.184597410598585,3,4,1,0,1.6,synthetic,
69.94633771875137,17,3,1,1,14.4,synthetic,
77.71933684126792,13,1,0,0,0.0,synthetic,
18.82707713011351,6,3,0,0,6.9,synthetic,
61.09879779422678,2,0,0,0,1.4,synthetic,
38.61695395169933,22,5,0,1,1.8,synthetic,
29.759377923830268,17,5,1,0,5.2,synthetic,
68.33509784593704,2,5,0,0,0.2,synthetic,
47.93295732525942,23,6,0,0,5.2,synthetic,
15.524356771239889,12,1,1,0,4.2,synthetic,
22.869333049986665,0,5,0,0,0.1,synthetic,
24.406705830728356,23,2,0,1,1.2,synthetic,
47.08027112011493,12,3,0,0,2.5,synthetic,
57.19043453495411,21,5,0,0,0.4,synthetic,
16.27402463108237,1,1,1,1,2.6,synthetic,
24.774635204984975,19,1,1,0,4.6,synthetic,
16.035147145425263,8,6,1,0,5.8,synthetic,
17.683478975514262,2,6,1,0,1.6,synthetic,
58.08741878708667,9,4,0,0,1.9,synthetic,
98.31653359586453,8,3,0,0,4.6,synthetic,
29.548288117056718,22,0,0,0,0.9,synthetic,
89.27428958480442,15,1,1,0,3.2,synthetic,
33.215748560972735,17,4,0,0,8.7,synthetic,
78.7186860988688,15,0,0,1,11.8,synthetic,
70.14255038069999,9,0,0,0,4.4,synthetic,
31.115120541395395,18,2,1,0,3.2,synthetic,
58.69370440599705,2,1,0,0,4.2,synthetic,
35.98901053679251,22,1,1,0,1.5,synthetic,
43.48996917564479,9,0,1,0,3.1,synthetic,
70.82108764160802,19,4,1,0,4.8,synthetic,
64.2902596901713,19,4,1,0,6.8,synthetic,
77.32961053241647,9,1,0,0,4.8,synthetic,
83.16343993875385,13,2,1,0,0.3,synthetic,
42.96120282762678,23,2,0,0,3.8,synthetic,
93.66412750555115,6,5,1,0,12.9,synthetic,
12.389256832283484,5,6,0,0,0.1,synthetic,
42.70728958553627,14,0,0,0,1.6,synthetic,
17.492480338481162,12,2,0,0,0.0,synthetic,
99.0577683659626,4,1,0,0,1.0,synthetic,
46.15313216233513,0,4,0,0,1.8,synthetic,
18.127760853863137,17,0,0,0,8.2,synthetic,
23.840876001542973,6,5,0,0,3.1,synthetic,
27.62187437197121,13,0,0,0,0.4,synthetic,
90.3264672369374,13,2,0,0,0.9,synthetic,
43.22071621126264,20,1,0,1,11.4,synthetic,
37.87810223657057,0,1,0,0,1.1,synthetic,
61.781638395709074,3,3,0,0,1.7,synthetic,
46.588090890573525,11,2,0,1,2.0,synthetic,
59.44216606031692,14,4,0,1,9.3,synthetic,
29.967107212619144,20,1,1,0,2.8,synthetic,
94.89116742037999,10,3,0,0,0.3,synthetic,
49.0548130142843,11,5,0,0,1.0,synthetic,
49.04520746579231,9,0,0,0,0.4,synthetic,
37.86994697278496,2,6,0,0,6.0,synthetic,
31.345606187396456,7,1,0,0,2.0,synthetic,
90.33649249947344,18,6,0,0,1.6,synthetic,
38.60328788192321,17,2,1,0,1.8,synthetic,
16.96064298462074,6,6,1,1,2.0,synthetic,
26.28773098460618,9,6,0,1,22.3,synthetic,
17.00487403674576,20,4,0,0,2.4,synthetic,
53.19229619347667,3,4,0,0,0.1,synthetic,
12.770260267880648,1,2,1,0,2.8,synthetic,
96.59191641900043,11,2,0,0,1.0,synthetic,
14.22749641580262,21,1,0,0,1.3,synthetic,
54.33536059214632,22,4,0,1,0.3,synthetic,
40.64585667726235,10,6,0,0,8.1,synthetic,
72.25800357561452,5,5,0,0,0.1,synthetic,
99.77629522680827,20,3,0,0,0.1,synthetic,
46.664598892253835,3,0,0,0,2.7,synthetic,
15.8138644041011,0,4,0,0,0.3,synthetic,
30.395841242915687,19,1,0,0,0.3,synthetic,
26.812112451313528,0,3,0,0,1.9,synthetic,
42.72343794897157,2,1,1,1,57.1,synthetic,
79.37138597952791,13,1,1,0,5.0,synthetic,
