distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
51.700412507850814,11,2,1,1,16.3,synthetic
56.07926140459222,4,5,1,0,0.0,synthetic
63.75164215568164,22,0,0,0,2.9,synthetic
24.807222915424468,14,5,0,1,1.6,synthetic
42.489619824196794,15,3,0,0,8.1,synthetic
16.65695834632333,20,0,0,0,1.5,synthetic
21.466317633690156,5,4,1,0,9.8,synthetic
42.68562061717746,13,4,0,0,1.2,synthetic
63.06966760228092,9,2,0,0,1.8,synthetic
46.7186048817903,15,4,0,0,0.1,synthetic
37.11364833066254,14,5,0,0,0.9,synthetic
96.50470689154986,22,0,0,1,0.9,synthetic
65.62954602365849,13,3,1,0,12.2,synthetic
62.93335245232955,21,6,0,0,4.4,synthetic
76.70786547109896,9,5,0,0,2.1,synthetic
79.98790029303248,23,2,1,0,1.7,synthetic
65.1301744258613,5,3,0,0,0.3,synthetic
71.40844669653616,6,6,0,0,0.6,synthetic
33.249568542702626,15,6,0,0,4.7,synthetic
69.1817456787178,16,2,0,0,3.4,synthetic
86.55978245731427,4,4,0,0,0.6,synthetic
78.57624372594233,19,1,0,0,2.8,synthetic
38.64754690995052,12,2,0,0,0.6,synthetic
68.766662585419,13,6,0,0,1.5,synthetic
58.56479007435649,20,2,0,0,1.4,synthetic
93.2414511232257,11,6,0,0,0.0,synthetic
53.41813502257533,17,6,0,0,3.2,synthetic
17.7658752220051,8,1,0,0,3.8,synthetic
44.179257644804835,11,5,0,0,4.8,synthetic
60.10251592000231,22,0,0,0,10.0,synthetic
10.262586259275453,23,4,0,0,1.9,synthetic
83.39715209572181,14,6,1,0,0.0,synthetic
26.86057631049161,22,2,0,0,0.0,synthetic
49.606578727828435,22,5,0,0,9.3,synthetic
92.50196127590506,7,6,0,0,0.3,synthetic
28.188938088666426,22,2,0,0,11.7,synthetic
44.412953593300806,14,0,0,0,4.7,synthetic
35.715381617481434,17,6,0,0,0.1,synthetic
62.771290563903136,18,6,0,0,6.5,synthetic
69.3003131128574,6,3,1,0,0.8,synthetic
91.48896550303692,21,3,0,0,2.4,synthetic
59.499931261931174,9,0,0,0,0.4,synthetic
89.1648153257764,23,2,0,0,2.3,synthetic
27.894102645366207,3,0,0,1,6.1,synthetic
37.113727131675596,4,2,0,0,0.0,synthetic
17.94313398652785,19,0,0,0,0.7,synthetic
84.88376317232368,23,2,0,0,9.0,synthetic
54.82125551729753,0,4,0,0,4.5,synthetic
39.07488591138599,23,5,0,0,0.0,synthetic
85.62346793486148,18,4,1,0,3.2,synthetic
17.258902799712004,4,2,0,0,13.4,synthetic
72.54171095489139,11,2,0,0,6.2,synthetic
11.051512706527644,7,6,0,0,4.3,synthetic
21.96601236557627,12,0,0,0,1.0,synthetic
89.85620702716086,0,4,1,0,1.7,synthetic
25.66103470153028,4,0,0,0,0.9,synthetic
74.31181006456096,0,1,0,0,6.6,synthetic
71.08246788349196,1,5,1,0,2.5,synthetic
44.94058119898691,7,3,1,0,3.9,synthetic
76.62510273464196,11,5,0,0,0.0,synthetic
65.14542343776519,18,6,0,0,2.7,synthetic
15.937437352715758,11,6,0,0,7.4,synthetic
10.940894798583251,12,2,1,0,6.8,synthetic
35.75332053531613,12,5,0,0,2.9,synthetic
32.50681307605106,4,4,1,0,3.0,synthetic
50.9232714345548,19,1,0,0,0.0,synthetic
15.321072928046538,4,2,0,0,3.9,synthetic
91.45441326475134,8,0,1,0,1.9,synthetic
82.31783754081097,17,0,0,0,2.9,synthetic
75.30434012558781,8,5,0,0,4.1,synthetic
12.271512398105425,22,5,0,0,0.7,synthetic
54.95343133590018,10,3,0,1,12.0,synthetic
19.184899514307503,5,6,0,0,1.7,synthetic
70.16459942625936,16,0,0,0,1.0,synthetic
91.44245742298271,0,3,0,0,0.8,synthetic
67.85891746329045,14,6,0,0,1.8,synthetic
91.8258552111588,0,2,0,0,1.6,synthetic
97.61922297363095,1,1,0,0,17.1,synthetic
67.32179065526537,19,6,0,0,2.8,synthetic
11.028645974805357,22,5,0,0,0.5,synthetic
97.66339158846706,18,1,0,0,4.2,synthetic
88.57601418402824,13,2,1,0,1.5,synthetic
80.88070617052233,12,5,0,0,5.2,synthetic
98.95651764650749,18,6,0,0,3.3,synthetic
48.92679674069606,20,6,0,0,0.9,synthetic
13.479011107996532,18,3,1,0,0.8,synthetic
43.031019418760565,19,1,0,0,1.7,synthetic
65.85689544015628,13,0,0,0,4.1,synthetic
63.2204746537202,9,3,1,0,0.0,synthetic
37.57640589897968,13,4,1,1,3.2,synthetic
47.65336382545272,17,3,0,0,4.0,synthetic
35.813969846524756,19,4,0,0,0.0,synthetic
58.949435116858965,23,6,1,0,8.2,synthetic
86.62091609208534,23,3,0,1,18.4,synthetic
20.975820372069343,20,4,0,0,0.6,synthetic
93.62679175534308,7,0,0,0,1.3,synthetic
64.36034452624261,22,3,0,0,0.2,synthetic
41.34397430325483,10,4,0,0,2.5,synthetic
58.44903286960812,9,2,0,0,9.8,synthetic
26.624275516963177,9,3,0,0,0.0,synthetic
19.192730719570278,0,5,0,0,0.5,synthetic
75.28337654615302,16,3,0,0,4.3,synthetic
75.48857990322679,4,0,0,0,3.8,synthetic
59.64917504354736,1,4,1,0,2.8,synthetic
99.61971267197691,21,3,1,0,9.4,synthetic
32.762485722315446,17,2,0,0,10.6,synthetic
18.88716213378077,20,5,1,0,6.3,synthetic
37.445462090641485,14,5,0,0,2.2,synthetic
77.44164481470136,13,2,0,0,2.8,synthetic
14.152999213669368,8,4,0,0,6.9,synthetic
39.02818427739176,15,3,0,0,0.1,synthetic
87.0550237849308,15,2,0,0,0.8,synthetic
30.358673959059676,7,3,0,0,3.7,synthetic
18.01070712048638,18,3,1,0,4.0,synthetic
61.66115331712648,17,4,1,0,6.0,synthetic
79.68949870662792,3,1,0,0,5.5,synthetic
90.22556646205437,5,3,0,0,1.2,synthetic
71.87146188626336,18,1,0,0,11.9,synthetic
83.98541189327318,10,4,0,0,0.1,synthetic
33.05801017615241,6,0,1,0,2.1,synthetic
42.121420955418195,20,5,0,0,3.2,synthetic
62.72603058354733,0,6,0,0,2.1,synthetic
65.52155349433895,5,2,1,0,1.1,synthetic
76.84321151783122,16,3,0,0,5.1,synthetic
77.9956450339124,22,4,1,0,2.5,synthetic
92.00551398534402,11,0,1,0,5.0,synthetic
31.983693612739216,2,4,0,0,3.1,synthetic
17.388834315601933,19,2,0,1,0.8,synthetic
74.78566923483142,12,4,0,0,9.8,synthetic
63.21641746108144,7,0,0,0,3.7,synthetic
78.28494981664109,18,5,0,1,4.9,synthetic
77.1492583449332,23,1,0,0,11.8,synthetic
70.2788599667049,2,5,0,0,4.4,synthetic
15.07970441693738,3,1,0,0,4.7,synthetic
41.43619650847386,11,2,1,0,1.8,synthetic
70.06009273423491,0,3,1,1,8.2,synthetic
10.49205243464736,3,4,0,0,0.1,synthetic
31.03713805709824,5,3,0,0,1.6,synthetic
78.93439436175738,9,3,0,0,3.3,synthetic
16.40438391183316,19,2,1,0,0.0,synthetic
63.26498032346329,14,4,0,0,0.3,synthetic
55.34122644084219,14,4,0,0,8.0,synthetic
24.975310173322768,4,2,0,0,0.3,synthetic
44.1325829360464,14,3,0,0,3.9,synthetic
10.861185339223484,6,2,0,0,4.0,synthetic
88.27865841603322,2,0,1,0,2.3,synthetic
69.08144157974016,12,4,0,0,13.3,synthetic
17.814896134329075,0,5,0,0,0.4,synthetic
83.8728524404286,22,1,0,0,4.1,synthetic
53.68948387821608,1,3,0,0,13.3,synthetic
68.59257664609291,10,1,0,1,26.5,synthetic
89.05816881902462,22,5,0,0,1.0,synthetic
85.67517847195377,15,2,0,0,2.3,synthetic
77.91853080756124,19,4,0,0,2.3,synthetic
47.67968743176461,18,4,0,0,1.6,synthetic
53.50653983713842,11,6,0,0,2.6,synthetic
91.54614126417817,17,3,0,0,5.1,synthetic
83.8928210274391,21,3,0,0,0.0,synthetic
27.87601451273074,18,2,0,0,1.1,synthetic
27.372916013486382,23,1,0,0,0.2,synthetic
25.73291167361264,5,1,0,0,2.6,synthetic
42.721090257899355,5,5,0,0,4.6,synthetic
74.70999898555432,6,4,0,0,2.8,synthetic
10.47172320751658,18,2,0,0,0.0,synthetic
73.4056046297494,7,6,0,0,11.4,synthetic
51.21032706856583,12,3,0,0,0.0,synthetic
62.00876392240683,22,2,0,0,2.9,synthetic
85.67553712734762,5,2,0,0,4.2,synthetic
27.907058659246875,23,1,0,0,0.4,synthetic
65.04234653818993,7,1,0,1,13.8,synthetic
85.55299604969558,18,1,0,0,0.0,synthetic
75.66731076936375,19,4,0,0,1.0,synthetic
45.22995050751614,16,2,0,0,6.8,synthetic
21.895273616429783,19,3,0,0,0.4,synthetic
17.535940013768467,7,3,0,0,1.9,synthetic
67.59263663794479,4,0,0,0,0.6,synthetic
85.34193631034974,12,1,1,0,1.5,synthetic
96.68784716816421,10,4,0,0,4.3,synthetic
88.22582313139216,23,4,0,0,3.6,synthetic
82.6851814129908,17,0,0,0,0.1,synthetic
64.44007029371937,9,6,0,0,0.4,synthetic
54.28241676851737,0,0,0,0,0.6,synthetic
35.181812844082515,13,6,0,0,5.6,synthetic
12.033765540045774,14,2,1,0,8.9,synthetic
64.4359764837266,23,5,0,0,4.3,synthetic
56.424343442588636,17,0,0,0,4.2,synthetic
61.28678996065576,9,0,0,0,3.1,synthetic
58.573497299743494,16,3,0,0,1.4,synthetic
20.939141091377074,16,4,1,0,5.1,synthetic
49.20519519977371,16,6,0,0,0.7,synthetic
89.75469617618295,8,4,1,0,10.6,synthetic
88.80007680407005,5,5,1,0,0.4,synthetic
98.08162718349524,5,2,1,0,1.3,synthetic
55.81238002030337,3,4,1,0,7.7,synthetic
62.3447546630965,6,6,0,0,5.9,synthetic
23.20004817039337,20,2,0,0,6.5,synthetic
21.028241024575244,15,6,0,0,5.4,synthetic
16.20496622256726,15,0,0,1,3.8,synthetic
69.24407050087338,18,0,1,0,2.3,synthetic
44.01804659736918,9,4,0,0,0.7,synthetic
14.262263459464357,21,1,1,0,1.6,synthetic
26.03083496745244,1,5,0,0,1.4,synthetic
56.35235177986968,4,1,1,0,13.4,synthetic
61.786234985272074,1,0,0,0,0.2,synthetic
16.91077675871661,7,4,0,0,3.9,synthetic
45.7580905976386,5,2,1,0,9.9,synthetic
38.85625061314205,8,4,0,1,0.7,synthetic
40.64071114442416,7,4,0,1,8.4,synthetic
54.585357686056305,5,2,0,0,3.0,synthetic
87.21348653999502,3,4,0,0,8.0,synthetic
48.94124299099265,18,1,0,0,4.3,synthetic
14.934106715569401,2,6,0,0,8.9,synthetic
79.53377932950075,13,3,1,0,17.3,synthetic
86.56211923985367,4,0,0,0,0.2,synthetic
23.80602842327768,11,4,0,0,2.3,synthetic
96.332948831922,10,1,1,0,1.0,synthetic
11.609664869215253,21,5,0,0,7.0,synthetic
75.8891075282564,1,4,0,0,2.6,synthetic
14.337690237874291,21,0,0,1,0.2,synthetic
24.975509893637756,15,4,0,0,1.9,synthetic
84.24504432899566,2,3,0,0,5.3,synthetic
84.35968456671509,15,3,1,0,3.8,synthetic
75.18662227863432,16,1,0,0,10.8,synthetic
58.29925818164792,20,3,0,0,3.1,synthetic
51.399411706792996,4,6,0,0,3.5,synthetic
54.70975032746138,15,1,0,1,3.9,synthetic
35.307290944795824,21,3,0,0,3.5,synthetic
62.23413942221696,15,6,0,0,0.8,synthetic
36.64566633725791,18,0,0,1,23.7,synthetic
40.141282965370735,14,2,0,0,5.4,synthetic
23.720683684633563,10,2,1,0,0.9,synthetic
89.93144272481126,23,2,0,0,3.5,synthetic
36.84833082558488,6,4,0,0,0.1,synthetic
86.86256691323568,19,1,0,0,3.5,synthetic
16.017732112302262,8,2,0,0,7.0,synthetic
91.46731238874143,5,0,0,0,8.6,synthetic
52.262482968511684,22,2,0,0,2.1,synthetic
61.553670475090705,22,3,0,0,0.0,synthetic
16.91900579454048,13,0,0,0,1.8,synthetic
31.67101374245337,10,6,0,1,5.1,synthetic
96.19412402558848,0,2,0,0,3.1,synthetic
65.97440254842206,23,1,0,0,0.0,synthetic
59.01569659121256,2,2,0,0,1.6,synthetic
74.44565335840734,16,0,0,0,0.0,synthetic
25.18495681023696,11,4,0,1,2.5,synthetic
66.39800880723323,10,2,0,0,1.6,synthetic
82.09564131070846,9,4,0,0,8.9,synthetic
48.96921333119336,8,0,1,0,0.0,synthetic
47.979371030156685,1,4,0,0,1.1,synthetic
59.999360398883944,17,0,0,0,1.7,synthetic
40.8540315574614,18,6,0,0,0.4,synthetic
98.13578329708172,23,1,0,0,7.0,synthetic
95.92472364343256,9,5,0,0,0.8,synthetic
97.2148674423223,3,0,0,0,1.5,synthetic
49.044343087167476,13,0,0,0,4.2,synthetic
59.36913635541057,0,6,0,0,2.6,synthetic
36.69342213594693,2,6,0,0,0.3,synthetic
69.07744257326115,20,5,0,0,0.0,synthetic
49.40628884761374,2,5,0,0,2.2,synthetic
67.00415099732388,7,0,0,0,12.0,synthetic
20.97497318286778,0,0,1,0,0.8,synthetic
52.56598670784307,22,5,0,0,1.6,synthetic
12.819675703262975,19,6,0,1,1.5,synthetic
73.35603933433477,6,0,1,0,18.1,synthetic
25.283005973338167,18,3,0,0,0.7,synthetic
47.82627122299386,10,1,0,0,1.6,synthetic
38.01183825463346,8,2,0,0,2.3,synthetic
39.06699561084989,14,1,1,0,6.7,synthetic
26.57141729417595,9,4,0,0,4.9,synthetic
17.884815381898463,12,0,0,0,2.5,synthetic
86.83923244818351,10,4,0,0,3.9,synthetic
53.270903635009496,6,6,0,0,9.7,synthetic
36.43845484572879,17,0,0,0,0.0,synthetic
22.90881169408081,21,0,0,1,3.1,synthetic
16.663350318463223,8,5,0,0,7.8,synthetic
29.37533696940295,23,1,0,0,1.8,synthetic
48.824086817211196,2,1,0,0,2.0,synthetic
71.7454978650503,3,4,0,0,5.6,synthetic
24.736947235260665,7,2,0,0,1.7,synthetic
12.894167538250228,20,6,1,1,0.2,synthetic
21.891469496494924,14,0,0,0,1.7,synthetic
18.04984721822053,2,5,0,0,0.3,synthetic
93.36156884263832,22,0,0,0,1.2,synthetic
51.7752203339661,22,1,0,0,1.5,synthetic
62.07769090630595,19,3,1,0,5.9,synthetic
40.64439493387614,21,6,0,0,1.1,synthetic
12.30272547038331,3,4,0,1,2.6,synthetic
82.49527295513388,23,5,0,0,3.5,synthetic
10.251700577577886,23,6,0,0,0.0,synthetic
15.820021429023605,10,0,0,0,0.5,synthetic
78.04105292353583,0,1,1,0,13.0,synthetic
25.14314751353847,10,0,0,0,0.4,synthetic
25.029419928230723,3,5,0,0,2.1,synthetic
10.405193188663391,15,6,0,0,0.5,synthetic
12.458319256072194,10,6,0,1,21.6,synthetic
16.709635618536062,16,1,0,0,4.7,synthetic
88.57763023720385,22,0,0,0,1.4,synthetic
40.91778162121302,11,6,0,0,3.4,synthetic
75.54932824998369,18,0,0,1,9.5,synthetic
56.66812761000225,18,4,0,1,31.7,synthetic
39.72669139739096,17,2,1,0,5.3,synthetic
13.497607274250623,4,1,0,0,3.6,synthetic
92.59820903742116,1,6,0,0,2.0,synthetic
23.557703333028034,15,5,0,1,0.9,synthetic
96.35245683281872,18,4,0,0,0.0,synthetic
87.85567742612457,14,5,0,0,0.6,synthetic
51.98803322368391,9,4,1,1,5.9,synthetic
89.67157108657047,7,4,0,0,4.3,synthetic
13.001749126043283,10,6,1,0,8.3,synthetic
21.428399283113848,11,2,1,0,4.7,synthetic
25.198089619826085,22,3,0,0,0.6,synthetic
79.87874756747722,22,0,0,0,4.1,synthetic
85.79286306828486,22,2,0,0,0.5,synthetic
65.23818529360842,14,4,0,0,1.3,synthetic
39.57297481225604,15,1,0,0,6.3,synthetic
31.776839115268743,9,4,0,0,2.2,synthetic
68.93269168797963,0,6,0,0,3.6,synthetic
86.24355501195724,7,2,0,0,3.2,synthetic
19.525005244271206,14,2,1,0,1.3,synthetic
66.24858503792169,13,2,0,0,0.0,synthetic
11.689115341445879,5,4,1,0,2.6,synthetic
82.76123379825944,23,6,1,0,14.3,synthetic
11.539711975576466,9,4,0,1,5.5,synthetic
88.60667845414551,20,2,0,0,5.2,synthetic
50.85746871396288,21,4,0,0,2.5,synthetic
44.318101911678,6,4,1,1,4.5,synthetic
53.6151530690185,11,4,0,0,2.8,synthetic
65.81524954840978,4,6,0,0,7.6,synthetic
37.25415662462922,11,1,0,0,3.7,synthetic
39.27806044028031,21,6,0,0,1.2,synthetic
66.13380954557482,16,0,0,0,12.7,synthetic
93.36734748404933,20,4,0,0,7.9,synthetic
64.37100554363936,15,1,0,0,2.9,synthetic
12.87514054542024,21,6,0,1,4.8,synthetic
50.33333906248211,17,3,0,0,4.5,synthetic
37.650323278194165,9,3,0,0,3.0,synthetic
15.183053841912741,2,6,0,0,0.5,synthetic
43.81824525014136,11,5,0,0,0.7,synthetic
98.17419772613057,17,3,1,1,2.7,synthetic
19.67260731418329,18,5,0,0,2.1,synthetic
82.74323393479403,8,6,1,0,13.4,synthetic
36.55216958966834,15,5,0,0,3.5,synthetic
38.461586328533784,3,1,0,0,4.4,synthetic
50.582769145037005,15,3,0,0,0.8,synthetic
32.14840692293255,2,4,0,0,1.0,synthetic
76.55826535909956,9,5,1,0,0.6,synthetic
42.03980538320645,6,1,0,0,3.3,synthetic
56.14291751129949,22,2,0,0,0.5,synthetic
81.75911590052999,3,2,0,0,5.1,synthetic
10.622483154050576,9,1,0,0,1.9,synthetic
27.613262087668325,13,1,0,0,0.7,synthetic
26.081953962731973,18,1,0,0,1.8,synthetic
11.59747435563748,9,5,0,0,1.8,synthetic
69.05052141189864,22,5,0,0,0.4,synthetic
90.96082437778239,4,2,0,0,0.6,synthetic
76.16047234398941,15,0,0,0,1.8,synthetic
50.2639688419782,20,3,0,0,6.5,synthetic
94.60516110574423,18,6,0,0,5.2,synthetic
74.82991370317269,1,4,0,0,4.2,synthetic
83.31935323983595,19,2,0,0,2.9,synthetic
77.18096731485905,10,5,0,0,0.0,synthetic
17.37428276781688,15,2,1,0,3.9,synthetic
43.71556794658063,15,3,0,0,2.2,synthetic
34.84748616137103,17,5,0,0,4.1,synthetic
90.34098437996256,8,2,0,0,1.4,synthetic
76.90573472882022,16,5,0,0,0.1,synthetic
26.046400948038077,4,0,0,0,1.8,synthetic
49.76540163658489,14,4,0,0,3.9,synthetic
96.27460427334195,18,4,0,0,0.9,synthetic
41.03797361896662,7,5,0,0,8.2,synthetic
43.99479876900398,21,2,0,0,9.4,synthetic
61.70189547786687,20,4,0,0,1.2,synthetic
47.976837875850656,17,1,1,0,3.6,synthetic
91.75022816250534,5,0,1,0,10.5,synthetic
16.387187534565513,6,3,0,0,3.6,synthetic
54.13532808791375,12,2,0,1,14.0,synthetic
48.58227484889171,15,3,0,0,2.2,synthetic
17.00895729459593,23,4,0,0,6.0,synthetic
22.22250850361374,13,5,0,1,1.7,synthetic
55.75323399758025,22,5,1,0,0.0,synthetic
98.19943390399028,7,6,0,0,6.0,synthetic
68.54961961385818,14,6,0,1,9.2,synthetic
64.40838359007486,2,0,1,0,19.0,synthetic
35.905151876993216,20,3,0,0,0.6,synthetic
38.967570445820385,20,2,1,0,2.3,synthetic
86.57942629070575,13,1,0,0,2.7,synthetic
82.48256563353814,19,0,1,0,1.9,synthetic
86.04259477719985,20,4,0,0,3.4,synthetic
92.81304737799533,1,4,0,0,0.5,synthetic
85.00318096644169,6,5,0,1,8.8,synthetic
70.20480263110429,2,4,1,0,5.4,synthetic
88.28921651636816,4,4,0,1,0.0,synthetic
95.47146536881719,13,1,0,0,2.2,synthetic
33.23654379989891,23,0,0,1,6.2,synthetic
87.95064517732372,6,6,0,1,0.0,synthetic
64.33392822249729,14,1,1,1,4.5,synthetic
47.59067680996192,17,3,0,0,0.0,synthetic
14.195346422536122,19,2,0,0,1.9,synthetic
39.83611785520716,16,3,1,0,31.5,synthetic
28.34670364762585,10,5,0,0,3.1,synthetic
99.98454510517948,17,5,0,0,2.8,synthetic
36.69123515416198,18,0,0,0,3.7,synthetic
63.96409689779741,13,3,0,0,2.7,synthetic
60.31518467907777,14,5,0,1,17.4,synthetic
57.48421801154581,5,6,0,0,1.2,synthetic
70.32924375039828,10,6,1,0,5.6,synthetic
92.24684068806279,21,4,0,0,2.8,synthetic
99.38757389873356,3,0,0,0,0.8,synthetic
30.87482565486232,1,5,0,0,0.5,synthetic
30.10405979760492,22,2,0,0,0.0,synthetic
54.64964290679223,15,6,0,0,1.9,synthetic
28.159817285549405,1,1,0,0,1.1,synthetic
29.339576430905264,19,1,0,0,2.7,synthetic
68.735277084138,2,5,0,0,4.9,synthetic
65.7326869471284,12,3,0,0,4.1,synthetic
94.31080011842056,11,5,0,0,7.4,synthetic
33.906556124466064,19,0,0,0,1.0,synthetic
30.330780410704712,7,4,0,0,4.4,synthetic
88.81708123320342,5,1,0,0,0.4,synthetic
43.95690036553366,14,4,0,0,0.0,synthetic
73.41253621430312,20,3,0,1,2.5,synthetic
37.454873219831235,13,6,0,0,0.8,synthetic
77.40507293537863,5,5,0,0,2.0,synthetic
80.68899647643755,21,2,0,0,6.0,synthetic
65.07735435462074,0,6,0,0,7.7,synthetic
54.501091339005676,1,4,0,0,3.6,synthetic
95.4885927368101,3,6,1,0,1.4,synthetic
50.313894658993895,1,2,0,0,8.7,synthetic
91.02928447365623,12,3,0,0,0.2,synthetic
26.188965786195553,22,5,1,0,6.6,synthetic
67.54823755040668,12,6,0,0,1.3,synthetic
19.83946798048802,9,4,0,0,0.3,synthetic
70.36290330747889,18,1,0,0,0.6,synthetic
25.285207031209822,23,3,0,1,14.9,synthetic
77.30105387737562,18,6,0,1,11.0,synthetic
73.56975852810967,12,1,1,0,3.6,synthetic
26.030339418690215,23,2,0,0,3.3,synthetic
77.50096952822292,9,1,0,0,7.4,synthetic
12.033520955223977,16,0,0,0,1.0,synthetic
66.36397666026488,11,3,0,0,2.7,synthetic
92.32435965884208,0,4,0,0,7.3,synthetic
50.99897060776706,12,1,1,0,7.2,synthetic
87.67779936142628,0,3,0,0,10.4,synthetic
86.26568456965275,18,4,0,0,1.5,synthetic
