distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
41.41311556126217,0,3,0,0,2.8,synthetic
40.54781692149659,7,0,0,0,0.3,synthetic
93.13100329363267,18,5,0,1,11.8,synthetic
53.42542845322156,7,3,0,0,1.6,synthetic
79.78688637511391,19,5,0,0,5.4,synthetic
42.759456372806156,4,5,0,0,2.7,synthetic
50.69674762362405,15,5,1,0,7.9,synthetic
89.79808999508937,22,2,1,1,41.4,synthetic
32.56150167083089,10,1,0,1,3.3,synthetic
11.399357144839875,10,1,0,0,0.7,synthetic
27.158370606395906,0,6,0,0,2.0,synthetic
70.86609868286271,7,4,0,1,6.4,synthetic
78.27873928744876,1,3,1,1,2.1,synthetic
57.62187780304696,4,4,0,0,0.4,synthetic
71.63936330356324,6,3,1,1,5.3,synthetic
98.91893135807102,17,6,0,0,1.5,synthetic
38.77347287302065,14,1,0,0,6.5,synthetic
72.46830711144975,7,3,0,0,8.1,synthetic
98.08026955568322,14,0,1,1,10.5,synthetic
44.732900437772024,9,6,1,0,2.2,synthetic
53.96753628414854,0,4,0,1,0.8,synthetic
31.860132747661208,9,5,1,0,3.2,synthetic
48.003180860486495,12,2,0,0,1.1,synthetic
27.08378451374428,23,2,1,0,2.5,synthetic
70.5179704554392,9,5,0,0,7.8,synthetic
39.68186191575168,21,1,0,0,0.0,synthetic
77.46733038959438,17,1,0,0,0.3,synthetic
20.54355379141504,12,6,0,0,2.1,synthetic
60.39159617979328,6,5,1,0,9.0,synthetic
11.53778905768432,13,1,1,0,6.7,synthetic
29.068878885834756,5,0,0,1,11.9,synthetic
54.051590283380584,5,3,0,0,0.5,synthetic
92.16255130313391,15,4,0,0,2.4,synthetic
83.18436982580312,4,3,1,1,0.9,synthetic
84.09972551556613,11,0,0,0,11.7,synthetic
59.57145084446175,6,1,0,0,0.7,synthetic
61.63935182237893,11,6,1,0,0.8,synthetic
54.302967781245044,20,4,0,0,11.2,synthetic
71.69317620320393,3,4,0,0,2.6,synthetic
67.69711534783889,13,3,0,0,0.4,synthetic
11.97220473752943,4,2,0,0,4.8,synthetic
48.178138155304225,0,6,1,0,4.6,synthetic
56.21977600403506,17,3,0,0,11.0,synthetic
38.9179073859582,3,2,1,0,2.8,synthetic
48.585071566361485,21,5,1,0,7.2,synthetic
13.505393833844707,9,6,0,0,8.4,synthetic
18.524549259766026,13,6,1,0,1.8,synthetic
18.606700242049328,14,3,1,0,0.6,synthetic
62.88360277120097,0,2,0,0,2.1,synthetic
23.05820047595475,10,1,0,0,2.9,synthetic
69.8707184340146,13,4,0,0,24.5,synthetic
39.29727540239648,16,5,0,0,1.1,synthetic
13.806156315098779,11,2,0,0,6.6,synthetic
97.9343442064715,14,1,0,0,2.3,synthetic
96.19520057230716,6,6,0,1,17.6,synthetic
78.06061151691371,0,4,0,0,1.5,synthetic
14.902055862188355,2,0,0,1,1.3,synthetic
28.735355797433442,16,2,1,0,4.1,synthetic
40.437021567038286,11,1,1,0,11.3,synthetic
49.957619076580706,20,1,0,0,7.0,synthetic
64.92266385794866,20,0,0,0,1.2,synthetic
93.78501079268705,20,6,0,0,0.8,synthetic
67.8848820628468,20,4,0,0,1.0,synthetic
16.48677241659307,9,4,1,1,7.2,synthetic
70.06401889483845,2,3,1,0,2.7,synthetic
17.087602985415423,17,5,0,0,0.8,synthetic
36.725695212983226,5,6,0,0,2.1,synthetic
14.056934065280235,18,0,0,1,0.5,synthetic
24.31756852924432,18,6,0,0,1.4,synthetic
63.27659517090479,3,4,0,0,2.0,synthetic
15.95654695107525,3,3,0,0,0.8,synthetic
47.971410157376575,4,2,1,1,14.7,synthetic
91.95365270087565,7,1,1,0,4.6,synthetic
41.846055834840406,22,5,0,0,4.3,synthetic
55.621932290882086,3,2,1,0,22.8,synthetic
55.35967440603147,17,5,1,0,0.2,synthetic
26.385855671686524,17,3,1,0,0.9,synthetic
34.45023056483538,16,5,0,0,2.7,synthetic
15.14894590596291,6,2,0,0,2.0,synthetic
59.01037211981064,15,6,0,1,3.2,synthetic
40.73689784115115,4,1,0,0,0.2,synthetic
93.33963323547593,7,5,1,1,2.1,synthetic
58.97046126952242,10,0,0,0,11.1,synthetic
64.9747447795798,8,0,0,0,0.1,synthetic
56.61372010963431,13,1,0,0,2.3,synthetic
13.07697585881817,8,6,0,1,4.9,synthetic
79.84983935650492,4,5,0,0,3.7,synthetic
35.87356018720931,14,5,0,0,5.0,synthetic
61.74741240232023,4,5,1,0,0.6,synthetic
49.70922433995725,15,2,1,0,1.5,synthetic
76.05921431497529,12,0,0,0,0.9,synthetic
82.03435570217978,23,0,0,1,5.8,synthetic
14.796850351527548,4,6,0,0,2.5,synthetic
46.502322644922415,17,3,0,1,2.2,synthetic
69.15223428219164,8,3,1,0,0.1,synthetic
28.944996282846486,23,6,1,1,5.5,synthetic
81.44539790184584,10,5,1,0,1.8,synthetic
77.79778815894376,22,5,0,0,0.7,synthetic
77.40001576582807,18,1,1,0,1.7,synthetic
18.695416140201495,19,5,0,0,1.5,synthetic
85.11487182703496,8,5,0,1,5.9,synthetic
85.29068321146148,17,1,0,0,1.5,synthetic
71.28256508854892,22,5,0,0,6.3,synthetic
14.81011688103315,22,0,0,0,0.3,synthetic
93.99883090599442,17,5,1,0,10.4,synthetic
74.2831406638263,17,4,1,0,1.3,synthetic
69.28105286205931,5,3,1,0,4.0,synthetic
98.65698496427082,10,1,0,0,0.5,synthetic
76.08284951619966,3,1,0,1,4.9,synthetic
68.81980611340322,15,1,1,1,4.5,synthetic
17.952762961255573,1,2,0,0,4.7,synthetic
49.24260807237508,23,2,0,0,1.1,synthetic
78.44875482215852,9,6,0,1,5.0,synthetic
82.21906883597083,4,2,0,1,1.0,synthetic
64.05656506666091,3,5,0,0,1.3,synthetic
26.28811624657572,19,6,0,0,4.8,synthetic
53.1635642765116,6,0,0,0,1.3,synthetic
78.51293334583818,12,4,1,1,11.5,synthetic
81.793884430902,3,5,0,0,11.7,synthetic
81.92091181649563,16,3,1,0,6.0,synthetic
66.6534055161132,21,2,0,0,2.2,synthetic
87.9307714103984,3,5,1,1,11.9,synthetic
14.294061360541871,22,5,0,0,0.3,synthetic
25.18197738238579,17,6,0,0,7.1,synthetic
14.94326317069957,15,0,0,0,0.7,synthetic
64.54335875717483,7,5,0,0,1.1,synthetic
16.24662573811986,8,3,0,0,0.1,synthetic
15.296281436294372,7,5,1,1,10.6,synthetic
77.69608453627323,23,3,0,0,2.9,synthetic
62.678956038218914,14,4,1,1,14.0,synthetic
95.87419758057061,10,4,0,1,1.6,synthetic
37.85126071186297,17,1,0,0,3.9,synthetic
24.20168289218259,10,4,0,0,0.9,synthetic
62.977788866445145,16,6,1,1,4.6,synthetic
35.96449982497446,21,4,0,0,10.6,synthetic
70.73285938748869,14,4,0,0,0.4,synthetic
72.90672805821895,17,1,1,0,2.7,synthetic
72.46193551042487,1,1,0,0,3.5,synthetic
41.85910310759502,8,1,1,0,6.3,synthetic
30.269385624912417,11,0,0,0,3.6,synthetic
39.9650086880561,14,2,0,0,1.1,synthetic
40.84622272858876,6,6,0,0,1.7,synthetic
59.780453341455654,23,3,0,0,5.1,synthetic
28.253898755565594,5,0,1,0,6.5,synthetic
28.164948121881228,9,4,0,0,1.4,synthetic
23.137122266839935,11,4,0,1,0.7,synthetic
45.55936176262526,18,2,0,0,4.8,synthetic
53.38076647707961,1,5,0,1,9.4,synthetic
33.647675951454374,18,3,0,0,0.2,synthetic
11.463172338076362,6,6,0,0,0.4,synthetic
65.40097124249336,0,5,0,0,2.3,synthetic
15.315669292409241,21,3,1,0,1.6,synthetic
45.69892218511854,4,1,0,0,0.9,synthetic
57.18175529906289,3,3,0,0,0.1,synthetic
69.8857012554372,11,2,1,0,0.8,synthetic
65.2333385064496,10,6,0,1,0.9,synthetic
48.793353733449024,4,6,1,0,1.2,synthetic
71.40329562504085,7,3,1,1,0.4,synthetic
63.58327201027154,9,5,0,1,15.2,synthetic
91.71643759705402,14,2,1,0,7.2,synthetic
29.707017950410915,4,5,1,1,12.7,synthetic
84.88670594298989,20,3,0,1,4.3,synthetic
49.25613147392166,5,2,1,0,5.0,synthetic
47.34879864395958,21,6,0,0,1.2,synthetic
37.88952978609038,0,6,0,0,4.3,synthetic
37.61951177361399,19,6,0,0,0.9,synthetic
22.864451944749106,23,3,1,0,18.0,synthetic
85.4480513337426,23,0,0,0,2.0,synthetic
68.20873182947584,23,6,1,0,6.9,synthetic
99.87967211946034,4,3,1,0,0.7,synthetic
53.67749939844052,15,1,0,0,0.1,synthetic
71.02826600084141,3,3,0,0,0.8,synthetic
19.460689566271398,15,0,0,0,3.8,synthetic
86.22774618902334,8,5,0,0,0.5,synthetic
34.823058244917775,3,6,0,0,1.4,synthetic
67.56498244975734,6,2,0,0,3.3,synthetic
79.64984368211948,8,0,0,0,1.4,synthetic
74.50016173935028,21,4,0,1,5.6,synthetic
49.24614737666242,21,2,0,0,0.1,synthetic
51.78671929087688,3,0,0,0,0.8,synthetic
76.81708192080308,8,1,0,0,3.4,synthetic
64.86105248758085,19,6,0,1,11.3,synthetic
73.62764764162037,20,6,0,0,2.9,synthetic
22.304196522062306,3,6,1,0,3.9,synthetic
47.08750255838593,3,1,0,1,0.5,synthetic
89.17076698849766,1,0,1,0,10.7,synthetic
90.82563397733821,15,3,0,0,1.1,synthetic
54.06858251623477,12,6,0,0,0.3,synthetic
17.005316621362137,2,5,0,0,0.1,synthetic
76.25249731035625,15,5,0,0,0.2,synthetic
33.07534929750459,6,4,0,1,5.1,synthetic
40.68565667335801,5,0,0,0,1.5,synthetic
78.18218228486597,9,0,1,0,17.5,synthetic
52.441152914845325,17,5,0,0,2.9,synthetic
69.60377331355195,19,6,0,0,1.7,synthetic
68.93906410260468,21,2,1,0,37.6,synthetic
80.08400988433668,4,0,1,0,0.1,synthetic
59.65501243359361,9,2,1,0,4.6,synthetic
16.891082744664992,22,0,0,0,2.4,synthetic
48.17003946080492,9,6,0,0,8.9,synthetic
89.55786991921615,0,4,0,0,1.0,synthetic
30.86358092157351,17,2,0,0,1.0,synthetic
51.579269474859075,11,1,1,0,2.3,synthetic
52.186801965269126,17,5,1,1,19.0,synthetic
80.90255808696989,5,3,0,1,0.9,synthetic
37.89431493816258,16,0,0,0,5.7,synthetic
76.26542120772233,6,2,1,0,11.1,synthetic
75.4147162910771,21,3,1,1,2.6,synthetic
47.032498282585564,5,4,1,0,1.2,synthetic
75.13104461866081,22,4,0,0,4.6,synthetic
50.998760232786005,2,2,0,0,7.3,synthetic
74.86400196739557,11,0,0,1,6.8,synthetic
15.119729144440488,15,4,0,0,6.2,synthetic
88.34970155936624,3,3,0,1,4.2,synthetic
95.1637839954825,1,6,0,0,4.8,synthetic
37.45494343901058,0,3,0,0,6.0,synthetic
80.53736413414883,13,0,0,0,1.2,synthetic
87.29377274836806,18,4,0,0,2.5,synthetic
41.26758816358726,0,5,0,0,3.1,synthetic
18.575118839558925,0,6,1,0,0.2,synthetic
47.61610702885102,11,4,0,0,0.1,synthetic
66.94589509918649,7,4,1,1,26.5,synthetic
94.95054091875694,10,1,0,1,11.8,synthetic
38.82725479327132,15,4,1,0,4.1,synthetic
51.40933193251327,12,1,0,0,5.8,synthetic
79.75328042231016,6,6,0,0,0.1,synthetic
98.01389163897856,7,4,1,1,43.0,synthetic
21.7227379503927,7,1,0,1,2.5,synthetic
64.82706185921217,17,5,0,0,1.1,synthetic
58.7908659978164,11,5,0,0,1.7,synthetic
46.36421739151729,16,2,0,0,7.5,synthetic
74.06263912586559,10,6,0,1,4.6,synthetic
48.66025976434975,17,3,1,1,1.4,synthetic
28.49688664681353,0,2,1,0,1.1,synthetic
26.96894481193655,7,5,1,0,15.4,synthetic
34.33208718282431,21,0,1,0,3.1,synthetic
44.21223008789334,3,4,0,1,3.1,synthetic
23.88787145466254,17,0,0,1,1.0,synthetic
82.81528976139997,14,0,0,0,2.3,synthetic
86.30358736835576,9,6,0,1,0.1,synthetic
23.205334307421083,1,1,0,0,0.4,synthetic
80.85523136182371,23,0,1,0,0.3,synthetic
32.62973678105554,16,0,1,0,3.6,synthetic
55.31859512824104,9,4,1,1,5.2,synthetic
98.33523600480704,6,5,1,1,15.3,synthetic
58.01834894549419,0,5,0,1,4.9,synthetic
30.33279446540447,0,0,0,0,2.9,synthetic
88.97560688201854,5,3,0,1,16.0,synthetic
70.0744363614512,18,0,0,1,4.9,synthetic
44.752347408345145,22,4,1,1,26.7,synthetic
11.280410282177764,19,3,0,0,0.9,synthetic
89.99671151815588,21,0,0,1,20.1,synthetic
83.72428336396871,3,3,0,0,4.3,synthetic
58.06089003869244,9,4,0,0,8.3,synthetic
72.81602516706641,10,3,0,0,0.8,synthetic
14.076043198724362,13,3,1,0,0.8,synthetic
23.377208691413763,16,1,1,0,7.0,synthetic
57.62701325349464,0,0,0,0,2.3,synthetic
21.20872778145062,1,4,1,1,0.3,synthetic
59.951473324851435,13,4,0,0,3.3,synthetic
82.52841339837771,21,2,1,0,0.3,synthetic
21.16870967482177,8,4,1,0,11.8,synthetic
35.66300843123466,14,4,0,0,0.1,synthetic
96.15260601337827,22,3,1,1,0.4,synthetic
82.02868987930077,10,4,0,0,8.0,synthetic
62.83695562902458,17,3,0,0,3.3,synthetic
62.70111295935554,16,0,1,0,3.2,synthetic
31.631738700883094,2,0,1,0,3.5,synthetic
22.855052053811136,1,2,0,1,2.5,synthetic
48.74665185158663,7,0,1,1,5.0,synthetic
51.124850473422136,10,2,0,0,0.9,synthetic
79.94439564321743,8,4,1,0,8.2,synthetic
39.30779914996814,5,0,1,0,9.8,synthetic
69.17750368308617,10,6,0,0,2.9,synthetic
50.77739088316989,18,0,0,0,0.5,synthetic
33.2831243057005,14,6,0,0,3.2,synthetic
39.120549169655646,5,1,0,0,2.5,synthetic
39.83152413264223,12,5,0,0,5.0,synthetic
22.593756470929073,10,5,0,0,2.0,synthetic
90.02003376172036,13,3,1,0,3.0,synthetic
34.47816172513946,21,4,1,0,1.7,synthetic
73.43090632302261,17,1,0,0,1.9,synthetic
24.243497947062636,4,6,0,0,0.1,synthetic
50.54375925108578,11,0,1,1,15.3,synthetic
41.304786520919905,6,0,0,0,6.0,synthetic
46.13040161037799,1,0,0,0,1.1,synthetic
95.17673756307379,10,6,1,0,0.7,synthetic
50.125409751129354,16,1,0,0,0.7,synthetic
22.491626823514608,16,3,0,0,0.0,synthetic
48.96278872234413,22,6,0,0,0.9,synthetic
42.82844454680293,7,0,0,0,2.9,synthetic
84.51342567010512,14,4,1,0,4.8,synthetic
44.79190927086377,15,3,0,0,1.5,synthetic
78.55776127368979,19,2,1,0,16.6,synthetic
41.78819415260732,5,4,0,0,0.3,synthetic
62.585115288979644,20,3,1,0,3.8,synthetic
34.30951268135124,11,6,0,1,3.1,synthetic
87.47535177608812,18,6,0,0,5.9,synthetic
42.41458345264391,19,0,0,0,12.3,synthetic
71.39073525974806,18,0,1,0,7.1,synthetic
42.48248416400433,10,6,0,1,0.2,synthetic
99.12173215803591,6,2,1,0,0.4,synthetic
24.48497974592752,3,2,1,0,0.0,synthetic
17.53121058646694,17,3,1,0,1.2,synthetic
39.999258107671636,13,6,0,0,1.0,synthetic
81.43786136242446,13,5,1,0,4.9,synthetic
50.50030989875961,1,2,0,0,1.5,synthetic
24.247064688673237,23,1,0,0,1.5,synthetic
77.80316415878949,8,1,0,0,1.2,synthetic
43.53780227999145,15,2,0,0,1.3,synthetic
38.78709805278611,2,0,0,0,1.8,synthetic
79.72033092009048,10,2,0,0,7.6,synthetic
98.76682593084416,12,2,0,1,2.0,synthetic
70.3404063984929,1,4,1,0,1.1,synthetic
13.237858520980609,18,4,0,0,4.4,synthetic
36.7354357578336,1,5,0,0,1.5,synthetic
39.4818674981346,9,5,1,0,12.2,synthetic
67.28533714342134,16,6,0,0,5.5,synthetic
28.627385808552035,10,2,0,1,1.8,synthetic
73.56794374333228,3,1,0,0,0.9,synthetic
16.141809084408603,10,5,0,0,1.5,synthetic
50.35967594725599,8,3,1,0,10.9,synthetic
65.696688113081,16,2,0,0,4.1,synthetic
73.0441079300769,10,4,1,0,4.9,synthetic
22.936785651768716,0,2,0,1,2.9,synthetic
78.2347368753262,22,2,0,0,2.1,synthetic
45.37765442078364,14,0,0,0,0.7,synthetic
44.1793391670039,19,1,0,1,3.1,synthetic
29.74823236991366,19,4,1,0,2.4,synthetic
30.60342393548437,13,1,0,0,0.6,synthetic
68.30858370667042,0,4,0,1,5.3,synthetic
46.926258454049396,12,3,0,0,5.6,synthetic
85.07932916708515,9,5,1,0,3.0,synthetic
25.51120623883035,16,6,1,0,0.5,synthetic
89.10659649903702,12,6,1,1,2.1,synthetic
76.98809741818727,14,6,0,0,3.6,synthetic
80.34665627870307,21,6,0,0,0.3,synthetic
10.32887138863485,0,6,0,0,4.1,synthetic
95.4429953698742,0,6,0,0,2.6,synthetic
12.250666321836679,5,1,0,0,7.3,synthetic
40.68590692617752,6,6,0,0,6.1,synthetic
35.6923972068804,4,0,0,0,1.5,synthetic
91.81624734447546,0,1,1,0,3.2,synthetic
74.820603816153,18,3,0,1,7.5,synthetic
84.64893239819013,19,2,1,0,0.7,synthetic
42.68373833215682,14,3,1,0,5.7,synthetic
41.83162418842015,10,0,0,0,2.8,synthetic
36.1402830996533,1,2,1,0,5.1,synthetic
27.727506619309608,10,3,1,0,1.2,synthetic
50.15868243721854,7,1,0,1,16.0,synthetic
42.28237591864211,4,6,0,0,2.7,synthetic
57.35746500003049,2,0,1,0,0.2,synthetic
60.4528236789794,22,0,0,1,8.5,synthetic
83.09776414415673,23,5,0,0,1.9,synthetic
51.13394335654433,19,1,0,0,3.6,synthetic
64.13400023102852,22,3,0,0,0.9,synthetic
84.98840901877321,10,4,0,0,7.5,synthetic
42.44226597011497,12,1,0,1,7.9,synthetic
93.34412068176213,2,4,0,0,5.4,synthetic
31.372801875364125,23,1,0,0,2.0,synthetic
20.089923411268188,4,3,0,0,3.9,synthetic
50.20695349627501,4,0,1,0,0.4,synthetic
19.81398363361202,0,4,0,0,3.3,synthetic
61.36090398004619,9,4,1,0,1.9,synthetic
93.38805887558597,17,0,0,1,7.3,synthetic
15.075953532297145,16,3,0,0,1.8,synthetic
36.30388603295345,16,5,0,0,1.5,synthetic
19.21804928304541,23,1,1,0,8.8,synthetic
17.1170873893239,6,0,0,0,3.2,synthetic
60.79759040422352,4,6,1,0,3.5,synthetic
27.46492177358655,21,0,1,0,11.0,synthetic
41.92723940057985,9,6,0,0,3.3,synthetic
28.06092575223374,2,0,0,0,6.9,synthetic
90.0398370639445,13,6,0,0,0.8,synthetic
98.39717745150335,3,5,0,0,0.4,synthetic
47.456965768056754,1,3,1,0,7.5,synthetic
95.59210419742773,15,6,0,0,10.4,synthetic
39.61898669611758,0,0,1,1,10.1,synthetic
87.66848149841229,2,0,0,1,4.5,synthetic
95.63829964072198,20,0,1,1,7.1,synthetic
51.99386532961414,8,0,1,0,2.9,synthetic
26.009571230996507,19,6,0,0,0.4,synthetic
20.60180767583109,22,1,1,1,9.2,synthetic
52.64901114646123,6,5,0,0,6.1,synthetic
48.5884802891145,4,3,0,0,0.1,synthetic
78.85042396295019,12,4,0,1,33.8,synthetic
85.4270779699113,12,2,0,0,1.5,synthetic
86.18959515625689,14,5,1,0,0.5,synthetic
23.807332492227623,14,1,0,0,8.1,synthetic
30.723450381010316,14,3,0,0,1.3,synthetic
51.47020287005615,12,3,0,1,0.8,synthetic
68.73859219770048,23,6,1,1,10.1,synthetic
52.23111570503543,22,4,0,0,0.6,synthetic
21.84529046820507,1,5,0,0,3.7,synthetic
96.741729072516,11,3,0,0,2.9,synthetic
75.0587552229901,8,5,0,1,1.8,synthetic
99.52436032820704,12,6,0,0,5.3,synthetic
12.742283951061562,19,6,0,0,4.3,synthetic
61.95288352870693,1,4,0,0,0.9,synthetic
17.003971153934756,4,6,0,0,3.2,synthetic
94.57447713156446,21,4,0,0,1.5,synthetic
84.18616281061175,11,3,0,0,5.5,synthetic
89.30875329030026,8,5,0,0,0.8,synthetic
96.44438645416643,17,3,0,0,1.6,synthetic
54.942018085195095,7,0,0,0,2.4,synthetic
34.906232407676214,15,4,0,1,8.1,synthetic
99.75083087551273,19,6,1,1,11.6,synthetic
32.14047553170775,12,1,0,0,2.9,synthetic
70.52729016001283,10,6,0,0,3.3,synthetic
57.67035276460618,21,4,0,0,0.2,synthetic
15.399117640144004,1,3,1,0,5.7,synthetic
45.39481451469185,17,5,0,0,3.0,synthetic
16.193308314457937,3,6,0,0,4.0,synthetic
19.337107975883033,11,5,1,0,0.9,synthetic
16.128822647607095,7,6,0,0,3.9,synthetic
45.04103542180496,5,5,0,0,0.2,synthetic
50.517330419501526,21,4,0,0,2.3,synthetic
24.81138741487413,15,5,0,0,3.7,synthetic
16.96506210039663,14,0,0,0,0.8,synthetic
80.47336654426728,7,3,0,0,1.5,synthetic
77.81928116013286,0,5,0,1,7.2,synthetic
99.8271757012876,4,2,0,0,11.9,synthetic
47.637011366972956,10,4,0,0,5.3,synthetic
26.957976441549743,13,5,0,0,1.9,synthetic
59.966323523151544,6,0,0,0,0.9,synthetic
99.16004144933687,21,6,1,0,3.9,synthetic
48.42029568005871,5,1,1,0,0.9,synthetic
46.26677150129572,20,5,0,0,2.8,synthetic
63.58242336095656,23,5,0,1,7.9,synthetic
93.54957674429227,12,0,1,0,0.8,synthetic
97.81888307708867,11,3,0,1,15.4,synthetic
42.75971307228512,2,3,0,0,0.9,synthetic
23.588808495151056,3,1,1,0,8.7,synthetic
53.10153175755479,10,1,1,0,4.6,synthetic
23.471164593569753,17,3,1,0,7.1,synthetic
78.15881215970717,4,3,0,1,5.4,synthetic
14.36876956999253,12,2,0,0,0.0,synthetic
82.43225706372436,0,2,0,0,3.5,synthetic
37.49186563934718,6,1,0,0,5.6,synthetic
12.269415735087422,15,3,0,0,7.0,synthetic
74.34741422806655,3,3,0,0,7.0,synthetic
67.00999917643298,19,1,0,0,0.4,synthetic
52.650596192249914,21,6,0,0,2.1,synthetic
14.30869756148553,10,3,0,0,0.4,synthetic
