distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
48.14415784640048,6,2,0,0,0.1,synthetic
68.4593032726282,22,1,0,0,1.7,synthetic
81.15090336176875,5,3,0,0,8.2,synthetic
28.00907304470182,9,4,0,0,3.9,synthetic
69.99790530491404,13,3,0,0,1.7,synthetic
13.753827274755636,15,0,0,0,3.3,synthetic
56.87298922130488,1,6,0,0,3.2,synthetic
40.4034674010224,23,5,0,0,2.7,synthetic
37.339102906705364,11,4,0,0,6.0,synthetic
34.117699512788214,16,0,0,1,4.7,synthetic
75.26564707416482,20,6,1,0,5.4,synthetic
75.45784470287039,3,6,0,0,0.9,synthetic
62.099467413601914,23,1,0,0,0.0,synthetic
76.36190412196956,0,4,1,1,0.4,synthetic
11.920877729247762,18,0,0,0,7.0,synthetic
56.536648381272485,20,0,0,0,6.5,synthetic
66.01136105364643,2,3,0,0,2.2,synthetic
38.225005848415094,6,6,0,0,0.9,synthetic
45.682493763637495,19,0,0,0,13.4,synthetic
37.64643286190517,23,0,0,0,2.9,synthetic
27.01350284248965,5,0,0,0,3.5,synthetic
37.053989483219866,13,1,0,0,2.9,synthetic
99.4910464686132,22,0,1,0,0.4,synthetic
56.111734979297715,12,0,1,1,17.0,synthetic
23.409798702247713,8,1,0,0,3.0,synthetic
93.40592218307037,18,1,0,0,1.7,synthetic
22.12673071349018,18,5,1,0,6.5,synthetic
86.39930639422893,20,3,0,0,6.6,synthetic
62.11847345674087,4,2,0,0,4.2,synthetic
22.34385023629108,10,5,0,1,27.4,synthetic
35.470133869031926,16,0,0,0,1.5,synthetic
24.734119442476853,15,2,0,0,4.0,synthetic
52.68994422242107,20,2,0,0,1.2,synthetic
96.54747141137291,21,3,1,0,1.7,synthetic
73.31597157065367,1,0,1,0,6.5,synthetic
99.34343873712635,4,0,0,0,8.1,synthetic
40.46101938365102,19,2,0,0,5.8,synthetic
35.52984485234799,11,4,0,0,4.2,synthetic
72.67179449930696,23,2,0,0,3.1,synthetic
19.70132790711862,11,1,0,0,4.3,synthetic
13.59477549041249,7,2,1,0,3.0,synthetic
51.920382238593206,21,4,0,0,3.0,synthetic
82.3038060887145,20,4,1,0,4.4,synthetic
83.0528904619584,16,2,0,0,5.7,synthetic
10.978099831930784,10,6,0,0,1.6,synthetic
82.56487350542878,22,5,0,0,2.4,synthetic
87.03177863484841,17,4,0,1,3.0,synthetic
39.68126825140505,2,4,0,0,0.0,synthetic
37.860428667297725,20,2,1,0,0.9,synthetic
57.70282603724747,1,5,0,1,7.5,synthetic
11.541941511242833,11,0,0,0,1.9,synthetic
34.347941409986326,12,3,0,0,2.4,synthetic
62.25022507580281,4,6,0,0,2.4,synthetic
22.342487477656242,3,2,0,0,3.3,synthetic
16.247279707954185,11,0,0,0,6.8,synthetic
26.007188757445284,17,2,0,0,1.5,synthetic
40.685351494127985,18,0,0,0,1.5,synthetic
67.68533368913779,16,1,0,0,0.8,synthetic
73.87628898454363,6,1,0,0,4.3,synthetic
39.09250515792831,4,4,0,1,7.7,synthetic
90.66278768815219,18,0,0,0,5.3,synthetic
93.4538775241384,23,3,0,0,2.3,synthetic
33.29413054912193,22,1,1,1,25.1,synthetic
87.29628848583937,20,4,0,0,0.0,synthetic
38.329943626213826,2,0,1,0,2.5,synthetic
81.38987864851683,21,6,0,1,6.6,synthetic
51.946752547914,21,4,0,0,10.4,synthetic
25.46800763548633,5,6,0,0,0.8,synthetic
95.59604261772506,11,3,0,0,2.2,synthetic
77.98851313614023,18,3,1,0,1.0,synthetic
83.88001925198054,6,6,1,0,0.3,synthetic
37.23438623723099,10,4,0,0,1.2,synthetic
92.65230511852342,12,4,0,0,3.6,synthetic
42.70931925880289,11,0,0,0,0.6,synthetic
80.45257211366203,15,0,1,0,5.4,synthetic
85.95723326708502,13,5,0,0,2.4,synthetic
42.57878452022564,11,6,0,0,6.8,synthetic
89.36546611296028,23,1,0,0,1.7,synthetic
14.372311878348311,17,4,0,0,0.7,synthetic
93.22978412241804,6,3,1,0,9.3,synthetic
60.26469094333536,1,2,0,1,4.3,synthetic
46.239518670916986,18,6,0,0,4.7,synthetic
12.914577121168021,0,2,0,0,2.1,synthetic
61.05577217720179,22,3,1,0,2.8,synthetic
87.34275753485706,13,2,0,0,1.5,synthetic
87.59267770950584,6,3,0,0,1.7,synthetic
18.170997018599138,2,4,1,0,6.1,synthetic
49.435607999200826,4,4,0,0,5.7,synthetic
92.37646266152231,13,2,0,0,1.0,synthetic
58.77281730638642,4,1,0,1,9.3,synthetic
34.314876488341966,21,3,0,0,2.3,synthetic
14.008720349511108,20,0,0,0,0.7,synthetic
32.34946056886938,14,2,0,0,0.5,synthetic
66.28464361668172,21,4,0,0,0.0,synthetic
89.60204860756674,8,2,1,0,9.3,synthetic
65.70882281421444,15,5,0,0,0.7,synthetic
93.56901344360301,21,5,0,1,0.2,synthetic
50.79876641122259,5,5,0,0,0.8,synthetic
14.826923124522263,20,4,0,0,0.8,synthetic
87.7472739704611,7,4,0,0,2.2,synthetic
70.73977669496264,18,4,0,0,2.5,synthetic
71.5413334812332,16,2,1,0,10.3,synthetic
68.27102728397678,2,5,0,0,2.0,synthetic
61.995511059560954,23,6,1,0,2.2,synthetic
31.135443646939464,22,2,1,0,0.6,synthetic
21.854039457041395,13,1,0,0,0.0,synthetic
40.91452985705237,1,6,1,1,4.0,synthetic
33.377668552041726,5,0,0,0,2.2,synthetic
51.85383573096577,23,3,0,0,2.7,synthetic
64.37693534454112,17,0,0,0,6.0,synthetic
29.589723403875936,0,5,0,0,0.9,synthetic
40.578557830372816,17,4,0,0,8.4,synthetic
25.538273678755992,9,1,0,0,2.5,synthetic
39.151060659829184,11,2,0,0,4.0,synthetic
86.84203944425778,5,0,1,0,0.3,synthetic
18.53353290505601,4,4,0,0,1.5,synthetic
80.91900158562517,20,4,0,0,2.3,synthetic
90.97074511194468,20,3,0,0,2.8,synthetic
77.93359536854348,23,6,0,0,4.1,synthetic
47.645625131912055,14,5,0,0,3.2,synthetic
99.73504880818223,9,4,0,0,0.1,synthetic
25.062467521547198,8,5,0,0,4.4,synthetic
16.178907604342456,16,2,0,0,7.7,synthetic
65.24871751776037,10,1,0,0,2.0,synthetic
82.52164466448488,8,3,0,0,5.8,synthetic
75.04655945415425,10,4,0,0,0.1,synthetic
86.83090642778986,15,4,0,0,2.2,synthetic
41.176328437093844,12,2,1,0,0.0,synthetic
91.93467517964945,22,3,1,0,2.5,synthetic
60.57970673271264,18,6,0,0,0.4,synthetic
19.89781332941082,13,3,0,0,1.1,synthetic
61.2120328672273,23,3,0,0,1.6,synthetic
57.549821578074194,19,0,0,0,3.2,synthetic
72.76462670585983,17,2,0,0,2.4,synthetic
41.117468637967875,11,5,1,0,4.9,synthetic
35.19511180005987,23,3,0,0,0.1,synthetic
48.759072034729584,16,4,0,0,2.7,synthetic
91.05955757662525,19,4,0,0,3.5,synthetic
93.84147040176319,23,4,0,1,3.0,synthetic
67.67800801064753,9,4,0,0,12.4,synthetic
41.22681772761828,1,2,0,0,2.9,synthetic
84.50897673116481,1,6,1,0,3.1,synthetic
90.0488489612756,21,1,0,0,0.8,synthetic
41.02843200535711,18,6,0,0,2.3,synthetic
45.53703729646943,4,2,1,0,16.2,synthetic
36.81739393686418,13,3,1,0,5.3,synthetic
35.49774444869141,12,3,0,0,0.3,synthetic
49.09927819873313,3,3,0,0,0.3,synthetic
18.599916505157086,1,0,0,0,0.9,synthetic
16.171056888371744,18,3,0,0,0.0,synthetic
31.80964439511221,20,2,1,0,3.0,synthetic
90.14026863808033,11,5,1,0,0.1,synthetic
72.7212801056533,20,3,0,0,4.0,synthetic
73.79920298047193,9,4,0,0,1.5,synthetic
13.303661436661727,10,6,0,0,3.7,synthetic
20.004118023048985,3,6,0,1,0.4,synthetic
50.29830174043223,5,0,0,0,1.8,synthetic
23.276127504811583,21,6,0,0,2.2,synthetic
76.80452542230057,2,0,0,0,0.8,synthetic
73.23886497094688,8,3,0,0,1.9,synthetic
52.25269195483923,20,1,0,0,6.0,synthetic
33.54146407255807,17,3,0,0,2.8,synthetic
45.34397118165895,12,3,0,0,1.1,synthetic
78.56060833450228,1,1,0,0,9.6,synthetic
69.98077543217812,16,4,1,0,3.8,synthetic
55.070469626414486,21,2,0,0,1.0,synthetic
50.56753277056473,8,0,0,0,0.7,synthetic
26.75988000423398,21,5,0,0,4.6,synthetic
67.71889846258213,8,5,0,0,3.0,synthetic
74.83622698524124,14,5,0,0,1.7,synthetic
66.07490596420588,20,3,0,0,1.1,synthetic
71.82857161195109,11,2,1,0,4.6,synthetic
57.0201048352405,16,3,1,0,2.8,synthetic
83.98410279779198,0,5,0,0,1.2,synthetic
58.45911766803267,17,2,0,0,2.9,synthetic
44.430123939222355,7,5,0,0,0.6,synthetic
20.14209092545777,19,0,0,0,0.6,synthetic
75.45488862423042,21,6,0,1,0.4,synthetic
57.18409086212993,19,2,0,1,13.1,synthetic
22.202301411317656,13,4,0,0,2.3,synthetic
94.65955306565304,9,5,0,0,4.0,synthetic
15.631650861394569,23,0,0,0,0.1,synthetic
73.3916816545064,18,3,0,1,1.4,synthetic
66.35096473388492,17,6,0,0,0.4,synthetic
94.41340331382456,7,0,1,0,4.9,synthetic
63.193996995450426,1,6,0,0,1.0,synthetic
49.16416633490064,5,6,0,0,2.1,synthetic
40.47577500335062,9,0,0,0,2.2,synthetic
14.453829648576795,16,4,1,0,1.0,synthetic
35.155683114116826,8,2,0,0,3.2,synthetic
37.42569422759037,22,3,0,0,0.0,synthetic
15.110269431874555,20,0,0,0,0.6,synthetic
90.48189816887869,18,3,0,0,1.6,synthetic
10.537107104283782,17,6,0,1,0.3,synthetic
13.822737431797934,6,1,0,0,5.1,synthetic
88.45884199798687,0,1,0,1,1.0,synthetic
23.532732613776105,7,1,0,0,0.6,synthetic
71.79190969025916,21,2,1,0,6.9,synthetic
86.23516883510341,14,0,0,0,1.5,synthetic
65.49825917284107,20,5,0,0,1.0,synthetic
26.096858764286104,15,1,1,0,15.7,synthetic
38.927266771293326,8,6,0,0,1.0,synthetic
91.46600004246741,16,2,0,1,2.3,synthetic
65.55293212686684,19,6,0,0,3.3,synthetic
98.75153521194233,6,3,0,0,2.7,synthetic
20.93906834933595,5,4,0,0,1.3,synthetic
67.46464858156224,4,2,0,0,0.9,synthetic
97.72421629192829,1,1,1,0,0.6,synthetic
52.71601628220443,12,2,0,0,0.0,synthetic
38.36103069131088,19,1,0,0,6.9,synthetic
42.27714723273248,1,1,0,0,2.4,synthetic
98.89873192720677,18,0,0,0,0.7,synthetic
10.02821457977736,13,3,0,0,2.2,synthetic
90.96487822332884,11,1,0,0,1.9,synthetic
84.1234636992959,21,2,0,0,0.0,synthetic
75.50911522777938,17,3,0,1,10.8,synthetic
46.29290842042624,11,6,0,1,1.7,synthetic
85.7145174817474,17,4,0,1,10.3,synthetic
75.27050759198316,9,6,0,0,2.5,synthetic
20.73158929674255,7,1,0,1,11.6,synthetic
29.559601948648854,4,5,0,1,0.8,synthetic
84.57604272156534,2,1,0,0,2.5,synthetic
96.82260951999109,22,4,0,0,2.2,synthetic
27.266249391464655,23,3,0,0,0.0,synthetic
64.1932093523972,9,5,0,0,1.8,synthetic
41.55555982345412,12,1,0,0,0.0,synthetic
79.21792753311912,2,3,0,0,5.4,synthetic
70.06979198540003,13,4,1,0,11.6,synthetic
37.30437410118689,6,0,0,1,3.6,synthetic
61.918901367975195,17,5,0,0,3.2,synthetic
10.03203398364243,22,2,0,0,0.4,synthetic
17.285680125463394,2,6,0,0,0.6,synthetic
12.316612399202604,3,2,0,0,0.1,synthetic
12.063944571720906,2,0,0,0,3.9,synthetic
92.48022183372684,12,6,0,0,2.2,synthetic
67.25807798552177,1,3,0,1,13.9,synthetic
92.36195596927459,23,0,0,0,3.1,synthetic
60.090319612240705,6,5,0,0,2.3,synthetic
44.66522757270089,22,5,0,0,2.8,synthetic
35.00676499998342,16,4,1,0,5.3,synthetic
38.89555510310842,15,4,0,0,4.4,synthetic
92.77885054281822,18,4,0,0,0.4,synthetic
39.014067415495106,9,5,0,1,1.3,synthetic
63.848468897927624,21,5,0,0,3.6,synthetic
89.613608290654,6,2,1,0,3.2,synthetic
99.5881415106994,18,1,0,0,0.2,synthetic
45.30060369458256,19,4,0,0,1.8,synthetic
65.6507629381303,5,5,1,0,2.9,synthetic
66.35757780336829,9,1,0,0,1.0,synthetic
34.882001424747585,12,3,0,0,1.7,synthetic
93.9102102492858,15,2,0,0,0.6,synthetic
59.41502055258905,4,4,1,0,2.5,synthetic
60.00729373675642,16,2,0,0,4.3,synthetic
93.13551953327521,23,2,0,1,13.1,synthetic
51.39906126799412,18,2,1,0,0.0,synthetic
43.66715577426371,6,1,0,0,3.4,synthetic
77.11118675458616,23,3,0,0,1.6,synthetic
81.11888988824613,3,3,0,1,4.3,synthetic
96.08304488363801,18,3,0,0,5.6,synthetic
75.18825481904352,7,4,0,0,3.9,synthetic
22.04064477880398,14,1,0,0,1.6,synthetic
48.324909857327526,9,1,0,0,4.1,synthetic
69.50156792614132,2,2,0,0,0.8,synthetic
61.22448310283825,23,6,0,0,1.3,synthetic
41.2269021540918,14,1,0,0,6.5,synthetic
33.7988819078888,5,4,0,0,8.0,synthetic
86.24131473177306,11,1,0,0,3.8,synthetic
47.233440170263435,12,5,0,0,0.7,synthetic
97.1563562449517,11,1,0,0,3.5,synthetic
62.789378613921016,20,4,0,0,2.7,synthetic
65.13998280917806,21,0,1,0,2.6,synthetic
25.719423766398172,22,5,0,0,1.0,synthetic
18.303740173367824,9,3,0,0,1.4,synthetic
74.411194095813,6,6,0,0,3.0,synthetic
25.01173977297115,13,2,1,0,7.0,synthetic
57.32105263618845,21,5,1,0,9.0,synthetic
16.194331467042552,3,1,1,0,4.3,synthetic
12.278683100980146,3,4,0,0,0.1,synthetic
57.416558818361956,16,3,1,0,0.2,synthetic
96.4568380387746,12,4,0,0,7.5,synthetic
16.112062677601294,16,5,0,0,1.5,synthetic
96.65145298449323,10,3,0,0,7.8,synthetic
32.093747441685885,18,0,0,1,14.4,synthetic
77.11543062071686,13,1,0,0,0.7,synthetic
49.73310307296546,6,0,0,0,6.3,synthetic
50.653399039997524,11,3,0,0,0.8,synthetic
98.23311273258163,14,5,0,0,2.1,synthetic
91.17440891165342,13,3,0,1,3.6,synthetic
46.61738839877653,22,0,0,0,0.0,synthetic
86.24077366472467,3,4,1,0,8.7,synthetic
57.41182699751451,10,5,0,0,1.6,synthetic
82.8181801241384,21,1,0,0,2.1,synthetic
38.39082740482428,21,5,0,1,11.5,synthetic
38.12489819222064,9,6,0,0,1.7,synthetic
34.782339382002554,23,0,0,1,3.3,synthetic
94.89338886436724,2,3,0,0,1.9,synthetic
73.71232329305195,2,6,0,0,0.0,synthetic
36.17092323546865,15,5,0,0,3.0,synthetic
71.66885159302711,20,0,0,0,13.8,synthetic
88.18927448417179,20,4,0,0,3.6,synthetic
69.95821885324696,11,2,0,0,4.0,synthetic
60.28590855280697,14,0,0,0,8.9,synthetic
39.669784767079925,21,6,0,0,2.8,synthetic
24.59404557628567,2,6,0,1,0.8,synthetic
45.144446963934875,17,5,0,0,0.0,synthetic
65.4628290254913,0,5,0,0,3.4,synthetic
75.94048248539855,3,4,0,0,3.9,synthetic
35.751394455179245,2,0,0,0,2.2,synthetic
18.936283242437504,6,1,0,0,0.0,synthetic
95.68060451136667,3,1,0,0,1.7,synthetic
77.29332758675437,1,6,0,0,3.2,synthetic
50.40462391002556,23,4,0,1,3.5,synthetic
46.093920419991626,16,6,0,0,0.6,synthetic
44.45944089093925,16,0,0,0,0.0,synthetic
96.17831627110861,13,1,0,0,1.2,synthetic
24.229831233539493,12,0,0,0,0.0,synthetic
84.5959116872706,16,3,0,0,9.0,synthetic
67.49042354173281,23,4,0,0,5.2,synthetic
77.40795932341143,7,5,0,0,0.3,synthetic
61.2904584968402,1,3,1,0,6.0,synthetic
46.893230895032104,12,4,0,0,0.5,synthetic
50.61991814003074,12,1,0,0,3.4,synthetic
97.61880114169729,20,6,0,0,0.3,synthetic
99.81066168798534,3,6,0,0,10.2,synthetic
99.14901528660582,2,0,0,0,2.4,synthetic
85.18175771328885,14,4,0,0,0.3,synthetic
94.08545555128771,6,6,0,0,4.0,synthetic
98.79556809220611,0,2,0,0,0.7,synthetic
76.17368138844645,13,3,1,0,1.7,synthetic
70.75800197385495,8,0,0,0,1.0,synthetic
64.62906774490295,2,0,0,0,1.2,synthetic
34.51990810211715,21,1,0,0,0.3,synthetic
62.82468840209828,20,5,0,0,3.3,synthetic
86.69845336462555,4,4,0,1,1.2,synthetic
67.29204395682726,5,4,0,1,3.4,synthetic
74.05212697828995,21,1,1,0,3.1,synthetic
84.92491577655422,21,4,0,0,3.2,synthetic
41.72950449411543,22,5,0,0,2.7,synthetic
39.467048878336215,17,3,0,0,0.8,synthetic
40.364179606609426,10,5,0,0,14.6,synthetic
78.95770555667212,0,5,0,0,8.0,synthetic
28.766644261250566,6,2,0,0,0.1,synthetic
89.66577460974551,5,6,0,0,3.7,synthetic
59.55684344344343,9,5,0,0,0.0,synthetic
78.54519682892081,21,1,0,0,0.5,synthetic
19.52950199770956,19,1,0,0,2.6,synthetic
16.57818722776173,0,4,0,0,12.4,synthetic
72.53870137390103,10,2,1,0,2.0,synthetic
77.77863360870298,6,1,0,0,1.4,synthetic
54.31327347131008,0,0,0,0,3.0,synthetic
61.05297576980061,1,2,0,0,1.4,synthetic
94.4488144673696,2,2,0,0,0.8,synthetic
38.79068000285879,16,2,0,0,0.0,synthetic
47.96454364185468,3,2,0,0,1.7,synthetic
77.8314797710789,21,1,0,0,2.8,synthetic
17.885876884014948,14,0,0,0,1.4,synthetic
30.60195825744778,16,4,0,0,0.8,synthetic
71.56087024436445,8,4,0,0,0.2,synthetic
71.86346794524127,14,6,0,0,1.2,synthetic
99.3615671668413,18,6,0,0,1.1,synthetic
16.955505235422848,10,4,0,0,4.8,synthetic
57.80751469290916,9,1,0,0,1.8,synthetic
23.088881788768624,0,0,0,0,2.0,synthetic
95.2339074231211,21,2,0,0,1.2,synthetic
82.86157261820367,0,3,0,0,3.4,synthetic
55.09028488206016,8,2,0,0,2.4,synthetic
66.28657879922692,4,0,0,0,5.3,synthetic
13.647913720553621,21,2,0,0,3.7,synthetic
63.15584776852453,1,1,0,1,4.0,synthetic
63.40824090965708,21,1,0,1,2.9,synthetic
60.13722272504766,16,2,0,0,1.5,synthetic
60.82987765236558,10,0,0,0,0.0,synthetic
87.65056785447912,2,6,1,1,1.1,synthetic
11.532246852865134,8,4,0,0,1.4,synthetic
22.04916978568775,2,0,0,1,7.3,synthetic
11.46810019772616,15,3,0,0,1.4,synthetic
87.3894955300766,4,5,1,0,5.5,synthetic
58.83296859217514,0,4,1,0,3.4,synthetic
47.40740764669296,9,3,0,0,2.5,synthetic
79.14606226573683,8,0,0,0,4.0,synthetic
87.06176350313935,4,1,0,0,2.1,synthetic
69.34370183876163,14,1,0,0,7.5,synthetic
71.34034662854755,6,0,0,0,0.0,synthetic
74.92221346429383,21,5,0,0,0.0,synthetic
33.94587850103963,1,1,0,0,4.2,synthetic
18.788420853688976,9,2,0,0,2.1,synthetic
34.07543696549219,17,3,0,0,3.2,synthetic
31.214715186997523,22,4,0,0,7.1,synthetic
38.07573720769539,3,4,0,0,0.7,synthetic
47.910237042270126,13,1,0,0,1.5,synthetic
12.079507209520404,9,5,0,0,1.0,synthetic
22.218421140010364,23,1,0,0,1.2,synthetic
67.28227650362942,23,5,0,1,0.0,synthetic
77.88264740322953,6,5,0,0,1.7,synthetic
76.33751697633267,4,6,0,0,2.3,synthetic
76.62729875568357,7,4,0,0,3.6,synthetic
83.22236275664665,10,5,0,1,10.5,synthetic
90.70985900819039,12,3,0,0,1.3,synthetic
48.26709307496629,3,1,0,0,0.9,synthetic
47.51858135389113,5,3,0,0,0.5,synthetic
67.62554051307434,13,1,0,0,0.5,synthetic
31.857720981736076,21,4,0,0,4.4,synthetic
90.45856023243299,5,4,0,0,1.5,synthetic
30.867997730673803,17,1,0,0,0.3,synthetic
17.87265060315677,19,3,1,0,3.3,synthetic
58.131003102809515,9,3,0,0,11.6,synthetic
58.14914425444833,4,3,0,0,2.3,synthetic
46.36273733321384,5,2,0,0,0.7,synthetic
63.9832907824068,23,3,0,0,4.8,synthetic
13.3839040550898,5,0,0,0,1.4,synthetic
23.59999943998058,0,4,0,0,0.4,synthetic
36.237930776726294,22,3,0,0,0.3,synthetic
21.585538555649023,9,4,0,1,14.8,synthetic
39.32770992671088,16,5,0,0,1.7,synthetic
42.781210192266926,1,3,1,0,5.1,synthetic
53.976112304849195,4,2,0,0,6.1,synthetic
61.07799666842532,8,4,0,0,5.0,synthetic
92.25402554454625,6,6,0,1,2.8,synthetic
36.263016973028115,6,2,0,0,0.8,synthetic
39.499509890521736,4,3,0,0,0.8,synthetic
64.84854561725841,10,1,0,0,1.5,synthetic
64.03691118403898,21,3,0,1,7.8,synthetic
17.372688442231667,16,6,0,0,1.5,synthetic
32.70121775042093,18,6,0,0,2.3,synthetic
20.78178776142073,4,4,0,0,4.7,synthetic
95.9363665752363,23,0,0,0,5.2,synthetic
99.48204178550088,11,0,0,0,10.9,synthetic
97.49180415679162,22,5,0,0,2.7,synthetic
63.691423156266616,9,6,0,0,8.9,synthetic
75.14355359652863,8,5,0,0,0.0,synthetic
51.476391506131776,23,3,0,0,1.9,synthetic
91.27762030365646,3,3,0,0,0.0,synthetic
81.10508076857582,8,1,0,0,6.9,synthetic
62.29376788654124,21,3,0,0,1.0,synthetic
72.79582259080158,23,4,0,0,0.1,synthetic
91.27694772309245,7,6,1,1,12.3,synthetic
59.606969185365045,18,1,0,0,9.1,synthetic
59.840143160151825,20,2,0,0,0.0,synthetic
82.97532289361125,15,5,1,0,0.4,synthetic
18.486033658691152,6,5,0,0,6.7,synthetic
15.519556921816369,1,2,0,1,0.5,synthetic
35.93729324076192,11,2,0,1,3.8,synthetic
47.3299632644253,23,1,0,1,7.1,synthetic
63.776671204258264,1,0,0,0,1.5,synthetic
