distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
18.728027872920578,13,0,0,0,0.6,synthetic
85.03285644785481,23,0,1,0,0.2,synthetic
98.0558027437435,19,2,1,0,7.2,synthetic
24.95721256059214,23,3,0,0,1.0,synthetic
20.995846835186143,2,1,0,1,5.8,synthetic
56.29938464993942,23,6,1,0,0.2,synthetic
80.34917857405492,15,3,1,0,13.7,synthetic
12.617379695147902,5,6,0,0,3.3,synthetic
45.59429220303305,17,4,0,0,0.5,synthetic
19.99135679061128,22,0,0,1,1.7,synthetic
81.20299445320609,14,0,1,0,1.5,synthetic
47.57940884008264,18,6,1,0,13.7,synthetic
12.845474310616126,16,1,0,1,12.9,synthetic
71.68969525366606,14,1,1,0,11.4,synthetic
48.01738836996249,19,6,0,0,5.9,synthetic
47.929906355872056,6,2,1,0,7.1,synthetic
96.32836322651778,12,0,1,0,6.9,synthetic
41.537491962439304,8,5,1,0,4.8,synthetic
30.507591098046053,11,3,1,0,0.9,synthetic
80.06806646947796,17,3,0,0,0.5,synthetic
97.64691935157245,7,3,0,0,6.5,synthetic
92.34550052064071,13,4,0,0,0.3,synthetic
91.96031670389695,14,4,1,0,0.7,synthetic
84.20061856040533,9,5,0,0,1.3,synthetic
43.98032700402366,7,0,1,1,32.4,synthetic
39.541142308797646,22,5,0,0,6.3,synthetic
77.6414043104414,22,5,0,0,2.9,synthetic
31.566518031558346,3,2,0,0,1.4,synthetic
56.19256334168933,2,6,0,1,6.9,synthetic
52.179544854681126,21,6,0,0,2.8,synthetic
50.69532149154439,18,1,0,0,0.2,synthetic
48.162704080466185,7,1,1,0,8.3,synthetic
23.942709490762,20,1,1,0,3.2,synthetic
66.90899804127673,12,4,1,1,0.1,synthetic
88.72972208553452,9,3,1,0,2.6,synthetic
94.82777871319615,3,6,1,0,0.3,synthetic
95.85759205936021,12,4,1,1,1.3,synthetic
83.15164498827029,18,0,0,0,5.4,synthetic
87.58063950810767,16,0,0,0,9.2,synthetic
70.1536115321125,18,4,0,0,5.1,synthetic
97.11143965813238,22,4,1,0,5.9,synthetic
50.31777673934642,7,0,1,0,5.8,synthetic
27.795614666571282,9,2,1,0,3.3,synthetic
21.642806274085174,6,1,1,0,0.8,synthetic
50.924634379487806,21,1,1,0,1.1,synthetic
48.40835575128023,13,1,0,0,4.3,synthetic
28.40895627919797,20,1,0,1,1.9,synthetic
59.25660346376417,11,2,0,0,2.8,synthetic
76.70151777894722,6,1,1,0,19.3,synthetic
27.930787971290613,8,5,1,0,1.0,synthetic
68.49765781414848,23,1,0,0,4.0,synthetic
63.913137601623454,16,3,1,0,1.2,synthetic
31.58906668242007,4,6,0,0,0.7,synthetic
57.43101790068053,17,4,1,0,0.6,synthetic
20.886513066923918,8,1,0,0,0.4,synthetic
59.728115850779936,2,0,0,0,6.4,synthetic
87.30058298599451,16,5,0,1,5.9,synthetic
48.04887870312509,7,1,1,0,13.2,synthetic
82.01060483145609,3,4,0,0,2.4,synthetic
26.147648195912012,8,5,0,1,2.3,synthetic
76.19740770333026,18,5,1,0,3.4,synthetic
41.908776896956354,20,4,1,1,3.3,synthetic
85.77238853570178,7,3,1,0,0.6,synthetic
34.785094759855234,12,4,0,0,2.4,synthetic
19.766587292224095,2,0,0,0,1.8,synthetic
92.1478120321982,7,1,0,1,1.1,synthetic
14.802682637755806,9,4,0,0,0.6,synthetic
10.348400571807595,2,5,1,0,1.2,synthetic
83.96454369806794,10,0,0,0,6.1,synthetic
39.47295049007569,3,0,0,0,0.3,synthetic
37.55546404726175,12,5,0,0,5.8,synthetic
53.12096810106514,7,5,0,1,3.1,synthetic
26.87339323057515,18,0,0,0,1.1,synthetic
98.86826844442574,17,3,0,0,2.9,synthetic
96.47430889543278,21,6,1,0,0.7,synthetic
90.39414948300666,3,4,1,1,2.0,synthetic
26.63969126482674,9,2,0,0,0.4,synthetic
71.875427722256,14,5,0,1,13.7,synthetic
71.37567073700222,15,0,0,0,4.8,synthetic
53.07968321841754,22,6,0,0,2.0,synthetic
20.821125098017284,19,1,0,0,4.5,synthetic
17.144257993759204,15,5,0,0,1.7,synthetic
53.526906395133565,22,2,0,0,8.8,synthetic
66.18924620229993,23,4,0,0,1.1,synthetic
10.556998062617918,19,6,0,0,6.4,synthetic
64.78037201312644,15,4,1,0,7.7,synthetic
39.95705715383377,19,5,0,0,2.2,synthetic
70.98147381984188,1,6,0,0,0.3,synthetic
80.38906541335308,22,5,0,0,0.3,synthetic
87.85005279574847,6,4,0,0,6.6,synthetic
92.62913450810287,1,2,0,0,1.6,synthetic
64.21561494466388,14,3,1,0,1.7,synthetic
17.489046694424196,21,0,1,0,10.3,synthetic
51.29160980544989,15,3,0,0,4.4,synthetic
13.322433473708369,15,1,0,0,1.4,synthetic
64.51403850340503,10,4,1,0,6.6,synthetic
36.61752662806033,0,2,0,1,21.0,synthetic
94.18770532455855,17,6,1,0,0.7,synthetic
33.08443653013482,15,5,0,0,2.0,synthetic
76.59200118310491,7,1,0,0,0.1,synthetic
92.87323908047895,14,0,0,0,1.8,synthetic
25.169450752805435,2,5,1,0,5.7,synthetic
52.06255816362281,19,2,0,0,3.7,synthetic
62.46666110036724,1,3,0,0,4.3,synthetic
32.660229873209985,15,4,0,0,0.3,synthetic
92.27354389911451,11,5,0,0,5.5,synthetic
29.68022101685601,10,2,0,0,8.1,synthetic
69.14591564148947,2,2,0,1,5.8,synthetic
44.225831589674804,7,6,1,1,3.6,synthetic
63.52645543005323,10,2,0,1,0.6,synthetic
41.22582321443994,2,0,0,1,1.1,synthetic
73.2873072916851,12,4,1,0,10.9,synthetic
93.60296424302223,5,4,0,0,1.1,synthetic
13.67302292203868,8,0,1,0,1.6,synthetic
10.286433935903306,3,1,0,0,5.0,synthetic
94.44371545591228,7,6,0,0,0.9,synthetic
12.806145431919274,18,0,1,1,3.3,synthetic
89.62318893924113,4,3,1,1,0.0,synthetic
60.094310365528436,9,0,0,0,1.4,synthetic
25.071170037707468,20,1,0,0,2.5,synthetic
47.36694678508623,6,5,0,0,4.9,synthetic
40.48645200166604,13,5,0,0,0.7,synthetic
96.59920828191872,14,6,0,0,7.7,synthetic
12.017206879889274,14,3,1,0,6.4,synthetic
32.97912167765183,1,5,0,1,1.3,synthetic
32.073665021973966,21,0,0,0,4.0,synthetic
21.356253310109942,17,2,0,1,1.5,synthetic
53.03522023579215,18,6,0,0,0.3,synthetic
16.853824969427023,21,5,0,0,0.8,synthetic
16.47385314757011,13,5,1,1,13.3,synthetic
23.747070781888553,5,4,0,0,6.0,synthetic
43.11202927893348,11,1,1,0,0.8,synthetic
85.06232383701627,3,5,0,0,8.7,synthetic
78.45418527181411,9,0,1,1,4.1,synthetic
88.97084069256347,8,6,0,0,4.0,synthetic
52.35410576616116,21,6,1,0,11.6,synthetic
89.72026663493054,20,0,0,1,8.6,synthetic
20.164510664365842,8,3,0,1,7.6,synthetic
87.76373432908258,14,4,0,0,0.6,synthetic
24.58953390540277,10,6,0,1,12.0,synthetic
67.13424407999685,9,4,0,0,1.5,synthetic
59.344344020100465,10,4,0,0,0.2,synthetic
73.91692565435784,11,2,0,0,1.1,synthetic
83.04374896381695,10,1,1,0,9.4,synthetic
49.59005956333592,23,0,1,0,7.4,synthetic
97.26636053896658,22,2,0,1,1.3,synthetic
33.58455271113854,7,5,1,0,1.7,synthetic
41.677735284953314,3,4,0,0,1.6,synthetic
58.77151530852931,23,1,0,0,3.0,synthetic
98.34871969471968,9,3,0,1,3.3,synthetic
13.916506500987197,9,6,1,0,3.8,synthetic
47.17310050933557,11,5,0,0,0.1,synthetic
50.95633885154214,2,5,1,0,1.9,synthetic
66.51138994746535,21,1,0,0,1.1,synthetic
35.49303605793488,18,0,0,0,4.4,synthetic
30.23254966343587,8,2,0,1,1.0,synthetic
55.48274829287527,18,6,1,0,5.3,synthetic
85.39704886078799,23,3,0,0,1.6,synthetic
66.1196556672595,10,3,0,0,0.3,synthetic
80.30932300254092,11,6,0,0,2.0,synthetic
10.592091833223996,5,2,1,1,13.1,synthetic
95.88676638987545,22,3,1,0,2.1,synthetic
43.970791629286644,21,3,1,0,1.6,synthetic
49.72306459581585,8,0,0,0,3.1,synthetic
47.78090799093651,12,4,1,0,1.9,synthetic
98.03456753647413,11,3,1,0,12.3,synthetic
33.33401629603776,15,0,0,0,2.2,synthetic
54.00868251362659,2,1,0,1,8.1,synthetic
28.067755564782956,0,5,0,0,1.8,synthetic
60.973244257337974,10,6,0,0,6.4,synthetic
31.763758282830096,9,5,1,0,1.3,synthetic
30.60463238955569,10,2,0,0,0.7,synthetic
49.54520068970986,18,4,0,0,0.4,synthetic
11.454122143116765,11,6,0,0,12.6,synthetic
32.264295668924625,5,4,0,0,9.0,synthetic
85.96234119143753,2,3,1,0,7.0,synthetic
87.47813082262266,6,5,0,0,1.8,synthetic
48.491924481802535,1,6,0,0,2.7,synthetic
73.63958773419046,18,1,1,0,3.2,synthetic
15.382699266394646,18,0,0,1,10.5,synthetic
97.72040893957762,17,6,0,0,1.0,synthetic
51.66136860556266,3,3,0,0,9.6,synthetic
25.715189549970425,19,0,0,0,2.5,synthetic
57.99992323508789,19,0,1,1,11.7,synthetic
41.13903258114382,8,4,1,0,3.2,synthetic
54.7134897591081,17,0,0,0,0.1,synthetic
15.834806816194215,19,2,0,0,1.8,synthetic
43.37487784127907,23,3,0,1,18.4,synthetic
34.1843278008081,18,1,1,0,4.8,synthetic
56.776769287091405,1,6,0,0,3.0,synthetic
42.441711957639214,0,1,0,0,3.7,synthetic
61.26896365842468,0,2,0,0,0.9,synthetic
16.378292979964247,21,2,0,1,28.0,synthetic
17.531031026114952,17,4,0,1,11.4,synthetic
42.29182154960835,14,4,0,1,1.9,synthetic
37.81851798065294,9,4,1,0,0.8,synthetic
25.789497112162493,10,2,0,0,3.0,synthetic
30.259438006025036,16,0,1,0,0.4,synthetic
75.84872307673541,5,3,1,0,2.6,synthetic
34.19590104500753,13,6,0,0,6.1,synthetic
59.82603776589188,6,3,1,1,5.3,synthetic
78.70704263377013,22,1,1,0,0.3,synthetic
67.60166428155351,8,2,1,0,4.2,synthetic
22.625961308267343,18,2,0,0,1.7,synthetic
51.94657140052415,15,2,0,1,8.4,synthetic
77.99261638257906,1,4,0,1,8.8,synthetic
62.4246377924456,18,3,0,0,2.4,synthetic
73.62317546041953,17,6,0,0,0.7,synthetic
20.283457349468534,1,2,0,0,0.2,synthetic
18.25965327470533,15,4,0,0,0.3,synthetic
12.595889101813366,12,1,0,0,11.0,synthetic
58.490552138362744,23,6,1,0,2.7,synthetic
30.677003527393396,23,1,1,0,3.6,synthetic
10.03978192216662,8,0,0,0,0.0,synthetic
57.75778392245205,19,4,0,0,4.5,synthetic
87.76189911985628,0,4,0,0,2.1,synthetic
77.14957196006183,1,0,1,0,5.3,synthetic
87.12819100646351,7,1,0,0,2.7,synthetic
68.87650685391216,4,5,0,1,4.3,synthetic
52.49969231976292,0,4,0,0,0.3,synthetic
71.00291456576012,21,3,0,0,4.4,synthetic
28.66222313438946,13,5,0,0,5.0,synthetic
46.13752339765171,2,2,0,0,0.1,synthetic
45.88352285118108,16,1,0,0,8.3,synthetic
11.901302431406362,0,6,0,0,3.8,synthetic
63.66725175315616,6,1,0,1,2.4,synthetic
88.30375673694961,17,5,0,0,3.2,synthetic
93.56843101482454,15,5,0,1,0.7,synthetic
73.02479634799737,10,0,0,0,1.3,synthetic
73.73471604741707,7,4,0,0,0.7,synthetic
90.78798464075666,19,4,1,0,2.2,synthetic
66.15214485503586,18,0,1,1,1.6,synthetic
18.784393734133367,7,0,1,0,7.0,synthetic
15.886523071795757,5,0,1,0,1.2,synthetic
54.08146622125827,22,3,1,0,0.9,synthetic
78.34608543187711,18,6,1,0,1.0,synthetic
87.23142723997427,10,5,0,0,0.3,synthetic
55.58059531313353,1,3,0,0,8.0,synthetic
66.15058877783741,18,1,0,0,0.7,synthetic
46.74499840073846,23,1,0,0,5.0,synthetic
34.36309092914575,21,6,0,0,2.3,synthetic
87.08395922187238,3,1,0,0,4.5,synthetic
65.5907827496263,9,1,0,1,18.7,synthetic
80.94247828026978,21,4,1,0,6.8,synthetic
29.318045536077317,6,3,0,0,0.2,synthetic
50.325242524574094,7,6,0,0,16.6,synthetic
13.983453607794601,22,4,1,0,5.3,synthetic
66.9855598156685,4,4,0,0,6.4,synthetic
69.59476593410628,10,6,0,0,6.9,synthetic
46.82554959094249,22,6,0,0,4.4,synthetic
79.66235128031377,3,2,0,0,1.4,synthetic
33.19371337299974,14,6,0,1,2.0,synthetic
15.99683450061977,7,2,1,0,1.6,synthetic
35.23722688980232,4,2,0,0,2.4,synthetic
59.66462531663112,21,1,0,0,4.2,synthetic
75.22817396796354,11,5,0,0,0.8,synthetic
65.19620299362683,0,2,0,0,1.2,synthetic
38.53887807991616,5,3,0,0,3.0,synthetic
31.198565381821833,16,1,0,0,0.2,synthetic
22.386478707689218,0,5,1,1,5.2,synthetic
99.86062436082241,17,4,0,1,1.8,synthetic
75.84712383581358,12,4,0,0,2.3,synthetic
38.29583287094941,17,1,0,0,2.6,synthetic
32.57506217845124,7,3,0,0,6.1,synthetic
97.94240284388678,6,5,0,1,1.8,synthetic
34.58888526150457,8,0,0,0,1.2,synthetic
70.18240794664126,16,4,1,0,1.2,synthetic
83.9242350171023,14,6,1,0,13.2,synthetic
80.30753727358928,7,4,0,0,4.2,synthetic
83.59072165862614,17,0,1,0,5.0,synthetic
17.7104622858519,23,0,0,0,2.8,synthetic
59.15682464687659,1,0,0,0,1.3,synthetic
95.60287324569391,8,1,1,0,3.8,synthetic
99.86086579948469,3,6,0,0,1.4,synthetic
77.6618592728156,14,5,0,0,0.8,synthetic
43.5087038011009,0,3,0,0,6.4,synthetic
10.194064252017629,13,4,0,0,0.6,synthetic
30.39070072489909,20,0,0,1,9.5,synthetic
95.08051482975343,18,3,0,0,0.4,synthetic
51.78069084408022,19,1,0,1,10.2,synthetic
74.72156387339584,4,6,0,0,0.0,synthetic
59.02904683983475,14,0,0,1,0.4,synthetic
65.54545822560354,8,5,0,0,1.3,synthetic
66.18737026703859,9,2,1,0,1.0,synthetic
41.095030533428684,2,5,0,0,1.4,synthetic
49.013985777622175,1,6,0,0,4.7,synthetic
84.49830849420343,6,3,0,0,2.9,synthetic
67.82369057493325,23,3,0,0,7.5,synthetic
45.13756823492119,11,4,0,0,9.6,synthetic
69.68990196859048,23,5,0,0,0.8,synthetic
90.6327045016277,13,2,0,1,9.9,synthetic
84.82056188437905,8,1,0,0,16.3,synthetic
49.83129004355379,12,2,0,0,2.5,synthetic
10.714472460719769,13,0,0,0,0.5,synthetic
77.43655395673285,12,4,0,0,1.3,synthetic
82.9625583345012,6,2,0,0,0.0,synthetic
80.10553251879878,13,4,1,0,6.3,synthetic
37.711647043546606,12,5,0,0,2.8,synthetic
21.855106776129766,13,4,1,1,13.1,synthetic
43.8112561261058,23,4,0,1,0.2,synthetic
91.31144601471969,13,0,1,0,5.8,synthetic
22.038816290790418,4,2,1,1,2.8,synthetic
89.06947778656873,10,5,0,0,2.1,synthetic
98.0560909771966,3,4,0,0,0.3,synthetic
63.28903397817173,2,5,0,0,0.1,synthetic
55.71297614802033,23,3,0,0,7.2,synthetic
40.82832006255906,10,0,1,0,17.8,synthetic
49.952031290755,15,5,1,1,10.3,synthetic
96.32112278750253,16,6,1,0,0.4,synthetic
70.74151728468499,23,4,1,1,1.8,synthetic
95.28101264529496,23,0,0,1,11.5,synthetic
41.23613596864759,12,5,0,1,0.7,synthetic
47.179310934634614,20,5,0,0,0.7,synthetic
62.99543068528908,2,4,0,0,1.5,synthetic
96.28439115549715,5,2,0,0,1.0,synthetic
32.408850346194995,7,4,0,0,2.8,synthetic
22.248306504012724,16,3,0,0,9.8,synthetic
10.360085096435288,23,0,1,0,8.7,synthetic
32.36395712350606,13,1,1,0,1.7,synthetic
83.24877469503387,14,3,1,0,4.5,synthetic
18.686583807186246,3,3,1,0,5.2,synthetic
41.9681080859964,20,1,0,0,0.3,synthetic
13.283097173925942,11,4,0,0,6.8,synthetic
99.85715052520946,16,4,0,1,0.1,synthetic
43.486706532810224,7,0,1,0,4.3,synthetic
29.078315155511152,19,6,0,0,5.4,synthetic
86.79342579614742,12,4,1,1,25.3,synthetic
24.80675113961835,19,3,0,0,8.1,synthetic
62.361028732767586,12,2,1,1,7.9,synthetic
72.55112242770178,12,6,1,1,3.0,synthetic
55.13423836713413,6,3,0,0,0.4,synthetic
85.04052801879486,4,3,1,1,8.2,synthetic
57.66832646517525,7,2,0,1,7.3,synthetic
61.747503710849415,5,3,0,0,13.4,synthetic
11.43716848900411,15,5,1,0,2.3,synthetic
80.75541799275646,13,5,0,0,0.6,synthetic
70.63918847405029,9,1,0,0,0.9,synthetic
96.78785882823824,1,4,1,0,7.7,synthetic
67.76528758050709,14,0,0,0,3.5,synthetic
42.48457173389538,9,5,1,1,0.4,synthetic
89.00171178464828,20,4,1,0,1.2,synthetic
65.71556954070226,14,3,1,0,0.7,synthetic
23.10623234171026,2,4,0,1,5.6,synthetic
18.059831295240294,14,2,1,1,6.1,synthetic
59.742657123637905,3,3,0,1,9.0,synthetic
48.920428893970204,19,6,0,0,0.2,synthetic
84.15231866629038,17,5,1,0,4.4,synthetic
41.8703685943272,7,3,0,1,4.4,synthetic
94.6825852414073,3,3,0,0,3.1,synthetic
50.15718082252842,0,4,1,0,1.7,synthetic
28.62106157315856,13,4,0,1,6.0,synthetic
70.28328261640726,19,0,1,0,8.5,synthetic
66.28881825954875,23,4,1,0,1.4,synthetic
20.58376290638762,4,4,0,1,0.7,synthetic
44.731594366802284,6,0,0,0,1.3,synthetic
74.82107582032266,18,1,0,0,1.8,synthetic
34.8595152896437,2,4,1,0,4.0,synthetic
56.40949238469117,4,4,0,0,4.8,synthetic
11.812205710476572,15,3,0,0,1.5,synthetic
57.86004169265,18,6,0,0,4.3,synthetic
81.4797874066428,13,2,0,0,5.2,synthetic
70.09467642954846,19,0,0,0,3.1,synthetic
86.88776880091623,2,0,0,0,0.8,synthetic
29.974707643620178,10,1,1,0,1.5,synthetic
79.51597993121922,1,6,0,0,2.9,synthetic
88.89084169806918,22,6,1,0,3.2,synthetic
83.91613743182401,19,5,0,0,2.7,synthetic
60.55998274381829,1,1,0,0,0.8,synthetic
63.4592151889415,7,3,0,1,0.6,synthetic
16.500430687766006,7,3,1,0,0.9,synthetic
53.70837378413838,10,5,1,0,1.4,synthetic
62.09618953885031,14,3,0,0,5.3,synthetic
31.031512902840777,16,2,1,0,7.1,synthetic
63.25767468632678,23,1,1,0,1.5,synthetic
43.215141071638385,18,0,1,0,3.9,synthetic
67.4761573076682,2,0,0,0,0.7,synthetic
25.684942028728575,16,2,0,1,8.7,synthetic
69.6588704174917,22,0,0,0,3.3,synthetic
24.831044757910476,3,5,1,0,3.7,synthetic
38.09257978482255,2,0,1,0,1.3,synthetic
62.83814400484408,21,4,0,0,4.3,synthetic
34.647076615661405,6,4,1,0,4.5,synthetic
88.09034444006276,13,5,0,0,1.7,synthetic
50.05318580695223,21,3,0,1,15.6,synthetic
14.274888909859003,22,3,0,0,2.8,synthetic
30.128484285614338,7,6,1,1,3.9,synthetic
25.547731687682408,5,4,1,1,6.0,synthetic
14.260644589411477,0,3,1,0,1.0,synthetic
27.20404436697801,23,1,0,0,5.3,synthetic
30.50428226260854,7,6,0,0,1.0,synthetic
48.39622978393204,9,6,0,0,4.6,synthetic
93.06283379027322,21,6,1,0,1.5,synthetic
19.847179921760144,5,4,0,1,1.1,synthetic
11.842792280362893,22,2,0,0,9.9,synthetic
84.4085146349097,11,3,0,0,3.1,synthetic
78.81588834080348,8,0,0,0,3.1,synthetic
57.74664397732417,7,6,1,0,1.6,synthetic
52.11710990142875,6,5,1,0,1.3,synthetic
27.357608375318215,13,2,0,1,11.0,synthetic
80.96162883485792,21,2,0,0,0.5,synthetic
26.42905306802487,5,4,1,1,47.4,synthetic
97.12755946168899,19,2,0,0,0.4,synthetic
27.32424391402484,17,3,0,0,0.4,synthetic
46.65890154062848,0,0,0,0,1.9,synthetic
67.91224562043953,8,4,0,0,2.2,synthetic
56.71750796589374,18,2,0,1,11.8,synthetic
60.422132865222224,8,4,0,1,8.4,synthetic
50.92740560901395,1,4,1,0,5.2,synthetic
63.512693707159926,22,6,1,0,0.9,synthetic
60.602613317049126,2,3,0,0,7.3,synthetic
29.132530858602806,22,2,1,0,5.9,synthetic
76.89939984304154,19,6,1,1,9.3,synthetic
42.01050320043338,5,0,0,0,5.0,synthetic
93.79240477486387,15,6,1,0,0.5,synthetic
47.28509300195242,2,0,0,0,1.1,synthetic
35.89802711641093,19,0,0,1,6.5,synthetic
59.03696370733921,1,2,0,0,2.7,synthetic
89.52218571712446,6,4,0,0,6.9,synthetic
71.62839112738762,1,6,0,1,0.1,synthetic
97.8610831034355,12,2,1,1,1.2,synthetic
73.63632993171012,10,6,0,1,3.3,synthetic
27.292726541212236,8,6,1,0,1.6,synthetic
63.581595050870675,18,3,0,0,3.9,synthetic
68.88237915070346,11,2,1,1,3.3,synthetic
15.016805069434595,14,6,0,1,3.5,synthetic
25.22739408599722,3,5,1,1,2.8,synthetic
48.84757384919522,2,6,0,0,7.9,synthetic
28.76190684402233,22,2,0,0,1.2,synthetic
68.48477225590682,9,2,0,0,7.4,synthetic
45.51416499548927,17,4,0,1,14.0,synthetic
16.414780725205148,3,3,0,1,2.5,synthetic
30.378033257742867,11,1,0,0,1.9,synthetic
16.416652846668182,7,6,0,0,0.4,synthetic
11.244782289421947,10,3,1,1,33.1,synthetic
27.945235946233016,15,6,0,0,3.8,synthetic
91.76705913713575,8,1,0,1,0.7,synthetic
18.624835841975397,12,6,0,1,0.2,synthetic
53.96066996041748,6,6,0,0,2.8,synthetic
84.3971853807002,20,5,0,0,7.2,synthetic
10.096468355785664,23,4,0,1,10.6,synthetic
93.64307606608784,0,6,0,1,7.3,synthetic
82.81607941171143,19,2,1,1,7.0,synthetic
33.240935638548436,16,4,0,0,2.2,synthetic
73.37293841369717,7,0,0,0,2.5,synthetic
