distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
41.79819594073098,15,1,0,0,10.2,synthetic,
69.69644594870603,3,2,1,0,0.5,synthetic,
57.96832719262811,5,5,0,0,7.0,synthetic,
69.48593866644546,23,5,0,1,5.1,synthetic,
89.39149461814941,4,0,0,0,1.9,synthetic,
16.604386224792446,2,4,1,0,16.8,synthetic,
39.38162815487544,12,5,0,0,2.1,synthetic,
33.61544021121243,19,2,1,1,0.1,synthetic,
88.47794347400045,12,6,0,0,0.8,synthetic,
33.6094601563244,6,3,0,0,1.9,synthetic,
30.851337756935298,2,1,1,1,26.8,synthetic,
57.47725086055587,18,3,0,0,0.1,synthetic,
32.350408873364024,10,1,0,1,2.3,synthetic,
13.746651839113277,19,0,0,0,6.3,synthetic,
13.950180474951601,18,2,0,0,2.6,synthetic,
76.27198254473673,5,6,0,0,2.0,synthetic,
86.26134265080047,23,1,1,0,11.3,synthetic,
24.776159031789376,8,3,1,0,9.3,synthetic,
34.59376689923056,11,5,0,0,5.6,synthetic,
47.98036978319648,10,0,1,0,4.8,synthetic,
79.39165529848245,7,0,0,0,4.5,synthetic,
71.78721151134371,22,1,0,0,0.2,synthetic,
84.00722283433964,21,3,1,0,0.8,synthetic,
76.25315525587398,20,4,0,1,0.7,synthetic,
66.11930840790251,23,0,0,0,4.9,synthetic,
11.196481649266532,10,3,0,0,4.4,synthetic,
30.285040940639885,15,2,0,0,1.6,synthetic,
76.91207322359703,21,6,0,0,5.2,synthetic,
20.155410147271418,3,6,1,0,1.9,synthetic,
92.29802737946488,16,4,0,0,0.9,synthetic,
89.66493276622806,11,5,1,1,17.4,synthetic,
82.00576990819778,11,2,1,0,4.4,synthetic,
34.66615451342139,23,2,1,0,6.3,synthetic,
84.36963089077442,11,0,0,0,0.5,synthetic,
69.62326345312508,1,5,0,0,0.2,synthetic,
38.59145227444824,18,5,0,1,0.6,synthetic,
93.4720723011742,14,4,0,0,3.4,synthetic,
13.907715215154417,9,6,0,0,0.7,synthetic,
17.99889774929829,12,5,0,0,1.0,synthetic,
73.06374659968401,21,1,1,0,7.3,synthetic,
83.5531398543622,14,3,0,0,0.3,synthetic,
26.923848878838996,21,2,0,0,0.4,synthetic,
22.959043039925497,5,3,1,0,2.6,synthetic,
72.12431943356748,22,1,0,0,0.8,synthetic,
44.28437403911308,10,0,0,0,4.1,synthetic,
39.29679094945395,22,6,1,0,22.0,synthetic,
28.334792705402855,2,1,1,0,2.7,synthetic,
26.94393480559005,6,4,0,0,5.2,synthetic,
43.321556980705964,22,3,0,1,12.9,synthetic,
69.20922162647307,7,0,0,0,3.7,synthetic,
89.02785915286142,13,4,1,0,4.2,synthetic,
80.35862338247235,6,3,0,0,0.6,synthetic,
44.04245191191856,0,0,1,0,4.7,synthetic,
13.55922714629341,19,3,0,0,0.2,synthetic,
84.20620063892099,7,3,1,0,8.8,synthetic,
95.02544536121125,9,1,0,0,5.6,synthetic,
26.220060036929873,19,4,0,1,10.0,synthetic,
28.752015116082003,0,1,0,0,2.9,synthetic,
90.46421116022017,16,3,0,0,1.4,synthetic,
18.277162062952847,22,2,0,0,1.8,synthetic,
54.837885522579754,4,2,0,0,2.3,synthetic,
47.5141574655473,3,5,1,0,5.0,synthetic,
84.3286874012978,5,1,1,0,1.9,synthetic,
40.41192997930288,4,5,0,1,2.7,synthetic,
16.865500295016904,11,6,0,0,0.2,synthetic,
20.6101059736875,4,1,0,0,1.2,synthetic,
80.6229960100484,5,3,0,0,0.0,synthetic,
40.58254104675647,9,1,0,0,1.9,synthetic,
47.76212978057861,1,0,1,1,4.0,synthetic,
28.792785441367084,15,4,0,1,0.6,synthetic,
53.737906608477154,8,1,0,0,0.5,synthetic,
83.61843631191604,8,2,1,0,0.0,synthetic,
94.62749151803838,8,3,0,0,8.8,synthetic,
28.569820231888976,19,3,0,0,2.0,synthetic,
54.275995434705194,4,6,1,0,4.8,synthetic,
89.76345187409824,1,3,1,0,0.9,synthetic,
47.84208004772552,12,4,1,0,6.6,synthetic,
38.294918329288606,21,1,0,1,0.6,synthetic,
78.96056456800162,1,2,1,0,1.6,synthetic,
11.82511129370035,4,4,0,1,4.8,synthetic,
13.096889449554098,1,5,1,1,5.0,synthetic,
34.838274019143284,12,2,0,0,2.6,synthetic,
71.46928852737778,12,4,0,0,2.3,synthetic,
64.98278943181805,10,5,1,0,3.3,synthetic,
88.77770944101441,20,5,0,0,1.3,synthetic,
26.220102499874855,14,2,0,0,0.1,synthetic,
74.7582550360922,15,5,0,1,7.3,synthetic,
73.0639538182235,8,6,0,0,1.6,synthetic,
78.0361062940194,0,3,1,0,2.4,synthetic,
36.480947772653415,2,5,1,0,4.1,synthetic,
71.39239673224634,6,5,0,0,0.1,synthetic,
35.1421724887045,4,2,0,1,2.5,synthetic,
88.84758305632728,15,3,0,0,5.5,synthetic,
69.37559302636488,15,3,0,0,5.1,synthetic,
28.744678136141665,21,2,0,1,4.6,synthetic,
82.86196372873366,7,2,0,0,3.4,synthetic,
75.35506612412644,22,2,0,0,1.2,synthetic,
90.55193985123327,21,4,1,0,4.0,synthetic,
81.42931757429155,2,6,0,0,0.9,synthetic,
40.80575262280077,22,4,0,0,5.4,synthetic,
22.663966456462553,18,4,0,0,0.4,synthetic,
62.804439745265135,23,3,0,0,0.8,synthetic,
92.62956932161669,21,0,1,0,9.9,synthetic,
67.30027884408351,10,4,0,1,4.0,synthetic,
42.49508884707583,3,1,0,0,0.6,synthetic,
31.043123686430295,13,5,0,1,4.1,synthetic,
38.43561227693988,10,6,0,0,1.6,synthetic,
26.7586335102139,22,3,0,0,5.8,synthetic,
78.4111436098889,15,4,0,0,0.3,synthetic,
67.4155458055131,13,6,1,1,2.3,synthetic,
75.78015249082999,23,2,1,1,8.3,synthetic,
33.165899025869564,18,0,0,0,4.6,synthetic,
63.03321427989587,12,4,0,0,1.3,synthetic,
38.00946926506654,15,4,0,0,1.2,synthetic,
35.26406015123291,21,4,0,1,3.5,synthetic,
56.85670955554127,15,4,1,1,41.4,synthetic,
67.28321879469297,7,2,0,0,0.4,synthetic,
33.83677922201838,5,2,0,0,5.5,synthetic,
96.21600708354066,7,2,0,0,13.3,synthetic,
18.95344852724103,8,4,0,1,7.0,synthetic,
57.57464701163974,15,5,0,0,1.8,synthetic,
61.22338053366516,21,6,0,0,0.2,synthetic,
45.146387950415395,4,3,0,1,17.8,synthetic,
87.67160419441258,13,5,0,0,5.2,synthetic,
25.87093963998798,5,0,0,0,0.3,synthetic,
14.751399652531079,19,0,0,0,10.5,synthetic,
74.98605144787432,3,6,0,0,7.0,synthetic,
32.40578263376472,1,3,1,0,1.7,synthetic,
18.690638127364494,21,3,0,0,9.6,synthetic,
84.50937342463133,7,2,1,0,0.8,synthetic,
33.11349458620028,7,5,1,0,6.4,synthetic,
59.31431927359901,3,3,0,0,0.9,synthetic,
38.95156600056377,7,0,0,1,0.8,synthetic,
17.456467886179297,2,0,0,1,4.2,synthetic,
47.18932672787042,9,1,0,0,0.2,synthetic,
83.6559326744963,12,2,0,0,6.1,synthetic,
70.3175360694814,8,6,1,0,2.2,synthetic,
53.2528094727985,21,3,0,0,7.0,synthetic,
26.21232984399476,21,2,1,1,8.3,synthetic,
44.37951723442849,21,2,0,0,0.3,synthetic,
17.980058487118427,20,0,1,0,0.8,synthetic,
98.90966003320571,4,4,0,1,24.7,synthetic,
20.187990558090803,1,0,1,0,10.6,synthetic,
45.33302385940358,8,6,0,1,6.5,synthetic,
15.990393544896115,13,6,0,0,4.0,synthetic,
65.57689626528605,19,2,0,0,1.8,synthetic,
57.28409261015563,8,3,0,0,2.0,synthetic,
88.38388770798701,9,5,0,0,0.0,synthetic,
60.01734738217782,11,0,0,0,16.4,synthetic,
80.65912986404895,0,6,0,0,0.7,synthetic,
94.75892625618815,9,3,0,1,0.3,synthetic,
93.45239311246446,3,3,0,0,5.6,synthetic,
49.76289394530352,15,4,1,0,12.6,synthetic,
24.344878990549923,11,6,1,0,2.8,synthetic,
98.97705756129645,23,4,0,0,1.1,synthetic,
69.04585441612214,22,1,0,0,7.9,synthetic,
23.942591385145054,18,3,1,0,3.5,synthetic,
26.03866780754115,16,5,1,0,12.1,synthetic,
13.57153995424503,9,1,1,1,12.0,synthetic,
67.74349797715851,23,4,1,0,2.5,synthetic,
30.361574854417032,13,2,0,1,0.1,synthetic,
53.466097269894824,10,0,0,0,2.5,synthetic,
13.744000592093233,7,3,0,0,0.3,synthetic,
73.20662843420254,3,1,0,1,5.8,synthetic,
74.51621677424947,16,1,1,0,1.0,synthetic,
99.67236808791164,15,4,0,1,13.2,synthetic,
58.637271270958024,7,2,0,0,0.7,synthetic,
69.87627990283487,2,1,1,0,1.8,synthetic,
81.42172130606218,18,5,0,0,2.3,synthetic,
84.45936284992625,5,5,0,0,4.9,synthetic,
52.47413574867744,21,6,1,0,7.6,synthetic,
89.80053685263356,5,1,1,0,9.8,synthetic,
67.41987303669907,8,0,0,0,0.1,synthetic,
56.02307507029163,19,0,1,0,1.5,synthetic,
37.30677300305726,8,1,0,0,1.8,synthetic,
58.93961993403064,0,0,0,0,2.1,synthetic,
23.852892334734324,1,6,0,0,0.7,synthetic,
75.67689597944218,0,5,0,0,11.9,synthetic,
17.43392933640049,3,4,0,0,0.3,synthetic,
50.071451889197135,4,5,0,0,4.2,synthetic,
78.84741813140349,5,6,0,1,3.6,synthetic,
66.75557420690988,5,6,1,0,8.4,synthetic,
59.30191161554584,23,1,0,0,1.2,synthetic,
67.43488441315068,15,0,1,0,6.1,synthetic,
94.88927222186237,4,2,1,0,2.3,synthetic,
25.79916645108324,6,3,0,0,3.2,synthetic,
61.90432635044999,1,0,0,0,2.9,synthetic,
22.452767986012844,19,2,0,0,2.4,synthetic,
84.83286448994487,2,2,0,1,4.4,synthetic,
40.390746225509645,13,1,0,1,13.5,synthetic,
37.31388522449251,17,5,0,0,1.4,synthetic,
33.990216679482096,22,1,1,0,4.6,synthetic,
36.314119090832634,18,4,0,0,7.4,synthetic,
98.1860296205883,9,1,0,0,0.9,synthetic,
45.29327107459087,19,1,1,1,3.5,synthetic,
12.725418058587104,9,0,0,0,4.3,synthetic,
55.216572146345946,10,5,0,0,4.2,synthetic,
47.01633017919579,19,6,1,1,19.1,synthetic,
41.93617722354197,2,4,0,1,19.9,synthetic,
87.50041902975163,3,5,0,0,4.9,synthetic,
63.475319598606646,6,2,0,0,0.8,synthetic,
97.56910171845986,3,4,1,0,1.2,synthetic,
16.544131336244916,13,2,0,1,22.2,synthetic,
82.9217991145009,3,6,0,0,0.9,synthetic,
72.5446924446375,22,3,1,0,3.2,synthetic,
60.20881478856954,4,1,0,0,3.4,synthetic,
54.225811402445615,5,0,0,1,31.3,synthetic,
73.42743933682529,7,6,0,1,3.5,synthetic,
56.22084180879688,9,4,0,1,0.7,synthetic,
15.216609594062406,9,1,0,0,6.6,synthetic,
48.61053114436958,8,2,1,0,1.8,synthetic,
83.91409061105901,13,4,0,1,3.8,synthetic,
63.47530370586525,23,0,0,0,0.9,synthetic,
94.76502679649423,23,5,0,0,0.3,synthetic,
13.790126080489578,3,3,0,0,1.5,synthetic,
93.35704065954037,8,2,1,0,8.7,synthetic,
32.97501030098372,20,5,0,1,8.6,synthetic,
82.36676149259031,0,2,1,0,0.7,synthetic,
55.396036945452686,12,0,0,0,1.6,synthetic,
24.973743801106977,6,0,0,0,0.3,synthetic,
71.36701462029549,13,3,1,0,1.2,synthetic,
48.54800254406244,5,0,1,0,0.4,synthetic,
95.97203118188047,4,2,0,0,1.1,synthetic,
92.73516875204375,12,1,0,0,5.6,synthetic,
61.51932639091068,22,6,1,0,0.6,synthetic,
95.22077797974919,9,5,0,1,5.0,synthetic,
89.95155622727323,4,1,0,1,6.1,synthetic,
40.35161840725214,15,6,0,0,1.1,synthetic,
99.32567967791232,15,4,1,0,1.1,synthetic,
81.56844793195688,22,6,0,0,2.1,synthetic,
52.7206880788487,1,1,0,0,2.8,synthetic,
60.52731884945242,20,0,0,0,0.3,synthetic,
89.55193742292882,1,2,0,0,2.9,synthetic,
73.02082951607912,3,0,0,0,2.9,synthetic,
22.220475310319742,7,2,1,0,13.7,synthetic,
79.54003160960953,2,6,0,0,2.7,synthetic,
12.389567803957505,14,2,0,0,1.8,synthetic,
54.8385887668573,7,5,0,0,0.1,synthetic,
51.449434920748715,21,0,0,1,7.9,synthetic,
52.88824778371626,18,1,0,1,0.9,synthetic,
19.22265734014501,22,6,1,0,0.8,synthetic,
43.812214899962555,4,0,0,0,8.0,synthetic,
73.59590914064955,4,3,0,0,1.4,synthetic,
56.565411044455544,10,5,0,0,6.7,synthetic,
74.84543226151672,2,2,0,0,2.0,synthetic,
89.19195924518328,14,2,0,1,1.2,synthetic,
17.173416634720155,14,2,0,0,4.7,synthetic,
21.224372855138125,1,2,0,0,1.4,synthetic,
80.97495600946648,3,4,0,1,7.7,synthetic,
73.61892001857498,10,2,0,0,1.4,synthetic,
33.640567328296484,7,3,1,0,4.5,synthetic,
98.22270964990456,20,1,0,0,0.7,synthetic,
50.34577232041825,19,3,0,1,4.8,synthetic,
99.28948746108469,23,2,0,0,3.9,synthetic,
24.715794421487942,21,1,0,0,3.3,synthetic,
61.19308232904414,17,3,0,1,2.6,synthetic,
91.97971411152751,11,5,1,1,4.5,synthetic,
48.905216681561065,13,6,0,0,2.9,synthetic,
42.80125152989721,9,6,1,0,0.3,synthetic,
86.18200098308137,3,2,0,0,0.5,synthetic,
88.41098345913844,13,1,0,0,0.1,synthetic,
48.50183840153815,15,3,0,0,3.7,synthetic,
90.65706007185358,7,0,0,1,5.1,synthetic,
68.54412451816734,1,4,1,0,0.8,synthetic,
66.75947165402053,7,0,0,0,1.7,synthetic,
65.41430181244247,15,1,0,0,2.2,synthetic,
26.46969601475262,5,0,0,0,6.5,synthetic,
38.743609348341565,12,4,1,0,5.1,synthetic,
95.57090245918613,18,6,0,0,0.2,synthetic,
75.27446845130883,17,1,0,0,2.6,synthetic,
94.5270384403897,23,3,0,0,12.4,synthetic,
83.38407978697431,15,0,0,0,5.6,synthetic,
39.305519644657906,16,5,1,0,7.4,synthetic,
68.38181623178883,22,4,0,0,1.0,synthetic,
82.98303761522115,14,0,1,0,14.3,synthetic,
43.57850680306718,0,0,1,0,0.1,synthetic,
65.38795931938822,1,0,0,0,2.9,synthetic,
79.81375758996896,4,6,0,0,6.7,synthetic,
40.130077780014375,16,5,0,0,0.2,synthetic,
56.71698779741565,4,4,0,0,5.9,synthetic,
42.027888643878995,21,2,0,0,8.7,synthetic,
79.80653070707926,19,6,0,0,4.6,synthetic,
71.62568361424124,13,3,1,1,18.4,synthetic,
93.27455153852966,14,4,0,0,1.1,synthetic,
12.638269398090921,21,5,0,0,3.3,synthetic,
88.90926846242733,15,2,0,0,3.8,synthetic,
75.35072473654901,19,4,1,0,1.0,synthetic,
30.696486322462203,14,6,0,0,10.5,synthetic,
29.915792422772213,10,6,0,0,0.2,synthetic,
11.711655299828639,12,0,0,0,1.1,synthetic,
18.828485335265256,8,6,1,0,0.8,synthetic,
30.01093099610777,23,2,1,0,0.3,synthetic,
75.07263325764778,8,1,1,0,1.5,synthetic,
77.64792256643533,9,2,0,0,2.7,synthetic,
60.48680628154398,9,5,0,0,1.6,synthetic,
35.02612631463188,8,3,1,0,1.7,synthetic,
34.814007263372595,8,1,0,0,2.3,synthetic,
55.0940365681936,18,5,0,0,0.0,synthetic,
39.44054110493117,2,2,1,0,0.2,synthetic,
77.6599249397272,20,1,1,0,0.2,synthetic,
75.45163071433791,5,1,0,0,2.2,synthetic,
93.96575323327973,9,1,0,0,1.0,synthetic,
88.4097002245361,21,3,0,0,5.8,synthetic,
60.95989986383008,22,0,1,1,0.7,synthetic,
59.95242979913639,9,3,0,0,2.7,synthetic,
53.53832922731018,0,1,1,0,4.7,synthetic,
19.720605798839074,18,1,0,0,4.8,synthetic,
99.7815423754741,17,2,0,0,1.7,synthetic,
42.45166808857623,3,2,0,0,0.0,synthetic,
46.15385414123228,17,3,1,0,13.0,synthetic,
26.923826551153176,4,0,1,0,5.4,synthetic,
74.34802779284809,16,4,1,0,5.6,synthetic,
89.16192669613815,5,3,0,0,1.0,synthetic,
77.11046550996835,22,6,0,1,2.1,synthetic,
75.34212165915147,8,2,1,0,0.5,synthetic,
34.56469700732309,2,3,0,0,12.9,synthetic,
85.25934194998182,14,0,0,0,0.0,synthetic,
69.2461600828027,2,0,0,0,10.0,synthetic,
39.564842830093156,14,4,0,0,1.7,synthetic,
75.58666406229061,5,3,0,0,1.7,synthetic,
35.32535394510769,0,0,0,0,5.3,synthetic,
73.93031938556189,5,5,0,1,10.0,synthetic,
92.6209994050125,22,0,1,0,6.5,synthetic,
59.468560963362215,12,1,0,1,7.0,synthetic,
41.66388867397751,5,6,1,0,0.5,synthetic,
53.332999102302324,2,5,0,0,0.1,synthetic,
17.746935392223964,7,5,0,1,1.7,synthetic,
21.524584349059857,8,6,0,0,0.6,synthetic,
33.745696081985635,17,2,1,0,5.2,synthetic,
37.001431968758006,15,1,1,0,2.3,synthetic,
65.92211938396365,8,2,1,0,0.0,synthetic,
87.04594109166236,8,5,0,0,2.1,synthetic,
52.45012371872398,20,3,1,0,7.3,synthetic,
91.99793020852992,0,3,0,0,1.0,synthetic,
94.32019029842502,12,1,0,0,13.6,synthetic,
97.64757030887236,20,4,0,0,2.8,synthetic,
51.536055382975626,6,1,0,0,5.6,synthetic,
69.4069678063718,7,5,0,0,0.0,synthetic,
35.47237599524972,19,5,1,1,11.8,synthetic,
16.97948380624889,9,2,1,1,0.1,synthetic,
73.93348091975545,4,4,0,0,0.2,synthetic,
17.80936478061827,18,1,0,1,3.6,synthetic,
67.95757248053295,5,0,0,1,1.5,synthetic,
76.67338467065493,11,0,0,1,19.9,synthetic,
88.91818961084127,10,1,1,0,1.7,synthetic,
40.173900893922905,12,1,0,0,2.7,synthetic,
88.91219920228984,4,1,0,1,2.7,synthetic,
80.8600253029221,12,2,0,1,1.8,synthetic,
97.8707238848425,6,5,0,0,5.9,synthetic,
36.63031417530919,23,0,0,1,8.2,synthetic,
32.065261524619444,1,6,1,1,1.7,synthetic,
62.01723645604093,3,4,0,0,7.1,synthetic,
40.37500469303205,9,6,1,0,5.0,synthetic,
32.95528287089582,14,6,0,0,0.4,synthetic,
74.6082677279387,20,2,0,0,6.0,synthetic,
16.732197332776487,10,1,0,0,2.9,synthetic,
96.62399834032044,9,1,0,0,11.9,synthetic,
16.213840749498594,10,6,0,0,2.4,synthetic,
40.04623538899273,1,1,0,0,0.8,synthetic,
81.66567505931849,17,1,0,0,2.1,synthetic,
61.0317236460182,10,5,0,0,0.5,synthetic,
53.1172815882596,12,0,1,0,2.8,synthetic,
52.97321959002447,18,5,0,1,4.4,synthetic,
62.36896301554493,8,4,0,0,0.7,synthetic,
12.192610845550513,14,6,0,0,2.1,synthetic,
24.247268613249513,23,2,0,0,0.9,synthetic,
59.75304688533165,2,3,1,0,9.6,synthetic,
12.823691467315236,13,2,0,0,4.2,synthetic,
53.604274291965076,9,2,1,0,3.4,synthetic,
92.10445243972498,7,6,1,1,51.1,synthetic,
76.05552444533313,20,2,1,0,3.4,synthetic,
61.086185245181206,6,6,0,0,2.3,synthetic,
30.06973914237064,14,1,0,0,0.8,synthetic,
84.72730430441396,3,4,1,0,1.3,synthetic,
47.11597983439238,19,0,0,0,3.9,synthetic,
96.91474587137982,7,1,0,0,7.8,synthetic,
74.38172386871256,3,5,0,0,2.7,synthetic,
49.18396776199585,9,2,0,0,2.7,synthetic,
49.96774875530166,15,2,0,0,3.8,synthetic,
77.64060768675868,20,1,0,0,2.2,synthetic,
50.68441312422793,10,5,0,0,0.5,synthetic,
50.057539843646836,23,5,0,0,2.5,synthetic,
28.30821896874679,4,1,0,0,4.9,synthetic,
11.411314098109642,23,2,0,1,8.6,synthetic,
57.45228169137,0,5,0,0,1.6,synthetic,
54.361817380160055,6,1,1,0,5.0,synthetic,
28.063432722769605,11,2,0,0,2.4,synthetic,
71.65537993536613,4,6,0,1,0.4,synthetic,
71.49847517725385,17,0,1,0,1.2,synthetic,
65.62166935144182,17,6,1,1,1.7,synthetic,
84.48342043902248,13,3,0,0,4.6,synthetic,
77.68042505776091,2,5,0,0,4.4,synthetic,
66.68976020364772,1,3,1,0,2.8,synthetic,
59.71609361641232,11,1,0,0,0.2,synthetic,
44.63149977850147,3,2,0,0,8.2,synthetic,
66.1981355952955,23,6,0,0,2.8,synthetic,
88.6381136385573,18,3,0,0,0.6,synthetic,
60.26778437077978,18,0,1,0,2.7,synthetic,
44.511374389204406,23,4,1,0,2.5,synthetic,
50.411723355919264,19,5,1,0,15.2,synthetic,
13.491410625980846,13,6,0,1,3.3,synthetic,
11.406982105513412,20,2,0,0,2.1,synthetic,
72.58095480600426,20,1,1,0,3.7,synthetic,
87.14920534277468,8,5,0,1,2.1,synthetic,
42.7408583755104,8,3,0,0,2.9,synthetic,
49.27403470680394,11,1,0,0,0.4,synthetic,
29.716140896259027,7,1,1,0,1.0,synthetic,
56.9876953555505,12,1,0,0,1.9,synthetic,
14.070641904258181,23,1,0,0,0.5,synthetic,
45.60423842329168,3,1,0,0,5.3,synthetic,
88.12172653968473,22,6,1,0,7.1,synthetic,
58.178524930638766,2,3,0,0,1.3,synthetic,
46.660978159715306,9,1,0,0,1.9,synthetic,
77.78215016035662,10,2,0,0,3.1,synthetic,
31.55281468818087,1,4,0,0,0.5,synthetic,
36.58357107163238,19,1,0,0,2.9,synthetic,
15.108827058169002,4,4,1,0,0.6,synthetic,
41.260489879785055,15,4,1,1,22.8,synthetic,
17.273604616771294,19,4,0,0,0.6,synthetic,
18.814163248825416,21,6,0,1,1.7,synthetic,
91.3347018661773,12,6,0,0,9.2,synthetic,
39.42987123730493,9,1,0,1,1.1,synthetic,
62.727045061492646,19,0,0,0,1.9,synthetic,
78.64352323809565,19,6,0,0,6.6,synthetic,
40.52194155595478,19,1,1,0,2.0,synthetic,
18.042666435096884,18,1,0,1,6.1,synthetic,
25.15617639798195,4,5,0,0,1.7,synthetic,
13.960334850557215,0,6,0,0,2.3,synthetic,
45.793946275214864,21,5,0,0,1.9,synthetic,
30.71418021066818,12,2,0,1,6.2,synthetic,
36.00527969553089,16,4,0,1,0.8,synthetic,
40.45801118221992,3,2,0,0,2.8,synthetic,
33.664398337223176,7,6,0,0,1.9,synthetic,
31.076659731271377,8,1,0,0,1.7,synthetic,
31.835725672473043,18,1,1,0,2.2,synthetic,
20.181641802119252,1,4,0,0,1.3,synthetic,
70.5736945916066,22,6,0,0,2.2,synthetic,
73.5850805624068,14,1,0,0,0.4,synthetic,
62.872008645349865,9,6,1,1,3.8,synthetic,
64.40651725050037,6,1,1,0,1.5,synthetic,
98.84636829803166,4,4,1,1,21.1,synthetic,
93.95217942685,21,4,1,0,1.1,synthetic,
34.14115366969575,8,4,0,0,3.1,synthetic,
88.2475325388456,10,1,0,0,2.2,synthetic,
83.72432567828243,8,4,0,0,0.9,synthetic,
16.356559731646296,3,0,1,0,4.8,synthetic,
91.19860179238148,1,1,1,0,1.7,synthetic,
46.53307247223459,8,3,1,0,9.8,synthetic,
59.24198242296573,14,4,0,0,5.4,synthetic,
90.86694789101693,2,0,1,1,11.6,synthetic,
72.35976295311104,3,6,1,0,2.2,synthetic,
69.0908159003257,6,2,1,0,4.3,synthetic,
76.1995866681181,4,1,0,0,0.6,synthetic,
38.40910095323794,9,3,1,0,5.0,synthetic,
33.31714874304684,17,1,1,1,1.0,synthetic,
99.37105037285174,8,1,0,0,1.6,synthetic,
22.662557515689063,13,3,0,0,9.7,synthetic,
59.229387699234984,8,1,0,0,13.4,synthetic,
37.812343532901174,1,2,1,0,2.6,synthetic,
34.34320968106513,6,5,0,1,3.7,synthetic,
63.875560386910934,12,2,1,0,3.5,synthetic,
16.69943471402162,15,4,1,0,13.0,synthetic,
78.23218703779946,14,5,1,0,10.1,synthetic,
75.98524594069856,9,3,0,1,25.7,synthetic,
57.16599845726756,7,0,0,0,2.7,synthetic,
69.51539717946682,10,5,0,1,2.2,synthetic,
18.119576611128526,4,2,0,0,2.4,synthetic,
79.38272344595865,18,3,0,0,1.7,synthetic,
91.47072322605821,23,1,0,0,10.0,synthetic,
84.40862835389738,20,2,0,0,0.9,synthetic,
60.138561380197785,19,3,0,0,5.5,synthetic,
65.22609041774987,17,4,1,0,11.7,synthetic,
