distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
47.16013979496622,9,6,1,1,2.4,synthetic,
51.66651539191978,8,1,1,1,4.1,synthetic,
97.92874313665263,8,0,0,0,1.7,synthetic,
77.53267142387125,15,2,0,0,2.6,synthetic,
47.088094550586156,23,4,0,0,4.8,synthetic,
35.981079727824586,18,4,1,0,0.7,synthetic,
38.67913782598531,21,0,0,0,6.9,synthetic,
74.70945799880246,8,5,0,0,0.0,synthetic,
28.900780292068823,0,6,0,0,3.5,synthetic,
21.948315241694687,20,0,0,0,0.0,synthetic,
91.32247688195226,23,5,0,0,3.6,synthetic,
23.55071559939539,18,2,1,0,8.7,synthetic,
32.19148988025724,16,1,0,0,0.5,synthetic,
27.048272837852686,11,1,0,0,1.2,synthetic,
82.3703715434126,17,3,0,0,0.2,synthetic,
28.299662620484,14,0,1,0,0.0,synthetic,
98.91894634924502,8,3,0,0,2.5,synthetic,
79.19895737605411,18,3,0,0,6.1,synthetic,
60.66654002957101,11,6,0,0,2.6,synthetic,
24.260421526488088,21,2,0,0,2.0,synthetic,
31.43677451333678,1,6,0,0,8.1,synthetic,
28.288496432834265,4,0,0,0,4.8,synthetic,
22.84251765281713,8,4,1,0,8.9,synthetic,
63.145758325898974,20,2,0,1,0.7,synthetic,
26.897325623207752,15,5,0,0,0.2,synthetic,
38.115792833606946,20,6,0,0,0.6,synthetic,
88.79097227936619,4,3,0,0,3.1,synthetic,
77.02541886524816,7,1,0,0,4.2,synthetic,
45.47820327491541,3,0,1,0,4.2,synthetic,
31.124748346491952,19,3,0,0,0.6,synthetic,
46.48734191000068,1,1,0,1,1.0,synthetic,
80.3597297452178,21,6,1,0,2.9,synthetic,
46.971410107716814,13,5,0,0,0.0,synthetic,
11.87668858952425,23,3,0,0,1.7,synthetic,
28.63343275408839,19,6,0,0,1.0,synthetic,
16.482074940191072,10,3,1,0,15.3,synthetic,
74.80239292690968,13,4,1,1,17.2,synthetic,
58.98734146209944,16,4,0,0,0.9,synthetic,
45.4599299420167,9,3,1,1,0.1,synthetic,
61.737490269416796,12,4,0,1,3.5,synthetic,
44.42867571043649,15,4,0,0,2.5,synthetic,
64.91999821886732,23,5,0,0,11.1,synthetic,
48.25516721393758,14,1,0,0,1.3,synthetic,
56.95819923108438,9,3,1,0,1.2,synthetic,
64.09987321777788,7,1,0,0,1.6,synthetic,
88.33965838205269,17,6,0,0,9.6,synthetic,
24.557563086038627,10,4,0,0,1.3,synthetic,
41.31866289556882,17,4,0,0,0.9,synthetic,
73.14419775545903,4,0,1,0,0.0,synthetic,
74.77272665660442,8,4,0,0,1.6,synthetic,
40.27583211880027,11,1,1,0,0.8,synthetic,
31.66808303301105,16,5,1,0,2.8,synthetic,
90.14034874746373,0,6,0,1,4.9,synthetic,
77.3200233223699,6,3,0,0,3.6,synthetic,
88.4971146710245,4,2,0,0,7.0,synthetic,
20.173939244359246,14,5,1,0,5.9,synthetic,
24.16544827177547,5,4,0,1,3.7,synthetic,
18.266251657830118,17,4,0,0,2.5,synthetic,
23.926813475697667,12,3,0,0,1.1,synthetic,
95.46895901392841,2,4,1,0,1.7,synthetic,
18.864840955308615,15,2,0,0,1.2,synthetic,
33.14833404827457,17,0,0,1,0.6,synthetic,
18.545797793441153,7,4,0,0,0.2,synthetic,
49.20389518209636,10,5,0,0,6.2,synthetic,
59.62909452413662,17,4,1,0,2.8,synthetic,
13.219950473489579,17,5,0,0,2.0,synthetic,
31.912934775934552,15,1,0,0,1.7,synthetic,
81.2642508122232,16,6,0,0,2.6,synthetic,
23.716489460606475,4,0,0,0,3.7,synthetic,
80.90663411414847,3,2,0,1,7.7,synthetic,
44.09280807116323,11,5,0,0,0.8,synthetic,
19.500922873098137,10,0,1,0,11.4,synthetic,
42.7411638109266,19,1,0,0,2.3,synthetic,
27.468840394515286,15,0,0,0,0.8,synthetic,
74.41726119816909,13,0,0,0,1.9,synthetic,
62.95117509768523,13,4,0,0,4.1,synthetic,
69.18883682108007,7,6,0,0,2.2,synthetic,
12.062434450890443,23,2,0,0,0.5,synthetic,
32.69551604809216,21,5,0,0,0.7,synthetic,
13.381574675187995,11,3,0,0,3.3,synthetic,
24.694241332075453,22,4,0,0,2.7,synthetic,
17.569189969535238,1,5,0,0,2.7,synthetic,
81.30095391044345,1,2,0,0,1.4,synthetic,
91.78483137619148,14,4,0,0,2.1,synthetic,
90.29828174489167,18,1,0,0,9.8,synthetic,
53.26629076227049,13,4,0,0,1.1,synthetic,
30.02382347904487,0,4,1,0,2.3,synthetic,
26.58399655882461,4,3,0,0,1.3,synthetic,
66.0889578544076,23,6,0,0,14.5,synthetic,
79.70998970983301,22,3,0,0,8.9,synthetic,
80.65409399135899,2,0,0,0,1.7,synthetic,
39.00970381669164,15,4,0,0,1.5,synthetic,
17.379418702560013,3,1,0,0,0.7,synthetic,
90.7434277421209,5,3,0,0,0.5,synthetic,
40.70503198862938,20,6,0,0,4.5,synthetic,
72.94187935154571,14,3,0,0,1.0,synthetic,
66.45062649025941,1,3,0,1,12.9,synthetic,
78.05833606544152,6,5,1,0,5.8,synthetic,
15.257437626678154,19,0,0,0,0.2,synthetic,
67.00807233231657,17,3,0,0,2.0,synthetic,
42.242259457870105,12,2,0,0,3.7,synthetic,
38.11347496815982,21,5,0,0,3.7,synthetic,
13.342036043249646,21,6,0,0,4.9,synthetic,
92.75757025368793,16,1,0,0,4.3,synthetic,
86.68186276864779,2,0,0,0,5.2,synthetic,
41.02166905051871,18,5,0,0,1.1,synthetic,
45.48057238818914,3,2,0,0,1.3,synthetic,
58.20942107284201,14,4,0,0,0.0,synthetic,
60.08524861006081,13,3,0,0,1.5,synthetic,
62.31638546761715,16,4,0,0,8.2,synthetic,
48.768780004442284,17,4,0,0,2.1,synthetic,
23.94802294887492,15,2,0,0,5.6,synthetic,
42.54626201301855,18,0,0,0,1.1,synthetic,
82.40575336532345,2,0,0,0,1.4,synthetic,
62.7475078152533,8,0,0,0,5.4,synthetic,
22.379103085751616,4,5,0,0,0.3,synthetic,
17.68526668799927,15,1,1,0,0.5,synthetic,
41.58763834651771,14,4,0,0,1.9,synthetic,
88.50740936103483,1,2,0,0,4.2,synthetic,
47.74627561350255,19,1,1,0,7.5,synthetic,
55.107282138552236,16,1,1,0,9.7,synthetic,
50.33602451014777,23,6,0,0,3.7,synthetic,
26.828182192577678,20,3,0,0,0.9,synthetic,
59.61558806319086,5,6,0,0,2.8,synthetic,
49.1880890693365,16,3,0,0,1.0,synthetic,
75.02197516821406,15,4,0,0,2.4,synthetic,
53.718897725761394,3,6,1,0,0.0,synthetic,
50.19769959497124,3,4,0,0,1.0,synthetic,
52.69976102226232,14,1,0,0,0.2,synthetic,
83.25985891401493,4,6,0,0,3.3,synthetic,
86.3357343794186,5,3,0,0,1.5,synthetic,
42.511462924604515,18,1,0,0,0.0,synthetic,
23.390102924991012,4,3,0,0,9.4,synthetic,
13.193427317777088,15,3,1,0,1.3,synthetic,
24.06807614392907,5,0,1,0,10.6,synthetic,
91.13722301267113,20,5,0,0,2.0,synthetic,
53.0732198727306,20,2,0,0,1.5,synthetic,
77.75828501534923,4,5,0,0,0.6,synthetic,
95.02211889474778,9,2,0,0,0.4,synthetic,
36.06985099742005,22,6,1,0,3.1,synthetic,
70.4971162852305,1,3,1,0,0.6,synthetic,
49.28395206762079,10,0,0,0,2.0,synthetic,
99.07712623398898,11,4,1,0,2.9,synthetic,
70.98697417452045,12,1,0,0,1.1,synthetic,
85.3139132157412,13,5,0,0,3.3,synthetic,
75.18661948356844,13,2,0,0,6.9,synthetic,
99.19141165187196,7,5,1,0,17.3,synthetic,
29.40838978956873,16,4,0,0,0.9,synthetic,
55.755227083199756,11,6,1,0,6.0,synthetic,
91.93321439880549,4,0,0,0,10.7,synthetic,
93.26544842711574,22,0,0,0,1.1,synthetic,
39.15659732702299,9,2,0,0,0.5,synthetic,
45.096151650238,17,4,0,0,0.0,synthetic,
42.900224101527904,5,1,0,0,0.9,synthetic,
98.42474573960813,13,6,0,0,4.7,synthetic,
50.481211502611146,23,3,0,0,2.5,synthetic,
83.75893934235049,13,6,0,0,0.0,synthetic,
81.86446189711225,1,5,0,0,3.5,synthetic,
82.10040432097156,0,2,0,0,0.5,synthetic,
59.430129210473964,4,1,0,0,0.0,synthetic,
16.362994360942707,13,5,0,1,3.5,synthetic,
43.679018454101694,0,5,0,1,1.0,synthetic,
74.99955536130558,17,1,0,0,0.7,synthetic,
30.634016579704504,13,6,0,0,3.5,synthetic,
66.81686979288472,2,0,0,0,2.4,synthetic,
52.43497461105369,1,2,0,0,0.0,synthetic,
46.31674250577588,12,3,0,0,0.3,synthetic,
51.86772917975324,9,0,0,0,6.2,synthetic,
49.09851101310938,7,2,0,0,2.2,synthetic,
70.0033100234829,7,3,1,0,0.0,synthetic,
69.1068619468234,1,3,0,0,3.9,synthetic,
28.588023726713065,15,4,0,0,8.0,synthetic,
48.330000440591384,0,4,1,0,3.1,synthetic,
47.341007667305654,17,6,0,0,5.5,synthetic,
43.74271538773659,17,1,1,0,6.5,synthetic,
11.03250275142118,11,1,1,0,6.6,synthetic,
16.77693730858983,14,6,0,0,8.8,synthetic,
72.47734899831431,4,4,0,0,1.1,synthetic,
28.71264773177886,12,6,0,0,0.6,synthetic,
71.89666520800616,19,4,0,0,6.1,synthetic,
71.4211767773345,14,5,1,0,14.6,synthetic,
34.454951706477736,15,1,0,0,1.1,synthetic,
15.973206494608784,2,6,1,1,4.4,synthetic,
70.33194959891723,0,6,0,0,2.4,synthetic,
16.04603196610704,16,3,0,0,8.0,synthetic,
61.04714931631552,1,5,0,0,1.3,synthetic,
29.555604125459578,7,6,1,1,2.6,synthetic,
52.668550367432715,19,4,0,0,2.6,synthetic,
26.2047803426102,16,1,0,1,2.2,synthetic,
90.21431117964723,16,3,1,0,0.6,synthetic,
75.43759220081188,2,5,0,0,1.9,synthetic,
70.32388323015114,9,2,0,0,1.6,synthetic,
10.345361854318702,7,4,0,1,14.3,synthetic,
66.87262053326302,9,0,0,0,7.0,synthetic,
63.415611304196474,19,5,0,0,8.5,synthetic,
99.85190989097741,2,6,0,0,10.2,synthetic,
68.79004531476734,1,4,0,0,0.9,synthetic,
98.70094031850081,8,1,0,0,0.8,synthetic,
89.33786697774077,7,1,0,0,3.5,synthetic,
24.967134513805576,9,4,0,1,5.5,synthetic,
85.37930860816873,3,5,1,1,2.3,synthetic,
82.21840104031573,17,0,0,0,1.6,synthetic,
63.228327547859045,4,3,1,0,9.7,synthetic,
39.46985376979367,1,2,0,0,8.5,synthetic,
15.07414548793105,15,2,0,0,20.9,synthetic,
32.67758161457046,18,4,0,1,1.0,synthetic,
18.781510454498513,3,6,0,0,2.1,synthetic,
54.57461307989199,0,1,0,0,5.6,synthetic,
79.64586803072214,11,2,0,0,3.8,synthetic,
62.8125759763552,7,4,1,0,0.0,synthetic,
89.64691587820761,22,2,0,0,6.2,synthetic,
46.63496749695355,21,5,0,0,7.9,synthetic,
63.00762168577236,13,4,0,0,2.1,synthetic,
66.45915717070497,5,2,0,0,3.7,synthetic,
58.99815319939354,6,3,0,0,0.6,synthetic,
19.11405711868992,19,0,0,0,5.2,synthetic,
68.60727818357833,4,4,0,0,1.2,synthetic,
78.74409358515105,23,5,0,0,0.7,synthetic,
65.50707749657943,9,4,1,1,2.5,synthetic,
64.16381859103882,22,3,0,0,5.8,synthetic,
80.79270827320069,3,5,0,0,1.4,synthetic,
23.260099868127806,12,0,0,0,0.1,synthetic,
25.42233795054957,19,4,0,0,1.1,synthetic,
24.023714402314926,1,0,0,0,3.1,synthetic,
87.98084594228236,22,3,0,0,2.1,synthetic,
54.22400709095015,21,4,0,0,1.2,synthetic,
76.59879340782574,15,3,0,0,0.3,synthetic,
75.13368961184617,5,2,0,0,2.0,synthetic,
58.594244692649454,7,5,0,0,0.3,synthetic,
14.41887259501697,7,1,1,0,1.0,synthetic,
74.66825402665559,0,3,0,0,0.5,synthetic,
76.15119148828715,7,0,0,0,2.8,synthetic,
32.11822725510548,5,0,0,0,2.5,synthetic,
39.62040090164654,6,3,0,0,0.5,synthetic,
30.76739862477361,21,3,1,0,5.2,synthetic,
48.7726821545564,11,4,0,0,0.8,synthetic,
49.00623973468353,20,4,0,0,6.2,synthetic,
92.28844349354594,3,5,1,0,1.9,synthetic,
27.747332286036634,6,3,1,0,0.6,synthetic,
21.706233673259142,2,1,1,0,5.5,synthetic,
37.909962899693525,1,2,0,0,6.1,synthetic,
55.06943469487682,14,0,0,0,0.3,synthetic,
79.74331473422224,20,5,0,0,0.2,synthetic,
30.918236551609517,2,3,0,0,0.3,synthetic,
71.346814734233,19,1,0,0,2.9,synthetic,
51.96046114499734,3,5,0,0,0.9,synthetic,
73.99210593663084,12,4,0,0,1.1,synthetic,
34.68032915488876,1,2,0,0,2.7,synthetic,
41.957624909054,6,6,1,0,8.6,synthetic,
93.89263211499214,5,3,0,0,1.1,synthetic,
59.346925712147595,14,0,0,1,4.0,synthetic,
55.2916055113961,22,3,0,0,10.1,synthetic,
42.049117300895794,15,3,0,0,5.2,synthetic,
88.38037458489748,21,5,0,0,2.5,synthetic,
19.9648742595892,20,1,0,0,6.1,synthetic,
94.08312526673805,8,5,1,0,1.2,synthetic,
23.81099871854419,22,0,1,0,1.4,synthetic,
95.17025103118421,3,5,0,0,6.0,synthetic,
13.846979693868885,9,3,0,0,2.8,synthetic,
27.12333934905759,13,6,0,0,0.1,synthetic,
96.0997729388532,4,3,0,0,1.3,synthetic,
61.76913873421872,8,6,0,0,1.1,synthetic,
31.209880665156746,19,6,0,0,1.2,synthetic,
12.723579486092904,12,0,0,0,4.4,synthetic,
39.357964697705285,1,2,0,1,22.9,synthetic,
68.62928090341345,4,1,0,1,1.0,synthetic,
42.0053041216788,9,1,1,0,15.4,synthetic,
28.944375958286717,17,6,0,0,2.1,synthetic,
56.96079768366172,1,2,0,0,0.3,synthetic,
28.175098928279272,22,1,1,0,1.8,synthetic,
28.46405218497548,19,5,0,0,1.8,synthetic,
24.1747496270587,16,5,0,0,2.2,synthetic,
40.94158472712955,9,6,0,0,10.4,synthetic,
36.19261473554168,1,2,0,0,7.1,synthetic,
13.755750705524703,12,6,0,0,5.4,synthetic,
87.20131115699944,2,5,0,0,3.2,synthetic,
11.608708987499742,5,0,0,0,2.5,synthetic,
82.96966839353139,9,6,1,0,6.8,synthetic,
98.91361689997677,14,5,0,0,2.5,synthetic,
17.91756679333713,5,4,0,0,0.7,synthetic,
16.771204099567292,12,4,0,0,0.7,synthetic,
61.28807248280995,13,2,0,0,1.0,synthetic,
19.352203664079447,6,6,0,0,1.1,synthetic,
17.151620960797878,17,3,1,0,1.8,synthetic,
57.15422728048389,22,3,0,0,0.2,synthetic,
48.35157809124642,3,2,0,0,2.3,synthetic,
55.542463802906404,20,0,1,0,2.6,synthetic,
87.46445627619941,17,0,0,0,2.8,synthetic,
42.06043690058176,5,5,0,0,0.0,synthetic,
55.01084053210563,6,1,1,0,2.9,synthetic,
19.446613932441647,1,4,0,1,15.4,synthetic,
95.53187543347276,21,6,0,0,3.2,synthetic,
37.39163961399188,2,0,0,0,0.0,synthetic,
52.88898140678672,3,3,0,0,0.2,synthetic,
40.87186870152991,15,2,0,0,1.8,synthetic,
20.750824328274962,6,0,0,0,0.9,synthetic,
37.590674106147134,16,3,0,0,2.5,synthetic,
84.54088459467079,10,2,0,0,0.6,synthetic,
93.93940119112965,19,6,0,0,3.0,synthetic,
91.11393503789101,12,1,0,1,1.9,synthetic,
90.84523402502694,19,3,0,0,4.6,synthetic,
83.05360865974309,16,6,0,0,7.2,synthetic,
13.444534609879387,4,1,0,0,9.2,synthetic,
97.27977906563595,16,5,0,0,1.3,synthetic,
15.557110538530292,18,3,0,0,1.6,synthetic,
67.70641150885578,16,1,1,0,1.2,synthetic,
30.132511363430105,9,0,1,1,1.6,synthetic,
31.398825010743508,17,3,0,0,2.9,synthetic,
22.76289165014932,13,2,0,0,3.8,synthetic,
11.015531322116388,1,2,0,0,7.3,synthetic,
30.61590952736899,21,2,0,0,1.9,synthetic,
79.29946028033321,14,4,0,1,24.8,synthetic,
18.245927604131765,9,4,0,0,0.2,synthetic,
90.24948900313336,3,5,0,0,7.7,synthetic,
41.298591313734875,15,5,0,0,0.0,synthetic,
38.70282119898873,4,3,0,0,0.0,synthetic,
11.343343997202679,5,0,0,0,3.6,synthetic,
65.79044721592132,13,2,0,1,32.9,synthetic,
16.159020180509216,19,3,0,0,0.5,synthetic,
14.252533983520518,23,6,0,0,3.0,synthetic,
72.91250633628057,1,2,1,0,9.1,synthetic,
98.38379671855459,11,5,0,0,2.4,synthetic,
90.70629083729715,8,6,0,1,13.2,synthetic,
68.03283549063474,23,5,0,0,4.3,synthetic,
66.10481887814868,17,6,1,1,3.6,synthetic,
14.831140149943675,18,5,1,0,1.8,synthetic,
44.644227204209486,8,6,0,0,0.0,synthetic,
93.68235052958221,1,2,0,0,2.6,synthetic,
38.64011738474653,6,5,0,0,0.8,synthetic,
23.890846201148182,0,0,0,0,3.2,synthetic,
19.737810759722837,0,2,0,0,2.2,synthetic,
34.11664959331872,5,2,0,0,0.3,synthetic,
69.98729389006888,10,4,0,0,5.0,synthetic,
24.5733498376244,16,5,0,0,2.7,synthetic,
78.73406121194773,19,6,0,0,1.0,synthetic,
13.52151232814991,14,1,1,0,8.5,synthetic,
21.976274004869165,19,4,1,0,0.7,synthetic,
15.23971883994144,5,1,0,0,7.7,synthetic,
89.24305346488164,22,6,0,0,1.5,synthetic,
38.657267466574,17,2,0,0,1.8,synthetic,
73.08241574436704,20,1,0,0,1.3,synthetic,
35.06220049257412,4,6,0,0,2.1,synthetic,
62.73036640348201,14,4,0,0,3.0,synthetic,
94.5321138741134,6,5,0,0,0.6,synthetic,
75.94465653247043,23,5,0,0,0.9,synthetic,
82.97218571799137,12,6,1,0,1.2,synthetic,
27.929846267241263,14,6,0,0,6.2,synthetic,
76.95098234264256,2,5,0,0,0.4,synthetic,
20.90722448820827,20,1,0,0,2.3,synthetic,
36.439036965849155,6,2,0,0,0.9,synthetic,
89.14994236456681,6,3,0,0,2.5,synthetic,
37.137598914052305,19,4,0,0,3.0,synthetic,
83.19018245798594,5,3,0,0,8.4,synthetic,
36.607613714336765,6,4,0,1,2.2,synthetic,
37.62669368420943,10,1,1,0,7.0,synthetic,
87.25657309786976,7,1,0,0,11.7,synthetic,
88.45275062654221,7,6,0,0,0.8,synthetic,
19.836729682124233,5,4,0,0,0.2,synthetic,
83.53505937348176,22,2,0,0,0.0,synthetic,
93.50516121749685,18,4,0,0,1.5,synthetic,
84.79626826815009,4,4,0,0,2.6,synthetic,
52.64636970757877,20,0,1,0,4.9,synthetic,
33.50962646837965,8,5,0,0,3.5,synthetic,
10.973524782871838,22,0,0,0,4.7,synthetic,
37.76481651785971,20,0,0,0,3.7,synthetic,
99.87804025408715,22,6,1,0,1.5,synthetic,
10.224506224824518,19,1,0,0,0.4,synthetic,
41.96837726933822,19,1,0,0,0.0,synthetic,
34.157756191097825,6,1,0,0,2.3,synthetic,
20.865090388799022,17,1,1,0,3.1,synthetic,
66.35322754403538,23,0,1,0,7.9,synthetic,
78.26385388039797,7,2,0,1,1.1,synthetic,
22.449097560514918,15,1,0,0,1.0,synthetic,
29.20899923507389,7,1,0,0,2.6,synthetic,
72.58093377221735,21,3,0,0,0.8,synthetic,
54.08535767056699,23,2,0,0,0.3,synthetic,
27.189821541891664,13,3,0,1,0.0,synthetic,
60.27656613962978,7,2,0,0,0.5,synthetic,
51.736175115657396,7,2,0,0,1.7,synthetic,
96.34504273770139,20,5,0,0,3.7,synthetic,
47.09881902391933,19,4,0,0,0.0,synthetic,
37.029455769664764,7,3,0,0,9.0,synthetic,
73.29146030261111,21,4,0,0,0.0,synthetic,
13.871569763465278,18,2,0,0,2.3,synthetic,
68.93790559921337,10,4,0,1,11.2,synthetic,
50.23450368426177,1,4,1,1,20.3,synthetic,
42.507307376985686,7,6,0,0,0.0,synthetic,
25.43927619451854,10,3,0,0,7.7,synthetic,
75.28392920361813,0,3,0,0,2.9,synthetic,
85.63269656935758,15,0,0,0,1.3,synthetic,
28.4805423778782,12,4,0,0,3.6,synthetic,
19.195476171348307,10,3,0,0,2.2,synthetic,
97.10483466621093,23,2,1,0,10.1,synthetic,
51.725685469570365,10,0,1,0,7.4,synthetic,
84.49967689809917,22,0,0,0,5.9,synthetic,
91.15312562682911,18,2,0,0,0.4,synthetic,
16.243289805931227,23,0,0,0,10.5,synthetic,
50.47061101710121,22,3,0,0,9.7,synthetic,
73.10117233870152,20,5,1,0,0.6,synthetic,
43.21692401415907,10,1,0,0,2.3,synthetic,
88.99481038491338,12,1,0,0,7.8,synthetic,
40.32857079541043,20,0,0,0,2.6,synthetic,
95.12729185867384,1,1,0,0,3.2,synthetic,
84.02145591882366,3,1,0,0,0.5,synthetic,
71.76360697781561,7,0,0,0,9.2,synthetic,
59.15571391346167,22,0,0,0,4.8,synthetic,
39.25290487245685,5,3,0,0,3.8,synthetic,
70.79049712291629,1,1,0,1,9.9,synthetic,
79.81509994881164,23,1,0,0,1.8,synthetic,
79.3557083141029,13,3,0,0,7.9,synthetic,
36.599738675055434,13,6,1,0,14.2,synthetic,
71.7523897750471,16,6,0,0,0.2,synthetic,
83.56292738415897,2,3,0,0,1.1,synthetic,
51.72299532779609,9,3,0,0,3.8,synthetic,
32.64786493229444,17,3,0,0,2.5,synthetic,
72.90276357751438,6,3,0,0,0.9,synthetic,
22.09882336511278,6,4,1,0,0.3,synthetic,
42.77014764644118,13,4,0,0,10.3,synthetic,
53.441835078462816,19,0,0,1,1.4,synthetic,
66.02192688888931,23,4,0,0,4.1,synthetic,
64.6427578807218,1,6,0,0,3.1,synthetic,
13.260916080854278,15,3,0,0,5.7,synthetic,
93.75040252148766,19,5,0,0,4.3,synthetic,
12.409741240667032,5,3,0,0,0.0,synthetic,
73.39731529143455,12,1,0,0,0.2,synthetic,
65.43447768839225,11,6,0,0,1.7,synthetic,
16.595160079145618,20,0,0,1,18.8,synthetic,
33.70169750240268,20,3,0,0,2.6,synthetic,
54.98195959246732,6,4,0,0,1.3,synthetic,
60.405879059893486,6,0,0,1,1.1,synthetic,
26.878708458987216,15,6,0,0,2.2,synthetic,
53.25979008194735,20,2,0,0,3.9,synthetic,
95.46116597899467,19,2,0,0,11.6,synthetic,
53.493497449657326,8,0,0,0,5.0,synthetic,
45.754505724325824,18,5,0,0,3.9,synthetic,
15.012533278077289,16,3,0,0,4.5,synthetic,
15.268242732525438,16,2,0,0,3.7,synthetic,
73.34532627771237,2,3,0,0,1.6,synthetic,
22.876038431721266,11,5,0,0,0.3,synthetic,
65.8353490814561,6,4,0,0,1.0,synthetic,
54.25891387629511,1,1,0,0,1.8,synthetic,
17.034650845334095,10,5,0,0,1.8,synthetic,
96.99727503005731,15,4,1,0,4.6,synthetic,
64.23527034113147,9,6,1,0,0.2,synthetic,
66.56136488423421,14,4,0,0,0.5,synthetic,
15.221626637398492,23,0,0,1,3.1,synthetic,
56.76881173731367,13,1,0,0,4.9,synthetic,
73.20293425178913,15,4,0,0,0.1,synthetic,
31.96641043300738,16,3,0,0,7.9,synthetic,
63.15349906566956,13,0,0,0,1.6,synthetic,
21.88507162967293,6,4,0,0,0.2,synthetic,
49.63466931257933,0,5,0,0,1.1,synthetic,
20.390675981656393,23,0,0,0,0.5,synthetic,
73.14744809342041,1,5,0,0,1.3,synthetic,
23.533365060950437,18,1,0,0,2.5,synthetic,
83.0635579933016,20,2,1,0,3.2,synthetic,
87.56893945487296,8,3,0,1,4.6,synthetic,
20.901842206930127,9,1,0,0,0.9,synthetic,
43.25853468814708,13,5,0,0,2.0,synthetic,
69.24787075187835,2,1,0,0,1.3,synthetic,
74.37557933023339,4,2,0,0,9.3,synthetic,
60.78862184048128,0,5,0,0,2.7,synthetic,
53.54778513575075,0,0,1,0,2.4,synthetic,
38.44101881626198,19,3,0,1,1.4,synthetic,
46.14749924808922,5,5,0,0,0.7,synthetic,
52.692747289238746,4,0,0,0,2.5,synthetic,
80.38440265251195,7,5,0,0,0.4,synthetic,
80.93370886791139,12,0,0,0,1.1,synthetic,
71.16970862529294,17,1,0,0,5.0,synthetic,
50.19142154709211,4,3,0,0,5.2,synthetic,
36.70207106710813,13,3,1,0,0.7,synthetic,
54.94572759438795,15,0,0,1,14.4,synthetic,
