distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
35.073500512906946,9,6,1,1,8.3,synthetic
89.22278270155077,1,0,0,0,0.4,synthetic
46.78987080433788,20,0,0,0,0.2,synthetic
93.56491890236447,7,1,0,0,0.0,synthetic
12.99074865352333,16,1,1,1,11.4,synthetic
22.140486523220705,10,1,1,0,1.6,synthetic
70.26486637494861,7,6,0,1,0.3,synthetic
60.19301334273839,17,4,0,1,12.3,synthetic
92.16135861577533,8,3,0,1,1.7,synthetic
17.68090312000805,5,5,0,0,8.5,synthetic
70.14376215478873,10,3,0,0,0.8,synthetic
87.67437911861619,18,5,0,0,0.5,synthetic
44.35213888773088,21,0,0,0,0.6,synthetic
88.67841304628499,18,0,0,0,5.9,synthetic
71.6162827083433,5,4,0,0,4.7,synthetic
83.83772989970373,17,6,0,0,4.9,synthetic
77.99041990071271,23,0,1,0,8.1,synthetic
30.271396477665416,5,5,0,0,3.8,synthetic
67.98886427029893,0,4,0,0,2.3,synthetic
51.42169925098168,1,0,0,0,0.8,synthetic
34.99154751306156,23,3,0,0,1.7,synthetic
73.9922874979934,15,6,1,0,2.1,synthetic
15.172026508021798,4,0,0,0,2.2,synthetic
75.65691054437399,23,1,0,0,0.2,synthetic
11.200100786894168,9,0,0,1,4.7,synthetic
96.99376464167663,17,2,0,0,4.2,synthetic
34.32562850730915,22,4,0,0,0.4,synthetic
83.9294708661628,18,3,1,0,5.2,synthetic
46.277611145425915,1,0,0,0,0.4,synthetic
80.00237173577227,17,0,0,0,0.1,synthetic
87.12840471899051,19,0,0,0,1.0,synthetic
17.68102014890925,5,6,0,0,1.3,synthetic
90.61649272461446,10,2,0,0,2.6,synthetic
94.08034155858479,16,1,1,0,1.0,synthetic
94.69848725792902,12,1,0,0,4.5,synthetic
34.18212731390112,11,1,0,0,3.6,synthetic
34.71373096442255,13,1,0,0,0.4,synthetic
53.404711553101855,13,4,0,0,6.4,synthetic
49.726765809560064,12,1,0,0,0.3,synthetic
85.33195994725521,18,3,0,0,4.5,synthetic
80.60210341447399,0,4,0,0,0.2,synthetic
74.4867332310581,12,0,0,1,2.2,synthetic
37.674574162188065,19,3,0,0,2.2,synthetic
65.12207741224589,23,4,1,0,3.3,synthetic
43.757487799252935,0,2,0,0,0.9,synthetic
42.76567581047146,22,0,0,0,1.6,synthetic
37.80218633451612,21,6,0,0,8.1,synthetic
93.9026931522368,12,0,0,1,4.4,synthetic
78.70621906472252,15,2,0,1,1.4,synthetic
41.89366911331814,4,0,1,0,0.4,synthetic
53.8315927129472,1,6,0,1,4.4,synthetic
66.40342167602701,3,5,0,0,0.3,synthetic
96.10203710194585,19,6,0,0,5.5,synthetic
37.363233878701195,8,5,1,0,1.1,synthetic
98.04672605419984,23,2,0,0,4.1,synthetic
60.11536992158267,1,5,1,1,23.0,synthetic
93.22341426740651,19,5,0,1,3.3,synthetic
36.05099889496419,22,2,0,1,22.9,synthetic
78.9787342946844,16,4,0,0,0.1,synthetic
90.92720943240123,23,6,1,0,1.3,synthetic
17.26030567542885,9,5,1,0,2.2,synthetic
84.07850304942372,8,4,0,1,1.5,synthetic
82.53634451780549,4,3,0,0,0.8,synthetic
59.646459674556986,17,3,0,0,0.8,synthetic
28.99524648402941,6,5,0,0,6.9,synthetic
41.25650124728031,7,5,0,0,4.2,synthetic
76.38371421121512,2,2,0,0,0.0,synthetic
36.3699233889939,1,6,0,1,5.7,synthetic
31.693557024849074,22,0,1,1,1.4,synthetic
11.552164851030803,8,6,1,0,6.5,synthetic
62.42997040285172,5,3,0,0,4.3,synthetic
24.88669378286109,13,4,0,0,0.9,synthetic
89.26849172528316,6,6,0,1,7.7,synthetic
92.38829667555245,17,0,0,0,3.2,synthetic
17.06643176767637,20,6,1,0,0.8,synthetic
42.8112250866913,12,6,0,0,2.2,synthetic
83.2545088835977,3,5,1,0,8.7,synthetic
10.684132236445288,14,2,0,1,1.1,synthetic
44.06420574605502,10,2,1,0,1.4,synthetic
43.23309635505539,11,2,0,1,14.8,synthetic
59.57743292998705,18,4,0,0,0.2,synthetic
48.18245136124486,7,0,0,1,8.2,synthetic
36.17362368561948,2,4,1,0,7.9,synthetic
94.55954548728857,20,4,0,0,1.7,synthetic
32.657629803810764,6,4,0,0,2.6,synthetic
48.334852199097035,4,0,0,0,6.4,synthetic
64.40793390286265,9,5,1,0,5.5,synthetic
87.02239689477253,12,4,0,0,7.5,synthetic
27.54341557886416,11,0,0,1,0.4,synthetic
66.08533394072424,16,3,1,0,0.6,synthetic
48.807681149277016,21,0,0,0,1.8,synthetic
36.65376587229963,7,3,0,0,0.3,synthetic
35.77184132942736,14,3,1,1,6.3,synthetic
40.30168237412144,9,2,1,1,5.7,synthetic
41.16607025257274,7,6,0,0,3.8,synthetic
59.74751776194801,3,5,0,0,0.2,synthetic
92.90067460342925,23,1,0,0,1.8,synthetic
23.682056775965894,2,5,0,0,6.8,synthetic
17.9342741780253,4,0,0,0,3.2,synthetic
93.26077167049989,18,3,0,0,0.1,synthetic
68.50196816084934,8,6,1,0,0.1,synthetic
54.25976124799219,13,3,1,0,12.7,synthetic
82.24631845946774,19,0,0,0,0.0,synthetic
65.96877230767375,4,3,0,0,1.7,synthetic
69.06459357526944,19,0,0,1,2.6,synthetic
50.92682411462448,13,2,0,0,2.8,synthetic
61.468691729351974,5,4,1,0,2.7,synthetic
68.23958119443719,1,4,1,0,3.4,synthetic
64.25087282125075,16,4,0,0,1.5,synthetic
41.693462245546904,9,2,1,0,0.9,synthetic
16.431146251308757,7,4,0,0,6.7,synthetic
51.69444893628863,5,3,1,0,0.8,synthetic
40.45678663319414,9,2,0,0,4.6,synthetic
51.745912186818856,18,3,0,0,5.2,synthetic
42.387100447012564,22,5,1,0,6.2,synthetic
27.44861380585333,23,2,0,0,5.9,synthetic
97.71476053402137,1,3,0,1,0.8,synthetic
70.37749364502928,16,6,0,0,1.0,synthetic
88.90024684739628,7,1,1,0,3.9,synthetic
11.457228596180517,0,0,1,1,40.2,synthetic
41.032217504625265,13,3,0,0,8.8,synthetic
23.426637690229708,15,2,1,0,2.6,synthetic
37.24873378259326,22,4,0,0,4.5,synthetic
64.0006881644131,15,3,0,0,1.9,synthetic
98.45560426238038,3,0,1,0,0.7,synthetic
74.17535703781563,0,2,0,0,0.6,synthetic
61.620502378631215,8,1,1,0,0.4,synthetic
80.44022520471997,9,1,0,0,1.1,synthetic
78.91138938115036,7,6,0,0,9.2,synthetic
65.30033252244665,6,1,1,0,2.4,synthetic
33.37515407303931,17,0,0,0,0.4,synthetic
70.83377826284507,6,4,0,0,0.2,synthetic
95.0462764672157,21,0,0,0,5.1,synthetic
17.541873601534963,5,6,1,0,1.5,synthetic
82.30749081473466,8,4,0,1,1.3,synthetic
51.463579403783065,18,3,0,0,5.1,synthetic
87.0356885251747,14,6,0,0,0.0,synthetic
40.770053918561445,22,3,0,0,0.9,synthetic
95.79832081880494,22,2,0,0,3.6,synthetic
31.692335569284673,13,5,1,0,1.1,synthetic
14.003425611587199,0,4,0,0,0.5,synthetic
34.66580052964286,3,4,1,0,2.8,synthetic
37.21751992403976,9,4,1,0,2.2,synthetic
88.6825670228059,2,0,0,0,0.6,synthetic
12.076360810231474,6,3,0,0,2.7,synthetic
94.35946403263067,8,6,0,0,3.0,synthetic
16.95788299360185,10,2,0,0,1.4,synthetic
95.27546455666713,23,3,0,0,1.9,synthetic
88.13213877159767,5,3,0,0,2.9,synthetic
91.50336018679597,0,1,0,0,0.1,synthetic
21.163458785555278,5,0,0,0,1.6,synthetic
52.15491539168769,15,2,0,0,1.3,synthetic
47.318458924697175,8,6,0,0,3.4,synthetic
11.12707543179364,17,2,0,0,3.7,synthetic
93.74370579652262,0,6,1,0,7.4,synthetic
80.97501391766019,20,2,0,0,1.8,synthetic
97.80607754850091,19,3,0,0,1.8,synthetic
25.31804012590812,9,0,1,1,0.3,synthetic
21.76368675868999,4,3,0,0,2.2,synthetic
36.452008736101575,4,0,1,0,0.8,synthetic
30.8605204089603,16,0,0,0,1.0,synthetic
69.181980328841,3,1,0,0,10.5,synthetic
15.719424432097094,2,5,1,0,1.0,synthetic
95.28692100234514,6,1,1,1,5.8,synthetic
41.00557948382122,1,2,0,0,1.5,synthetic
26.910565749835378,23,0,0,1,2.8,synthetic
49.95197728847462,5,5,0,0,0.9,synthetic
45.621580498577764,8,3,0,0,3.4,synthetic
32.76530975892152,6,0,0,1,3.8,synthetic
41.205035808274246,22,0,0,0,7.0,synthetic
43.94637237421521,20,5,0,0,1.2,synthetic
24.39631575229223,6,5,0,0,0.1,synthetic
69.60313436148778,13,5,1,0,4.3,synthetic
67.84520201789161,6,1,1,0,5.9,synthetic
76.06146105465156,21,2,0,0,5.7,synthetic
91.9709253766838,11,4,0,0,0.8,synthetic
15.230627986617188,9,3,0,0,4.3,synthetic
11.663532276214987,13,2,0,1,6.5,synthetic
97.03980717263038,8,6,0,0,0.5,synthetic
50.20601497893567,16,4,0,0,0.5,synthetic
81.86961202175448,10,4,0,0,1.8,synthetic
50.82315682644458,19,6,0,0,6.4,synthetic
61.79108282321717,5,0,0,0,0.2,synthetic
90.84150102921203,2,5,0,0,1.3,synthetic
17.33426429244941,10,5,1,0,2.6,synthetic
20.29023312667649,20,2,1,0,6.1,synthetic
84.74673017450151,3,2,1,0,2.2,synthetic
98.09002767992962,21,5,0,0,3.0,synthetic
40.347052770214766,15,5,1,0,4.1,synthetic
33.427832058631665,13,1,0,0,2.2,synthetic
41.2088143471789,18,1,0,0,0.3,synthetic
34.60833301434443,4,2,1,0,19.3,synthetic
42.930350367306424,15,4,1,0,6.6,synthetic
27.531737053196988,20,3,0,1,9.9,synthetic
81.83915076671443,14,3,0,0,3.2,synthetic
30.67295872480502,12,5,0,0,0.6,synthetic
42.416772118739566,3,2,0,0,1.0,synthetic
78.53650945497658,15,2,0,0,0.7,synthetic
32.25427005607764,19,1,0,0,1.2,synthetic
39.26546945175002,16,5,0,0,4.6,synthetic
52.45794017809366,10,2,0,0,7.2,synthetic
28.3785958805453,17,3,0,1,1.8,synthetic
14.481035283446065,17,3,0,0,0.7,synthetic
80.08180888316733,20,3,0,0,1.8,synthetic
42.4161406190386,5,0,0,0,0.7,synthetic
13.435240959597357,5,2,0,1,4.1,synthetic
93.7644712301267,18,2,0,1,0.9,synthetic
95.1449901074148,8,6,1,0,5.8,synthetic
75.3427602056459,4,5,0,0,2.9,synthetic
66.49018936975077,7,2,0,0,13.7,synthetic
99.75815843255452,21,6,0,1,7.3,synthetic
35.72242086465815,11,5,0,0,2.6,synthetic
12.606619441153306,19,2,1,0,0.0,synthetic
58.406777401073754,4,5,0,1,0.5,synthetic
59.36974511628327,16,2,0,0,0.0,synthetic
26.130870442350044,2,6,1,0,1.8,synthetic
93.09509566142466,12,0,1,0,4.9,synthetic
36.561552197057686,20,5,1,0,3.1,synthetic
25.616955579886355,21,3,0,0,4.0,synthetic
59.02193698465056,14,0,0,0,1.4,synthetic
91.19186586154322,14,5,0,0,1.1,synthetic
56.70230373166684,5,2,0,0,1.6,synthetic
92.3355688716886,4,4,0,0,1.8,synthetic
64.90454389731227,3,1,0,0,0.0,synthetic
97.75291326529737,12,1,1,0,3.3,synthetic
63.34192832195074,23,5,0,1,2.1,synthetic
62.554322217027995,15,0,0,0,0.7,synthetic
83.72065932503175,13,3,0,0,1.7,synthetic
85.03071532027599,8,3,0,1,0.9,synthetic
64.50957613558697,23,2,0,0,0.0,synthetic
75.68786239633032,19,5,1,0,9.0,synthetic
61.72830250781671,16,5,0,0,2.6,synthetic
84.69974130809175,20,5,0,1,0.3,synthetic
53.363880538730754,5,0,1,0,1.6,synthetic
28.883187565174797,13,0,0,0,3.5,synthetic
12.967920401470542,22,6,0,0,3.4,synthetic
11.954731985112975,7,5,0,0,2.9,synthetic
85.21040351681542,1,1,0,0,1.5,synthetic
40.115491402588646,18,4,1,0,2.1,synthetic
71.48146710509079,4,2,0,0,1.7,synthetic
27.62926732234866,14,6,0,0,1.3,synthetic
87.8475558886571,5,0,1,0,7.5,synthetic
87.21456239021495,2,2,0,0,1.5,synthetic
25.381061817151892,11,3,0,0,5.2,synthetic
88.8934297514364,17,4,0,0,2.5,synthetic
60.84745773747646,17,1,0,0,1.2,synthetic
90.37649710101246,10,1,1,1,15.0,synthetic
28.838166126753205,15,5,0,0,1.0,synthetic
53.556617593402635,7,1,1,1,10.6,synthetic
86.59157718007508,15,3,1,0,7.6,synthetic
65.10536531291936,8,2,0,0,0.8,synthetic
96.5201496028002,7,4,1,0,8.0,synthetic
44.52943593901684,22,1,0,0,6.6,synthetic
52.404626231971626,20,2,0,1,4.5,synthetic
69.60985047241401,13,5,0,1,3.0,synthetic
37.622437246090335,14,5,1,0,3.0,synthetic
47.39926974750599,9,3,0,0,2.4,synthetic
10.979951698336896,12,0,1,0,4.0,synthetic
81.63793917608264,5,2,0,0,3.0,synthetic
34.3918229106843,3,1,0,0,1.0,synthetic
46.32803914371253,19,0,0,1,8.1,synthetic
99.49546307589677,20,6,0,1,6.0,synthetic
99.94331304625784,16,2,0,1,1.5,synthetic
53.39833750380924,3,5,0,1,15.5,synthetic
86.89222033668185,2,1,1,0,2.9,synthetic
29.071942856971717,3,3,0,0,1.5,synthetic
81.06348859442437,1,1,0,0,0.7,synthetic
30.01728548541256,13,5,1,0,4.3,synthetic
87.45107158778167,6,1,1,0,3.2,synthetic
84.66699013720294,8,4,0,0,2.4,synthetic
52.06331776288783,14,3,1,0,0.7,synthetic
80.6008628466699,19,5,1,1,12.8,synthetic
30.632854592493622,7,2,0,1,1.8,synthetic
43.747517301261546,8,4,1,0,3.1,synthetic
76.65019457768207,0,3,1,0,4.9,synthetic
11.761366220341129,1,3,0,0,10.3,synthetic
76.81043361203886,5,5,0,0,0.2,synthetic
12.857707247101704,3,3,1,0,1.4,synthetic
54.31938322232361,3,2,0,0,0.8,synthetic
96.39440684107049,1,3,0,0,4.6,synthetic
27.537436089122224,14,1,1,0,3.0,synthetic
14.153904575881889,7,2,0,0,0.6,synthetic
45.87419878630236,19,6,0,0,5.0,synthetic
91.0709971864517,1,2,0,0,2.9,synthetic
28.295991984685685,0,3,0,0,1.5,synthetic
79.47069319710764,21,3,0,0,8.6,synthetic
92.58317967832585,8,2,0,1,8.4,synthetic
38.56358621978261,23,4,0,0,2.3,synthetic
23.131471525866417,12,0,0,0,6.9,synthetic
54.641437555429505,19,2,1,0,0.9,synthetic
79.04361033258749,0,1,0,0,2.2,synthetic
10.04213139730706,9,0,1,0,0.1,synthetic
69.51810926034644,3,0,1,1,6.7,synthetic
25.459130073637716,3,3,1,0,10.9,synthetic
11.39921146472962,2,2,0,0,1.0,synthetic
64.24463633181149,4,4,0,0,0.4,synthetic
65.09871848009938,4,4,0,0,7.7,synthetic
96.37938057125668,14,0,0,0,0.6,synthetic
42.95834350459449,7,6,0,0,2.8,synthetic
55.6995552276235,3,6,0,1,10.0,synthetic
33.5024627418306,14,0,0,0,1.4,synthetic
13.370598530266793,19,3,0,0,0.2,synthetic
59.38564706868065,6,2,0,1,8.5,synthetic
96.02032413719014,3,1,0,0,9.7,synthetic
99.43727721204891,23,4,0,0,0.2,synthetic
72.54421493844185,22,1,0,0,1.5,synthetic
59.79151121278409,2,6,1,1,11.4,synthetic
78.6876471545172,5,5,0,0,8.4,synthetic
65.10849777657155,15,3,0,0,2.8,synthetic
43.904445330087974,2,4,0,1,3.9,synthetic
40.71586876671069,0,6,1,0,3.3,synthetic
49.67521920393614,4,3,0,1,0.9,synthetic
45.965038129555204,6,1,0,0,4.9,synthetic
22.75807391968452,20,5,0,0,0.2,synthetic
14.06971401435463,14,3,0,1,5.7,synthetic
77.93079009061874,8,3,0,1,3.5,synthetic
76.07238000239182,7,5,0,1,0.2,synthetic
78.99505563014236,21,4,1,1,1.1,synthetic
83.44578167173759,16,4,0,0,0.9,synthetic
77.40898700413781,7,0,1,0,0.1,synthetic
10.863882339558735,6,5,1,1,9.6,synthetic
87.91491406883121,14,6,1,0,8.6,synthetic
20.680968864373085,9,3,0,1,0.7,synthetic
18.800636534439505,8,3,0,0,3.1,synthetic
90.61395795711346,19,0,1,0,1.5,synthetic
83.46750257577612,17,6,1,0,0.6,synthetic
30.68502760266804,7,3,1,0,11.5,synthetic
26.864459640539376,3,4,1,0,2.5,synthetic
63.92246384057496,21,0,0,0,2.1,synthetic
80.0929286645341,16,4,0,1,3.4,synthetic
15.874235358543277,23,5,0,0,0.4,synthetic
83.94892229900414,6,5,1,1,4.1,synthetic
10.271387397940293,4,4,0,0,2.5,synthetic
17.84729689450526,13,1,1,0,6.2,synthetic
62.09774292930751,16,0,0,1,1.5,synthetic
10.608491940279619,9,4,0,1,3.1,synthetic
85.03109035674028,12,5,1,0,1.3,synthetic
99.02660099545584,2,6,0,1,7.7,synthetic
71.99192916891937,23,6,0,0,2.7,synthetic
56.55704370827176,15,3,0,1,7.7,synthetic
14.760479125363412,10,6,0,0,7.5,synthetic
37.74428823251291,13,3,1,0,13.6,synthetic
38.61518657043957,11,0,1,0,0.4,synthetic
92.46374355896609,10,6,0,0,0.7,synthetic
68.89723309770599,1,1,1,0,4.8,synthetic
38.61279417122019,14,2,1,1,9.3,synthetic
60.69786713216588,10,6,0,0,0.8,synthetic
30.613732186240867,8,1,0,0,5.1,synthetic
87.85184548657217,16,1,1,0,0.9,synthetic
66.05024988343666,6,2,0,0,7.6,synthetic
65.41662698807178,22,6,1,0,7.8,synthetic
63.838675917812324,18,5,1,0,0.5,synthetic
79.98058646990117,0,5,0,1,9.7,synthetic
72.25358168676408,2,0,0,0,2.2,synthetic
66.01279421469545,10,6,1,1,4.4,synthetic
98.15508109171836,7,1,0,0,1.2,synthetic
26.21909290096574,2,4,0,0,5.7,synthetic
19.713660457974353,12,4,0,0,4.3,synthetic
95.00607990452862,15,2,0,0,0.2,synthetic
29.836720053959752,11,4,0,1,10.1,synthetic
34.99041233687845,2,0,0,0,4.1,synthetic
77.89739965963766,11,3,1,1,26.8,synthetic
82.19331954635459,1,2,1,0,1.6,synthetic
10.52174627460455,1,1,0,0,3.1,synthetic
66.44431629876863,21,4,0,0,2.8,synthetic
19.503982444141094,21,5,0,0,0.1,synthetic
85.4632918633577,23,4,0,1,3.8,synthetic
37.64389706406532,23,1,0,0,2.1,synthetic
50.67698126618716,18,4,0,0,5.5,synthetic
53.33621352230445,5,5,0,0,1.4,synthetic
20.318090607119277,21,3,1,0,1.3,synthetic
27.100304267993955,8,5,1,0,0.8,synthetic
13.40166977863931,15,0,0,0,0.4,synthetic
92.3064005415781,1,2,0,0,1.9,synthetic
93.08881736605785,0,5,0,0,2.0,synthetic
19.01532655081901,10,1,0,1,5.1,synthetic
30.36890740251612,6,4,1,0,1.6,synthetic
73.88022399190041,2,1,0,0,1.3,synthetic
25.785780333539908,6,4,1,0,6.1,synthetic
25.288227567521602,22,4,0,0,2.1,synthetic
97.91812348999899,14,2,1,0,6.8,synthetic
63.875251367845344,1,2,1,0,0.0,synthetic
18.742571764460344,20,5,0,0,0.0,synthetic
51.86713889856904,16,0,1,1,2.6,synthetic
50.80496098003096,14,0,0,0,1.6,synthetic
24.510058578030062,6,0,0,0,0.3,synthetic
19.208260524725283,20,4,0,0,0.3,synthetic
95.55478429468624,23,1,0,0,2.4,synthetic
50.805698068274424,2,3,1,1,37.6,synthetic
79.22699086975672,8,6,1,1,0.5,synthetic
99.15929555129449,12,5,0,1,6.1,synthetic
42.36250792577809,19,6,0,0,0.9,synthetic
44.67833889063922,1,6,0,0,0.8,synthetic
77.27082581458203,11,2,0,0,0.0,synthetic
37.45180826154547,13,0,1,1,3.3,synthetic
25.373214369032446,22,4,1,0,0.2,synthetic
75.35379511272286,18,0,0,0,2.5,synthetic
93.20366797397367,0,4,1,0,10.9,synthetic
11.16237524620304,8,6,1,0,0.9,synthetic
99.75491512544124,21,5,0,0,3.6,synthetic
26.44220089260788,5,3,0,0,0.2,synthetic
83.52092955971781,1,4,0,0,2.6,synthetic
39.485689214548515,21,1,0,0,1.6,synthetic
48.46152122777656,18,5,0,0,1.1,synthetic
27.904322636723773,19,3,0,0,4.2,synthetic
23.185334302987208,0,2,0,1,19.0,synthetic
96.8301143563931,19,2,0,1,2.2,synthetic
17.599405647639443,7,5,0,0,2.0,synthetic
75.91205881046096,13,5,0,0,0.5,synthetic
79.7431970451109,20,6,0,1,1.1,synthetic
68.17840960499336,18,6,0,0,1.9,synthetic
51.35496565522937,21,1,0,1,15.9,synthetic
39.31911863499004,0,0,1,0,2.1,synthetic
46.81444200948609,18,6,1,0,13.6,synthetic
51.98771873524318,7,2,1,0,7.9,synthetic
44.3330788472788,8,2,0,0,1.7,synthetic
81.78459650882941,0,5,0,0,2.3,synthetic
25.95916901710115,16,6,1,0,8.9,synthetic
73.998938226088,3,2,0,1,5.2,synthetic
86.21055189150673,8,0,0,0,0.0,synthetic
49.16513736347468,4,0,0,0,0.1,synthetic
18.558076417764546,20,0,1,0,4.2,synthetic
19.185063081072116,20,4,0,0,4.3,synthetic
57.82891379019927,11,1,1,0,1.3,synthetic
84.51935443367725,16,1,1,0,1.9,synthetic
39.23957044077457,17,4,1,0,0.9,synthetic
92.60741715047112,13,2,0,1,5.2,synthetic
14.848927193059186,16,5,1,1,3.0,synthetic
50.4577126646209,10,2,0,1,1.0,synthetic
83.68058122183609,8,1,1,0,0.4,synthetic
37.31250108543871,21,2,1,0,2.4,synthetic
14.168852115756103,14,0,0,1,14.2,synthetic
32.62231899186455,2,0,0,0,1.7,synthetic
97.00345287514854,17,2,1,0,0.8,synthetic
10.502957829878453,16,1,0,0,0.9,synthetic
27.671464709494234,7,3,0,1,23.3,synthetic
55.791555256026044,17,5,0,0,1.0,synthetic
12.384401191466868,14,4,0,0,1.2,synthetic
95.78316195595154,6,2,1,0,9.1,synthetic
45.06457418485194,18,5,1,0,9.3,synthetic
70.27528806917965,16,3,1,0,6.6,synthetic
27.59725745910239,8,1,0,0,1.5,synthetic
20.557657747656357,12,3,0,0,3.8,synthetic
31.28457761854824,18,2,0,0,1.2,synthetic
