distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
28.12941669760542,1,4,0,0,6.7,synthetic,
14.356590262932063,3,3,0,0,0.3,synthetic,
36.81407566232468,8,1,0,1,0.4,synthetic,
28.885309911268216,15,5,0,0,0.3,synthetic,
82.99749959206453,8,3,1,1,25.8,synthetic,
52.096401165219795,21,4,0,0,7.3,synthetic,
64.61354169021234,7,0,1,0,2.9,synthetic,
24.784597494591466,3,6,1,0,8.5,synthetic,
75.19917654646459,14,3,0,0,1.3,synthetic,
40.34772395968831,21,4,0,0,0.6,synthetic,
33.98920053531505,14,3,0,0,1.4,synthetic,
68.55269673131433,13,0,1,1,9.6,synthetic,
79.1338947107178,21,2,1,1,3.6,synthetic,
71.0489515483245,2,4,0,0,0.4,synthetic,
94.41943449137251,12,4,0,1,0.7,synthetic,
30.454950256769827,13,5,1,0,0.8,synthetic,
46.99545740401681,11,3,0,0,0.2,synthetic,
73.65130806819283,13,3,1,1,13.4,synthetic,
28.13057133364934,2,2,0,0,1.5,synthetic,
71.47364143815913,2,5,1,0,5.4,synthetic,
77.65572351419739,0,3,0,0,4.8,synthetic,
17.45562512837977,15,0,0,1,1.5,synthetic,
73.7730798960533,4,3,0,0,0.9,synthetic,
62.22334164924468,0,2,0,0,7.4,synthetic,
40.3914737823592,20,4,0,0,3.6,synthetic,
55.83832060883717,23,0,0,0,3.8,synthetic,
94.46364262301766,19,5,0,0,2.8,synthetic,
38.67815496681538,13,4,0,1,21.3,synthetic,
45.77937202569735,22,2,1,0,3.6,synthetic,
42.2338807834125,4,2,0,0,4.2,synthetic,
98.98080419463071,6,3,1,0,8.7,synthetic,
60.51476149508888,17,6,0,1,2.1,synthetic,
99.1859354449125,22,0,0,0,3.8,synthetic,
98.27474289261912,20,5,0,1,4.0,synthetic,
47.14177596928504,8,0,0,0,0.5,synthetic,
88.24755537455842,1,6,0,0,1.7,synthetic,
54.847410389831595,13,0,1,0,10.6,synthetic,
26.980746977497613,0,6,1,0,1.2,synthetic,
95.0217983385016,7,2,0,0,0.5,synthetic,
24.655901726442558,9,4,0,0,0.2,synthetic,
24.502342853874374,18,6,0,0,1.2,synthetic,
85.96668576551878,9,2,0,0,3.3,synthetic,
93.36193912370399,16,2,0,0,3.3,synthetic,
88.03585182112104,5,1,0,0,0.1,synthetic,
63.34587073235868,20,1,1,0,6.2,synthetic,
48.922582695642504,23,2,0,0,0.6,synthetic,
66.40944967051588,7,1,1,0,3.5,synthetic,
36.48302560437844,2,2,1,1,4.2,synthetic,
44.36831522010615,11,1,1,0,7.5,synthetic,
66.80015956217557,21,3,0,0,1.2,synthetic,
40.21724885370408,16,5,0,1,7.1,synthetic,
59.27911247810656,17,0,0,0,0.3,synthetic,
79.39641036618268,16,6,1,0,6.3,synthetic,
36.555329629284245,23,4,0,0,0.4,synthetic,
22.798469636490356,9,1,0,1,21.4,synthetic,
69.45851795139367,21,3,0,0,3.9,synthetic,
17.686957134367304,15,5,0,0,0.4,synthetic,
27.92777181872132,19,2,0,1,1.8,synthetic,
12.361236316906503,8,1,1,0,1.4,synthetic,
24.285478585331123,16,1,0,0,4.6,synthetic,
41.93835385869551,1,1,1,0,1.5,synthetic,
31.23355146316164,15,6,1,0,5.6,synthetic,
49.94621883017386,21,6,0,1,24.1,synthetic,
43.470037731242506,9,3,0,0,0.2,synthetic,
36.47820350114432,15,1,0,0,4.0,synthetic,
92.35546627660347,9,2,0,1,9.9,synthetic,
28.11662148055932,3,5,0,0,0.2,synthetic,
94.53196500876575,15,6,0,0,6.2,synthetic,
78.9440096659963,19,5,0,0,0.1,synthetic,
68.56083145722144,19,3,0,0,4.1,synthetic,
12.662917815784827,18,6,0,1,6.4,synthetic,
95.29389486923675,19,6,0,0,4.0,synthetic,
50.24901787168513,15,4,1,1,6.6,synthetic,
12.680800990569104,14,1,0,0,1.8,synthetic,
90.33772485406732,15,0,1,0,10.4,synthetic,
73.9346328063834,3,5,1,0,2.6,synthetic,
65.95463087405267,4,0,0,0,0.7,synthetic,
67.87931162596891,0,3,0,0,0.2,synthetic,
22.047455074417595,0,1,1,0,10.9,synthetic,
83.81007584954864,19,1,1,0,2.1,synthetic,
86.76863265814131,8,4,1,0,2.4,synthetic,
40.14936846909764,5,4,0,1,9.3,synthetic,
81.38476258758688,10,1,0,0,4.6,synthetic,
58.206344203773256,3,1,0,1,0.9,synthetic,
74.46973748296158,22,2,1,0,6.5,synthetic,
97.9328552366418,7,1,0,1,0.4,synthetic,
63.31814148834135,5,6,0,0,5.2,synthetic,
76.48113394445144,9,6,0,0,0.5,synthetic,
80.98525028573042,15,6,1,1,1.2,synthetic,
79.01715768749257,22,5,1,0,0.7,synthetic,
12.65820051521409,22,0,0,0,1.4,synthetic,
16.64582112569814,8,6,0,0,0.3,synthetic,
41.715276285365185,11,6,1,1,22.6,synthetic,
11.024121321209423,21,3,0,0,3.8,synthetic,
62.01552921044981,18,3,1,0,5.2,synthetic,
13.738175041962203,14,1,1,0,3.0,synthetic,
51.89186560855486,5,3,0,0,4.2,synthetic,
84.37645785167254,13,5,0,1,3.2,synthetic,
83.42053944430288,11,6,0,0,3.3,synthetic,
57.649765184849414,23,2,1,0,10.1,synthetic,
39.337939202446904,7,3,0,0,1.6,synthetic,
52.72808692418115,16,1,0,1,0.6,synthetic,
13.90557906672852,12,5,0,0,5.3,synthetic,
10.607815025455535,12,1,0,1,7.2,synthetic,
27.45756760734578,3,4,0,0,1.6,synthetic,
13.574313982206426,14,4,1,0,18.3,synthetic,
77.0449905870258,17,1,0,0,3.2,synthetic,
81.87896581978889,9,6,0,0,1.3,synthetic,
60.25446762106591,15,0,0,0,11.9,synthetic,
80.91820552304681,5,5,0,0,1.4,synthetic,
45.71566282096799,9,4,1,0,5.0,synthetic,
40.13403084583324,3,5,0,1,4.2,synthetic,
48.58617944111709,17,5,1,0,0.9,synthetic,
29.290902219026233,15,1,0,0,5.6,synthetic,
12.364628769388606,14,0,0,0,0.2,synthetic,
53.43965785340839,22,6,0,0,2.4,synthetic,
55.053816628477,6,0,0,0,2.2,synthetic,
29.200188471042566,5,3,0,0,4.8,synthetic,
23.512998735022606,0,5,0,0,1.5,synthetic,
95.30267318545842,4,6,0,0,1.2,synthetic,
27.5337208216792,3,0,0,1,9.3,synthetic,
65.87660036029155,9,6,0,0,5.4,synthetic,
65.12643518863167,17,6,0,1,0.2,synthetic,
67.62826223921755,6,0,0,0,7.1,synthetic,
63.30348351545787,8,4,0,1,17.9,synthetic,
25.109220346874388,17,5,0,0,0.6,synthetic,
33.256261225387945,21,6,0,1,15.7,synthetic,
58.679322536554764,5,5,0,1,4.5,synthetic,
50.89159873439531,2,4,0,0,1.8,synthetic,
79.28008007490712,0,6,0,0,0.1,synthetic,
83.04647704602552,16,3,1,0,3.2,synthetic,
15.173957816153047,6,0,0,0,0.3,synthetic,
76.41798176831621,9,3,0,0,1.5,synthetic,
12.142538807484474,21,4,1,0,9.2,synthetic,
39.24191416525092,17,5,1,1,27.1,synthetic,
14.265795031009759,21,6,1,0,2.5,synthetic,
57.38922797883145,13,6,0,0,0.8,synthetic,
21.787847646307924,16,5,0,1,1.4,synthetic,
45.973548477312285,18,1,0,0,1.6,synthetic,
50.96186110953818,11,0,1,0,12.3,synthetic,
55.63058063756389,21,5,0,0,2.9,synthetic,
73.8364274423584,8,0,0,0,0.8,synthetic,
58.3523377440184,1,2,0,1,3.6,synthetic,
29.53024373947487,2,1,1,0,2.2,synthetic,
64.96671547741198,17,5,1,0,13.7,synthetic,
36.052742682231525,1,2,0,1,2.9,synthetic,
24.978035641683235,15,3,0,1,3.5,synthetic,
43.86154565372682,19,2,0,0,3.5,synthetic,
92.66746067473052,23,2,0,0,0.7,synthetic,
88.16245045281451,16,0,0,1,4.1,synthetic,
92.28985205028911,0,6,1,0,4.3,synthetic,
85.28734397284146,5,1,0,0,4.6,synthetic,
25.408817289670043,11,1,0,0,5.0,synthetic,
54.96911916862519,5,1,0,0,2.4,synthetic,
61.62443332584589,14,0,0,0,0.5,synthetic,
68.43255517447062,18,2,0,0,9.5,synthetic,
68.62650209464627,22,3,0,0,13.1,synthetic,
70.86781519548347,16,6,1,0,5.9,synthetic,
24.06752463263617,3,1,1,0,5.7,synthetic,
17.642912563177997,18,2,1,0,1.4,synthetic,
93.91001487759135,9,2,1,1,50.1,synthetic,
22.872873122413623,21,4,0,1,2.1,synthetic,
31.675630982071482,8,1,0,0,1.2,synthetic,
94.306183033155,15,1,0,0,3.6,synthetic,
54.946633896914655,2,2,1,0,0.0,synthetic,
86.20413994851712,8,2,0,0,1.4,synthetic,
53.77805581235582,7,1,1,0,3.9,synthetic,
10.81150791625918,15,3,0,0,2.4,synthetic,
46.95117239855022,22,1,0,0,5.1,synthetic,
22.978041519952868,9,4,0,0,2.5,synthetic,
92.63574771584351,0,1,0,0,2.3,synthetic,
22.84706233014395,20,6,1,0,0.4,synthetic,
22.639348409325706,0,2,0,0,0.0,synthetic,
49.534856307106985,5,3,0,0,6.7,synthetic,
81.83169218837,17,6,0,0,0.6,synthetic,
99.36021630448431,13,2,1,1,7.9,synthetic,
45.89414557033544,16,5,0,0,7.0,synthetic,
22.497286336736387,15,6,1,0,2.6,synthetic,
38.826785939671865,12,6,0,0,2.5,synthetic,
96.24017284884214,12,2,1,0,26.2,synthetic,
90.61444554738044,18,3,0,0,0.9,synthetic,
64.2017521618256,8,1,1,0,0.8,synthetic,
85.1787079105761,2,5,0,0,1.2,synthetic,
60.12181134368909,8,0,0,1,0.5,synthetic,
87.0635263122569,22,1,0,0,14.2,synthetic,
28.916485764801624,15,2,0,0,1.7,synthetic,
89.78392078141773,15,5,0,0,4.2,synthetic,
83.20032893991038,20,6,0,0,2.1,synthetic,
90.28727277494265,17,4,1,0,4.2,synthetic,
12.087924444235565,22,0,0,0,0.7,synthetic,
60.558101766703004,11,5,0,0,0.3,synthetic,
20.30005390435806,7,5,0,0,0.3,synthetic,
43.1832261114338,22,5,0,0,1.5,synthetic,
40.582355614343555,23,3,0,0,0.8,synthetic,
27.82345699901017,5,2,0,0,2.6,synthetic,
10.793593801855366,9,1,1,0,0.9,synthetic,
72.75097250030909,14,4,0,0,1.5,synthetic,
35.464680507670096,1,4,0,0,5.0,synthetic,
68.29787927508241,14,6,0,0,1.8,synthetic,
15.099565794110164,5,5,0,1,3.6,synthetic,
74.22055092885661,20,6,0,0,9.4,synthetic,
14.346200760030024,23,5,0,0,3.8,synthetic,
76.09525380635309,10,2,0,0,1.7,synthetic,
88.62570971163453,1,2,1,1,11.1,synthetic,
50.12332573554877,9,4,1,1,1.5,synthetic,
52.59697213439818,9,4,0,1,21.5,synthetic,
23.63188023821298,14,2,1,0,5.6,synthetic,
81.56551008912162,6,0,0,0,7.8,synthetic,
35.37905079979181,13,3,0,0,0.2,synthetic,
17.010006082512795,6,2,0,0,2.4,synthetic,
25.602573146142532,7,3,0,0,5.1,synthetic,
62.46474031888298,13,3,1,0,5.6,synthetic,
78.25635593459593,15,5,0,1,0.1,synthetic,
37.34067600512503,6,5,1,0,8.1,synthetic,
64.84437418113907,14,2,0,0,0.6,synthetic,
14.369278138416544,5,2,1,0,0.8,synthetic,
42.20397160849898,17,5,0,0,1.9,synthetic,
55.93144624028893,2,5,0,0,0.1,synthetic,
30.37297086930468,5,3,0,0,0.2,synthetic,
69.08878169669862,19,0,1,0,0.4,synthetic,
52.493131244443504,1,6,1,0,6.7,synthetic,
91.88635448341417,23,0,0,1,4.7,synthetic,
44.647984333764896,10,0,0,0,2.2,synthetic,
47.638502097143274,12,4,0,0,0.4,synthetic,
61.13777882196762,5,0,0,0,1.8,synthetic,
30.804673323814825,22,5,0,1,4.7,synthetic,
80.14191350910203,12,1,0,0,4.2,synthetic,
98.07077538437264,7,0,0,0,1.7,synthetic,
33.65517228115492,6,6,0,0,0.9,synthetic,
72.68458581001603,6,4,0,1,1.8,synthetic,
17.365043056045216,3,3,0,1,7.8,synthetic,
92.22185406545525,4,5,0,0,0.2,synthetic,
76.94017519828544,0,6,0,0,3.1,synthetic,
53.756399941409924,3,5,0,0,3.3,synthetic,
64.19449342829722,6,1,0,0,1.7,synthetic,
59.80585688879905,6,3,0,0,3.9,synthetic,
86.67441997628232,21,0,0,1,3.4,synthetic,
41.16375419489029,0,2,1,1,15.6,synthetic,
25.313572652219523,14,5,0,0,1.3,synthetic,
78.97491146695707,16,4,0,0,0.6,synthetic,
65.1398774377312,6,3,0,0,4.7,synthetic,
50.537365356773265,2,2,0,0,10.3,synthetic,
77.05736127682077,3,4,0,0,5.2,synthetic,
27.89620294986075,0,3,0,0,1.0,synthetic,
65.19361932521673,23,3,0,1,0.6,synthetic,
91.38303816063677,17,3,0,1,1.1,synthetic,
75.2238914647644,8,5,0,0,0.1,synthetic,
43.23522533322852,3,3,1,0,1.2,synthetic,
11.010054262334657,14,4,0,1,0.5,synthetic,
47.62244336166625,9,2,0,0,7.4,synthetic,
78.68696298366928,22,4,1,0,11.7,synthetic,
32.12191277645789,5,2,0,1,0.6,synthetic,
47.88150303165228,19,5,0,0,3.6,synthetic,
59.41742046897149,19,0,0,0,1.2,synthetic,
37.02227991436976,1,2,1,0,1.0,synthetic,
79.79928566350725,9,3,1,0,2.2,synthetic,
70.08980674777088,20,3,0,0,2.5,synthetic,
17.653666350315504,17,6,1,0,0.6,synthetic,
93.96306210153223,8,4,0,0,12.3,synthetic,
12.053620577137018,3,2,0,0,6.0,synthetic,
82.94121925520058,10,2,1,1,43.8,synthetic,
43.00921791262325,21,0,0,0,1.7,synthetic,
96.63147737968016,19,0,0,0,4.9,synthetic,
17.4517656731719,0,5,0,1,3.2,synthetic,
81.01018547470319,11,0,1,1,11.5,synthetic,
14.41421291452687,16,1,0,0,5.3,synthetic,
77.11132338696233,21,0,0,0,4.0,synthetic,
23.10524498226076,16,6,0,1,11.7,synthetic,
61.70210617127509,6,2,0,1,6.7,synthetic,
58.386884253684705,21,1,1,0,2.4,synthetic,
49.90407869150052,11,6,1,0,14.2,synthetic,
54.220903368110875,23,1,0,0,9.4,synthetic,
23.60262522314302,13,4,1,0,7.5,synthetic,
34.495410527066866,4,5,0,1,2.3,synthetic,
58.52337068689335,9,0,0,0,9.4,synthetic,
47.3164400532368,18,4,1,0,7.1,synthetic,
20.05565664927793,1,4,0,0,0.5,synthetic,
92.193930486928,11,1,1,1,5.0,synthetic,
90.53082572595241,11,1,0,1,0.6,synthetic,
58.526819378351675,20,6,0,0,2.2,synthetic,
41.00575773573554,23,6,1,0,0.6,synthetic,
48.41638679908378,5,3,0,0,0.3,synthetic,
52.02032930876041,2,1,0,0,2.2,synthetic,
66.35938219136763,8,3,0,0,3.6,synthetic,
34.100123349125845,23,4,0,0,8.4,synthetic,
87.70651464895,21,0,0,1,1.7,synthetic,
63.34183574545823,22,6,0,0,0.4,synthetic,
94.70013318679351,21,0,1,0,0.3,synthetic,
35.96796558776896,11,1,1,0,3.6,synthetic,
47.45300731412199,19,1,1,0,1.0,synthetic,
18.31933613259949,20,1,0,1,2.7,synthetic,
24.959086058996185,11,6,0,0,3.5,synthetic,
50.3910624208156,10,2,1,0,0.4,synthetic,
31.64781824673294,15,0,0,0,11.2,synthetic,
58.83356790158817,23,4,1,0,4.8,synthetic,
15.869149842533652,9,2,0,0,0.5,synthetic,
25.127325202044023,11,0,0,0,0.9,synthetic,
81.23507415144223,6,5,1,0,1.0,synthetic,
56.4328489040279,7,1,0,0,2.3,synthetic,
92.8634014499455,5,0,1,0,0.2,synthetic,
91.84524222203783,20,3,0,1,27.7,synthetic,
86.48100421998697,3,1,0,0,6.1,synthetic,
67.91004277149908,6,1,1,0,15.0,synthetic,
32.6255603226734,11,3,0,0,1.0,synthetic,
41.68898549289051,4,2,0,0,2.5,synthetic,
75.94423068571905,0,5,0,0,1.3,synthetic,
63.67706526904327,2,2,0,1,25.3,synthetic,
45.02872149296812,10,5,0,1,5.4,synthetic,
56.00158780058465,1,4,0,0,1.9,synthetic,
99.31214188737978,15,3,1,0,6.7,synthetic,
45.783304080419825,12,2,0,0,2.4,synthetic,
17.83740050108081,9,0,1,0,12.5,synthetic,
19.085646770744617,7,0,1,0,2.7,synthetic,
10.101550947682918,9,5,0,0,1.6,synthetic,
95.2803555121183,4,3,0,0,1.0,synthetic,
52.757984512363784,5,3,0,0,4.5,synthetic,
69.03024503134193,6,6,0,0,0.3,synthetic,
11.761185191900351,1,3,1,0,6.3,synthetic,
74.98617819638547,21,5,0,0,1.9,synthetic,
17.027496225895877,18,6,1,0,0.2,synthetic,
68.12300395698298,10,2,1,0,2.7,synthetic,
39.987031077004616,23,0,0,0,0.9,synthetic,
78.79545133031158,5,5,0,0,3.8,synthetic,
61.82746364881231,17,1,0,0,6.9,synthetic,
66.05021215898269,13,5,1,0,1.4,synthetic,
40.62513729071512,4,5,1,0,1.1,synthetic,
60.997779470570876,9,1,0,1,11.3,synthetic,
53.14589172608438,18,1,0,0,2.3,synthetic,
39.055068608779294,20,2,0,0,19.7,synthetic,
42.94256445441905,20,2,0,1,4.3,synthetic,
27.25137918047783,17,1,1,0,0.6,synthetic,
83.39935314639875,2,5,0,1,12.7,synthetic,
84.22883537167442,21,3,1,0,0.7,synthetic,
31.058591849387124,0,0,0,1,1.8,synthetic,
74.35608539170542,17,1,0,1,6.4,synthetic,
92.69038661119166,17,6,0,0,4.2,synthetic,
40.28157459261858,3,3,1,0,0.5,synthetic,
97.6644123812081,9,2,0,0,1.0,synthetic,
66.35896591594516,7,3,1,0,3.0,synthetic,
88.30035997835618,20,5,1,0,5.7,synthetic,
47.87153795695365,21,3,0,1,6.0,synthetic,
53.93828340484761,11,6,1,0,1.2,synthetic,
76.32951577377563,19,5,0,0,0.6,synthetic,
45.78847366045829,2,2,0,0,4.2,synthetic,
96.01019926446749,12,4,0,0,0.0,synthetic,
27.06655826541374,9,4,1,1,16.7,synthetic,
19.875487492993518,15,1,0,0,1.2,synthetic,
83.78033692063545,1,0,0,0,4.8,synthetic,
85.95785415335925,4,0,0,0,3.0,synthetic,
60.59974387096975,10,5,1,0,3.1,synthetic,
29.810113014972394,14,5,1,0,0.9,synthetic,
13.297884970700627,17,1,0,0,0.6,synthetic,
89.96125861969311,13,5,1,1,8.6,synthetic,
67.33846606420313,23,5,1,0,11.9,synthetic,
91.73647066729997,23,0,0,0,3.6,synthetic,
94.81651096742061,10,1,1,0,0.9,synthetic,
66.37491314985954,21,0,1,0,1.4,synthetic,
11.762575287230526,18,2,0,1,11.4,synthetic,
71.26990921229176,3,0,1,0,1.8,synthetic,
23.892550883587077,11,3,1,0,12.3,synthetic,
10.272186252788426,6,2,0,0,0.7,synthetic,
74.98551818788837,5,4,0,0,0.5,synthetic,
78.32311899922493,21,0,0,0,3.1,synthetic,
66.57639676191111,3,1,0,0,1.4,synthetic,
45.60537784765944,17,2,0,0,3.0,synthetic,
90.4160253904505,9,0,1,1,34.8,synthetic,
47.20605527206981,1,0,0,0,1.4,synthetic,
88.52018115326479,8,5,1,0,2.0,synthetic,
67.40185571235504,0,4,0,0,0.7,synthetic,
22.73314003483475,17,4,0,0,15.6,synthetic,
68.27327677884283,7,6,1,1,20.1,synthetic,
54.71302856496614,12,0,0,0,0.9,synthetic,
72.64714528071502,10,4,1,1,14.5,synthetic,
59.481189141791745,4,4,0,0,1.9,synthetic,
20.09951176041436,17,5,0,0,2.2,synthetic,
25.248283983573927,2,4,0,0,0.7,synthetic,
36.731262752136985,4,2,1,1,0.5,synthetic,
94.31569262857809,3,4,0,0,0.9,synthetic,
76.99114449644121,19,0,0,0,3.3,synthetic,
47.738000306948656,6,4,0,0,0.4,synthetic,
48.82175375493025,15,3,0,0,1.2,synthetic,
59.496073724035206,19,1,0,0,3.8,synthetic,
96.22952948260557,3,3,1,0,1.5,synthetic,
90.53539880226897,9,0,1,0,1.4,synthetic,
16.66712644370502,10,3,0,0,0.0,synthetic,
83.49924434038597,23,4,0,0,3.6,synthetic,
85.13365423575323,13,5,0,0,8.6,synthetic,
13.28010851221381,22,4,0,0,2.0,synthetic,
54.19384948640127,9,5,0,1,7.1,synthetic,
64.91058745952108,6,3,0,0,0.0,synthetic,
23.817665181343276,7,6,0,0,0.1,synthetic,
50.792485106592345,5,0,1,0,0.7,synthetic,
30.987566054592808,15,1,0,0,0.8,synthetic,
79.61801880738648,14,0,0,0,6.7,synthetic,
42.20038084043981,14,5,0,0,0.3,synthetic,
93.42245523639137,15,6,0,0,3.9,synthetic,
33.07522036662114,1,5,0,1,0.2,synthetic,
36.20213641045322,0,3,0,0,7.0,synthetic,
11.24404478499471,23,5,0,0,3.6,synthetic,
71.9226226165512,6,0,0,0,1.6,synthetic,
90.93038957253451,19,6,0,0,1.2,synthetic,
72.57321396567012,11,6,1,0,7.3,synthetic,
65.09052424602012,7,5,0,0,4.1,synthetic,
21.999470108466056,13,0,0,1,19.4,synthetic,
53.326956622160964,7,3,0,0,13.2,synthetic,
87.69606031469743,0,0,0,0,3.7,synthetic,
16.723737651571344,10,5,0,1,12.3,synthetic,
41.704558572477985,19,0,0,0,5.0,synthetic,
94.97327328199232,17,2,0,0,7.8,synthetic,
89.88281020610006,3,1,0,0,1.0,synthetic,
56.72405369383526,3,0,0,0,8.1,synthetic,
98.29670072275708,11,5,1,1,12.1,synthetic,
90.28688506795615,11,5,0,0,2.9,synthetic,
30.320416694472705,6,6,0,0,2.5,synthetic,
94.57157959141594,7,2,0,1,2.6,synthetic,
91.79736428885062,7,3,0,0,8.7,synthetic,
50.21020204402684,4,4,0,1,0.6,synthetic,
82.5635529685607,14,2,0,0,0.2,synthetic,
40.191750235770314,0,0,1,0,5.1,synthetic,
75.2389674011786,12,3,1,1,23.2,synthetic,
10.812390108723967,7,6,1,1,2.2,synthetic,
78.40234117102027,16,2,1,0,6.4,synthetic,
13.534606173080162,10,4,1,0,2.2,synthetic,
77.71805294005823,4,6,0,0,4.6,synthetic,
58.935798349089985,23,4,0,1,2.9,synthetic,
73.6652079562471,20,0,1,0,4.9,synthetic,
10.778506041062345,7,1,1,1,23.0,synthetic,
97.95952187875994,23,1,0,0,2.0,synthetic,
25.131551240105587,10,4,0,1,8.7,synthetic,
33.77871277161706,6,3,1,0,4.1,synthetic,
44.78344308328169,1,2,0,0,3.3,synthetic,
22.794175507526596,22,0,1,0,7.2,synthetic,
43.926499845773954,1,1,0,1,6.9,synthetic,
71.73456745760507,3,2,1,1,7.1,synthetic,
52.55857580050615,21,2,1,0,0.8,synthetic,
41.507120082953215,19,6,0,1,3.7,synthetic,
49.46308083569239,18,1,1,0,1.8,synthetic,
47.62924131545476,14,1,1,1,12.3,synthetic,
66.40314284754623,4,4,0,0,6.8,synthetic,
36.09358342994792,9,5,1,0,8.5,synthetic,
20.538662624483074,18,3,0,0,0.4,synthetic,
31.64048306613882,0,1,0,1,2.1,synthetic,
21.44820705920832,8,4,0,0,4.1,synthetic,
90.46405499119334,17,5,1,0,0.5,synthetic,
95.34642727171588,21,2,0,0,7.8,synthetic,
15.344923923382089,0,3,0,1,2.8,synthetic,
58.9251890970677,10,5,0,0,6.0,synthetic,
13.987663517997756,17,2,1,0,3.1,synthetic,
57.398667686081374,17,0,0,0,2.0,synthetic,
86.98258870100643,18,1,0,0,1.3,synthetic,
12.19687938319476,11,2,0,0,3.9,synthetic,
16.36788105280111,13,0,0,0,5.7,synthetic,
60.16141871971506,2,4,1,1,8.3,synthetic,
24.384707566179493,16,3,1,0,1.3,synthetic,
87.54277862356595,13,1,0,1,8.5,synthetic,
38.00505432486544,17,5,0,0,3.2,synthetic,
20.5381369578169,23,6,0,1,4.4,synthetic,
16.826940470112422,22,5,0,1,1.6,synthetic,
76.09783266472134,6,5,1,0,0.6,synthetic,
60.887092883966524,11,4,1,0,0.9,synthetic,
70.47536380894606,19,3,0,1,0.5,synthetic,
74.84685623241442,11,2,0,0,2.2,synthetic,
44.41511609866462,6,4,0,0,1.8,synthetic,
26.101143823742802,5,6,0,0,16.6,synthetic,
52.59541547476979,21,2,0,0,12.2,synthetic,
49.79217849311885,7,2,1,1,6.1,synthetic,
73.61626008995123,21,0,0,0,5.4,synthetic,
75.12696697753996,8,4,0,0,3.9,synthetic,
