distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
96.09176062706635,16,4,0,0,2.2,synthetic
91.77937500915658,22,5,0,0,1.7,synthetic
78.99404294095157,14,3,1,0,0.0,synthetic
94.7766341054501,3,4,0,1,5.6,synthetic
99.41963034236535,6,0,0,0,0.9,synthetic
65.92857724842735,20,5,0,1,1.2,synthetic
51.78255675580088,13,0,1,0,6.5,synthetic
53.48035448011067,9,0,0,0,5.1,synthetic
26.739386707980195,12,6,0,0,2.1,synthetic
73.6008254188651,13,6,0,0,3.6,synthetic
60.31464409933195,18,3,1,0,0.0,synthetic
10.512447993424583,20,2,0,0,1.2,synthetic
25.513463504758604,8,0,0,0,2.4,synthetic
37.82228790668519,20,4,0,0,1.7,synthetic
43.244867715790164,23,5,0,0,4.9,synthetic
84.4833255424888,7,4,0,0,5.0,synthetic
28.388716871766647,0,5,0,0,1.4,synthetic
83.7083535087302,20,6,0,0,5.7,synthetic
93.47089905043569,0,4,0,0,0.3,synthetic
60.06725862389947,13,3,0,0,0.0,synthetic
65.48847357587162,15,5,0,0,4.2,synthetic
88.93074023113341,5,3,0,0,1.3,synthetic
81.29735036657154,7,0,0,0,4.8,synthetic
39.47001473957302,8,3,1,1,25.2,synthetic
48.550769654832735,18,3,0,0,3.5,synthetic
35.56942587095448,8,1,0,1,12.4,synthetic
51.51819911846227,19,6,1,1,1.6,synthetic
57.87973710833961,11,2,0,0,1.0,synthetic
68.20574962909373,4,0,0,0,2.2,synthetic
72.34539377358126,9,2,0,0,3.2,synthetic
60.07058148273637,1,6,1,0,7.1,synthetic
48.918706612762335,10,5,0,0,3.8,synthetic
29.332562738220233,22,0,0,1,1.0,synthetic
35.50318007657244,4,0,1,0,2.7,synthetic
35.29898755450214,13,6,0,0,4.4,synthetic
18.137060073022226,11,1,0,0,10.2,synthetic
15.40059390562892,11,4,1,0,0.9,synthetic
79.94252996354857,4,6,0,1,6.4,synthetic
54.7480274189676,3,0,1,0,0.0,synthetic
66.67375168401384,8,6,0,0,2.2,synthetic
78.67162525318032,19,3,0,0,1.0,synthetic
68.49486467595806,21,0,0,1,6.0,synthetic
52.60728510719371,10,5,0,0,3.1,synthetic
59.79962037922099,16,3,0,0,4.6,synthetic
19.778751797654508,12,2,0,0,0.4,synthetic
82.29698088735034,0,1,0,0,3.9,synthetic
80.23046326520557,7,5,0,0,7.2,synthetic
10.860653196564115,20,2,0,0,3.1,synthetic
35.344779097511974,18,3,0,0,3.4,synthetic
85.03768513739263,6,5,0,0,1.1,synthetic
92.99374110018783,15,3,0,0,0.1,synthetic
15.323026533166884,10,1,0,0,7.3,synthetic
15.25657772056232,21,4,1,1,3.4,synthetic
95.35522708453568,6,0,0,0,9.2,synthetic
14.602111886306343,19,0,1,0,9.6,synthetic
26.448779161989318,2,4,0,0,1.4,synthetic
31.705487998156112,20,2,0,0,7.5,synthetic
66.24648579369602,9,6,0,0,5.2,synthetic
32.9236814527536,8,3,0,0,1.1,synthetic
65.20957405488352,9,2,1,0,8.8,synthetic
39.484712582330644,18,2,0,1,1.8,synthetic
60.695683085032684,20,4,0,0,2.0,synthetic
38.94419243953867,12,0,0,0,1.6,synthetic
58.96873685603865,17,1,0,0,0.6,synthetic
81.26937340996575,17,1,0,0,2.6,synthetic
47.23400985293316,11,2,0,0,3.9,synthetic
33.54563003657952,5,0,0,0,2.8,synthetic
27.942833353611373,21,2,0,0,1.1,synthetic
85.26447901510323,4,2,0,0,2.7,synthetic
82.31917074274918,1,5,0,0,0.8,synthetic
82.35402337037776,9,2,0,0,0.0,synthetic
51.67844435572398,5,4,0,0,0.4,synthetic
12.13186484155936,8,2,0,0,4.8,synthetic
95.18282516993798,20,5,0,0,0.0,synthetic
54.27719560031197,15,0,0,0,0.9,synthetic
53.55317679899475,16,0,0,0,2.6,synthetic
31.376387452722657,22,3,0,0,0.2,synthetic
75.14462233254369,23,1,0,0,3.3,synthetic
24.974763050929717,13,0,0,0,13.2,synthetic
26.43164816878627,2,5,0,0,1.3,synthetic
11.633204052932907,16,0,0,0,2.0,synthetic
96.20699084804002,20,5,0,0,4.8,synthetic
81.33221278350169,10,1,0,0,2.0,synthetic
81.34745438251004,12,0,0,0,3.7,synthetic
76.32070372879316,6,2,0,0,0.0,synthetic
99.6805673912904,17,0,0,0,0.0,synthetic
11.390549922820375,1,5,1,0,0.6,synthetic
61.68752670947209,23,0,0,0,4.5,synthetic
82.46803766703583,6,5,0,0,3.5,synthetic
51.45428689014426,19,2,1,0,1.1,synthetic
32.2417156872736,19,0,0,0,0.0,synthetic
98.69272450613528,0,5,0,0,4.6,synthetic
81.65086509411775,19,1,0,0,0.9,synthetic
94.35356279821862,21,2,0,1,16.2,synthetic
67.6028945711091,4,6,0,0,0.8,synthetic
69.71737640248793,5,6,0,0,4.4,synthetic
91.07940269164138,0,6,0,1,11.3,synthetic
64.68506895879239,5,1,0,0,5.3,synthetic
38.11298796889643,4,5,1,0,17.5,synthetic
72.38600507934541,15,3,0,1,14.5,synthetic
67.3501506135301,1,3,0,0,5.4,synthetic
34.83924119757849,8,5,0,0,0.1,synthetic
14.253224725539562,20,5,0,0,2.7,synthetic
80.43598635632644,2,2,0,0,1.0,synthetic
88.44643662431214,21,6,0,0,1.1,synthetic
92.58248460598608,13,1,0,0,0.9,synthetic
97.28405953674637,1,3,0,0,6.2,synthetic
46.54919668153555,13,1,0,0,2.3,synthetic
16.073110026930593,14,5,0,0,0.5,synthetic
27.89757989475167,9,6,0,0,1.9,synthetic
90.97735192028814,22,6,0,0,0.4,synthetic
58.979526380505874,16,6,0,0,0.3,synthetic
40.03757585733521,23,3,0,1,19.1,synthetic
73.38890074826321,0,1,0,0,4.2,synthetic
34.31740864453077,19,3,0,0,1.3,synthetic
77.8232728001609,16,3,0,0,0.8,synthetic
28.727256485881117,0,1,0,0,2.2,synthetic
40.184298182449226,7,2,0,0,5.9,synthetic
32.85235748474425,3,3,0,0,0.5,synthetic
26.88704378251501,5,2,0,0,2.6,synthetic
44.49466626998551,3,2,0,0,0.1,synthetic
53.34026148364775,2,2,0,0,0.6,synthetic
38.071051137566236,7,2,0,0,1.9,synthetic
16.736251539951283,0,3,0,0,2.1,synthetic
40.93193812497141,3,0,1,0,1.7,synthetic
23.850654991602962,4,4,0,0,5.3,synthetic
14.619260611637225,0,4,0,0,4.9,synthetic
87.94100875307429,7,2,1,0,10.1,synthetic
70.4991451630386,23,2,0,0,4.9,synthetic
51.88158142507609,17,2,0,0,0.2,synthetic
70.13585356783969,3,3,1,0,2.9,synthetic
68.9228312996344,22,0,0,0,5.7,synthetic
61.78788128849353,8,6,0,0,5.1,synthetic
14.96961385387462,19,1,0,0,5.3,synthetic
21.346518158703944,9,4,0,0,1.2,synthetic
63.67082834863508,18,5,0,0,0.1,synthetic
82.55437357075435,10,2,0,0,1.0,synthetic
82.70681094138328,21,2,0,0,0.7,synthetic
16.567435963213345,10,5,0,0,4.5,synthetic
20.660232543015095,15,1,0,0,0.7,synthetic
94.11899445084573,9,2,0,0,3.7,synthetic
48.81966439890478,3,0,0,0,3.1,synthetic
39.527149887952035,19,2,0,0,0.8,synthetic
86.86275890760064,6,0,0,0,1.7,synthetic
75.8163807696804,6,3,0,0,7.1,synthetic
24.299214501235383,14,4,0,0,6.2,synthetic
34.25756791251415,0,3,0,0,3.6,synthetic
38.03588847557732,16,1,1,1,27.5,synthetic
62.889640292653134,4,1,0,0,4.9,synthetic
63.46117605084122,17,3,0,0,3.8,synthetic
86.62176586509715,15,1,0,0,0.8,synthetic
49.79287334900778,18,2,0,0,4.0,synthetic
18.457660763070198,19,6,1,1,0.0,synthetic
96.47335849727048,6,6,0,0,8.7,synthetic
48.192117026136685,9,2,0,0,5.3,synthetic
26.78336110048677,15,5,1,0,0.3,synthetic
84.24799678000633,23,5,1,0,3.9,synthetic
23.46435060120016,5,5,0,0,2.7,synthetic
26.144096562861495,16,1,0,0,1.8,synthetic
88.81235239266047,21,3,0,0,4.9,synthetic
78.97523409906361,11,2,0,0,2.8,synthetic
15.755673650846589,9,4,0,0,0.2,synthetic
13.458337832873909,9,3,0,0,13.5,synthetic
77.676977769554,18,4,0,0,3.4,synthetic
79.70458783184704,1,5,0,0,4.6,synthetic
75.07408067065442,6,0,0,1,2.8,synthetic
36.369538999920806,10,5,0,0,5.3,synthetic
69.29657262342175,23,4,1,0,4.2,synthetic
84.0944143816541,17,5,0,0,2.9,synthetic
81.22717761652987,16,0,0,0,5.0,synthetic
17.03817270790811,6,3,0,0,0.3,synthetic
48.154003695234366,5,2,0,0,0.6,synthetic
80.57735314292698,16,4,0,0,5.0,synthetic
21.051237443116204,15,6,0,0,2.1,synthetic
29.793819060205962,5,5,0,0,2.4,synthetic
14.44969311325406,16,1,0,1,3.9,synthetic
79.34374822922942,18,3,0,0,14.9,synthetic
84.21357475716731,16,3,0,0,1.1,synthetic
86.76563971905153,15,4,0,1,2.2,synthetic
45.57284570729507,4,4,1,0,16.3,synthetic
48.11876024061437,6,5,0,0,0.7,synthetic
40.44122501911925,23,0,0,0,0.7,synthetic
39.21626047715161,1,0,0,0,2.7,synthetic
72.30624650228138,12,2,1,0,5.7,synthetic
63.39340791207823,4,0,0,0,10.7,synthetic
52.602861806104094,17,4,0,0,3.5,synthetic
34.070723642472146,22,0,0,0,4.6,synthetic
55.112894914007846,1,0,0,0,5.8,synthetic
42.76501645270998,6,0,0,0,3.5,synthetic
87.10856429583703,5,2,0,1,12.1,synthetic
91.27781979719417,19,6,0,0,0.0,synthetic
86.99959841373466,5,4,0,0,3.0,synthetic
91.6851461281902,12,5,1,0,1.0,synthetic
26.460908210599964,9,3,0,0,1.2,synthetic
61.91315250177075,7,0,0,0,1.8,synthetic
74.44524550047959,20,6,0,0,1.6,synthetic
90.06689134412329,5,5,1,0,4.1,synthetic
41.91487070095191,6,6,0,0,0.9,synthetic
39.796584330720194,12,1,0,0,0.0,synthetic
16.305545245854525,11,6,0,0,1.7,synthetic
41.304951704365465,22,5,0,0,2.9,synthetic
52.469037904348895,22,0,0,0,7.7,synthetic
78.05316982285431,10,6,0,1,3.8,synthetic
73.28783112801123,22,4,1,0,2.1,synthetic
65.98917901282486,22,5,0,0,0.1,synthetic
36.62979368489107,16,3,0,0,0.3,synthetic
89.66745482653754,0,1,0,0,1.6,synthetic
18.57883859395043,7,1,0,0,9.2,synthetic
48.83851622349664,12,6,0,0,1.6,synthetic
14.477978408280556,16,1,0,0,0.0,synthetic
33.88544913669307,11,0,0,0,6.0,synthetic
48.80376969683945,5,5,0,0,3.0,synthetic
68.07080342861967,18,5,0,0,10.5,synthetic
44.026813750746875,14,2,0,0,1.8,synthetic
27.557691367021075,23,2,0,0,1.5,synthetic
86.19128805092951,20,5,0,0,3.2,synthetic
67.59280647937348,19,4,0,0,1.1,synthetic
45.3100385619855,18,0,0,0,1.3,synthetic
90.4753472725683,2,0,0,0,16.0,synthetic
61.52016577155467,14,3,0,0,3.4,synthetic
97.32768743872644,11,2,0,0,6.7,synthetic
67.07827445361953,15,3,1,0,4.5,synthetic
38.30022607653072,22,0,0,0,0.4,synthetic
38.918830762173826,9,2,0,0,2.9,synthetic
85.10367506620867,11,5,0,1,2.1,synthetic
45.96399929736323,16,3,0,0,2.1,synthetic
99.40701270702631,13,1,0,0,10.7,synthetic
17.42763575798611,2,3,0,0,3.4,synthetic
28.405436973378315,14,2,0,0,1.5,synthetic
14.695851683264205,19,1,0,1,4.5,synthetic
50.8321495174735,2,0,0,0,3.8,synthetic
22.13222902920721,2,0,0,0,3.0,synthetic
99.92348704405332,20,0,0,0,0.0,synthetic
83.02046905129001,2,5,0,0,2.2,synthetic
47.576786478269945,22,3,0,0,1.6,synthetic
70.75612663598864,22,1,0,0,3.3,synthetic
50.54843651236519,0,1,0,0,1.4,synthetic
29.61001346396869,4,2,0,0,3.3,synthetic
26.390617415014564,4,5,0,0,2.9,synthetic
50.31044730133527,17,6,0,0,1.7,synthetic
91.1884273230735,0,1,0,0,7.0,synthetic
58.33399412067699,15,1,1,0,0.0,synthetic
64.58483299718054,6,0,1,1,11.8,synthetic
21.540685620465915,10,3,0,0,4.9,synthetic
93.89432528566343,8,4,1,0,1.4,synthetic
77.70543035750248,22,3,0,0,6.4,synthetic
27.018335328549973,0,1,0,1,0.7,synthetic
15.389946051688051,16,0,0,0,2.6,synthetic
24.525535188196322,13,4,0,0,1.0,synthetic
67.40519685087818,3,3,0,0,4.6,synthetic
49.69510455968491,20,4,0,0,0.7,synthetic
60.72431069137763,13,4,0,0,2.6,synthetic
18.38660916054412,22,6,0,0,0.5,synthetic
84.73793018133856,3,1,0,0,2.2,synthetic
73.33298727306516,10,1,0,0,3.1,synthetic
77.77421191480268,6,1,0,1,5.9,synthetic
55.686382048075885,22,4,0,0,5.2,synthetic
41.27079406436447,1,6,0,0,0.6,synthetic
82.0970285886495,23,1,0,0,11.5,synthetic
14.599176048344436,7,4,0,0,1.4,synthetic
62.94885329431511,18,6,1,0,5.4,synthetic
40.94144807289132,20,0,0,0,2.3,synthetic
42.44262686020711,0,4,0,0,1.1,synthetic
40.96952152137948,8,2,0,0,4.3,synthetic
74.60292706853264,5,2,0,0,1.1,synthetic
13.95266752107047,11,6,0,1,6.8,synthetic
44.73127648691962,15,2,0,0,13.1,synthetic
79.545814695601,6,3,0,0,2.8,synthetic
35.84393830950674,0,5,0,0,1.9,synthetic
99.59432343965037,4,4,0,0,2.8,synthetic
48.02329882062576,16,6,1,0,1.2,synthetic
15.300164526616609,0,1,0,0,6.3,synthetic
70.88823065372071,4,3,0,0,1.0,synthetic
36.893202472218384,12,0,0,0,1.8,synthetic
32.134757827772226,14,5,0,0,1.1,synthetic
60.02612276796478,4,0,0,0,0.0,synthetic
31.173980319554623,8,6,0,1,0.4,synthetic
17.45051606209654,17,2,0,0,4.4,synthetic
77.80428049135843,18,2,0,0,6.2,synthetic
83.78738707453739,21,0,0,0,0.0,synthetic
49.01373303176754,22,3,0,0,1.9,synthetic
58.50246930920126,5,0,0,0,6.7,synthetic
38.61842456805026,22,3,1,0,14.6,synthetic
93.84865618440355,11,0,0,0,2.8,synthetic
48.45185692694012,12,4,0,0,0.7,synthetic
22.35251543308,21,2,0,0,2.8,synthetic
84.3329067541513,14,0,0,0,8.4,synthetic
33.950329028957796,15,6,0,0,5.2,synthetic
92.91819153989614,22,3,0,0,1.0,synthetic
15.50508727343546,19,0,0,0,0.4,synthetic
16.937554657511384,22,5,0,0,5.4,synthetic
25.603601764395133,20,2,0,0,9.7,synthetic
35.12447973447609,23,5,0,0,5.5,synthetic
58.625750552828755,14,5,0,0,1.4,synthetic
25.8546830207908,1,2,0,1,10.9,synthetic
82.69876596019662,5,6,0,0,0.3,synthetic
70.0119568088273,21,5,0,0,0.0,synthetic
76.78272695875535,21,6,0,1,8.1,synthetic
45.1618757523364,23,4,0,0,0.1,synthetic
35.1514027360103,0,1,1,0,2.1,synthetic
22.944093165947024,23,3,0,1,2.3,synthetic
64.99868224189747,19,6,0,0,6.9,synthetic
34.098922061379696,3,3,0,0,8.8,synthetic
38.03310821808292,21,1,0,0,4.0,synthetic
95.40963009158763,15,2,0,0,0.0,synthetic
55.28347907186911,4,5,0,0,1.7,synthetic
41.348660076066146,20,2,0,0,10.0,synthetic
91.18732023107229,9,3,0,0,1.7,synthetic
10.962468494594786,8,6,0,0,5.1,synthetic
38.375303107726566,16,5,1,0,7.2,synthetic
60.53379862099972,1,4,1,1,5.7,synthetic
99.57878575032555,2,1,0,0,0.1,synthetic
58.72493027274776,20,5,0,0,3.2,synthetic
33.50251518420175,19,0,0,0,1.2,synthetic
64.62311032152766,23,3,0,0,3.0,synthetic
66.6979560321144,21,0,1,0,1.1,synthetic
63.51365846879753,9,4,0,0,1.2,synthetic
33.286584663062484,1,3,0,0,2.7,synthetic
68.06681389117942,22,5,0,0,0.5,synthetic
50.51673450123484,3,4,0,0,1.1,synthetic
10.112107113891751,2,1,0,0,3.6,synthetic
45.53959917646511,22,2,0,0,4.1,synthetic
59.29807315982531,10,6,0,0,0.0,synthetic
40.11330232497728,22,4,0,0,0.0,synthetic
81.35989849913271,8,4,0,0,3.9,synthetic
71.85568077957174,2,2,0,0,0.6,synthetic
47.55587776272302,0,6,0,0,0.7,synthetic
96.54945286290308,16,5,0,1,0.7,synthetic
13.048661843526668,20,3,0,1,1.6,synthetic
15.4065499289513,23,0,0,0,3.5,synthetic
82.29860268459935,3,4,0,0,1.2,synthetic
62.70285758555155,20,0,0,0,4.5,synthetic
73.67921959602947,8,6,0,0,1.9,synthetic
67.9241576388943,12,2,0,0,1.0,synthetic
40.56139101627163,10,2,1,0,8.1,synthetic
37.285300924990295,13,2,0,0,1.9,synthetic
72.44980840186022,11,2,0,0,5.6,synthetic
40.234305609712216,22,4,0,0,3.1,synthetic
49.568578647667586,13,2,0,0,1.2,synthetic
64.02963646064222,16,6,0,0,13.1,synthetic
73.90208778335835,8,0,1,0,11.7,synthetic
15.133782739075489,3,6,0,0,5.0,synthetic
22.55657725294132,17,2,0,0,0.0,synthetic
21.481928023759014,12,3,0,0,5.3,synthetic
97.52461933010325,4,4,0,0,5.8,synthetic
63.095884475512655,20,5,1,1,0.2,synthetic
10.625852918402163,13,6,1,0,2.3,synthetic
94.31269442543372,21,5,0,0,7.1,synthetic
57.028655574143386,13,1,0,0,5.7,synthetic
35.98672474071259,18,1,0,0,0.0,synthetic
82.0699040003546,12,6,0,0,5.1,synthetic
21.69628651047175,11,0,0,0,1.2,synthetic
62.386328456457775,11,6,1,0,6.5,synthetic
23.593433837777944,20,4,0,1,11.2,synthetic
22.897609808772376,9,0,0,0,5.5,synthetic
48.86507713874383,8,5,0,0,6.4,synthetic
11.995632632130791,18,0,1,0,2.1,synthetic
40.99548956791632,16,2,1,0,2.0,synthetic
81.17625189766066,19,6,0,0,7.9,synthetic
85.47272546990851,7,5,0,0,9.6,synthetic
60.41028066413807,22,6,0,1,6.7,synthetic
85.978601948341,11,2,0,0,3.1,synthetic
76.39410242815241,21,0,0,0,1.7,synthetic
83.04138570881167,12,4,1,0,0.0,synthetic
93.80624487984839,15,1,0,0,3.3,synthetic
77.22895641568115,20,4,0,0,2.7,synthetic
55.202989263393405,19,0,0,0,0.7,synthetic
38.138253551809555,15,6,0,0,8.3,synthetic
48.4277734729602,20,2,1,0,2.0,synthetic
58.7281091983159,2,5,0,0,5.9,synthetic
25.16767788971754,9,5,0,0,0.5,synthetic
11.4791423631454,15,5,0,0,0.0,synthetic
52.14361734562642,17,1,0,0,5.9,synthetic
40.666401212447475,14,2,0,0,0.0,synthetic
56.51541787005889,2,1,0,0,0.6,synthetic
42.26517634313475,7,4,1,0,7.0,synthetic
29.03130355444913,2,2,0,0,2.1,synthetic
23.393226512925708,13,0,0,0,6.0,synthetic
50.50911067749964,19,1,0,0,4.5,synthetic
59.91017684875441,17,0,0,0,2.7,synthetic
93.2540383222987,15,6,0,0,3.0,synthetic
72.3170960346473,16,0,0,0,0.9,synthetic
83.02800236717853,22,1,1,0,1.2,synthetic
28.253068697045848,8,2,1,0,2.2,synthetic
14.298407135971017,17,0,0,0,4.3,synthetic
67.32308004283821,15,4,0,0,8.3,synthetic
52.81068772988897,17,1,0,0,3.7,synthetic
72.17629236614599,0,4,0,0,1.0,synthetic
81.54142964405236,21,2,0,0,0.7,synthetic
48.52284148237247,2,5,0,0,1.3,synthetic
85.93619996309306,9,3,0,0,3.0,synthetic
11.894006672369505,0,1,0,0,4.1,synthetic
15.337654707158858,11,2,1,0,7.2,synthetic
77.68393268474348,11,6,0,0,1.3,synthetic
51.680162038214576,21,5,0,0,6.2,synthetic
89.25056378662907,22,6,0,0,1.5,synthetic
11.439968536961127,17,6,0,0,0.8,synthetic
59.54196479726122,7,2,0,0,3.7,synthetic
58.92757891877734,4,3,0,0,4.4,synthetic
54.12964850795147,6,3,0,0,0.8,synthetic
29.091795683961678,18,4,0,1,8.8,synthetic
80.76616997701103,10,6,0,0,4.9,synthetic
68.08186742725113,17,0,0,0,0.1,synthetic
68.11861448418165,2,2,0,0,2.1,synthetic
16.12908748722687,2,3,0,0,1.0,synthetic
40.99935604835855,4,2,0,0,1.3,synthetic
43.48589597681581,2,1,1,0,0.5,synthetic
47.874495798569995,8,5,0,0,1.6,synthetic
50.55741976937278,5,6,1,0,2.6,synthetic
89.77163082162119,12,2,0,0,6.5,synthetic
45.7957070611636,23,2,0,0,7.2,synthetic
31.825430746542718,21,6,0,0,6.3,synthetic
22.980370532227404,13,5,0,0,1.4,synthetic
99.53732966440775,2,3,0,0,1.6,synthetic
71.04851163275427,22,5,0,1,6.1,synthetic
99.58265302369057,1,4,0,0,2.1,synthetic
59.9562230507018,8,0,1,0,1.6,synthetic
35.09054184754115,15,1,0,0,0.0,synthetic
53.65970427850307,20,1,1,0,1.0,synthetic
31.069456815099596,5,2,0,0,4.1,synthetic
94.21313630182513,9,2,0,0,0.3,synthetic
67.30662430234926,5,1,0,0,4.7,synthetic
18.1014423773965,9,5,0,0,1.9,synthetic
61.656674023834995,21,6,0,0,0.3,synthetic
64.18744750197959,16,3,0,0,7.2,synthetic
62.41047227534928,8,4,0,0,5.1,synthetic
76.927449444679,1,0,0,0,0.2,synthetic
28.18373586879888,0,1,0,0,1.1,synthetic
63.39929743081559,20,3,0,0,2.6,synthetic
77.44197129090979,2,6,1,0,3.8,synthetic
18.321772389799186,9,2,0,0,2.9,synthetic
41.8939809761077,17,3,1,0,0.6,synthetic
77.68828981294702,3,6,0,0,2.9,synthetic
29.11440953042739,2,2,0,0,0.0,synthetic
76.19656704576362,3,4,0,0,0.7,synthetic
56.0796425131343,7,4,1,0,1.0,synthetic
66.31121163279843,11,4,0,0,0.9,synthetic
16.421209712625934,19,3,1,0,3.9,synthetic
20.016246054184336,10,2,0,0,1.2,synthetic
66.40441381538896,7,1,0,0,3.2,synthetic
38.158104932182496,4,4,0,0,0.7,synthetic
11.283196413710467,17,1,0,0,3.0,synthetic
85.31113861609283,22,3,0,0,2.4,synthetic
17.86584488711089,17,5,1,0,4.1,synthetic
