distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
27.59763288653922,8,4,0,0,1.1,synthetic,
87.28436034874007,23,6,0,0,2.7,synthetic,
37.94294579202166,18,5,0,0,0.1,synthetic,
93.7891900495027,2,3,0,0,0.6,synthetic,
56.94136827785453,1,5,0,0,8.8,synthetic,
98.78530947257126,19,1,0,0,2.3,synthetic,
54.85793056418384,6,3,0,0,2.4,synthetic,
96.43242180528752,23,6,0,0,2.7,synthetic,
19.77384466743724,17,5,0,0,3.2,synthetic,
87.10445963212551,8,2,0,0,0.0,synthetic,
74.96399750545402,17,2,0,0,4.7,synthetic,
37.24879128478541,9,2,0,0,3.1,synthetic,
71.51545107100773,2,4,1,0,6.4,synthetic,
10.039558195940426,18,0,0,0,2.8,synthetic,
54.57508439636525,22,1,0,0,0.7,synthetic,
72.89474266090338,0,2,0,0,0.2,synthetic,
84.30631125840654,17,2,0,0,6.6,synthetic,
51.40908868032441,2,1,0,0,4.8,synthetic,
53.24451344423603,13,2,0,0,8.5,synthetic,
40.78093720434439,21,1,0,0,3.5,synthetic,
57.17435958209677,12,3,0,0,11.7,synthetic,
31.055794778226677,17,4,1,0,12.0,synthetic,
81.99923170767521,15,2,1,0,17.6,synthetic,
17.500794613946454,19,0,0,0,0.6,synthetic,
71.31568153857388,15,0,0,0,2.6,synthetic,
62.969219838982745,9,0,0,0,1.8,synthetic,
86.75842942398137,23,5,0,1,3.4,synthetic,
55.77930832381127,11,4,0,0,4.5,synthetic,
61.934476996656564,14,0,1,0,5.5,synthetic,
59.473546169412714,13,0,0,0,2.1,synthetic,
85.02950285189485,11,3,0,0,1.2,synthetic,
17.750800355536608,23,6,0,1,3.8,synthetic,
46.08900419632244,20,6,0,0,5.5,synthetic,
34.23167025034756,2,2,1,0,3.5,synthetic,
80.84056136559452,10,5,0,0,4.0,synthetic,
34.550728771079534,22,3,0,0,10.4,synthetic,
35.785037720850426,11,5,0,0,2.3,synthetic,
35.09633376218645,16,3,0,0,0.0,synthetic,
14.199826408295397,12,2,1,0,4.0,synthetic,
50.3100309876353,4,3,0,0,5.8,synthetic,
33.11328942163361,15,5,0,0,1.8,synthetic,
40.53646370307155,15,5,0,0,1.0,synthetic,
10.77502534071187,1,2,0,0,2.5,synthetic,
12.863374456842285,0,0,0,0,0.0,synthetic,
74.62884329295152,7,4,0,0,0.7,synthetic,
25.38327440323861,18,0,0,0,0.3,synthetic,
28.37667873193969,10,3,1,0,3.4,synthetic,
95.28846242195137,9,0,1,0,19.0,synthetic,
56.19051021292322,3,6,0,0,2.4,synthetic,
50.22109138352851,22,6,1,0,0.8,synthetic,
12.05391919059344,0,2,0,0,0.6,synthetic,
83.57263364357941,6,2,0,1,3.8,synthetic,
19.754299006763702,17,3,0,0,4.9,synthetic,
88.0105056038589,12,5,0,0,0.0,synthetic,
49.99085046486868,8,5,0,0,0.0,synthetic,
97.26244054765982,8,3,1,0,2.7,synthetic,
34.49172357124641,14,5,0,0,2.9,synthetic,
11.08729267621588,0,0,0,0,6.3,synthetic,
34.53885052188026,17,6,0,1,2.0,synthetic,
74.6404046770171,4,1,0,0,2.9,synthetic,
92.79562595052022,19,0,0,0,9.1,synthetic,
75.6025017630132,10,4,0,0,1.0,synthetic,
19.097377018222957,16,4,0,0,1.7,synthetic,
19.82867004132806,18,0,0,0,0.6,synthetic,
39.25185718291884,12,4,0,0,1.1,synthetic,
40.19629109366571,7,2,0,0,2.1,synthetic,
27.07540285389132,18,3,0,0,2.8,synthetic,
36.57413080334238,21,6,0,0,2.5,synthetic,
44.26837645137216,16,1,0,0,0.4,synthetic,
50.868179480909546,18,1,0,0,3.5,synthetic,
62.752061684073794,5,2,0,1,6.5,synthetic,
68.52445406708486,5,2,0,0,6.8,synthetic,
99.36283321730289,19,5,0,1,9.7,synthetic,
65.22917798123028,15,5,1,0,1.8,synthetic,
19.672843845395004,6,1,0,0,0.6,synthetic,
95.24996638966373,15,0,0,0,2.0,synthetic,
24.501227244132515,21,3,0,0,0.7,synthetic,
13.773314031548113,23,0,0,0,1.3,synthetic,
19.806450222130337,4,3,0,0,3.6,synthetic,
13.917809314174619,21,4,0,0,0.2,synthetic,
50.902370378910945,2,3,0,0,6.1,synthetic,
83.26939828150157,12,3,0,0,2.7,synthetic,
83.70119201780126,12,0,0,0,0.0,synthetic,
35.62392187265152,18,0,0,0,8.2,synthetic,
82.48735455203601,10,5,0,0,7.5,synthetic,
73.28452246583264,2,5,0,0,0.3,synthetic,
73.42164255799536,10,5,0,0,5.9,synthetic,
35.66143268708353,9,4,1,0,4.4,synthetic,
15.731378606670429,5,3,0,0,2.9,synthetic,
99.25872872968588,2,0,0,0,4.6,synthetic,
71.80121778757952,19,3,0,0,0.5,synthetic,
80.39548945609124,2,2,1,1,0.8,synthetic,
36.93178976307148,22,5,0,0,0.0,synthetic,
86.50978407780195,12,5,0,0,9.9,synthetic,
50.53665244782407,17,1,0,0,1.9,synthetic,
75.55559620521531,8,4,1,0,1.1,synthetic,
69.60154944193627,5,1,0,0,0.9,synthetic,
18.855176169939725,16,1,0,0,3.2,synthetic,
42.408637672908306,10,4,0,0,2.6,synthetic,
13.198937820934617,23,5,0,0,10.4,synthetic,
79.46997084829653,16,6,0,1,2.5,synthetic,
48.67107997092521,7,0,0,0,6.6,synthetic,
32.75357645770626,16,4,1,0,1.1,synthetic,
45.54667946338721,22,4,0,0,0.7,synthetic,
43.736869614694754,23,5,0,0,3.9,synthetic,
62.903620327504896,20,4,0,0,3.2,synthetic,
42.206694956668,17,3,0,0,12.3,synthetic,
85.69351228437056,13,6,0,0,2.0,synthetic,
66.46926470209445,22,2,0,0,2.5,synthetic,
72.0246889136277,19,6,0,0,1.0,synthetic,
51.74550862161332,15,0,0,0,4.4,synthetic,
40.715338559013205,6,2,0,0,3.3,synthetic,
38.08828574988182,5,3,0,0,1.9,synthetic,
43.61985918546421,15,0,0,0,0.5,synthetic,
69.83887818023575,16,5,0,0,1.1,synthetic,
15.016732710549,4,6,0,0,0.2,synthetic,
75.56787830363157,13,0,0,0,1.3,synthetic,
29.825652186535088,10,5,0,0,1.7,synthetic,
64.07513684104097,20,1,0,0,0.1,synthetic,
97.7213457948285,15,4,0,0,0.5,synthetic,
95.38983557872079,0,1,0,0,2.5,synthetic,
49.82843227729546,13,6,0,0,4.3,synthetic,
85.24557662127981,14,6,0,0,2.7,synthetic,
34.976820465296086,14,1,0,0,3.0,synthetic,
89.59710470191023,14,4,0,0,1.8,synthetic,
87.97223527755904,0,2,1,0,2.7,synthetic,
76.34931970789232,9,6,0,0,6.9,synthetic,
36.71110413776711,4,3,0,0,1.8,synthetic,
39.321562139486645,12,3,0,0,2.6,synthetic,
11.678747790764792,3,1,0,0,17.1,synthetic,
87.82616205139337,8,2,0,0,2.6,synthetic,
11.713658148905516,10,4,0,0,1.2,synthetic,
36.48063218752564,6,2,0,1,1.8,synthetic,
97.56185315048398,14,0,0,0,0.2,synthetic,
40.91326328708237,0,1,0,0,3.7,synthetic,
58.97013672375079,20,4,0,0,0.0,synthetic,
95.19417303262877,9,0,0,0,1.4,synthetic,
90.13827919699227,21,2,0,0,0.0,synthetic,
42.203603347111915,10,3,0,0,5.1,synthetic,
61.55346277422003,2,0,0,0,12.1,synthetic,
74.30262807752703,5,3,0,0,0.6,synthetic,
93.4371129507669,8,2,0,0,1.3,synthetic,
85.53807856780526,2,0,0,0,0.4,synthetic,
54.06075025937757,11,5,0,1,4.6,synthetic,
87.8088700782238,18,4,0,0,5.9,synthetic,
66.69427665293642,0,6,0,0,0.6,synthetic,
72.55553766475617,13,0,0,0,1.5,synthetic,
81.8113297636905,14,1,0,0,1.4,synthetic,
54.577920415168336,15,5,1,0,0.0,synthetic,
70.1575475049271,2,0,0,0,3.8,synthetic,
82.08282307193876,20,1,0,0,1.9,synthetic,
60.92717110665251,11,3,0,0,1.6,synthetic,
56.03389860879296,19,3,0,0,1.3,synthetic,
40.10910487446888,2,2,1,0,0.5,synthetic,
63.4824187728732,9,4,0,0,1.7,synthetic,
49.42444578692022,11,4,0,0,7.4,synthetic,
22.101921344884286,16,0,0,0,1.1,synthetic,
36.194119458607254,21,4,0,0,2.0,synthetic,
68.52845458567154,19,3,0,0,0.7,synthetic,
51.58369191538641,8,2,0,0,0.2,synthetic,
27.262597647069462,0,2,0,0,2.4,synthetic,
21.636606964557068,20,5,0,0,2.1,synthetic,
83.54544773043904,17,1,0,0,1.8,synthetic,
82.92228174577903,0,1,0,0,4.0,synthetic,
23.354945074358106,20,5,0,0,3.7,synthetic,
58.09218310496506,16,0,0,0,4.9,synthetic,
97.00184633998218,11,1,0,0,1.7,synthetic,
97.03420405065573,18,3,0,0,3.3,synthetic,
10.213352993961058,14,6,0,0,2.7,synthetic,
66.17227363271986,14,6,0,0,1.2,synthetic,
13.118567982384318,1,2,1,0,1.4,synthetic,
22.336172803657604,11,4,0,1,0.7,synthetic,
79.60623746968254,16,2,0,0,2.5,synthetic,
65.09717194302996,8,2,0,0,1.4,synthetic,
87.97403863539556,17,1,1,1,1.4,synthetic,
63.316611906344384,9,6,1,0,4.1,synthetic,
88.34703654931268,16,0,0,0,7.0,synthetic,
81.14653221894923,17,0,0,0,6.0,synthetic,
31.029817003162048,10,2,0,0,5.0,synthetic,
80.82690749307828,13,0,0,0,1.8,synthetic,
73.99239402736387,6,3,0,0,1.3,synthetic,
77.12296824744948,8,4,0,0,5.9,synthetic,
94.77889577156974,9,4,0,0,1.1,synthetic,
20.318196150634066,8,2,0,0,1.2,synthetic,
66.72072330414558,0,4,0,0,5.3,synthetic,
89.29244262005136,3,0,0,0,2.0,synthetic,
65.38406261761305,20,4,1,0,2.3,synthetic,
33.59799964289593,6,0,0,0,1.0,synthetic,
15.880679058930667,9,2,0,0,2.9,synthetic,
34.269096319303,13,3,0,0,3.0,synthetic,
42.386437381698286,23,3,0,0,0.0,synthetic,
32.75033589123031,2,6,0,0,5.8,synthetic,
61.99267841966834,7,5,1,0,1.6,synthetic,
52.1139866132243,13,1,0,1,3.2,synthetic,
41.71385717495721,8,3,0,0,3.5,synthetic,
67.50334270798609,3,1,0,0,0.2,synthetic,
16.72447010388197,16,2,0,0,1.3,synthetic,
50.828223083646854,9,4,0,0,1.4,synthetic,
69.88620748750438,6,2,0,0,0.6,synthetic,
85.13723990453298,15,4,1,0,0.8,synthetic,
49.059404844111135,17,2,0,0,8.4,synthetic,
87.58351125376551,19,6,0,0,3.0,synthetic,
48.04159547378988,7,6,1,0,0.3,synthetic,
19.815984911810382,2,0,0,0,9.7,synthetic,
23.872216725805146,23,2,0,0,7.4,synthetic,
79.69208156027473,21,4,0,1,4.3,synthetic,
39.697083304729304,9,6,0,0,0.2,synthetic,
38.44539619683637,0,2,0,0,1.0,synthetic,
21.681950738708366,15,1,1,0,12.3,synthetic,
13.988037565367204,7,3,0,1,1.6,synthetic,
95.15607932979263,16,0,0,0,1.3,synthetic,
23.26199112365441,21,3,0,0,1.6,synthetic,
38.18527849185723,14,3,0,0,2.1,synthetic,
41.077830813097464,17,4,0,0,1.6,synthetic,
73.54745438201383,18,2,0,0,0.0,synthetic,
72.51122235102562,14,4,0,0,1.9,synthetic,
22.501031492757512,17,3,0,0,1.8,synthetic,
30.065023750057264,3,2,0,0,10.4,synthetic,
10.463622816056933,20,3,0,0,2.4,synthetic,
87.11871027916494,6,3,0,0,3.0,synthetic,
28.32537264728014,16,0,1,0,0.3,synthetic,
48.65148910332624,2,5,0,0,0.7,synthetic,
51.258799700176205,1,3,0,1,8.3,synthetic,
57.39703154575941,9,5,0,0,1.8,synthetic,
58.95639847734359,23,4,1,0,0.1,synthetic,
33.04676816047276,23,0,0,0,0.0,synthetic,
18.730276437218404,6,6,0,1,7.5,synthetic,
12.501622411778925,23,2,0,0,4.2,synthetic,
25.12399503013077,13,5,0,0,10.3,synthetic,
13.51686878036794,4,6,0,0,7.1,synthetic,
25.898532538335214,14,1,1,0,9.0,synthetic,
42.352212234915044,22,1,0,0,9.1,synthetic,
27.45562377175483,17,3,0,0,0.1,synthetic,
25.93789952614801,19,4,0,0,0.9,synthetic,
98.61873586547274,13,1,0,0,3.7,synthetic,
86.5774349232887,15,0,0,0,0.0,synthetic,
64.06723289236135,18,6,1,0,19.6,synthetic,
72.75744672540442,21,0,0,0,6.9,synthetic,
15.07544613902209,22,3,1,0,2.5,synthetic,
82.06133345738566,17,3,0,1,4.8,synthetic,
70.53535417959469,6,3,0,0,1.0,synthetic,
76.32463402214796,5,5,1,0,10.8,synthetic,
62.21412470881909,2,2,0,0,4.4,synthetic,
90.38073457039755,9,3,0,0,0.6,synthetic,
43.980195551759934,5,4,0,1,1.9,synthetic,
63.93374401750747,18,3,1,0,6.7,synthetic,
70.32321653702738,14,6,0,0,3.6,synthetic,
95.7329607153245,3,5,0,0,1.1,synthetic,
88.4189984875051,3,3,1,0,5.5,synthetic,
87.65827327569245,19,6,0,0,1.9,synthetic,
76.03793913435325,3,5,0,0,0.8,synthetic,
16.484362003852226,11,1,0,0,20.0,synthetic,
66.51297052687482,12,6,1,0,4.4,synthetic,
89.52785066935444,4,4,0,0,0.0,synthetic,
14.153546721001469,21,3,0,0,11.3,synthetic,
32.29408445332986,7,5,0,0,2.3,synthetic,
59.59926189563216,10,5,0,1,1.4,synthetic,
91.83632698162769,21,3,0,0,0.6,synthetic,
86.57070193248619,14,4,0,0,0.0,synthetic,
75.94053675081713,20,4,0,0,13.8,synthetic,
79.4160893263217,6,5,0,0,1.1,synthetic,
38.40880759632768,16,5,1,0,2.2,synthetic,
16.703966191938594,17,0,1,1,12.0,synthetic,
10.89812407502911,18,2,0,0,0.0,synthetic,
61.701613566082855,16,2,0,0,6.0,synthetic,
95.42990271896724,20,2,0,0,10.4,synthetic,
12.225787400085801,19,2,0,0,0.2,synthetic,
48.313349857455584,21,3,0,0,1.6,synthetic,
75.70725701662408,18,5,0,1,0.7,synthetic,
91.46444325218417,20,1,0,0,5.8,synthetic,
20.50148760632071,15,2,1,0,6.1,synthetic,
94.69645606729877,20,5,1,0,3.3,synthetic,
15.593449372591738,11,5,0,0,4.7,synthetic,
99.1427626612342,18,1,1,0,5.7,synthetic,
77.32418775052948,8,0,0,0,6.4,synthetic,
70.51769978410977,17,6,1,0,4.6,synthetic,
65.37507401893726,20,0,0,0,0.4,synthetic,
56.03777011804432,0,1,0,0,4.4,synthetic,
13.61257028013219,1,2,0,0,3.8,synthetic,
32.36006496771364,12,4,0,0,6.7,synthetic,
60.122741422123,10,4,0,0,0.8,synthetic,
53.56100424887132,13,6,0,0,3.5,synthetic,
70.65242961504148,23,1,0,0,2.2,synthetic,
27.580377618258336,4,5,0,1,6.0,synthetic,
12.662795147164255,14,1,0,0,1.8,synthetic,
96.95560048275347,8,6,0,0,2.2,synthetic,
33.22219139358253,3,0,0,0,0.7,synthetic,
81.87821642741699,10,5,0,0,3.0,synthetic,
50.998784236446355,20,5,1,0,6.8,synthetic,
85.5488589327647,4,4,0,0,5.2,synthetic,
54.5942778235187,6,5,1,0,10.1,synthetic,
50.97485059563278,12,3,0,0,0.2,synthetic,
73.27167566574562,0,1,0,0,1.4,synthetic,
12.089948070624134,17,3,0,0,3.7,synthetic,
18.41848885266524,13,5,1,0,0.0,synthetic,
42.52280018200531,1,4,0,0,0.8,synthetic,
49.49324267192261,12,5,0,0,1.2,synthetic,
64.20325490920862,7,0,0,0,5.1,synthetic,
44.58604885107068,10,3,0,0,1.4,synthetic,
80.09158922822382,23,2,0,0,1.7,synthetic,
10.822581926779502,7,4,0,0,0.2,synthetic,
35.571621346680274,17,5,0,0,0.0,synthetic,
45.52276941525148,1,4,0,0,1.7,synthetic,
38.62693598822724,7,6,1,0,7.2,synthetic,
63.90559654053637,12,5,0,0,1.2,synthetic,
97.65853991535042,5,6,0,0,0.8,synthetic,
50.620202434702236,21,2,1,0,3.4,synthetic,
87.83880544970987,22,6,0,0,1.8,synthetic,
96.32038494848739,8,6,1,0,7.3,synthetic,
90.06279536908185,12,3,0,0,0.0,synthetic,
66.28221099985672,14,0,0,0,0.9,synthetic,
62.83902631383619,4,4,0,0,6.0,synthetic,
87.47933192798004,6,2,0,0,0.4,synthetic,
85.21506755179924,17,6,0,0,1.5,synthetic,
61.659731261101754,14,4,0,1,6.1,synthetic,
49.909560398286544,11,0,0,0,9.6,synthetic,
52.849947869517,6,1,0,0,13.7,synthetic,
97.11357319827653,1,0,0,1,2.7,synthetic,
27.9047730720394,11,0,0,1,4.7,synthetic,
56.22157688318214,9,0,0,0,1.6,synthetic,
19.346564229370692,9,2,0,0,1.9,synthetic,
50.12236055773606,23,1,0,0,0.5,synthetic,
17.520239930424424,5,6,0,0,5.8,synthetic,
52.627994644363916,17,6,0,0,10.6,synthetic,
18.06574835655814,18,5,0,0,3.5,synthetic,
85.74724986516328,22,6,0,0,6.7,synthetic,
42.64240386288777,6,0,0,0,2.1,synthetic,
42.39378178295928,4,3,1,0,0.3,synthetic,
20.699010654343667,14,1,0,0,2.8,synthetic,
27.300528984352898,4,6,1,0,0.0,synthetic,
58.43567531319958,5,3,0,0,0.8,synthetic,
88.01041768974747,7,3,1,0,5.7,synthetic,
82.99717593841572,3,3,0,0,2.3,synthetic,
43.086316172091706,12,3,0,0,0.2,synthetic,
10.437933924836141,6,2,0,0,2.7,synthetic,
97.51035159704061,23,6,0,0,1.2,synthetic,
20.20041265627032,1,1,0,0,3.9,synthetic,
54.2490419320646,4,1,1,0,3.8,synthetic,
90.81839172172256,3,2,1,0,4.7,synthetic,
34.116286675650215,14,4,0,0,0.0,synthetic,
91.98240481583214,1,3,0,0,18.6,synthetic,
57.83052083718387,4,0,0,0,2.6,synthetic,
76.04666868525972,20,0,0,0,7.0,synthetic,
83.49426437929348,22,6,1,0,3.3,synthetic,
70.30511273102768,11,6,1,0,0.9,synthetic,
62.45285770666568,0,3,0,0,0.6,synthetic,
46.06053977369251,4,2,1,0,0.6,synthetic,
48.03579701766491,17,0,0,0,0.8,synthetic,
51.926101068519806,18,1,0,0,2.4,synthetic,
63.707967988285475,21,2,0,0,6.5,synthetic,
52.27982945332312,7,0,1,0,1.3,synthetic,
11.555818402795397,14,1,0,0,1.6,synthetic,
83.8120289084686,5,3,0,0,2.3,synthetic,
82.93912745139738,5,1,0,0,3.9,synthetic,
99.12011702120014,22,0,0,0,7.7,synthetic,
57.46712071990894,2,2,0,0,9.6,synthetic,
16.353832149796663,14,2,0,1,4.5,synthetic,
86.37691560373099,23,3,0,0,0.5,synthetic,
12.490509664882104,17,0,0,0,3.2,synthetic,
63.73845118948056,11,0,0,1,5.8,synthetic,
61.50420524813363,2,1,0,0,0.1,synthetic,
38.06909319514031,23,0,0,0,0.2,synthetic,
26.844758336483476,7,5,0,0,0.0,synthetic,
18.26600765536103,9,1,0,0,7.0,synthetic,
28.626572739788635,22,1,1,0,3.5,synthetic,
37.59567773356879,2,4,0,0,4.7,synthetic,
45.63932597580692,9,3,1,0,6.0,synthetic,
11.847192787520846,22,5,1,0,2.2,synthetic,
32.78042066740259,2,0,0,0,1.6,synthetic,
81.32310896850731,1,6,0,0,8.9,synthetic,
51.73995699846643,17,1,0,0,0.0,synthetic,
66.29446054285148,16,1,0,0,10.1,synthetic,
31.833151246692527,13,2,1,0,4.6,synthetic,
77.0054135817253,3,2,0,0,2.1,synthetic,
75.99170561090465,9,6,0,1,0.3,synthetic,
22.121692790044243,1,4,0,1,26.5,synthetic,
21.82683795814532,6,4,1,0,6.4,synthetic,
18.439241498366407,22,5,0,0,1.0,synthetic,
39.54277658769771,7,5,0,1,0.3,synthetic,
75.17074253461253,22,5,0,0,0.1,synthetic,
64.30140150637328,10,2,0,0,2.3,synthetic,
27.654913637653898,7,2,0,0,7.5,synthetic,
17.17773519362894,10,3,0,0,4.3,synthetic,
82.99420849545348,8,3,0,0,5.6,synthetic,
88.6710481340141,15,3,1,0,4.2,synthetic,
29.305396153884537,0,1,0,0,2.8,synthetic,
41.705897342352756,23,2,0,0,0.4,synthetic,
85.95315826679627,13,2,0,1,4.2,synthetic,
99.76549626410392,8,0,0,0,3.9,synthetic,
89.45330861771914,0,2,1,0,1.7,synthetic,
63.35159668423222,23,0,0,0,1.9,synthetic,
17.812716858488898,13,5,1,0,4.5,synthetic,
33.62499043868328,6,6,1,0,6.1,synthetic,
81.26099918667238,3,3,0,0,1.4,synthetic,
23.66072276287631,12,1,0,1,6.8,synthetic,
23.518079764572725,13,4,0,0,0.0,synthetic,
36.33226945599303,17,4,0,0,5.1,synthetic,
45.34519476431203,12,2,0,0,1.0,synthetic,
35.16252983274764,18,4,0,0,1.5,synthetic,
27.56892093604191,2,6,0,0,0.4,synthetic,
49.483400535491604,22,1,0,0,4.9,synthetic,
92.69678782372527,1,4,0,0,5.7,synthetic,
81.86919563848909,12,6,0,0,2.7,synthetic,
72.15329466874789,7,2,0,0,0.8,synthetic,
79.20390244949752,20,6,0,0,1.6,synthetic,
26.779162563825732,14,2,1,1,14.7,synthetic,
77.21967118177736,4,1,0,0,3.4,synthetic,
98.8059640786479,18,6,0,0,7.2,synthetic,
63.173222569590614,9,4,0,0,5.6,synthetic,
80.11254991050392,7,5,0,1,3.1,synthetic,
27.900545054292,3,5,0,0,1.7,synthetic,
76.91934372747272,19,3,0,0,2.2,synthetic,
62.48134114670459,14,6,0,1,2.9,synthetic,
22.97517653139769,3,5,0,0,0.9,synthetic,
33.20541726736141,19,3,0,0,1.3,synthetic,
61.5627059874305,9,5,0,0,7.2,synthetic,
38.550134956673794,1,0,0,0,0.8,synthetic,
75.34707715133794,11,5,0,1,2.4,synthetic,
21.47484912876793,12,0,1,0,16.8,synthetic,
96.30511711012409,20,3,0,0,6.2,synthetic,
90.57545254999117,8,5,0,0,0.0,synthetic,
25.074352759016527,17,4,0,0,0.0,synthetic,
65.70572005909867,3,0,0,1,13.9,synthetic,
45.07311535177304,18,5,0,1,8.1,synthetic,
89.3181685916309,12,2,0,0,4.0,synthetic,
52.530013576143354,7,4,0,0,3.1,synthetic,
82.13806580625207,9,1,1,0,11.5,synthetic,
67.99254017200718,20,6,0,0,3.6,synthetic,
49.454195246443554,14,3,0,0,3.5,synthetic,
49.37893595908136,19,5,0,1,10.5,synthetic,
29.43833135069126,7,6,0,0,1.5,synthetic,
60.80899906424965,0,2,0,0,3.8,synthetic,
87.44676194972612,19,3,0,0,0.7,synthetic,
22.83170746881211,9,2,0,0,2.9,synthetic,
26.354596885653176,5,6,0,0,0.9,synthetic,
36.46262073023479,23,2,1,1,8.9,synthetic,
42.516722727524154,2,1,0,1,1.1,synthetic,
63.50357642110282,5,0,0,0,3.3,synthetic,
37.45536891835981,12,5,0,0,6.3,synthetic,
15.971154368961123,15,5,0,0,2.2,synthetic,
94.75973052841175,21,3,0,0,2.0,synthetic,
14.268664196338442,3,5,0,0,6.0,synthetic,
82.56538191261862,8,1,0,0,5.4,synthetic,
33.7256464039374,18,0,0,0,4.2,synthetic,
38.01874070820414,21,4,0,0,0.0,synthetic,
76.37163692293406,15,3,0,0,0.1,synthetic,
93.29248940904877,15,5,0,0,0.0,synthetic,
25.418644871854564,18,2,0,0,2.6,synthetic,
68.16179341849451,16,1,0,0,1.0,synthetic,
42.47674571607513,4,2,0,0,14.0,synthetic,
37.4319010700862,5,0,0,0,10.8,synthetic,
94.58932081841301,14,2,0,0,5.5,synthetic,
66.60440947031073,21,4,0,0,2.8,synthetic,
92.28140755421961,17,6,1,0,5.6,synthetic,
77.36389132104037,20,6,0,0,0.1,synthetic,
85.72123593553029,14,6,0,0,0.4,synthetic,
47.35698333993046,21,5,0,0,1.1,synthetic,
67.30128866120509,18,4,0,0,1.8,synthetic,
75.56070797301955,23,6,0,0,0.3,synthetic,
63.211674099989274,17,4,0,0,0.0,synthetic,
24.210103814856787,7,3,0,0,10.2,synthetic,
21.437612496853593,3,6,1,0,5.9,synthetic,
88.26433989427251,13,3,0,0,0.0,synthetic,
47.60346971281152,7,2,0,0,6.6,synthetic,
52.03544673150933,9,1,0,0,0.0,synthetic,
51.27000269864782,6,5,0,0,2.9,synthetic,
34.39177967959968,7,2,0,0,1.2,synthetic,
24.841332399933933,23,1,0,0,4.3,synthetic,
25.326155175726434,19,5,0,1,1.3,synthetic,
