distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
45.12780412769352,20,3,0,0,6.4,synthetic,
33.222215739700076,22,1,1,0,2.1,synthetic,
36.285681614141836,12,4,0,0,2.6,synthetic,
13.20626118479681,17,4,0,0,3.0,synthetic,
13.494327524766767,12,5,1,0,0.2,synthetic,
21.247473385943366,19,2,1,0,0.0,synthetic,
65.57056554081417,18,0,0,0,2.4,synthetic,
87.43471383243465,19,2,0,1,0.9,synthetic,
11.240807593340822,1,6,0,1,1.3,synthetic,
25.204747505256478,11,2,1,0,12.2,synthetic,
90.96499759250948,1,2,1,0,0.2,synthetic,
71.28836869485436,12,2,0,0,1.8,synthetic,
26.625340856524378,19,3,1,1,11.0,synthetic,
26.747948109859664,3,0,0,0,1.3,synthetic,
53.662268482971506,11,2,1,1,1.4,synthetic,
99.51723602485623,13,2,0,0,1.3,synthetic,
74.28323106171597,0,3,1,0,2.6,synthetic,
96.325105282992,3,3,0,0,0.7,synthetic,
23.721440735161167,9,3,0,1,1.5,synthetic,
44.177843907667395,9,5,0,0,3.6,synthetic,
80.3410446658965,7,5,0,1,14.9,synthetic,
76.69496417818645,0,3,1,0,3.9,synthetic,
37.63539621448841,18,2,0,1,8.5,synthetic,
14.275872281679666,12,5,0,0,3.9,synthetic,
64.56321507165117,23,2,0,0,2.4,synthetic,
78.44788062572076,3,0,1,0,1.1,synthetic,
23.92986556517291,15,1,0,1,10.1,synthetic,
93.11207861530231,21,4,0,0,7.4,synthetic,
41.024833886116845,3,2,0,0,0.0,synthetic,
51.19344295001915,10,3,0,0,1.6,synthetic,
59.110623856992284,9,3,0,0,1.2,synthetic,
51.03269643874786,7,0,0,0,5.2,synthetic,
80.76924287593229,4,2,0,0,2.0,synthetic,
84.30880655832966,17,0,1,0,1.8,synthetic,
17.922500789542735,10,5,0,0,0.7,synthetic,
96.21072792665511,23,2,0,0,6.5,synthetic,
37.53282401844697,5,6,0,0,2.7,synthetic,
95.38807671761793,10,5,0,0,1.1,synthetic,
26.496204358189765,7,5,0,1,1.1,synthetic,
93.14024277806494,14,0,1,0,0.8,synthetic,
55.302942515544125,4,0,1,0,4.9,synthetic,
19.951020320366965,12,2,0,0,0.6,synthetic,
13.320790525833312,4,5,1,0,0.9,synthetic,
50.19887588674078,0,5,0,0,7.0,synthetic,
27.294143544196466,6,5,1,0,2.4,synthetic,
36.52292721183398,12,1,0,0,0.4,synthetic,
35.463344748951315,9,6,0,0,2.8,synthetic,
80.59149258225688,14,2,0,1,5.2,synthetic,
70.10593049005479,5,4,1,0,8.3,synthetic,
19.71684370400731,15,4,0,1,4.7,synthetic,
54.50438729240585,17,6,1,0,0.0,synthetic,
78.50260746332829,2,3,1,0,2.8,synthetic,
47.806671463035535,23,3,0,0,3.8,synthetic,
77.28563201316717,21,3,0,0,2.4,synthetic,
88.91912271022802,17,3,0,1,3.3,synthetic,
39.60512594313069,13,0,0,1,0.5,synthetic,
17.136380476131908,19,2,1,1,19.1,synthetic,
46.0815101606601,9,6,1,0,11.7,synthetic,
74.44201281649738,7,1,0,1,22.9,synthetic,
89.47672254002788,17,0,0,0,2.6,synthetic,
25.6999428885228,23,1,0,0,8.1,synthetic,
15.86938461909946,7,5,0,1,4.5,synthetic,
91.84821829668124,12,0,0,0,0.6,synthetic,
43.737514623218786,13,3,0,0,3.9,synthetic,
98.16096372615213,16,6,0,1,4.6,synthetic,
50.60832510146268,15,1,0,0,7.9,synthetic,
94.45680110720158,12,6,1,0,3.1,synthetic,
62.750614455697495,10,4,1,0,3.0,synthetic,
79.56941588379259,1,2,0,0,3.9,synthetic,
66.08719811902901,18,4,1,0,1.1,synthetic,
36.411895962962745,7,3,0,1,10.9,synthetic,
11.184746765865967,22,3,0,0,1.1,synthetic,
13.815330670310257,15,3,0,0,0.5,synthetic,
82.44446736815344,15,1,1,0,1.4,synthetic,
18.668196811539676,11,2,0,0,0.9,synthetic,
14.452369721486207,4,6,0,0,0.2,synthetic,
87.76225104178731,10,2,0,1,0.5,synthetic,
65.26859334633284,23,4,1,0,0.1,synthetic,
80.82835127067612,20,1,0,0,1.9,synthetic,
97.08980773263255,16,6,0,1,8.4,synthetic,
31.290458909579744,15,0,0,0,1.3,synthetic,
72.58593319499234,19,4,0,0,8.7,synthetic,
14.54529451117105,16,6,0,0,3.6,synthetic,
33.700907996723785,0,6,0,1,0.9,synthetic,
15.68278673390233,9,3,1,0,2.1,synthetic,
89.78583321901333,11,1,0,0,3.0,synthetic,
49.18097716050596,21,4,1,0,4.5,synthetic,
38.76427681455441,13,1,1,0,21.7,synthetic,
42.73623376104682,2,6,1,0,10.2,synthetic,
34.50608952932707,13,2,0,0,9.1,synthetic,
60.672392615983924,8,1,0,0,3.0,synthetic,
47.84614872195025,11,4,1,1,4.1,synthetic,
31.868076532804082,21,4,1,1,4.7,synthetic,
59.20587051297495,15,6,0,0,0.8,synthetic,
90.6233680524295,2,4,0,0,10.8,synthetic,
86.04161070334258,7,0,0,1,9.2,synthetic,
82.15307894710064,6,2,1,0,3.4,synthetic,
26.90290814830041,15,0,0,1,0.3,synthetic,
51.36230182559087,12,1,0,0,0.7,synthetic,
57.239571256299485,9,0,0,0,4.7,synthetic,
29.343504114123128,13,4,1,0,1.7,synthetic,
51.63757622160597,7,2,1,0,2.9,synthetic,
74.24301972687749,5,4,0,1,1.1,synthetic,
19.272323095503314,0,5,0,0,0.3,synthetic,
85.86725266558607,4,4,1,0,2.3,synthetic,
31.757102971500323,16,3,0,0,0.7,synthetic,
89.31747196488098,17,0,0,1,8.4,synthetic,
22.013972713567416,23,5,0,0,10.1,synthetic,
46.299821644407714,9,5,1,0,8.4,synthetic,
52.852257146603556,6,3,1,0,15.8,synthetic,
98.948457330313,16,0,0,0,3.9,synthetic,
42.19408753423705,12,2,0,0,4.2,synthetic,
65.59258346202853,13,2,0,1,15.3,synthetic,
90.27900308514761,3,1,0,0,4.4,synthetic,
59.831824171355464,4,1,0,1,14.4,synthetic,
28.825270624962187,5,2,0,0,8.1,synthetic,
37.65448242000613,17,0,1,0,1.9,synthetic,
33.17338763969752,9,2,1,0,1.3,synthetic,
93.99763526147238,8,0,0,0,3.6,synthetic,
71.33542458546427,18,2,0,0,2.2,synthetic,
62.777599884578784,15,3,0,0,0.4,synthetic,
27.65451670009299,22,6,0,0,0.3,synthetic,
74.99468040995919,2,5,0,0,0.6,synthetic,
84.14694275708788,16,6,0,1,1.7,synthetic,
70.64789674570895,23,4,0,0,1.0,synthetic,
91.60995588615778,13,2,0,0,7.9,synthetic,
19.865054978073363,12,4,1,0,1.8,synthetic,
22.7970325613704,23,5,0,0,5.9,synthetic,
54.6356219258332,7,1,1,0,1.7,synthetic,
99.64114158886639,18,6,1,0,11.4,synthetic,
61.37988502211409,7,5,0,0,8.4,synthetic,
69.92447042079641,0,5,1,0,4.9,synthetic,
22.944664814944723,14,6,0,0,0.5,synthetic,
26.462693564133257,16,2,0,0,5.1,synthetic,
30.477233341305016,6,6,0,1,3.8,synthetic,
90.65269460391046,17,3,1,0,13.4,synthetic,
82.97835341680694,18,6,0,0,1.9,synthetic,
26.15166973641164,19,1,0,0,6.5,synthetic,
96.18854193351677,21,0,0,0,0.3,synthetic,
23.597408530640493,16,5,0,1,8.2,synthetic,
98.90720517450166,14,0,1,0,2.3,synthetic,
13.579482458841243,9,6,0,0,3.7,synthetic,
75.57058214080818,5,1,1,1,6.0,synthetic,
33.59923078552845,11,6,1,0,5.3,synthetic,
74.4243413630119,9,4,0,0,3.8,synthetic,
96.5982219565601,18,5,0,0,2.0,synthetic,
81.30343830458546,22,4,0,0,1.1,synthetic,
91.98779328260142,20,6,1,0,2.1,synthetic,
48.108354299345265,11,6,1,0,6.3,synthetic,
76.33715156884222,1,2,1,0,6.2,synthetic,
28.09224491867662,21,1,0,1,2.4,synthetic,
39.4026919583569,8,1,1,1,9.5,synthetic,
49.40336363367265,23,3,0,0,2.1,synthetic,
25.87666797310241,13,1,0,0,5.4,synthetic,
27.320543621183596,7,2,0,0,3.2,synthetic,
12.635300678157257,7,6,1,0,1.5,synthetic,
67.13280954211278,20,1,0,1,4.5,synthetic,
72.92543325758098,11,2,0,1,7.9,synthetic,
56.80682211679969,8,0,0,0,5.1,synthetic,
12.732964601679564,8,1,1,0,5.4,synthetic,
83.85701716208114,14,2,1,0,6.2,synthetic,
30.39691549459233,11,1,0,0,9.2,synthetic,
89.86662652082872,12,3,0,0,1.9,synthetic,
11.273945910488653,4,1,0,0,8.2,synthetic,
59.60690102207077,16,3,0,0,2.3,synthetic,
50.043683260269695,11,6,0,1,4.7,synthetic,
99.55412743331352,16,6,0,0,4.7,synthetic,
90.73549999905823,21,3,0,0,2.1,synthetic,
90.36172066547144,14,2,1,0,2.3,synthetic,
85.15454957179865,11,5,1,0,4.6,synthetic,
98.7610321930352,9,3,0,1,4.2,synthetic,
24.64370942218892,17,3,0,0,3.7,synthetic,
99.87078447835376,18,3,0,0,1.7,synthetic,
72.39274778912677,20,1,0,0,9.5,synthetic,
83.20830930752484,11,2,0,0,4.5,synthetic,
16.46851493915934,16,5,0,0,2.5,synthetic,
35.99117400200773,6,6,0,0,1.3,synthetic,
26.18519329514107,14,4,0,0,1.2,synthetic,
42.87962660887194,11,1,1,0,1.4,synthetic,
58.27943295474896,22,1,1,0,0.2,synthetic,
96.02559123341003,21,4,0,0,3.4,synthetic,
20.358399369859335,19,3,1,0,7.5,synthetic,
17.941181851201403,16,4,0,0,1.6,synthetic,
47.93051719726704,8,1,0,0,0.1,synthetic,
87.26907383498406,20,1,1,0,1.6,synthetic,
26.143989715347338,12,1,0,0,11.1,synthetic,
80.73714608609448,23,5,0,0,1.1,synthetic,
88.77712751316015,17,1,0,0,0.2,synthetic,
72.33422778283372,20,2,0,0,1.1,synthetic,
27.557496996985968,17,4,0,0,0.8,synthetic,
82.69951385218691,8,5,0,0,4.7,synthetic,
69.15322675511233,10,5,1,0,16.1,synthetic,
90.32187346674696,11,4,0,0,4.2,synthetic,
48.97400818035378,0,2,0,0,7.4,synthetic,
26.308510083865137,3,4,0,0,10.4,synthetic,
72.80107596979309,9,0,0,0,2.7,synthetic,
67.01125757289685,20,0,0,0,3.2,synthetic,
91.46967856872169,15,5,0,0,0.8,synthetic,
29.118379835719754,16,2,0,0,4.3,synthetic,
28.86100319714743,17,2,0,0,9.3,synthetic,
31.885074591790364,11,1,0,0,3.8,synthetic,
44.673152255631564,7,1,0,0,5.0,synthetic,
28.1235427957738,13,6,0,0,0.5,synthetic,
67.90838742648111,7,3,0,0,6.4,synthetic,
30.21543331276024,4,3,0,0,2.2,synthetic,
16.259417344262896,19,4,0,0,1.5,synthetic,
22.633999232433794,1,6,0,0,2.2,synthetic,
76.54653588966741,18,3,0,1,2.5,synthetic,
10.14316310823128,9,5,1,0,3.3,synthetic,
47.27085049931468,22,3,0,0,4.9,synthetic,
67.02562693625904,6,0,0,1,6.8,synthetic,
73.44676867833672,18,2,0,1,25.1,synthetic,
75.45022534374662,10,0,0,0,3.3,synthetic,
31.461512156414866,19,1,0,0,1.0,synthetic,
96.67159247104182,6,2,1,0,3.5,synthetic,
37.22877315915005,3,2,0,1,1.2,synthetic,
17.809393763168792,4,0,0,0,8.0,synthetic,
11.203144598257145,7,5,0,0,0.4,synthetic,
48.76039643124562,3,5,0,0,3.6,synthetic,
81.14361668897078,11,4,0,0,2.2,synthetic,
24.869184948197812,4,2,0,0,3.3,synthetic,
93.774624573098,18,2,0,1,3.2,synthetic,
39.234025906909594,0,2,0,0,1.7,synthetic,
81.06698009375897,16,1,1,0,2.1,synthetic,
58.18704630274917,23,2,0,0,2.9,synthetic,
25.862558449690717,23,2,0,0,2.5,synthetic,
87.86774812457817,6,1,0,1,1.1,synthetic,
36.92540495340016,23,3,0,0,0.8,synthetic,
62.83789470559809,4,0,0,0,6.9,synthetic,
34.03158681622205,10,0,0,0,1.4,synthetic,
70.23200119922811,14,1,1,0,2.2,synthetic,
24.65846142135649,8,4,1,0,4.5,synthetic,
59.46801953882847,8,0,1,0,1.9,synthetic,
75.69975678646641,16,3,0,0,0.0,synthetic,
76.47952895610138,13,5,0,0,2.3,synthetic,
70.57299994684959,19,1,0,1,2.7,synthetic,
58.45796323554879,1,6,1,1,13.3,synthetic,
92.97470507656598,8,5,0,0,7.6,synthetic,
90.16939528818021,12,0,1,0,1.3,synthetic,
46.48398911612064,6,0,0,0,5.4,synthetic,
15.413098202459913,2,1,1,0,6.3,synthetic,
34.49751715645661,21,2,0,0,2.8,synthetic,
22.860180568217395,9,6,0,0,0.8,synthetic,
20.49651176751847,21,1,1,0,5.6,synthetic,
23.678799216455673,3,4,0,0,1.7,synthetic,
10.080859295415287,17,4,0,0,5.4,synthetic,
77.6979576494724,23,2,0,0,6.6,synthetic,
13.721237210138668,15,5,0,0,1.2,synthetic,
57.89759653559107,3,3,0,0,0.5,synthetic,
37.72363314688784,5,5,0,0,1.8,synthetic,
10.9764291017393,0,0,0,0,6.2,synthetic,
84.60710044302506,13,0,0,0,0.1,synthetic,
14.835339617260075,17,1,0,0,2.4,synthetic,
49.66009311813653,12,3,0,1,2.5,synthetic,
44.00409365543118,18,1,0,0,1.2,synthetic,
20.124723311474362,19,5,0,1,1.3,synthetic,
26.694971085667163,15,1,1,0,1.9,synthetic,
81.22325884081337,21,0,1,0,12.2,synthetic,
26.226867005932554,14,5,1,1,15.1,synthetic,
49.191833794093014,2,6,0,0,3.9,synthetic,
54.74834679733227,11,0,0,0,2.9,synthetic,
54.60630256750984,10,4,0,0,3.8,synthetic,
22.460327273194338,23,1,0,0,6.7,synthetic,
80.45514758056478,16,0,0,0,9.0,synthetic,
56.12241622089076,9,2,0,0,0.1,synthetic,
92.58539892709655,0,3,0,0,0.8,synthetic,
54.39264779393268,16,5,0,0,8.2,synthetic,
38.87387175151133,2,0,0,1,2.6,synthetic,
48.67071068839834,19,6,0,0,4.8,synthetic,
57.66208553941933,20,2,1,0,3.1,synthetic,
23.17019209589789,4,5,0,1,3.6,synthetic,
19.174305674080884,11,0,0,0,3.0,synthetic,
79.03013683026336,18,2,0,0,0.3,synthetic,
81.87823294975584,17,4,1,0,1.3,synthetic,
17.754100208292034,4,5,0,1,2.7,synthetic,
25.177728031245167,2,5,0,0,0.8,synthetic,
15.918554416165408,3,1,0,1,0.1,synthetic,
23.011343471615653,13,4,0,0,0.4,synthetic,
15.982462535925182,6,0,0,0,1.0,synthetic,
21.184047637702967,3,1,1,0,3.8,synthetic,
41.744588177516036,3,6,1,0,1.0,synthetic,
67.32722870714053,0,1,0,0,5.3,synthetic,
41.62490964305505,12,3,0,0,6.8,synthetic,
63.99500922632537,16,6,0,1,11.0,synthetic,
65.24745163886965,8,4,0,0,5.2,synthetic,
47.829650076608175,23,6,1,0,7.7,synthetic,
26.56366107440748,23,5,1,0,15.7,synthetic,
83.9788149567788,8,4,1,1,7.3,synthetic,
37.66504144664598,10,6,1,0,6.2,synthetic,
51.8620302707906,6,2,0,1,4.1,synthetic,
81.79793768999892,19,1,1,0,2.3,synthetic,
98.30237176308322,3,5,0,0,3.0,synthetic,
44.15360933777784,12,3,0,0,3.8,synthetic,
97.43946077437715,13,3,0,1,0.9,synthetic,
72.58206526444107,12,6,1,0,3.6,synthetic,
94.91053940503338,18,4,1,1,2.6,synthetic,
82.06666261955084,6,2,0,0,4.9,synthetic,
69.86459919323073,17,0,1,0,2.5,synthetic,
49.849739139450286,10,3,0,0,1.4,synthetic,
22.801901346355752,9,3,0,0,1.7,synthetic,
98.63084410474711,5,1,0,0,0.6,synthetic,
29.55558920010228,10,3,0,1,0.1,synthetic,
30.519342626795027,19,1,0,0,1.9,synthetic,
91.37950122233185,9,1,0,0,4.9,synthetic,
58.05665951928388,7,2,0,1,1.5,synthetic,
56.31137157560183,11,5,0,1,8.3,synthetic,
61.06457359260563,9,6,0,0,3.0,synthetic,
97.52556936637282,13,4,1,1,3.6,synthetic,
71.91653197036104,14,3,0,0,1.6,synthetic,
65.57945415157363,18,4,0,0,0.0,synthetic,
25.9052199196383,23,5,0,0,1.6,synthetic,
39.79353363292526,22,3,0,0,1.3,synthetic,
86.44060591354697,10,5,0,1,14.5,synthetic,
63.538077086633024,22,6,1,0,3.9,synthetic,
18.023676463080534,22,0,1,0,6.4,synthetic,
91.55109297507484,4,5,0,0,0.0,synthetic,
67.75336577242092,14,2,0,0,1.3,synthetic,
64.7014643322456,11,1,0,0,3.0,synthetic,
80.72552687853047,4,0,0,1,1.8,synthetic,
15.638875998995097,5,3,0,0,9.0,synthetic,
74.88191416381746,3,4,0,0,0.5,synthetic,
28.829751928814954,0,6,0,0,4.4,synthetic,
53.35631681448021,1,6,1,1,1.8,synthetic,
78.17693588348637,17,6,0,1,9.7,synthetic,
54.48814210973569,3,5,0,0,2.2,synthetic,
21.767248067660404,18,6,0,0,1.2,synthetic,
89.74406718393679,14,4,1,0,2.4,synthetic,
56.987435661774484,8,6,1,0,4.8,synthetic,
76.97842768831684,4,3,1,1,3.5,synthetic,
17.38526186963074,2,2,0,0,2.6,synthetic,
84.72661364227936,2,6,1,0,4.5,synthetic,
65.88734090228101,2,5,1,0,4.5,synthetic,
24.841877897396472,19,4,0,0,0.5,synthetic,
90.71734146283796,19,6,0,0,1.1,synthetic,
48.1332128045181,21,1,1,0,1.5,synthetic,
58.17186382916595,1,1,0,0,2.4,synthetic,
92.0611505253437,11,6,0,1,0.2,synthetic,
36.9396238415303,21,2,0,0,0.3,synthetic,
80.08249431385465,14,1,0,0,0.1,synthetic,
12.43865138765439,6,3,0,0,1.9,synthetic,
91.44924172489702,19,1,1,1,15.5,synthetic,
67.59183773969298,8,5,0,0,6.0,synthetic,
95.55671716288231,15,0,1,0,6.1,synthetic,
23.44166104517821,6,3,0,0,7.3,synthetic,
14.921854433999968,0,1,0,1,0.4,synthetic,
21.42068226011373,8,5,0,0,0.2,synthetic,
76.8199780116093,2,5,0,1,0.9,synthetic,
21.212703912720382,7,3,0,1,5.4,synthetic,
81.11484119502059,4,0,1,0,0.8,synthetic,
58.30415739371037,4,6,0,0,7.7,synthetic,
19.456800875065284,10,6,0,0,14.2,synthetic,
81.28801352427645,22,1,1,0,1.4,synthetic,
36.819048270613955,3,5,0,0,1.1,synthetic,
93.97246848686075,10,2,0,0,1.7,synthetic,
39.200859581215774,6,0,1,0,0.1,synthetic,
93.84459578484257,8,6,1,0,2.7,synthetic,
96.57784196039606,19,2,0,1,6.9,synthetic,
73.37779410883721,23,2,0,0,1.4,synthetic,
48.59085001718523,16,6,0,0,1.3,synthetic,
69.61554516273942,7,2,0,0,0.1,synthetic,
90.17876909876321,7,2,0,0,5.3,synthetic,
81.904910953687,7,1,1,0,8.5,synthetic,
21.835640099785742,10,1,0,0,0.3,synthetic,
85.84611151100431,13,1,0,0,1.1,synthetic,
67.4957590588235,3,6,1,0,1.5,synthetic,
61.48076510515894,21,5,0,0,5.5,synthetic,
17.842986907503406,19,5,0,1,9.2,synthetic,
91.62316126973587,11,2,0,0,0.2,synthetic,
15.90395008754492,17,3,0,1,0.1,synthetic,
29.01809476308458,20,4,1,0,1.7,synthetic,
42.49713703027113,14,6,0,0,4.1,synthetic,
54.059909739343524,16,1,0,0,2.2,synthetic,
44.430815794542724,6,4,1,0,10.6,synthetic,
68.7514831961407,6,2,0,0,1.2,synthetic,
39.896462669005686,1,6,0,0,2.6,synthetic,
28.08337373095061,21,1,0,0,1.6,synthetic,
32.838643137100476,5,3,1,0,0.5,synthetic,
44.44329865955771,6,3,1,0,0.2,synthetic,
48.01377386035455,17,2,0,0,6.5,synthetic,
93.9543207564963,10,4,0,0,2.9,synthetic,
99.2996815703961,23,5,0,0,1.2,synthetic,
74.39580165881,20,4,0,0,0.4,synthetic,
18.794826280967605,10,5,1,0,0.3,synthetic,
45.91722603190014,5,4,0,1,4.6,synthetic,
30.235927728759073,16,2,1,0,3.9,synthetic,
15.92364833462463,12,1,0,0,11.2,synthetic,
80.63556094702652,17,5,1,1,1.2,synthetic,
59.858295424709134,3,5,1,1,11.4,synthetic,
68.12541105564877,10,4,0,1,12.7,synthetic,
10.023559942233572,2,0,1,0,0.6,synthetic,
69.26353465629217,7,5,0,0,0.7,synthetic,
22.86192504234338,19,3,0,0,4.1,synthetic,
21.804784010299414,13,4,0,1,1.8,synthetic,
48.908351720661955,4,4,0,0,0.2,synthetic,
17.022304822218388,3,4,1,0,20.2,synthetic,
93.75217832184276,18,2,0,0,0.6,synthetic,
99.01043282206291,2,1,0,0,0.9,synthetic,
55.61300451715814,2,0,0,0,1.1,synthetic,
31.47555829801576,2,1,0,0,1.7,synthetic,
86.70396829678434,10,6,0,0,8.2,synthetic,
42.68220706754582,4,6,0,0,0.2,synthetic,
51.138486108508886,7,4,1,0,14.7,synthetic,
73.27363925029992,23,3,0,0,3.9,synthetic,
35.040214766616145,13,0,0,1,14.3,synthetic,
92.45550985060899,19,5,0,1,8.0,synthetic,
77.511761051769,16,3,1,0,7.5,synthetic,
14.98665700979459,6,2,1,0,3.8,synthetic,
57.72165855962122,11,5,0,0,1.6,synthetic,
23.867988634082767,22,1,0,1,5.4,synthetic,
57.013515090993316,12,6,0,0,1.2,synthetic,
66.63588166036429,19,5,1,0,13.7,synthetic,
18.507942269780518,22,3,0,1,0.6,synthetic,
24.18803499812365,8,1,1,0,0.8,synthetic,
69.01270726824959,5,4,1,0,1.4,synthetic,
88.45769773513014,20,4,0,0,0.9,synthetic,
94.7194917053693,8,2,0,0,2.8,synthetic,
75.20384554993217,5,3,0,1,1.0,synthetic,
72.94885863627113,10,6,1,1,9.0,synthetic,
36.69519364222911,1,5,0,0,0.3,synthetic,
18.768493542540185,20,0,0,1,3.0,synthetic,
96.21723378819821,15,3,0,0,1.5,synthetic,
89.9189628849304,8,4,0,1,4.2,synthetic,
62.251436741216445,16,3,1,0,3.7,synthetic,
43.49081027670128,13,0,0,1,1.9,synthetic,
17.669611841091044,6,1,0,0,0.4,synthetic,
90.58705778231263,3,2,0,0,1.4,synthetic,
66.83122104104122,8,3,0,0,1.4,synthetic,
44.121468731866024,0,2,0,0,1.2,synthetic,
36.28089916292511,15,1,0,0,4.6,synthetic,
52.72657620810452,2,3,0,1,2.6,synthetic,
12.422350261124514,9,1,0,0,5.6,synthetic,
54.80179383138032,4,5,0,0,10.0,synthetic,
69.08860704439464,2,5,1,0,0.2,synthetic,
83.0498179630657,8,6,1,1,11.2,synthetic,
93.52645185535695,13,1,0,1,2.8,synthetic,
65.83724265228672,5,5,0,0,7.4,synthetic,
30.675532831926624,19,3,1,0,5.5,synthetic,
19.52580131776922,21,1,1,0,3.2,synthetic,
86.84934336740393,4,1,0,0,6.4,synthetic,
33.21377326592083,6,0,0,0,1.3,synthetic,
57.939486313671665,12,5,0,0,8.9,synthetic,
33.40310180432023,11,1,0,0,1.9,synthetic,
10.52146036409725,13,6,0,1,1.1,synthetic,
70.90159197258654,13,3,0,1,7.6,synthetic,
94.25150329380841,21,6,0,0,1.9,synthetic,
43.95914017220257,22,0,1,1,0.7,synthetic,
84.86398918855632,14,0,0,0,3.0,synthetic,
34.5039248458459,22,5,0,1,4.6,synthetic,
64.22693199436651,22,6,0,1,2.8,synthetic,
94.41263536620313,20,3,0,0,0.2,synthetic,
22.801601387042215,17,4,0,0,3.4,synthetic,
56.70968692366113,3,2,1,0,4.4,synthetic,
95.73593101161282,2,6,0,0,0.3,synthetic,
81.4663042681632,10,3,1,0,2.7,synthetic,
74.90585943789223,16,1,1,0,2.5,synthetic,
80.2665298751234,1,0,0,1,3.5,synthetic,
63.2234214490753,18,4,0,0,9.4,synthetic,
36.25105150721586,3,1,0,0,12.4,synthetic,
24.56878736724111,6,4,1,0,8.8,synthetic,
89.88076672557898,10,0,0,0,1.5,synthetic,
60.467784910492895,13,5,0,0,5.3,synthetic,
78.14380968669977,12,2,1,0,13.7,synthetic,
91.0136700605041,19,3,0,0,0.7,synthetic,
12.608246125781744,17,6,0,0,1.7,synthetic,
51.67645255207185,0,0,0,0,1.2,synthetic,
30.679838057494702,23,4,1,0,1.9,synthetic,
71.15029506107072,8,4,1,0,4.4,synthetic,
86.4060197349323,1,2,0,0,0.5,synthetic,
16.492808692028987,0,5,0,0,6.2,synthetic,
11.240989219959616,10,1,0,0,0.4,synthetic,
98.77824898707483,21,6,0,0,2.4,synthetic,
