distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
27.75428187539377,9,1,0,1,1.3,synthetic
30.821722925396237,0,4,0,0,0.2,synthetic
66.1751798420492,12,4,0,0,4.0,synthetic
46.17048903753807,13,3,0,0,1.3,synthetic
40.55449373059351,18,3,0,1,1.6,synthetic
86.01154129664268,19,2,1,0,1.8,synthetic
74.45242653200238,9,3,1,0,0.7,synthetic
47.05383130913464,17,2,0,0,2.4,synthetic
82.17446608580235,13,0,0,0,2.0,synthetic
35.58949177068823,2,1,1,0,16.2,synthetic
98.64964573364068,14,1,0,0,2.3,synthetic
49.344103391684044,10,6,0,1,14.9,synthetic
67.23962420751116,16,3,0,0,2.7,synthetic
31.1272298998159,11,2,0,1,3.9,synthetic
54.34916437541446,22,0,1,1,3.9,synthetic
13.527918207819063,23,0,1,0,0.3,synthetic
27.36125387430951,14,3,0,1,1.4,synthetic
10.057696002942203,13,0,0,1,8.6,synthetic
62.819994346314715,20,4,0,0,2.4,synthetic
10.32122191878996,2,2,1,0,6.2,synthetic
17.801241779399458,3,6,0,0,3.0,synthetic
65.17287959673894,12,1,0,1,3.2,synthetic
72.4705071619133,9,2,1,0,1.0,synthetic
86.00180670180868,17,0,0,0,1.8,synthetic
81.13346242245868,6,2,1,0,9.7,synthetic
83.31372916884776,1,6,1,0,9.4,synthetic
38.19452149905024,11,6,1,0,4.2,synthetic
99.28562602598872,3,1,1,1,18.8,synthetic
42.858693783772715,18,6,0,0,2.0,synthetic
28.765943397305175,23,6,0,0,5.2,synthetic
43.81360129331786,0,0,1,0,2.0,synthetic
41.371802950145586,22,0,0,0,0.8,synthetic
43.26695887400528,14,6,0,0,2.8,synthetic
71.48872980803901,6,0,0,0,10.0,synthetic
39.8088304100889,18,1,0,0,4.9,synthetic
55.004664861237764,23,1,1,1,0.7,synthetic
24.832368996920355,14,0,0,0,0.2,synthetic
27.153175888270752,8,1,0,0,1.3,synthetic
45.720686595311975,2,4,0,0,5.3,synthetic
36.46676807866831,3,4,0,0,7.1,synthetic
39.58032088572213,15,6,0,0,1.4,synthetic
45.99570964914817,7,0,0,0,1.9,synthetic
48.44960702464012,5,2,1,0,1.0,synthetic
32.102271108162554,17,0,0,0,11.0,synthetic
45.126172309068934,0,3,0,0,2.4,synthetic
26.66652713807273,21,6,1,0,4.5,synthetic
88.60542269774548,1,6,0,0,6.1,synthetic
55.74587128061141,20,3,0,0,6.7,synthetic
60.952120606773605,15,4,0,1,5.7,synthetic
10.31182696129711,0,2,0,1,11.1,synthetic
65.88754361339228,15,6,0,0,3.3,synthetic
85.05277704296272,7,5,0,0,1.1,synthetic
36.110354770155666,4,3,0,0,2.8,synthetic
46.28111770922899,6,5,0,1,2.6,synthetic
27.08378155262702,21,3,1,1,33.2,synthetic
16.508104714590637,19,5,0,1,2.6,synthetic
13.829572420777733,2,6,0,0,2.9,synthetic
28.34803718494582,19,0,0,0,1.9,synthetic
51.202994983794454,19,6,0,0,5.8,synthetic
27.28904450520253,16,0,0,0,0.6,synthetic
29.867254270410033,3,3,0,0,6.6,synthetic
27.42975702163418,4,5,1,0,0.6,synthetic
66.83123571031008,16,0,0,0,1.8,synthetic
11.415611949017457,15,1,1,0,7.8,synthetic
74.47666773385737,14,6,0,0,0.6,synthetic
92.21119515260945,10,5,0,0,0.3,synthetic
98.08109085455807,2,1,0,1,3.0,synthetic
78.74616100775597,6,0,1,0,3.4,synthetic
75.3332545277804,15,2,0,1,2.8,synthetic
70.14643180516686,22,3,1,0,0.7,synthetic
96.67291350799223,20,4,0,1,1.3,synthetic
16.682043144348224,13,5,0,0,2.0,synthetic
48.15306813104736,13,6,0,0,4.9,synthetic
35.23483695452598,4,0,0,1,1.0,synthetic
75.6619598953047,11,3,0,0,1.0,synthetic
87.43537331524132,20,1,0,0,0.8,synthetic
15.995077923419224,18,0,0,1,9.2,synthetic
41.105851536714624,20,5,1,0,12.1,synthetic
11.022232422956751,7,5,1,0,4.9,synthetic
98.03142350532974,14,4,0,0,9.1,synthetic
51.571060913821356,7,1,1,0,14.1,synthetic
40.98534294996368,7,1,1,0,1.5,synthetic
50.53868692129162,14,1,0,0,2.4,synthetic
27.86680520820463,9,0,0,0,1.4,synthetic
22.497395975476103,7,6,0,0,1.5,synthetic
20.980928326610965,7,2,0,0,7.8,synthetic
54.692778116536225,5,2,0,1,5.7,synthetic
53.655826910461826,7,2,1,0,0.0,synthetic
42.45051470339803,19,4,0,0,3.6,synthetic
71.17387112079994,14,1,1,0,3.5,synthetic
27.69983421226185,0,2,0,0,7.2,synthetic
18.48968203084301,17,0,1,0,0.7,synthetic
26.055800243331035,21,2,0,0,1.2,synthetic
75.85133373395064,6,1,0,0,1.4,synthetic
82.43665921080725,4,6,0,1,12.6,synthetic
64.56105749234474,17,0,0,1,0.4,synthetic
49.70031477405672,12,3,0,0,0.5,synthetic
70.85997011700005,9,5,1,0,5.9,synthetic
87.71659218179077,7,1,1,0,3.6,synthetic
61.76868374855608,15,6,0,0,3.6,synthetic
15.839733434964385,21,6,1,1,0.8,synthetic
83.28784907924691,19,1,0,0,1.8,synthetic
20.331440127791417,8,0,1,0,0.5,synthetic
56.080220701420004,20,5,0,1,0.0,synthetic
76.58457049312096,10,1,0,1,19.7,synthetic
30.210026307075942,15,0,0,0,0.1,synthetic
68.98171673399943,10,0,1,0,0.2,synthetic
61.472583214892005,20,3,1,0,3.7,synthetic
44.47200556806184,6,1,0,0,1.0,synthetic
78.90739705386409,9,5,0,0,0.0,synthetic
10.458769965935932,4,4,0,0,5.3,synthetic
11.319916356011518,11,5,0,0,1.3,synthetic
85.62945867276844,8,0,0,0,3.6,synthetic
40.44301805116757,21,3,0,1,1.3,synthetic
90.62772623309424,18,4,1,0,3.7,synthetic
76.27052815805845,2,4,1,0,2.6,synthetic
87.61809630378468,4,4,0,0,1.5,synthetic
47.11449971443125,4,0,0,0,3.0,synthetic
33.6086971875076,1,4,0,1,0.1,synthetic
49.35285480117971,7,4,0,0,0.9,synthetic
58.716250149439595,22,2,0,0,3.7,synthetic
14.155124415134347,11,4,1,0,7.7,synthetic
32.571418121731796,6,6,0,0,0.6,synthetic
10.635664091797567,8,1,0,0,4.4,synthetic
37.30655399009421,5,6,1,0,0.2,synthetic
58.682497145018324,23,4,0,0,4.9,synthetic
53.88565884482167,15,1,0,0,1.2,synthetic
34.13519392707142,18,2,1,0,0.1,synthetic
76.44401860383684,13,4,0,0,0.3,synthetic
45.40914863159451,23,6,1,0,3.4,synthetic
17.602459328179606,8,2,1,0,12.6,synthetic
82.67664849535376,14,4,0,0,3.2,synthetic
95.27833699121271,18,2,0,0,3.0,synthetic
42.600910490879734,1,1,0,0,3.7,synthetic
27.551783036167,14,1,0,0,2.8,synthetic
43.48800620172034,13,4,1,1,18.0,synthetic
59.968867070786224,21,6,1,0,1.6,synthetic
70.95272307314102,10,4,1,1,0.7,synthetic
69.81117949699716,16,1,1,0,0.2,synthetic
80.17303008137806,19,0,0,0,0.8,synthetic
60.088524941016665,2,5,0,0,3.5,synthetic
65.11182435011976,3,0,0,0,0.4,synthetic
63.34846592755654,1,6,0,0,1.0,synthetic
52.528121309124536,21,5,0,0,6.5,synthetic
95.65340963270863,0,3,0,0,0.2,synthetic
69.61456461170823,0,2,1,0,0.1,synthetic
81.57017250915197,12,3,0,0,2.4,synthetic
19.555435795613533,12,4,0,0,11.3,synthetic
68.62937134985555,13,4,1,0,13.0,synthetic
64.17592758047013,18,2,1,0,12.3,synthetic
58.034340371254864,12,2,1,0,0.2,synthetic
39.71387324082585,18,4,0,0,0.1,synthetic
17.68129450789839,1,3,0,0,0.8,synthetic
54.68022025465788,22,2,0,0,2.9,synthetic
73.85301465100669,22,5,1,1,11.9,synthetic
72.45260453407289,14,0,0,1,0.4,synthetic
28.493566635981406,23,3,1,0,1.1,synthetic
98.29322029217381,21,1,0,1,0.2,synthetic
41.47947204203536,2,3,0,0,12.5,synthetic
22.35888922703424,14,2,1,0,5.8,synthetic
90.0219962967373,7,6,0,0,5.7,synthetic
19.929764027646037,16,5,1,0,5.8,synthetic
30.818183361242923,10,1,0,0,0.4,synthetic
39.015924894646716,20,2,0,0,4.4,synthetic
50.77331325414623,19,4,0,0,0.2,synthetic
45.55073975769599,8,2,0,1,0.7,synthetic
89.25000960095412,18,4,0,0,1.5,synthetic
88.34154621787616,9,0,0,0,2.6,synthetic
68.74792201921278,4,0,0,1,0.5,synthetic
49.36947215462341,17,0,1,0,8.3,synthetic
52.949597617595856,0,4,1,0,11.5,synthetic
67.00784830850532,15,0,0,0,0.3,synthetic
98.09050230079637,1,3,0,0,1.4,synthetic
50.01525275116993,23,2,0,0,3.7,synthetic
29.312277139954492,0,1,1,0,13.5,synthetic
96.91399797842885,17,6,0,0,1.6,synthetic
88.1322090349228,6,5,0,0,3.5,synthetic
41.63912553155533,20,5,0,0,4.9,synthetic
40.272130693966496,2,2,1,0,1.5,synthetic
41.851539453932745,22,0,0,0,5.6,synthetic
10.78295391574779,17,0,0,0,0.3,synthetic
48.05305261316752,21,3,0,0,4.4,synthetic
41.058938472785385,17,4,0,0,0.6,synthetic
85.58164865864732,5,6,0,1,1.1,synthetic
70.18438948484405,21,5,0,0,0.8,synthetic
45.974482261300565,15,4,1,1,12.9,synthetic
22.468857111382206,22,6,1,0,8.4,synthetic
92.38142120858622,9,5,1,0,1.7,synthetic
23.85014127126933,22,6,1,0,6.0,synthetic
84.5615035929399,16,0,1,0,6.1,synthetic
66.69443969872823,9,3,0,0,17.0,synthetic
71.44935217636538,3,1,0,0,4.0,synthetic
57.4491234804376,16,3,0,1,1.5,synthetic
78.26202073991236,5,5,1,0,0.8,synthetic
19.573098639997035,18,6,0,0,8.7,synthetic
45.055453364765214,2,0,0,0,2.1,synthetic
55.09128702560199,11,5,0,0,3.1,synthetic
13.310265645201968,9,5,0,0,0.5,synthetic
67.80683815868446,14,0,1,0,0.3,synthetic
65.33206290128157,6,6,0,0,11.5,synthetic
32.41182659639147,11,3,0,0,0.4,synthetic
37.045280997167,8,4,0,0,0.1,synthetic
32.32316238586626,6,4,0,0,3.2,synthetic
99.42791134693174,8,3,0,0,1.2,synthetic
16.49105473337233,21,3,0,0,1.0,synthetic
74.06027445342531,14,5,0,0,3.4,synthetic
75.31746168310077,1,4,1,0,15.1,synthetic
27.708476146277558,11,4,0,0,1.1,synthetic
96.34183073487159,21,0,0,0,2.7,synthetic
33.668095508775856,20,0,0,0,10.7,synthetic
25.401181552715336,16,6,0,1,7.6,synthetic
70.2254174916495,8,4,0,0,2.3,synthetic
22.848828704804568,8,3,1,1,28.5,synthetic
53.22178340550785,11,2,0,0,3.2,synthetic
88.15533445743341,23,2,1,0,0.2,synthetic
78.67998278680243,22,6,0,0,1.0,synthetic
48.41929937009433,11,6,0,0,7.7,synthetic
39.35630607438712,20,4,0,0,0.5,synthetic
70.94214961355267,23,3,0,1,0.1,synthetic
42.96030658158512,2,4,0,0,1.1,synthetic
33.69413963953488,20,0,0,0,3.3,synthetic
14.78568269084321,15,5,0,0,8.9,synthetic
53.3710491379595,13,2,0,0,6.4,synthetic
36.408602803986085,21,6,1,1,0.2,synthetic
99.70139853633155,20,5,0,0,1.4,synthetic
39.56745754420569,1,4,0,1,0.4,synthetic
83.90880173523742,10,1,1,0,3.7,synthetic
92.94742968214946,11,2,0,1,4.5,synthetic
80.62778645834658,19,4,0,0,1.6,synthetic
15.969220228792398,13,2,1,0,2.8,synthetic
10.701038217699152,13,2,0,0,0.0,synthetic
45.78143791132323,10,1,0,0,1.7,synthetic
96.40064587977417,11,6,0,0,2.6,synthetic
54.93799769881001,0,6,0,0,3.9,synthetic
97.61333716768794,16,5,0,0,0.1,synthetic
83.17010412977068,2,3,0,1,5.7,synthetic
54.787319914134905,16,1,0,0,0.8,synthetic
12.998324242088964,15,1,1,0,6.1,synthetic
46.37325245994345,13,4,1,0,7.7,synthetic
95.43745395620681,8,3,1,1,24.3,synthetic
78.86165423608121,11,4,1,0,0.3,synthetic
65.3098325527921,14,6,0,0,10.3,synthetic
76.55290057637522,12,1,0,0,1.4,synthetic
69.42066766569903,23,0,0,0,0.9,synthetic
91.23786326085131,3,3,0,0,0.4,synthetic
78.65169791256153,21,4,0,0,1.5,synthetic
85.84656899821792,9,4,1,1,4.3,synthetic
72.1335750735082,13,3,0,0,1.8,synthetic
18.341201678201855,18,1,1,1,0.7,synthetic
89.53423505797976,16,3,0,0,1.3,synthetic
29.741427004162848,18,6,1,0,5.7,synthetic
45.561311325275526,0,5,0,0,10.8,synthetic
56.10998932708436,16,3,1,0,1.8,synthetic
35.302960478823266,7,2,0,0,4.0,synthetic
34.69775806383397,2,6,0,0,0.7,synthetic
35.20490987858696,16,3,0,1,0.9,synthetic
11.139351952610642,6,0,1,1,12.6,synthetic
96.61017418971687,11,2,0,0,1.0,synthetic
92.3150519014937,0,1,0,0,0.0,synthetic
61.39332300559385,2,4,1,1,17.3,synthetic
62.04733105506094,10,6,0,0,1.4,synthetic
35.07522146186559,22,3,0,0,4.4,synthetic
93.41982672288987,1,3,1,1,0.2,synthetic
36.301717068529435,0,3,1,0,2.1,synthetic
71.8722764315078,22,6,0,0,2.9,synthetic
44.09133144311678,4,1,0,0,2.8,synthetic
13.464043332205964,13,6,0,0,2.2,synthetic
16.1894549063361,4,3,0,0,12.1,synthetic
41.67503056354265,2,5,1,0,1.0,synthetic
54.24805960431682,12,3,1,1,22.6,synthetic
36.02128097465176,2,4,0,0,2.2,synthetic
37.645812762127655,8,4,1,1,17.4,synthetic
47.412009115338975,8,4,0,0,0.6,synthetic
85.01207668738778,23,2,0,0,2.0,synthetic
93.1872367828922,22,4,0,0,2.4,synthetic
68.28796769710466,0,0,0,0,3.4,synthetic
88.78318414759138,2,3,0,1,2.1,synthetic
84.61698607540862,4,4,1,0,5.4,synthetic
22.28892166084114,4,3,0,0,1.7,synthetic
22.20278453003213,14,5,0,0,0.0,synthetic
10.165692999981692,16,1,1,0,5.6,synthetic
17.79994799030436,9,5,0,0,2.4,synthetic
29.125599004877813,23,6,0,0,5.0,synthetic
56.115611805261445,5,1,0,0,0.9,synthetic
34.84186807416008,3,3,0,1,14.6,synthetic
63.160196632211125,22,1,1,0,1.9,synthetic
53.23889829705527,6,0,1,0,0.2,synthetic
43.99650334614214,8,2,1,0,0.3,synthetic
21.16724939097294,18,3,0,1,1.5,synthetic
84.2650286983552,17,3,0,0,4.9,synthetic
64.42169380497765,19,1,0,0,5.3,synthetic
21.27968247010544,3,4,1,0,1.4,synthetic
19.903260817585558,11,4,0,0,3.2,synthetic
10.950238940335137,23,3,1,0,2.9,synthetic
29.59991513783827,2,1,0,0,0.1,synthetic
73.72077243774399,20,6,0,0,7.5,synthetic
80.83304840871659,11,0,0,0,1.9,synthetic
22.731885826199125,12,5,0,0,4.6,synthetic
17.61262221295241,13,0,1,0,4.1,synthetic
94.81636400597696,12,3,0,1,10.1,synthetic
94.29459900126808,3,1,0,0,0.5,synthetic
71.6627252471612,21,5,0,0,0.6,synthetic
18.895577837529743,20,3,0,0,0.7,synthetic
52.64419171756098,12,2,0,0,1.0,synthetic
59.140696789049585,12,2,0,0,8.8,synthetic
36.96816750843918,4,5,0,0,0.8,synthetic
35.97825474988596,16,3,1,0,2.1,synthetic
57.266183639970365,3,3,0,0,2.3,synthetic
12.827290550474006,9,2,0,0,3.8,synthetic
48.734243138241766,8,6,0,0,3.0,synthetic
12.86209795772119,7,2,1,0,0.1,synthetic
60.58518029711222,17,3,0,0,5.1,synthetic
39.21742709520921,13,3,0,1,1.6,synthetic
75.57931513960467,9,5,1,0,9.2,synthetic
92.15710074315696,13,3,0,0,0.2,synthetic
30.17990575738103,7,3,0,0,6.2,synthetic
66.04940706003354,20,4,0,0,0.8,synthetic
78.55784691352362,23,3,0,0,0.6,synthetic
56.99847897035516,15,5,0,0,1.2,synthetic
92.74994543037118,2,1,1,0,2.8,synthetic
89.50104689946313,22,0,0,0,0.5,synthetic
65.30384867496932,14,6,0,1,2.6,synthetic
56.04128783782764,7,3,0,0,7.7,synthetic
35.67622959706038,1,2,0,0,1.3,synthetic
35.143638503982544,1,4,0,0,1.1,synthetic
39.13108244609279,19,3,0,0,0.0,synthetic
24.234371753695132,3,2,0,0,0.6,synthetic
77.54592255694132,3,0,1,0,0.8,synthetic
67.18658824259367,3,0,0,0,1.7,synthetic
57.67802707276526,6,6,0,1,2.1,synthetic
40.88208132551733,23,6,1,0,22.8,synthetic
30.687358807972046,13,2,1,0,9.9,synthetic
57.221937089415555,8,3,0,0,0.6,synthetic
82.34596379426313,22,1,0,0,1.3,synthetic
54.695585207964065,20,0,0,0,1.4,synthetic
92.84596665945179,6,6,1,0,2.1,synthetic
67.29938078098832,10,5,0,0,5.1,synthetic
70.64532551957996,19,6,1,0,1.6,synthetic
55.68146951658019,17,3,1,0,10.3,synthetic
90.15895817458163,0,6,1,0,2.6,synthetic
45.367214103323015,19,3,0,0,3.6,synthetic
46.302005866393806,20,2,0,0,5.5,synthetic
75.87827178967049,3,0,0,1,4.9,synthetic
42.62064271888896,11,5,1,0,0.3,synthetic
37.40515508406973,9,2,1,0,6.9,synthetic
72.83366287161569,20,1,0,0,1.2,synthetic
61.982410069084445,13,4,0,0,4.5,synthetic
49.79022072840331,15,1,1,0,2.7,synthetic
55.304967749053844,17,3,0,0,15.4,synthetic
79.83190714773953,13,1,0,0,0.2,synthetic
50.59736987029538,5,1,1,0,9.3,synthetic
10.911870937532546,3,0,0,0,2.6,synthetic
10.10274220277255,6,6,0,0,7.0,synthetic
13.107417515984697,0,4,1,0,8.5,synthetic
49.45621353444726,11,6,0,1,0.3,synthetic
50.36442643185801,0,0,0,0,0.2,synthetic
35.88833977150087,1,5,0,0,3.5,synthetic
34.492569325317746,22,2,0,1,8.8,synthetic
35.93672291938705,1,6,0,0,1.9,synthetic
90.07359552670592,12,2,1,0,0.3,synthetic
72.37142006728439,3,1,0,0,3.5,synthetic
52.01325259399875,21,3,1,0,2.4,synthetic
17.862101653462297,6,4,1,0,1.9,synthetic
73.24462749455324,20,2,1,0,1.5,synthetic
23.82995725664724,4,2,1,0,2.8,synthetic
10.869445931809377,9,2,0,1,2.7,synthetic
93.96306013469045,20,2,0,1,2.5,synthetic
12.053329946886464,21,0,0,0,0.1,synthetic
19.882067591123317,6,1,0,0,0.5,synthetic
90.67222832983337,16,2,0,1,7.0,synthetic
81.01753569533176,12,0,1,0,0.3,synthetic
59.2341918575338,6,1,0,0,0.4,synthetic
61.79653679513609,22,6,0,1,6.2,synthetic
94.7432109024313,11,4,1,0,14.1,synthetic
45.732913436666024,21,3,0,0,2.2,synthetic
99.48073346665814,5,4,0,0,0.3,synthetic
44.57678981191331,4,4,0,0,6.4,synthetic
16.98527324665669,15,0,0,0,4.1,synthetic
69.49116568528848,19,0,1,0,5.2,synthetic
64.51923866186445,17,2,0,0,9.4,synthetic
82.1022568308972,10,3,1,1,7.6,synthetic
61.30528852667315,11,3,0,0,1.0,synthetic
17.844272570744224,15,5,1,0,0.5,synthetic
50.378571011978515,19,2,0,0,0.2,synthetic
53.04508043790261,11,2,0,0,8.9,synthetic
73.09857454804609,4,5,0,0,0.9,synthetic
90.46461977371571,8,5,0,0,3.8,synthetic
83.25407062019323,6,4,1,0,0.8,synthetic
21.515437134474315,6,4,0,0,5.2,synthetic
40.59280836284975,22,1,0,0,0.5,synthetic
76.24937631578919,5,5,0,0,1.2,synthetic
15.779979937298286,18,0,0,0,0.1,synthetic
91.89833581973447,8,4,0,0,7.5,synthetic
99.30414983390246,1,2,1,0,6.4,synthetic
68.07971496871977,3,6,0,0,4.2,synthetic
78.08266786429449,21,3,0,0,10.9,synthetic
68.15548129082241,8,6,0,1,2.8,synthetic
67.67111770035018,2,5,1,0,10.4,synthetic
67.90287644948734,10,2,1,0,1.9,synthetic
36.465480425391085,7,4,0,1,3.7,synthetic
37.8780999568456,19,3,0,0,14.4,synthetic
47.92249207302162,13,1,0,0,14.3,synthetic
23.768332958828058,7,3,0,0,2.0,synthetic
97.26832808365688,16,2,0,0,1.8,synthetic
83.79537336254565,9,3,0,0,2.1,synthetic
45.9691303254144,9,0,0,0,11.9,synthetic
75.36087869233276,7,1,0,0,0.9,synthetic
66.18145973039152,17,4,1,0,7.0,synthetic
86.61800520962585,8,4,0,1,2.6,synthetic
65.89334178407384,11,4,1,0,1.7,synthetic
94.5531391514908,4,1,0,0,5.6,synthetic
98.61360706277479,0,1,0,0,0.5,synthetic
38.90296008998324,22,5,1,0,5.7,synthetic
90.64303082971055,12,4,1,0,1.0,synthetic
67.79620913168941,0,6,0,0,1.5,synthetic
71.8676877968229,6,0,0,0,7.4,synthetic
17.724801228878725,7,2,0,1,1.9,synthetic
34.30050292196029,22,1,1,0,4.4,synthetic
26.653470513787425,11,0,1,1,2.5,synthetic
15.929092384349914,17,0,1,0,1.1,synthetic
10.4830329439808,0,4,1,0,10.6,synthetic
21.199406058234892,11,3,0,0,8.5,synthetic
15.7154644125192,9,6,1,0,11.3,synthetic
22.376759904401865,6,6,0,0,0.1,synthetic
43.66045547409393,20,2,0,0,5.9,synthetic
33.598784192675566,9,5,0,0,0.5,synthetic
37.7221646133455,10,3,0,0,2.2,synthetic
91.88695763365234,9,5,1,0,15.2,synthetic
49.17795711193088,20,1,1,0,1.4,synthetic
17.42669119695578,16,5,0,0,1.5,synthetic
31.44393352244013,3,6,1,0,4.4,synthetic
64.33823191679232,23,1,1,0,0.2,synthetic
47.78876440741943,17,6,1,0,20.3,synthetic
73.03080120276204,15,3,0,0,8.9,synthetic
93.14790694400943,1,3,0,0,2.7,synthetic
14.231003224456373,21,5,1,0,0.8,synthetic
75.32911989340275,21,2,0,0,0.7,synthetic
66.49526901315666,1,1,0,0,2.9,synthetic
94.49001384376811,20,5,0,0,1.7,synthetic
35.232655780236385,18,1,0,1,6.5,synthetic
91.03540890867706,6,5,0,0,5.1,synthetic
70.35257678705253,21,2,0,0,0.3,synthetic
59.84382124439702,18,1,1,0,2.7,synthetic
60.315550435604294,0,0,1,0,3.3,synthetic
