distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
40.69570285488873,13,0,0,0,0.2,synthetic
82.69276987345523,20,5,1,0,7.9,synthetic
42.41799979987585,4,0,0,0,7.0,synthetic
48.06986966287106,0,2,0,0,2.1,synthetic
72.6549264205189,10,2,1,1,7.0,synthetic
32.03230099633552,20,1,1,0,7.7,synthetic
82.0942698923941,15,0,1,1,14.4,synthetic
39.14462745969348,16,3,0,0,0.3,synthetic
56.678028322948386,1,2,0,0,9.9,synthetic
20.78877717829883,0,2,1,1,20.0,synthetic
48.80472530201118,15,1,0,0,2.0,synthetic
30.35594796110369,17,0,0,0,3.7,synthetic
94.23613755913871,20,3,0,0,2.8,synthetic
57.95216024568018,8,2,0,1,3.2,synthetic
35.188683596291476,6,2,0,1,1.6,synthetic
65.45698667989474,15,2,0,0,0.6,synthetic
47.039648465232254,9,6,0,0,2.9,synthetic
79.09430110016027,11,1,0,0,2.8,synthetic
90.59616976182808,11,5,0,0,1.8,synthetic
95.18293781407036,7,5,0,0,6.2,synthetic
74.6590690994264,0,1,0,0,2.6,synthetic
95.10981557151517,13,6,0,1,21.8,synthetic
12.640555146382543,2,1,0,0,4.0,synthetic
82.84325537292857,19,2,1,1,12.5,synthetic
26.84891108275997,3,0,1,0,1.0,synthetic
81.09640858362363,3,3,0,0,2.3,synthetic
72.9867245307469,0,0,1,0,0.2,synthetic
22.108718764149014,17,4,1,0,0.5,synthetic
71.68479534234902,21,1,0,0,1.3,synthetic
14.19679013779947,22,4,0,0,2.0,synthetic
11.439411770413361,7,1,0,0,2.0,synthetic
65.36711024249485,19,0,0,0,2.7,synthetic
92.58086346875622,9,1,0,0,1.4,synthetic
24.83967661258652,8,0,0,0,2.0,synthetic
28.620062643040495,19,3,0,0,0.7,synthetic
51.05936075649521,1,6,0,0,6.2,synthetic
80.88235382437244,5,6,0,0,0.0,synthetic
67.39315519546844,15,4,0,0,0.5,synthetic
51.26143432291609,22,4,0,1,1.5,synthetic
46.00847253871507,7,2,0,0,5.2,synthetic
77.84929436001411,19,0,0,0,0.5,synthetic
49.20868355834286,12,6,0,0,4.5,synthetic
62.58943382908306,9,2,0,1,10.8,synthetic
41.61615995031564,3,3,1,0,7.3,synthetic
29.332212204708423,17,1,0,0,2.6,synthetic
71.0293449642873,1,1,0,0,1.4,synthetic
94.3752357343141,13,6,0,0,4.5,synthetic
20.1717854836617,1,0,0,0,1.5,synthetic
53.583790879492305,7,2,1,0,4.3,synthetic
89.22213364074284,11,4,1,0,1.4,synthetic
67.96075745458151,0,4,0,0,5.1,synthetic
55.03826705952761,2,4,0,0,0.2,synthetic
39.21426210966836,12,2,0,1,0.8,synthetic
96.6243285106642,20,4,1,0,1.9,synthetic
25.97396843551168,16,2,1,0,1.1,synthetic
99.08042568867228,13,0,0,0,1.3,synthetic
88.72898830265208,4,0,1,0,3.0,synthetic
16.58639557080756,18,2,0,1,3.3,synthetic
89.20577323087241,11,5,1,0,5.9,synthetic
45.285460468119986,20,2,1,0,3.8,synthetic
77.85340764316058,16,2,1,1,2.4,synthetic
68.76350492584345,9,6,0,0,0.4,synthetic
95.29812688491819,9,5,1,0,2.8,synthetic
39.179041770197614,22,2,0,1,0.6,synthetic
46.643070577371915,20,1,1,0,2.2,synthetic
61.80414054940845,4,4,1,0,4.9,synthetic
24.793807239740453,18,4,1,0,2.9,synthetic
52.45476356938597,20,5,0,0,3.6,synthetic
97.21833702296327,13,6,1,1,2.5,synthetic
58.93125538737816,17,0,1,1,37.3,synthetic
72.58136090757093,16,4,0,1,8.1,synthetic
10.738454483770926,14,3,0,0,0.2,synthetic
64.34727171450645,0,6,0,0,0.1,synthetic
48.493380940360026,19,2,0,1,1.4,synthetic
31.880261132157614,4,0,0,0,3.7,synthetic
64.30304581201457,13,1,0,0,1.8,synthetic
69.11604827787531,18,0,0,0,3.9,synthetic
15.989521466418523,9,1,0,0,1.4,synthetic
19.33641344790949,17,0,0,0,3.6,synthetic
46.46292687381619,20,3,0,0,6.7,synthetic
87.26402111504711,10,1,1,0,1.6,synthetic
87.34863672936227,2,0,0,0,3.8,synthetic
94.60917610189752,8,0,0,1,11.2,synthetic
91.03151734022059,2,4,1,0,7.0,synthetic
70.06596506755662,20,4,0,0,0.1,synthetic
78.69644714924456,21,6,0,0,0.4,synthetic
88.16882341474384,11,1,0,0,2.5,synthetic
68.72579147931211,0,0,0,0,2.9,synthetic
33.36957129378561,8,0,0,0,6.6,synthetic
98.7928163232582,13,6,1,1,0.9,synthetic
96.77765952860454,16,0,1,0,8.3,synthetic
66.37413178863238,12,5,0,0,0.3,synthetic
42.47847816003047,4,1,0,0,3.8,synthetic
28.27505721688438,11,6,1,0,6.5,synthetic
62.068524788817726,1,2,1,0,3.3,synthetic
13.769910894051549,17,5,0,0,3.8,synthetic
78.26453896333936,1,4,1,0,1.7,synthetic
38.28112138248203,21,1,0,1,10.8,synthetic
82.11693338200995,2,5,0,1,5.1,synthetic
35.74965078186222,22,4,0,1,3.9,synthetic
80.67409673681799,6,2,0,0,0.7,synthetic
66.04343887909447,8,5,0,0,2.1,synthetic
52.3478234555176,21,4,0,0,0.3,synthetic
59.15252558883711,1,2,1,1,0.5,synthetic
22.946794187341588,13,2,0,0,0.8,synthetic
50.561702552638934,4,5,0,0,7.5,synthetic
33.47368595757243,22,1,0,1,9.1,synthetic
99.8063885806868,15,0,0,0,0.9,synthetic
69.42184812465555,2,6,0,0,1.4,synthetic
23.367035407433576,13,4,0,0,0.9,synthetic
69.14815860675331,8,3,0,0,0.4,synthetic
26.114712613331495,18,6,1,1,0.3,synthetic
45.21156503371358,21,2,0,0,0.1,synthetic
53.31477470291306,17,1,0,0,5.5,synthetic
49.883523358975026,2,6,1,0,3.6,synthetic
17.316309265625677,7,6,0,0,1.5,synthetic
69.9398404958327,1,1,0,0,1.4,synthetic
50.5583379298757,7,6,0,0,0.9,synthetic
89.69918037818277,0,0,1,0,0.8,synthetic
33.97178649133447,4,3,0,0,4.7,synthetic
59.610283428173545,2,5,1,0,8.0,synthetic
17.19132077762278,3,4,1,0,10.7,synthetic
50.84195713217381,13,5,0,1,0.4,synthetic
23.256481893027434,6,4,0,0,2.6,synthetic
90.98569427767632,14,2,0,0,0.0,synthetic
57.43834736382283,16,6,0,1,5.0,synthetic
15.018215134182618,8,2,0,1,4.6,synthetic
82.81671538600811,18,6,0,0,6.0,synthetic
25.477123453975217,0,2,0,0,1.2,synthetic
64.45972608841825,20,2,0,1,0.2,synthetic
40.24003903333146,7,3,1,0,1.2,synthetic
30.4468981767945,1,1,0,0,8.2,synthetic
71.93620659013304,7,2,0,1,8.5,synthetic
34.44730276272531,11,0,0,0,0.0,synthetic
72.20976529697276,23,1,0,0,2.0,synthetic
70.46685839452984,16,4,1,0,5.5,synthetic
61.44081397012361,10,5,0,0,1.2,synthetic
60.900645509095796,22,1,0,0,1.0,synthetic
81.49495622271708,19,1,0,0,7.4,synthetic
54.78139699551383,12,5,0,0,0.8,synthetic
47.23684173314644,17,2,1,0,1.6,synthetic
26.021060687315444,16,2,0,1,4.9,synthetic
84.7783299515246,2,5,0,1,13.0,synthetic
59.26169558935359,18,3,0,0,6.2,synthetic
20.60886278105324,11,0,0,0,5.8,synthetic
72.77275150216212,23,6,1,0,1.5,synthetic
93.3165649235583,13,2,0,1,10.7,synthetic
89.1849208137539,17,5,1,0,3.1,synthetic
41.279468730697616,13,4,0,0,8.9,synthetic
96.92144004697833,4,4,0,0,0.8,synthetic
62.337837162576406,16,3,0,0,10.0,synthetic
43.572589987125795,13,3,0,0,2.1,synthetic
78.8728343675488,19,4,1,0,24.8,synthetic
33.77572277421886,22,2,1,0,3.7,synthetic
74.02288431303684,0,1,0,0,4.6,synthetic
36.620347889576294,4,2,0,0,2.4,synthetic
41.85645012213376,7,0,0,0,1.7,synthetic
93.24369286770627,9,4,0,0,0.1,synthetic
85.0481686756424,13,1,0,1,4.6,synthetic
83.30405223531679,0,1,0,0,1.5,synthetic
15.423709360865903,15,3,0,1,5.1,synthetic
84.58783074285734,22,6,0,1,8.8,synthetic
92.7834036119137,21,4,1,1,5.4,synthetic
88.98782778457881,12,6,1,0,5.9,synthetic
91.99764441185603,12,0,0,0,1.0,synthetic
91.94771003869263,15,2,1,0,6.6,synthetic
34.92304851562597,1,3,0,0,6.7,synthetic
47.975163315524675,2,5,0,0,4.3,synthetic
19.8477737020734,21,5,0,0,3.5,synthetic
66.89021922299246,15,3,0,0,1.8,synthetic
46.118958249363246,8,2,0,0,2.3,synthetic
58.79228298527209,22,5,1,0,2.8,synthetic
43.81844445965193,0,3,0,0,1.0,synthetic
15.801177734906796,21,2,1,1,6.3,synthetic
89.0629900656873,10,6,0,0,2.3,synthetic
41.209227225493706,16,3,1,0,2.9,synthetic
86.38730477556533,1,5,0,0,1.6,synthetic
95.04070016663769,15,3,0,1,1.4,synthetic
78.66266835048643,3,6,1,0,5.1,synthetic
92.15501009473195,15,5,0,0,0.6,synthetic
53.92580241254713,5,5,1,0,2.8,synthetic
36.10568945477776,16,4,1,0,10.8,synthetic
93.9989962756671,3,2,0,0,1.0,synthetic
54.76613491603568,19,6,0,0,9.6,synthetic
32.0021992676605,4,2,0,0,3.5,synthetic
77.18547520618795,23,1,1,0,3.0,synthetic
23.48681795992674,20,6,0,0,0.6,synthetic
15.418502481319827,14,0,0,0,2.7,synthetic
25.42827124087968,16,5,0,0,3.6,synthetic
21.316654187523653,12,5,0,0,3.2,synthetic
57.450311732930146,23,0,0,0,3.4,synthetic
94.4303582924586,5,4,0,0,3.5,synthetic
78.31770260457823,21,6,0,1,10.2,synthetic
58.48674378905793,2,4,0,1,7.1,synthetic
96.09456681064356,15,1,0,1,23.4,synthetic
31.467187358577668,21,3,1,0,8.1,synthetic
53.591020013056614,15,3,0,0,3.7,synthetic
68.95681804533912,19,4,1,0,1.4,synthetic
79.14263776027879,21,3,1,0,0.0,synthetic
75.15121739104167,14,1,0,0,3.9,synthetic
96.78838356387324,1,6,0,0,1.2,synthetic
32.908476088927806,9,2,0,0,2.2,synthetic
20.833799602204124,13,5,0,0,2.7,synthetic
38.046377559777056,22,2,1,0,6.6,synthetic
83.96605192049404,9,4,1,1,1.7,synthetic
77.15501247701324,20,0,0,0,2.3,synthetic
78.76181771704623,8,0,1,0,3.7,synthetic
43.841992441614465,21,3,0,0,1.7,synthetic
70.08473928207114,13,3,0,0,2.8,synthetic
12.560071888666915,16,3,0,0,0.4,synthetic
37.59404993180071,7,2,1,0,3.0,synthetic
65.6683100071409,12,4,1,1,1.2,synthetic
79.55280853152752,23,0,0,0,1.3,synthetic
42.7163034364858,5,3,1,0,9.9,synthetic
61.969556014920215,11,2,0,1,14.0,synthetic
84.69941897074314,2,0,1,0,1.1,synthetic
85.21738897825487,3,1,0,1,7.1,synthetic
74.08893761423238,6,1,1,0,10.7,synthetic
48.950268176172784,14,2,0,0,6.8,synthetic
84.97491808240918,17,0,0,0,0.2,synthetic
77.9160083212277,19,2,0,0,0.1,synthetic
25.996918056019574,9,5,0,0,2.8,synthetic
40.82714926677998,6,3,0,0,2.5,synthetic
31.935670699976225,10,0,0,0,3.4,synthetic
68.48602227888773,16,3,0,0,2.8,synthetic
25.81257263091237,9,6,1,0,1.2,synthetic
34.963658634030644,12,1,0,0,2.3,synthetic
57.03333149480983,11,2,0,0,2.6,synthetic
44.688339127932586,6,2,1,1,0.7,synthetic
21.255859317806497,11,5,0,0,0.6,synthetic
81.86367651456773,5,2,0,0,3.1,synthetic
81.02442212211653,10,3,0,0,1.6,synthetic
89.21897765921236,13,1,1,0,9.5,synthetic
81.94902653943039,21,6,1,0,3.9,synthetic
82.16480677854251,2,3,0,0,0.5,synthetic
58.999288496814486,3,6,0,1,2.3,synthetic
65.15050763843064,13,5,0,0,0.0,synthetic
73.51385173043357,1,5,0,0,9.8,synthetic
42.14274652363793,16,1,0,1,9.7,synthetic
17.51075626767864,3,2,1,0,2.0,synthetic
11.214140090532563,15,3,0,0,1.6,synthetic
30.659459274393804,2,5,0,0,7.8,synthetic
64.15489905185106,17,6,0,1,0.3,synthetic
62.4997493640673,22,6,0,0,1.3,synthetic
91.27923072463676,9,5,0,0,0.4,synthetic
89.2193455820229,9,3,0,0,8.9,synthetic
74.1999418238589,9,6,1,0,2.3,synthetic
30.43845623016468,2,4,0,0,0.1,synthetic
54.745111136397604,22,6,0,0,0.3,synthetic
89.46075277331254,19,5,1,1,3.8,synthetic
74.06832142586508,22,2,0,1,21.1,synthetic
12.133292305069235,20,3,0,0,0.3,synthetic
13.761315965188121,20,6,0,0,1.9,synthetic
63.41604556959481,5,3,1,0,1.7,synthetic
22.655694913235536,22,4,1,0,1.8,synthetic
25.89476561991713,20,2,1,1,0.9,synthetic
75.82874196910855,10,5,0,0,0.1,synthetic
74.68965254649359,19,6,1,0,9.2,synthetic
46.45299885503246,1,0,1,1,2.8,synthetic
94.66585732431284,17,0,1,1,7.8,synthetic
16.626354465236556,5,3,0,0,7.9,synthetic
24.79074117134363,10,6,1,1,1.8,synthetic
78.8403104124894,3,6,0,0,0.1,synthetic
75.17455829568661,10,5,0,0,2.4,synthetic
46.781674521716965,9,6,0,1,3.6,synthetic
96.03304754992828,11,1,0,0,6.9,synthetic
14.406025818823426,4,3,1,0,0.3,synthetic
45.69522096909368,15,3,0,0,2.3,synthetic
66.89255710984713,19,0,0,1,0.7,synthetic
59.96610257276688,8,4,0,0,3.2,synthetic
54.05012326599396,17,5,0,0,2.4,synthetic
45.43912061307649,0,3,0,0,2.3,synthetic
23.89400429008949,5,3,0,0,2.4,synthetic
54.498231520503815,7,0,0,0,1.2,synthetic
97.24446787841094,20,6,0,0,0.1,synthetic
15.344840852677114,13,3,0,0,0.1,synthetic
26.187253848940955,23,6,0,0,0.9,synthetic
31.11390607887965,10,3,1,0,0.5,synthetic
94.87380079005206,22,2,1,0,6.1,synthetic
59.33149495129851,23,2,1,0,4.7,synthetic
88.060292851987,17,3,0,0,12.1,synthetic
12.079952247411644,21,6,0,0,0.4,synthetic
54.96514346370995,22,4,0,0,0.3,synthetic
73.1768519270756,2,4,1,0,4.2,synthetic
36.65483126844043,10,1,0,1,18.9,synthetic
79.94820828005138,17,1,1,0,2.0,synthetic
24.732502966907283,15,4,1,0,0.8,synthetic
67.51492255355953,7,5,1,0,7.1,synthetic
10.34954805063873,22,0,0,0,0.2,synthetic
89.10647190317077,16,3,0,1,2.4,synthetic
32.59200872813675,23,6,1,1,9.3,synthetic
54.57527443074393,8,3,1,0,0.3,synthetic
19.0737866438366,19,5,0,0,1.1,synthetic
21.315190909110346,20,6,0,0,0.3,synthetic
92.97038013786181,2,5,0,0,9.3,synthetic
69.32747965905668,1,2,0,0,12.1,synthetic
83.4532959703208,11,5,0,0,5.9,synthetic
29.91191176058456,23,6,1,0,1.3,synthetic
66.03913122818116,12,1,0,0,1.2,synthetic
77.3337255649528,10,5,0,0,6.3,synthetic
49.36537515111468,0,0,0,1,3.5,synthetic
54.241079433245105,15,0,0,0,1.6,synthetic
18.37125385952966,17,0,1,0,20.6,synthetic
28.609793996213178,10,4,0,1,1.3,synthetic
80.54509601061982,7,2,1,0,0.3,synthetic
16.78617093773416,13,3,0,0,2.2,synthetic
91.3091119063669,9,2,0,1,3.2,synthetic
53.18041975385615,11,6,0,0,5.0,synthetic
79.95942255488474,18,5,0,0,4.4,synthetic
61.746370821900896,1,3,0,0,6.8,synthetic
26.48293622502166,8,4,0,0,1.5,synthetic
74.26334023609758,20,1,0,1,2.6,synthetic
36.74607900577206,7,4,1,1,6.0,synthetic
36.912794738253744,22,2,1,0,13.7,synthetic
49.54342168487089,6,5,0,0,0.9,synthetic
80.94846464315069,11,1,1,0,6.5,synthetic
71.3417805902964,3,0,1,0,1.9,synthetic
70.56497969766511,8,2,0,0,11.6,synthetic
67.49524447276124,7,2,0,0,0.6,synthetic
96.4006524556868,14,4,0,0,4.9,synthetic
21.834195559758726,2,5,1,1,10.2,synthetic
84.89758150966391,6,5,1,0,3.3,synthetic
98.27606381181594,20,0,1,0,1.1,synthetic
53.435612271497234,14,2,1,0,20.7,synthetic
98.32586998481229,22,5,0,0,1.1,synthetic
91.64008374814193,12,0,0,0,4.6,synthetic
57.47158006196098,5,1,0,0,0.2,synthetic
94.92696388327364,10,3,1,0,5.6,synthetic
44.80517700289146,7,5,0,1,2.4,synthetic
13.180498171968406,4,4,1,1,11.0,synthetic
82.4840431140088,20,2,0,1,23.2,synthetic
91.680459181105,7,4,0,0,0.1,synthetic
84.20598846623807,15,2,0,0,1.1,synthetic
15.31572667207599,14,6,1,0,0.3,synthetic
42.485068003305834,3,1,0,1,2.5,synthetic
48.99788816320976,22,6,1,1,10.9,synthetic
24.614225464776126,17,4,0,0,0.5,synthetic
73.40457789808013,22,5,0,0,3.0,synthetic
97.98605266634108,23,2,0,0,10.1,synthetic
42.67773583602562,10,6,0,0,3.1,synthetic
48.56938972068582,21,1,0,1,7.5,synthetic
29.750209758493334,18,5,0,0,6.6,synthetic
39.038006640650686,1,0,0,0,7.4,synthetic
86.8439509554577,18,6,0,0,0.7,synthetic
95.2467613345127,1,4,1,0,1.8,synthetic
84.25356618951393,19,6,1,0,3.7,synthetic
30.86942801142407,12,0,0,0,0.5,synthetic
39.332231881315714,11,0,1,0,5.0,synthetic
46.31682846429819,14,6,1,0,2.0,synthetic
12.716419293768423,4,1,0,1,3.5,synthetic
28.656898368277925,8,0,0,0,0.9,synthetic
92.41678301203706,16,1,0,0,1.1,synthetic
25.86050852200777,9,3,1,0,33.5,synthetic
90.00575975990503,9,4,1,1,3.5,synthetic
76.0464713637479,10,2,0,0,0.2,synthetic
24.76279698612632,20,0,0,1,1.6,synthetic
57.37237857971145,16,4,0,0,3.1,synthetic
91.02143343109299,12,3,1,1,15.7,synthetic
83.40380558498035,5,6,0,0,1.0,synthetic
25.518319016270983,14,3,0,0,3.1,synthetic
22.27498044901698,0,6,1,1,20.6,synthetic
40.36645480631349,6,6,1,0,6.5,synthetic
35.84352310374635,3,4,1,0,0.5,synthetic
17.628072083433203,4,2,1,0,0.0,synthetic
42.83470051783875,11,1,0,0,0.8,synthetic
36.60445532771915,16,6,0,0,3.2,synthetic
70.59350549332498,14,5,0,0,2.6,synthetic
35.518907032406204,14,0,0,0,0.1,synthetic
89.11766561225153,18,6,1,0,6.1,synthetic
62.69143304919202,17,2,1,1,7.3,synthetic
51.49968711584188,9,6,0,0,3.9,synthetic
40.903036986366516,21,5,1,0,8.2,synthetic
21.91134524805564,14,4,0,1,4.3,synthetic
49.34894312641033,6,2,0,1,16.3,synthetic
32.80341811013409,23,5,0,0,5.6,synthetic
96.7001139088658,15,3,0,0,5.1,synthetic
79.98639300216722,17,6,0,0,3.8,synthetic
60.54621783045456,16,5,0,0,1.0,synthetic
67.85973330811979,14,0,0,1,10.6,synthetic
11.27823699416694,0,2,0,0,0.4,synthetic
56.64445900255112,9,2,0,0,2.9,synthetic
35.720582350629684,11,3,1,0,4.8,synthetic
56.757523348679,5,4,0,1,2.8,synthetic
71.71129373990338,8,6,0,0,0.2,synthetic
73.39689664250933,1,2,0,1,0.1,synthetic
90.7001128328985,17,2,0,0,0.2,synthetic
60.736150185674745,0,0,0,1,2.9,synthetic
42.49964882409524,1,1,1,0,3.2,synthetic
77.88544765659864,8,2,0,0,2.3,synthetic
83.77076613197247,22,2,1,0,0.7,synthetic
24.384042106026453,17,1,0,0,6.6,synthetic
77.19331798958252,5,3,1,1,2.6,synthetic
84.34766569114065,13,5,0,0,3.0,synthetic
23.951623562676243,16,4,0,0,2.9,synthetic
55.539064833281024,11,6,0,0,1.6,synthetic
82.38864536755936,23,5,0,0,3.1,synthetic
61.265721172175326,22,6,0,0,0.8,synthetic
37.9833232387889,15,5,0,1,14.3,synthetic
91.91911364716351,3,6,0,0,4.1,synthetic
36.09618912566272,8,3,1,0,3.5,synthetic
59.38743743971891,20,2,0,0,1.5,synthetic
40.59985994980336,8,5,1,0,1.4,synthetic
59.98063543410615,18,6,1,0,0.2,synthetic
27.9737334665445,7,2,1,0,5.9,synthetic
47.615058478003164,18,4,1,0,3.1,synthetic
57.16182351226931,21,5,1,0,0.1,synthetic
47.39858731794519,23,4,1,0,5.1,synthetic
25.82327019168342,20,2,1,0,3.5,synthetic
91.15801808640802,19,2,0,0,5.3,synthetic
73.85451125815065,10,0,0,0,4.3,synthetic
93.01032976247332,0,0,1,0,4.7,synthetic
55.57278095953526,11,0,0,0,7.6,synthetic
93.97473677390003,16,0,0,1,6.5,synthetic
96.18415844349867,19,0,0,0,0.4,synthetic
79.52776439511571,11,6,0,1,5.4,synthetic
48.8459920905221,16,4,1,0,1.7,synthetic
41.34774754466493,18,4,0,0,1.2,synthetic
39.15328037277053,19,5,0,0,1.7,synthetic
35.51437557366661,15,6,0,0,0.7,synthetic
72.04827270168124,0,6,0,0,1.9,synthetic
69.72514132677054,12,6,0,0,2.8,synthetic
36.655778313152794,3,3,0,0,1.7,synthetic
29.070739196330248,17,3,1,0,7.1,synthetic
56.10619697189435,16,6,1,0,1.9,synthetic
18.66713342046577,23,6,0,1,0.3,synthetic
91.07798003700344,9,1,0,0,2.1,synthetic
88.58965864193756,18,1,0,1,1.2,synthetic
99.9611630001952,20,3,0,0,0.2,synthetic
90.86075170647602,7,1,1,1,2.1,synthetic
69.0658453729887,16,5,0,0,1.5,synthetic
44.81536555914749,16,2,0,1,5.9,synthetic
89.13584321689166,0,3,1,0,31.0,synthetic
82.74584073777193,12,3,1,0,5.6,synthetic
87.79452929813849,12,5,0,0,1.1,synthetic
44.74534233377606,8,5,0,0,3.6,synthetic
32.06631884643474,13,5,0,0,0.8,synthetic
51.085141228772656,5,5,1,1,9.2,synthetic
86.253768429197,23,1,0,0,0.2,synthetic
63.00766207381509,4,0,0,0,0.8,synthetic
52.31114611464496,16,1,0,0,5.7,synthetic
99.34118646431358,0,5,0,0,6.4,synthetic
49.007369016826445,16,2,1,1,4.0,synthetic
93.8693116510476,6,6,0,0,3.9,synthetic
91.53511924646162,12,3,0,0,1.3,synthetic
