distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source
94.55330250671217,4,5,0,1,4.1,synthetic
10.136702060450766,3,2,1,0,1.1,synthetic
41.51259221680928,15,3,0,0,2.7,synthetic
35.94392687105509,8,4,0,0,1.8,synthetic
89.17267397613152,5,3,0,0,3.1,synthetic
84.97075713628193,3,3,0,0,2.8,synthetic
48.91406452468318,9,0,0,0,5.6,synthetic
38.644413631632,2,3,0,0,4.0,synthetic
18.00605276381261,23,0,0,0,0.4,synthetic
19.301889038279086,23,4,0,0,1.4,synthetic
45.385976272671044,23,0,0,0,4.1,synthetic
11.91469259389957,5,6,0,0,6.2,synthetic
11.864477077015303,7,6,0,0,2.3,synthetic
36.97769740861672,9,6,0,0,2.0,synthetic
58.989721771157306,9,3,1,0,1.3,synthetic
49.069331238209365,21,2,0,0,17.4,synthetic
47.66746204222883,2,4,0,0,3.8,synthetic
52.13107744972375,15,5,0,0,8.5,synthetic
74.32780458859436,18,4,1,0,2.4,synthetic
33.386241472732024,22,1,1,0,10.2,synthetic
91.39284931480194,16,6,0,1,11.5,synthetic
43.45852377795994,6,3,1,0,2.6,synthetic
11.511510496215976,14,2,1,0,11.5,synthetic
46.27580509803773,19,3,0,0,10.4,synthetic
27.53093415484556,6,0,0,0,3.9,synthetic
37.57006384630257,15,2,0,0,0.0,synthetic
42.92229058790751,15,4,0,0,1.2,synthetic
18.122864978260388,6,2,0,0,1.7,synthetic
29.082055262847458,18,6,0,0,0.7,synthetic
31.271195359028756,16,4,0,0,0.0,synthetic
14.053907165361593,9,6,0,0,4.3,synthetic
89.34882776725763,23,1,0,0,3.6,synthetic
32.482622667599486,2,1,0,1,1.2,synthetic
23.086496385493028,5,3,0,1,0.8,synthetic
56.85553336630906,10,0,0,0,4.7,synthetic
97.49840690634485,20,6,0,0,5.0,synthetic
45.56305615999111,11,0,0,0,7.2,synthetic
95.03353030931811,3,3,1,0,7.5,synthetic
81.79123337852386,10,2,0,1,0.9,synthetic
31.356483972098676,16,4,0,0,0.0,synthetic
73.7152393351653,23,0,1,0,1.5,synthetic
26.67143375472354,17,5,0,0,0.0,synthetic
20.03719296811994,5,4,0,0,0.9,synthetic
45.92992907610882,12,5,0,1,1.4,synthetic
81.91269931689621,11,2,0,0,0.8,synthetic
60.43293028006987,1,0,0,0,1.4,synthetic
53.976238787798124,11,0,0,0,0.1,synthetic
47.11844694943798,0,6,0,0,0.1,synthetic
34.83747894810727,22,3,0,0,2.2,synthetic
32.4653075200228,17,5,0,0,0.0,synthetic
29.565563699075575,11,6,1,0,7.6,synthetic
17.67871514472235,2,0,0,0,0.0,synthetic
58.18540301503543,14,6,0,0,1.5,synthetic
61.67904257710891,6,2,0,0,0.5,synthetic
41.91094218624147,2,3,0,0,4.8,synthetic
15.575104473531418,21,2,0,0,5.6,synthetic
82.87175925652647,1,2,0,0,0.6,synthetic
27.70668382956863,21,1,0,0,0.0,synthetic
78.22618739062781,2,2,0,1,7.1,synthetic
50.03936669177643,4,6,0,0,2.6,synthetic
66.43261601972321,2,0,0,0,5.6,synthetic
60.473928032617685,22,4,1,0,4.2,synthetic
82.49034345978224,9,6,0,0,0.6,synthetic
43.20012148079926,14,3,0,1,0.3,synthetic
45.594510597285804,0,6,0,0,1.2,synthetic
14.289604593873367,0,1,0,0,2.1,synthetic
43.23285991559339,6,6,0,0,3.3,synthetic
59.89889689368082,18,1,1,0,1.9,synthetic
70.54038959840739,10,5,0,0,8.3,synthetic
49.846001012192374,18,5,0,0,4.3,synthetic
50.96303203466214,16,6,0,0,0.7,synthetic
30.527127654177054,10,4,0,0,0.8,synthetic
48.12742494057562,20,6,0,0,6.6,synthetic
31.57808572380145,16,2,0,0,3.7,synthetic
48.061603089964784,15,1,0,0,4.6,synthetic
51.28991490533186,11,2,0,0,1.1,synthetic
53.23232053383666,0,4,1,0,0.8,synthetic
60.27217041885642,23,3,0,0,2.8,synthetic
87.70034419953649,18,0,0,0,14.5,synthetic
45.60010575676997,18,1,0,0,2.4,synthetic
91.71316621301602,15,6,0,1,11.8,synthetic
84.75338506557834,15,6,0,1,1.7,synthetic
94.96544625775383,19,5,0,0,1.1,synthetic
93.29910663720388,0,2,1,0,2.0,synthetic
26.93091178690317,9,1,0,0,0.4,synthetic
28.682146483887866,0,5,0,0,1.9,synthetic
37.25927145726164,6,6,0,0,1.8,synthetic
59.74563450631766,14,6,1,0,32.8,synthetic
76.4896873956576,0,3,1,0,6.8,synthetic
45.01335900694192,7,3,0,0,2.5,synthetic
26.819573886294947,0,1,0,0,1.4,synthetic
17.331092148716802,20,2,1,1,10.6,synthetic
15.48029616355465,4,4,0,0,0.4,synthetic
87.72472741291651,20,4,0,0,0.7,synthetic
74.07120253297359,16,1,0,1,5.3,synthetic
41.68933422751319,6,1,0,0,1.6,synthetic
63.593837439662934,18,3,0,0,7.4,synthetic
73.43084778059165,18,2,0,0,4.7,synthetic
89.73800699968443,15,5,0,0,0.8,synthetic
95.47368535988032,11,4,0,0,8.6,synthetic
67.13074906191095,2,0,0,0,1.5,synthetic
41.054694530643786,20,1,0,0,1.1,synthetic
22.663655556792374,20,1,0,0,0.0,synthetic
86.76599953287575,20,0,0,0,0.6,synthetic
25.72694681339631,23,3,0,0,2.0,synthetic
57.082532975736385,8,3,0,0,1.9,synthetic
72.90669342532087,7,1,0,1,6.7,synthetic
65.645183204331,17,3,0,0,0.7,synthetic
61.24473233532435,14,5,0,0,5.9,synthetic
34.940770552036874,12,1,0,0,1.5,synthetic
12.521226785265766,7,0,0,0,4.6,synthetic
19.66038889597328,10,3,0,0,4.3,synthetic
78.57632611508967,13,5,0,0,1.9,synthetic
87.94382015473892,21,1,0,0,3.7,synthetic
55.76761284350854,2,4,0,0,4.8,synthetic
23.7671709982989,7,1,0,0,4.6,synthetic
87.86988010925482,17,2,0,0,3.0,synthetic
15.583608288803443,7,1,0,0,2.0,synthetic
66.54045615418981,3,0,0,0,3.0,synthetic
37.76178937389729,10,0,0,1,14.0,synthetic
11.031452824098997,16,1,0,0,2.0,synthetic
54.21682671195173,5,2,0,0,1.4,synthetic
41.814912137841596,17,0,1,1,3.2,synthetic
54.221042879281,5,2,0,0,0.4,synthetic
68.51068576692724,22,1,0,0,12.0,synthetic
69.73231135923376,20,6,0,0,2.0,synthetic
21.777225603888926,15,6,0,0,1.9,synthetic
11.934809427777934,12,6,0,0,2.2,synthetic
66.00161190879125,10,5,0,0,6.3,synthetic
41.13223770084467,7,3,1,0,3.0,synthetic
51.928201068977856,12,2,0,0,4.3,synthetic
48.176298798545304,23,3,0,0,2.4,synthetic
99.71874606484322,2,1,0,0,2.2,synthetic
25.474179602776985,1,3,0,0,2.6,synthetic
90.11862840025397,8,5,0,0,1.9,synthetic
80.88046069321841,15,1,0,0,4.1,synthetic
31.222257738132598,23,5,0,0,2.6,synthetic
24.67186706718627,4,6,0,0,0.1,synthetic
94.14769352951573,1,3,0,0,2.4,synthetic
16.49251357171568,11,4,1,0,8.0,synthetic
91.02775927453384,3,1,0,0,2.1,synthetic
66.59712507063394,22,0,0,0,0.7,synthetic
31.736011339191595,9,0,0,0,0.3,synthetic
91.98065994007702,3,5,0,0,1.4,synthetic
20.202231508139658,11,6,0,0,17.5,synthetic
84.81663899871381,12,1,0,0,0.7,synthetic
53.62075183729259,10,0,0,0,0.4,synthetic
67.03194686988077,18,4,0,0,4.2,synthetic
71.47366685625605,6,6,0,0,3.3,synthetic
99.18296144026057,8,6,1,0,0.2,synthetic
55.972735151543375,10,6,0,0,0.0,synthetic
97.8371488021885,19,2,0,0,1.2,synthetic
48.433870040045434,8,4,0,0,6.2,synthetic
15.828857350722917,13,0,1,0,0.8,synthetic
82.06379916818291,15,6,0,0,10.8,synthetic
70.78623376312987,0,4,1,0,1.8,synthetic
17.523313841167997,12,4,0,0,1.0,synthetic
13.150365039299151,23,4,0,0,5.4,synthetic
19.17728810074147,3,6,1,0,2.3,synthetic
12.71142393881128,14,1,0,0,2.0,synthetic
92.33938021537931,3,2,1,0,3.7,synthetic
35.48031154275277,22,3,0,0,0.6,synthetic
68.24025107323358,15,4,0,0,1.3,synthetic
23.847722563592917,11,2,0,0,1.3,synthetic
85.49761647945378,6,4,0,0,0.6,synthetic
85.21871205483798,11,1,1,0,2.8,synthetic
70.87819070165182,0,2,0,0,0.0,synthetic
82.25430191443712,8,1,0,0,7.6,synthetic
82.22648241138411,9,3,1,0,1.7,synthetic
26.052566617323464,5,6,0,0,1.2,synthetic
29.13452717720677,16,1,0,0,1.5,synthetic
38.8849072121906,11,3,0,0,1.2,synthetic
26.275543259935734,5,1,0,0,1.0,synthetic
85.72152146781399,20,4,0,0,2.0,synthetic
88.66152106860898,0,2,1,0,1.1,synthetic
11.836305624421039,5,3,0,0,1.6,synthetic
99.02547354006185,6,1,0,0,0.1,synthetic
13.979615029593402,12,1,0,0,0.2,synthetic
71.47443920025948,6,1,0,1,8.3,synthetic
75.84681034695453,17,1,0,1,0.0,synthetic
44.70825525332147,2,6,0,0,8.6,synthetic
79.89673909129523,20,6,0,0,2.2,synthetic
99.44912260278198,10,6,1,0,3.0,synthetic
69.30792857919616,22,0,0,0,4.3,synthetic
95.86032412956646,4,4,0,0,1.6,synthetic
96.22480370026489,9,2,0,0,9.1,synthetic
35.761148997340115,17,0,0,0,2.4,synthetic
24.72192389189221,3,6,1,0,1.1,synthetic
32.54257095837915,11,6,0,0,4.7,synthetic
63.55915692468248,22,4,0,0,2.3,synthetic
89.84416700162757,21,1,0,0,1.7,synthetic
18.485830161386126,21,6,1,0,6.0,synthetic
40.59188375404467,8,1,0,0,0.6,synthetic
75.89772400394668,18,4,0,0,1.3,synthetic
87.45028676898595,8,6,0,0,6.0,synthetic
19.655663476117127,23,5,0,0,8.8,synthetic
67.531209211164,3,0,0,0,0.6,synthetic
95.46681187795296,17,2,0,0,2.5,synthetic
12.843991803031123,0,6,0,0,2.9,synthetic
54.774727106436096,10,2,0,0,1.9,synthetic
25.108721381068346,13,1,0,0,9.4,synthetic
94.77362015795846,13,2,0,0,0.5,synthetic
39.19646218861011,22,3,0,0,7.4,synthetic
49.8538413763187,2,1,0,0,5.1,synthetic
64.07558314570852,6,0,0,1,1.7,synthetic
55.19632108130749,17,0,0,0,7.5,synthetic
71.75775143782788,1,4,0,0,2.1,synthetic
38.417389272782785,18,1,0,0,1.7,synthetic
20.606956822466945,9,4,0,0,6.0,synthetic
34.695488837181635,11,1,0,0,1.2,synthetic
12.405915163212669,6,5,1,0,4.4,synthetic
55.62944497854738,15,6,0,1,1.7,synthetic
74.49623635851648,20,3,0,0,11.3,synthetic
80.5297724193995,4,4,0,0,2.9,synthetic
54.13837215874176,11,4,0,0,0.6,synthetic
61.135345680340514,9,2,0,0,5.6,synthetic
68.11962002282037,10,6,0,0,2.8,synthetic
93.91357045148476,20,5,0,0,3.7,synthetic
48.44306320838527,21,4,0,0,3.0,synthetic
27.812100419459522,9,3,0,0,1.5,synthetic
61.73824682899929,23,0,0,0,2.8,synthetic
82.22402662837897,7,2,0,0,4.0,synthetic
85.0740107005431,23,3,0,0,1.6,synthetic
79.8691638735755,5,5,0,0,0.3,synthetic
25.283257389323644,2,3,0,0,0.0,synthetic
46.076856869284356,2,4,0,0,0.1,synthetic
64.51182682725343,14,5,0,0,6.2,synthetic
47.98340760734533,8,6,0,0,0.3,synthetic
41.124432496534524,17,4,0,0,0.0,synthetic
42.67489876869704,14,6,0,0,1.5,synthetic
95.09284007667009,19,3,0,1,7.3,synthetic
21.609611155543686,11,2,0,0,3.6,synthetic
10.144416988335864,15,1,0,0,7.1,synthetic
49.82133626616395,16,3,0,0,3.9,synthetic
91.05566543845804,6,5,0,0,0.0,synthetic
11.941464316961236,12,2,1,0,1.0,synthetic
39.94235704601243,13,6,0,0,3.9,synthetic
24.029619929884795,5,2,0,0,1.4,synthetic
16.19678213763683,11,4,0,0,1.3,synthetic
48.653565338000476,10,4,1,0,0.8,synthetic
35.571076576401985,3,1,0,0,0.8,synthetic
31.072755084232178,8,2,0,0,0.0,synthetic
42.33379867063923,4,6,1,0,1.1,synthetic
13.893197187207118,20,4,1,0,5.9,synthetic
45.72658748719899,21,0,0,0,1.6,synthetic
46.15621937456957,7,0,1,0,10.5,synthetic
85.50517623347211,8,4,0,0,4.7,synthetic
50.86867265568366,10,4,0,1,10.9,synthetic
38.02188840453947,13,4,1,0,0.7,synthetic
73.21720339278593,19,1,0,0,7.4,synthetic
76.74952121391188,16,5,0,0,2.0,synthetic
94.56153719521858,7,5,0,0,4.9,synthetic
44.4677782134916,20,6,0,0,2.3,synthetic
22.856612051303237,11,6,0,0,2.5,synthetic
50.64399348706695,12,1,0,0,4.4,synthetic
35.66255112820289,22,5,0,0,4.8,synthetic
56.41869265948011,5,3,0,0,4.2,synthetic
38.63988180660052,2,0,0,0,1.3,synthetic
70.21445112635061,10,1,0,0,1.0,synthetic
74.78075025856423,16,3,0,1,0.8,synthetic
25.479816773118777,14,2,0,0,4.0,synthetic
52.76310016393925,21,6,0,0,2.1,synthetic
54.23424998353675,3,5,0,0,2.0,synthetic
40.391274525174595,13,3,0,0,1.2,synthetic
37.13304207987408,23,3,0,0,1.2,synthetic
98.20017838920263,3,4,0,0,2.4,synthetic
40.65367675314582,13,1,0,0,6.5,synthetic
97.23579177842693,5,2,0,0,4.7,synthetic
70.22916776818133,9,2,0,0,0.0,synthetic
32.907619891805595,3,1,0,0,4.1,synthetic
21.325354607396918,2,1,1,0,1.6,synthetic
14.905760954194207,4,2,0,0,0.8,synthetic
97.69796610768081,20,5,0,0,0.9,synthetic
84.12848897328588,16,4,0,0,7.1,synthetic
44.95141440761176,7,0,0,0,3.2,synthetic
17.759920767968122,10,0,0,0,2.9,synthetic
35.86483187736069,19,5,0,1,2.5,synthetic
59.654435683849734,21,2,0,0,6.4,synthetic
48.06709518930794,19,4,0,0,1.2,synthetic
64.7099519607622,6,4,0,0,2.3,synthetic
15.147925587920104,13,4,0,0,2.4,synthetic
26.25092268132237,14,0,0,0,0.6,synthetic
51.804815902081685,5,4,0,0,1.5,synthetic
78.03067462732878,9,1,0,0,1.0,synthetic
70.94608470758003,16,6,0,0,8.5,synthetic
75.4591671430412,17,6,0,0,2.2,synthetic
45.869512074305,13,5,0,1,3.7,synthetic
92.46715550392138,11,3,0,0,0.3,synthetic
22.60313970883702,2,6,0,0,3.8,synthetic
17.902084517278134,7,3,0,0,1.3,synthetic
10.936437656978486,2,3,1,0,11.3,synthetic
49.32327965579486,22,5,0,0,10.3,synthetic
51.75623111833808,10,4,0,0,3.7,synthetic
66.68720030333853,18,4,0,0,3.8,synthetic
54.04640416117862,12,5,0,0,2.0,synthetic
24.071286552084626,4,4,0,0,2.1,synthetic
77.6283098803694,15,0,0,0,0.0,synthetic
19.592576715948347,22,4,0,0,3.2,synthetic
10.362426144168147,8,6,0,1,3.1,synthetic
30.457912648432043,10,0,0,0,0.1,synthetic
93.41102568946964,19,2,0,0,1.5,synthetic
63.861684800298285,13,3,0,1,0.8,synthetic
62.11629999091295,4,1,0,0,0.0,synthetic
91.3355214754819,3,3,0,0,0.2,synthetic
51.87038184200829,9,6,0,0,4.1,synthetic
15.794671897828053,12,4,0,0,2.6,synthetic
62.22922549343685,4,6,0,0,0.0,synthetic
69.04625032620731,14,0,0,0,13.7,synthetic
50.44168077479738,10,3,0,0,5.8,synthetic
57.473981649679146,15,3,0,0,6.3,synthetic
68.17825791755311,9,4,0,0,0.9,synthetic
32.66484706574627,17,0,0,0,1.8,synthetic
35.11091772184146,18,6,0,0,0.8,synthetic
39.25997425829195,21,1,0,0,1.6,synthetic
36.01871479319619,20,4,0,0,0.9,synthetic
69.9136588011394,21,2,1,0,15.3,synthetic
96.798681012166,13,2,0,0,0.0,synthetic
26.80893894859984,10,0,0,0,1.4,synthetic
36.09732593757949,8,2,0,0,4.2,synthetic
95.84149552815624,19,1,0,0,2.0,synthetic
35.864875900614194,5,3,0,0,0.3,synthetic
97.01356606339633,3,5,0,0,2.6,synthetic
14.79346997170267,14,3,0,0,3.5,synthetic
93.56267350174336,6,4,0,0,19.9,synthetic
67.21382002827053,9,2,0,0,4.5,synthetic
11.84111082573311,16,6,0,0,5.1,synthetic
79.00870961653997,5,1,0,0,2.0,synthetic
95.90256735944733,9,3,0,0,1.2,synthetic
81.68493268317172,23,2,1,0,0.2,synthetic
11.171902174235376,22,2,0,0,0.2,synthetic
33.17464231060434,15,5,0,0,2.8,synthetic
56.27763744555758,20,1,0,0,1.8,synthetic
12.233253663567183,14,4,0,0,3.1,synthetic
90.05053103116737,9,3,0,0,0.1,synthetic
28.518564534193153,0,5,1,0,4.1,synthetic
61.343160353578014,9,0,1,0,2.1,synthetic
77.05363640024498,1,6,1,0,3.5,synthetic
63.500259700760786,7,2,0,0,0.9,synthetic
95.87242237410534,4,5,0,0,7.0,synthetic
53.70453233755393,22,2,0,0,1.2,synthetic
47.523390449584895,14,5,0,0,7.2,synthetic
34.511373217426936,20,3,0,0,3.0,synthetic
80.33024156241103,8,1,0,0,4.0,synthetic
90.6967898529203,4,1,0,0,0.7,synthetic
37.43777539238505,21,6,0,0,0.3,synthetic
72.15186006513815,12,2,1,0,5.9,synthetic
35.049895245549095,17,6,0,0,11.8,synthetic
62.87578558653113,1,1,0,0,0.8,synthetic
93.92380827081095,19,2,0,0,1.9,synthetic
67.03206878344187,19,0,0,1,2.0,synthetic
67.97460919974134,4,4,0,0,1.1,synthetic
70.16491277572155,7,5,1,0,4.0,synthetic
12.616143080756725,16,4,1,0,3.3,synthetic
63.59071629911552,22,3,0,0,1.8,synthetic
36.209098208771266,21,0,1,0,1.3,synthetic
40.607249932182604,14,3,0,0,2.1,synthetic
93.81245005477514,20,0,0,0,3.2,synthetic
73.19234819769702,20,6,0,0,8.5,synthetic
65.19454098465327,22,4,0,0,1.1,synthetic
29.466573676808075,20,2,0,0,2.0,synthetic
49.87789341331311,13,2,0,0,1.7,synthetic
90.93227935256755,21,5,0,1,10.5,synthetic
99.31850663579901,13,3,0,0,3.4,synthetic
74.76585915883227,4,3,0,0,0.0,synthetic
24.086481193154416,10,3,0,0,0.7,synthetic
52.13710172398884,4,0,0,0,14.9,synthetic
19.29223074503698,20,1,0,0,6.1,synthetic
70.82296186961707,10,3,0,0,0.7,synthetic
28.3927505148915,16,3,0,0,0.9,synthetic
37.266933521204834,20,1,0,0,2.6,synthetic
27.55426581757846,2,3,1,0,4.0,synthetic
56.747796528205576,19,4,0,1,6.9,synthetic
70.43940477350725,2,1,0,0,6.0,synthetic
73.74065657752354,13,0,0,0,1.3,synthetic
29.296396878615017,14,0,0,0,5.4,synthetic
22.77724571631363,19,5,0,0,4.0,synthetic
22.71352854776083,6,2,1,0,9.7,synthetic
43.82067430929599,1,1,0,0,0.0,synthetic
20.24196583878595,19,3,0,0,8.2,synthetic
69.61915874764117,15,0,0,0,0.0,synthetic
52.9047818230457,19,4,0,0,7.7,synthetic
78.58720497336607,22,1,0,0,3.0,synthetic
96.90316424253226,16,2,0,0,2.2,synthetic
67.270483964231,23,4,1,0,0.5,synthetic
23.468561881080674,14,2,0,0,2.9,synthetic
81.70453477056627,1,1,1,0,4.8,synthetic
19.59957674938113,21,1,0,0,0.1,synthetic
32.41889818079446,1,6,0,0,2.1,synthetic
34.7333907088388,9,0,0,1,7.6,synthetic
87.18298182070286,0,1,0,0,5.6,synthetic
87.39738830734727,22,3,0,0,1.0,synthetic
24.882801449561768,14,5,0,0,5.3,synthetic
91.30675456510983,6,0,0,0,2.2,synthetic
45.30906811511684,9,6,0,0,11.7,synthetic
14.008944721948279,10,4,0,0,1.1,synthetic
45.016258579421425,13,3,0,0,1.6,synthetic
81.8870129242768,18,1,0,0,0.7,synthetic
52.626856438408,14,4,0,0,1.3,synthetic
83.22626997496576,4,5,0,0,0.0,synthetic
89.23474418420325,21,3,0,0,2.7,synthetic
84.94895037352066,19,0,0,0,2.7,synthetic
65.90066537478774,10,5,0,0,3.6,synthetic
82.41259616476484,20,2,0,0,1.6,synthetic
88.73779363687278,2,6,1,0,26.1,synthetic
76.17728743553279,16,3,0,0,2.3,synthetic
47.022562336668706,10,0,0,0,0.5,synthetic
30.403269509756843,6,1,1,0,0.7,synthetic
35.8199351054812,18,3,0,0,0.9,synthetic
46.48378962241835,0,1,0,0,0.7,synthetic
26.964383638818436,16,5,1,0,4.0,synthetic
47.607480168507195,18,2,0,0,2.0,synthetic
77.04358502543715,2,1,0,0,6.4,synthetic
25.036963056590885,23,3,0,0,2.2,synthetic
76.64735312480006,17,0,0,1,0.4,synthetic
45.835688445325125,11,2,0,0,2.5,synthetic
51.633240798735365,9,6,0,0,8.6,synthetic
11.71716985985285,5,4,0,0,2.0,synthetic
28.30064118626157,9,3,0,0,6.3,synthetic
27.437800734006036,20,0,0,0,0.7,synthetic
63.55646576106133,11,6,1,0,0.0,synthetic
26.351489528492298,15,0,0,0,5.2,synthetic
94.77968352902977,0,4,0,0,1.3,synthetic
50.88375488298634,11,6,0,0,4.7,synthetic
74.20539592577582,21,3,0,0,5.0,synthetic
38.49069892138157,2,0,0,0,2.6,synthetic
62.162285361891634,1,2,0,0,2.4,synthetic
94.86305012701955,7,6,0,0,3.7,synthetic
34.12033838328543,14,4,0,0,4.8,synthetic
92.34386828840461,11,0,0,0,0.0,synthetic
86.69905563511644,13,6,0,0,0.6,synthetic
13.186967809034313,9,5,0,0,3.4,synthetic
70.20849851442674,21,1,0,1,3.4,synthetic
49.816185794717356,13,4,0,0,5.5,synthetic
26.86246710426549,5,5,0,0,1.6,synthetic
94.91608939327624,2,2,0,0,0.1,synthetic
13.281297126638835,12,1,1,0,2.7,synthetic
71.82421460987851,17,4,0,0,11.6,synthetic
96.4150267183589,19,2,0,0,0.0,synthetic
47.5073847212993,16,6,1,1,2.2,synthetic
30.880070160066374,18,1,1,0,2.6,synthetic
88.71359870389136,9,2,0,1,1.1,synthetic
18.63311627318764,2,0,0,0,4.2,synthetic
51.29929838805899,17,4,0,0,4.1,synthetic
81.06310503170428,14,6,0,1,29.5,synthetic
