distance_km,time_of_day,day_of_week,is_peak_hour,is_cologne_bottleneck,delay_minutes,source,timestamp
17.44303730067138,7,5,0,0,5.0,synthetic,
52.10566714699822,21,1,0,0,3.1,synthetic,
33.618845522759436,9,1,0,1,13.7,synthetic,
64.90469612250772,10,5,0,0,0.1,synthetic,
30.86653067361282,19,2,0,0,1.4,synthetic,
22.71080444765609,23,1,0,0,1.8,synthetic,
14.798015046859826,11,1,1,0,6.8,synthetic,
59.431327754754456,4,3,0,0,0.7,synthetic,
51.713621969161984,5,1,0,0,3.4,synthetic,
14.238808760789325,21,0,0,0,7.3,synthetic,
17.846202462038107,17,3,0,1,4.1,synthetic,
32.25469277654281,4,2,1,0,1.5,synthetic,
65.0686486120482,18,1,0,0,0.6,synthetic,
20.195719752798624,4,4,1,0,0.7,synthetic,
18.307918960119366,5,1,0,0,7.0,synthetic,
40.349301638260485,3,2,0,0,0.5,synthetic,
58.971821965041286,1,3,0,0,6.5,synthetic,
30.870847871261365,19,5,0,1,1.1,synthetic,
35.92921216878836,17,4,1,0,10.5,synthetic,
54.07273640978282,16,6,0,0,4.5,synthetic,
58.627673194741014,15,3,1,0,1.0,synthetic,
74.28179239030597,12,4,0,1,3.0,synthetic,
92.94923623664957,23,5,1,1,15.5,synthetic,
82.98291947299927,16,1,0,0,1.6,synthetic,
63.1939112775717,18,2,1,0,10.1,synthetic,
26.374220286527596,8,6,0,0,5.7,synthetic,
58.095292896078426,3,6,1,0,2.9,synthetic,
26.261776965844216,16,0,0,0,0.0,synthetic,
77.88965266271255,22,4,0,1,2.4,synthetic,
59.98216166952581,2,3,1,0,2.5,synthetic,
23.065298573382858,9,0,0,0,0.4,synthetic,
35.38674344890446,2,6,0,0,9.0,synthetic,
62.38518696799367,5,5,0,1,4.3,synthetic,
58.32326750181271,22,0,1,0,2.3,synthetic,
75.90079983805163,6,6,0,0,1.8,synthetic,
95.18394452705563,1,6,1,0,1.8,synthetic,
80.75716365016115,9,2,0,0,4.0,synthetic,
47.16868763553271,22,3,1,1,6.6,synthetic,
81.25318627276614,1,3,1,0,5.1,synthetic,
35.75093200124007,16,5,0,0,0.4,synthetic,
68.37424608473722,8,0,1,0,6.8,synthetic,
14.290156216947505,9,4,0,0,0.5,synthetic,
21.480145097259406,16,3,0,0,1.3,synthetic,
98.51706636081578,7,4,1,0,0.5,synthetic,
55.01012852364136,16,3,0,0,0.6,synthetic,
12.809486461680136,2,4,1,0,4.0,synthetic,
41.534698363343765,2,1,0,0,1.6,synthetic,
33.37560382623272,9,0,0,0,2.1,synthetic,
72.38222005392487,1,2,0,0,0.8,synthetic,
70.81282173351494,19,4,1,0,9.4,synthetic,
77.31115251444012,19,1,0,0,1.2,synthetic,
14.211497500159549,18,1,0,0,0.3,synthetic,
14.976714412296786,4,4,0,0,4.2,synthetic,
59.396503638691726,6,3,0,0,3.9,synthetic,
12.090824914078429,17,4,0,0,8.4,synthetic,
39.31953988136675,23,1,0,0,0.2,synthetic,
58.817611912273904,1,5,0,0,9.3,synthetic,
58.86808814247182,10,0,0,1,5.5,synthetic,
50.75321023022416,2,1,1,0,9.8,synthetic,
84.83445868033304,15,4,0,0,2.7,synthetic,
99.49827936588551,5,0,0,0,0.2,synthetic,
73.31295824247165,16,4,0,0,0.2,synthetic,
14.743724809802185,8,6,1,0,0.1,synthetic,
79.46254565985764,9,3,0,1,3.1,synthetic,
38.09349901425356,1,4,0,0,2.2,synthetic,
64.92416589103993,19,3,1,0,1.5,synthetic,
10.376593877856838,13,1,0,0,1.1,synthetic,
99.19764979217659,14,1,0,0,2.4,synthetic,
29.23252422827921,16,1,1,0,4.8,synthetic,
38.35097020125232,6,1,1,0,11.4,synthetic,
63.411580211205546,14,5,1,1,33.7,synthetic,
27.058773883525014,22,5,1,0,0.5,synthetic,
30.83718452594611,6,0,0,1,14.1,synthetic,
82.68452701777088,20,6,1,0,2.6,synthetic,
57.60613718215799,21,0,0,1,0.0,synthetic,
22.385073135770032,17,6,0,0,1.0,synthetic,
42.93113380355169,2,2,0,0,2.8,synthetic,
36.665475030353,2,2,0,0,6.4,synthetic,
84.17826581917932,12,3,0,0,0.4,synthetic,
47.91405531190094,15,0,1,0,1.9,synthetic,
33.96579654778246,12,2,0,0,1.8,synthetic,
48.71665872658504,15,6,0,0,6.3,synthetic,
59.454568987790374,4,3,0,0,2.5,synthetic,
11.760825700551612,6,4,0,0,2.2,synthetic,
82.84668749507821,8,4,1,0,7.7,synthetic,
24.33691850805236,5,2,0,0,3.2,synthetic,
93.82439207002093,19,6,1,1,5.0,synthetic,
62.51381096855309,2,0,1,0,2.8,synthetic,
84.93128698897024,0,1,0,0,0.8,synthetic,
41.601960137682894,14,1,0,0,5.9,synthetic,
37.48172518902767,14,4,1,0,2.0,synthetic,
40.269374605342236,13,6,0,0,3.4,synthetic,
64.75844993558607,16,1,0,0,6.2,synthetic,
81.17751610394102,11,2,0,0,3.0,synthetic,
13.149233081628076,14,3,0,1,0.9,synthetic,
64.63284530738679,2,3,1,0,0.5,synthetic,
71.04016527760432,17,0,0,0,13.3,synthetic,
54.7708715484654,14,4,1,0,1.4,synthetic,
49.573996005496625,16,5,1,1,9.5,synthetic,
44.28335231344039,2,2,0,0,7.8,synthetic,
73.45952428915392,23,6,0,0,1.5,synthetic,
71.07631145615484,5,4,1,0,2.5,synthetic,
30.25660211141852,16,2,0,0,1.9,synthetic,
97.40921331542131,3,0,0,0,3.1,synthetic,
63.27525192130852,12,2,1,0,3.6,synthetic,
26.409051049512303,17,2,0,0,5.5,synthetic,
28.696516719878915,12,4,1,0,14.9,synthetic,
30.60517236408811,16,3,0,0,0.4,synthetic,
31.85803291969868,5,4,0,0,5.4,synthetic,
55.72866427180706,5,4,1,0,0.1,synthetic,
68.26181176479244,4,5,0,0,1.0,synthetic,
13.061967097902949,6,5,0,0,0.2,synthetic,
91.6101593430588,19,3,1,0,2.0,synthetic,
50.677049103448944,17,3,1,0,0.5,synthetic,
10.997308308251725,9,1,1,1,15.3,synthetic,
79.7410438389555,23,2,0,0,1.8,synthetic,
64.34070488697097,1,5,0,0,1.5,synthetic,
73.61547844806393,10,6,0,0,3.8,synthetic,
16.772901135173832,7,2,0,0,7.2,synthetic,
28.608428355505538,0,2,1,0,0.8,synthetic,
27.3656167105114,16,6,0,0,4.9,synthetic,
88.77350258921524,6,2,0,0,2.5,synthetic,
89.8237249111303,15,4,0,1,5.1,synthetic,
82.77856011859964,5,2,0,0,0.4,synthetic,
40.988387998467566,10,0,1,0,5.0,synthetic,
89.58494530063959,17,5,0,0,4.7,synthetic,
10.542211038054445,19,2,0,1,0.9,synthetic,
79.37611530708992,10,4,0,1,6.7,synthetic,
31.31616140502876,8,4,0,0,1.6,synthetic,
28.786058221903897,11,1,1,1,6.1,synthetic,
55.934939683498776,7,2,0,0,3.8,synthetic,
30.324706076352797,5,4,0,0,1.9,synthetic,
62.051555269744156,22,0,0,1,10.2,synthetic,
75.11172446186383,14,5,0,0,4.3,synthetic,
34.2917782817573,22,2,0,0,0.3,synthetic,
84.53074522641637,15,1,1,0,2.0,synthetic,
19.2453180027711,18,6,0,0,5.0,synthetic,
41.37557161561955,12,4,1,0,2.7,synthetic,
50.61706635566111,22,6,0,1,2.1,synthetic,
71.15768250344057,22,2,0,0,10.1,synthetic,
87.13691623951638,15,1,0,0,0.2,synthetic,
60.93577641244169,21,2,0,1,12.6,synthetic,
22.0624384320382,1,1,0,0,0.6,synthetic,
91.13243083068018,7,3,0,0,0.4,synthetic,
75.97150060016884,14,5,1,1,2.8,synthetic,
64.32661078324398,2,0,1,0,12.3,synthetic,
22.26676047952227,3,5,0,0,4.7,synthetic,
37.395128091918856,7,3,0,0,4.3,synthetic,
55.58116955026523,8,2,0,1,6.5,synthetic,
61.56941481261575,9,0,0,0,4.2,synthetic,
89.44820135311758,4,3,1,0,17.0,synthetic,
28.444746436969933,10,3,1,0,0.9,synthetic,
14.181936406358027,15,3,0,0,1.1,synthetic,
67.68563174830227,22,4,1,1,3.2,synthetic,
87.07375970297424,8,4,0,0,0.5,synthetic,
37.5102280145439,14,1,0,0,0.2,synthetic,
29.491822469819013,9,2,1,0,1.6,synthetic,
53.23109276315124,18,3,0,0,0.8,synthetic,
29.259069084794675,21,6,1,0,14.6,synthetic,
63.271062328930654,0,3,1,1,1.1,synthetic,
84.80798065763598,0,2,1,0,1.5,synthetic,
53.1269449534188,13,3,0,0,3.1,synthetic,
98.28657693373196,7,6,0,1,2.1,synthetic,
67.43690502601517,16,0,0,1,0.0,synthetic,
32.95042671266444,20,0,0,0,0.0,synthetic,
11.559048284510771,6,4,0,0,1.6,synthetic,
80.5668775146354,21,2,0,0,3.5,synthetic,
71.25123649814066,8,5,1,1,0.3,synthetic,
29.340319913857385,1,0,0,0,3.9,synthetic,
56.79453386122455,2,4,0,1,1.9,synthetic,
38.769455406737684,14,5,0,0,2.6,synthetic,
51.155248938260854,18,0,0,0,0.3,synthetic,
83.84286159902908,0,6,0,0,4.9,synthetic,
12.580366832030077,14,6,0,0,0.2,synthetic,
58.411584935680864,19,3,1,0,3.6,synthetic,
99.78857717145695,9,3,0,1,5.0,synthetic,
88.65778251743004,23,0,0,0,2.9,synthetic,
13.911085405324565,1,3,1,0,2.8,synthetic,
32.98172935698554,14,4,0,1,34.3,synthetic,
59.824129334768486,9,1,0,0,8.7,synthetic,
65.55985937291682,20,3,1,0,11.3,synthetic,
50.56607835338712,11,3,0,0,1.1,synthetic,
14.682839633330769,23,4,0,0,2.6,synthetic,
95.04679601281147,7,0,1,0,0.7,synthetic,
93.32753538393294,19,0,1,1,3.8,synthetic,
84.99295313795436,2,4,0,0,0.1,synthetic,
64.81390908515291,5,0,0,0,1.5,synthetic,
73.11751524579314,23,2,0,1,0.7,synthetic,
11.338473722641657,14,3,0,0,0.5,synthetic,
81.88495010505433,15,5,1,0,0.6,synthetic,
26.581471330710535,2,0,1,0,6.3,synthetic,
68.82503488309605,12,2,0,0,1.1,synthetic,
71.47500148473837,10,1,0,0,3.0,synthetic,
93.09356254986584,14,5,0,0,0.3,synthetic,
42.68415455381454,1,2,1,0,6.6,synthetic,
58.644717424450995,2,1,1,0,0.9,synthetic,
51.558897318027874,11,0,0,0,0.5,synthetic,
48.50209600928287,4,1,0,0,6.7,synthetic,
27.26157196332609,13,1,0,0,1.3,synthetic,
12.658380030950337,16,2,1,0,1.2,synthetic,
92.66367493403068,16,2,1,1,20.9,synthetic,
49.277459948976826,6,6,0,1,0.9,synthetic,
95.03898026997223,20,0,0,0,1.0,synthetic,
78.98722673723626,19,4,0,1,5.0,synthetic,
24.71341970803923,16,5,1,0,0.4,synthetic,
49.86114303619209,4,3,0,0,9.2,synthetic,
68.8230289629391,14,2,1,0,5.3,synthetic,
50.4881717721238,2,6,0,0,1.4,synthetic,
33.45252924974547,3,2,1,0,8.9,synthetic,
50.88703470180514,15,0,0,0,0.5,synthetic,
67.65777389365886,17,1,0,1,0.2,synthetic,
46.91201126003447,15,6,0,0,2.3,synthetic,
81.64853591888819,20,2,1,0,6.1,synthetic,
81.10352709611618,10,6,0,0,7.0,synthetic,
64.91153948522108,3,1,0,0,0.4,synthetic,
95.40227515728229,12,6,1,1,1.4,synthetic,
48.23306484641834,6,4,1,1,11.8,synthetic,
12.257765158418582,17,6,1,0,4.0,synthetic,
26.73878778569435,12,6,0,0,8.9,synthetic,
85.80570292916482,0,6,0,0,2.0,synthetic,
19.08500561358587,23,2,0,0,5.2,synthetic,
36.23743426184653,12,2,0,0,1.4,synthetic,
68.39843986273186,4,2,0,0,0.4,synthetic,
66.46998201099416,16,4,0,0,0.1,synthetic,
29.320038279180597,7,5,0,1,23.2,synthetic,
98.39171845987656,0,3,0,1,1.5,synthetic,
83.16184536016155,0,1,0,1,12.7,synthetic,
17.10429181076192,1,6,0,0,1.0,synthetic,
26.491314133592702,11,1,1,0,0.8,synthetic,
89.15958766464301,5,5,0,0,4.8,synthetic,
44.647554542999025,13,6,0,0,0.1,synthetic,
51.34267523076961,23,2,0,0,0.8,synthetic,
23.175634258597157,18,3,0,0,1.3,synthetic,
56.20757798459605,7,4,0,0,1.1,synthetic,
93.8779091760013,21,2,1,0,2.7,synthetic,
36.019267716722936,11,2,0,0,5.5,synthetic,
98.31269919831168,18,5,1,0,4.1,synthetic,
87.48613321672862,1,3,1,0,1.5,synthetic,
33.25405565483965,1,6,0,0,0.3,synthetic,
60.38738438689994,12,4,0,0,4.0,synthetic,
82.76284739837782,5,6,0,0,3.0,synthetic,
86.77454025180631,3,5,0,1,3.6,synthetic,
86.91345672535701,11,6,0,1,11.2,synthetic,
93.35020300637763,22,2,0,1,8.3,synthetic,
10.343623436098065,3,1,0,0,1.1,synthetic,
63.17617750273917,19,5,0,0,8.4,synthetic,
33.05193817668711,8,6,0,1,7.8,synthetic,
49.91805473718465,10,3,0,0,1.3,synthetic,
20.485268385799927,13,1,0,0,3.5,synthetic,
20.356087382770077,17,5,0,1,19.9,synthetic,
21.735059590840415,0,1,0,0,2.1,synthetic,
58.07778253168682,17,2,0,0,17.5,synthetic,
23.215844685609113,1,0,1,0,23.9,synthetic,
61.60759213747348,18,1,0,1,6.8,synthetic,
74.25548608402207,23,2,1,1,4.0,synthetic,
97.9765897940811,15,3,0,0,3.4,synthetic,
27.95997113040089,9,3,0,0,3.6,synthetic,
75.74542907451793,10,5,0,0,3.5,synthetic,
10.260788928560755,20,3,0,0,1.4,synthetic,
65.33332380528496,2,0,1,0,0.2,synthetic,
19.30169842905944,12,3,0,0,29.0,synthetic,
12.760819861201416,11,6,0,1,3.8,synthetic,
20.470904323631625,22,6,1,0,3.8,synthetic,
57.78126038398341,8,6,0,0,3.6,synthetic,
32.213311665381966,4,5,1,0,19.1,synthetic,
43.780321609278985,17,0,0,0,0.7,synthetic,
35.643505909518154,18,1,0,0,4.3,synthetic,
16.313309315094287,11,1,0,1,10.7,synthetic,
89.45363494026876,13,1,0,0,3.3,synthetic,
21.223333051738443,21,0,0,0,3.7,synthetic,
53.856910082657656,3,3,0,0,3.5,synthetic,
88.56674846138701,22,5,1,0,1.3,synthetic,
12.283429889473977,0,4,0,0,1.4,synthetic,
44.51005160595332,10,2,0,0,9.2,synthetic,
68.98340552572992,7,0,0,0,0.5,synthetic,
87.49849458762846,10,2,1,0,1.7,synthetic,
54.811310080253854,3,4,0,0,2.3,synthetic,
10.22245397427361,22,0,0,0,4.7,synthetic,
19.16202183917274,17,4,0,1,3.9,synthetic,
33.32815614476219,7,2,0,0,2.6,synthetic,
54.713504010845654,22,3,0,1,4.9,synthetic,
71.43451414077,1,4,1,1,1.9,synthetic,
31.19770252029948,4,4,0,0,7.0,synthetic,
97.63178406363258,11,1,0,0,0.0,synthetic,
31.251591330438607,5,6,0,0,4.0,synthetic,
87.57904827237424,1,4,0,0,0.2,synthetic,
10.095954943152366,0,1,1,0,8.1,synthetic,
50.40508932880485,14,4,0,0,0.9,synthetic,
11.663228997613036,15,5,1,0,12.6,synthetic,
86.81745073925626,20,0,0,1,3.5,synthetic,
74.67564634778427,4,1,1,0,13.3,synthetic,
12.106991772700692,0,3,0,0,3.2,synthetic,
31.5419001872671,19,6,0,1,1.2,synthetic,
14.701652783685617,9,3,1,0,0.6,synthetic,
70.45824828157293,22,4,0,0,3.0,synthetic,
54.87642743723062,19,4,1,1,0.4,synthetic,
87.23746485617679,1,1,0,0,1.9,synthetic,
90.46509128844133,22,3,0,0,7.1,synthetic,
71.1205462144193,16,0,1,0,4.4,synthetic,
74.50304693919115,20,4,0,0,6.7,synthetic,
54.629600665849615,19,1,0,0,0.2,synthetic,
26.767467710704988,6,0,0,0,0.3,synthetic,
60.58783518578591,10,4,0,0,11.8,synthetic,
55.88000262799238,17,3,0,0,2.2,synthetic,
46.667313812758664,13,2,0,0,4.6,synthetic,
98.75838313668032,17,3,1,0,11.1,synthetic,
31.380013034689185,3,5,1,1,0.5,synthetic,
50.89863220325688,13,4,0,0,1.0,synthetic,
64.99991681953956,0,2,0,0,0.0,synthetic,
81.63027377918552,10,4,0,0,0.3,synthetic,
46.073586519625636,4,6,0,0,3.5,synthetic,
23.45771361935426,23,2,1,1,5.0,synthetic,
74.89935088583907,13,1,0,0,1.5,synthetic,
45.324296470216176,16,2,0,0,5.9,synthetic,
51.47837844852589,8,4,0,0,1.6,synthetic,
22.76937512801441,10,2,1,0,2.1,synthetic,
68.15621217203764,8,4,0,0,6.6,synthetic,
94.60729438419516,16,0,1,1,0.0,synthetic,
48.78427521336399,16,2,0,0,0.0,synthetic,
30.880394712994228,13,1,0,0,5.0,synthetic,
59.37386470263911,10,0,0,1,2.3,synthetic,
69.46269628410798,6,5,1,0,2.7,synthetic,
18.237429866474482,12,0,0,0,3.0,synthetic,
36.604990267759206,16,0,0,0,1.1,synthetic,
58.38741754991821,7,6,0,0,4.7,synthetic,
81.19958459208877,6,2,1,0,0.7,synthetic,
41.752196955772476,5,2,0,0,2.0,synthetic,
72.81602979879452,7,2,1,0,1.7,synthetic,
68.26131863517779,16,0,0,0,3.7,synthetic,
34.90253195485904,1,6,1,0,0.3,synthetic,
26.794511855099636,1,5,1,1,21.3,synthetic,
76.26212829005831,4,0,0,0,3.4,synthetic,
20.111391745981866,17,6,1,0,0.9,synthetic,
57.33687714986433,17,4,0,0,3.6,synthetic,
33.100133233041475,23,2,0,0,1.4,synthetic,
59.377797511662635,22,3,0,0,7.3,synthetic,
99.60748134718548,18,4,1,0,9.0,synthetic,
34.293139834647064,18,2,0,0,0.5,synthetic,
16.890592057410423,2,1,0,0,2.0,synthetic,
12.518270772343326,4,4,0,1,5.7,synthetic,
95.39861355428356,3,1,1,0,10.6,synthetic,
69.00407909707734,1,1,0,0,1.4,synthetic,
68.53602591475223,0,2,0,1,9.0,synthetic,
77.19450822493057,7,4,0,0,3.7,synthetic,
45.339032576899676,9,0,0,0,7.5,synthetic,
64.21858699842919,7,6,0,0,1.3,synthetic,
32.29411577409501,4,2,0,0,6.2,synthetic,
19.443227183352775,22,4,1,0,2.6,synthetic,
86.20484140707563,8,5,0,1,1.0,synthetic,
63.675069154062605,0,0,0,1,2.0,synthetic,
79.90280432431138,12,5,0,0,1.1,synthetic,
43.77299755117775,8,0,1,0,2.5,synthetic,
52.17062355307502,11,3,0,0,2.9,synthetic,
60.3607512491266,0,1,0,0,1.2,synthetic,
35.05768388104052,15,5,0,0,3.9,synthetic,
58.71716300657195,2,5,0,0,7.0,synthetic,
53.52598896545729,12,3,0,0,1.0,synthetic,
25.97480861541468,16,2,1,1,10.5,synthetic,
10.582949742771294,12,4,0,0,2.5,synthetic,
39.64687916753573,2,4,0,0,2.1,synthetic,
65.27486254922505,9,0,1,0,1.9,synthetic,
57.82927251051845,11,3,1,0,3.9,synthetic,
27.757267473931815,10,1,0,0,3.4,synthetic,
74.52159189398384,10,1,0,0,0.9,synthetic,
55.76523081373725,4,2,0,0,4.2,synthetic,
86.89106870585742,16,3,0,1,1.9,synthetic,
86.87679481729987,21,4,0,1,3.6,synthetic,
38.21359864187769,18,6,0,1,16.5,synthetic,
37.56416149630433,9,6,0,0,3.6,synthetic,
52.286504181087366,10,0,0,1,2.8,synthetic,
45.45847965359565,19,0,0,0,0.8,synthetic,
56.216497293891756,22,1,1,0,5.1,synthetic,
96.01703719443002,18,5,0,1,2.7,synthetic,
38.431076321197125,6,2,1,0,8.0,synthetic,
95.77989945282654,11,0,0,0,0.4,synthetic,
82.93517809416156,8,3,0,0,0.7,synthetic,
50.01734489592894,22,5,1,1,5.8,synthetic,
19.954334584183783,20,2,1,0,4.2,synthetic,
87.6154732708106,19,4,0,1,0.4,synthetic,
45.63475395611684,2,1,1,0,2.1,synthetic,
75.23496861573813,12,6,0,0,1.3,synthetic,
28.00175398790921,23,4,0,0,0.6,synthetic,
23.46165360134633,0,0,0,0,4.3,synthetic,
46.04807602846808,17,1,1,0,6.4,synthetic,
61.80873820598555,23,5,0,0,2.7,synthetic,
80.59529589934778,9,2,1,0,0.3,synthetic,
56.09460978605069,0,0,0,0,0.7,synthetic,
45.530469486881096,17,4,0,1,8.9,synthetic,
98.55454142297734,19,2,0,0,1.0,synthetic,
92.39803503799541,4,0,1,0,19.9,synthetic,
88.65039292567656,8,5,0,1,5.9,synthetic,
26.555923343120686,0,2,0,0,0.7,synthetic,
55.97720285516162,13,2,0,0,5.6,synthetic,
34.11256421284738,8,1,0,0,5.5,synthetic,
29.343261773452955,23,4,0,0,4.6,synthetic,
17.635090823570245,8,5,0,0,3.7,synthetic,
90.02830892592122,19,1,1,1,0.0,synthetic,
70.00829275421998,18,6,1,0,0.6,synthetic,
79.1944635323762,22,3,0,0,0.4,synthetic,
20.4858605207876,7,0,1,0,0.6,synthetic,
51.24296075261293,4,5,0,0,0.4,synthetic,
26.511573929026856,14,3,0,1,0.9,synthetic,
87.1928123341972,14,4,0,0,4.0,synthetic,
86.8843567266551,20,6,1,0,8.3,synthetic,
11.455280704513292,20,2,0,0,0.8,synthetic,
95.81055490220888,19,6,1,0,10.8,synthetic,
61.899762503294546,17,4,0,1,21.1,synthetic,
52.78102681478595,15,2,0,1,0.1,synthetic,
56.328018392077325,7,1,1,1,3.4,synthetic,
39.38631147248702,1,2,0,0,3.4,synthetic,
53.62641361287371,4,2,1,0,2.1,synthetic,
54.28549353020967,7,5,0,0,0.1,synthetic,
31.76553875772975,7,4,1,0,10.6,synthetic,
92.75478384852867,19,2,0,0,0.3,synthetic,
38.149659218858616,8,3,0,0,4.0,synthetic,
84.83914819517408,14,0,0,0,6.3,synthetic,
30.6720765806588,14,1,0,0,10.0,synthetic,
91.26710277985136,12,5,0,0,3.0,synthetic,
13.982924801697429,1,6,0,1,1.1,synthetic,
30.76391319925079,7,3,0,0,1.9,synthetic,
78.42309945977928,12,5,0,0,0.4,synthetic,
20.930015271613875,23,3,0,0,0.4,synthetic,
15.413196324955472,19,4,0,1,1.9,synthetic,
22.91665950395877,2,2,0,0,2.5,synthetic,
56.37880745515995,9,2,0,0,2.6,synthetic,
26.512973701294484,17,0,1,1,4.8,synthetic,
57.3356053348072,21,2,0,0,2.2,synthetic,
50.77351332956005,8,6,1,1,2.7,synthetic,
92.50228541733146,4,0,0,0,0.9,synthetic,
80.96204951128001,0,1,1,0,0.6,synthetic,
78.60584577909236,18,2,0,0,0.9,synthetic,
62.421627648704685,19,1,1,0,1.8,synthetic,
53.83724476130432,10,0,0,0,2.6,synthetic,
86.87639070716004,8,1,1,1,14.0,synthetic,
39.28583200203403,18,1,0,0,4.3,synthetic,
70.03799617432055,2,2,1,0,4.1,synthetic,
80.05708029303943,1,3,0,0,5.5,synthetic,
18.932735675378527,16,0,0,1,11.1,synthetic,
70.26859954955576,16,2,0,0,0.6,synthetic,
70.6289544634517,21,5,0,0,3.3,synthetic,
38.498680412321065,17,3,1,0,0.1,synthetic,
51.967061686852084,13,2,1,0,13.9,synthetic,
18.772597685892013,1,5,0,1,8.5,synthetic,
32.4710313287179,10,1,0,0,1.8,synthetic,
73.33617271708893,22,1,0,0,0.6,synthetic,
15.67604091448935,3,3,0,0,0.3,synthetic,
92.87223388646483,22,3,0,1,13.2,synthetic,
27.39130821924604,2,0,0,0,5.0,synthetic,
96.50779722843835,18,6,1,0,0.2,synthetic,
77.46254136023295,4,3,0,0,0.2,synthetic,
82.11988321902906,13,0,0,0,5.1,synthetic,
64.9649649125146,17,2,0,0,0.8,synthetic,
78.1409749618314,15,6,1,1,0.7,synthetic,
66.15577951956311,16,1,0,0,2.6,synthetic,
93.81965884192554,20,2,1,1,25.3,synthetic,
51.51861599902139,17,3,0,1,9.7,synthetic,
47.74838240736702,16,0,0,1,3.0,synthetic,
83.93880897599269,4,1,0,0,2.7,synthetic,
35.61645073218956,14,6,1,0,11.0,synthetic,
90.99068036055763,13,6,1,0,0.7,synthetic,
20.820245648021245,17,4,0,1,31.0,synthetic,
11.35137297805177,23,0,1,0,0.3,synthetic,
50.85704511897,18,4,0,1,15.8,synthetic,
20.72868987729396,11,5,1,0,8.5,synthetic,
64.63787717967014,22,4,0,0,3.3,synthetic,
78.4390483788963,1,1,0,0,2.7,synthetic,
27.978802424607164,8,2,0,0,3.4,synthetic,
66.04437685266745,6,1,0,0,2.2,synthetic,
13.68470793559436,19,6,1,1,1.8,synthetic,
48.92034092597334,13,3,0,1,0.8,synthetic,
68.85001945372096,17,2,0,0,3.8,synthetic,
